frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
17,0.63127,591.5,383.5,73.894,47.909,-19.0834,-18.1817,1
17,0.63127,607.5,383.5,75.892,47.909,-20.9247,-15.9634,1
17,0.63127,623.5,383.5,77.891,47.909,-20.8286,-14.8263,1
17,0.63127,639.5,383.5,79.890,47.909,nan,nan,0
17,0.63127,655.5,383.5,81.889,47.909,-18.4874,-13.5307,1
17,0.63127,671.5,383.5,83.888,47.909,-16.4033,-14.1178,1
17,0.63127,687.5,383.5,85.886,47.909,-13.3582,-15.0014,1
17,0.63127,703.5,383.5,87.885,47.909,-10.6244,-15.8385,1
17,0.63127,719.5,383.5,89.884,47.909,nan,nan,0
17,0.63127,735.5,383.5,91.883,47.909,nan,nan,0
17,0.63127,751.5,383.5,93.882,47.909,nan,nan,0
17,0.63127,767.5,383.5,95.880,47.909,nan,nan,0
17,0.63127,783.5,383.5,97.879,47.909,nan,nan,0
17,0.63127,799.5,383.5,99.878,47.909,nan,nan,0
17,0.63127,815.5,383.5,101.877,47.909,nan,nan,0
17,0.63127,831.5,383.5,103.876,47.909,nan,nan,0
17,0.63127,847.5,383.5,105.874,47.909,nan,nan,0
17,0.63127,863.5,383.5,107.873,47.909,nan,nan,0
17,0.63127,879.5,383.5,109.872,47.909,nan,nan,0
17,0.63127,895.5,383.5,111.871,47.909,nan,nan,0
17,0.63127,911.5,383.5,113.870,47.909,nan,nan,0
17,0.63127,927.5,383.5,115.869,47.909,nan,nan,0
17,0.63127,943.5,383.5,117.867,47.909,22.1908,-2.9326,1
17,0.63127,959.5,383.5,119.866,47.909,nan,nan,0
17,0.63127,975.5,383.5,121.865,47.909,17.3763,8.1113,1
17,0.63127,991.5,383.5,123.864,47.909,21.7121,9.3566,1
17,0.63127,1007.5,383.5,125.863,47.909,nan,nan,0
17,0.63127,1023.5,383.5,127.861,47.909,nan,nan,0
17,0.63127,1039.5,383.5,129.860,47.909,nan,nan,0
17,0.63127,1055.5,383.5,131.859,47.909,nan,nan,0
17,0.63127,1071.5,383.5,133.858,47.909,nan,nan,0
17,0.63127,1087.5,383.5,135.857,47.909,8.5622,7.9839,1
17,0.63127,1103.5,383.5,137.855,47.909,7.7578,8.4674,1
17,0.63127,1119.5,383.5,139.854,47.909,nan,nan,0
17,0.63127,1135.5,383.5,141.853,47.909,nan,nan,0
17,0.63127,1151.5,383.5,143.852,47.909,nan,nan,0
17,0.63127,1167.5,383.5,145.851,47.909,nan,nan,0
17,0.63127,1183.5,383.5,147.850,47.909,nan,nan,0
17,0.63127,1199.5,383.5,149.848,47.909,nan,nan,0
17,0.63127,1215.5,383.5,151.847,47.909,nan,nan,0
17,0.63127,399.5,399.5,49.908,49.908,15.6713,-50.0165,1
17,0.63127,415.5,399.5,51.907,49.908,nan,nan,0
17,0.63127,431.5,399.5,53.905,49.908,12.7099,-59.8031,1
17,0.63127,447.5,399.5,55.904,49.908,nan,nan,0
17,0.63127,463.5,399.5,57.903,49.908,nan,nan,0
17,0.63127,479.5,399.5,59.902,49.908,-9.0027,-48.3314,1
17,0.63127,495.5,399.5,61.901,49.908,-16.2245,-34.3922,1
17,0.63127,511.5,399.5,63.899,49.908,nan,nan,0
17,0.63127,527.5,399.5,65.898,49.908,nan,nan,0
17,0.63127,543.5,399.5,67.897,49.908,nan,nan,0
17,0.63127,559.5,399.5,69.896,49.908,-21.3809,-22.0427,1
17,0.63127,575.5,399.5,71.895,49.908,-20.5579,-19.4495,1
17,0.63127,591.5,399.5,73.894,49.908,-21.7342,-17.4798,1
17,0.63127,607.5,399.5,75.892,49.908,-23.2178,-15.5040,1
17,0.63127,623.5,399.5,77.891,49.908,nan,nan,0
17,0.63127,639.5,399.5,79.890,49.908,-22.6844,-12.2226,1
17,0.63127,655.5,399.5,81.889,49.908,-20.0900,-12.7563,1
17,0.63127,671.5,399.5,83.888,49.908,-16.8550,-12.9456,1
17,0.63127,687.5,399.5,85.886,49.908,-13.8605,-13.6346,1
17,0.63127,703.5,399.5,87.885,49.908,nan,nan,0
17,0.63127,719.5,399.5,89.884,49.908,-8.3968,-12.5067,1
17,0.63127,735.5,399.5,91.883,49.908,nan,nan,0
17,0.63127,751.5,399.5,93.882,49.908,-6.5502,-6.5844,1
17,0.63127,767.5,399.5,95.880,49.908,nan,nan,0
17,0.63127,783.5,399.5,97.879,49.908,nan,nan,0
17,0.63127,799.5,399.5,99.878,49.908,nan,nan,0
17,0.63127,815.5,399.5,101.877,49.908,-10.8136,17.3944,1
17,0.63127,831.5,399.5,103.876,49.908,-6.7646,16.9143,1
17,0.63127,847.5,399.5,105.874,49.908,-19.8097,10.2921,1
17,0.63127,863.5,399.5,107.873,49.908,nan,nan,0
17,0.63127,879.5,399.5,109.872,49.908,-8.4803,-12.8604,1
17,0.63127,895.5,399.5,111.871,49.908,-12.2458,3.4192,1
17,0.63127,911.5,399.5,113.870,49.908,nan,nan,0
17,0.63127,927.5,399.5,115.869,49.908,-5.1682,4.3100,1
17,0.63127,943.5,399.5,117.867,49.908,17.3825,6.7871,1
17,0.63127,959.5,399.5,119.866,49.908,22.5615,-1.1117,1
17,0.63127,975.5,399.5,121.865,49.908,nan,nan,0
17,0.63127,991.5,399.5,123.864,49.908,16.0102,11.5040,1
17,0.63127,1007.5,399.5,125.863,49.908,25.8708,10.5932,1
17,0.63127,1023.5,399.5,127.861,49.908,nan,nan,0
17,0.63127,1039.5,399.5,129.860,49.908,nan,nan,0
17,0.63127,1055.5,399.5,131.859,49.908,nan,nan,0
17,0.63127,1071.5,399.5,133.858,49.908,nan,nan,0
17,0.63127,1087.5,399.5,135.857,49.908,nan,nan,0
17,0.63127,1103.5,399.5,137.855,49.908,nan,nan,0
17,0.63127,1119.5,399.5,139.854,49.908,nan,nan,0
17,0.63127,1135.5,399.5,141.853,49.908,nan,nan,0
17,0.63127,1151.5,399.5,143.852,49.908,nan,nan,0
17,0.63127,1167.5,399.5,145.851,49.908,nan,nan,0
17,0.63127,1183.5,399.5,147.850,49.908,nan,nan,0
17,0.63127,1199.5,399.5,149.848,49.908,nan,nan,0
17,0.63127,1215.5,399.5,151.847,49.908,nan,nan,0
17,0.63127,399.5,415.5,49.908,51.907,nan,nan,0
17,0.63127,415.5,415.5,51.907,51.907,12.5234,-54.6177,1
17,0.63127,431.5,415.5,53.905,51.907,-0.1255,-52.2087,1
17,0.63127,447.5,415.5,55.904,51.907,nan,nan,0
17,0.63127,463.5,415.5,57.903,51.907,-12.0366,-50.3808,1
17,0.63127,479.5,415.5,59.902,51.907,nan,nan,0
17,0.63127,495.5,415.5,61.901,51.907,nan,nan,0
17,0.63127,511.5,415.5,63.899,51.907,nan,nan,0
17,0.63127,527.5,415.5,65.898,51.907,nan,nan,0
17,0.63127,543.5,415.5,67.897,51.907,-28.1617,-25.8040,1
17,0.63127,559.5,415.5,69.896,51.907,-22.1370,-21.9275,1
17,0.63127,575.5,415.5,71.895,51.907,-23.2906,-17.8883,1
17,0.63127,591.5,415.5,73.894,51.907,-24.0352,-16.2312,1
17,0.63127,607.5,415.5,75.892,51.907,nan,nan,0
17,0.63127,623.5,415.5,77.891,51.907,nan,nan,0
17,0.63127,639.5,415.5,79.890,51.907,nan,nan,0
17,0.63127,655.5,415.5,81.889,51.907,-21.1476,-12.0078,1
17,0.63127,671.5,415.5,83.888,51.907,nan,nan,0
17,0.63127,687.5,415.5,85.886,51.907,nan,nan,0
17,0.63127,703.5,415.5,87.885,51.907,-9.2955,-11.8273,1
17,0.63127,719.5,415.5,89.884,51.907,-8.0758,-6.0010,1
17,0.63127,735.5,415.5,91.883,51.907,-12.0560,0.5383,1
17,0.63127,751.5,415.5,93.882,51.907,nan,nan,0
17,0.63127,767.5,415.5,95.880,51.907,-6.8676,11.6413,1
17,0.63127,783.5,415.5,97.879,51.907,nan,nan,0
17,0.63127,799.5,415.5,99.878,51.907,nan,nan,0
17,0.63127,815.5,415.5,101.877,51.907,nan,nan,0
17,0.63127,831.5,415.5,103.876,51.907,-8.8695,-7.5886,1
17,0.63127,847.5,415.5,105.874,51.907,-10.6450,4.5774,1
17,0.63127,863.5,415.5,107.873,51.907,nan,nan,0
17,0.63127,879.5,415.5,109.872,51.907,-13.9821,-1.3379,1
17,0.63127,895.5,415.5,111.871,51.907,-16.6858,10.2987,1
17,0.63127,911.5,415.5,113.870,51.907,-20.5588,12.8840,1
17,0.63127,927.5,415.5,115.869,51.907,nan,nan,0
17,0.63127,943.5,415.5,117.867,51.907,3.7221,4.2900,1
17,0.63127,959.5,415.5,119.866,51.907,nan,nan,0
17,0.63127,975.5,415.5,121.865,51.907,nan,nan,0
17,0.63127,991.5,415.5,123.864,51.907,10.1026,14.0977,1
17,0.63127,1007.5,415.5,125.863,51.907,27.0478,11.9826,1
17,0.63127,1023.5,415.5,127.861,51.907,nan,nan,0
17,0.63127,1039.5,415.5,129.860,51.907,nan,nan,0
17,0.63127,1055.5,415.5,131.859,51.907,nan,nan,0
17,0.63127,1071.5,415.5,133.858,51.907,nan,nan,0
17,0.63127,1087.5,415.5,135.857,51.907,nan,nan,0
17,0.63127,1103.5,415.5,137.855,51.907,nan,nan,0
17,0.63127,1119.5,415.5,139.854,51.907,nan,nan,0
17,0.63127,1135.5,415.5,141.853,51.907,nan,nan,0
17,0.63127,1151.5,415.5,143.852,51.907,nan,nan,0
17,0.63127,1167.5,415.5,145.851,51.907,nan,nan,0
17,0.63127,1183.5,415.5,147.850,51.907,nan,nan,0
17,0.63127,1199.5,415.5,149.848,51.907,nan,nan,0
17,0.63127,1215.5,415.5,151.847,51.907,nan,nan,0
17,0.63127,383.5,431.5,47.909,53.905,nan,nan,0
17,0.63127,399.5,431.5,49.908,53.905,11.1354,-54.7013,1
17,0.63127,415.5,431.5,51.907,53.905,7.9536,-56.2570,1
17,0.63127,431.5,431.5,53.905,53.905,-2.2240,-54.0531,1
17,0.63127,447.5,431.5,55.904,53.905,nan,nan,0
17,0.63127,463.5,431.5,57.903,53.905,nan,nan,0
17,0.63127,479.5,431.5,59.902,53.905,nan,nan,0
17,0.63127,495.5,431.5,61.901,53.905,nan,nan,0
17,0.63127,511.5,431.5,63.899,53.905,nan,nan,0
17,0.63127,527.5,431.5,65.898,53.905,nan,nan,0
17,0.63127,543.5,431.5,67.897,53.905,-22.8158,-27.8845,1
17,0.63127,559.5,431.5,69.896,53.905,-23.3057,-23.2980,1
17,0.63127,575.5,431.5,71.895,53.905,-24.6873,-18.9530,1
17,0.63127,591.5,431.5,73.894,53.905,nan,nan,0
17,0.63127,607.5,431.5,75.892,53.905,-25.3209,-28.0263,1
17,0.63127,623.5,431.5,77.891,53.905,nan,nan,0
17,0.63127,639.5,431.5,79.890,53.905,-24.2776,-21.3861,1
17,0.63127,655.5,431.5,81.889,53.905,-19.6406,-23.7024,1
17,0.63127,671.5,431.5,83.888,53.905,-17.3079,-23.3488,1
17,0.63127,687.5,431.5,85.886,53.905,-12.5480,-22.9883,1
17,0.63127,703.5,431.5,87.885,53.905,nan,nan,0
17,0.63127,719.5,431.5,89.884,53.905,nan,nan,0
17,0.63127,735.5,431.5,91.883,53.905,-5.3928,-7.7205,1
17,0.63127,751.5,431.5,93.882,53.905,nan,nan,0
17,0.63127,767.5,431.5,95.880,53.905,nan,nan,0
17,0.63127,783.5,431.5,97.879,53.905,nan,nan,0
17,0.63127,799.5,431.5,99.878,53.905,-15.9080,-8.6140,1
17,0.63127,815.5,431.5,101.877,53.905,-10.1406,-9.1908,1
17,0.63127,831.5,431.5,103.876,53.905,nan,nan,0
17,0.63127,847.5,431.5,105.874,53.905,-10.0262,-5.6303,1
17,0.63127,863.5,431.5,107.873,53.905,-11.9960,-5.3584,1
17,0.63127,879.5,431.5,109.872,53.905,-17.7607,-6.1794,1
17,0.63127,895.5,431.5,111.871,53.905,-16.0459,-6.3577,1
17,0.63127,911.5,431.5,113.870,53.905,nan,nan,0
17,0.63127,927.5,431.5,115.869,53.905,nan,nan,0
17,0.63127,943.5,431.5,117.867,53.905,nan,nan,0
17,0.63127,959.5,431.5,119.866,53.905,nan,nan,0
17,0.63127,975.5,431.5,121.865,53.905,nan,nan,0
17,0.63127,991.5,431.5,123.864,53.905,8.5786,15.0663,1
17,0.63127,1007.5,431.5,125.863,53.905,nan,nan,0
17,0.63127,1023.5,431.5,127.861,53.905,nan,nan,0
17,0.63127,1039.5,431.5,129.860,53.905,nan,nan,0
17,0.63127,1055.5,431.5,131.859,53.905,nan,nan,0
17,0.63127,1071.5,431.5,133.858,53.905,nan,nan,0
17,0.63127,1087.5,431.5,135.857,53.905,nan,nan,0
17,0.63127,1103.5,431.5,137.855,53.905,nan,nan,0
17,0.63127,1119.5,431.5,139.854,53.905,nan,nan,0
17,0.63127,1135.5,431.5,141.853,53.905,nan,nan,0
17,0.63127,1151.5,431.5,143.852,53.905,nan,nan,0
17,0.63127,1167.5,431.5,145.851,53.905,nan,nan,0
17,0.63127,1183.5,431.5,147.850,53.905,nan,nan,0
17,0.63127,1199.5,431.5,149.848,53.905,nan,nan,0
17,0.63127,1215.5,431.5,151.847,53.905,nan,nan,0
17,0.63127,383.5,447.5,47.909,55.904,11.6826,-56.0625,1
17,0.63127,399.5,447.5,49.908,55.904,9.8712,-56.6220,1
17,0.63127,415.5,447.5,51.907,55.904,2.8840,-57.2614,1
17,0.63127,431.5,447.5,53.905,55.904,nan,nan,0
17,0.63127,447.5,447.5,55.904,55.904,-14.8464,-51.7048,1
17,0.63127,463.5,447.5,57.903,55.904,nan,nan,0
17,0.63127,479.5,447.5,59.902,55.904,nan,nan,0
17,0.63127,495.5,447.5,61.901,55.904,nan,nan,0
17,0.63127,511.5,447.5,63.899,55.904,nan,nan,0
17,0.63127,527.5,447.5,65.898,55.904,-16.0758,-23.7788,1
17,0.63127,543.5,447.5,67.897,55.904,nan,nan,0
17,0.63127,559.5,447.5,69.896,55.904,nan,nan,0
17,0.63127,575.5,447.5,71.895,55.904,nan,nan,0
17,0.63127,591.5,447.5,73.894,55.904,nan,nan,0
17,0.63127,607.5,447.5,75.892,55.904,nan,nan,0
17,0.63127,623.5,447.5,77.891,55.904,nan,nan,0
17,0.63127,639.5,447.5,79.890,55.904,-23.5953,-23.5331,1
17,0.63127,655.5,447.5,81.889,55.904,nan,nan,0
17,0.63127,671.5,447.5,83.888,55.904,nan,nan,0
17,0.63127,687.5,447.5,85.886,55.904,nan,nan,0
17,0.63127,703.5,447.5,87.885,55.904,nan,nan,0
17,0.63127,719.5,447.5,89.884,55.904,nan,nan,0
17,0.63127,735.5,447.5,91.883,55.904,-14.4747,-8.6894,1
17,0.63127,751.5,447.5,93.882,55.904,nan,nan,0
17,0.63127,767.5,447.5,95.880,55.904,nan,nan,0
17,0.63127,783.5,447.5,97.879,55.904,nan,nan,0
17,0.63127,799.5,447.5,99.878,55.904,nan,nan,0
17,0.63127,815.5,447.5,101.877,55.904,nan,nan,0
17,0.63127,831.5,447.5,103.876,55.904,nan,nan,0
17,0.63127,847.5,447.5,105.874,55.904,-9.8536,-3.3548,1
17,0.63127,863.5,447.5,107.873,55.904,-11.3347,-6.9326,1
17,0.63127,879.5,447.5,109.872,55.904,-13.4499,-3.7002,1
17,0.63127,895.5,447.5,111.871,55.904,nan,nan,0
17,0.63127,911.5,447.5,113.870,55.904,-15.5840,0.7693,1
17,0.63127,927.5,447.5,115.869,55.904,-16.7257,6.8144,1
17,0.63127,943.5,447.5,117.867,55.904,nan,nan,0
17,0.63127,959.5,447.5,119.866,55.904,nan,nan,0
17,0.63127,975.5,447.5,121.865,55.904,nan,nan,0
17,0.63127,991.5,447.5,123.864,55.904,nan,nan,0
17,0.63127,1007.5,447.5,125.863,55.904,nan,nan,0
17,0.63127,1023.5,447.5,127.861,55.904,nan,nan,0
17,0.63127,1039.5,447.5,129.860,55.904,nan,nan,0
17,0.63127,1055.5,447.5,131.859,55.904,nan,nan,0
17,0.63127,1071.5,447.5,133.858,55.904,nan,nan,0
17,0.63127,1087.5,447.5,135.857,55.904,nan,nan,0
17,0.63127,1103.5,447.5,137.855,55.904,nan,nan,0
17,0.63127,1119.5,447.5,139.854,55.904,nan,nan,0
17,0.63127,1135.5,447.5,141.853,55.904,nan,nan,0
17,0.63127,1151.5,447.5,143.852,55.904,nan,nan,0
17,0.63127,1167.5,447.5,145.851,55.904,nan,nan,0
17,0.63127,1183.5,447.5,147.850,55.904,nan,nan,0
17,0.63127,1199.5,447.5,149.848,55.904,nan,nan,0
17,0.63127,1215.5,447.5,151.847,55.904,nan,nan,0
17,0.63127,1231.5,447.5,153.846,55.904,nan,nan,0
17,0.63127,383.5,463.5,47.909,57.903,nan,nan,0
17,0.63127,399.5,463.5,49.908,57.903,nan,nan,0
17,0.63127,415.5,463.5,51.907,57.903,-3.2453,-58.0722,1
17,0.63127,431.5,463.5,53.905,57.903,-11.8625,-54.4539,1
17,0.63127,447.5,463.5,55.904,57.903,-17.2271,-50.7094,1
17,0.63127,463.5,463.5,57.903,57.903,-21.3053,-49.4069,1
17,0.63127,479.5,463.5,59.902,57.903,-22.7159,-50.3760,1
17,0.63127,495.5,463.5,61.901,57.903,nan,nan,0
17,0.63127,511.5,463.5,63.899,57.903,nan,nan,0
17,0.63127,527.5,463.5,65.898,57.903,nan,nan,0
17,0.63127,543.5,463.5,67.897,57.903,nan,nan,0
17,0.63127,559.5,463.5,69.896,57.903,nan,nan,0
17,0.63127,575.5,463.5,71.895,57.903,nan,nan,0
17,0.63127,591.5,463.5,73.894,57.903,-31.4077,-11.0813,1
17,0.63127,607.5,463.5,75.892,57.903,-26.7634,-18.8763,1
17,0.63127,623.5,463.5,77.891,57.903,-23.4693,-24.3425,1
17,0.63127,639.5,463.5,79.890,57.903,nan,nan,0
17,0.63127,655.5,463.5,81.889,57.903,nan,nan,0
17,0.63127,671.5,463.5,83.888,57.903,nan,nan,0
17,0.63127,687.5,463.5,85.886,57.903,nan,nan,0
17,0.63127,703.5,463.5,87.885,57.903,nan,nan,0
17,0.63127,719.5,463.5,89.884,57.903,nan,nan,0
17,0.63127,735.5,463.5,91.883,57.903,nan,nan,0
17,0.63127,751.5,463.5,93.882,57.903,nan,nan,0
17,0.63127,767.5,463.5,95.880,57.903,nan,nan,0
17,0.63127,783.5,463.5,97.879,57.903,nan,nan,0
17,0.63127,799.5,463.5,99.878,57.903,nan,nan,0
17,0.63127,815.5,463.5,101.877,57.903,nan,nan,0
17,0.63127,831.5,463.5,103.876,57.903,nan,nan,0
17,0.63127,847.5,463.5,105.874,57.903,-8.8786,-5.2347,1
17,0.63127,863.5,463.5,107.873,57.903,nan,nan,0
17,0.63127,879.5,463.5,109.872,57.903,-12.8739,-12.7924,1
17,0.63127,895.5,463.5,111.871,57.903,-14.7391,-4.7398,1
17,0.63127,911.5,463.5,113.870,57.903,nan,nan,0
17,0.63127,927.5,463.5,115.869,57.903,-16.1520,5.0871,1
17,0.63127,943.5,463.5,117.867,57.903,-17.4063,8.6467,1
17,0.63127,959.5,463.5,119.866,57.903,nan,nan,0
17,0.63127,975.5,463.5,121.865,57.903,nan,nan,0
17,0.63127,991.5,463.5,123.864,57.903,nan,nan,0
17,0.63127,1007.5,463.5,125.863,57.903,nan,nan,0
17,0.63127,1023.5,463.5,127.861,57.903,nan,nan,0
17,0.63127,1039.5,463.5,129.860,57.903,nan,nan,0
17,0.63127,1055.5,463.5,131.859,57.903,nan,nan,0
17,0.63127,1071.5,463.5,133.858,57.903,nan,nan,0
17,0.63127,1087.5,463.5,135.857,57.903,nan,nan,0
17,0.63127,1103.5,463.5,137.855,57.903,nan,nan,0
17,0.63127,1119.5,463.5,139.854,57.903,nan,nan,0
17,0.63127,1135.5,463.5,141.853,57.903,nan,nan,0
17,0.63127,1151.5,463.5,143.852,57.903,nan,nan,0
17,0.63127,1167.5,463.5,145.851,57.903,nan,nan,0
17,0.63127,1183.5,463.5,147.850,57.903,nan,nan,0
17,0.63127,1199.5,463.5,149.848,57.903,nan,nan,0
17,0.63127,1215.5,463.5,151.847,57.903,-20.5632,15.4087,1
17,0.63127,1231.5,463.5,153.846,57.903,nan,nan,0
17,0.63127,383.5,479.5,47.909,59.902,nan,nan,0
17,0.63127,399.5,479.5,49.908,59.902,nan,nan,0
17,0.63127,415.5,479.5,51.907,59.902,-11.3105,-57.8606,1
17,0.63127,431.5,479.5,53.905,59.902,-10.3861,-55.1702,1
17,0.63127,447.5,479.5,55.904,59.902,nan,nan,0
17,0.63127,463.5,479.5,57.903,59.902,-24.7263,-49.4214,1
17,0.63127,479.5,479.5,59.902,59.902,nan,nan,0
17,0.63127,495.5,479.5,61.901,59.902,-19.2088,-49.8353,1
17,0.63127,511.5,479.5,63.899,59.902,nan,nan,0
17,0.63127,527.5,479.5,65.898,59.902,-24.3864,-25.1273,1
17,0.63127,543.5,479.5,67.897,59.902,nan,nan,0
17,0.63127,559.5,479.5,69.896,59.902,nan,nan,0
17,0.63127,575.5,479.5,71.895,59.902,nan,nan,0
17,0.63127,591.5,479.5,73.894,59.902,-24.0514,-26.8241,1
17,0.63127,607.5,479.5,75.892,59.902,nan,nan,0
17,0.63127,623.5,479.5,77.891,59.902,-21.7266,-16.6725,1
17,0.63127,639.5,479.5,79.890,59.902,nan,nan,0
17,0.63127,655.5,479.5,81.889,59.902,nan,nan,0
17,0.63127,671.5,479.5,83.888,59.902,-13.9777,-5.8762,1
17,0.63127,687.5,479.5,85.886,59.902,-5.3976,-5.3999,1
17,0.63127,703.5,479.5,87.885,59.902,nan,nan,0
17,0.63127,719.5,479.5,89.884,59.902,3.2976,-5.8136,1
17,0.63127,735.5,479.5,91.883,59.902,0.0879,-6.1369,1
17,0.63127,751.5,479.5,93.882,59.902,-0.4929,-6.8487,1
17,0.63127,767.5,479.5,95.880,59.902,-0.7927,-7.8601,1
17,0.63127,783.5,479.5,97.879,59.902,nan,nan,0
17,0.63127,799.5,479.5,99.878,59.902,nan,nan,0
17,0.63127,815.5,479.5,101.877,59.902,nan,nan,0
17,0.63127,831.5,479.5,103.876,59.902,nan,nan,0
17,0.63127,847.5,479.5,105.874,59.902,-6.8010,-6.6148,1
17,0.63127,863.5,479.5,107.873,59.902,-8.0889,-5.1325,1
17,0.63127,879.5,479.5,109.872,59.902,nan,nan,0
17,0.63127,895.5,479.5,111.871,59.902,nan,nan,0
17,0.63127,911.5,479.5,113.870,59.902,nan,nan,0
17,0.63127,927.5,479.5,115.869,59.902,nan,nan,0
17,0.63127,943.5,479.5,117.867,59.902,nan,nan,0
17,0.63127,959.5,479.5,119.866,59.902,-27.5722,7.6600,1
17,0.63127,975.5,479.5,121.865,59.902,-20.9320,9.0953,1
17,0.63127,991.5,479.5,123.864,59.902,nan,nan,0
17,0.63127,1007.5,479.5,125.863,59.902,nan,nan,0
17,0.63127,1023.5,479.5,127.861,59.902,-28.1117,11.4420,1
17,0.63127,1039.5,479.5,129.860,59.902,nan,nan,0
17,0.63127,1055.5,479.5,131.859,59.902,nan,nan,0
17,0.63127,1071.5,479.5,133.858,59.902,nan,nan,0
17,0.63127,1087.5,479.5,135.857,59.902,nan,nan,0
17,0.63127,1103.5,479.5,137.855,59.902,nan,nan,0
17,0.63127,1119.5,479.5,139.854,59.902,nan,nan,0
17,0.63127,1135.5,479.5,141.853,59.902,nan,nan,0
17,0.63127,1151.5,479.5,143.852,59.902,nan,nan,0
17,0.63127,1167.5,479.5,145.851,59.902,nan,nan,0
17,0.63127,1183.5,479.5,147.850,59.902,nan,nan,0
17,0.63127,1199.5,479.5,149.848,59.902,-17.9434,2.1085,1
17,0.63127,1215.5,479.5,151.847,59.902,nan,nan,0
17,0.63127,1231.5,479.5,153.846,59.902,nan,nan,0
17,0.63127,383.5,495.5,47.909,61.901,nan,nan,0
17,0.63127,399.5,495.5,49.908,61.901,nan,nan,0
17,0.63127,415.5,495.5,51.907,61.901,nan,nan,0
17,0.63127,431.5,495.5,53.905,61.901,nan,nan,0
17,0.63127,447.5,495.5,55.904,61.901,-23.9519,-49.2258,1
17,0.63127,463.5,495.5,57.903,61.901,-29.1750,-48.2877,1
17,0.63127,479.5,495.5,59.902,61.901,-33.9150,-46.1420,1
17,0.63127,495.5,495.5,61.901,61.901,nan,nan,0
17,0.63127,511.5,495.5,63.899,61.901,nan,nan,0
17,0.63127,527.5,495.5,65.898,61.901,nan,nan,0
17,0.63127,543.5,495.5,67.897,61.901,nan,nan,0
17,0.63127,559.5,495.5,69.896,61.901,nan,nan,0
17,0.63127,575.5,495.5,71.895,61.901,nan,nan,0
17,0.63127,591.5,495.5,73.894,61.901,nan,nan,0
17,0.63127,607.5,495.5,75.892,61.901,nan,nan,0
17,0.63127,623.5,495.5,77.891,61.901,nan,nan,0
17,0.63127,639.5,495.5,79.890,61.901,nan,nan,0
17,0.63127,655.5,495.5,81.889,61.901,nan,nan,0
17,0.63127,671.5,495.5,83.888,61.901,-11.3097,-4.0455,1
17,0.63127,687.5,495.5,85.886,61.901,-7.3799,-3.0202,1
17,0.63127,703.5,495.5,87.885,61.901,2.9869,10.5646,1
17,0.63127,719.5,495.5,89.884,61.901,3.6426,10.3545,1
17,0.63127,735.5,495.5,91.883,61.901,nan,nan,0
17,0.63127,751.5,495.5,93.882,61.901,nan,nan,0
17,0.63127,767.5,495.5,95.880,61.901,-0.7499,-7.1420,1
17,0.63127,783.5,495.5,97.879,61.901,nan,nan,0
17,0.63127,799.5,495.5,99.878,61.901,-0.3503,-9.1683,1
17,0.63127,815.5,495.5,101.877,61.901,nan,nan,0
17,0.63127,831.5,495.5,103.876,61.901,4.7977,-9.2475,1
17,0.63127,847.5,495.5,105.874,61.901,-4.7847,-7.5150,1
17,0.63127,863.5,495.5,107.873,61.901,-6.9588,-5.6919,1
17,0.63127,879.5,495.5,109.872,61.901,-10.5147,-3.7870,1
17,0.63127,895.5,495.5,111.871,61.901,nan,nan,0
17,0.63127,911.5,495.5,113.870,61.901,nan,nan,0
17,0.63127,927.5,495.5,115.869,61.901,nan,nan,0
17,0.63127,943.5,495.5,117.867,61.901,nan,nan,0
17,0.63127,959.5,495.5,119.866,61.901,-39.1989,4.7228,1
17,0.63127,975.5,495.5,121.865,61.901,-29.5637,4.9727,1
17,0.63127,991.5,495.5,123.864,61.901,nan,nan,0
17,0.63127,1007.5,495.5,125.863,61.901,nan,nan,0
17,0.63127,1023.5,495.5,127.861,61.901,nan,nan,0
17,0.63127,1039.5,495.5,129.860,61.901,nan,nan,0
17,0.63127,1055.5,495.5,131.859,61.901,nan,nan,0
17,0.63127,1071.5,495.5,133.858,61.901,nan,nan,0
17,0.63127,1087.5,495.5,135.857,61.901,nan,nan,0
17,0.63127,1103.5,495.5,137.855,61.901,nan,nan,0
17,0.63127,1119.5,495.5,139.854,61.901,nan,nan,0
17,0.63127,1135.5,495.5,141.853,61.901,nan,nan,0
17,0.63127,1151.5,495.5,143.852,61.901,nan,nan,0
17,0.63127,1167.5,495.5,145.851,61.901,nan,nan,0
17,0.63127,1183.5,495.5,147.850,61.901,nan,nan,0
17,0.63127,1199.5,495.5,149.848,61.901,nan,nan,0
17,0.63127,1215.5,495.5,151.847,61.901,nan,nan,0
17,0.63127,1231.5,495.5,153.846,61.901,nan,nan,0
17,0.63127,383.5,511.5,47.909,63.899,nan,nan,0
17,0.63127,399.5,511.5,49.908,63.899,nan,nan,0
17,0.63127,415.5,511.5,51.907,63.899,nan,nan,0
17,0.63127,431.5,511.5,53.905,63.899,nan,nan,0
17,0.63127,447.5,511.5,55.904,63.899,-27.7268,-50.4242,1
17,0.63127,463.5,511.5,57.903,63.899,nan,nan,0
17,0.63127,479.5,511.5,59.902,63.899,-41.8736,-45.6974,1
17,0.63127,495.5,511.5,61.901,63.899,-37.0011,-43.8872,1
