frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
1,0.06611,655.5,431.5,91.140,59.995,nan,nan,0
1,0.06611,671.5,431.5,93.365,59.995,nan,nan,0
1,0.06611,687.5,431.5,95.589,59.995,nan,nan,0
1,0.06611,703.5,431.5,97.814,59.995,nan,nan,0
1,0.06611,719.5,431.5,100.039,59.995,nan,nan,0
1,0.06611,735.5,431.5,102.263,59.995,nan,nan,0
1,0.06611,751.5,431.5,104.488,59.995,nan,nan,0
1,0.06611,767.5,431.5,106.712,59.995,nan,nan,0
1,0.06611,783.5,431.5,108.937,59.995,nan,nan,0
1,0.06611,799.5,431.5,111.162,59.995,nan,nan,0
1,0.06611,815.5,431.5,113.386,59.995,15.6669,0.5819,1
1,0.06611,831.5,431.5,115.611,59.995,nan,nan,0
1,0.06611,847.5,431.5,117.836,59.995,8.9722,-4.2299,1
1,0.06611,863.5,431.5,120.060,59.995,12.9231,4.3854,1
1,0.06611,879.5,431.5,122.285,59.995,nan,nan,0
1,0.06611,895.5,431.5,124.509,59.995,11.2763,7.1809,1
1,0.06611,911.5,431.5,126.734,59.995,6.5054,6.8942,1
1,0.06611,927.5,431.5,128.959,59.995,nan,nan,0
1,0.06611,943.5,431.5,131.183,59.995,10.5444,4.5785,1
1,0.06611,959.5,431.5,133.408,59.995,14.1920,2.5588,1
1,0.06611,975.5,431.5,135.633,59.995,nan,nan,0
1,0.06611,991.5,431.5,137.857,59.995,6.0339,10.1167,1
1,0.06611,1007.5,431.5,140.082,59.995,nan,nan,0
1,0.06611,543.5,447.5,75.568,62.220,1.3548,-8.8191,1
1,0.06611,559.5,447.5,77.792,62.220,nan,nan,0
1,0.06611,575.5,447.5,80.017,62.220,nan,nan,0
1,0.06611,591.5,447.5,82.242,62.220,21.1549,-19.7717,1
1,0.06611,607.5,447.5,84.466,62.220,22.9718,-23.7156,1
1,0.06611,623.5,447.5,86.691,62.220,nan,nan,0
1,0.06611,639.5,447.5,88.915,62.220,25.5403,-14.9517,1
1,0.06611,655.5,447.5,91.140,62.220,nan,nan,0
1,0.06611,671.5,447.5,93.365,62.220,nan,nan,0
1,0.06611,687.5,447.5,95.589,62.220,nan,nan,0
1,0.06611,703.5,447.5,97.814,62.220,3.5380,-1.2019,1
1,0.06611,719.5,447.5,100.039,62.220,4.3892,-5.0217,1
1,0.06611,735.5,447.5,102.263,62.220,nan,nan,0
1,0.06611,751.5,447.5,104.488,62.220,nan,nan,0
1,0.06611,767.5,447.5,106.712,62.220,4.7627,-6.0771,1
1,0.06611,783.5,447.5,108.937,62.220,5.5778,-1.3813,1
1,0.06611,799.5,447.5,111.162,62.220,6.9410,-0.2960,1
1,0.06611,815.5,447.5,113.386,62.220,nan,nan,0
1,0.06611,831.5,447.5,115.611,62.220,12.6061,1.7428,1
1,0.06611,847.5,447.5,117.836,62.220,9.7046,4.2900,1
1,0.06611,863.5,447.5,120.060,62.220,11.7876,6.1414,1
1,0.06611,879.5,447.5,122.285,62.220,nan,nan,0
1,0.06611,895.5,447.5,124.509,62.220,13.2655,9.2706,1
1,0.06611,911.5,447.5,126.734,62.220,10.1131,14.2840,1
1,0.06611,927.5,447.5,128.959,62.220,8.7751,18.8133,1
1,0.06611,943.5,447.5,131.183,62.220,nan,nan,0
1,0.06611,959.5,447.5,133.408,62.220,nan,nan,0
1,0.06611,975.5,447.5,135.633,62.220,nan,nan,0
1,0.06611,991.5,447.5,137.857,62.220,nan,nan,0
1,0.06611,1007.5,447.5,140.082,62.220,nan,nan,0
1,0.06611,543.5,463.5,75.568,64.445,nan,nan,0
1,0.06611,559.5,463.5,77.792,64.445,nan,nan,0
1,0.06611,575.5,463.5,80.017,64.445,22.0179,-14.4909,1
1,0.06611,591.5,463.5,82.242,64.445,nan,nan,0
1,0.06611,607.5,463.5,84.466,64.445,nan,nan,0
1,0.06611,623.5,463.5,86.691,64.445,nan,nan,0
1,0.06611,639.5,463.5,88.915,64.445,nan,nan,0
1,0.06611,655.5,463.5,91.140,64.445,nan,nan,0
1,0.06611,671.5,463.5,93.365,64.445,nan,nan,0
1,0.06611,687.5,463.5,95.589,64.445,9.0927,-10.1885,1
1,0.06611,703.5,463.5,97.814,64.445,nan,nan,0
1,0.06611,719.5,463.5,100.039,64.445,nan,nan,0
1,0.06611,735.5,463.5,102.263,64.445,3.0873,-3.5041,1
1,0.06611,751.5,463.5,104.488,64.445,nan,nan,0
1,0.06611,767.5,463.5,106.712,64.445,nan,nan,0
1,0.06611,783.5,463.5,108.937,64.445,nan,nan,0
1,0.06611,799.5,463.5,111.162,64.445,nan,nan,0
1,0.06611,815.5,463.5,113.386,64.445,nan,nan,0
1,0.06611,831.5,463.5,115.611,64.445,8.1271,2.0905,1
1,0.06611,847.5,463.5,117.836,64.445,9.2687,4.2505,1
1,0.06611,863.5,463.5,120.060,64.445,10.4705,6.5248,1
1,0.06611,879.5,463.5,122.285,64.445,11.2032,7.9775,1
1,0.06611,895.5,463.5,124.509,64.445,11.7533,9.2515,1
1,0.06611,911.5,463.5,126.734,64.445,8.2755,8.2765,1
1,0.06611,927.5,463.5,128.959,64.445,nan,nan,0
1,0.06611,943.5,463.5,131.183,64.445,nan,nan,0
1,0.06611,959.5,463.5,133.408,64.445,nan,nan,0
1,0.06611,975.5,463.5,135.633,64.445,nan,nan,0
1,0.06611,991.5,463.5,137.857,64.445,nan,nan,0
1,0.06611,1007.5,463.5,140.082,64.445,nan,nan,0
1,0.06611,1023.5,463.5,142.306,64.445,nan,nan,0
1,0.06611,527.5,479.5,73.343,66.669,nan,nan,0
1,0.06611,543.5,479.5,75.568,66.669,nan,nan,0
1,0.06611,559.5,479.5,77.792,66.669,nan,nan,0
1,0.06611,575.5,479.5,80.017,66.669,nan,nan,0
1,0.06611,591.5,479.5,82.242,66.669,11.1601,-19.1931,1
1,0.06611,607.5,479.5,84.466,66.669,13.8148,-20.7860,1
1,0.06611,623.5,479.5,86.691,66.669,nan,nan,0
1,0.06611,639.5,479.5,88.915,66.669,nan,nan,0
1,0.06611,655.5,479.5,91.140,66.669,nan,nan,0
1,0.06611,671.5,479.5,93.365,66.669,nan,nan,0
1,0.06611,687.5,479.5,95.589,66.669,4.9724,-10.9129,1
1,0.06611,703.5,479.5,97.814,66.669,1.1699,-9.2683,1
1,0.06611,719.5,479.5,100.039,66.669,nan,nan,0
1,0.06611,735.5,479.5,102.263,66.669,nan,nan,0
1,0.06611,751.5,479.5,104.488,66.669,nan,nan,0
1,0.06611,767.5,479.5,106.712,66.669,nan,nan,0
1,0.06611,783.5,479.5,108.937,66.669,nan,nan,0
1,0.06611,799.5,479.5,111.162,66.669,nan,nan,0
1,0.06611,815.5,479.5,113.386,66.669,nan,nan,0
1,0.06611,831.5,479.5,115.611,66.669,nan,nan,0
1,0.06611,847.5,479.5,117.836,66.669,8.8345,4.3627,1
1,0.06611,863.5,479.5,120.060,66.669,9.7272,6.5812,1
1,0.06611,879.5,479.5,122.285,66.669,9.7905,8.1117,1
1,0.06611,895.5,479.5,124.509,66.669,9.9882,9.2940,1
1,0.06611,911.5,479.5,126.734,66.669,6.9416,8.0488,1
1,0.06611,927.5,479.5,128.959,66.669,8.1510,15.4742,1
1,0.06611,943.5,479.5,131.183,66.669,nan,nan,0
1,0.06611,959.5,479.5,133.408,66.669,9.6158,20.7880,1
1,0.06611,975.5,479.5,135.633,66.669,nan,nan,0
1,0.06611,991.5,479.5,137.857,66.669,nan,nan,0
1,0.06611,1007.5,479.5,140.082,66.669,nan,nan,0
1,0.06611,1023.5,479.5,142.306,66.669,nan,nan,0
1,0.06611,527.5,495.5,73.343,68.894,4.2671,-15.3159,1
1,0.06611,543.5,495.5,75.568,68.894,9.2825,-17.2510,1
1,0.06611,559.5,495.5,77.792,68.894,nan,nan,0
1,0.06611,575.5,495.5,80.017,68.894,8.1747,-17.6866,1
1,0.06611,591.5,495.5,82.242,68.894,10.8681,-18.6336,1
1,0.06611,607.5,495.5,84.466,68.894,11.5295,-20.0994,1
1,0.06611,623.5,495.5,86.691,68.894,nan,nan,0
1,0.06611,639.5,495.5,88.915,68.894,12.9863,-18.3839,1
1,0.06611,655.5,495.5,91.140,68.894,9.6491,-17.1194,1
1,0.06611,671.5,495.5,93.365,68.894,6.3851,-15.4501,1
1,0.06611,687.5,495.5,95.589,68.894,3.7193,-11.8506,1
1,0.06611,703.5,495.5,97.814,68.894,nan,nan,0
1,0.06611,719.5,495.5,100.039,68.894,0.8090,-7.2751,1
1,0.06611,735.5,495.5,102.263,68.894,0.1635,-3.4300,1
1,0.06611,751.5,495.5,104.488,68.894,nan,nan,0
1,0.06611,767.5,495.5,106.712,68.894,nan,nan,0
1,0.06611,783.5,495.5,108.937,68.894,nan,nan,0
1,0.06611,799.5,495.5,111.162,68.894,nan,nan,0
1,0.06611,815.5,495.5,113.386,68.894,5.8773,-4.0479,1
1,0.06611,831.5,495.5,115.611,68.894,7.0726,-1.0690,1
1,0.06611,847.5,495.5,117.836,68.894,8.5766,3.7953,1
1,0.06611,863.5,495.5,120.060,68.894,9.0964,6.1102,1
1,0.06611,879.5,495.5,122.285,68.894,8.4784,7.4536,1
1,0.06611,895.5,495.5,124.509,68.894,8.5684,8.5486,1
1,0.06611,911.5,495.5,126.734,68.894,6.0974,8.3774,1
1,0.06611,927.5,495.5,128.959,68.894,7.5711,10.2978,1
1,0.06611,943.5,495.5,131.183,68.894,5.8885,10.2767,1
1,0.06611,959.5,495.5,133.408,68.894,7.3686,11.6979,1
1,0.06611,975.5,495.5,135.633,68.894,3.5753,12.0374,1
1,0.06611,991.5,495.5,137.857,68.894,nan,nan,0
1,0.06611,1007.5,495.5,140.082,68.894,nan,nan,0
1,0.06611,1023.5,495.5,142.306,68.894,nan,nan,0
1,0.06611,1039.5,495.5,144.531,68.894,nan,nan,0
1,0.06611,511.5,511.5,71.118,71.118,3.5048,-16.0758,1
1,0.06611,527.5,511.5,73.343,71.118,5.8552,-17.1440,1
1,0.06611,543.5,511.5,75.568,71.118,20.3091,-18.4021,1
1,0.06611,559.5,511.5,77.792,71.118,nan,nan,0
1,0.06611,575.5,511.5,80.017,71.118,7.8020,-19.4234,1
1,0.06611,591.5,511.5,82.242,71.118,9.2176,-21.0135,1
1,0.06611,607.5,511.5,84.466,71.118,nan,nan,0
1,0.06611,623.5,511.5,86.691,71.118,10.4715,-19.0125,1
1,0.06611,639.5,511.5,88.915,71.118,10.5348,-18.2119,1
1,0.06611,655.5,511.5,91.140,71.118,8.1335,-17.3926,1
1,0.06611,671.5,511.5,93.365,71.118,5.8285,-16.0389,1
1,0.06611,687.5,511.5,95.589,71.118,3.7676,-12.9695,1
1,0.06611,703.5,511.5,97.814,71.118,1.6308,-9.3762,1
1,0.06611,719.5,511.5,100.039,71.118,1.0183,-6.0633,1
1,0.06611,735.5,511.5,102.263,71.118,-0.5323,-2.7763,1
1,0.06611,751.5,511.5,104.488,71.118,nan,nan,0
1,0.06611,767.5,511.5,106.712,71.118,nan,nan,0
1,0.06611,783.5,511.5,108.937,71.118,nan,nan,0
1,0.06611,799.5,511.5,111.162,71.118,nan,nan,0
1,0.06611,815.5,511.5,113.386,71.118,4.9429,-3.7948,1
1,0.06611,831.5,511.5,115.611,71.118,nan,nan,0
1,0.06611,847.5,511.5,117.836,71.118,7.5394,0.3844,1
1,0.06611,863.5,511.5,120.060,71.118,8.7320,5.2267,1
1,0.06611,879.5,511.5,122.285,71.118,7.5332,6.7230,1
1,0.06611,895.5,511.5,124.509,71.118,nan,nan,0
1,0.06611,911.5,511.5,126.734,71.118,8.9097,10.0103,1
1,0.06611,927.5,511.5,128.959,71.118,7.2906,12.3060,1
1,0.06611,943.5,511.5,131.183,71.118,nan,nan,0
1,0.06611,959.5,511.5,133.408,71.118,nan,nan,0
1,0.06611,975.5,511.5,135.633,71.118,1.1109,16.9118,1
1,0.06611,991.5,511.5,137.857,71.118,5.2212,18.0345,1
1,0.06611,1007.5,511.5,140.082,71.118,3.6473,23.0940,1
1,0.06611,1023.5,511.5,142.306,71.118,nan,nan,0
1,0.06611,1039.5,511.5,144.531,71.118,nan,nan,0
1,0.06611,511.5,527.5,71.118,73.343,4.5243,-19.4130,1
1,0.06611,527.5,527.5,73.343,73.343,nan,nan,0
1,0.06611,543.5,527.5,75.568,73.343,9.5938,-22.9569,1
1,0.06611,559.5,527.5,77.792,73.343,13.5091,-25.1067,1
1,0.06611,575.5,527.5,80.017,73.343,nan,nan,0
1,0.06611,591.5,527.5,82.242,73.343,nan,nan,0
1,0.06611,607.5,527.5,84.466,73.343,6.5716,-23.6387,1
1,0.06611,623.5,527.5,86.691,73.343,14.1518,-25.5293,1
1,0.06611,639.5,527.5,88.915,73.343,6.4938,-19.1168,1
1,0.06611,655.5,527.5,91.140,73.343,5.1861,-16.7039,1
1,0.06611,671.5,527.5,93.365,73.343,3.5464,-15.5717,1
1,0.06611,687.5,527.5,95.589,73.343,2.7899,-11.5153,1
1,0.06611,703.5,527.5,97.814,73.343,1.7236,-8.3330,1
1,0.06611,719.5,527.5,100.039,73.343,0.1886,-5.4355,1
1,0.06611,735.5,527.5,102.263,73.343,-0.9667,-3.8106,1
1,0.06611,751.5,527.5,104.488,73.343,-0.7880,-2.4881,1
1,0.06611,767.5,527.5,106.712,73.343,nan,nan,0
1,0.06611,783.5,527.5,108.937,73.343,nan,nan,0
1,0.06611,799.5,527.5,111.162,73.343,nan,nan,0
1,0.06611,815.5,527.5,113.386,73.343,4.2027,2.0129,1
1,0.06611,831.5,527.5,115.611,73.343,6.0153,0.9416,1
1,0.06611,847.5,527.5,117.836,73.343,nan,nan,0
1,0.06611,863.5,527.5,120.060,73.343,10.4531,5.8376,1
1,0.06611,879.5,527.5,122.285,73.343,6.5847,10.1926,1
1,0.06611,895.5,527.5,124.509,73.343,7.5142,9.3334,1
1,0.06611,911.5,527.5,126.734,73.343,nan,nan,0
1,0.06611,927.5,527.5,128.959,73.343,nan,nan,0
1,0.06611,943.5,527.5,131.183,73.343,nan,nan,0
1,0.06611,959.5,527.5,133.408,73.343,nan,nan,0
1,0.06611,975.5,527.5,135.633,73.343,4.4938,20.5950,1
1,0.06611,991.5,527.5,137.857,73.343,3.9330,27.2516,1
1,0.06611,1007.5,527.5,140.082,73.343,nan,nan,0
1,0.06611,1023.5,527.5,142.306,73.343,nan,nan,0
1,0.06611,1039.5,527.5,144.531,73.343,nan,nan,0
1,0.06611,1055.5,527.5,146.756,73.343,nan,nan,0
1,0.06611,511.5,543.5,71.118,75.568,6.2343,-22.7872,1
1,0.06611,527.5,543.5,73.343,75.568,5.1152,-23.0053,1
1,0.06611,543.5,543.5,75.568,75.568,8.3492,-23.9773,1
1,0.06611,559.5,543.5,77.792,75.568,5.8734,-23.0972,1
1,0.06611,575.5,543.5,80.017,75.568,2.4379,-20.4759,1
1,0.06611,591.5,543.5,82.242,75.568,nan,nan,0
1,0.06611,607.5,543.5,84.466,75.568,nan,nan,0
1,0.06611,623.5,543.5,86.691,75.568,17.6924,-25.0426,1
1,0.06611,639.5,543.5,88.915,75.568,2.7953,-19.0501,1
1,0.06611,655.5,543.5,91.140,75.568,nan,nan,0
1,0.06611,671.5,543.5,93.365,75.568,0.9160,-14.1773,1
1,0.06611,687.5,543.5,95.589,75.568,1.5916,-10.7762,1
1,0.06611,703.5,543.5,97.814,75.568,-0.2355,-6.7276,1
1,0.06611,719.5,543.5,100.039,75.568,-1.1110,-5.1344,1
1,0.06611,735.5,543.5,102.263,75.568,-1.7542,-3.2303,1
1,0.06611,751.5,543.5,104.488,75.568,-1.5910,-1.7252,1
1,0.06611,767.5,543.5,106.712,75.568,-0.5928,-0.0714,1
1,0.06611,783.5,543.5,108.937,75.568,nan,nan,0
1,0.06611,799.5,543.5,111.162,75.568,nan,nan,0
1,0.06611,815.5,543.5,113.386,75.568,3.0757,3.3937,1
1,0.06611,831.5,543.5,115.611,75.568,4.7801,4.2312,1
1,0.06611,847.5,543.5,117.836,75.568,nan,nan,0
1,0.06611,863.5,543.5,120.060,75.568,11.5731,10.1030,1
1,0.06611,879.5,543.5,122.285,75.568,5.6123,7.3996,1
1,0.06611,895.5,543.5,124.509,75.568,nan,nan,0
1,0.06611,911.5,543.5,126.734,75.568,nan,nan,0
1,0.06611,927.5,543.5,128.959,75.568,nan,nan,0
1,0.06611,943.5,543.5,131.183,75.568,-0.6234,31.8287,1
1,0.06611,959.5,543.5,133.408,75.568,nan,nan,0
1,0.06611,975.5,543.5,135.633,75.568,nan,nan,0
1,0.06611,991.5,543.5,137.857,75.568,-2.9376,23.7495,1
1,0.06611,1007.5,543.5,140.082,75.568,1.3431,19.4956,1
1,0.06611,1023.5,543.5,142.306,75.568,nan,nan,0
1,0.06611,1039.5,543.5,144.531,75.568,nan,nan,0
1,0.06611,1055.5,543.5,146.756,75.568,nan,nan,0
1,0.06611,511.5,559.5,71.118,77.792,5.3550,-23.9091,1
1,0.06611,527.5,559.5,73.343,77.792,4.6146,-24.4571,1
1,0.06611,543.5,559.5,75.568,77.792,4.3957,-25.4058,1
1,0.06611,559.5,559.5,77.792,77.792,3.1597,-26.2595,1
1,0.06611,575.5,559.5,80.017,77.792,1.4536,-24.3070,1
1,0.06611,591.5,559.5,82.242,77.792,nan,nan,0
1,0.06611,607.5,559.5,84.466,77.792,11.5008,-33.7048,1
1,0.06611,623.5,559.5,86.691,77.792,5.7487,-27.5880,1
1,0.06611,639.5,559.5,88.915,77.792,nan,nan,0
1,0.06611,655.5,559.5,91.140,77.792,nan,nan,0
1,0.06611,671.5,559.5,93.365,77.792,-0.3871,-13.7059,1
1,0.06611,687.5,559.5,95.589,77.792,1.3283,-10.2577,1
1,0.06611,703.5,559.5,97.814,77.792,-2.3208,-6.3545,1
1,0.06611,719.5,559.5,100.039,77.792,-2.5387,-4.2191,1
1,0.06611,735.5,559.5,102.263,77.792,-2.1437,-1.8808,1
1,0.06611,751.5,559.5,104.488,77.792,-1.4608,0.0236,1
1,0.06611,767.5,559.5,106.712,77.792,-0.5656,0.8572,1
1,0.06611,783.5,559.5,108.937,77.792,nan,nan,0
1,0.06611,799.5,559.5,111.162,77.792,-3.4584,3.9344,1
1,0.06611,815.5,559.5,113.386,77.792,-0.0798,5.0654,1
1,0.06611,831.5,559.5,115.611,77.792,3.4581,5.1624,1
1,0.06611,847.5,559.5,117.836,77.792,8.9249,5.9977,1
1,0.06611,863.5,559.5,120.060,77.792,7.8199,7.0067,1
1,0.06611,879.5,559.5,122.285,77.792,nan,nan,0
1,0.06611,895.5,559.5,124.509,77.792,nan,nan,0
1,0.06611,911.5,559.5,126.734,77.792,nan,nan,0
1,0.06611,927.5,559.5,128.959,77.792,nan,nan,0
1,0.06611,943.5,559.5,131.183,77.792,nan,nan,0
1,0.06611,959.5,559.5,133.408,77.792,nan,nan,0
1,0.06611,975.5,559.5,135.633,77.792,nan,nan,0
1,0.06611,991.5,559.5,137.857,77.792,-3.2749,22.8755,1
1,0.06611,1007.5,559.5,140.082,77.792,-0.1920,19.9846,1
1,0.06611,1023.5,559.5,142.306,77.792,nan,nan,0
1,0.06611,1039.5,559.5,144.531,77.792,nan,nan,0
1,0.06611,1055.5,559.5,146.756,77.792,nan,nan,0
1,0.06611,495.5,575.5,68.894,80.017,nan,nan,0
1,0.06611,511.5,575.5,71.118,80.017,4.1870,-25.3449,1
1,0.06611,527.5,575.5,73.343,80.017,4.2437,-25.9410,1
1,0.06611,543.5,575.5,75.568,80.017,3.6175,-26.8808,1
1,0.06611,559.5,575.5,77.792,80.017,1.7988,-26.8376,1
1,0.06611,575.5,575.5,80.017,80.017,0.9411,-27.9880,1
1,0.06611,591.5,575.5,82.242,80.017,5.3399,-27.7254,1
1,0.06611,607.5,575.5,84.466,80.017,5.7296,-29.3711,1
1,0.06611,623.5,575.5,86.691,80.017,4.3061,-34.3090,1
1,0.06611,639.5,575.5,88.915,80.017,nan,nan,0
1,0.06611,655.5,575.5,91.140,80.017,-0.5588,-19.3946,1
1,0.06611,671.5,575.5,93.365,80.017,nan,nan,0
1,0.06611,687.5,575.5,95.589,80.017,nan,nan,0
1,0.06611,703.5,575.5,97.814,80.017,-5.2612,-4.4532,1
1,0.06611,719.5,575.5,100.039,80.017,nan,nan,0
1,0.06611,735.5,575.5,102.263,80.017,-2.5560,-1.4829,1
1,0.06611,751.5,575.5,104.488,80.017,nan,nan,0
1,0.06611,767.5,575.5,106.712,80.017,-0.1259,2.6633,1
1,0.06611,783.5,575.5,108.937,80.017,0.5113,4.2771,1
1,0.06611,799.5,575.5,111.162,80.017,-1.0065,5.7643,1
1,0.06611,815.5,575.5,113.386,80.017,1.4147,7.7499,1
1,0.06611,831.5,575.5,115.611,80.017,nan,nan,0
1,0.06611,847.5,575.5,117.836,80.017,nan,nan,0
1,0.06611,863.5,575.5,120.060,80.017,nan,nan,0
1,0.06611,879.5,575.5,122.285,80.017,nan,nan,0
1,0.06611,895.5,575.5,124.509,80.017,nan,nan,0
1,0.06611,911.5,575.5,126.734,80.017,nan,nan,0
1,0.06611,927.5,575.5,128.959,80.017,nan,nan,0
1,0.06611,943.5,575.5,131.183,80.017,nan,nan,0
1,0.06611,959.5,575.5,133.408,80.017,nan,nan,0
1,0.06611,975.5,575.5,135.633,80.017,nan,nan,0
1,0.06611,991.5,575.5,137.857,80.017,-2.8985,34.1861,1
1,0.06611,1007.5,575.5,140.082,80.017,nan,nan,0
1,0.06611,1023.5,575.5,142.306,80.017,-5.1327,9.2090,1
1,0.06611,1039.5,575.5,144.531,80.017,-1.0885,27.9473,1
1,0.06611,1055.5,575.5,146.756,80.017,nan,nan,0
1,0.06611,495.5,591.5,68.894,82.242,1.1129,-22.0522,1
1,0.06611,511.5,591.5,71.118,82.242,1.8929,-23.6803,1
1,0.06611,527.5,591.5,73.343,82.242,2.7942,-24.7983,1
1,0.06611,543.5,591.5,75.568,82.242,1.5940,-26.3797,1
1,0.06611,559.5,591.5,77.792,82.242,1.4929,-28.4994,1
1,0.06611,575.5,591.5,80.017,82.242,1.2453,-28.6018,1
1,0.06611,591.5,591.5,82.242,82.242,4.6002,-29.6491,1
1,0.06611,607.5,591.5,84.466,82.242,6.1734,-36.7104,1
1,0.06611,623.5,591.5,86.691,82.242,nan,nan,0
1,0.06611,639.5,591.5,88.915,82.242,nan,nan,0
1,0.06611,655.5,591.5,91.140,82.242,nan,nan,0
1,0.06611,671.5,591.5,93.365,82.242,nan,nan,0
1,0.06611,687.5,591.5,95.589,82.242,nan,nan,0
1,0.06611,703.5,591.5,97.814,82.242,nan,nan,0
1,0.06611,719.5,591.5,100.039,82.242,nan,nan,0
1,0.06611,735.5,591.5,102.263,82.242,nan,nan,0
1,0.06611,751.5,591.5,104.488,82.242,nan,nan,0
1,0.06611,767.5,591.5,106.712,82.242,nan,nan,0
1,0.06611,783.5,591.5,108.937,82.242,0.7260,4.4139,1
1,0.06611,799.5,591.5,111.162,82.242,0.6121,5.7789,1
1,0.06611,815.5,591.5,113.386,82.242,nan,nan,0
1,0.06611,831.5,591.5,115.611,82.242,nan,nan,0
1,0.06611,847.5,591.5,117.836,82.242,nan,nan,0
1,0.06611,863.5,591.5,120.060,82.242,nan,nan,0
1,0.06611,879.5,591.5,122.285,82.242,nan,nan,0
1,0.06611,895.5,591.5,124.509,82.242,nan,nan,0
1,0.06611,911.5,591.5,126.734,82.242,nan,nan,0
1,0.06611,927.5,591.5,128.959,82.242,nan,nan,0
1,0.06611,943.5,591.5,131.183,82.242,nan,nan,0
1,0.06611,959.5,591.5,133.408,82.242,nan,nan,0
1,0.06611,975.5,591.5,135.633,82.242,nan,nan,0
1,0.06611,991.5,591.5,137.857,82.242,nan,nan,0
1,0.06611,1007.5,591.5,140.082,82.242,-3.7905,3.4859,1
1,0.06611,1023.5,591.5,142.306,82.242,nan,nan,0
1,0.06611,1039.5,591.5,144.531,82.242,nan,nan,0
1,0.06611,1055.5,591.5,146.756,82.242,nan,nan,0
1,0.06611,495.5,607.5,68.894,84.466,-0.1525,-19.8206,1
1,0.06611,511.5,607.5,71.118,84.466,0.2469,-21.8802,1
1,0.06611,527.5,607.5,73.343,84.466,-0.9438,-29.2114,1
1,0.06611,543.5,607.5,75.568,84.466,-2.2711,-26.2921,1
1,0.06611,559.5,607.5,77.792,84.466,0.5250,-28.3898,1
1,0.06611,575.5,607.5,80.017,84.466,1.3207,-30.6080,1
1,0.06611,591.5,607.5,82.242,84.466,nan,nan,0
1,0.06611,607.5,607.5,84.466,84.466,3.5268,-27.2872,1
1,0.06611,623.5,607.5,86.691,84.466,nan,nan,0
1,0.06611,639.5,607.5,88.915,84.466,nan,nan,0
1,0.06611,655.5,607.5,91.140,84.466,nan,nan,0
1,0.06611,671.5,607.5,93.365,84.466,nan,nan,0
1,0.06611,687.5,607.5,95.589,84.466,nan,nan,0
1,0.06611,703.5,607.5,97.814,84.466,nan,nan,0
1,0.06611,719.5,607.5,100.039,84.466,nan,nan,0
1,0.06611,735.5,607.5,102.263,84.466,nan,nan,0
1,0.06611,751.5,607.5,104.488,84.466,-1.0066,-7.0805,1
1,0.06611,767.5,607.5,106.712,84.466,0.0811,3.6631,1
1,0.06611,783.5,607.5,108.937,84.466,2.3053,4.9318,1
1,0.06611,799.5,607.5,111.162,84.466,nan,nan,0
1,0.06611,815.5,607.5,113.386,84.466,-1.0484,6.3473,1
1,0.06611,831.5,607.5,115.611,84.466,0.0002,7.4379,1
1,0.06611,847.5,607.5,117.836,84.466,2.9489,6.6903,1
1,0.06611,863.5,607.5,120.060,84.466,nan,nan,0
1,0.06611,879.5,607.5,122.285,84.466,nan,nan,0
1,0.06611,895.5,607.5,124.509,84.466,nan,nan,0
1,0.06611,911.5,607.5,126.734,84.466,nan,nan,0
1,0.06611,927.5,607.5,128.959,84.466,nan,nan,0
1,0.06611,943.5,607.5,131.183,84.466,nan,nan,0
1,0.06611,959.5,607.5,133.408,84.466,nan,nan,0
1,0.06611,975.5,607.5,135.633,84.466,nan,nan,0
1,0.06611,991.5,607.5,137.857,84.466,nan,nan,0
1,0.06611,1007.5,607.5,140.082,84.466,-0.9313,15.9374,1
1,0.06611,1023.5,607.5,142.306,84.466,nan,nan,0
1,0.06611,1039.5,607.5,144.531,84.466,nan,nan,0
1,0.06611,1055.5,607.5,146.756,84.466,nan,nan,0
1,0.06611,495.5,623.5,68.894,86.691,-0.9868,-16.8958,1
1,0.06611,511.5,623.5,71.118,86.691,-0.9477,-19.1272,1
1,0.06611,527.5,623.5,73.343,86.691,nan,nan,0
1,0.06611,543.5,623.5,75.568,86.691,-1.7205,-24.2328,1
1,0.06611,559.5,623.5,77.792,86.691,-0.9660,-26.9653,1
1,0.06611,575.5,623.5,80.017,86.691,0.3532,-30.0723,1
1,0.06611,591.5,623.5,82.242,86.691,nan,nan,0
1,0.06611,607.5,623.5,84.466,86.691,2.1900,-38.5786,1
1,0.06611,623.5,623.5,86.691,86.691,0.9875,-41.3249,1
1,0.06611,639.5,623.5,88.915,86.691,nan,nan,0
1,0.06611,655.5,623.5,91.140,86.691,-5.8655,-12.2081,1
1,0.06611,671.5,623.5,93.365,86.691,nan,nan,0
1,0.06611,687.5,623.5,95.589,86.691,nan,nan,0
1,0.06611,703.5,623.5,97.814,86.691,nan,nan,0
1,0.06611,719.5,623.5,100.039,86.691,nan,nan,0
1,0.06611,735.5,623.5,102.263,86.691,-3.7783,1.7408,1
1,0.06611,751.5,623.5,104.488,86.691,-2.9280,2.2848,1
1,0.06611,767.5,623.5,106.712,86.691,-1.4701,3.5707,1
1,0.06611,783.5,623.5,108.937,86.691,1.2603,4.5316,1
1,0.06611,799.5,623.5,111.162,86.691,0.0366,5.0858,1
1,0.06611,815.5,623.5,113.386,86.691,-0.7495,5.1408,1
