frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
25,0.84375,863.5,399.5,252.757,116.938,-16.3505,59.7745,1
25,0.84375,879.5,399.5,257.440,116.938,-8.0490,48.6973,1
25,0.84375,895.5,399.5,262.123,116.938,-7.6310,51.6210,1
25,0.84375,911.5,399.5,266.807,116.938,-7.1308,48.5783,1
25,0.84375,927.5,399.5,271.490,116.938,-5.9236,47.7516,1
25,0.84375,943.5,399.5,276.173,116.938,-11.3508,43.7613,1
25,0.84375,959.5,399.5,280.857,116.938,-14.4282,40.5021,1
25,0.84375,975.5,399.5,285.540,116.938,-7.8026,35.6979,1
25,0.84375,991.5,399.5,290.224,116.938,-4.5589,32.0293,1
25,0.84375,1007.5,399.5,294.907,116.938,-2.4599,28.0156,1
25,0.84375,479.5,415.5,140.355,121.622,-9.5370,-34.5295,1
25,0.84375,495.5,415.5,145.039,121.622,-8.6753,-35.3968,1
25,0.84375,511.5,415.5,149.722,121.622,-8.7875,-37.2844,1
25,0.84375,527.5,415.5,154.405,121.622,-9.5430,-39.7678,1
25,0.84375,543.5,415.5,159.089,121.622,-10.0905,-40.9183,1
25,0.84375,559.5,415.5,163.772,121.622,-11.3796,-40.8022,1
25,0.84375,575.5,415.5,168.456,121.622,-9.3385,-40.8317,1
25,0.84375,591.5,415.5,173.139,121.622,-11.0622,-42.1716,1
25,0.84375,607.5,415.5,177.822,121.622,nan,nan,0
25,0.84375,623.5,415.5,182.506,121.622,-20.7140,-44.9011,1
25,0.84375,639.5,415.5,187.189,121.622,-23.9967,-53.0612,1
25,0.84375,655.5,415.5,191.873,121.622,-31.3191,-55.6469,1
25,0.84375,671.5,415.5,196.556,121.622,-33.7948,-36.0014,1
25,0.84375,687.5,415.5,201.239,121.622,nan,nan,0
25,0.84375,703.5,415.5,205.923,121.622,nan,nan,0
25,0.84375,719.5,415.5,210.606,121.622,-11.1148,-12.4636,1
25,0.84375,735.5,415.5,215.289,121.622,-3.1632,-9.1325,1
25,0.84375,751.5,415.5,219.973,121.622,nan,nan,0
25,0.84375,767.5,415.5,224.656,121.622,-4.0678,-5.0487,1
25,0.84375,783.5,415.5,229.340,121.622,-14.6690,4.5187,1
25,0.84375,799.5,415.5,234.023,121.622,nan,nan,0
25,0.84375,815.5,415.5,238.706,121.622,-38.1165,28.7583,1
25,0.84375,831.5,415.5,243.390,121.622,nan,nan,0
25,0.84375,847.5,415.5,248.073,121.622,nan,nan,0
25,0.84375,863.5,415.5,252.757,121.622,-16.8515,56.2214,1
25,0.84375,879.5,415.5,257.440,121.622,-13.3307,52.9404,1
25,0.84375,895.5,415.5,262.123,121.622,-9.9454,47.0446,1
25,0.84375,911.5,415.5,266.807,121.622,-11.9600,46.1479,1
25,0.84375,927.5,415.5,271.490,121.622,nan,nan,0
25,0.84375,943.5,415.5,276.173,121.622,-16.4227,43.8102,1
25,0.84375,959.5,415.5,280.857,121.622,-15.6547,39.7908,1
25,0.84375,975.5,415.5,285.540,121.622,-12.1021,34.9923,1
25,0.84375,991.5,415.5,290.224,121.622,nan,nan,0
25,0.84375,1007.5,415.5,294.907,121.622,-3.7151,26.7771,1
25,0.84375,479.5,431.5,140.355,126.305,-10.8836,-31.5377,1
25,0.84375,495.5,431.5,145.039,126.305,-10.9408,-34.2476,1
25,0.84375,511.5,431.5,149.722,126.305,-10.3007,-36.9477,1
25,0.84375,527.5,431.5,154.405,126.305,-12.5633,-38.9573,1
25,0.84375,543.5,431.5,159.089,126.305,-13.6658,-39.6764,1
25,0.84375,559.5,431.5,163.772,126.305,nan,nan,0
25,0.84375,575.5,431.5,168.456,126.305,-15.8937,-39.5170,1
25,0.84375,591.5,431.5,173.139,126.305,-15.9212,-40.8436,1
25,0.84375,607.5,431.5,177.822,126.305,nan,nan,0
25,0.84375,623.5,431.5,182.506,126.305,-24.9415,-50.6537,1
25,0.84375,639.5,431.5,187.189,126.305,-27.7486,-46.6366,1
25,0.84375,655.5,431.5,191.873,126.305,-29.5630,-44.3806,1
25,0.84375,671.5,431.5,196.556,126.305,-34.5088,-27.7548,1
25,0.84375,687.5,431.5,201.239,126.305,nan,nan,0
25,0.84375,703.5,431.5,205.923,126.305,nan,nan,0
25,0.84375,719.5,431.5,210.606,126.305,nan,nan,0
25,0.84375,735.5,431.5,215.289,126.305,-36.1205,-10.1510,1
25,0.84375,751.5,431.5,219.973,126.305,nan,nan,0
25,0.84375,767.5,431.5,224.656,126.305,-28.6253,-3.4038,1
25,0.84375,783.5,431.5,229.340,126.305,nan,nan,0
25,0.84375,799.5,431.5,234.023,126.305,nan,nan,0
25,0.84375,815.5,431.5,238.706,126.305,nan,nan,0
25,0.84375,831.5,431.5,243.390,126.305,nan,nan,0
25,0.84375,847.5,431.5,248.073,126.305,-34.1932,54.0526,1
25,0.84375,863.5,431.5,252.757,126.305,-27.0642,54.2755,1
25,0.84375,879.5,431.5,257.440,126.305,-17.8660,52.0878,1
25,0.84375,895.5,431.5,262.123,126.305,-17.0929,57.1440,1
25,0.84375,911.5,431.5,266.807,126.305,-13.9403,55.1082,1
25,0.84375,927.5,431.5,271.490,126.305,-12.2420,51.3132,1
25,0.84375,943.5,431.5,276.173,126.305,-10.0995,46.2931,1
25,0.84375,959.5,431.5,280.857,126.305,-14.2852,38.7356,1
25,0.84375,975.5,431.5,285.540,126.305,-12.0542,32.9763,1
25,0.84375,991.5,431.5,290.224,126.305,-6.5821,30.8055,1
25,0.84375,1007.5,431.5,294.907,126.305,-6.6132,29.2537,1
25,0.84375,495.5,447.5,145.039,130.988,-12.2897,-33.9214,1
25,0.84375,511.5,447.5,149.722,130.988,-13.8367,-36.8965,1
25,0.84375,527.5,447.5,154.405,130.988,-17.0163,-40.7905,1
25,0.84375,543.5,447.5,159.089,130.988,nan,nan,0
25,0.84375,559.5,447.5,163.772,130.988,-21.1379,-37.9351,1
25,0.84375,575.5,447.5,168.456,130.988,-23.1485,-39.2330,1
25,0.84375,591.5,447.5,173.139,130.988,nan,nan,0
25,0.84375,607.5,447.5,177.822,130.988,-25.4077,-42.0539,1
25,0.84375,623.5,447.5,182.506,130.988,-28.8636,-39.9903,1
25,0.84375,639.5,447.5,187.189,130.988,-30.4500,-39.1271,1
25,0.84375,655.5,447.5,191.873,130.988,-34.3371,-39.2052,1
25,0.84375,671.5,447.5,196.556,130.988,-52.2972,-46.2962,1
25,0.84375,687.5,447.5,201.239,130.988,-49.5848,-42.7761,1
25,0.84375,703.5,447.5,205.923,130.988,-61.8259,-42.8366,1
25,0.84375,719.5,447.5,210.606,130.988,nan,nan,0
25,0.84375,735.5,447.5,215.289,130.988,-50.6784,-11.0814,1
25,0.84375,751.5,447.5,219.973,130.988,nan,nan,0
25,0.84375,767.5,447.5,224.656,130.988,nan,nan,0
25,0.84375,783.5,447.5,229.340,130.988,-61.7703,10.4421,1
25,0.84375,799.5,447.5,234.023,130.988,-64.3178,33.7316,1
25,0.84375,815.5,447.5,238.706,130.988,nan,nan,0
25,0.84375,831.5,447.5,243.390,130.988,nan,nan,0
25,0.84375,847.5,447.5,248.073,130.988,-32.6165,47.5592,1
25,0.84375,863.5,447.5,252.757,130.988,-24.0208,51.2181,1
25,0.84375,879.5,447.5,257.440,130.988,-21.1635,46.8818,1
25,0.84375,895.5,447.5,262.123,130.988,-19.7413,51.0237,1
25,0.84375,911.5,447.5,266.807,130.988,-16.3111,51.1700,1
25,0.84375,927.5,447.5,271.490,130.988,-13.8695,50.6313,1
25,0.84375,943.5,447.5,276.173,130.988,-12.1861,48.3590,1
25,0.84375,959.5,447.5,280.857,130.988,-10.0533,43.6353,1
25,0.84375,975.5,447.5,285.540,130.988,-8.3286,35.9863,1
25,0.84375,991.5,447.5,290.224,130.988,-7.7003,28.3292,1
25,0.84375,1007.5,447.5,294.907,130.988,nan,nan,0
25,0.84375,495.5,463.5,145.039,135.672,-13.7536,-32.5338,1
25,0.84375,511.5,463.5,149.722,135.672,-17.1055,-37.6956,1
25,0.84375,527.5,463.5,154.405,135.672,-17.6297,-38.3033,1
25,0.84375,543.5,463.5,159.089,135.672,-19.9945,-36.7987,1
25,0.84375,559.5,463.5,163.772,135.672,nan,nan,0
25,0.84375,575.5,463.5,168.456,135.672,-23.2565,-35.4466,1
25,0.84375,591.5,463.5,173.139,135.672,nan,nan,0
25,0.84375,607.5,463.5,177.822,135.672,-28.6884,-43.3146,1
25,0.84375,623.5,463.5,182.506,135.672,-33.3014,-43.9480,1
25,0.84375,639.5,463.5,187.189,135.672,-33.8021,-37.5807,1
25,0.84375,655.5,463.5,191.873,135.672,-36.7662,-32.6279,1
25,0.84375,671.5,463.5,196.556,135.672,-40.8370,-32.1333,1
25,0.84375,687.5,463.5,201.239,135.672,-41.8305,-32.9986,1
25,0.84375,703.5,463.5,205.923,135.672,-65.7484,-43.0642,1
25,0.84375,719.5,463.5,210.606,135.672,-71.3045,-32.4629,1
25,0.84375,735.5,463.5,215.289,135.672,nan,nan,0
25,0.84375,751.5,463.5,219.973,135.672,nan,nan,0
25,0.84375,767.5,463.5,224.656,135.672,nan,nan,0
25,0.84375,783.5,463.5,229.340,135.672,-63.1835,9.6176,1
25,0.84375,799.5,463.5,234.023,135.672,nan,nan,0
25,0.84375,815.5,463.5,238.706,135.672,-63.3426,7.9054,1
25,0.84375,831.5,463.5,243.390,135.672,-68.5468,11.5927,1
25,0.84375,847.5,463.5,248.073,135.672,-30.2128,40.1924,1
25,0.84375,863.5,463.5,252.757,135.672,-23.2154,47.5069,1
25,0.84375,879.5,463.5,257.440,135.672,nan,nan,0
25,0.84375,895.5,463.5,262.123,135.672,-22.2205,47.5006,1
25,0.84375,911.5,463.5,266.807,135.672,-21.3947,46.0678,1
25,0.84375,927.5,463.5,271.490,135.672,-20.2298,49.8866,1
25,0.84375,943.5,463.5,276.173,135.672,-15.4498,46.3629,1
25,0.84375,959.5,463.5,280.857,135.672,-10.6288,41.5289,1
25,0.84375,975.5,463.5,285.540,135.672,-9.5646,35.4920,1
25,0.84375,991.5,463.5,290.224,135.672,nan,nan,0
25,0.84375,495.5,479.5,145.039,140.355,-15.8681,-30.9303,1
25,0.84375,511.5,479.5,149.722,140.355,-18.9978,-35.2569,1
25,0.84375,527.5,479.5,154.405,140.355,-19.3608,-35.3679,1
25,0.84375,543.5,479.5,159.089,140.355,nan,nan,0
25,0.84375,559.5,479.5,163.772,140.355,nan,nan,0
25,0.84375,575.5,479.5,168.456,140.355,nan,nan,0
25,0.84375,591.5,479.5,173.139,140.355,nan,nan,0
25,0.84375,607.5,479.5,177.822,140.355,-31.7211,-41.6260,1
25,0.84375,623.5,479.5,182.506,140.355,-36.8619,-44.3439,1
25,0.84375,639.5,479.5,187.189,140.355,-39.2519,-42.2606,1
25,0.84375,655.5,479.5,191.873,140.355,-41.7915,-32.3960,1
25,0.84375,671.5,479.5,196.556,140.355,-40.7735,-26.5161,1
25,0.84375,687.5,479.5,201.239,140.355,-43.9646,-21.6082,1
25,0.84375,703.5,479.5,205.923,140.355,-53.5926,-28.1446,1
25,0.84375,719.5,479.5,210.606,140.355,-69.0161,-31.1823,1
25,0.84375,735.5,479.5,215.289,140.355,-73.1664,-18.0975,1
25,0.84375,751.5,479.5,219.973,140.355,-77.3289,-6.0761,1
25,0.84375,767.5,479.5,224.656,140.355,-79.4170,4.7903,1
25,0.84375,783.5,479.5,229.340,140.355,-67.2202,5.9345,1
25,0.84375,799.5,479.5,234.023,140.355,-59.6082,11.2827,1
25,0.84375,815.5,479.5,238.706,140.355,-53.8021,27.0573,1
25,0.84375,831.5,479.5,243.390,140.355,-46.4556,29.3821,1
25,0.84375,847.5,479.5,248.073,140.355,-72.4341,15.7288,1
25,0.84375,863.5,479.5,252.757,140.355,-0.9644,19.0673,1
25,0.84375,879.5,479.5,257.440,140.355,-26.9363,23.7653,1
25,0.84375,895.5,479.5,262.123,140.355,-21.0215,34.5986,1
25,0.84375,911.5,479.5,266.807,140.355,-23.7473,42.5201,1
25,0.84375,927.5,479.5,271.490,140.355,-20.3487,46.3969,1
25,0.84375,943.5,479.5,276.173,140.355,-16.1151,44.0713,1
25,0.84375,959.5,479.5,280.857,140.355,-12.0194,39.3792,1
25,0.84375,975.5,479.5,285.540,140.355,-11.9823,36.3851,1
25,0.84375,991.5,479.5,290.224,140.355,-11.8723,35.5517,1
25,0.84375,511.5,495.5,149.722,145.039,nan,nan,0
25,0.84375,527.5,495.5,154.405,145.039,-23.7083,-31.2043,1
25,0.84375,543.5,495.5,159.089,145.039,-24.1749,-32.7785,1
25,0.84375,559.5,495.5,163.772,145.039,-28.0239,-32.8953,1
25,0.84375,575.5,495.5,168.456,145.039,-29.3790,-34.7995,1
25,0.84375,591.5,495.5,173.139,145.039,-28.4650,-37.0811,1
25,0.84375,607.5,495.5,177.822,145.039,-29.5987,-38.1316,1
25,0.84375,623.5,495.5,182.506,145.039,-32.5188,-35.1716,1
25,0.84375,639.5,495.5,187.189,145.039,-36.6784,-32.1358,1
25,0.84375,655.5,495.5,191.873,145.039,-36.5047,-29.1096,1
25,0.84375,671.5,495.5,196.556,145.039,-40.6860,-24.3416,1
25,0.84375,687.5,495.5,201.239,145.039,-46.6277,-21.4272,1
25,0.84375,703.5,495.5,205.923,145.039,nan,nan,0
25,0.84375,719.5,495.5,210.606,145.039,-61.2509,-23.1496,1
25,0.84375,735.5,495.5,215.289,145.039,-55.4039,-15.5111,1
25,0.84375,751.5,495.5,219.973,145.039,-71.6056,-7.0834,1
25,0.84375,767.5,495.5,224.656,145.039,-69.7150,-0.1754,1
25,0.84375,783.5,495.5,229.340,145.039,-56.7806,7.6665,1
25,0.84375,799.5,495.5,234.023,145.039,-65.9100,15.1545,1
25,0.84375,815.5,495.5,238.706,145.039,-52.5690,17.2788,1
25,0.84375,831.5,495.5,243.390,145.039,-45.5934,17.7806,1
25,0.84375,847.5,495.5,248.073,145.039,-44.6347,24.9244,1
25,0.84375,863.5,495.5,252.757,145.039,-50.5201,33.4011,1
25,0.84375,879.5,495.5,257.440,145.039,-31.6924,27.6339,1
25,0.84375,895.5,495.5,262.123,145.039,-27.9399,28.9301,1
25,0.84375,911.5,495.5,266.807,145.039,-22.0662,33.5740,1
25,0.84375,927.5,495.5,271.490,145.039,-24.6747,43.8170,1
25,0.84375,943.5,495.5,276.173,145.039,-21.5500,42.8377,1
25,0.84375,959.5,495.5,280.857,145.039,-20.8235,36.1950,1
25,0.84375,975.5,495.5,285.540,145.039,-14.4079,35.2154,1
25,0.84375,511.5,511.5,149.722,149.722,nan,nan,0
25,0.84375,527.5,511.5,154.405,149.722,-21.1091,-28.2116,1
25,0.84375,543.5,511.5,159.089,149.722,-25.2327,-30.6474,1
25,0.84375,559.5,511.5,163.772,149.722,-28.0492,-30.0570,1
25,0.84375,575.5,511.5,168.456,149.722,-28.8410,-31.6247,1
25,0.84375,591.5,511.5,173.139,149.722,-29.1203,-33.8919,1
25,0.84375,607.5,511.5,177.822,149.722,-32.0177,-36.2106,1
25,0.84375,623.5,511.5,182.506,149.722,-34.0629,-34.7206,1
25,0.84375,639.5,511.5,187.189,149.722,-31.3576,-30.4941,1
25,0.84375,655.5,511.5,191.873,149.722,-35.6716,-24.9600,1
25,0.84375,671.5,511.5,196.556,149.722,-39.1288,-22.6390,1
25,0.84375,687.5,511.5,201.239,149.722,-41.0428,-19.5023,1
25,0.84375,703.5,511.5,205.923,149.722,-51.1621,-16.9313,1
25,0.84375,719.5,511.5,210.606,149.722,-58.3681,-16.3185,1
25,0.84375,735.5,511.5,215.289,149.722,-55.6950,-15.4997,1
25,0.84375,751.5,511.5,219.973,149.722,-54.5639,-8.2778,1
25,0.84375,767.5,511.5,224.656,149.722,nan,nan,0
25,0.84375,783.5,511.5,229.340,149.722,-56.2669,8.1489,1
25,0.84375,799.5,511.5,234.023,149.722,nan,nan,0
25,0.84375,815.5,511.5,238.706,149.722,-54.5000,17.7665,1
25,0.84375,831.5,511.5,243.390,149.722,-49.9709,20.7404,1
25,0.84375,847.5,511.5,248.073,149.722,-48.6704,27.0204,1
25,0.84375,863.5,511.5,252.757,149.722,nan,nan,0
25,0.84375,879.5,511.5,257.440,149.722,-36.7294,29.9686,1
25,0.84375,895.5,511.5,262.123,149.722,-30.0500,27.7095,1
25,0.84375,911.5,511.5,266.807,149.722,-24.9720,30.1893,1
25,0.84375,927.5,511.5,271.490,149.722,-28.7366,37.3102,1
25,0.84375,943.5,511.5,276.173,149.722,-25.8237,37.7082,1
25,0.84375,959.5,511.5,280.857,149.722,-23.7076,36.6037,1
25,0.84375,975.5,511.5,285.540,149.722,-15.2513,32.9478,1
25,0.84375,527.5,527.5,154.405,154.405,-21.5958,-29.9662,1
25,0.84375,543.5,527.5,159.089,154.405,-23.5196,-31.7773,1
25,0.84375,559.5,527.5,163.772,154.405,nan,nan,0
25,0.84375,575.5,527.5,168.456,154.405,-26.3785,-29.5384,1
25,0.84375,591.5,527.5,173.139,154.405,-30.7340,-33.3494,1
25,0.84375,607.5,527.5,177.822,154.405,-27.3016,-32.6542,1
25,0.84375,623.5,527.5,182.506,154.405,-29.1264,-30.9722,1
25,0.84375,639.5,527.5,187.189,154.405,-30.6008,-29.5334,1
25,0.84375,655.5,527.5,191.873,154.405,-33.6299,-25.7173,1
25,0.84375,671.5,527.5,196.556,154.405,-38.0670,-20.9753,1
25,0.84375,687.5,527.5,201.239,154.405,-43.5442,-15.2445,1
25,0.84375,703.5,527.5,205.923,154.405,-48.0147,-11.0108,1
25,0.84375,719.5,527.5,210.606,154.405,-49.1439,-6.4655,1
25,0.84375,735.5,527.5,215.289,154.405,-55.1589,-10.5888,1
25,0.84375,751.5,527.5,219.973,154.405,-53.0036,-8.0048,1
25,0.84375,767.5,527.5,224.656,154.405,-55.0678,-1.2093,1
25,0.84375,783.5,527.5,229.340,154.405,-53.3855,5.5103,1
25,0.84375,799.5,527.5,234.023,154.405,-56.5910,11.5918,1
25,0.84375,815.5,527.5,238.706,154.405,-53.1881,17.0809,1
25,0.84375,831.5,527.5,243.390,154.405,-48.5281,20.1724,1
25,0.84375,847.5,527.5,248.073,154.405,-45.4703,23.4693,1
25,0.84375,863.5,527.5,252.757,154.405,-44.5379,28.5499,1
25,0.84375,879.5,527.5,257.440,154.405,-42.4763,30.1043,1
25,0.84375,895.5,527.5,262.123,154.405,-30.1930,27.5846,1
25,0.84375,911.5,527.5,266.807,154.405,-28.7245,30.7214,1
25,0.84375,927.5,527.5,271.490,154.405,-28.7314,33.3298,1
25,0.84375,943.5,527.5,276.173,154.405,-25.0487,32.7295,1
25,0.84375,959.5,527.5,280.857,154.405,-24.0670,27.4896,1
25,0.84375,543.5,543.5,159.089,159.089,nan,nan,0
25,0.84375,559.5,543.5,163.772,159.089,nan,nan,0
25,0.84375,575.5,543.5,168.456,159.089,-26.5761,-29.0668,1
25,0.84375,591.5,543.5,173.139,159.089,-32.8808,-33.5548,1
25,0.84375,607.5,543.5,177.822,159.089,-30.5193,-34.0458,1
25,0.84375,623.5,543.5,182.506,159.089,-29.4832,-28.4957,1
25,0.84375,639.5,543.5,187.189,159.089,-32.7582,-26.0374,1
25,0.84375,655.5,543.5,191.873,159.089,-36.7763,-26.4136,1
25,0.84375,671.5,543.5,196.556,159.089,-39.9907,-21.9793,1
25,0.84375,687.5,543.5,201.239,159.089,-43.6464,-10.8219,1
25,0.84375,703.5,543.5,205.923,159.089,-48.7520,-8.2311,1
25,0.84375,719.5,543.5,210.606,159.089,-48.1157,-4.3367,1
25,0.84375,735.5,543.5,215.289,159.089,-49.3523,-1.9632,1
25,0.84375,751.5,543.5,219.973,159.089,-51.9543,-3.5293,1
25,0.84375,767.5,543.5,224.656,159.089,-51.5331,-1.0286,1
25,0.84375,783.5,543.5,229.340,159.089,-50.2619,2.8334,1
25,0.84375,799.5,543.5,234.023,159.089,-48.4756,6.8636,1
25,0.84375,815.5,543.5,238.706,159.089,-45.4328,12.9234,1
25,0.84375,831.5,543.5,243.390,159.089,-44.6917,16.6767,1
25,0.84375,847.5,543.5,248.073,159.089,-41.1262,19.3879,1
25,0.84375,863.5,543.5,252.757,159.089,-38.8249,22.5236,1
25,0.84375,879.5,543.5,257.440,159.089,-38.9681,28.6217,1
25,0.84375,895.5,543.5,262.123,159.089,-31.6389,29.7092,1
25,0.84375,911.5,543.5,266.807,159.089,-30.0957,31.6504,1
25,0.84375,927.5,543.5,271.490,159.089,nan,nan,0
25,0.84375,943.5,543.5,276.173,159.089,-30.4719,34.5504,1
25,0.84375,559.5,559.5,163.772,163.772,-25.8031,-24.1808,1
25,0.84375,575.5,559.5,168.456,163.772,-29.0977,-25.9666,1
25,0.84375,591.5,559.5,173.139,163.772,-32.1065,-30.8802,1
25,0.84375,607.5,559.5,177.822,163.772,-35.4010,-31.0908,1
25,0.84375,623.5,559.5,182.506,163.772,-32.6874,-26.2323,1
25,0.84375,639.5,559.5,187.189,163.772,-34.3416,-25.5314,1
25,0.84375,655.5,559.5,191.873,163.772,-39.6525,-20.9126,1
25,0.84375,671.5,559.5,196.556,163.772,-42.4209,-15.9087,1
25,0.84375,687.5,559.5,201.239,163.772,-44.6362,-10.8923,1
25,0.84375,703.5,559.5,205.923,163.772,-44.3006,-4.7039,1
25,0.84375,719.5,559.5,210.606,163.772,-48.2624,-1.3310,1
25,0.84375,735.5,559.5,215.289,163.772,-46.9460,0.6053,1
25,0.84375,751.5,559.5,219.973,163.772,-48.8391,-1.8432,1
25,0.84375,767.5,559.5,224.656,163.772,-52.8190,-3.5001,1
25,0.84375,783.5,559.5,229.340,163.772,-50.7573,2.2852,1
25,0.84375,799.5,559.5,234.023,163.772,-42.3147,3.0566,1
25,0.84375,815.5,559.5,238.706,163.772,nan,nan,0
25,0.84375,831.5,559.5,243.390,163.772,-40.6443,12.1254,1
25,0.84375,847.5,559.5,248.073,163.772,-38.0099,17.5782,1
25,0.84375,863.5,559.5,252.757,163.772,-40.6889,22.7526,1
25,0.84375,879.5,559.5,257.440,163.772,-40.3229,23.8562,1
25,0.84375,895.5,559.5,262.123,163.772,-33.2600,24.4731,1
25,0.84375,911.5,559.5,266.807,163.772,-28.7548,23.5422,1
25,0.84375,927.5,559.5,271.490,163.772,-32.0269,32.1849,1
25,0.84375,943.5,559.5,276.173,163.772,-27.3588,29.2660,1
25,0.84375,575.5,575.5,168.456,168.456,-32.0767,-25.0727,1
25,0.84375,591.5,575.5,173.139,168.456,-31.1061,-23.8256,1
25,0.84375,607.5,575.5,177.822,168.456,-36.9373,-25.2839,1
25,0.84375,623.5,575.5,182.506,168.456,-33.5191,-23.7881,1
25,0.84375,639.5,575.5,187.189,168.456,-36.8008,-23.7370,1
25,0.84375,655.5,575.5,191.873,168.456,-40.2719,-19.6222,1
25,0.84375,671.5,575.5,196.556,168.456,-43.2670,-14.1573,1
25,0.84375,687.5,575.5,201.239,168.456,-43.5898,-7.6781,1
25,0.84375,703.5,575.5,205.923,168.456,-43.5952,-2.9958,1
25,0.84375,719.5,575.5,210.606,168.456,-45.6962,-0.4579,1
25,0.84375,735.5,575.5,215.289,168.456,-45.6203,0.6323,1
25,0.84375,751.5,575.5,219.973,168.456,-46.1990,1.1163,1
25,0.84375,767.5,575.5,224.656,168.456,-47.8435,2.8505,1
25,0.84375,783.5,575.5,229.340,168.456,-48.7387,4.4907,1
25,0.84375,799.5,575.5,234.023,168.456,-43.3651,5.8399,1
25,0.84375,815.5,575.5,238.706,168.456,-39.4287,8.0767,1
25,0.84375,831.5,575.5,243.390,168.456,nan,nan,0
25,0.84375,847.5,575.5,248.073,168.456,-34.9142,14.7899,1
25,0.84375,863.5,575.5,252.757,168.456,-35.9062,17.4370,1
25,0.84375,879.5,575.5,257.440,168.456,-37.8149,21.5121,1
25,0.84375,895.5,575.5,262.123,168.456,-39.4160,24.9435,1
25,0.84375,911.5,575.5,266.807,168.456,-27.0370,21.6302,1
25,0.84375,591.5,591.5,173.139,173.139,-30.9935,-21.5394,1
25,0.84375,607.5,591.5,177.822,173.139,-32.6347,-21.4545,1
25,0.84375,623.5,591.5,182.506,173.139,-30.1734,-20.7435,1
25,0.84375,639.5,591.5,187.189,173.139,-37.0450,-22.6137,1
25,0.84375,655.5,591.5,191.873,173.139,-39.9242,-19.4547,1
25,0.84375,671.5,591.5,196.556,173.139,-40.4620,-13.2412,1
25,0.84375,687.5,591.5,201.239,173.139,-41.0867,-7.6912,1
25,0.84375,703.5,591.5,205.923,173.139,-41.0083,-4.2971,1
25,0.84375,719.5,591.5,210.606,173.139,-43.0866,-0.9313,1
25,0.84375,735.5,591.5,215.289,173.139,-43.5239,0.8425,1
25,0.84375,751.5,591.5,219.973,173.139,-40.9898,1.0821,1
25,0.84375,767.5,591.5,224.656,173.139,-41.6026,2.7920,1
25,0.84375,783.5,591.5,229.340,173.139,-43.9119,4.5569,1
25,0.84375,799.5,591.5,234.023,173.139,-41.4876,5.2064,1
25,0.84375,815.5,591.5,238.706,173.139,-39.6120,9.2867,1
25,0.84375,831.5,591.5,243.390,173.139,-37.0755,12.5022,1
25,0.84375,847.5,591.5,248.073,173.139,-34.9956,16.5909,1
25,0.84375,863.5,591.5,252.757,173.139,-35.7385,15.5306,1
25,0.84375,879.5,591.5,257.440,173.139,-30.6339,15.6962,1
25,0.84375,895.5,591.5,262.123,173.139,-32.5251,16.8627,1
25,0.84375,623.5,607.5,182.506,177.822,-32.7913,-21.1576,1
25,0.84375,639.5,607.5,187.189,177.822,-34.6733,-17.3738,1
25,0.84375,655.5,607.5,191.873,177.822,-38.4301,-14.5110,1
25,0.84375,671.5,607.5,196.556,177.822,-38.3722,-11.4439,1
25,0.84375,687.5,607.5,201.239,177.822,-41.0858,-7.5640,1
25,0.84375,703.5,607.5,205.923,177.822,-43.4121,-4.8465,1
25,0.84375,719.5,607.5,210.606,177.822,-41.2399,-2.0430,1
25,0.84375,735.5,607.5,215.289,177.822,-41.2853,-1.3121,1
25,0.84375,751.5,607.5,219.973,177.822,-38.3250,-1.0019,1
25,0.84375,767.5,607.5,224.656,177.822,-39.4320,1.8151,1
25,0.84375,783.5,607.5,229.340,177.822,-40.8829,6.2599,1
25,0.84375,799.5,607.5,234.023,177.822,-40.9581,5.2211,1
25,0.84375,815.5,607.5,238.706,177.822,-41.4506,8.0681,1
25,0.84375,831.5,607.5,243.390,177.822,-35.6491,11.5915,1
25,0.84375,847.5,607.5,248.073,177.822,-39.2091,18.0107,1
25,0.84375,863.5,607.5,252.757,177.822,-38.9493,18.5721,1
25,0.84375,879.5,607.5,257.440,177.822,nan,nan,0
25,0.84375,655.5,623.5,191.873,182.506,-33.7298,-10.4357,1
25,0.84375,671.5,623.5,196.556,182.506,-36.2477,-8.9318,1
25,0.84375,687.5,623.5,201.239,182.506,-38.8836,-6.4886,1
25,0.84375,703.5,623.5,205.923,182.506,-42.0661,-2.5493,1
25,0.84375,719.5,623.5,210.606,182.506,-40.2622,-1.5994,1
25,0.84375,735.5,623.5,215.289,182.506,-39.5431,-1.3583,1
25,0.84375,751.5,623.5,219.973,182.506,-36.7779,-2.1310,1
25,0.84375,767.5,623.5,224.656,182.506,-37.8878,2.2326,1
25,0.84375,783.5,623.5,229.340,182.506,-37.9181,6.7364,1
25,0.84375,799.5,623.5,234.023,182.506,-38.6004,7.3988,1
25,0.84375,815.5,623.5,238.706,182.506,-38.7746,7.9357,1
25,0.84375,831.5,623.5,243.390,182.506,-33.5609,9.7701,1
25,0.84375,719.5,639.5,210.606,187.189,-38.2075,-0.8507,1
25,0.84375,735.5,639.5,215.289,187.189,-35.4802,-1.3566,1
25,0.84375,751.5,639.5,219.973,187.189,-34.5824,-0.5440,1
25,0.84375,767.5,639.5,224.656,187.189,-34.4992,3.7767,1
