frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
41,1.43707,671.5,863.5,128.572,165.334,-34.0965,-31.9999,1
41,1.43707,687.5,863.5,131.636,165.334,-34.4998,-32.3435,1
41,1.43707,703.5,863.5,134.699,165.334,-37.0230,-13.7538,1
41,1.43707,719.5,863.5,137.763,165.334,nan,nan,0
41,1.43707,735.5,863.5,140.826,165.334,-40.7663,-54.3673,1
41,1.43707,751.5,863.5,143.890,165.334,nan,nan,0
41,1.43707,767.5,863.5,146.953,165.334,-17.2360,-47.3611,1
41,1.43707,783.5,863.5,150.017,165.334,-18.7612,-43.6726,1
41,1.43707,799.5,863.5,153.080,165.334,nan,nan,0
41,1.43707,815.5,863.5,156.144,165.334,nan,nan,0
41,1.43707,831.5,863.5,159.207,165.334,-37.0012,-16.5960,1
41,1.43707,847.5,863.5,162.271,165.334,-49.2294,-23.4802,1
41,1.43707,863.5,863.5,165.334,165.334,nan,nan,0
41,1.43707,879.5,863.5,168.398,165.334,nan,nan,0
41,1.43707,895.5,863.5,171.462,165.334,nan,nan,0
41,1.43707,911.5,863.5,174.525,165.334,-61.7383,-10.9093,1
41,1.43707,927.5,863.5,177.589,165.334,-69.1605,-8.0897,1
41,1.43707,943.5,863.5,180.652,165.334,-65.3254,0.6518,1
41,1.43707,959.5,863.5,183.716,165.334,-66.4154,-1.7043,1
41,1.43707,975.5,863.5,186.779,165.334,-65.6873,0.5112,1
41,1.43707,991.5,863.5,189.843,165.334,-65.2178,2.1639,1
41,1.43707,1007.5,863.5,192.906,165.334,-56.8449,2.6129,1
41,1.43707,1023.5,863.5,195.970,165.334,-68.3817,3.1204,1
41,1.43707,1039.5,863.5,199.033,165.334,-69.3445,5.2889,1
41,1.43707,1055.5,863.5,202.097,165.334,-71.3209,7.7276,1
41,1.43707,1071.5,863.5,205.160,165.334,-63.7443,11.1182,1
41,1.43707,1087.5,863.5,208.224,165.334,-59.4409,15.0409,1
41,1.43707,1103.5,863.5,211.287,165.334,nan,nan,0
41,1.43707,1119.5,863.5,214.351,165.334,nan,nan,0
41,1.43707,1135.5,863.5,217.414,165.334,-56.3616,21.0380,1
41,1.43707,1151.5,863.5,220.478,165.334,nan,nan,0
41,1.43707,1167.5,863.5,223.541,165.334,nan,nan,0
41,1.43707,1183.5,863.5,226.605,165.334,nan,nan,0
41,1.43707,1199.5,863.5,229.668,165.334,nan,nan,0
41,1.43707,1215.5,863.5,232.732,165.334,-38.2346,33.3734,1
41,1.43707,1231.5,863.5,235.796,165.334,-37.4290,37.7301,1
41,1.43707,1247.5,863.5,238.859,165.334,-35.0517,37.8080,1
41,1.43707,1263.5,863.5,241.923,165.334,nan,nan,0
41,1.43707,1279.5,863.5,244.986,165.334,-33.0443,44.8540,1
41,1.43707,1295.5,863.5,248.050,165.334,nan,nan,0
41,1.43707,1311.5,863.5,251.113,165.334,-31.7184,45.9403,1
41,1.43707,1327.5,863.5,254.177,165.334,-40.0308,48.6392,1
41,1.43707,1343.5,863.5,257.240,165.334,-22.5293,36.5510,1
41,1.43707,655.5,879.5,125.509,168.398,nan,nan,0
41,1.43707,671.5,879.5,128.572,168.398,nan,nan,0
41,1.43707,687.5,879.5,131.636,168.398,nan,nan,0
41,1.43707,703.5,879.5,134.699,168.398,-43.3956,-25.4608,1
41,1.43707,719.5,879.5,137.763,168.398,-23.7746,-27.7281,1
41,1.43707,735.5,879.5,140.826,168.398,nan,nan,0
41,1.43707,751.5,879.5,143.890,168.398,-18.6659,-33.6805,1
41,1.43707,767.5,879.5,146.953,168.398,-28.9108,-33.9895,1
41,1.43707,783.5,879.5,150.017,168.398,-9.7274,-32.7514,1
41,1.43707,799.5,879.5,153.080,168.398,nan,nan,0
41,1.43707,815.5,879.5,156.144,168.398,nan,nan,0
41,1.43707,831.5,879.5,159.207,168.398,nan,nan,0
41,1.43707,847.5,879.5,162.271,168.398,-39.9135,-11.1890,1
41,1.43707,863.5,879.5,165.334,168.398,nan,nan,0
41,1.43707,879.5,879.5,168.398,168.398,nan,nan,0
41,1.43707,895.5,879.5,171.462,168.398,nan,nan,0
41,1.43707,911.5,879.5,174.525,168.398,-60.9473,-10.0917,1
41,1.43707,927.5,879.5,177.589,168.398,-64.1643,-8.8473,1
41,1.43707,943.5,879.5,180.652,168.398,-66.7830,-6.0245,1
41,1.43707,959.5,879.5,183.716,168.398,-63.2497,0.7782,1
41,1.43707,975.5,879.5,186.779,168.398,-62.1114,1.6718,1
41,1.43707,991.5,879.5,189.843,168.398,-59.8676,0.9198,1
41,1.43707,1007.5,879.5,192.906,168.398,nan,nan,0
41,1.43707,1023.5,879.5,195.970,168.398,nan,nan,0
41,1.43707,1039.5,879.5,199.033,168.398,-62.2996,12.9029,1
41,1.43707,1055.5,879.5,202.097,168.398,-61.3976,8.9215,1
41,1.43707,1071.5,879.5,205.160,168.398,-49.5680,13.1447,1
41,1.43707,1087.5,879.5,208.224,168.398,nan,nan,0
41,1.43707,1103.5,879.5,211.287,168.398,nan,nan,0
41,1.43707,1119.5,879.5,214.351,168.398,-51.8971,21.9557,1
41,1.43707,1135.5,879.5,217.414,168.398,-48.4058,25.0125,1
41,1.43707,1151.5,879.5,220.478,168.398,-47.6782,32.0241,1
41,1.43707,1167.5,879.5,223.541,168.398,nan,nan,0
41,1.43707,1183.5,879.5,226.605,168.398,-44.4267,30.8179,1
41,1.43707,1199.5,879.5,229.668,168.398,nan,nan,0
41,1.43707,1215.5,879.5,232.732,168.398,-38.8070,32.4101,1
41,1.43707,1231.5,879.5,235.796,168.398,-38.1083,35.7004,1
41,1.43707,1247.5,879.5,238.859,168.398,nan,nan,0
41,1.43707,1263.5,879.5,241.923,168.398,nan,nan,0
41,1.43707,1279.5,879.5,244.986,168.398,-31.5720,44.6154,1
41,1.43707,1295.5,879.5,248.050,168.398,nan,nan,0
41,1.43707,1311.5,879.5,251.113,168.398,-27.9714,45.9575,1
41,1.43707,1327.5,879.5,254.177,168.398,-41.4454,42.1144,1
41,1.43707,1343.5,879.5,257.240,168.398,-21.1464,31.8133,1
41,1.43707,671.5,895.5,128.572,171.462,nan,nan,0
41,1.43707,687.5,895.5,131.636,171.462,nan,nan,0
41,1.43707,703.5,895.5,134.699,171.462,-38.4320,-18.7112,1
41,1.43707,719.5,895.5,137.763,171.462,nan,nan,0
41,1.43707,735.5,895.5,140.826,171.462,-48.3870,-29.9721,1
41,1.43707,751.5,895.5,143.890,171.462,-39.7136,-28.9886,1
41,1.43707,767.5,895.5,146.953,171.462,-35.8314,-28.5870,1
41,1.43707,783.5,895.5,150.017,171.462,-27.6992,-26.7720,1
41,1.43707,799.5,895.5,153.080,171.462,-22.8776,-13.5038,1
41,1.43707,815.5,895.5,156.144,171.462,nan,nan,0
41,1.43707,831.5,895.5,159.207,171.462,-28.4371,-11.2424,1
41,1.43707,847.5,895.5,162.271,171.462,-40.3454,-11.1715,1
41,1.43707,863.5,895.5,165.334,171.462,-47.1411,-9.9000,1
41,1.43707,879.5,895.5,168.398,171.462,-53.6275,-11.1945,1
41,1.43707,895.5,895.5,171.462,171.462,nan,nan,0
41,1.43707,911.5,895.5,174.525,171.462,-59.1800,-8.5634,1
41,1.43707,927.5,895.5,177.589,171.462,-62.4533,-9.1497,1
41,1.43707,943.5,895.5,180.652,171.462,-61.9411,-9.0668,1
41,1.43707,959.5,895.5,183.716,171.462,-60.6166,-4.5105,1
41,1.43707,975.5,895.5,186.779,171.462,-59.2129,-0.6750,1
41,1.43707,991.5,895.5,189.843,171.462,-58.6690,-0.0793,1
41,1.43707,1007.5,895.5,192.906,171.462,-62.2633,1.2526,1
41,1.43707,1023.5,895.5,195.970,171.462,-56.8198,3.9835,1
41,1.43707,1039.5,895.5,199.033,171.462,-57.7870,7.0170,1
41,1.43707,1055.5,895.5,202.097,171.462,-55.1294,9.3087,1
41,1.43707,1071.5,895.5,205.160,171.462,nan,nan,0
41,1.43707,1087.5,895.5,208.224,171.462,nan,nan,0
41,1.43707,1103.5,895.5,211.287,171.462,-44.0061,22.6729,1
41,1.43707,1119.5,895.5,214.351,171.462,-43.1060,26.2124,1
41,1.43707,1135.5,895.5,217.414,171.462,-45.8890,27.3721,1
41,1.43707,1151.5,895.5,220.478,171.462,-47.6138,29.2417,1
41,1.43707,1167.5,895.5,223.541,171.462,-47.2975,33.1573,1
41,1.43707,1183.5,895.5,226.605,171.462,nan,nan,0
41,1.43707,1199.5,895.5,229.668,171.462,-39.7163,35.1567,1
41,1.43707,1215.5,895.5,232.732,171.462,-40.2883,37.6353,1
41,1.43707,1231.5,895.5,235.796,171.462,nan,nan,0
41,1.43707,1247.5,895.5,238.859,171.462,nan,nan,0
41,1.43707,1263.5,895.5,241.923,171.462,nan,nan,0
41,1.43707,1279.5,895.5,244.986,171.462,-31.5559,43.8513,1
41,1.43707,1295.5,895.5,248.050,171.462,-29.2470,41.4920,1
41,1.43707,1311.5,895.5,251.113,171.462,-29.9792,29.9142,1
41,1.43707,1327.5,895.5,254.177,171.462,-25.6904,26.9318,1
41,1.43707,687.5,911.5,131.636,174.525,-23.3530,-13.8253,1
41,1.43707,703.5,911.5,134.699,174.525,-30.4516,-12.5469,1
41,1.43707,719.5,911.5,137.763,174.525,-27.8308,-7.2270,1
41,1.43707,735.5,911.5,140.826,174.525,-43.3349,-12.7794,1
41,1.43707,751.5,911.5,143.890,174.525,nan,nan,0
41,1.43707,767.5,911.5,146.953,174.525,-23.6862,-11.7929,1
41,1.43707,783.5,911.5,150.017,174.525,-33.8956,-13.4953,1
41,1.43707,799.5,911.5,153.080,174.525,-30.3232,-12.3591,1
41,1.43707,815.5,911.5,156.144,174.525,-27.0426,-11.3105,1
41,1.43707,831.5,911.5,159.207,174.525,-37.3140,-10.7069,1
41,1.43707,847.5,911.5,162.271,174.525,nan,nan,0
41,1.43707,863.5,911.5,165.334,174.525,-44.1696,-9.6438,1
41,1.43707,879.5,911.5,168.398,174.525,-50.4184,-8.6755,1
41,1.43707,895.5,911.5,171.462,174.525,nan,nan,0
41,1.43707,911.5,911.5,174.525,174.525,-59.1704,-10.5176,1
41,1.43707,927.5,911.5,177.589,174.525,-59.9533,-10.7081,1
41,1.43707,943.5,911.5,180.652,174.525,nan,nan,0
41,1.43707,959.5,911.5,183.716,174.525,-57.5713,-8.8071,1
41,1.43707,975.5,911.5,186.779,174.525,-56.5984,-4.9812,1
41,1.43707,991.5,911.5,189.843,174.525,-55.5459,-1.1697,1
41,1.43707,1007.5,911.5,192.906,174.525,nan,nan,0
41,1.43707,1023.5,911.5,195.970,174.525,-64.6525,3.0132,1
41,1.43707,1039.5,911.5,199.033,174.525,-55.4467,7.4982,1
41,1.43707,1055.5,911.5,202.097,174.525,-52.6617,11.8882,1
41,1.43707,1071.5,911.5,205.160,174.525,-46.2882,15.9125,1
41,1.43707,1087.5,911.5,208.224,174.525,-42.2203,19.7336,1
41,1.43707,1103.5,911.5,211.287,174.525,nan,nan,0
41,1.43707,1119.5,911.5,214.351,174.525,nan,nan,0
41,1.43707,1135.5,911.5,217.414,174.525,nan,nan,0
41,1.43707,1151.5,911.5,220.478,174.525,-45.9494,33.7278,1
41,1.43707,1167.5,911.5,223.541,174.525,-46.2928,33.7414,1
41,1.43707,1183.5,911.5,226.605,174.525,-45.8902,27.0352,1
41,1.43707,1199.5,911.5,229.668,174.525,-47.8065,27.2820,1
41,1.43707,1215.5,911.5,232.732,174.525,nan,nan,0
41,1.43707,1231.5,911.5,235.796,174.525,-36.3754,30.4771,1
41,1.43707,1247.5,911.5,238.859,174.525,-33.3861,31.9835,1
41,1.43707,1263.5,911.5,241.923,174.525,-32.1234,31.0193,1
41,1.43707,1279.5,911.5,244.986,174.525,-30.2629,30.3760,1
41,1.43707,1295.5,911.5,248.050,174.525,-27.2493,28.0062,1
41,1.43707,1311.5,911.5,251.113,174.525,-26.8256,25.0271,1
41,1.43707,703.5,927.5,134.699,177.589,-23.7677,-8.5373,1
41,1.43707,719.5,927.5,137.763,177.589,-26.8224,-8.8344,1
41,1.43707,735.5,927.5,140.826,177.589,-30.2601,-9.1489,1
41,1.43707,751.5,927.5,143.890,177.589,-28.3947,-9.3832,1
41,1.43707,767.5,927.5,146.953,177.589,-23.5888,-5.3645,1
41,1.43707,783.5,927.5,150.017,177.589,-30.7156,-5.6380,1
41,1.43707,799.5,927.5,153.080,177.589,-30.5702,-10.1100,1
41,1.43707,815.5,927.5,156.144,177.589,-35.9704,-10.5886,1
41,1.43707,831.5,927.5,159.207,177.589,-45.8691,-12.2520,1
41,1.43707,847.5,927.5,162.271,177.589,nan,nan,0
41,1.43707,863.5,927.5,165.334,177.589,-46.4129,-11.3136,1
41,1.43707,879.5,927.5,168.398,177.589,-50.2618,-10.6030,1
41,1.43707,895.5,927.5,171.462,177.589,-57.4455,-11.0959,1
41,1.43707,911.5,927.5,174.525,177.589,-56.0322,-10.4399,1
41,1.43707,927.5,927.5,177.589,177.589,-58.4048,-10.1727,1
41,1.43707,943.5,927.5,180.652,177.589,nan,nan,0
41,1.43707,959.5,927.5,183.716,177.589,-55.4966,-12.4878,1
41,1.43707,975.5,927.5,186.779,177.589,-52.5673,-7.2416,1
41,1.43707,991.5,927.5,189.843,177.589,-51.8488,-1.7250,1
41,1.43707,1007.5,927.5,192.906,177.589,-57.0176,-0.4930,1
41,1.43707,1023.5,927.5,195.970,177.589,-53.4324,2.9211,1
41,1.43707,1039.5,927.5,199.033,177.589,-52.0915,7.5773,1
41,1.43707,1055.5,927.5,202.097,177.589,-50.9210,12.4229,1
41,1.43707,1071.5,927.5,205.160,177.589,-48.2861,18.6213,1
41,1.43707,1087.5,927.5,208.224,177.589,-39.3344,24.5344,1
41,1.43707,1103.5,927.5,211.287,177.589,nan,nan,0
41,1.43707,1119.5,927.5,214.351,177.589,nan,nan,0
41,1.43707,1135.5,927.5,217.414,177.589,-44.0023,26.1331,1
41,1.43707,1151.5,927.5,220.478,177.589,-46.3070,25.9151,1
41,1.43707,1167.5,927.5,223.541,177.589,-45.5842,25.2002,1
41,1.43707,1183.5,927.5,226.605,177.589,nan,nan,0
41,1.43707,1199.5,927.5,229.668,177.589,nan,nan,0
41,1.43707,1215.5,927.5,232.732,177.589,nan,nan,0
41,1.43707,1231.5,927.5,235.796,177.589,-23.9863,25.8791,1
41,1.43707,1247.5,927.5,238.859,177.589,nan,nan,0
41,1.43707,1263.5,927.5,241.923,177.589,nan,nan,0
41,1.43707,1279.5,927.5,244.986,177.589,-28.5188,28.1696,1
41,1.43707,735.5,943.5,140.826,180.652,nan,nan,0
41,1.43707,751.5,943.5,143.890,180.652,nan,nan,0
41,1.43707,767.5,943.5,146.953,180.652,nan,nan,0
41,1.43707,783.5,943.5,150.017,180.652,-29.2679,-9.1445,1
41,1.43707,799.5,943.5,153.080,180.652,-30.6796,-10.2277,1
41,1.43707,815.5,943.5,156.144,180.652,-35.6099,-11.7201,1
41,1.43707,831.5,943.5,159.207,180.652,-42.6280,-11.4803,1
41,1.43707,847.5,943.5,162.271,180.652,-43.0426,-14.0424,1
41,1.43707,863.5,943.5,165.334,180.652,-47.6607,-13.9289,1
41,1.43707,879.5,943.5,168.398,180.652,-51.0947,-13.3420,1
41,1.43707,895.5,943.5,171.462,180.652,nan,nan,0
41,1.43707,911.5,943.5,174.525,180.652,-54.4616,-12.6334,1
41,1.43707,927.5,943.5,177.589,180.652,-61.2137,-11.4848,1
41,1.43707,943.5,943.5,180.652,180.652,-70.8656,-12.0914,1
41,1.43707,959.5,943.5,183.716,180.652,nan,nan,0
41,1.43707,975.5,943.5,186.779,180.652,nan,nan,0
41,1.43707,991.5,943.5,189.843,180.652,nan,nan,0
41,1.43707,1007.5,943.5,192.906,180.652,nan,nan,0
41,1.43707,1023.5,943.5,195.970,180.652,-49.3602,0.6765,1
41,1.43707,1039.5,943.5,199.033,180.652,-50.0825,5.4900,1
41,1.43707,1055.5,943.5,202.097,180.652,-49.7218,10.4244,1
41,1.43707,1071.5,943.5,205.160,180.652,nan,nan,0
41,1.43707,1087.5,943.5,208.224,180.652,nan,nan,0
41,1.43707,1103.5,943.5,211.287,180.652,nan,nan,0
41,1.43707,1119.5,943.5,214.351,180.652,-44.0942,23.4528,1
41,1.43707,1135.5,943.5,217.414,180.652,-44.3869,23.2975,1
41,1.43707,1151.5,943.5,220.478,180.652,-45.5865,22.9415,1
41,1.43707,1167.5,943.5,223.541,180.652,nan,nan,0
41,1.43707,1183.5,943.5,226.605,180.652,nan,nan,0
41,1.43707,1199.5,943.5,229.668,180.652,nan,nan,0
41,1.43707,1215.5,943.5,232.732,180.652,nan,nan,0
41,1.43707,1231.5,943.5,235.796,180.652,nan,nan,0
41,1.43707,1247.5,943.5,238.859,180.652,nan,nan,0
41,1.43707,1263.5,943.5,241.923,180.652,nan,nan,0
41,1.43707,751.5,959.5,143.890,183.716,-24.4510,-0.7824,1
41,1.43707,767.5,959.5,146.953,183.716,nan,nan,0
41,1.43707,783.5,959.5,150.017,183.716,nan,nan,0
41,1.43707,799.5,959.5,153.080,183.716,-35.0464,-9.4584,1
41,1.43707,815.5,959.5,156.144,183.716,-35.7719,-10.6499,1
41,1.43707,831.5,959.5,159.207,183.716,-39.5887,-12.9688,1
41,1.43707,847.5,959.5,162.271,183.716,-45.0432,-16.9210,1
41,1.43707,863.5,959.5,165.334,183.716,-55.9341,-19.3934,1
41,1.43707,879.5,959.5,168.398,183.716,-52.3196,-10.4156,1
41,1.43707,895.5,959.5,171.462,183.716,-52.5083,-9.3283,1
41,1.43707,911.5,959.5,174.525,183.716,nan,nan,0
41,1.43707,927.5,959.5,177.589,183.716,-68.7701,-7.3510,1
41,1.43707,943.5,959.5,180.652,183.716,nan,nan,0
41,1.43707,959.5,959.5,183.716,183.716,nan,nan,0
41,1.43707,975.5,959.5,186.779,183.716,nan,nan,0
41,1.43707,991.5,959.5,189.843,183.716,nan,nan,0
41,1.43707,1007.5,959.5,192.906,183.716,-45.3263,-2.3311,1
41,1.43707,1023.5,959.5,195.970,183.716,-46.2636,0.3054,1
41,1.43707,1039.5,959.5,199.033,183.716,-47.0946,4.8493,1
41,1.43707,1055.5,959.5,202.097,183.716,-48.4471,9.1091,1
41,1.43707,1071.5,959.5,205.160,183.716,nan,nan,0
41,1.43707,1087.5,959.5,208.224,183.716,-47.3317,27.3370,1
41,1.43707,1103.5,959.5,211.287,183.716,-47.5603,19.9742,1
41,1.43707,1119.5,959.5,214.351,183.716,nan,nan,0
41,1.43707,1135.5,959.5,217.414,183.716,nan,nan,0
41,1.43707,1151.5,959.5,220.478,183.716,nan,nan,0
41,1.43707,1167.5,959.5,223.541,183.716,-41.1691,19.6620,1
41,1.43707,1183.5,959.5,226.605,183.716,-47.8358,19.7843,1
41,1.43707,1199.5,959.5,229.668,183.716,-35.0372,18.6689,1
41,1.43707,1215.5,959.5,232.732,183.716,nan,nan,0
41,1.43707,1231.5,959.5,235.796,183.716,nan,nan,0
41,1.43707,1247.5,959.5,238.859,183.716,nan,nan,0
41,1.43707,783.5,975.5,150.017,186.779,nan,nan,0
41,1.43707,799.5,975.5,153.080,186.779,nan,nan,0
41,1.43707,815.5,975.5,156.144,186.779,-34.0595,-11.2225,1
41,1.43707,831.5,975.5,159.207,186.779,-39.6984,-15.0037,1
41,1.43707,847.5,975.5,162.271,186.779,nan,nan,0
41,1.43707,863.5,975.5,165.334,186.779,-51.4652,-10.3847,1
41,1.43707,879.5,975.5,168.398,186.779,nan,nan,0
41,1.43707,895.5,975.5,171.462,186.779,-51.7620,-7.5943,1
41,1.43707,911.5,975.5,174.525,186.779,-52.1789,-6.9306,1
41,1.43707,927.5,975.5,177.589,186.779,nan,nan,0
41,1.43707,943.5,975.5,180.652,186.779,nan,nan,0
41,1.43707,959.5,975.5,183.716,186.779,nan,nan,0
41,1.43707,975.5,975.5,186.779,186.779,nan,nan,0
41,1.43707,991.5,975.5,189.843,186.779,-28.6873,-5.5885,1
41,1.43707,1007.5,975.5,192.906,186.779,-43.0483,-3.4101,1
41,1.43707,1023.5,975.5,195.970,186.779,nan,nan,0
41,1.43707,1039.5,975.5,199.033,186.779,nan,nan,0
41,1.43707,1055.5,975.5,202.097,186.779,-46.6737,6.3424,1
41,1.43707,1071.5,975.5,205.160,186.779,-48.1177,10.1629,1
41,1.43707,1087.5,975.5,208.224,186.779,-46.1396,19.2987,1
41,1.43707,1103.5,975.5,211.287,186.779,nan,nan,0
41,1.43707,1119.5,975.5,214.351,186.779,-43.6885,23.0598,1
41,1.43707,1135.5,975.5,217.414,186.779,-35.0058,19.4782,1
41,1.43707,1151.5,975.5,220.478,186.779,nan,nan,0
41,1.43707,1167.5,975.5,223.541,186.779,-38.1584,13.4450,1
41,1.43707,1183.5,975.5,226.605,186.779,-37.8265,17.6876,1
41,1.43707,1199.5,975.5,229.668,186.779,-33.9570,18.0327,1
41,1.43707,1215.5,975.5,232.732,186.779,-18.9254,17.8856,1
41,1.43707,815.5,991.5,156.144,189.843,-34.6138,-11.9791,1
41,1.43707,831.5,991.5,159.207,189.843,-40.0837,-12.2605,1
41,1.43707,847.5,991.5,162.271,189.843,-41.5707,-10.9283,1
41,1.43707,863.5,991.5,165.334,189.843,nan,nan,0
41,1.43707,879.5,991.5,168.398,189.843,-49.6467,-0.4206,1
41,1.43707,895.5,991.5,171.462,189.843,nan,nan,0
41,1.43707,911.5,991.5,174.525,189.843,-51.6565,-6.9550,1
41,1.43707,927.5,991.5,177.589,189.843,nan,nan,0
41,1.43707,943.5,991.5,180.652,189.843,nan,nan,0
41,1.43707,959.5,991.5,183.716,189.843,-51.6827,-5.5529,1
41,1.43707,975.5,991.5,186.779,189.843,-38.3428,-5.5452,1
41,1.43707,991.5,991.5,189.843,189.843,-31.2948,-5.4469,1
41,1.43707,1007.5,991.5,192.906,189.843,nan,nan,0
41,1.43707,1023.5,991.5,195.970,189.843,-44.1754,-6.0742,1
41,1.43707,1039.5,991.5,199.033,189.843,nan,nan,0
41,1.43707,1055.5,991.5,202.097,189.843,-49.9555,4.9740,1
41,1.43707,1071.5,991.5,205.160,189.843,nan,nan,0
41,1.43707,1087.5,991.5,208.224,189.843,-44.9330,13.7212,1
41,1.43707,1103.5,991.5,211.287,189.843,-45.6552,25.2612,1
41,1.43707,1119.5,991.5,214.351,189.843,-42.3662,26.9993,1
41,1.43707,1135.5,991.5,217.414,189.843,-44.1939,22.0618,1
41,1.43707,1151.5,991.5,220.478,189.843,nan,nan,0
41,1.43707,1167.5,991.5,223.541,189.843,-35.5240,16.0624,1
41,1.43707,1183.5,991.5,226.605,189.843,-33.3738,16.1186,1
41,1.43707,847.5,1007.5,162.271,192.906,nan,nan,0
41,1.43707,863.5,1007.5,165.334,192.906,nan,nan,0
41,1.43707,879.5,1007.5,168.398,192.906,-49.2060,-6.1303,1
41,1.43707,895.5,1007.5,171.462,192.906,-52.3437,-7.0185,1
41,1.43707,911.5,1007.5,174.525,192.906,nan,nan,0
41,1.43707,927.5,1007.5,177.589,192.906,nan,nan,0
41,1.43707,943.5,1007.5,180.652,192.906,-41.9517,-3.7629,1
41,1.43707,959.5,1007.5,183.716,192.906,-43.8141,-7.7725,1
41,1.43707,975.5,1007.5,186.779,192.906,nan,nan,0
41,1.43707,991.5,1007.5,189.843,192.906,-34.4094,-4.9028,1
41,1.43707,1007.5,1007.5,192.906,192.906,-31.0855,-4.3138,1
41,1.43707,1023.5,1007.5,195.970,192.906,-52.5163,-2.7912,1
41,1.43707,1039.5,1007.5,199.033,192.906,-45.1486,1.9027,1
41,1.43707,1055.5,1007.5,202.097,192.906,-46.7768,4.7224,1
41,1.43707,1071.5,1007.5,205.160,192.906,-48.7556,7.7777,1
41,1.43707,1087.5,1007.5,208.224,192.906,-43.1573,10.9763,1
41,1.43707,1103.5,1007.5,211.287,192.906,-41.8122,17.1267,1
41,1.43707,1119.5,1007.5,214.351,192.906,-43.6548,14.2296,1
41,1.43707,1135.5,1007.5,217.414,192.906,nan,nan,0
41,1.43707,1151.5,1007.5,220.478,192.906,nan,nan,0
41,1.43707,911.5,1023.5,174.525,195.970,-51.3793,-6.4725,1
41,1.43707,927.5,1023.5,177.589,195.970,-51.2734,-5.3663,1
41,1.43707,943.5,1023.5,180.652,195.970,nan,nan,0
41,1.43707,959.5,1023.5,183.716,195.970,-43.7294,-4.7245,1
41,1.43707,975.5,1023.5,186.779,195.970,-42.3822,-4.7652,1
41,1.43707,991.5,1023.5,189.843,195.970,nan,nan,0
41,1.43707,1007.5,1023.5,192.906,195.970,nan,nan,0
41,1.43707,1023.5,1023.5,195.970,195.970,-32.6735,-2.1152,1
41,1.43707,1039.5,1023.5,199.033,195.970,-40.0058,-0.1584,1
41,1.43707,1055.5,1023.5,202.097,195.970,-45.1809,3.7241,1
41,1.43707,1071.5,1023.5,205.160,195.970,-41.3520,10.0781,1
41,1.43707,1087.5,1023.5,208.224,195.970,-46.6326,9.0810,1
42,1.47049,927.5,111.5,177.589,21.349,48.2576,-4.4798,1
42,1.47049,943.5,111.5,180.652,21.349,41.5260,-2.0623,1
42,1.47049,959.5,111.5,183.716,21.349,36.2392,-0.0189,1
42,1.47049,975.5,111.5,186.779,21.349,32.0993,0.4842,1
42,1.47049,991.5,111.5,189.843,21.349,33.5984,-4.3441,1
42,1.47049,1007.5,111.5,192.906,21.349,32.8566,2.4707,1
42,1.47049,1023.5,111.5,195.970,21.349,33.4850,4.2242,1
42,1.47049,1039.5,111.5,199.033,21.349,31.0079,4.7099,1
42,1.47049,1055.5,111.5,202.097,21.349,29.6542,6.3960,1
42,1.47049,1071.5,111.5,205.160,21.349,29.7695,8.3252,1
42,1.47049,863.5,127.5,165.334,24.412,29.2418,-21.2850,1
42,1.47049,879.5,127.5,168.398,24.412,nan,nan,0
42,1.47049,895.5,127.5,171.462,24.412,nan,nan,0
42,1.47049,911.5,127.5,174.525,24.412,41.1452,-5.6972,1
42,1.47049,927.5,127.5,177.589,24.412,50.8731,-3.9366,1
42,1.47049,943.5,127.5,180.652,24.412,45.9931,0.2658,1
42,1.47049,959.5,127.5,183.716,24.412,40.1211,-0.4983,1
42,1.47049,975.5,127.5,186.779,24.412,41.8694,1.0716,1
42,1.47049,991.5,127.5,189.843,24.412,36.5507,-2.9466,1
42,1.47049,1007.5,127.5,192.906,24.412,35.2041,2.5220,1
42,1.47049,1023.5,127.5,195.970,24.412,32.0867,4.7977,1
42,1.47049,1039.5,127.5,199.033,24.412,34.3315,5.9392,1
42,1.47049,1055.5,127.5,202.097,24.412,34.8418,3.8159,1
42,1.47049,1071.5,127.5,205.160,24.412,33.7620,9.0307,1
42,1.47049,1087.5,127.5,208.224,24.412,nan,nan,0
42,1.47049,1103.5,127.5,211.287,24.412,nan,nan,0
42,1.47049,1119.5,127.5,214.351,24.412,34.5939,11.5743,1
42,1.47049,1135.5,127.5,217.414,24.412,35.3475,10.7597,1
42,1.47049,815.5,143.5,156.144,27.476,21.2667,-10.6651,1
42,1.47049,831.5,143.5,159.207,27.476,27.2734,-13.4362,1
42,1.47049,847.5,143.5,162.271,27.476,33.4376,-17.5345,1
42,1.47049,863.5,143.5,165.334,27.476,33.8322,-16.6818,1
42,1.47049,879.5,143.5,168.398,27.476,41.7083,-9.3362,1
42,1.47049,895.5,143.5,171.462,27.476,42.5215,-8.3805,1
42,1.47049,911.5,143.5,174.525,27.476,41.6159,-7.0788,1
42,1.47049,927.5,143.5,177.589,27.476,nan,nan,0
42,1.47049,943.5,143.5,180.652,27.476,51.2456,-4.3588,1
42,1.47049,959.5,143.5,183.716,27.476,46.9280,-2.1381,1
42,1.47049,975.5,143.5,186.779,27.476,40.7975,-0.8450,1
42,1.47049,991.5,143.5,189.843,27.476,39.3275,0.6100,1
