frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
53,1.89380,815.5,831.5,94.325,96.175,nan,nan,0
53,1.89380,831.5,831.5,96.175,96.175,nan,nan,0
53,1.89380,847.5,831.5,98.026,96.175,nan,nan,0
53,1.89380,863.5,831.5,99.877,96.175,nan,nan,0
53,1.89380,879.5,831.5,101.727,96.175,nan,nan,0
53,1.89380,895.5,831.5,103.578,96.175,nan,nan,0
53,1.89380,911.5,831.5,105.429,96.175,nan,nan,0
53,1.89380,927.5,831.5,107.279,96.175,nan,nan,0
53,1.89380,943.5,831.5,109.130,96.175,nan,nan,0
53,1.89380,959.5,831.5,110.981,96.175,nan,nan,0
53,1.89380,975.5,831.5,112.831,96.175,-0.3349,1.8925,1
53,1.89380,495.5,847.5,57.312,98.026,-0.2485,0.4702,1
53,1.89380,511.5,847.5,59.163,98.026,nan,nan,0
53,1.89380,527.5,847.5,61.013,98.026,-10.5986,-1.0381,1
53,1.89380,543.5,847.5,62.864,98.026,nan,nan,0
53,1.89380,559.5,847.5,64.715,98.026,nan,nan,0
53,1.89380,575.5,847.5,66.565,98.026,-0.8507,-1.5051,1
53,1.89380,591.5,847.5,68.416,98.026,2.9318,-0.2307,1
53,1.89380,607.5,847.5,70.266,98.026,1.4017,0.2162,1
53,1.89380,623.5,847.5,72.117,98.026,nan,nan,0
53,1.89380,639.5,847.5,73.968,98.026,nan,nan,0
53,1.89380,655.5,847.5,75.818,98.026,nan,nan,0
53,1.89380,671.5,847.5,77.669,98.026,nan,nan,0
53,1.89380,687.5,847.5,79.520,98.026,nan,nan,0
53,1.89380,703.5,847.5,81.370,98.026,nan,nan,0
53,1.89380,719.5,847.5,83.221,98.026,nan,nan,0
53,1.89380,735.5,847.5,85.072,98.026,nan,nan,0
53,1.89380,751.5,847.5,86.922,98.026,nan,nan,0
53,1.89380,767.5,847.5,88.773,98.026,nan,nan,0
53,1.89380,783.5,847.5,90.624,98.026,nan,nan,0
53,1.89380,799.5,847.5,92.474,98.026,nan,nan,0
53,1.89380,815.5,847.5,94.325,98.026,nan,nan,0
53,1.89380,831.5,847.5,96.175,98.026,nan,nan,0
53,1.89380,847.5,847.5,98.026,98.026,nan,nan,0
53,1.89380,863.5,847.5,99.877,98.026,nan,nan,0
53,1.89380,879.5,847.5,101.727,98.026,nan,nan,0
53,1.89380,895.5,847.5,103.578,98.026,nan,nan,0
53,1.89380,911.5,847.5,105.429,98.026,nan,nan,0
53,1.89380,927.5,847.5,107.279,98.026,nan,nan,0
53,1.89380,943.5,847.5,109.130,98.026,nan,nan,0
53,1.89380,959.5,847.5,110.981,98.026,nan,nan,0
53,1.89380,511.5,863.5,59.163,99.877,-7.4610,-0.1079,1
53,1.89380,527.5,863.5,61.013,99.877,-10.5409,-0.4108,1
53,1.89380,543.5,863.5,62.864,99.877,-0.4334,-1.4509,1
53,1.89380,559.5,863.5,64.715,99.877,nan,nan,0
53,1.89380,575.5,863.5,66.565,99.877,nan,nan,0
53,1.89380,591.5,863.5,68.416,99.877,nan,nan,0
53,1.89380,607.5,863.5,70.266,99.877,nan,nan,0
53,1.89380,623.5,863.5,72.117,99.877,nan,nan,0
53,1.89380,639.5,863.5,73.968,99.877,nan,nan,0
53,1.89380,655.5,863.5,75.818,99.877,nan,nan,0
53,1.89380,671.5,863.5,77.669,99.877,nan,nan,0
53,1.89380,687.5,863.5,79.520,99.877,nan,nan,0
53,1.89380,703.5,863.5,81.370,99.877,nan,nan,0
53,1.89380,719.5,863.5,83.221,99.877,nan,nan,0
53,1.89380,735.5,863.5,85.072,99.877,nan,nan,0
53,1.89380,751.5,863.5,86.922,99.877,nan,nan,0
53,1.89380,767.5,863.5,88.773,99.877,nan,nan,0
53,1.89380,783.5,863.5,90.624,99.877,nan,nan,0
53,1.89380,799.5,863.5,92.474,99.877,nan,nan,0
53,1.89380,815.5,863.5,94.325,99.877,nan,nan,0
53,1.89380,831.5,863.5,96.175,99.877,nan,nan,0
53,1.89380,847.5,863.5,98.026,99.877,nan,nan,0
53,1.89380,863.5,863.5,99.877,99.877,nan,nan,0
53,1.89380,879.5,863.5,101.727,99.877,nan,nan,0
53,1.89380,895.5,863.5,103.578,99.877,nan,nan,0
53,1.89380,911.5,863.5,105.429,99.877,nan,nan,0
53,1.89380,927.5,863.5,107.279,99.877,nan,nan,0
53,1.89380,943.5,863.5,109.130,99.877,-1.7715,-1.5261,1
53,1.89380,543.5,879.5,62.864,101.727,-2.1174,-6.5037,1
53,1.89380,559.5,879.5,64.715,101.727,-0.1253,-2.5166,1
53,1.89380,575.5,879.5,66.565,101.727,nan,nan,0
53,1.89380,591.5,879.5,68.416,101.727,nan,nan,0
53,1.89380,607.5,879.5,70.266,101.727,nan,nan,0
53,1.89380,623.5,879.5,72.117,101.727,nan,nan,0
53,1.89380,639.5,879.5,73.968,101.727,nan,nan,0
53,1.89380,655.5,879.5,75.818,101.727,nan,nan,0
53,1.89380,671.5,879.5,77.669,101.727,nan,nan,0
53,1.89380,687.5,879.5,79.520,101.727,nan,nan,0
53,1.89380,703.5,879.5,81.370,101.727,nan,nan,0
53,1.89380,719.5,879.5,83.221,101.727,nan,nan,0
53,1.89380,735.5,879.5,85.072,101.727,nan,nan,0
53,1.89380,751.5,879.5,86.922,101.727,nan,nan,0
53,1.89380,767.5,879.5,88.773,101.727,nan,nan,0
53,1.89380,783.5,879.5,90.624,101.727,nan,nan,0
53,1.89380,799.5,879.5,92.474,101.727,nan,nan,0
53,1.89380,815.5,879.5,94.325,101.727,nan,nan,0
53,1.89380,831.5,879.5,96.175,101.727,0.4029,-1.4014,1
53,1.89380,847.5,879.5,98.026,101.727,nan,nan,0
53,1.89380,863.5,879.5,99.877,101.727,nan,nan,0
53,1.89380,879.5,879.5,101.727,101.727,nan,nan,0
53,1.89380,895.5,879.5,103.578,101.727,nan,nan,0
53,1.89380,911.5,879.5,105.429,101.727,nan,nan,0
53,1.89380,927.5,879.5,107.279,101.727,nan,nan,0
53,1.89380,559.5,895.5,64.715,103.578,nan,nan,0
53,1.89380,575.5,895.5,66.565,103.578,13.4284,11.0529,1
53,1.89380,591.5,895.5,68.416,103.578,13.1488,10.3444,1
53,1.89380,607.5,895.5,70.266,103.578,nan,nan,0
53,1.89380,623.5,895.5,72.117,103.578,nan,nan,0
53,1.89380,639.5,895.5,73.968,103.578,nan,nan,0
53,1.89380,655.5,895.5,75.818,103.578,nan,nan,0
53,1.89380,671.5,895.5,77.669,103.578,nan,nan,0
53,1.89380,687.5,895.5,79.520,103.578,nan,nan,0
53,1.89380,703.5,895.5,81.370,103.578,nan,nan,0
53,1.89380,719.5,895.5,83.221,103.578,nan,nan,0
53,1.89380,735.5,895.5,85.072,103.578,nan,nan,0
53,1.89380,751.5,895.5,86.922,103.578,nan,nan,0
53,1.89380,767.5,895.5,88.773,103.578,nan,nan,0
53,1.89380,783.5,895.5,90.624,103.578,nan,nan,0
53,1.89380,799.5,895.5,92.474,103.578,-0.3859,-2.4082,1
53,1.89380,815.5,895.5,94.325,103.578,-1.8252,-1.1944,1
53,1.89380,831.5,895.5,96.175,103.578,-1.2995,-0.5925,1
53,1.89380,847.5,895.5,98.026,103.578,-0.3842,-0.4922,1
53,1.89380,863.5,895.5,99.877,103.578,nan,nan,0
53,1.89380,879.5,895.5,101.727,103.578,nan,nan,0
53,1.89380,895.5,895.5,103.578,103.578,nan,nan,0
53,1.89380,591.5,911.5,68.416,105.429,nan,nan,0
53,1.89380,607.5,911.5,70.266,105.429,0.3830,-3.4363,1
53,1.89380,623.5,911.5,72.117,105.429,1.1930,-1.7853,1
53,1.89380,639.5,911.5,73.968,105.429,nan,nan,0
53,1.89380,655.5,911.5,75.818,105.429,nan,nan,0
53,1.89380,671.5,911.5,77.669,105.429,nan,nan,0
53,1.89380,687.5,911.5,79.520,105.429,nan,nan,0
53,1.89380,703.5,911.5,81.370,105.429,nan,nan,0
53,1.89380,719.5,911.5,83.221,105.429,nan,nan,0
53,1.89380,735.5,911.5,85.072,105.429,nan,nan,0
53,1.89380,751.5,911.5,86.922,105.429,nan,nan,0
53,1.89380,767.5,911.5,88.773,105.429,nan,nan,0
53,1.89380,783.5,911.5,90.624,105.429,nan,nan,0
53,1.89380,799.5,911.5,92.474,105.429,nan,nan,0
53,1.89380,815.5,911.5,94.325,105.429,-2.2306,0.3279,1
53,1.89380,831.5,911.5,96.175,105.429,-1.8133,0.2949,1
53,1.89380,847.5,911.5,98.026,105.429,-0.3286,-0.8463,1
53,1.89380,863.5,911.5,99.877,105.429,nan,nan,0
53,1.89380,623.5,927.5,72.117,107.279,nan,nan,0
53,1.89380,639.5,927.5,73.968,107.279,-0.3488,-4.4968,1
53,1.89380,655.5,927.5,75.818,107.279,nan,nan,0
53,1.89380,671.5,927.5,77.669,107.279,nan,nan,0
53,1.89380,687.5,927.5,79.520,107.279,nan,nan,0
53,1.89380,703.5,927.5,81.370,107.279,nan,nan,0
53,1.89380,719.5,927.5,83.221,107.279,nan,nan,0
53,1.89380,735.5,927.5,85.072,107.279,nan,nan,0
53,1.89380,751.5,927.5,86.922,107.279,nan,nan,0
53,1.89380,767.5,927.5,88.773,107.279,nan,nan,0
53,1.89380,783.5,927.5,90.624,107.279,nan,nan,0
53,1.89380,799.5,927.5,92.474,107.279,0.1712,-1.5489,1
53,1.89380,815.5,927.5,94.325,107.279,nan,nan,0
53,1.89380,831.5,927.5,96.175,107.279,0.7544,-1.0501,1
53,1.89380,703.5,943.5,81.370,109.130,nan,nan,0
53,1.89380,719.5,943.5,83.221,109.130,nan,nan,0
53,1.89380,735.5,943.5,85.072,109.130,nan,nan,0
53,1.89380,751.5,943.5,86.922,109.130,nan,nan,0
54,1.92703,639.5,271.5,73.968,31.403,0.7508,-0.0019,1
54,1.92703,655.5,271.5,75.818,31.403,nan,nan,0
54,1.92703,671.5,271.5,77.669,31.403,nan,nan,0
54,1.92703,687.5,271.5,79.520,31.403,1.2580,-0.5929,1
54,1.92703,703.5,271.5,81.370,31.403,1.2954,-0.5779,1
54,1.92703,719.5,271.5,83.221,31.403,0.8627,-0.3240,1
54,1.92703,735.5,271.5,85.072,31.403,nan,nan,0
54,1.92703,751.5,271.5,86.922,31.403,nan,nan,0
54,1.92703,767.5,271.5,88.773,31.403,1.1123,0.9412,1
54,1.92703,783.5,271.5,90.624,31.403,nan,nan,0
54,1.92703,799.5,271.5,92.474,31.403,nan,nan,0
54,1.92703,815.5,271.5,94.325,31.403,1.9425,0.4293,1
54,1.92703,591.5,287.5,68.416,33.254,nan,nan,0
54,1.92703,607.5,287.5,70.266,33.254,nan,nan,0
54,1.92703,623.5,287.5,72.117,33.254,nan,nan,0
54,1.92703,639.5,287.5,73.968,33.254,nan,nan,0
54,1.92703,655.5,287.5,75.818,33.254,nan,nan,0
54,1.92703,671.5,287.5,77.669,33.254,9.6487,-1.2918,1
54,1.92703,687.5,287.5,79.520,33.254,nan,nan,0
54,1.92703,703.5,287.5,81.370,33.254,nan,nan,0
54,1.92703,719.5,287.5,83.221,33.254,nan,nan,0
54,1.92703,735.5,287.5,85.072,33.254,nan,nan,0
54,1.92703,751.5,287.5,86.922,33.254,nan,nan,0
54,1.92703,767.5,287.5,88.773,33.254,0.5679,-0.3480,1
54,1.92703,783.5,287.5,90.624,33.254,-1.7143,1.0675,1
54,1.92703,799.5,287.5,92.474,33.254,nan,nan,0
54,1.92703,815.5,287.5,94.325,33.254,2.4681,1.0577,1
54,1.92703,831.5,287.5,96.175,33.254,3.0147,0.2144,1
54,1.92703,847.5,287.5,98.026,33.254,nan,nan,0
54,1.92703,863.5,287.5,99.877,33.254,nan,nan,0
54,1.92703,559.5,303.5,64.715,35.104,nan,nan,0
54,1.92703,575.5,303.5,66.565,35.104,-0.2636,-0.4848,1
54,1.92703,591.5,303.5,68.416,35.104,nan,nan,0
54,1.92703,607.5,303.5,70.266,35.104,nan,nan,0
54,1.92703,623.5,303.5,72.117,35.104,nan,nan,0
54,1.92703,639.5,303.5,73.968,35.104,nan,nan,0
54,1.92703,655.5,303.5,75.818,35.104,nan,nan,0
54,1.92703,671.5,303.5,77.669,35.104,1.8723,-0.4738,1
54,1.92703,687.5,303.5,79.520,35.104,nan,nan,0
54,1.92703,703.5,303.5,81.370,35.104,3.3936,-1.4005,1
54,1.92703,719.5,303.5,83.221,35.104,-0.1719,-1.0011,1
54,1.92703,735.5,303.5,85.072,35.104,1.1325,-0.7117,1
54,1.92703,751.5,303.5,86.922,35.104,nan,nan,0
54,1.92703,767.5,303.5,88.773,35.104,0.1558,0.0627,1
54,1.92703,783.5,303.5,90.624,35.104,nan,nan,0
54,1.92703,799.5,303.5,92.474,35.104,nan,nan,0
54,1.92703,815.5,303.5,94.325,35.104,nan,nan,0
54,1.92703,831.5,303.5,96.175,35.104,4.2935,0.6698,1
54,1.92703,847.5,303.5,98.026,35.104,nan,nan,0
54,1.92703,863.5,303.5,99.877,35.104,nan,nan,0
54,1.92703,879.5,303.5,101.727,35.104,nan,nan,0
54,1.92703,895.5,303.5,103.578,35.104,1.5528,-0.0102,1
54,1.92703,543.5,319.5,62.864,36.955,0.2785,0.6790,1
54,1.92703,559.5,319.5,64.715,36.955,0.2250,-0.5323,1
54,1.92703,575.5,319.5,66.565,36.955,nan,nan,0
54,1.92703,591.5,319.5,68.416,36.955,nan,nan,0
54,1.92703,607.5,319.5,70.266,36.955,nan,nan,0
54,1.92703,623.5,319.5,72.117,36.955,2.5693,-0.9134,1
54,1.92703,639.5,319.5,73.968,36.955,0.6833,-1.5395,1
54,1.92703,655.5,319.5,75.818,36.955,3.7664,-3.5113,1
54,1.92703,671.5,319.5,77.669,36.955,2.8760,-2.3605,1
54,1.92703,687.5,319.5,79.520,36.955,-1.8854,0.0948,1
54,1.92703,703.5,319.5,81.370,36.955,nan,nan,0
54,1.92703,719.5,319.5,83.221,36.955,nan,nan,0
54,1.92703,735.5,319.5,85.072,36.955,nan,nan,0
54,1.92703,751.5,319.5,86.922,36.955,-6.5436,-0.4753,1
54,1.92703,767.5,319.5,88.773,36.955,-0.6914,0.3740,1
54,1.92703,783.5,319.5,90.624,36.955,nan,nan,0
54,1.92703,799.5,319.5,92.474,36.955,nan,nan,0
54,1.92703,815.5,319.5,94.325,36.955,nan,nan,0
54,1.92703,831.5,319.5,96.175,36.955,nan,nan,0
54,1.92703,847.5,319.5,98.026,36.955,4.4878,0.6751,1
54,1.92703,863.5,319.5,99.877,36.955,nan,nan,0
54,1.92703,879.5,319.5,101.727,36.955,nan,nan,0
54,1.92703,895.5,319.5,103.578,36.955,nan,nan,0
54,1.92703,911.5,319.5,105.429,36.955,nan,nan,0
54,1.92703,511.5,335.5,59.163,38.806,nan,nan,0
54,1.92703,527.5,335.5,61.013,38.806,nan,nan,0
54,1.92703,543.5,335.5,62.864,38.806,nan,nan,0
54,1.92703,559.5,335.5,64.715,38.806,1.1826,-0.5514,1
54,1.92703,575.5,335.5,66.565,38.806,2.0916,-1.4317,1
54,1.92703,591.5,335.5,68.416,38.806,nan,nan,0
54,1.92703,607.5,335.5,70.266,38.806,14.5843,-1.7302,1
54,1.92703,623.5,335.5,72.117,38.806,1.8520,-1.4273,1
54,1.92703,639.5,335.5,73.968,38.806,nan,nan,0
54,1.92703,655.5,335.5,75.818,38.806,nan,nan,0
54,1.92703,671.5,335.5,77.669,38.806,5.5224,-3.3847,1
54,1.92703,687.5,335.5,79.520,38.806,nan,nan,0
54,1.92703,703.5,335.5,81.370,38.806,-6.1513,1.5183,1
54,1.92703,719.5,335.5,83.221,38.806,nan,nan,0
54,1.92703,735.5,335.5,85.072,38.806,nan,nan,0
54,1.92703,751.5,335.5,86.922,38.806,nan,nan,0
54,1.92703,767.5,335.5,88.773,38.806,1.5632,-0.5670,1
54,1.92703,783.5,335.5,90.624,38.806,nan,nan,0
54,1.92703,799.5,335.5,92.474,38.806,nan,nan,0
54,1.92703,815.5,335.5,94.325,38.806,nan,nan,0
54,1.92703,831.5,335.5,96.175,38.806,5.2247,0.9726,1
54,1.92703,847.5,335.5,98.026,38.806,5.5783,0.6299,1
54,1.92703,863.5,335.5,99.877,38.806,4.1053,-2.8998,1
54,1.92703,879.5,335.5,101.727,38.806,nan,nan,0
54,1.92703,895.5,335.5,103.578,38.806,2.1492,-0.0776,1
54,1.92703,911.5,335.5,105.429,38.806,1.3779,0.8552,1
54,1.92703,927.5,335.5,107.279,38.806,0.4008,0.5052,1
54,1.92703,943.5,335.5,109.130,38.806,nan,nan,0
54,1.92703,495.5,351.5,57.312,40.656,nan,nan,0
54,1.92703,511.5,351.5,59.163,40.656,nan,nan,0
54,1.92703,527.5,351.5,61.013,40.656,nan,nan,0
54,1.92703,543.5,351.5,62.864,40.656,0.8722,-0.3307,1
54,1.92703,559.5,351.5,64.715,40.656,nan,nan,0
54,1.92703,575.5,351.5,66.565,40.656,nan,nan,0
54,1.92703,591.5,351.5,68.416,40.656,nan,nan,0
54,1.92703,607.5,351.5,70.266,40.656,15.0848,-1.6999,1
54,1.92703,623.5,351.5,72.117,40.656,3.6285,-1.9203,1
54,1.92703,639.5,351.5,73.968,40.656,0.0242,-1.1669,1
54,1.92703,655.5,351.5,75.818,40.656,2.1711,-1.7065,1
54,1.92703,671.5,351.5,77.669,40.656,nan,nan,0
54,1.92703,687.5,351.5,79.520,40.656,nan,nan,0
54,1.92703,703.5,351.5,81.370,40.656,nan,nan,0
54,1.92703,719.5,351.5,83.221,40.656,nan,nan,0
54,1.92703,735.5,351.5,85.072,40.656,nan,nan,0
54,1.92703,751.5,351.5,86.922,40.656,nan,nan,0
54,1.92703,767.5,351.5,88.773,40.656,nan,nan,0
54,1.92703,783.5,351.5,90.624,40.656,6.1487,-0.0203,1
54,1.92703,799.5,351.5,92.474,40.656,4.9162,0.8514,1
54,1.92703,815.5,351.5,94.325,40.656,nan,nan,0
54,1.92703,831.5,351.5,96.175,40.656,6.3201,0.9203,1
54,1.92703,847.5,351.5,98.026,40.656,nan,nan,0
54,1.92703,863.5,351.5,99.877,40.656,nan,nan,0
54,1.92703,879.5,351.5,101.727,40.656,3.8542,-0.3677,1
54,1.92703,895.5,351.5,103.578,40.656,nan,nan,0
54,1.92703,911.5,351.5,105.429,40.656,nan,nan,0
54,1.92703,927.5,351.5,107.279,40.656,0.7909,0.4075,1
54,1.92703,943.5,351.5,109.130,40.656,nan,nan,0
54,1.92703,959.5,351.5,110.981,40.656,nan,nan,0
54,1.92703,479.5,367.5,55.461,42.507,nan,nan,0
54,1.92703,495.5,367.5,57.312,42.507,nan,nan,0
54,1.92703,511.5,367.5,59.163,42.507,8.0815,-2.8849,1
54,1.92703,527.5,367.5,61.013,42.507,nan,nan,0
54,1.92703,543.5,367.5,62.864,42.507,nan,nan,0
54,1.92703,559.5,367.5,64.715,42.507,0.3046,-1.3813,1
54,1.92703,575.5,367.5,66.565,42.507,0.5126,-2.1618,1
54,1.92703,591.5,367.5,68.416,42.507,nan,nan,0
54,1.92703,607.5,367.5,70.266,42.507,nan,nan,0
54,1.92703,623.5,367.5,72.117,42.507,nan,nan,0
54,1.92703,639.5,367.5,73.968,42.507,nan,nan,0
54,1.92703,655.5,367.5,75.818,42.507,6.7345,-1.6530,1
54,1.92703,671.5,367.5,77.669,42.507,nan,nan,0
54,1.92703,687.5,367.5,79.520,42.507,nan,nan,0
54,1.92703,703.5,367.5,81.370,42.507,nan,nan,0
54,1.92703,719.5,367.5,83.221,42.507,nan,nan,0
54,1.92703,735.5,367.5,85.072,42.507,20.6126,-1.4780,1
54,1.92703,751.5,367.5,86.922,42.507,nan,nan,0
54,1.92703,767.5,367.5,88.773,42.507,nan,nan,0
54,1.92703,783.5,367.5,90.624,42.507,nan,nan,0
54,1.92703,799.5,367.5,92.474,42.507,6.7606,0.8827,1
54,1.92703,815.5,367.5,94.325,42.507,6.4352,1.0660,1
54,1.92703,831.5,367.5,96.175,42.507,6.3428,1.3359,1
54,1.92703,847.5,367.5,98.026,42.507,nan,nan,0
54,1.92703,863.5,367.5,99.877,42.507,4.4216,-0.0309,1
54,1.92703,879.5,367.5,101.727,42.507,3.5632,-0.4231,1
54,1.92703,895.5,367.5,103.578,42.507,nan,nan,0
54,1.92703,911.5,367.5,105.429,42.507,1.5773,0.1297,1
54,1.92703,927.5,367.5,107.279,42.507,0.9104,0.2411,1
54,1.92703,943.5,367.5,109.130,42.507,0.2199,0.0758,1
54,1.92703,959.5,367.5,110.981,42.507,0.0646,0.1854,1
54,1.92703,975.5,367.5,112.831,42.507,0.1765,-0.0505,1
54,1.92703,463.5,383.5,53.611,44.358,14.7928,-0.7268,1
54,1.92703,479.5,383.5,55.461,44.358,nan,nan,0
54,1.92703,495.5,383.5,57.312,44.358,nan,nan,0
54,1.92703,511.5,383.5,59.163,44.358,nan,nan,0
54,1.92703,527.5,383.5,61.013,44.358,nan,nan,0
54,1.92703,543.5,383.5,62.864,44.358,nan,nan,0
54,1.92703,559.5,383.5,64.715,44.358,nan,nan,0
54,1.92703,575.5,383.5,66.565,44.358,nan,nan,0
54,1.92703,591.5,383.5,68.416,44.358,nan,nan,0
54,1.92703,607.5,383.5,70.266,44.358,nan,nan,0
54,1.92703,623.5,383.5,72.117,44.358,nan,nan,0
54,1.92703,639.5,383.5,73.968,44.358,nan,nan,0
54,1.92703,655.5,383.5,75.818,44.358,nan,nan,0
54,1.92703,671.5,383.5,77.669,44.358,8.4848,-3.0804,1
54,1.92703,687.5,383.5,79.520,44.358,7.4935,-2.7810,1
54,1.92703,703.5,383.5,81.370,44.358,10.7282,-2.7426,1
54,1.92703,719.5,383.5,83.221,44.358,nan,nan,0
54,1.92703,735.5,383.5,85.072,44.358,nan,nan,0
54,1.92703,751.5,383.5,86.922,44.358,nan,nan,0
54,1.92703,767.5,383.5,88.773,44.358,8.8307,0.0243,1
54,1.92703,783.5,383.5,90.624,44.358,8.3122,0.7566,1
54,1.92703,799.5,383.5,92.474,44.358,7.9350,1.0386,1
54,1.92703,815.5,383.5,94.325,44.358,7.2334,1.1779,1
54,1.92703,831.5,383.5,96.175,44.358,6.9055,1.3542,1
54,1.92703,847.5,383.5,98.026,44.358,5.2414,0.6532,1
54,1.92703,863.5,383.5,99.877,44.358,4.2190,-0.0078,1
54,1.92703,879.5,383.5,101.727,44.358,3.4720,-0.2334,1
54,1.92703,895.5,383.5,103.578,44.358,2.4860,0.0912,1
54,1.92703,911.5,383.5,105.429,44.358,1.3908,0.1150,1
54,1.92703,927.5,383.5,107.279,44.358,0.8856,0.2680,1
54,1.92703,943.5,383.5,109.130,44.358,0.6610,0.1620,1
54,1.92703,959.5,383.5,110.981,44.358,nan,nan,0
54,1.92703,975.5,383.5,112.831,44.358,0.2330,-0.4181,1
54,1.92703,991.5,383.5,114.682,44.358,-0.7925,-0.3416,1
54,1.92703,463.5,399.5,53.611,46.208,0.7394,-16.7061,1
54,1.92703,479.5,399.5,55.461,46.208,nan,nan,0
54,1.92703,495.5,399.5,57.312,46.208,nan,nan,0
54,1.92703,511.5,399.5,59.163,46.208,-2.4825,3.1543,1
54,1.92703,527.5,399.5,61.013,46.208,1.4018,-2.9465,1
54,1.92703,543.5,399.5,62.864,46.208,nan,nan,0
54,1.92703,559.5,399.5,64.715,46.208,nan,nan,0
54,1.92703,575.5,399.5,66.565,46.208,nan,nan,0
54,1.92703,591.5,399.5,68.416,46.208,nan,nan,0
54,1.92703,607.5,399.5,70.266,46.208,nan,nan,0
54,1.92703,623.5,399.5,72.117,46.208,nan,nan,0
54,1.92703,639.5,399.5,73.968,46.208,nan,nan,0
54,1.92703,655.5,399.5,75.818,46.208,nan,nan,0
54,1.92703,671.5,399.5,77.669,46.208,nan,nan,0
54,1.92703,687.5,399.5,79.520,46.208,nan,nan,0
54,1.92703,703.5,399.5,81.370,46.208,nan,nan,0
54,1.92703,719.5,399.5,83.221,46.208,17.5954,-2.8750,1
54,1.92703,735.5,399.5,85.072,46.208,10.0565,-1.7302,1
54,1.92703,751.5,399.5,86.922,46.208,9.1673,-0.8798,1
54,1.92703,767.5,399.5,88.773,46.208,nan,nan,0
54,1.92703,783.5,399.5,90.624,46.208,nan,nan,0
54,1.92703,799.5,399.5,92.474,46.208,8.7362,1.2762,1
54,1.92703,815.5,399.5,94.325,46.208,8.2048,1.2530,1
54,1.92703,831.5,399.5,96.175,46.208,7.1024,1.3879,1
54,1.92703,847.5,399.5,98.026,46.208,5.3064,0.8796,1
54,1.92703,863.5,399.5,99.877,46.208,3.5443,0.3722,1
54,1.92703,879.5,399.5,101.727,46.208,3.2442,0.0406,1
54,1.92703,895.5,399.5,103.578,46.208,2.0651,-0.3738,1
54,1.92703,911.5,399.5,105.429,46.208,1.2119,-0.0883,1
54,1.92703,927.5,399.5,107.279,46.208,0.7082,0.6539,1
54,1.92703,943.5,399.5,109.130,46.208,0.2447,0.6644,1
54,1.92703,959.5,399.5,110.981,46.208,-0.3490,0.6350,1
54,1.92703,975.5,399.5,112.831,46.208,-0.6457,0.4644,1
54,1.92703,991.5,399.5,114.682,46.208,-0.8282,0.2717,1
54,1.92703,1007.5,399.5,116.532,46.208,nan,nan,0
54,1.92703,447.5,415.5,51.760,48.059,6.1981,5.1170,1
54,1.92703,463.5,415.5,53.611,48.059,nan,nan,0
54,1.92703,479.5,415.5,55.461,48.059,nan,nan,0
54,1.92703,495.5,415.5,57.312,48.059,nan,nan,0
54,1.92703,511.5,415.5,59.163,48.059,nan,nan,0
54,1.92703,527.5,415.5,61.013,48.059,nan,nan,0
54,1.92703,543.5,415.5,62.864,48.059,0.4058,-3.9186,1
54,1.92703,559.5,415.5,64.715,48.059,-0.1919,-3.9212,1
54,1.92703,575.5,415.5,66.565,48.059,-3.8474,-0.6522,1
54,1.92703,591.5,415.5,68.416,48.059,nan,nan,0
54,1.92703,607.5,415.5,70.266,48.059,nan,nan,0
54,1.92703,623.5,415.5,72.117,48.059,nan,nan,0
54,1.92703,639.5,415.5,73.968,48.059,nan,nan,0
54,1.92703,655.5,415.5,75.818,48.059,nan,nan,0
54,1.92703,671.5,415.5,77.669,48.059,7.2954,-4.9558,1
54,1.92703,687.5,415.5,79.520,48.059,nan,nan,0
54,1.92703,703.5,415.5,81.370,48.059,nan,nan,0
54,1.92703,719.5,415.5,83.221,48.059,nan,nan,0
54,1.92703,735.5,415.5,85.072,48.059,nan,nan,0
54,1.92703,751.5,415.5,86.922,48.059,nan,nan,0
54,1.92703,767.5,415.5,88.773,48.059,8.6401,0.8135,1
54,1.92703,783.5,415.5,90.624,48.059,7.9992,1.0222,1
54,1.92703,799.5,415.5,92.474,48.059,8.9491,1.2073,1
54,1.92703,815.5,415.5,94.325,48.059,10.1336,1.1604,1
54,1.92703,831.5,415.5,96.175,48.059,7.1166,1.5260,1
54,1.92703,847.5,415.5,98.026,48.059,5.2742,1.4332,1
54,1.92703,863.5,415.5,99.877,48.059,4.2331,1.2771,1
54,1.92703,879.5,415.5,101.727,48.059,2.9960,0.1955,1
54,1.92703,895.5,415.5,103.578,48.059,1.9762,-0.2573,1
54,1.92703,911.5,415.5,105.429,48.059,1.4376,-0.0435,1
54,1.92703,927.5,415.5,107.279,48.059,0.7887,0.7502,1
54,1.92703,943.5,415.5,109.130,48.059,nan,nan,0
54,1.92703,959.5,415.5,110.981,48.059,-0.3872,0.3571,1
54,1.92703,975.5,415.5,112.831,48.059,-0.7283,1.0464,1
54,1.92703,991.5,415.5,114.682,48.059,-1.0289,0.6565,1
54,1.92703,1007.5,415.5,116.532,48.059,-1.1922,-0.2233,1
54,1.92703,431.5,431.5,49.909,49.909,1.7467,-4.2944,1
54,1.92703,447.5,431.5,51.760,49.909,-5.9168,1.1867,1
54,1.92703,463.5,431.5,53.611,49.909,nan,nan,0
