frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
43,1.53660,895.5,527.5,171.360,100.940,-23.2122,-12.5136,1
43,1.53660,911.5,527.5,174.421,100.940,nan,nan,0
43,1.53660,927.5,527.5,177.483,100.940,nan,nan,0
43,1.53660,943.5,527.5,180.545,100.940,-16.8686,-12.8720,1
43,1.53660,959.5,527.5,183.606,100.940,-3.4071,-13.7485,1
43,1.53660,975.5,527.5,186.668,100.940,7.1674,-13.1683,1
43,1.53660,991.5,527.5,189.730,100.940,18.6932,-8.4311,1
43,1.53660,1007.5,527.5,192.791,100.940,nan,nan,0
43,1.53660,1023.5,527.5,195.853,100.940,nan,nan,0
43,1.53660,1039.5,527.5,198.915,100.940,3.9010,-23.5024,1
43,1.53660,1055.5,527.5,201.977,100.940,-0.3782,-6.2174,1
43,1.53660,1071.5,527.5,205.038,100.940,11.6626,7.6086,1
43,1.53660,1087.5,527.5,208.100,100.940,12.2450,22.3462,1
43,1.53660,1103.5,527.5,211.162,100.940,nan,nan,0
43,1.53660,1119.5,527.5,214.223,100.940,14.7128,46.0512,1
43,1.53660,1135.5,527.5,217.285,100.940,nan,nan,0
43,1.53660,1151.5,527.5,220.347,100.940,nan,nan,0
43,1.53660,1167.5,527.5,223.408,100.940,nan,nan,0
43,1.53660,1183.5,527.5,226.470,100.940,14.5674,55.7812,1
43,1.53660,1199.5,527.5,229.532,100.940,11.1125,56.9168,1
43,1.53660,1215.5,527.5,232.594,100.940,nan,nan,0
43,1.53660,1231.5,527.5,235.655,100.940,21.1826,57.1464,1
43,1.53660,1247.5,527.5,238.717,100.940,30.8815,54.7520,1
43,1.53660,1263.5,527.5,241.779,100.940,nan,nan,0
43,1.53660,1279.5,527.5,244.840,100.940,24.9483,46.0853,1
43,1.53660,1295.5,527.5,247.902,100.940,nan,nan,0
43,1.53660,1311.5,527.5,250.964,100.940,16.0188,42.9360,1
43,1.53660,1327.5,527.5,254.025,100.940,13.7647,45.2268,1
43,1.53660,1343.5,527.5,257.087,100.940,12.1449,40.8416,1
43,1.53660,1359.5,527.5,260.149,100.940,nan,nan,0
43,1.53660,1375.5,527.5,263.211,100.940,9.2380,32.9432,1
43,1.53660,1391.5,527.5,266.272,100.940,nan,nan,0
43,1.53660,623.5,543.5,119.311,104.002,-1.2445,-38.9672,1
43,1.53660,639.5,543.5,122.372,104.002,8.5497,-39.2289,1
43,1.53660,655.5,543.5,125.434,104.002,nan,nan,0
43,1.53660,671.5,543.5,128.496,104.002,10.8234,-36.6593,1
43,1.53660,687.5,543.5,131.557,104.002,9.3523,-35.6776,1
43,1.53660,703.5,543.5,134.619,104.002,-3.1107,-35.0332,1
43,1.53660,719.5,543.5,137.681,104.002,-4.2776,-39.1562,1
43,1.53660,735.5,543.5,140.743,104.002,nan,nan,0
43,1.53660,751.5,543.5,143.804,104.002,-8.1923,-31.8945,1
43,1.53660,767.5,543.5,146.866,104.002,-10.0604,-30.1331,1
43,1.53660,783.5,543.5,149.928,104.002,-13.2475,-28.1034,1
43,1.53660,799.5,543.5,152.989,104.002,-18.8967,-26.6829,1
43,1.53660,815.5,543.5,156.051,104.002,-23.7989,-24.9322,1
43,1.53660,831.5,543.5,159.113,104.002,nan,nan,0
43,1.53660,847.5,543.5,162.174,104.002,nan,nan,0
43,1.53660,863.5,543.5,165.236,104.002,-25.2753,-17.5442,1
43,1.53660,879.5,543.5,168.298,104.002,nan,nan,0
43,1.53660,895.5,543.5,171.360,104.002,-23.8261,-12.1701,1
43,1.53660,911.5,543.5,174.421,104.002,-25.5109,-11.5354,1
43,1.53660,927.5,543.5,177.483,104.002,-24.3370,-11.1749,1
43,1.53660,943.5,543.5,180.545,104.002,-17.1706,-11.0849,1
43,1.53660,959.5,543.5,183.606,104.002,nan,nan,0
43,1.53660,975.5,543.5,186.668,104.002,-3.2946,-11.6162,1
43,1.53660,991.5,543.5,189.730,104.002,-8.4749,-9.1509,1
43,1.53660,1007.5,543.5,192.791,104.002,2.1730,-6.8026,1
43,1.53660,1023.5,543.5,195.853,104.002,nan,nan,0
43,1.53660,1039.5,543.5,198.915,104.002,2.6912,-14.8872,1
43,1.53660,1055.5,543.5,201.977,104.002,0.4029,-8.5098,1
43,1.53660,1071.5,543.5,205.038,104.002,nan,nan,0
43,1.53660,1087.5,543.5,208.100,104.002,nan,nan,0
43,1.53660,1103.5,543.5,211.162,104.002,nan,nan,0
43,1.53660,1119.5,543.5,214.223,104.002,nan,nan,0
43,1.53660,1135.5,543.5,217.285,104.002,nan,nan,0
43,1.53660,1151.5,543.5,220.347,104.002,nan,nan,0
43,1.53660,1167.5,543.5,223.408,104.002,nan,nan,0
43,1.53660,1183.5,543.5,226.470,104.002,8.8697,55.2781,1
43,1.53660,1199.5,543.5,229.532,104.002,1.3216,58.0824,1
43,1.53660,1215.5,543.5,232.594,104.002,10.1677,69.0407,1
43,1.53660,1231.5,543.5,235.655,104.002,17.0272,67.8733,1
43,1.53660,1247.5,543.5,238.717,104.002,28.8878,56.9653,1
43,1.53660,1263.5,543.5,241.779,104.002,18.5059,56.8279,1
43,1.53660,1279.5,543.5,244.840,104.002,26.0911,35.9339,1
43,1.53660,1295.5,543.5,247.902,104.002,14.9901,40.6541,1
43,1.53660,1311.5,543.5,250.964,104.002,12.7061,42.3719,1
43,1.53660,1327.5,543.5,254.025,104.002,12.2172,40.8187,1
43,1.53660,1343.5,543.5,257.087,104.002,10.0560,50.1125,1
43,1.53660,1359.5,543.5,260.149,104.002,8.9964,47.8812,1
43,1.53660,1375.5,543.5,263.211,104.002,8.2554,34.4247,1
43,1.53660,1391.5,543.5,266.272,104.002,nan,nan,0
43,1.53660,623.5,559.5,119.311,107.064,-2.6200,-39.0289,1
43,1.53660,639.5,559.5,122.372,107.064,nan,nan,0
43,1.53660,655.5,559.5,125.434,107.064,1.0163,-38.4568,1
43,1.53660,671.5,559.5,128.496,107.064,6.0584,-50.3284,1
43,1.53660,687.5,559.5,131.557,107.064,nan,nan,0
43,1.53660,703.5,559.5,134.619,107.064,-7.7306,-35.5362,1
43,1.53660,719.5,559.5,137.681,107.064,nan,nan,0
43,1.53660,735.5,559.5,140.743,107.064,nan,nan,0
43,1.53660,751.5,559.5,143.804,107.064,nan,nan,0
43,1.53660,767.5,559.5,146.866,107.064,nan,nan,0
43,1.53660,783.5,559.5,149.928,107.064,nan,nan,0
43,1.53660,799.5,559.5,152.989,107.064,nan,nan,0
43,1.53660,815.5,559.5,156.051,107.064,nan,nan,0
43,1.53660,831.5,559.5,159.113,107.064,nan,nan,0
43,1.53660,847.5,559.5,162.174,107.064,nan,nan,0
43,1.53660,863.5,559.5,165.236,107.064,nan,nan,0
43,1.53660,879.5,559.5,168.298,107.064,nan,nan,0
43,1.53660,895.5,559.5,171.360,107.064,nan,nan,0
43,1.53660,911.5,559.5,174.421,107.064,nan,nan,0
43,1.53660,927.5,559.5,177.483,107.064,nan,nan,0
43,1.53660,943.5,559.5,180.545,107.064,-16.0684,-9.5362,1
43,1.53660,959.5,559.5,183.606,107.064,nan,nan,0
43,1.53660,975.5,559.5,186.668,107.064,-3.9828,-15.3337,1
43,1.53660,991.5,559.5,189.730,107.064,-10.2663,-11.8096,1
43,1.53660,1007.5,559.5,192.791,107.064,-6.6457,-9.9697,1
43,1.53660,1023.5,559.5,195.853,107.064,nan,nan,0
43,1.53660,1039.5,559.5,198.915,107.064,3.2060,-12.3074,1
43,1.53660,1055.5,559.5,201.977,107.064,2.4370,-7.4747,1
43,1.53660,1071.5,559.5,205.038,107.064,nan,nan,0
43,1.53660,1087.5,559.5,208.100,107.064,nan,nan,0
43,1.53660,1103.5,559.5,211.162,107.064,nan,nan,0
43,1.53660,1119.5,559.5,214.223,107.064,nan,nan,0
43,1.53660,1135.5,559.5,217.285,107.064,7.8182,57.7131,1
43,1.53660,1151.5,559.5,220.347,107.064,nan,nan,0
43,1.53660,1167.5,559.5,223.408,107.064,nan,nan,0
43,1.53660,1183.5,559.5,226.470,107.064,nan,nan,0
43,1.53660,1199.5,559.5,229.532,107.064,-1.7927,65.2589,1
43,1.53660,1215.5,559.5,232.594,107.064,13.8586,62.5681,1
43,1.53660,1231.5,559.5,235.655,107.064,17.5974,60.4756,1
43,1.53660,1247.5,559.5,238.717,107.064,13.3328,63.5685,1
43,1.53660,1263.5,559.5,241.779,107.064,nan,nan,0
43,1.53660,1279.5,559.5,244.840,107.064,8.4409,47.8271,1
43,1.53660,1295.5,559.5,247.902,107.064,5.5130,45.5045,1
43,1.53660,1311.5,559.5,250.964,107.064,8.6290,42.0873,1
43,1.53660,1327.5,559.5,254.025,107.064,8.1208,42.3964,1
43,1.53660,1343.5,559.5,257.087,107.064,nan,nan,0
43,1.53660,1359.5,559.5,260.149,107.064,6.7135,36.7890,1
43,1.53660,1375.5,559.5,263.211,107.064,6.8436,35.3280,1
43,1.53660,1391.5,559.5,266.272,107.064,nan,nan,0
43,1.53660,623.5,575.5,119.311,110.126,nan,nan,0
43,1.53660,639.5,575.5,122.372,110.126,-2.7748,-47.4184,1
43,1.53660,655.5,575.5,125.434,110.126,-1.2376,-53.2813,1
43,1.53660,671.5,575.5,128.496,110.126,nan,nan,0
43,1.53660,687.5,575.5,131.557,110.126,nan,nan,0
43,1.53660,703.5,575.5,134.619,110.126,nan,nan,0
43,1.53660,719.5,575.5,137.681,110.126,nan,nan,0
43,1.53660,735.5,575.5,140.743,110.126,nan,nan,0
43,1.53660,751.5,575.5,143.804,110.126,nan,nan,0
43,1.53660,767.5,575.5,146.866,110.126,nan,nan,0
43,1.53660,783.5,575.5,149.928,110.126,nan,nan,0
43,1.53660,799.5,575.5,152.989,110.126,nan,nan,0
43,1.53660,815.5,575.5,156.051,110.126,nan,nan,0
43,1.53660,831.5,575.5,159.113,110.126,nan,nan,0
43,1.53660,847.5,575.5,162.174,110.126,nan,nan,0
43,1.53660,863.5,575.5,165.236,110.126,nan,nan,0
43,1.53660,879.5,575.5,168.298,110.126,nan,nan,0
43,1.53660,895.5,575.5,171.360,110.126,nan,nan,0
43,1.53660,911.5,575.5,174.421,110.126,-24.9290,-11.7426,1
43,1.53660,927.5,575.5,177.483,110.126,-5.8919,-15.3345,1
43,1.53660,943.5,575.5,180.545,110.126,0.8088,-5.5197,1
43,1.53660,959.5,575.5,183.606,110.126,nan,nan,0
43,1.53660,975.5,575.5,186.668,110.126,-4.5075,-3.1634,1
43,1.53660,991.5,575.5,189.730,110.126,-13.5818,-3.2641,1
43,1.53660,1007.5,575.5,192.791,110.126,-7.9153,-0.8541,1
43,1.53660,1023.5,575.5,195.853,110.126,-1.0602,1.5917,1
43,1.53660,1039.5,575.5,198.915,110.126,1.5533,5.8018,1
43,1.53660,1055.5,575.5,201.977,110.126,1.5767,23.1598,1
43,1.53660,1071.5,575.5,205.038,110.126,3.2804,27.0844,1
43,1.53660,1087.5,575.5,208.100,110.126,7.8879,24.0376,1
43,1.53660,1103.5,575.5,211.162,110.126,4.2288,31.6836,1
43,1.53660,1119.5,575.5,214.223,110.126,nan,nan,0
43,1.53660,1135.5,575.5,217.285,110.126,nan,nan,0
43,1.53660,1151.5,575.5,220.347,110.126,nan,nan,0
43,1.53660,1167.5,575.5,223.408,110.126,nan,nan,0
43,1.53660,1183.5,575.5,226.470,110.126,nan,nan,0
43,1.53660,1199.5,575.5,229.532,110.126,nan,nan,0
43,1.53660,1215.5,575.5,232.594,110.126,4.6024,64.9360,1
43,1.53660,1231.5,575.5,235.655,110.126,nan,nan,0
43,1.53660,1247.5,575.5,238.717,110.126,6.6296,68.1367,1
43,1.53660,1263.5,575.5,241.779,110.126,9.9209,52.5112,1
43,1.53660,1279.5,575.5,244.840,110.126,2.2012,46.9667,1
43,1.53660,1295.5,575.5,247.902,110.126,3.0247,45.0862,1
43,1.53660,1311.5,575.5,250.964,110.126,nan,nan,0
43,1.53660,1327.5,575.5,254.025,110.126,5.0391,41.5434,1
43,1.53660,1343.5,575.5,257.087,110.126,5.1601,39.7692,1
43,1.53660,1359.5,575.5,260.149,110.126,3.6637,36.4311,1
43,1.53660,1375.5,575.5,263.211,110.126,7.7254,34.4916,1
43,1.53660,1391.5,575.5,266.272,110.126,2.4099,32.2550,1
43,1.53660,623.5,591.5,119.311,113.187,-6.5973,-39.9633,1
43,1.53660,639.5,591.5,122.372,113.187,nan,nan,0
43,1.53660,655.5,591.5,125.434,113.187,-4.8668,-34.4130,1
43,1.53660,671.5,591.5,128.496,113.187,nan,nan,0
43,1.53660,687.5,591.5,131.557,113.187,-6.7046,-36.7606,1
43,1.53660,703.5,591.5,134.619,113.187,nan,nan,0
43,1.53660,719.5,591.5,137.681,113.187,nan,nan,0
43,1.53660,735.5,591.5,140.743,113.187,nan,nan,0
43,1.53660,751.5,591.5,143.804,113.187,nan,nan,0
43,1.53660,767.5,591.5,146.866,113.187,nan,nan,0
43,1.53660,783.5,591.5,149.928,113.187,nan,nan,0
43,1.53660,799.5,591.5,152.989,113.187,nan,nan,0
43,1.53660,815.5,591.5,156.051,113.187,nan,nan,0
43,1.53660,831.5,591.5,159.113,113.187,nan,nan,0
43,1.53660,847.5,591.5,162.174,113.187,nan,nan,0
43,1.53660,863.5,591.5,165.236,113.187,nan,nan,0
43,1.53660,879.5,591.5,168.298,113.187,nan,nan,0
43,1.53660,895.5,591.5,171.360,113.187,nan,nan,0
43,1.53660,911.5,591.5,174.421,113.187,-28.3149,-11.3496,1
43,1.53660,927.5,591.5,177.483,113.187,-8.7731,-13.7937,1
43,1.53660,943.5,591.5,180.545,113.187,-2.5775,-5.3613,1
43,1.53660,959.5,591.5,183.606,113.187,-0.7054,-4.6045,1
43,1.53660,975.5,591.5,186.668,113.187,-9.1731,9.0044,1
43,1.53660,991.5,591.5,189.730,113.187,nan,nan,0
43,1.53660,1007.5,591.5,192.791,113.187,nan,nan,0
43,1.53660,1023.5,591.5,195.853,113.187,-5.2699,8.1172,1
43,1.53660,1039.5,591.5,198.915,113.187,-2.4071,19.5033,1
43,1.53660,1055.5,591.5,201.977,113.187,1.0203,19.2535,1
43,1.53660,1071.5,591.5,205.038,113.187,1.7009,18.0942,1
43,1.53660,1087.5,591.5,208.100,113.187,2.1598,28.8803,1
43,1.53660,1103.5,591.5,211.162,113.187,-1.6265,50.8355,1
43,1.53660,1119.5,591.5,214.223,113.187,nan,nan,0
43,1.53660,1135.5,591.5,217.285,113.187,nan,nan,0
43,1.53660,1151.5,591.5,220.347,113.187,0.5209,42.0716,1
43,1.53660,1167.5,591.5,223.408,113.187,nan,nan,0
43,1.53660,1183.5,591.5,226.470,113.187,nan,nan,0
43,1.53660,1199.5,591.5,229.532,113.187,nan,nan,0
43,1.53660,1215.5,591.5,232.594,113.187,-0.1476,61.9551,1
43,1.53660,1231.5,591.5,235.655,113.187,1.9551,59.4392,1
43,1.53660,1247.5,591.5,238.717,113.187,3.2009,55.9151,1
43,1.53660,1263.5,591.5,241.779,113.187,-1.5792,51.1239,1
43,1.53660,1279.5,591.5,244.840,113.187,-2.8169,46.5370,1
43,1.53660,1295.5,591.5,247.902,113.187,1.3310,41.1636,1
43,1.53660,1311.5,591.5,250.964,113.187,1.1095,43.1811,1
43,1.53660,1327.5,591.5,254.025,113.187,1.0641,41.7444,1
43,1.53660,1343.5,591.5,257.087,113.187,1.3058,39.0932,1
43,1.53660,1359.5,591.5,260.149,113.187,1.0246,35.5999,1
43,1.53660,1375.5,591.5,263.211,113.187,0.6571,35.2245,1
43,1.53660,1391.5,591.5,266.272,113.187,3.3531,32.8224,1
43,1.53660,623.5,607.5,119.311,116.249,-9.0104,-34.3179,1
43,1.53660,639.5,607.5,122.372,116.249,-4.6685,-36.7765,1
43,1.53660,655.5,607.5,125.434,116.249,-4.8972,-36.5411,1
43,1.53660,671.5,607.5,128.496,116.249,nan,nan,0
43,1.53660,687.5,607.5,131.557,116.249,-13.1257,-38.2014,1
43,1.53660,703.5,607.5,134.619,116.249,nan,nan,0
43,1.53660,719.5,607.5,137.681,116.249,nan,nan,0
43,1.53660,735.5,607.5,140.743,116.249,nan,nan,0
43,1.53660,751.5,607.5,143.804,116.249,nan,nan,0
43,1.53660,767.5,607.5,146.866,116.249,nan,nan,0
43,1.53660,783.5,607.5,149.928,116.249,nan,nan,0
43,1.53660,799.5,607.5,152.989,116.249,nan,nan,0
43,1.53660,815.5,607.5,156.051,116.249,nan,nan,0
43,1.53660,831.5,607.5,159.113,116.249,nan,nan,0
43,1.53660,847.5,607.5,162.174,116.249,nan,nan,0
43,1.53660,863.5,607.5,165.236,116.249,nan,nan,0
43,1.53660,879.5,607.5,168.298,116.249,nan,nan,0
43,1.53660,895.5,607.5,171.360,116.249,-31.9380,-16.8818,1
43,1.53660,911.5,607.5,174.421,116.249,-40.6944,-23.8614,1
43,1.53660,927.5,607.5,177.483,116.249,nan,nan,0
43,1.53660,943.5,607.5,180.545,116.249,-5.6549,-2.6408,1
43,1.53660,959.5,607.5,183.606,116.249,-1.2410,2.6953,1
43,1.53660,975.5,607.5,186.668,116.249,-12.4585,5.0822,1
43,1.53660,991.5,607.5,189.730,116.249,nan,nan,0
43,1.53660,1007.5,607.5,192.791,116.249,nan,nan,0
43,1.53660,1023.5,607.5,195.853,116.249,-7.6697,15.9282,1
43,1.53660,1039.5,607.5,198.915,116.249,-4.1894,21.7753,1
43,1.53660,1055.5,607.5,201.977,116.249,0.1609,19.3152,1
43,1.53660,1071.5,607.5,205.038,116.249,nan,nan,0
43,1.53660,1087.5,607.5,208.100,116.249,nan,nan,0
43,1.53660,1103.5,607.5,211.162,116.249,13.7406,13.9732,1
43,1.53660,1119.5,607.5,214.223,116.249,3.9965,34.5264,1
43,1.53660,1135.5,607.5,217.285,116.249,-3.1450,49.1233,1
43,1.53660,1151.5,607.5,220.347,116.249,-4.4733,40.2471,1
43,1.53660,1167.5,607.5,223.408,116.249,-8.9284,47.2720,1
43,1.53660,1183.5,607.5,226.470,116.249,nan,nan,0
43,1.53660,1199.5,607.5,229.532,116.249,-4.7705,69.1966,1
43,1.53660,1215.5,607.5,232.594,116.249,-4.0382,61.3121,1
43,1.53660,1231.5,607.5,235.655,116.249,-0.7641,57.3970,1
43,1.53660,1247.5,607.5,238.717,116.249,-2.4399,52.8080,1
43,1.53660,1263.5,607.5,241.779,116.249,nan,nan,0
43,1.53660,1279.5,607.5,244.840,116.249,-3.3132,43.6596,1
43,1.53660,1295.5,607.5,247.902,116.249,-3.7212,43.9857,1
43,1.53660,1311.5,607.5,250.964,116.249,-3.1170,43.0914,1
43,1.53660,1327.5,607.5,254.025,116.249,-2.7717,41.6698,1
43,1.53660,1343.5,607.5,257.087,116.249,-2.7662,39.2691,1
43,1.53660,1359.5,607.5,260.149,116.249,-5.0246,36.8822,1
43,1.53660,1375.5,607.5,263.211,116.249,-6.8437,35.8662,1
43,1.53660,1391.5,607.5,266.272,116.249,0.0324,33.6588,1
43,1.53660,623.5,623.5,119.311,119.311,-13.3088,-37.2424,1
43,1.53660,639.5,623.5,122.372,119.311,-19.9768,-36.7059,1
43,1.53660,655.5,623.5,125.434,119.311,-14.5521,-37.2368,1
43,1.53660,671.5,623.5,128.496,119.311,-15.6616,-37.6764,1
43,1.53660,687.5,623.5,131.557,119.311,nan,nan,0
43,1.53660,703.5,623.5,134.619,119.311,nan,nan,0
43,1.53660,719.5,623.5,137.681,119.311,nan,nan,0
43,1.53660,735.5,623.5,140.743,119.311,nan,nan,0
43,1.53660,751.5,623.5,143.804,119.311,nan,nan,0
43,1.53660,767.5,623.5,146.866,119.311,nan,nan,0
43,1.53660,783.5,623.5,149.928,119.311,nan,nan,0
43,1.53660,799.5,623.5,152.989,119.311,nan,nan,0
43,1.53660,815.5,623.5,156.051,119.311,-37.4125,-42.2214,1
43,1.53660,831.5,623.5,159.113,119.311,nan,nan,0
43,1.53660,847.5,623.5,162.174,119.311,nan,nan,0
43,1.53660,863.5,623.5,165.236,119.311,nan,nan,0
43,1.53660,879.5,623.5,168.298,119.311,-37.1744,-24.9237,1
43,1.53660,895.5,623.5,171.360,119.311,-34.2856,-16.4376,1
43,1.53660,911.5,623.5,174.421,119.311,nan,nan,0
43,1.53660,927.5,623.5,177.483,119.311,-32.1373,-1.6529,1
43,1.53660,943.5,623.5,180.545,119.311,-20.1675,8.5476,1
43,1.53660,959.5,623.5,183.606,119.311,-34.5731,6.5695,1
43,1.53660,975.5,623.5,186.668,119.311,nan,nan,0
43,1.53660,991.5,623.5,189.730,119.311,-30.1196,3.5091,1
43,1.53660,1007.5,623.5,192.791,119.311,nan,nan,0
43,1.53660,1023.5,623.5,195.853,119.311,-11.3506,18.8288,1
43,1.53660,1039.5,623.5,198.915,119.311,-5.7642,20.4808,1
43,1.53660,1055.5,623.5,201.977,119.311,nan,nan,0
43,1.53660,1071.5,623.5,205.038,119.311,nan,nan,0
43,1.53660,1087.5,623.5,208.100,119.311,nan,nan,0
43,1.53660,1103.5,623.5,211.162,119.311,nan,nan,0
43,1.53660,1119.5,623.5,214.223,119.311,nan,nan,0
43,1.53660,1135.5,623.5,217.285,119.311,-6.9522,39.9590,1
43,1.53660,1151.5,623.5,220.347,119.311,-9.9893,41.8179,1
43,1.53660,1167.5,623.5,223.408,119.311,-8.0531,37.5802,1
43,1.53660,1183.5,623.5,226.470,119.311,-8.6302,39.9450,1
43,1.53660,1199.5,623.5,229.532,119.311,nan,nan,0
43,1.53660,1215.5,623.5,232.594,119.311,-7.5551,61.2796,1
43,1.53660,1231.5,623.5,235.655,119.311,-6.0437,54.3028,1
43,1.53660,1247.5,623.5,238.717,119.311,-9.6129,51.5739,1
43,1.53660,1263.5,623.5,241.779,119.311,-9.5793,48.4401,1
43,1.53660,1279.5,623.5,244.840,119.311,-6.7721,45.1613,1
43,1.53660,1295.5,623.5,247.902,119.311,-6.9554,43.5546,1
43,1.53660,1311.5,623.5,250.964,119.311,-6.3996,42.4973,1
43,1.53660,1327.5,623.5,254.025,119.311,-6.6396,41.0643,1
43,1.53660,1343.5,623.5,257.087,119.311,-6.9671,39.0112,1
43,1.53660,1359.5,623.5,260.149,119.311,-7.3921,37.3756,1
43,1.53660,1375.5,623.5,263.211,119.311,nan,nan,0
43,1.53660,1391.5,623.5,266.272,119.311,-4.4314,33.7738,1
43,1.53660,639.5,639.5,122.372,122.372,nan,nan,0
43,1.53660,655.5,639.5,125.434,122.372,nan,nan,0
43,1.53660,671.5,639.5,128.496,122.372,-19.6024,-38.2351,1
43,1.53660,687.5,639.5,131.557,122.372,-20.5804,-39.0054,1
43,1.53660,703.5,639.5,134.619,122.372,-22.4557,-51.2174,1
43,1.53660,719.5,639.5,137.681,122.372,nan,nan,0
43,1.53660,735.5,639.5,140.743,122.372,nan,nan,0
43,1.53660,751.5,639.5,143.804,122.372,nan,nan,0
43,1.53660,767.5,639.5,146.866,122.372,-28.0791,-47.8581,1
43,1.53660,783.5,639.5,149.928,122.372,-33.4931,-44.9208,1
43,1.53660,799.5,639.5,152.989,122.372,-34.9542,-38.1392,1
43,1.53660,815.5,639.5,156.051,122.372,-42.7981,-42.2971,1
43,1.53660,831.5,639.5,159.113,122.372,-50.5848,-50.4820,1
43,1.53660,847.5,639.5,162.174,122.372,nan,nan,0
43,1.53660,863.5,639.5,165.236,122.372,-57.9110,-30.2761,1
43,1.53660,879.5,639.5,168.298,122.372,-41.2205,-23.9656,1
43,1.53660,895.5,639.5,171.360,122.372,-38.2199,-16.1908,1
43,1.53660,911.5,639.5,174.421,122.372,-39.3511,-7.8353,1
43,1.53660,927.5,639.5,177.483,122.372,nan,nan,0
43,1.53660,943.5,639.5,180.545,122.372,-26.7730,11.8350,1
43,1.53660,959.5,639.5,183.606,122.372,nan,nan,0
43,1.53660,975.5,639.5,186.668,122.372,nan,nan,0
43,1.53660,991.5,639.5,189.730,122.372,nan,nan,0
43,1.53660,1007.5,639.5,192.791,122.372,nan,nan,0
43,1.53660,1023.5,639.5,195.853,122.372,nan,nan,0
43,1.53660,1039.5,639.5,198.915,122.372,nan,nan,0
43,1.53660,1055.5,639.5,201.977,122.372,nan,nan,0
43,1.53660,1071.5,639.5,205.038,122.372,nan,nan,0
43,1.53660,1087.5,639.5,208.100,122.372,nan,nan,0
43,1.53660,1103.5,639.5,211.162,122.372,nan,nan,0
43,1.53660,1119.5,639.5,214.223,122.372,nan,nan,0
43,1.53660,1135.5,639.5,217.285,122.372,nan,nan,0
43,1.53660,1151.5,639.5,220.347,122.372,-16.1113,44.6867,1
43,1.53660,1167.5,639.5,223.408,122.372,-11.4125,45.1233,1
43,1.53660,1183.5,639.5,226.470,122.372,-17.4025,54.5172,1
43,1.53660,1199.5,639.5,229.532,122.372,-11.1829,59.5710,1
43,1.53660,1215.5,639.5,232.594,122.372,-6.9529,53.0575,1
43,1.53660,1231.5,639.5,235.655,122.372,-13.4713,51.9284,1
43,1.53660,1247.5,639.5,238.717,122.372,-13.7249,49.7664,1
43,1.53660,1263.5,639.5,241.779,122.372,-10.9499,46.8724,1
43,1.53660,1279.5,639.5,244.840,122.372,-9.8470,45.1457,1
43,1.53660,1295.5,639.5,247.902,122.372,-10.0881,43.8660,1
43,1.53660,1311.5,639.5,250.964,122.372,-9.6744,42.3336,1
43,1.53660,1327.5,639.5,254.025,122.372,-10.2975,40.2075,1
43,1.53660,1343.5,639.5,257.087,122.372,-10.9599,41.3198,1
43,1.53660,1359.5,639.5,260.149,122.372,-19.9168,39.1493,1
43,1.53660,1375.5,639.5,263.211,122.372,-13.7835,36.9871,1
43,1.53660,1391.5,639.5,266.272,122.372,-9.1290,34.3838,1
43,1.53660,639.5,655.5,122.372,125.434,nan,nan,0
43,1.53660,655.5,655.5,125.434,125.434,-21.0199,-37.7204,1
43,1.53660,671.5,655.5,128.496,125.434,-22.3718,-38.2696,1
43,1.53660,687.5,655.5,131.557,125.434,-22.9917,-38.2700,1
43,1.53660,703.5,655.5,134.619,125.434,nan,nan,0
43,1.53660,719.5,655.5,137.681,125.434,nan,nan,0
43,1.53660,735.5,655.5,140.743,125.434,nan,nan,0
43,1.53660,751.5,655.5,143.804,125.434,nan,nan,0
43,1.53660,767.5,655.5,146.866,125.434,-30.3761,-44.6093,1
43,1.53660,783.5,655.5,149.928,125.434,-33.3704,-41.5689,1
43,1.53660,799.5,655.5,152.989,125.434,-36.8725,-34.3681,1
43,1.53660,815.5,655.5,156.051,125.434,-44.3469,-37.4998,1
43,1.53660,831.5,655.5,159.113,125.434,-42.9925,-31.3247,1
43,1.53660,847.5,655.5,162.174,125.434,nan,nan,0
43,1.53660,863.5,655.5,165.236,125.434,-60.1488,-26.8607,1
43,1.53660,879.5,655.5,168.298,125.434,-46.0457,-17.0020,1
43,1.53660,895.5,655.5,171.360,125.434,nan,nan,0
43,1.53660,911.5,655.5,174.421,125.434,-41.2669,-6.4458,1
43,1.53660,927.5,655.5,177.483,125.434,-41.4421,2.0140,1
43,1.53660,943.5,655.5,180.545,125.434,-30.3854,15.4623,1
43,1.53660,959.5,655.5,183.606,125.434,-28.9694,16.7460,1
43,1.53660,975.5,655.5,186.668,125.434,-35.1518,16.3279,1
43,1.53660,991.5,655.5,189.730,125.434,nan,nan,0
43,1.53660,1007.5,655.5,192.791,125.434,nan,nan,0
43,1.53660,1023.5,655.5,195.853,125.434,-17.3818,25.3464,1
43,1.53660,1039.5,655.5,198.915,125.434,-15.5000,28.1704,1
43,1.53660,1055.5,655.5,201.977,125.434,-17.5374,32.0830,1
43,1.53660,1071.5,655.5,205.038,125.434,nan,nan,0
43,1.53660,1087.5,655.5,208.100,125.434,nan,nan,0
43,1.53660,1103.5,655.5,211.162,125.434,nan,nan,0
43,1.53660,1119.5,655.5,214.223,125.434,nan,nan,0
43,1.53660,1135.5,655.5,217.285,125.434,-20.5008,44.8971,1
