frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
8,0.36547,1007.5,591.5,115.116,67.584,nan,nan,0
8,0.36547,1023.5,591.5,116.945,67.584,nan,nan,0
8,0.36547,1039.5,591.5,118.773,67.584,nan,nan,0
8,0.36547,1055.5,591.5,120.601,67.584,nan,nan,0
8,0.36547,383.5,607.5,43.819,69.413,10.8562,8.1309,1
8,0.36547,399.5,607.5,45.647,69.413,nan,nan,0
8,0.36547,415.5,607.5,47.475,69.413,nan,nan,0
8,0.36547,431.5,607.5,49.303,69.413,nan,nan,0
8,0.36547,447.5,607.5,51.131,69.413,12.6304,-9.4411,1
8,0.36547,463.5,607.5,52.959,69.413,nan,nan,0
8,0.36547,479.5,607.5,54.787,69.413,nan,nan,0
8,0.36547,495.5,607.5,56.616,69.413,nan,nan,0
8,0.36547,511.5,607.5,58.444,69.413,nan,nan,0
8,0.36547,527.5,607.5,60.272,69.413,nan,nan,0
8,0.36547,543.5,607.5,62.100,69.413,nan,nan,0
8,0.36547,559.5,607.5,63.928,69.413,nan,nan,0
8,0.36547,575.5,607.5,65.756,69.413,nan,nan,0
8,0.36547,591.5,607.5,67.584,69.413,nan,nan,0
8,0.36547,607.5,607.5,69.413,69.413,nan,nan,0
8,0.36547,623.5,607.5,71.241,69.413,nan,nan,0
8,0.36547,639.5,607.5,73.069,69.413,nan,nan,0
8,0.36547,655.5,607.5,74.897,69.413,nan,nan,0
8,0.36547,671.5,607.5,76.725,69.413,nan,nan,0
8,0.36547,687.5,607.5,78.553,69.413,nan,nan,0
8,0.36547,703.5,607.5,80.382,69.413,nan,nan,0
8,0.36547,719.5,607.5,82.210,69.413,nan,nan,0
8,0.36547,735.5,607.5,84.038,69.413,nan,nan,0
8,0.36547,751.5,607.5,85.866,69.413,nan,nan,0
8,0.36547,767.5,607.5,87.694,69.413,4.6522,1.7685,1
8,0.36547,783.5,607.5,89.522,69.413,nan,nan,0
8,0.36547,799.5,607.5,91.350,69.413,5.5190,1.0956,1
8,0.36547,815.5,607.5,93.179,69.413,4.0492,2.7800,1
8,0.36547,831.5,607.5,95.007,69.413,nan,nan,0
8,0.36547,847.5,607.5,96.835,69.413,nan,nan,0
8,0.36547,863.5,607.5,98.663,69.413,nan,nan,0
8,0.36547,879.5,607.5,100.491,69.413,nan,nan,0
8,0.36547,895.5,607.5,102.319,69.413,nan,nan,0
8,0.36547,911.5,607.5,104.147,69.413,nan,nan,0
8,0.36547,927.5,607.5,105.976,69.413,nan,nan,0
8,0.36547,943.5,607.5,107.804,69.413,nan,nan,0
8,0.36547,959.5,607.5,109.632,69.413,nan,nan,0
8,0.36547,975.5,607.5,111.460,69.413,nan,nan,0
8,0.36547,991.5,607.5,113.288,69.413,nan,nan,0
8,0.36547,1007.5,607.5,115.116,69.413,nan,nan,0
8,0.36547,1023.5,607.5,116.945,69.413,nan,nan,0
8,0.36547,1039.5,607.5,118.773,69.413,nan,nan,0
8,0.36547,1055.5,607.5,120.601,69.413,nan,nan,0
8,0.36547,383.5,623.5,43.819,71.241,nan,nan,0
8,0.36547,399.5,623.5,45.647,71.241,nan,nan,0
8,0.36547,415.5,623.5,47.475,71.241,28.0860,-20.8182,1
8,0.36547,431.5,623.5,49.303,71.241,15.9031,-10.6235,1
8,0.36547,447.5,623.5,51.131,71.241,6.8778,-10.5172,1
8,0.36547,463.5,623.5,52.959,71.241,5.0673,-7.7164,1
8,0.36547,479.5,623.5,54.787,71.241,nan,nan,0
8,0.36547,495.5,623.5,56.616,71.241,nan,nan,0
8,0.36547,511.5,623.5,58.444,71.241,nan,nan,0
8,0.36547,527.5,623.5,60.272,71.241,nan,nan,0
8,0.36547,543.5,623.5,62.100,71.241,nan,nan,0
8,0.36547,559.5,623.5,63.928,71.241,nan,nan,0
8,0.36547,575.5,623.5,65.756,71.241,-33.5450,19.1753,1
8,0.36547,591.5,623.5,67.584,71.241,-48.1808,9.5302,1
8,0.36547,607.5,623.5,69.413,71.241,nan,nan,0
8,0.36547,623.5,623.5,71.241,71.241,nan,nan,0
8,0.36547,639.5,623.5,73.069,71.241,nan,nan,0
8,0.36547,655.5,623.5,74.897,71.241,nan,nan,0
8,0.36547,671.5,623.5,76.725,71.241,nan,nan,0
8,0.36547,687.5,623.5,78.553,71.241,nan,nan,0
8,0.36547,703.5,623.5,80.382,71.241,nan,nan,0
8,0.36547,719.5,623.5,82.210,71.241,nan,nan,0
8,0.36547,735.5,623.5,84.038,71.241,nan,nan,0
8,0.36547,751.5,623.5,85.866,71.241,nan,nan,0
8,0.36547,767.5,623.5,87.694,71.241,nan,nan,0
8,0.36547,783.5,623.5,89.522,71.241,nan,nan,0
8,0.36547,799.5,623.5,91.350,71.241,4.3764,1.2890,1
8,0.36547,815.5,623.5,93.179,71.241,nan,nan,0
8,0.36547,831.5,623.5,95.007,71.241,nan,nan,0
8,0.36547,847.5,623.5,96.835,71.241,nan,nan,0
8,0.36547,863.5,623.5,98.663,71.241,nan,nan,0
8,0.36547,879.5,623.5,100.491,71.241,-4.3503,12.7295,1
8,0.36547,895.5,623.5,102.319,71.241,-2.9904,11.9209,1
8,0.36547,911.5,623.5,104.147,71.241,nan,nan,0
8,0.36547,927.5,623.5,105.976,71.241,-0.8238,-6.5746,1
8,0.36547,943.5,623.5,107.804,71.241,nan,nan,0
8,0.36547,959.5,623.5,109.632,71.241,nan,nan,0
8,0.36547,975.5,623.5,111.460,71.241,nan,nan,0
8,0.36547,991.5,623.5,113.288,71.241,nan,nan,0
8,0.36547,1007.5,623.5,115.116,71.241,nan,nan,0
8,0.36547,1023.5,623.5,116.945,71.241,nan,nan,0
8,0.36547,1039.5,623.5,118.773,71.241,nan,nan,0
8,0.36547,1055.5,623.5,120.601,71.241,nan,nan,0
8,0.36547,383.5,639.5,43.819,73.069,nan,nan,0
8,0.36547,399.5,639.5,45.647,73.069,nan,nan,0
8,0.36547,415.5,639.5,47.475,73.069,nan,nan,0
8,0.36547,431.5,639.5,49.303,73.069,nan,nan,0
8,0.36547,447.5,639.5,51.131,73.069,14.7198,-16.4145,1
8,0.36547,463.5,639.5,52.959,73.069,19.2278,-12.8572,1
8,0.36547,479.5,639.5,54.787,73.069,nan,nan,0
8,0.36547,495.5,639.5,56.616,73.069,nan,nan,0
8,0.36547,511.5,639.5,58.444,73.069,nan,nan,0
8,0.36547,527.5,639.5,60.272,73.069,nan,nan,0
8,0.36547,543.5,639.5,62.100,73.069,-13.5380,21.7885,1
8,0.36547,559.5,639.5,63.928,73.069,-17.6013,21.6852,1
8,0.36547,575.5,639.5,65.756,73.069,nan,nan,0
8,0.36547,591.5,639.5,67.584,73.069,nan,nan,0
8,0.36547,607.5,639.5,69.413,73.069,-42.6321,17.3400,1
8,0.36547,623.5,639.5,71.241,73.069,nan,nan,0
8,0.36547,639.5,639.5,73.069,73.069,nan,nan,0
8,0.36547,655.5,639.5,74.897,73.069,-18.1720,25.8717,1
8,0.36547,671.5,639.5,76.725,73.069,-26.7098,20.0401,1
8,0.36547,687.5,639.5,78.553,73.069,nan,nan,0
8,0.36547,703.5,639.5,80.382,73.069,nan,nan,0
8,0.36547,719.5,639.5,82.210,73.069,nan,nan,0
8,0.36547,735.5,639.5,84.038,73.069,nan,nan,0
8,0.36547,751.5,639.5,85.866,73.069,nan,nan,0
8,0.36547,767.5,639.5,87.694,73.069,nan,nan,0
8,0.36547,783.5,639.5,89.522,73.069,nan,nan,0
8,0.36547,799.5,639.5,91.350,73.069,1.8278,1.0607,1
8,0.36547,815.5,639.5,93.179,73.069,0.8164,1.0430,1
8,0.36547,831.5,639.5,95.007,73.069,-0.8618,1.2239,1
8,0.36547,847.5,639.5,96.835,73.069,nan,nan,0
8,0.36547,863.5,639.5,98.663,73.069,0.0343,5.2717,1
8,0.36547,879.5,639.5,100.491,73.069,-4.1415,11.7076,1
8,0.36547,895.5,639.5,102.319,73.069,-4.3236,12.8037,1
8,0.36547,911.5,639.5,104.147,73.069,-1.9625,5.7467,1
8,0.36547,927.5,639.5,105.976,73.069,nan,nan,0
8,0.36547,943.5,639.5,107.804,73.069,nan,nan,0
8,0.36547,959.5,639.5,109.632,73.069,12.6093,-0.7670,1
8,0.36547,975.5,639.5,111.460,73.069,nan,nan,0
8,0.36547,991.5,639.5,113.288,73.069,nan,nan,0
8,0.36547,1007.5,639.5,115.116,73.069,nan,nan,0
8,0.36547,1023.5,639.5,116.945,73.069,nan,nan,0
8,0.36547,1039.5,639.5,118.773,73.069,nan,nan,0
8,0.36547,1055.5,639.5,120.601,73.069,nan,nan,0
8,0.36547,399.5,655.5,45.647,74.897,nan,nan,0
8,0.36547,415.5,655.5,47.475,74.897,nan,nan,0
8,0.36547,431.5,655.5,49.303,74.897,nan,nan,0
8,0.36547,447.5,655.5,51.131,74.897,18.0032,-10.7942,1
8,0.36547,463.5,655.5,52.959,74.897,17.7397,-7.9268,1
8,0.36547,479.5,655.5,54.787,74.897,nan,nan,0
8,0.36547,495.5,655.5,56.616,74.897,nan,nan,0
8,0.36547,511.5,655.5,58.444,74.897,nan,nan,0
8,0.36547,527.5,655.5,60.272,74.897,nan,nan,0
8,0.36547,543.5,655.5,62.100,74.897,-13.0909,21.3670,1
8,0.36547,559.5,655.5,63.928,74.897,nan,nan,0
8,0.36547,575.5,655.5,65.756,74.897,nan,nan,0
8,0.36547,591.5,655.5,67.584,74.897,-31.1444,18.6612,1
8,0.36547,607.5,655.5,69.413,74.897,nan,nan,0
8,0.36547,623.5,655.5,71.241,74.897,-36.2939,19.3129,1
8,0.36547,639.5,655.5,73.069,74.897,nan,nan,0
8,0.36547,655.5,655.5,74.897,74.897,nan,nan,0
8,0.36547,671.5,655.5,76.725,74.897,nan,nan,0
8,0.36547,687.5,655.5,78.553,74.897,nan,nan,0
8,0.36547,703.5,655.5,80.382,74.897,nan,nan,0
8,0.36547,719.5,655.5,82.210,74.897,nan,nan,0
8,0.36547,735.5,655.5,84.038,74.897,nan,nan,0
8,0.36547,751.5,655.5,85.866,74.897,nan,nan,0
8,0.36547,767.5,655.5,87.694,74.897,nan,nan,0
8,0.36547,783.5,655.5,89.522,74.897,nan,nan,0
8,0.36547,799.5,655.5,91.350,74.897,nan,nan,0
8,0.36547,815.5,655.5,93.179,74.897,nan,nan,0
8,0.36547,831.5,655.5,95.007,74.897,-0.1404,2.5022,1
8,0.36547,847.5,655.5,96.835,74.897,-0.6670,-3.6186,1
8,0.36547,863.5,655.5,98.663,74.897,-4.8319,4.9305,1
8,0.36547,879.5,655.5,100.491,74.897,nan,nan,0
8,0.36547,895.5,655.5,102.319,74.897,-2.3876,7.9554,1
8,0.36547,911.5,655.5,104.147,74.897,nan,nan,0
8,0.36547,927.5,655.5,105.976,74.897,nan,nan,0
8,0.36547,943.5,655.5,107.804,74.897,nan,nan,0
8,0.36547,959.5,655.5,109.632,74.897,nan,nan,0
8,0.36547,975.5,655.5,111.460,74.897,nan,nan,0
8,0.36547,991.5,655.5,113.288,74.897,nan,nan,0
8,0.36547,1007.5,655.5,115.116,74.897,nan,nan,0
8,0.36547,1023.5,655.5,116.945,74.897,-6.1598,-23.6650,1
8,0.36547,1039.5,655.5,118.773,74.897,nan,nan,0
8,0.36547,1055.5,655.5,120.601,74.897,nan,nan,0
8,0.36547,399.5,671.5,45.647,76.725,nan,nan,0
8,0.36547,415.5,671.5,47.475,76.725,nan,nan,0
8,0.36547,431.5,671.5,49.303,76.725,15.6208,-12.4390,1
8,0.36547,447.5,671.5,51.131,76.725,14.9029,-10.8024,1
8,0.36547,463.5,671.5,52.959,76.725,21.2008,-3.3022,1
8,0.36547,479.5,671.5,54.787,76.725,nan,nan,0
8,0.36547,495.5,671.5,56.616,76.725,nan,nan,0
8,0.36547,511.5,671.5,58.444,76.725,nan,nan,0
8,0.36547,527.5,671.5,60.272,76.725,nan,nan,0
8,0.36547,543.5,671.5,62.100,76.725,nan,nan,0
8,0.36547,559.5,671.5,63.928,76.725,nan,nan,0
8,0.36547,575.5,671.5,65.756,76.725,nan,nan,0
8,0.36547,591.5,671.5,67.584,76.725,nan,nan,0
8,0.36547,607.5,671.5,69.413,76.725,-25.9648,7.8958,1
8,0.36547,623.5,671.5,71.241,76.725,-11.7603,22.2008,1
8,0.36547,639.5,671.5,73.069,76.725,nan,nan,0
8,0.36547,655.5,671.5,74.897,76.725,-9.0344,24.8502,1
8,0.36547,671.5,671.5,76.725,76.725,-14.3320,20.4516,1
8,0.36547,687.5,671.5,78.553,76.725,-16.2321,37.2647,1
8,0.36547,703.5,671.5,80.382,76.725,nan,nan,0
8,0.36547,719.5,671.5,82.210,76.725,-16.6978,29.8048,1
8,0.36547,735.5,671.5,84.038,76.725,nan,nan,0
8,0.36547,751.5,671.5,85.866,76.725,nan,nan,0
8,0.36547,767.5,671.5,87.694,76.725,nan,nan,0
8,0.36547,783.5,671.5,89.522,76.725,nan,nan,0
8,0.36547,799.5,671.5,91.350,76.725,nan,nan,0
8,0.36547,815.5,671.5,93.179,76.725,-8.2160,10.7450,1
8,0.36547,831.5,671.5,95.007,76.725,nan,nan,0
8,0.36547,847.5,671.5,96.835,76.725,nan,nan,0
8,0.36547,863.5,671.5,98.663,76.725,nan,nan,0
8,0.36547,879.5,671.5,100.491,76.725,-7.1147,11.9426,1
8,0.36547,895.5,671.5,102.319,76.725,-1.9731,9.3356,1
8,0.36547,911.5,671.5,104.147,76.725,nan,nan,0
8,0.36547,927.5,671.5,105.976,76.725,nan,nan,0
8,0.36547,943.5,671.5,107.804,76.725,nan,nan,0
8,0.36547,959.5,671.5,109.632,76.725,nan,nan,0
8,0.36547,975.5,671.5,111.460,76.725,23.5040,-4.3084,1
8,0.36547,991.5,671.5,113.288,76.725,nan,nan,0
8,0.36547,1007.5,671.5,115.116,76.725,nan,nan,0
8,0.36547,1023.5,671.5,116.945,76.725,nan,nan,0
8,0.36547,1039.5,671.5,118.773,76.725,nan,nan,0
8,0.36547,399.5,687.5,45.647,78.553,nan,nan,0
8,0.36547,415.5,687.5,47.475,78.553,nan,nan,0
8,0.36547,431.5,687.5,49.303,78.553,18.5409,-10.1170,1
8,0.36547,447.5,687.5,51.131,78.553,nan,nan,0
8,0.36547,463.5,687.5,52.959,78.553,nan,nan,0
8,0.36547,479.5,687.5,54.787,78.553,nan,nan,0
8,0.36547,495.5,687.5,56.616,78.553,nan,nan,0
8,0.36547,511.5,687.5,58.444,78.553,nan,nan,0
8,0.36547,527.5,687.5,60.272,78.553,nan,nan,0
8,0.36547,543.5,687.5,62.100,78.553,nan,nan,0
8,0.36547,559.5,687.5,63.928,78.553,-31.6821,9.9834,1
8,0.36547,575.5,687.5,65.756,78.553,nan,nan,0
8,0.36547,591.5,687.5,67.584,78.553,nan,nan,0
8,0.36547,607.5,687.5,69.413,78.553,nan,nan,0
8,0.36547,623.5,687.5,71.241,78.553,-17.9825,23.0108,1
8,0.36547,639.5,687.5,73.069,78.553,-15.4609,25.3572,1
8,0.36547,655.5,687.5,74.897,78.553,-16.0400,18.2961,1
8,0.36547,671.5,687.5,76.725,78.553,-12.7689,20.8613,1
8,0.36547,687.5,687.5,78.553,78.553,-13.5954,30.1933,1
8,0.36547,703.5,687.5,80.382,78.553,-25.0170,33.6744,1
8,0.36547,719.5,687.5,82.210,78.553,nan,nan,0
8,0.36547,735.5,687.5,84.038,78.553,nan,nan,0
8,0.36547,751.5,687.5,85.866,78.553,nan,nan,0
8,0.36547,767.5,687.5,87.694,78.553,nan,nan,0
8,0.36547,783.5,687.5,89.522,78.553,nan,nan,0
8,0.36547,799.5,687.5,91.350,78.553,nan,nan,0
8,0.36547,815.5,687.5,93.179,78.553,nan,nan,0
8,0.36547,831.5,687.5,95.007,78.553,nan,nan,0
8,0.36547,847.5,687.5,96.835,78.553,nan,nan,0
8,0.36547,863.5,687.5,98.663,78.553,-2.6868,6.5876,1
8,0.36547,879.5,687.5,100.491,78.553,-2.6166,7.4682,1
8,0.36547,895.5,687.5,102.319,78.553,nan,nan,0
8,0.36547,911.5,687.5,104.147,78.553,nan,nan,0
8,0.36547,927.5,687.5,105.976,78.553,nan,nan,0
8,0.36547,943.5,687.5,107.804,78.553,12.8912,0.5463,1
8,0.36547,959.5,687.5,109.632,78.553,16.1897,0.2262,1
8,0.36547,975.5,687.5,111.460,78.553,18.3242,-0.0943,1
8,0.36547,991.5,687.5,113.288,78.553,nan,nan,0
8,0.36547,1007.5,687.5,115.116,78.553,nan,nan,0
8,0.36547,1023.5,687.5,116.945,78.553,nan,nan,0
8,0.36547,1039.5,687.5,118.773,78.553,nan,nan,0
8,0.36547,399.5,703.5,45.647,80.382,nan,nan,0
8,0.36547,415.5,703.5,47.475,80.382,nan,nan,0
8,0.36547,431.5,703.5,49.303,80.382,nan,nan,0
8,0.36547,447.5,703.5,51.131,80.382,nan,nan,0
8,0.36547,463.5,703.5,52.959,80.382,nan,nan,0
8,0.36547,479.5,703.5,54.787,80.382,nan,nan,0
8,0.36547,495.5,703.5,56.616,80.382,nan,nan,0
8,0.36547,511.5,703.5,58.444,80.382,nan,nan,0
8,0.36547,527.5,703.5,60.272,80.382,nan,nan,0
8,0.36547,543.5,703.5,62.100,80.382,nan,nan,0
8,0.36547,559.5,703.5,63.928,80.382,nan,nan,0
8,0.36547,575.5,703.5,65.756,80.382,nan,nan,0
8,0.36547,591.5,703.5,67.584,80.382,nan,nan,0
8,0.36547,607.5,703.5,69.413,80.382,nan,nan,0
8,0.36547,623.5,703.5,71.241,80.382,-14.8226,30.1627,1
8,0.36547,639.5,703.5,73.069,80.382,-11.9328,30.1348,1
8,0.36547,655.5,703.5,74.897,80.382,-11.3700,27.0517,1
8,0.36547,671.5,703.5,76.725,80.382,-8.7272,24.3622,1
8,0.36547,687.5,703.5,78.553,80.382,nan,nan,0
8,0.36547,703.5,703.5,80.382,80.382,-11.3447,34.6203,1
8,0.36547,719.5,703.5,82.210,80.382,-12.9239,35.7398,1
8,0.36547,735.5,703.5,84.038,80.382,nan,nan,0
8,0.36547,751.5,703.5,85.866,80.382,nan,nan,0
8,0.36547,767.5,703.5,87.694,80.382,nan,nan,0
8,0.36547,783.5,703.5,89.522,80.382,nan,nan,0
8,0.36547,799.5,703.5,91.350,80.382,nan,nan,0
8,0.36547,815.5,703.5,93.179,80.382,-10.4472,11.6144,1
8,0.36547,831.5,703.5,95.007,80.382,3.8374,11.3636,1
8,0.36547,847.5,703.5,96.835,80.382,nan,nan,0
8,0.36547,863.5,703.5,98.663,80.382,nan,nan,0
8,0.36547,879.5,703.5,100.491,80.382,nan,nan,0
8,0.36547,895.5,703.5,102.319,80.382,nan,nan,0
8,0.36547,911.5,703.5,104.147,80.382,18.5369,3.4111,1
8,0.36547,927.5,703.5,105.976,80.382,11.8732,4.3979,1
8,0.36547,943.5,703.5,107.804,80.382,14.5403,-1.3936,1
8,0.36547,959.5,703.5,109.632,80.382,18.0117,-4.3930,1
8,0.36547,975.5,703.5,111.460,80.382,23.4660,-4.7244,1
8,0.36547,991.5,703.5,113.288,80.382,23.9757,1.7422,1
8,0.36547,1007.5,703.5,115.116,80.382,nan,nan,0
8,0.36547,1023.5,703.5,116.945,80.382,nan,nan,0
8,0.36547,1039.5,703.5,118.773,80.382,nan,nan,0
8,0.36547,415.5,719.5,47.475,82.210,nan,nan,0
8,0.36547,431.5,719.5,49.303,82.210,nan,nan,0
8,0.36547,447.5,719.5,51.131,82.210,nan,nan,0
8,0.36547,463.5,719.5,52.959,82.210,nan,nan,0
8,0.36547,479.5,719.5,54.787,82.210,nan,nan,0
8,0.36547,495.5,719.5,56.616,82.210,nan,nan,0
8,0.36547,511.5,719.5,58.444,82.210,nan,nan,0
8,0.36547,527.5,719.5,60.272,82.210,nan,nan,0
8,0.36547,543.5,719.5,62.100,82.210,nan,nan,0
8,0.36547,559.5,719.5,63.928,82.210,nan,nan,0
8,0.36547,575.5,719.5,65.756,82.210,nan,nan,0
8,0.36547,591.5,719.5,67.584,82.210,nan,nan,0
8,0.36547,607.5,719.5,69.413,82.210,nan,nan,0
8,0.36547,623.5,719.5,71.241,82.210,-10.8550,24.6632,1
8,0.36547,639.5,719.5,73.069,82.210,-8.4270,27.5817,1
8,0.36547,655.5,719.5,74.897,82.210,-7.9716,28.1767,1
8,0.36547,671.5,719.5,76.725,82.210,nan,nan,0
8,0.36547,687.5,719.5,78.553,82.210,-4.6436,21.8610,1
8,0.36547,703.5,719.5,80.382,82.210,nan,nan,0
8,0.36547,719.5,719.5,82.210,82.210,nan,nan,0
8,0.36547,735.5,719.5,84.038,82.210,nan,nan,0
8,0.36547,751.5,719.5,85.866,82.210,nan,nan,0
8,0.36547,767.5,719.5,87.694,82.210,nan,nan,0
8,0.36547,783.5,719.5,89.522,82.210,-2.5335,6.9015,1
8,0.36547,799.5,719.5,91.350,82.210,-0.6965,5.9787,1
8,0.36547,815.5,719.5,93.179,82.210,2.6170,8.1812,1
8,0.36547,831.5,719.5,95.007,82.210,5.7182,7.7349,1
8,0.36547,847.5,719.5,96.835,82.210,nan,nan,0
8,0.36547,863.5,719.5,98.663,82.210,nan,nan,0
8,0.36547,879.5,719.5,100.491,82.210,nan,nan,0
8,0.36547,895.5,719.5,102.319,82.210,nan,nan,0
8,0.36547,911.5,719.5,104.147,82.210,11.3512,4.0626,1
8,0.36547,927.5,719.5,105.976,82.210,10.4085,1.0641,1
8,0.36547,943.5,719.5,107.804,82.210,13.6302,-2.2883,1
8,0.36547,959.5,719.5,109.632,82.210,17.5404,-4.3153,1
8,0.36547,975.5,719.5,111.460,82.210,20.5148,-4.1025,1
8,0.36547,991.5,719.5,113.288,82.210,13.9318,8.1036,1
8,0.36547,1007.5,719.5,115.116,82.210,nan,nan,0
8,0.36547,1023.5,719.5,116.945,82.210,nan,nan,0
8,0.36547,1039.5,719.5,118.773,82.210,nan,nan,0
8,0.36547,415.5,735.5,47.475,84.038,nan,nan,0
8,0.36547,431.5,735.5,49.303,84.038,-8.6870,16.6871,1
8,0.36547,447.5,735.5,51.131,84.038,nan,nan,0
8,0.36547,463.5,735.5,52.959,84.038,nan,nan,0
8,0.36547,479.5,735.5,54.787,84.038,nan,nan,0
8,0.36547,495.5,735.5,56.616,84.038,nan,nan,0
8,0.36547,511.5,735.5,58.444,84.038,nan,nan,0
8,0.36547,527.5,735.5,60.272,84.038,nan,nan,0
8,0.36547,543.5,735.5,62.100,84.038,-19.2313,14.8940,1
8,0.36547,559.5,735.5,63.928,84.038,nan,nan,0
8,0.36547,575.5,735.5,65.756,84.038,nan,nan,0
8,0.36547,591.5,735.5,67.584,84.038,nan,nan,0
8,0.36547,607.5,735.5,69.413,84.038,nan,nan,0
8,0.36547,623.5,735.5,71.241,84.038,nan,nan,0
8,0.36547,639.5,735.5,73.069,84.038,0.6003,25.1702,1
8,0.36547,655.5,735.5,74.897,84.038,-3.1382,27.0497,1
8,0.36547,671.5,735.5,76.725,84.038,-2.9292,28.9609,1
8,0.36547,687.5,735.5,78.553,84.038,nan,nan,0
8,0.36547,703.5,735.5,80.382,84.038,nan,nan,0
8,0.36547,719.5,735.5,82.210,84.038,nan,nan,0
8,0.36547,735.5,735.5,84.038,84.038,nan,nan,0
8,0.36547,751.5,735.5,85.866,84.038,nan,nan,0
8,0.36547,767.5,735.5,87.694,84.038,nan,nan,0
8,0.36547,783.5,735.5,89.522,84.038,nan,nan,0
8,0.36547,799.5,735.5,91.350,84.038,nan,nan,0
8,0.36547,815.5,735.5,93.179,84.038,nan,nan,0
8,0.36547,831.5,735.5,95.007,84.038,nan,nan,0
8,0.36547,847.5,735.5,96.835,84.038,nan,nan,0
8,0.36547,863.5,735.5,98.663,84.038,nan,nan,0
8,0.36547,879.5,735.5,100.491,84.038,5.1917,2.0038,1
8,0.36547,895.5,735.5,102.319,84.038,nan,nan,0
8,0.36547,911.5,735.5,104.147,84.038,1.5605,8.6254,1
8,0.36547,927.5,735.5,105.976,84.038,9.6124,1.0300,1
8,0.36547,943.5,735.5,107.804,84.038,13.4946,-2.0907,1
8,0.36547,959.5,735.5,109.632,84.038,17.3814,-3.8979,1
8,0.36547,975.5,735.5,111.460,84.038,nan,nan,0
8,0.36547,991.5,735.5,113.288,84.038,nan,nan,0
8,0.36547,1007.5,735.5,115.116,84.038,nan,nan,0
8,0.36547,1023.5,735.5,116.945,84.038,nan,nan,0
8,0.36547,431.5,751.5,49.303,85.866,nan,nan,0
8,0.36547,447.5,751.5,51.131,85.866,nan,nan,0
8,0.36547,463.5,751.5,52.959,85.866,nan,nan,0
8,0.36547,479.5,751.5,54.787,85.866,1.4212,21.2628,1
8,0.36547,495.5,751.5,56.616,85.866,-4.8809,23.3120,1
8,0.36547,511.5,751.5,58.444,85.866,nan,nan,0
8,0.36547,527.5,751.5,60.272,85.866,nan,nan,0
8,0.36547,543.5,751.5,62.100,85.866,-8.5637,26.2925,1
8,0.36547,559.5,751.5,63.928,85.866,nan,nan,0
8,0.36547,575.5,751.5,65.756,85.866,nan,nan,0
8,0.36547,591.5,751.5,67.584,85.866,nan,nan,0
8,0.36547,607.5,751.5,69.413,85.866,nan,nan,0
8,0.36547,623.5,751.5,71.241,85.866,nan,nan,0
8,0.36547,639.5,751.5,73.069,85.866,nan,nan,0
8,0.36547,655.5,751.5,74.897,85.866,nan,nan,0
8,0.36547,671.5,751.5,76.725,85.866,5.4599,27.5889,1
8,0.36547,687.5,751.5,78.553,85.866,1.0404,27.0116,1
8,0.36547,703.5,751.5,80.382,85.866,1.5813,26.4616,1
8,0.36547,719.5,751.5,82.210,85.866,nan,nan,0
8,0.36547,735.5,751.5,84.038,85.866,nan,nan,0
8,0.36547,751.5,751.5,85.866,85.866,nan,nan,0
8,0.36547,767.5,751.5,87.694,85.866,nan,nan,0
8,0.36547,783.5,751.5,89.522,85.866,nan,nan,0
8,0.36547,799.5,751.5,91.350,85.866,nan,nan,0
8,0.36547,815.5,751.5,93.179,85.866,nan,nan,0
8,0.36547,831.5,751.5,95.007,85.866,nan,nan,0
8,0.36547,847.5,751.5,96.835,85.866,nan,nan,0
8,0.36547,863.5,751.5,98.663,85.866,nan,nan,0
8,0.36547,879.5,751.5,100.491,85.866,3.6841,6.4125,1
8,0.36547,895.5,751.5,102.319,85.866,2.2279,6.6644,1
8,0.36547,911.5,751.5,104.147,85.866,-0.1285,13.9219,1
8,0.36547,927.5,751.5,105.976,85.866,6.4855,10.2176,1
8,0.36547,943.5,751.5,107.804,85.866,11.4689,-0.5305,1
8,0.36547,959.5,751.5,109.632,85.866,nan,nan,0
8,0.36547,975.5,751.5,111.460,85.866,nan,nan,0
8,0.36547,991.5,751.5,113.288,85.866,nan,nan,0
8,0.36547,1007.5,751.5,115.116,85.866,nan,nan,0
8,0.36547,1023.5,751.5,116.945,85.866,nan,nan,0
8,0.36547,431.5,767.5,49.303,87.694,nan,nan,0
8,0.36547,447.5,767.5,51.131,87.694,nan,nan,0
8,0.36547,463.5,767.5,52.959,87.694,nan,nan,0
8,0.36547,479.5,767.5,54.787,87.694,nan,nan,0
8,0.36547,495.5,767.5,56.616,87.694,nan,nan,0
8,0.36547,511.5,767.5,58.444,87.694,nan,nan,0
8,0.36547,527.5,767.5,60.272,87.694,nan,nan,0
8,0.36547,543.5,767.5,62.100,87.694,nan,nan,0
8,0.36547,559.5,767.5,63.928,87.694,nan,nan,0
8,0.36547,575.5,767.5,65.756,87.694,nan,nan,0
8,0.36547,591.5,767.5,67.584,87.694,nan,nan,0
8,0.36547,607.5,767.5,69.413,87.694,nan,nan,0
8,0.36547,623.5,767.5,71.241,87.694,nan,nan,0
8,0.36547,639.5,767.5,73.069,87.694,nan,nan,0
8,0.36547,655.5,767.5,74.897,87.694,nan,nan,0
8,0.36547,671.5,767.5,76.725,87.694,7.2053,23.9349,1
