frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
40,1.40264,943.5,655.5,129.431,89.923,nan,nan,0
40,1.40264,959.5,655.5,131.626,89.923,nan,nan,0
40,1.40264,975.5,655.5,133.821,89.923,nan,nan,0
40,1.40264,991.5,655.5,136.016,89.923,nan,nan,0
40,1.40264,1007.5,655.5,138.211,89.923,nan,nan,0
40,1.40264,1023.5,655.5,140.406,89.923,nan,nan,0
40,1.40264,1039.5,655.5,142.601,89.923,nan,nan,0
40,1.40264,511.5,671.5,70.169,92.118,nan,nan,0
40,1.40264,527.5,671.5,72.364,92.118,nan,nan,0
40,1.40264,543.5,671.5,74.559,92.118,nan,nan,0
40,1.40264,559.5,671.5,76.753,92.118,nan,nan,0
40,1.40264,575.5,671.5,78.948,92.118,nan,nan,0
40,1.40264,591.5,671.5,81.143,92.118,nan,nan,0
40,1.40264,607.5,671.5,83.338,92.118,nan,nan,0
40,1.40264,623.5,671.5,85.533,92.118,-40.0059,-50.1202,1
40,1.40264,639.5,671.5,87.728,92.118,-42.4697,-47.1726,1
40,1.40264,655.5,671.5,89.923,92.118,nan,nan,0
40,1.40264,671.5,671.5,92.118,92.118,-36.9939,-33.6310,1
40,1.40264,687.5,671.5,94.313,92.118,nan,nan,0
40,1.40264,703.5,671.5,96.508,92.118,nan,nan,0
40,1.40264,719.5,671.5,98.703,92.118,nan,nan,0
40,1.40264,735.5,671.5,100.898,92.118,-42.1759,1.6086,1
40,1.40264,751.5,671.5,103.092,92.118,nan,nan,0
40,1.40264,767.5,671.5,105.287,92.118,nan,nan,0
40,1.40264,783.5,671.5,107.482,92.118,nan,nan,0
40,1.40264,799.5,671.5,109.677,92.118,nan,nan,0
40,1.40264,815.5,671.5,111.872,92.118,nan,nan,0
40,1.40264,831.5,671.5,114.067,92.118,nan,nan,0
40,1.40264,847.5,671.5,116.262,92.118,-20.6854,17.9060,1
40,1.40264,863.5,671.5,118.457,92.118,-19.9233,22.5574,1
40,1.40264,879.5,671.5,120.652,92.118,-20.7641,25.8300,1
40,1.40264,895.5,671.5,122.847,92.118,-19.5214,29.8670,1
40,1.40264,911.5,671.5,125.042,92.118,-14.7169,30.2019,1
40,1.40264,927.5,671.5,127.236,92.118,-16.6127,30.3028,1
40,1.40264,943.5,671.5,129.431,92.118,nan,nan,0
40,1.40264,959.5,671.5,131.626,92.118,nan,nan,0
40,1.40264,975.5,671.5,133.821,92.118,nan,nan,0
40,1.40264,991.5,671.5,136.016,92.118,23.2573,5.6495,1
40,1.40264,1007.5,671.5,138.211,92.118,nan,nan,0
40,1.40264,1023.5,671.5,140.406,92.118,nan,nan,0
40,1.40264,1039.5,671.5,142.601,92.118,nan,nan,0
40,1.40264,511.5,687.5,70.169,94.313,nan,nan,0
40,1.40264,527.5,687.5,72.364,94.313,nan,nan,0
40,1.40264,543.5,687.5,74.559,94.313,nan,nan,0
40,1.40264,559.5,687.5,76.753,94.313,nan,nan,0
40,1.40264,575.5,687.5,78.948,94.313,nan,nan,0
40,1.40264,591.5,687.5,81.143,94.313,nan,nan,0
40,1.40264,607.5,687.5,83.338,94.313,-40.3207,-65.1813,1
40,1.40264,623.5,687.5,85.533,94.313,nan,nan,0
40,1.40264,639.5,687.5,87.728,94.313,-48.1078,-48.4819,1
40,1.40264,655.5,687.5,89.923,94.313,nan,nan,0
40,1.40264,671.5,687.5,92.118,94.313,nan,nan,0
40,1.40264,687.5,687.5,94.313,94.313,nan,nan,0
40,1.40264,703.5,687.5,96.508,94.313,nan,nan,0
40,1.40264,719.5,687.5,98.703,94.313,nan,nan,0
40,1.40264,735.5,687.5,100.898,94.313,-35.4086,6.3139,1
40,1.40264,751.5,687.5,103.092,94.313,nan,nan,0
40,1.40264,767.5,687.5,105.287,94.313,nan,nan,0
40,1.40264,783.5,687.5,107.482,94.313,nan,nan,0
40,1.40264,799.5,687.5,109.677,94.313,nan,nan,0
40,1.40264,815.5,687.5,111.872,94.313,nan,nan,0
40,1.40264,831.5,687.5,114.067,94.313,nan,nan,0
40,1.40264,847.5,687.5,116.262,94.313,-25.7134,23.8475,1
40,1.40264,863.5,687.5,118.457,94.313,-35.6840,29.9438,1
40,1.40264,879.5,687.5,120.652,94.313,nan,nan,0
40,1.40264,895.5,687.5,122.847,94.313,-24.3350,40.6901,1
40,1.40264,911.5,687.5,125.042,94.313,-22.7650,32.8969,1
40,1.40264,927.5,687.5,127.236,94.313,-20.6963,24.7874,1
40,1.40264,943.5,687.5,129.431,94.313,nan,nan,0
40,1.40264,959.5,687.5,131.626,94.313,nan,nan,0
40,1.40264,975.5,687.5,133.821,94.313,nan,nan,0
40,1.40264,991.5,687.5,136.016,94.313,12.3248,3.3076,1
40,1.40264,1007.5,687.5,138.211,94.313,nan,nan,0
40,1.40264,1023.5,687.5,140.406,94.313,nan,nan,0
40,1.40264,1039.5,687.5,142.601,94.313,nan,nan,0
40,1.40264,511.5,703.5,70.169,96.508,nan,nan,0
40,1.40264,527.5,703.5,72.364,96.508,nan,nan,0
40,1.40264,543.5,703.5,74.559,96.508,nan,nan,0
40,1.40264,559.5,703.5,76.753,96.508,nan,nan,0
40,1.40264,575.5,703.5,78.948,96.508,nan,nan,0
40,1.40264,591.5,703.5,81.143,96.508,nan,nan,0
40,1.40264,607.5,703.5,83.338,96.508,-41.9478,-65.9961,1
40,1.40264,623.5,703.5,85.533,96.508,nan,nan,0
40,1.40264,639.5,703.5,87.728,96.508,nan,nan,0
40,1.40264,655.5,703.5,89.923,96.508,-41.5946,-40.0765,1
40,1.40264,671.5,703.5,92.118,96.508,nan,nan,0
40,1.40264,687.5,703.5,94.313,96.508,nan,nan,0
40,1.40264,703.5,703.5,96.508,96.508,nan,nan,0
40,1.40264,719.5,703.5,98.703,96.508,-32.3899,-7.5167,1
40,1.40264,735.5,703.5,100.898,96.508,nan,nan,0
40,1.40264,751.5,703.5,103.092,96.508,-39.6666,-8.7109,1
40,1.40264,767.5,703.5,105.287,96.508,nan,nan,0
40,1.40264,783.5,703.5,107.482,96.508,nan,nan,0
40,1.40264,799.5,703.5,109.677,96.508,nan,nan,0
40,1.40264,815.5,703.5,111.872,96.508,nan,nan,0
40,1.40264,831.5,703.5,114.067,96.508,nan,nan,0
40,1.40264,847.5,703.5,116.262,96.508,nan,nan,0
40,1.40264,863.5,703.5,118.457,96.508,nan,nan,0
40,1.40264,879.5,703.5,120.652,96.508,nan,nan,0
40,1.40264,895.5,703.5,122.847,96.508,nan,nan,0
40,1.40264,911.5,703.5,125.042,96.508,-27.2471,37.0372,1
40,1.40264,927.5,703.5,127.236,96.508,-24.9645,37.2338,1
40,1.40264,943.5,703.5,129.431,96.508,nan,nan,0
40,1.40264,959.5,703.5,131.626,96.508,nan,nan,0
40,1.40264,975.5,703.5,133.821,96.508,0.5360,11.8335,1
40,1.40264,991.5,703.5,136.016,96.508,3.4226,5.4418,1
40,1.40264,1007.5,703.5,138.211,96.508,nan,nan,0
40,1.40264,1023.5,703.5,140.406,96.508,nan,nan,0
40,1.40264,527.5,719.5,72.364,98.703,nan,nan,0
40,1.40264,543.5,719.5,74.559,98.703,nan,nan,0
40,1.40264,559.5,719.5,76.753,98.703,nan,nan,0
40,1.40264,575.5,719.5,78.948,98.703,nan,nan,0
40,1.40264,591.5,719.5,81.143,98.703,nan,nan,0
40,1.40264,607.5,719.5,83.338,98.703,nan,nan,0
40,1.40264,623.5,719.5,85.533,98.703,nan,nan,0
40,1.40264,639.5,719.5,87.728,98.703,-40.5384,-34.7571,1
40,1.40264,655.5,719.5,89.923,98.703,nan,nan,0
40,1.40264,671.5,719.5,92.118,98.703,nan,nan,0
40,1.40264,687.5,719.5,94.313,98.703,nan,nan,0
40,1.40264,703.5,719.5,96.508,98.703,nan,nan,0
40,1.40264,719.5,719.5,98.703,98.703,nan,nan,0
40,1.40264,735.5,719.5,100.898,98.703,nan,nan,0
40,1.40264,751.5,719.5,103.092,98.703,-30.9055,-10.1642,1
40,1.40264,767.5,719.5,105.287,98.703,nan,nan,0
40,1.40264,783.5,719.5,107.482,98.703,nan,nan,0
40,1.40264,799.5,719.5,109.677,98.703,nan,nan,0
40,1.40264,815.5,719.5,111.872,98.703,nan,nan,0
40,1.40264,831.5,719.5,114.067,98.703,nan,nan,0
40,1.40264,847.5,719.5,116.262,98.703,nan,nan,0
40,1.40264,863.5,719.5,118.457,98.703,nan,nan,0
40,1.40264,879.5,719.5,120.652,98.703,nan,nan,0
40,1.40264,895.5,719.5,122.847,98.703,nan,nan,0
40,1.40264,911.5,719.5,125.042,98.703,-38.9547,45.3327,1
40,1.40264,927.5,719.5,127.236,98.703,-29.6563,49.4205,1
40,1.40264,943.5,719.5,129.431,98.703,nan,nan,0
40,1.40264,959.5,719.5,131.626,98.703,nan,nan,0
40,1.40264,975.5,719.5,133.821,98.703,-11.7832,23.1027,1
40,1.40264,991.5,719.5,136.016,98.703,nan,nan,0
40,1.40264,1007.5,719.5,138.211,98.703,nan,nan,0
40,1.40264,1023.5,719.5,140.406,98.703,nan,nan,0
40,1.40264,527.5,735.5,72.364,100.898,nan,nan,0
40,1.40264,543.5,735.5,74.559,100.898,nan,nan,0
40,1.40264,559.5,735.5,76.753,100.898,nan,nan,0
40,1.40264,575.5,735.5,78.948,100.898,nan,nan,0
40,1.40264,591.5,735.5,81.143,100.898,nan,nan,0
40,1.40264,607.5,735.5,83.338,100.898,nan,nan,0
40,1.40264,623.5,735.5,85.533,100.898,nan,nan,0
40,1.40264,639.5,735.5,87.728,100.898,-47.5718,-34.4639,1
40,1.40264,655.5,735.5,89.923,100.898,-50.6528,-44.4959,1
40,1.40264,671.5,735.5,92.118,100.898,-47.5786,-43.3010,1
40,1.40264,687.5,735.5,94.313,100.898,nan,nan,0
40,1.40264,703.5,735.5,96.508,100.898,nan,nan,0
40,1.40264,719.5,735.5,98.703,100.898,nan,nan,0
40,1.40264,735.5,735.5,100.898,100.898,nan,nan,0
40,1.40264,751.5,735.5,103.092,100.898,-33.2203,5.0286,1
40,1.40264,767.5,735.5,105.287,100.898,nan,nan,0
40,1.40264,783.5,735.5,107.482,100.898,nan,nan,0
40,1.40264,799.5,735.5,109.677,100.898,nan,nan,0
40,1.40264,815.5,735.5,111.872,100.898,nan,nan,0
40,1.40264,831.5,735.5,114.067,100.898,nan,nan,0
40,1.40264,847.5,735.5,116.262,100.898,nan,nan,0
40,1.40264,863.5,735.5,118.457,100.898,nan,nan,0
40,1.40264,879.5,735.5,120.652,100.898,nan,nan,0
40,1.40264,895.5,735.5,122.847,100.898,nan,nan,0
40,1.40264,911.5,735.5,125.042,100.898,nan,nan,0
40,1.40264,927.5,735.5,127.236,100.898,-30.2932,41.7097,1
40,1.40264,943.5,735.5,129.431,100.898,-24.9742,28.8071,1
40,1.40264,959.5,735.5,131.626,100.898,-19.2940,27.0827,1
40,1.40264,975.5,735.5,133.821,100.898,nan,nan,0
40,1.40264,991.5,735.5,136.016,100.898,nan,nan,0
40,1.40264,1007.5,735.5,138.211,100.898,nan,nan,0
40,1.40264,543.5,751.5,74.559,103.092,nan,nan,0
40,1.40264,559.5,751.5,76.753,103.092,nan,nan,0
40,1.40264,575.5,751.5,78.948,103.092,nan,nan,0
40,1.40264,591.5,751.5,81.143,103.092,nan,nan,0
40,1.40264,607.5,751.5,83.338,103.092,nan,nan,0
40,1.40264,623.5,751.5,85.533,103.092,nan,nan,0
40,1.40264,639.5,751.5,87.728,103.092,nan,nan,0
40,1.40264,655.5,751.5,89.923,103.092,-52.5839,-54.8362,1
40,1.40264,671.5,751.5,92.118,103.092,nan,nan,0
40,1.40264,687.5,751.5,94.313,103.092,nan,nan,0
40,1.40264,703.5,751.5,96.508,103.092,nan,nan,0
40,1.40264,719.5,751.5,98.703,103.092,nan,nan,0
40,1.40264,735.5,751.5,100.898,103.092,nan,nan,0
40,1.40264,751.5,751.5,103.092,103.092,nan,nan,0
40,1.40264,767.5,751.5,105.287,103.092,nan,nan,0
40,1.40264,783.5,751.5,107.482,103.092,nan,nan,0
40,1.40264,799.5,751.5,109.677,103.092,nan,nan,0
40,1.40264,815.5,751.5,111.872,103.092,nan,nan,0
40,1.40264,831.5,751.5,114.067,103.092,nan,nan,0
40,1.40264,847.5,751.5,116.262,103.092,nan,nan,0
40,1.40264,863.5,751.5,118.457,103.092,nan,nan,0
40,1.40264,879.5,751.5,120.652,103.092,nan,nan,0
40,1.40264,895.5,751.5,122.847,103.092,nan,nan,0
40,1.40264,911.5,751.5,125.042,103.092,-34.7527,47.1368,1
40,1.40264,927.5,751.5,127.236,103.092,-32.2816,37.7863,1
40,1.40264,943.5,751.5,129.431,103.092,-28.1010,32.4522,1
40,1.40264,959.5,751.5,131.626,103.092,nan,nan,0
40,1.40264,975.5,751.5,133.821,103.092,-19.9734,27.5711,1
40,1.40264,991.5,751.5,136.016,103.092,-15.4399,29.9525,1
40,1.40264,1007.5,751.5,138.211,103.092,-12.5861,22.7311,1
40,1.40264,543.5,767.5,74.559,105.287,-46.4977,-46.2205,1
40,1.40264,559.5,767.5,76.753,105.287,-48.7988,-36.0901,1
40,1.40264,575.5,767.5,78.948,105.287,-59.2136,-48.5301,1
40,1.40264,591.5,767.5,81.143,105.287,nan,nan,0
40,1.40264,607.5,767.5,83.338,105.287,nan,nan,0
40,1.40264,623.5,767.5,85.533,105.287,nan,nan,0
40,1.40264,639.5,767.5,87.728,105.287,-61.3940,-43.2875,1
40,1.40264,655.5,767.5,89.923,105.287,nan,nan,0
40,1.40264,671.5,767.5,92.118,105.287,-50.4603,-51.9679,1
40,1.40264,687.5,767.5,94.313,105.287,nan,nan,0
40,1.40264,703.5,767.5,96.508,105.287,nan,nan,0
40,1.40264,719.5,767.5,98.703,105.287,nan,nan,0
40,1.40264,735.5,767.5,100.898,105.287,nan,nan,0
40,1.40264,751.5,767.5,103.092,105.287,nan,nan,0
40,1.40264,767.5,767.5,105.287,105.287,nan,nan,0
40,1.40264,783.5,767.5,107.482,105.287,nan,nan,0
40,1.40264,799.5,767.5,109.677,105.287,nan,nan,0
40,1.40264,815.5,767.5,111.872,105.287,nan,nan,0
40,1.40264,831.5,767.5,114.067,105.287,nan,nan,0
40,1.40264,847.5,767.5,116.262,105.287,nan,nan,0
40,1.40264,863.5,767.5,118.457,105.287,nan,nan,0
40,1.40264,879.5,767.5,120.652,105.287,nan,nan,0
40,1.40264,895.5,767.5,122.847,105.287,nan,nan,0
40,1.40264,911.5,767.5,125.042,105.287,-37.0383,40.1255,1
40,1.40264,927.5,767.5,127.236,105.287,-35.0946,35.8071,1
40,1.40264,943.5,767.5,129.431,105.287,nan,nan,0
40,1.40264,959.5,767.5,131.626,105.287,nan,nan,0
40,1.40264,975.5,767.5,133.821,105.287,-23.1286,30.1737,1
40,1.40264,991.5,767.5,136.016,105.287,-15.0537,28.2142,1
40,1.40264,559.5,783.5,76.753,107.482,nan,nan,0
40,1.40264,575.5,783.5,78.948,107.482,nan,nan,0
40,1.40264,591.5,783.5,81.143,107.482,nan,nan,0
40,1.40264,607.5,783.5,83.338,107.482,nan,nan,0
40,1.40264,623.5,783.5,85.533,107.482,nan,nan,0
40,1.40264,639.5,783.5,87.728,107.482,-60.0998,-46.3227,1
40,1.40264,655.5,783.5,89.923,107.482,-63.7269,-37.6954,1
40,1.40264,671.5,783.5,92.118,107.482,-50.9468,-36.0248,1
40,1.40264,687.5,783.5,94.313,107.482,nan,nan,0
40,1.40264,703.5,783.5,96.508,107.482,nan,nan,0
40,1.40264,719.5,783.5,98.703,107.482,nan,nan,0
40,1.40264,735.5,783.5,100.898,107.482,nan,nan,0
40,1.40264,751.5,783.5,103.092,107.482,nan,nan,0
40,1.40264,767.5,783.5,105.287,107.482,-53.3645,-7.9856,1
40,1.40264,783.5,783.5,107.482,107.482,nan,nan,0
40,1.40264,799.5,783.5,109.677,107.482,nan,nan,0
40,1.40264,815.5,783.5,111.872,107.482,-58.0504,11.1592,1
40,1.40264,831.5,783.5,114.067,107.482,-67.1057,16.0578,1
40,1.40264,847.5,783.5,116.262,107.482,-50.7863,25.1859,1
40,1.40264,863.5,783.5,118.457,107.482,nan,nan,0
40,1.40264,879.5,783.5,120.652,107.482,nan,nan,0
40,1.40264,895.5,783.5,122.847,107.482,nan,nan,0
40,1.40264,911.5,783.5,125.042,107.482,nan,nan,0
40,1.40264,927.5,783.5,127.236,107.482,nan,nan,0
40,1.40264,943.5,783.5,129.431,107.482,nan,nan,0
40,1.40264,959.5,783.5,131.626,107.482,nan,nan,0
40,1.40264,975.5,783.5,133.821,107.482,-25.0023,33.9885,1
40,1.40264,991.5,783.5,136.016,107.482,-21.6239,30.1083,1
40,1.40264,575.5,799.5,78.948,109.677,nan,nan,0
40,1.40264,591.5,799.5,81.143,109.677,nan,nan,0
40,1.40264,607.5,799.5,83.338,109.677,nan,nan,0
40,1.40264,623.5,799.5,85.533,109.677,nan,nan,0
40,1.40264,639.5,799.5,87.728,109.677,nan,nan,0
40,1.40264,655.5,799.5,89.923,109.677,-64.2916,-43.2400,1
40,1.40264,671.5,799.5,92.118,109.677,-52.5666,-36.1440,1
40,1.40264,687.5,799.5,94.313,109.677,-49.2182,-28.9665,1
40,1.40264,703.5,799.5,96.508,109.677,-50.6924,-26.3138,1
40,1.40264,719.5,799.5,98.703,109.677,-63.0136,-23.9612,1
40,1.40264,735.5,799.5,100.898,109.677,nan,nan,0
40,1.40264,751.5,799.5,103.092,109.677,-50.4376,-24.3702,1
40,1.40264,767.5,799.5,105.287,109.677,nan,nan,0
40,1.40264,783.5,799.5,107.482,109.677,nan,nan,0
40,1.40264,799.5,799.5,109.677,109.677,-50.7925,9.0595,1
40,1.40264,815.5,799.5,111.872,109.677,-51.8065,11.9775,1
40,1.40264,831.5,799.5,114.067,109.677,-57.9405,14.8236,1
40,1.40264,847.5,799.5,116.262,109.677,-51.9945,19.0624,1
40,1.40264,863.5,799.5,118.457,109.677,-63.2683,21.6953,1
40,1.40264,879.5,799.5,120.652,109.677,nan,nan,0
40,1.40264,895.5,799.5,122.847,109.677,nan,nan,0
40,1.40264,911.5,799.5,125.042,109.677,nan,nan,0
40,1.40264,927.5,799.5,127.236,109.677,nan,nan,0
40,1.40264,943.5,799.5,129.431,109.677,nan,nan,0
40,1.40264,959.5,799.5,131.626,109.677,nan,nan,0
40,1.40264,975.5,799.5,133.821,109.677,nan,nan,0
40,1.40264,591.5,815.5,81.143,111.872,nan,nan,0
40,1.40264,607.5,815.5,83.338,111.872,nan,nan,0
40,1.40264,623.5,815.5,85.533,111.872,-50.2697,-25.1398,1
40,1.40264,639.5,815.5,87.728,111.872,nan,nan,0
40,1.40264,655.5,815.5,89.923,111.872,nan,nan,0
40,1.40264,671.5,815.5,92.118,111.872,nan,nan,0
40,1.40264,687.5,815.5,94.313,111.872,-47.3793,-24.3205,1
40,1.40264,703.5,815.5,96.508,111.872,-53.7764,-22.6619,1
40,1.40264,719.5,815.5,98.703,111.872,-55.4578,-21.4666,1
40,1.40264,735.5,815.5,100.898,111.872,nan,nan,0
40,1.40264,751.5,815.5,103.092,111.872,-55.2538,-22.7634,1
40,1.40264,767.5,815.5,105.287,111.872,nan,nan,0
40,1.40264,783.5,815.5,107.482,111.872,nan,nan,0
40,1.40264,799.5,815.5,109.677,111.872,nan,nan,0
40,1.40264,815.5,815.5,111.872,111.872,nan,nan,0
40,1.40264,831.5,815.5,114.067,111.872,-46.8695,21.2605,1
40,1.40264,847.5,815.5,116.262,111.872,nan,nan,0
40,1.40264,863.5,815.5,118.457,111.872,nan,nan,0
40,1.40264,879.5,815.5,120.652,111.872,nan,nan,0
40,1.40264,895.5,815.5,122.847,111.872,nan,nan,0
40,1.40264,911.5,815.5,125.042,111.872,nan,nan,0
40,1.40264,927.5,815.5,127.236,111.872,nan,nan,0
40,1.40264,943.5,815.5,129.431,111.872,nan,nan,0
40,1.40264,959.5,815.5,131.626,111.872,nan,nan,0
40,1.40264,607.5,831.5,83.338,114.067,-48.6719,-18.8535,1
40,1.40264,623.5,831.5,85.533,114.067,-43.1756,-15.6710,1
40,1.40264,639.5,831.5,87.728,114.067,nan,nan,0
40,1.40264,655.5,831.5,89.923,114.067,nan,nan,0
40,1.40264,671.5,831.5,92.118,114.067,nan,nan,0
40,1.40264,687.5,831.5,94.313,114.067,nan,nan,0
40,1.40264,703.5,831.5,96.508,114.067,-54.9667,-19.0258,1
40,1.40264,719.5,831.5,98.703,114.067,-50.8112,-18.9797,1
40,1.40264,735.5,831.5,100.898,114.067,-51.5519,-21.8192,1
40,1.40264,751.5,831.5,103.092,114.067,-48.9018,-25.5842,1
40,1.40264,767.5,831.5,105.287,114.067,-50.6348,-22.6289,1
40,1.40264,783.5,831.5,107.482,114.067,-41.5343,-6.1464,1
40,1.40264,799.5,831.5,109.677,114.067,-38.4512,8.0756,1
40,1.40264,815.5,831.5,111.872,114.067,nan,nan,0
40,1.40264,831.5,831.5,114.067,114.067,nan,nan,0
40,1.40264,847.5,831.5,116.262,114.067,nan,nan,0
40,1.40264,863.5,831.5,118.457,114.067,nan,nan,0
40,1.40264,879.5,831.5,120.652,114.067,-52.2299,15.0351,1
40,1.40264,895.5,831.5,122.847,114.067,nan,nan,0
40,1.40264,911.5,831.5,125.042,114.067,nan,nan,0
40,1.40264,927.5,831.5,127.236,114.067,nan,nan,0
40,1.40264,943.5,831.5,129.431,114.067,-23.7832,17.0646,1
40,1.40264,623.5,847.5,85.533,116.262,-35.0393,-14.7764,1
40,1.40264,639.5,847.5,87.728,116.262,-41.1289,-8.6699,1
40,1.40264,655.5,847.5,89.923,116.262,nan,nan,0
40,1.40264,671.5,847.5,92.118,116.262,nan,nan,0
40,1.40264,687.5,847.5,94.313,116.262,nan,nan,0
40,1.40264,703.5,847.5,96.508,116.262,nan,nan,0
40,1.40264,719.5,847.5,98.703,116.262,nan,nan,0
40,1.40264,735.5,847.5,100.898,116.262,nan,nan,0
40,1.40264,751.5,847.5,103.092,116.262,nan,nan,0
40,1.40264,767.5,847.5,105.287,116.262,nan,nan,0
40,1.40264,783.5,847.5,107.482,116.262,nan,nan,0
40,1.40264,799.5,847.5,109.677,116.262,nan,nan,0
40,1.40264,815.5,847.5,111.872,116.262,-36.2834,4.5846,1
40,1.40264,831.5,847.5,114.067,116.262,-36.7388,6.7491,1
40,1.40264,847.5,847.5,116.262,116.262,nan,nan,0
40,1.40264,863.5,847.5,118.457,116.262,nan,nan,0
40,1.40264,879.5,847.5,120.652,116.262,-35.7164,15.6456,1
40,1.40264,895.5,847.5,122.847,116.262,-32.4959,8.7320,1
40,1.40264,911.5,847.5,125.042,116.262,nan,nan,0
40,1.40264,655.5,863.5,89.923,118.457,nan,nan,0
40,1.40264,671.5,863.5,92.118,118.457,nan,nan,0
40,1.40264,687.5,863.5,94.313,118.457,nan,nan,0
40,1.40264,703.5,863.5,96.508,118.457,nan,nan,0
40,1.40264,719.5,863.5,98.703,118.457,nan,nan,0
40,1.40264,735.5,863.5,100.898,118.457,nan,nan,0
40,1.40264,751.5,863.5,103.092,118.457,-50.7289,-23.4667,1
40,1.40264,767.5,863.5,105.287,118.457,nan,nan,0
40,1.40264,783.5,863.5,107.482,118.457,nan,nan,0
40,1.40264,799.5,863.5,109.677,118.457,nan,nan,0
40,1.40264,815.5,863.5,111.872,118.457,-33.1825,5.6170,1
40,1.40264,831.5,863.5,114.067,118.457,nan,nan,0
40,1.40264,847.5,863.5,116.262,118.457,nan,nan,0
40,1.40264,863.5,863.5,118.457,118.457,nan,nan,0
40,1.40264,879.5,863.5,120.652,118.457,nan,nan,0
40,1.40264,703.5,879.5,96.508,120.652,nan,nan,0
40,1.40264,719.5,879.5,98.703,120.652,nan,nan,0
40,1.40264,735.5,879.5,100.898,120.652,nan,nan,0
40,1.40264,751.5,879.5,103.092,120.652,-30.9451,-10.2477,1
40,1.40264,767.5,879.5,105.287,120.652,-32.9054,9.8841,1
40,1.40264,783.5,879.5,107.482,120.652,nan,nan,0
40,1.40264,799.5,879.5,109.677,120.652,nan,nan,0
40,1.40264,815.5,879.5,111.872,120.652,nan,nan,0
40,1.40264,831.5,879.5,114.067,120.652,-40.1501,8.5114,1
40,1.40264,847.5,879.5,116.262,120.652,-31.1388,8.5947,1
41,1.43604,751.5,335.5,103.092,46.025,nan,nan,0
41,1.43604,767.5,335.5,105.287,46.025,54.5299,2.3509,1
41,1.43604,783.5,335.5,107.482,46.025,56.6022,-3.9240,1
41,1.43604,799.5,335.5,109.677,46.025,nan,nan,0
41,1.43604,687.5,351.5,94.313,48.220,37.9549,-13.1693,1
41,1.43604,703.5,351.5,96.508,48.220,56.7122,-6.4294,1
41,1.43604,719.5,351.5,98.703,48.220,47.4329,-5.0705,1
41,1.43604,735.5,351.5,100.898,48.220,nan,nan,0
41,1.43604,751.5,351.5,103.092,48.220,66.7344,-0.0098,1
41,1.43604,767.5,351.5,105.287,48.220,57.0073,-5.2886,1
41,1.43604,783.5,351.5,107.482,48.220,59.2866,-3.7706,1
41,1.43604,799.5,351.5,109.677,48.220,61.6636,5.7740,1
41,1.43604,815.5,351.5,111.872,48.220,64.9343,17.2212,1
41,1.43604,831.5,351.5,114.067,48.220,nan,nan,0
41,1.43604,847.5,351.5,116.262,48.220,58.7282,30.4944,1
41,1.43604,863.5,351.5,118.457,48.220,57.4067,33.1456,1
41,1.43604,639.5,367.5,87.728,50.414,nan,nan,0
41,1.43604,655.5,367.5,89.923,50.414,nan,nan,0
41,1.43604,671.5,367.5,92.118,50.414,nan,nan,0
41,1.43604,687.5,367.5,94.313,50.414,nan,nan,0
41,1.43604,703.5,367.5,96.508,50.414,nan,nan,0
41,1.43604,719.5,367.5,98.703,50.414,nan,nan,0
41,1.43604,735.5,367.5,100.898,50.414,nan,nan,0
41,1.43604,751.5,367.5,103.092,50.414,nan,nan,0
41,1.43604,767.5,367.5,105.287,50.414,nan,nan,0
41,1.43604,783.5,367.5,107.482,50.414,51.5352,-4.5807,1
41,1.43604,799.5,367.5,109.677,50.414,nan,nan,0
41,1.43604,815.5,367.5,111.872,50.414,60.7699,16.9957,1
41,1.43604,831.5,367.5,114.067,50.414,nan,nan,0
41,1.43604,847.5,367.5,116.262,50.414,nan,nan,0
41,1.43604,863.5,367.5,118.457,50.414,62.5927,36.2019,1
41,1.43604,879.5,367.5,120.652,50.414,54.3534,35.8994,1
41,1.43604,895.5,367.5,122.847,50.414,51.4815,34.3589,1
41,1.43604,623.5,383.5,85.533,52.609,nan,nan,0
41,1.43604,639.5,383.5,87.728,52.609,nan,nan,0
41,1.43604,655.5,383.5,89.923,52.609,nan,nan,0
41,1.43604,671.5,383.5,92.118,52.609,nan,nan,0
41,1.43604,687.5,383.5,94.313,52.609,nan,nan,0
41,1.43604,703.5,383.5,96.508,52.609,nan,nan,0
41,1.43604,719.5,383.5,98.703,52.609,nan,nan,0
41,1.43604,735.5,383.5,100.898,52.609,nan,nan,0
41,1.43604,751.5,383.5,103.092,52.609,nan,nan,0
41,1.43604,767.5,383.5,105.287,52.609,nan,nan,0
41,1.43604,783.5,383.5,107.482,52.609,nan,nan,0
41,1.43604,799.5,383.5,109.677,52.609,nan,nan,0
41,1.43604,815.5,383.5,111.872,52.609,nan,nan,0
41,1.43604,831.5,383.5,114.067,52.609,nan,nan,0
41,1.43604,847.5,383.5,116.262,52.609,nan,nan,0
41,1.43604,863.5,383.5,118.457,52.609,nan,nan,0
41,1.43604,879.5,383.5,120.652,52.609,nan,nan,0
41,1.43604,895.5,383.5,122.847,52.609,60.9085,51.8865,1
41,1.43604,911.5,383.5,125.042,52.609,39.6149,20.0721,1
41,1.43604,927.5,383.5,127.236,52.609,45.8077,31.9727,1
41,1.43604,607.5,399.5,83.338,54.804,nan,nan,0
