frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
40,1.50391,719.5,655.5,137.681,125.434,-2.3771,-6.2526,1
40,1.50391,735.5,655.5,140.743,125.434,nan,nan,0
40,1.50391,751.5,655.5,143.804,125.434,nan,nan,0
40,1.50391,767.5,655.5,146.866,125.434,-0.7160,-2.5451,1
40,1.50391,783.5,655.5,149.928,125.434,-5.5934,-18.7830,1
40,1.50391,799.5,655.5,152.989,125.434,nan,nan,0
40,1.50391,815.5,655.5,156.051,125.434,-14.8424,-21.8818,1
40,1.50391,831.5,655.5,159.113,125.434,nan,nan,0
40,1.50391,847.5,655.5,162.174,125.434,-0.7628,-1.3565,1
40,1.50391,863.5,655.5,165.236,125.434,-1.3727,-1.0820,1
40,1.50391,879.5,655.5,168.298,125.434,-2.7723,-0.7412,1
40,1.50391,895.5,655.5,171.360,125.434,-3.4358,-1.0083,1
40,1.50391,911.5,655.5,174.421,125.434,-4.1692,-1.6457,1
40,1.50391,927.5,655.5,177.483,125.434,-15.3477,-1.2494,1
40,1.50391,943.5,655.5,180.545,125.434,nan,nan,0
40,1.50391,959.5,655.5,183.606,125.434,nan,nan,0
40,1.50391,975.5,655.5,186.668,125.434,nan,nan,0
40,1.50391,991.5,655.5,189.730,125.434,nan,nan,0
40,1.50391,1007.5,655.5,192.791,125.434,nan,nan,0
40,1.50391,1023.5,655.5,195.853,125.434,nan,nan,0
40,1.50391,1039.5,655.5,198.915,125.434,nan,nan,0
40,1.50391,1055.5,655.5,201.977,125.434,-10.0225,8.3929,1
40,1.50391,1071.5,655.5,205.038,125.434,-10.7961,9.6846,1
40,1.50391,1087.5,655.5,208.100,125.434,-10.9981,10.7951,1
40,1.50391,1103.5,655.5,211.162,125.434,-11.2798,12.9384,1
40,1.50391,1119.5,655.5,214.223,125.434,-13.1485,19.8573,1
40,1.50391,1135.5,655.5,217.285,125.434,nan,nan,0
40,1.50391,1151.5,655.5,220.347,125.434,nan,nan,0
40,1.50391,1167.5,655.5,223.408,125.434,-7.9653,13.5363,1
40,1.50391,1183.5,655.5,226.470,125.434,-9.6708,16.6423,1
40,1.50391,1199.5,655.5,229.532,125.434,-9.2748,17.4772,1
40,1.50391,1215.5,655.5,232.594,125.434,-7.5363,17.8583,1
40,1.50391,1231.5,655.5,235.655,125.434,-6.0828,16.4479,1
40,1.50391,1247.5,655.5,238.717,125.434,-6.7613,17.9449,1
40,1.50391,1263.5,655.5,241.779,125.434,-5.2006,16.2048,1
40,1.50391,1279.5,655.5,244.840,125.434,-1.2296,8.6778,1
40,1.50391,1295.5,655.5,247.902,125.434,nan,nan,0
40,1.50391,1311.5,655.5,250.964,125.434,0.0714,4.4763,1
40,1.50391,1327.5,655.5,254.025,125.434,nan,nan,0
40,1.50391,1343.5,655.5,257.087,125.434,nan,nan,0
40,1.50391,1359.5,655.5,260.149,125.434,nan,nan,0
40,1.50391,1375.5,655.5,263.211,125.434,nan,nan,0
40,1.50391,639.5,671.5,122.372,128.496,nan,nan,0
40,1.50391,655.5,671.5,125.434,128.496,nan,nan,0
40,1.50391,671.5,671.5,128.496,128.496,nan,nan,0
40,1.50391,687.5,671.5,131.557,128.496,nan,nan,0
40,1.50391,703.5,671.5,134.619,128.496,nan,nan,0
40,1.50391,719.5,671.5,137.681,128.496,nan,nan,0
40,1.50391,735.5,671.5,140.743,128.496,nan,nan,0
40,1.50391,751.5,671.5,143.804,128.496,nan,nan,0
40,1.50391,767.5,671.5,146.866,128.496,-1.2671,-13.0999,1
40,1.50391,783.5,671.5,149.928,128.496,-7.7681,-18.8564,1
40,1.50391,799.5,671.5,152.989,128.496,-8.9497,-19.9230,1
40,1.50391,815.5,671.5,156.051,128.496,-14.8661,-18.3476,1
40,1.50391,831.5,671.5,159.113,128.496,-17.4942,-8.7417,1
40,1.50391,847.5,671.5,162.174,128.496,1.0817,-1.4961,1
40,1.50391,863.5,671.5,165.236,128.496,0.3438,-1.6515,1
40,1.50391,879.5,671.5,168.298,128.496,-2.4838,-1.5362,1
40,1.50391,895.5,671.5,171.360,128.496,-3.9430,-1.4199,1
40,1.50391,911.5,671.5,174.421,128.496,nan,nan,0
40,1.50391,927.5,671.5,177.483,128.496,-6.9040,-0.8739,1
40,1.50391,943.5,671.5,180.545,128.496,-8.5878,-0.2056,1
40,1.50391,959.5,671.5,183.606,128.496,nan,nan,0
40,1.50391,975.5,671.5,186.668,128.496,nan,nan,0
40,1.50391,991.5,671.5,189.730,128.496,-23.4320,3.5386,1
40,1.50391,1007.5,671.5,192.791,128.496,-11.9889,3.3703,1
40,1.50391,1023.5,671.5,195.853,128.496,-26.2180,6.8790,1
40,1.50391,1039.5,671.5,198.915,128.496,nan,nan,0
40,1.50391,1055.5,671.5,201.977,128.496,nan,nan,0
40,1.50391,1071.5,671.5,205.038,128.496,-12.6397,9.5137,1
40,1.50391,1087.5,671.5,208.100,128.496,-12.3587,10.5751,1
40,1.50391,1103.5,671.5,211.162,128.496,-12.9900,11.0216,1
40,1.50391,1119.5,671.5,214.223,128.496,-11.8568,16.7907,1
40,1.50391,1135.5,671.5,217.285,128.496,-10.9133,17.2503,1
40,1.50391,1151.5,671.5,220.347,128.496,nan,nan,0
40,1.50391,1167.5,671.5,223.408,128.496,nan,nan,0
40,1.50391,1183.5,671.5,226.470,128.496,-10.3291,16.0762,1
40,1.50391,1199.5,671.5,229.532,128.496,-8.8015,16.8297,1
40,1.50391,1215.5,671.5,232.594,128.496,-9.5509,17.1934,1
40,1.50391,1231.5,671.5,235.655,128.496,-6.0326,14.0481,1
40,1.50391,1247.5,671.5,238.717,128.496,-7.6325,17.9348,1
40,1.50391,1263.5,671.5,241.779,128.496,-6.9335,14.4375,1
40,1.50391,1279.5,671.5,244.840,128.496,nan,nan,0
40,1.50391,1295.5,671.5,247.902,128.496,nan,nan,0
40,1.50391,1311.5,671.5,250.964,128.496,0.5172,3.5732,1
40,1.50391,1327.5,671.5,254.025,128.496,nan,nan,0
40,1.50391,1343.5,671.5,257.087,128.496,nan,nan,0
40,1.50391,1359.5,671.5,260.149,128.496,1.1733,2.2718,1
40,1.50391,1375.5,671.5,263.211,128.496,1.7729,0.1344,1
40,1.50391,639.5,687.5,122.372,131.557,-5.2924,-15.5011,1
40,1.50391,655.5,687.5,125.434,131.557,-4.6856,-14.0719,1
40,1.50391,671.5,687.5,128.496,131.557,nan,nan,0
40,1.50391,687.5,687.5,131.557,131.557,nan,nan,0
40,1.50391,703.5,687.5,134.619,131.557,nan,nan,0
40,1.50391,719.5,687.5,137.681,131.557,nan,nan,0
40,1.50391,735.5,687.5,140.743,131.557,-0.3456,-8.7659,1
40,1.50391,751.5,687.5,143.804,131.557,nan,nan,0
40,1.50391,767.5,687.5,146.866,131.557,-0.4438,-1.1198,1
40,1.50391,783.5,687.5,149.928,131.557,-0.2973,-1.5506,1
40,1.50391,799.5,687.5,152.989,131.557,-10.3299,-18.6738,1
40,1.50391,815.5,687.5,156.051,131.557,-15.1726,-17.9434,1
40,1.50391,831.5,687.5,159.113,131.557,nan,nan,0
40,1.50391,847.5,687.5,162.174,131.557,0.4129,-0.5569,1
40,1.50391,863.5,687.5,165.236,131.557,-0.6772,-0.7299,1
40,1.50391,879.5,687.5,168.298,131.557,-3.9899,-2.1914,1
40,1.50391,895.5,687.5,171.360,131.557,-5.4365,-1.2927,1
40,1.50391,911.5,687.5,174.421,131.557,-7.2224,-0.9188,1
40,1.50391,927.5,687.5,177.483,131.557,nan,nan,0
40,1.50391,943.5,687.5,180.545,131.557,nan,nan,0
40,1.50391,959.5,687.5,183.606,131.557,nan,nan,0
40,1.50391,975.5,687.5,186.668,131.557,nan,nan,0
40,1.50391,991.5,687.5,189.730,131.557,nan,nan,0
40,1.50391,1007.5,687.5,192.791,131.557,nan,nan,0
40,1.50391,1023.5,687.5,195.853,131.557,nan,nan,0
40,1.50391,1039.5,687.5,198.915,131.557,nan,nan,0
40,1.50391,1055.5,687.5,201.977,131.557,-14.3298,8.2751,1
40,1.50391,1071.5,687.5,205.038,131.557,nan,nan,0
40,1.50391,1087.5,687.5,208.100,131.557,-13.2133,11.7566,1
40,1.50391,1103.5,687.5,211.162,131.557,-13.7171,10.5426,1
40,1.50391,1119.5,687.5,214.223,131.557,nan,nan,0
40,1.50391,1135.5,687.5,217.285,131.557,-4.7076,11.0055,1
40,1.50391,1151.5,687.5,220.347,131.557,-7.2671,13.8487,1
40,1.50391,1167.5,687.5,223.408,131.557,nan,nan,0
40,1.50391,1183.5,687.5,226.470,131.557,-15.3811,18.2742,1
40,1.50391,1199.5,687.5,229.532,131.557,nan,nan,0
40,1.50391,1215.5,687.5,232.594,131.557,-4.1011,15.5052,1
40,1.50391,1231.5,687.5,235.655,131.557,nan,nan,0
40,1.50391,1247.5,687.5,238.717,131.557,-7.8291,13.3684,1
40,1.50391,1263.5,687.5,241.779,131.557,-3.2141,7.1972,1
40,1.50391,1279.5,687.5,244.840,131.557,-0.9894,4.9792,1
40,1.50391,1295.5,687.5,247.902,131.557,-0.5623,4.9121,1
40,1.50391,1311.5,687.5,250.964,131.557,0.0742,3.3538,1
40,1.50391,1327.5,687.5,254.025,131.557,nan,nan,0
40,1.50391,1343.5,687.5,257.087,131.557,nan,nan,0
40,1.50391,1359.5,687.5,260.149,131.557,1.2249,1.4487,1
40,1.50391,1375.5,687.5,263.211,131.557,nan,nan,0
40,1.50391,655.5,703.5,125.434,134.619,-4.8768,-12.3226,1
40,1.50391,671.5,703.5,128.496,134.619,nan,nan,0
40,1.50391,687.5,703.5,131.557,134.619,nan,nan,0
40,1.50391,703.5,703.5,134.619,134.619,-0.7852,-27.8924,1
40,1.50391,719.5,703.5,137.681,134.619,nan,nan,0
40,1.50391,735.5,703.5,140.743,134.619,nan,nan,0
40,1.50391,751.5,703.5,143.804,134.619,-0.4852,-2.4103,1
40,1.50391,767.5,703.5,146.866,134.619,-0.1638,-1.6052,1
40,1.50391,783.5,703.5,149.928,134.619,nan,nan,0
40,1.50391,799.5,703.5,152.989,134.619,nan,nan,0
40,1.50391,815.5,703.5,156.051,134.619,8.8321,-1.1533,1
40,1.50391,831.5,703.5,159.113,134.619,0.6545,-1.5157,1
40,1.50391,847.5,703.5,162.174,134.619,-16.1681,-11.1627,1
40,1.50391,863.5,703.5,165.236,134.619,-17.0834,-10.6758,1
40,1.50391,879.5,703.5,168.298,134.619,-5.6508,-2.1687,1
40,1.50391,895.5,703.5,171.360,134.619,nan,nan,0
40,1.50391,911.5,703.5,174.421,134.619,-3.4562,-2.2794,1
40,1.50391,927.5,703.5,177.483,134.619,-4.2817,-2.0288,1
40,1.50391,943.5,703.5,180.545,134.619,-11.0517,-0.6747,1
40,1.50391,959.5,703.5,183.606,134.619,nan,nan,0
40,1.50391,975.5,703.5,186.668,134.619,nan,nan,0
40,1.50391,991.5,703.5,189.730,134.619,nan,nan,0
40,1.50391,1007.5,703.5,192.791,134.619,nan,nan,0
40,1.50391,1023.5,703.5,195.853,134.619,-16.4832,6.5324,1
40,1.50391,1039.5,703.5,198.915,134.619,nan,nan,0
40,1.50391,1055.5,703.5,201.977,134.619,nan,nan,0
40,1.50391,1071.5,703.5,205.038,134.619,-16.4646,9.6748,1
40,1.50391,1087.5,703.5,208.100,134.619,-11.6180,9.9219,1
40,1.50391,1103.5,703.5,211.162,134.619,-16.4499,10.8949,1
40,1.50391,1119.5,703.5,214.223,134.619,-13.5041,12.7245,1
40,1.50391,1135.5,703.5,217.285,134.619,-6.8201,10.7042,1
40,1.50391,1151.5,703.5,220.347,134.619,nan,nan,0
40,1.50391,1167.5,703.5,223.408,134.619,nan,nan,0
40,1.50391,1183.5,703.5,226.470,134.619,nan,nan,0
40,1.50391,1199.5,703.5,229.532,134.619,nan,nan,0
40,1.50391,1215.5,703.5,232.594,134.619,nan,nan,0
40,1.50391,1231.5,703.5,235.655,134.619,-10.1282,12.7554,1
40,1.50391,1247.5,703.5,238.717,134.619,-8.9713,12.1353,1
40,1.50391,1263.5,703.5,241.779,134.619,-2.9760,7.7761,1
40,1.50391,1279.5,703.5,244.840,134.619,nan,nan,0
40,1.50391,1295.5,703.5,247.902,134.619,-0.5225,3.6957,1
40,1.50391,1311.5,703.5,250.964,134.619,-0.0031,2.0212,1
40,1.50391,1327.5,703.5,254.025,134.619,0.3261,-6.9848,1
40,1.50391,1343.5,703.5,257.087,134.619,nan,nan,0
40,1.50391,1359.5,703.5,260.149,134.619,1.2119,1.2007,1
40,1.50391,655.5,719.5,125.434,137.681,-2.3556,-8.2636,1
40,1.50391,671.5,719.5,128.496,137.681,nan,nan,0
40,1.50391,687.5,719.5,131.557,137.681,nan,nan,0
40,1.50391,703.5,719.5,134.619,137.681,-1.3178,-5.5079,1
40,1.50391,719.5,719.5,137.681,137.681,nan,nan,0
40,1.50391,735.5,719.5,140.743,137.681,-1.1866,-3.4393,1
40,1.50391,751.5,719.5,143.804,137.681,0.2164,-1.9657,1
40,1.50391,767.5,719.5,146.866,137.681,-0.1497,-3.9391,1
40,1.50391,783.5,719.5,149.928,137.681,nan,nan,0
40,1.50391,799.5,719.5,152.989,137.681,nan,nan,0
40,1.50391,815.5,719.5,156.051,137.681,nan,nan,0
40,1.50391,831.5,719.5,159.113,137.681,-9.2424,-1.4453,1
40,1.50391,847.5,719.5,162.174,137.681,-19.0654,-12.4443,1
40,1.50391,863.5,719.5,165.236,137.681,-19.7488,-12.3596,1
40,1.50391,879.5,719.5,168.298,137.681,-23.5410,-5.7912,1
40,1.50391,895.5,719.5,171.360,137.681,-17.3836,-1.9559,1
40,1.50391,911.5,719.5,174.421,137.681,-6.1027,-2.3552,1
40,1.50391,927.5,719.5,177.483,137.681,-3.9895,-1.2587,1
40,1.50391,943.5,719.5,180.545,137.681,nan,nan,0
40,1.50391,959.5,719.5,183.606,137.681,nan,nan,0
40,1.50391,975.5,719.5,186.668,137.681,nan,nan,0
40,1.50391,991.5,719.5,189.730,137.681,-27.7612,2.1151,1
40,1.50391,1007.5,719.5,192.791,137.681,nan,nan,0
40,1.50391,1023.5,719.5,195.853,137.681,nan,nan,0
40,1.50391,1039.5,719.5,198.915,137.681,-17.3453,7.0847,1
40,1.50391,1055.5,719.5,201.977,137.681,-21.1880,8.4199,1
40,1.50391,1071.5,719.5,205.038,137.681,-25.2917,8.2859,1
40,1.50391,1087.5,719.5,208.100,137.681,-22.3646,9.9463,1
40,1.50391,1103.5,719.5,211.162,137.681,-20.8062,13.2941,1
40,1.50391,1119.5,719.5,214.223,137.681,-15.1565,11.7616,1
40,1.50391,1135.5,719.5,217.285,137.681,-13.4845,13.2548,1
40,1.50391,1151.5,719.5,220.347,137.681,nan,nan,0
40,1.50391,1167.5,719.5,223.408,137.681,-10.3699,13.0791,1
40,1.50391,1183.5,719.5,226.470,137.681,-9.9185,12.6483,1
40,1.50391,1199.5,719.5,229.532,137.681,-12.6364,10.8564,1
40,1.50391,1215.5,719.5,232.594,137.681,-7.5285,9.6765,1
40,1.50391,1231.5,719.5,235.655,137.681,-9.4280,11.4569,1
40,1.50391,1247.5,719.5,238.717,137.681,-8.5901,14.6669,1
40,1.50391,1263.5,719.5,241.779,137.681,-2.6979,11.2884,1
40,1.50391,1279.5,719.5,244.840,137.681,-0.7026,3.7544,1
40,1.50391,1295.5,719.5,247.902,137.681,-0.4083,3.6328,1
40,1.50391,1311.5,719.5,250.964,137.681,nan,nan,0
40,1.50391,1327.5,719.5,254.025,137.681,0.0951,2.0905,1
40,1.50391,1343.5,719.5,257.087,137.681,nan,nan,0
40,1.50391,1359.5,719.5,260.149,137.681,0.3027,6.4761,1
40,1.50391,671.5,735.5,128.496,140.743,-1.3980,-5.0149,1
40,1.50391,687.5,735.5,131.557,140.743,-1.2128,-4.1197,1
40,1.50391,703.5,735.5,134.619,140.743,-0.8294,-2.5667,1
40,1.50391,719.5,735.5,137.681,140.743,nan,nan,0
40,1.50391,735.5,735.5,140.743,140.743,nan,nan,0
40,1.50391,751.5,735.5,143.804,140.743,nan,nan,0
40,1.50391,767.5,735.5,146.866,140.743,-0.1822,-0.9840,1
40,1.50391,783.5,735.5,149.928,140.743,-1.1558,-0.8452,1
40,1.50391,799.5,735.5,152.989,140.743,-1.0219,-0.7363,1
40,1.50391,815.5,735.5,156.051,140.743,-1.5090,-0.4027,1
40,1.50391,831.5,735.5,159.113,140.743,nan,nan,0
40,1.50391,847.5,735.5,162.174,140.743,-6.3590,-5.4649,1
40,1.50391,863.5,735.5,165.236,140.743,-8.3879,-13.2547,1
40,1.50391,879.5,735.5,168.298,140.743,-20.2149,-17.8687,1
40,1.50391,895.5,735.5,171.360,140.743,nan,nan,0
40,1.50391,911.5,735.5,174.421,140.743,0.8196,-1.7330,1
40,1.50391,927.5,735.5,177.483,140.743,-33.4368,-4.7240,1
40,1.50391,943.5,735.5,180.545,140.743,-33.4466,-4.6681,1
40,1.50391,959.5,735.5,183.606,140.743,2.2930,-0.2820,1
40,1.50391,975.5,735.5,186.668,140.743,nan,nan,0
40,1.50391,991.5,735.5,189.730,140.743,-29.2626,1.7889,1
40,1.50391,1007.5,735.5,192.791,140.743,nan,nan,0
40,1.50391,1023.5,735.5,195.853,140.743,-1.8183,5.5147,1
40,1.50391,1039.5,735.5,198.915,140.743,-18.2502,7.3022,1
40,1.50391,1055.5,735.5,201.977,140.743,-20.8043,7.4446,1
40,1.50391,1071.5,735.5,205.038,140.743,-24.2264,3.8266,1
40,1.50391,1087.5,735.5,208.100,140.743,nan,nan,0
40,1.50391,1103.5,735.5,211.162,140.743,nan,nan,0
40,1.50391,1119.5,735.5,214.223,140.743,-15.1735,11.5795,1
40,1.50391,1135.5,735.5,217.285,140.743,-14.9216,14.9188,1
40,1.50391,1151.5,735.5,220.347,140.743,nan,nan,0
40,1.50391,1167.5,735.5,223.408,140.743,-12.0008,12.3559,1
40,1.50391,1183.5,735.5,226.470,140.743,nan,nan,0
40,1.50391,1199.5,735.5,229.532,140.743,-11.9397,11.7443,1
40,1.50391,1215.5,735.5,232.594,140.743,-7.8910,9.9688,1
40,1.50391,1231.5,735.5,235.655,140.743,nan,nan,0
40,1.50391,1247.5,735.5,238.717,140.743,-1.5455,5.9705,1
40,1.50391,1263.5,735.5,241.779,140.743,-1.5068,5.8294,1
40,1.50391,1279.5,735.5,244.840,140.743,-0.6868,3.0806,1
40,1.50391,1295.5,735.5,247.902,140.743,-0.6414,2.5727,1
40,1.50391,1311.5,735.5,250.964,140.743,-0.0950,2.6539,1
40,1.50391,1327.5,735.5,254.025,140.743,nan,nan,0
40,1.50391,1343.5,735.5,257.087,140.743,nan,nan,0
40,1.50391,671.5,751.5,128.496,143.804,-1.0718,-3.7899,1
40,1.50391,687.5,751.5,131.557,143.804,-0.8574,-2.9254,1
40,1.50391,703.5,751.5,134.619,143.804,-0.7350,-1.7682,1
40,1.50391,719.5,751.5,137.681,143.804,-0.3074,-1.6080,1
40,1.50391,735.5,751.5,140.743,143.804,-0.3320,-2.1942,1
40,1.50391,751.5,751.5,143.804,143.804,0.1727,-3.4487,1
40,1.50391,767.5,751.5,146.866,143.804,-2.0939,-0.7118,1
40,1.50391,783.5,751.5,149.928,143.804,-1.5738,-0.9988,1
40,1.50391,799.5,751.5,152.989,143.804,-1.8231,-0.9180,1
40,1.50391,815.5,751.5,156.051,143.804,-2.5722,-0.4614,1
40,1.50391,831.5,751.5,159.113,143.804,0.1167,-0.7286,1
40,1.50391,847.5,751.5,162.174,143.804,0.0175,2.7789,1
40,1.50391,863.5,751.5,165.236,143.804,-12.1105,-6.4077,1
40,1.50391,879.5,751.5,168.298,143.804,-17.7466,-8.4882,1
40,1.50391,895.5,751.5,171.360,143.804,nan,nan,0
40,1.50391,911.5,751.5,174.421,143.804,-15.9333,-2.5378,1
40,1.50391,927.5,751.5,177.483,143.804,-17.0811,-2.5916,1
40,1.50391,943.5,751.5,180.545,143.804,-18.5653,-2.9873,1
40,1.50391,959.5,751.5,183.606,143.804,nan,nan,0
40,1.50391,975.5,751.5,186.668,143.804,-17.8141,1.2737,1
40,1.50391,991.5,751.5,189.730,143.804,-21.9490,2.1716,1
40,1.50391,1007.5,751.5,192.791,143.804,nan,nan,0
40,1.50391,1023.5,751.5,195.853,143.804,-18.5676,4.4914,1
40,1.50391,1039.5,751.5,198.915,143.804,-20.3384,6.4719,1
40,1.50391,1055.5,751.5,201.977,143.804,nan,nan,0
40,1.50391,1071.5,751.5,205.038,143.804,-17.5734,3.7398,1
40,1.50391,1087.5,751.5,208.100,143.804,-18.7077,8.0866,1
40,1.50391,1103.5,751.5,211.162,143.804,-13.6250,10.9450,1
40,1.50391,1119.5,751.5,214.223,143.804,-15.3725,10.1792,1
40,1.50391,1135.5,751.5,217.285,143.804,-13.8287,10.7651,1
40,1.50391,1151.5,751.5,220.347,143.804,-9.5966,12.1647,1
40,1.50391,1167.5,751.5,223.408,143.804,-11.7711,12.9528,1
40,1.50391,1183.5,751.5,226.470,143.804,nan,nan,0
40,1.50391,1199.5,751.5,229.532,143.804,-8.9672,11.6029,1
40,1.50391,1215.5,751.5,232.594,143.804,-4.2324,7.2266,1
40,1.50391,1231.5,751.5,235.655,143.804,nan,nan,0
40,1.50391,1247.5,751.5,238.717,143.804,-1.7050,5.6114,1
40,1.50391,1263.5,751.5,241.779,143.804,-1.2287,4.6622,1
40,1.50391,1279.5,751.5,244.840,143.804,-0.6169,4.1855,1
40,1.50391,1295.5,751.5,247.902,143.804,-1.0745,3.7837,1
40,1.50391,1311.5,751.5,250.964,143.804,-1.0431,3.2478,1
40,1.50391,1327.5,751.5,254.025,143.804,nan,nan,0
40,1.50391,1343.5,751.5,257.087,143.804,-0.9040,3.0248,1
40,1.50391,687.5,767.5,131.557,146.866,-0.3465,-1.8116,1
40,1.50391,703.5,767.5,134.619,146.866,-0.6534,-1.7289,1
40,1.50391,719.5,767.5,137.681,146.866,-0.6891,-1.1842,1
40,1.50391,735.5,767.5,140.743,146.866,-0.3285,-0.5191,1
40,1.50391,751.5,767.5,143.804,146.866,nan,nan,0
40,1.50391,767.5,767.5,146.866,146.866,nan,nan,0
40,1.50391,783.5,767.5,149.928,146.866,nan,nan,0
40,1.50391,799.5,767.5,152.989,146.866,-2.4831,-0.7280,1
40,1.50391,815.5,767.5,156.051,146.866,nan,nan,0
40,1.50391,831.5,767.5,159.113,146.866,0.0482,-1.3944,1
40,1.50391,847.5,767.5,162.174,146.866,-15.3199,-9.6224,1
40,1.50391,863.5,767.5,165.236,146.866,-16.4026,-6.2246,1
40,1.50391,879.5,767.5,168.298,146.866,-17.0256,-6.5261,1
40,1.50391,895.5,767.5,171.360,146.866,-16.4747,-4.6990,1
40,1.50391,911.5,767.5,174.421,146.866,nan,nan,0
40,1.50391,927.5,767.5,177.483,146.866,nan,nan,0
40,1.50391,943.5,767.5,180.545,146.866,-20.0370,-3.7843,1
40,1.50391,959.5,767.5,183.606,146.866,-21.2570,-1.0048,1
40,1.50391,975.5,767.5,186.668,146.866,-18.4133,1.2840,1
40,1.50391,991.5,767.5,189.730,146.866,-19.3232,3.5906,1
40,1.50391,1007.5,767.5,192.791,146.866,-19.6066,6.0128,1
40,1.50391,1023.5,767.5,195.853,146.866,nan,nan,0
40,1.50391,1039.5,767.5,198.915,146.866,-18.5073,5.1851,1
40,1.50391,1055.5,767.5,201.977,146.866,nan,nan,0
40,1.50391,1071.5,767.5,205.038,146.866,nan,nan,0
40,1.50391,1087.5,767.5,208.100,146.866,-18.9534,9.5414,1
40,1.50391,1103.5,767.5,211.162,146.866,-16.8247,10.6370,1
40,1.50391,1119.5,767.5,214.223,146.866,-13.8872,10.7650,1
40,1.50391,1135.5,767.5,217.285,146.866,-14.4489,11.5430,1
40,1.50391,1151.5,767.5,220.347,146.866,-9.6907,10.6977,1
40,1.50391,1167.5,767.5,223.408,146.866,-9.2239,10.0019,1
40,1.50391,1183.5,767.5,226.470,146.866,-8.9567,9.1972,1
40,1.50391,1199.5,767.5,229.532,146.866,nan,nan,0
40,1.50391,1215.5,767.5,232.594,146.866,-2.4682,6.2351,1
40,1.50391,1231.5,767.5,235.655,146.866,-1.0701,4.7257,1
40,1.50391,1247.5,767.5,238.717,146.866,-1.3611,4.4670,1
40,1.50391,1263.5,767.5,241.779,146.866,-1.1509,4.2891,1
40,1.50391,1279.5,767.5,244.840,146.866,-0.7142,3.6342,1
40,1.50391,1295.5,767.5,247.902,146.866,-1.3531,3.5332,1
40,1.50391,1311.5,767.5,250.964,146.866,-2.5982,3.6064,1
40,1.50391,1327.5,767.5,254.025,146.866,-2.8403,2.9586,1
40,1.50391,703.5,783.5,134.619,149.928,-0.7230,-1.4569,1
40,1.50391,719.5,783.5,137.681,149.928,-0.4877,-1.0632,1
40,1.50391,735.5,783.5,140.743,149.928,-0.4326,-0.7536,1
40,1.50391,751.5,783.5,143.804,149.928,-0.7006,0.5770,1
40,1.50391,767.5,783.5,146.866,149.928,nan,nan,0
40,1.50391,783.5,783.5,149.928,149.928,nan,nan,0
40,1.50391,799.5,783.5,152.989,149.928,nan,nan,0
40,1.50391,815.5,783.5,156.051,149.928,nan,nan,0
40,1.50391,831.5,783.5,159.113,149.928,-0.8443,-3.4142,1
40,1.50391,847.5,783.5,162.174,149.928,-15.6056,-6.9876,1
40,1.50391,863.5,783.5,165.236,149.928,-17.4231,-5.9001,1
40,1.50391,879.5,783.5,168.298,149.928,-17.3146,-4.2480,1
40,1.50391,895.5,783.5,171.360,149.928,-15.3308,-2.4527,1
40,1.50391,911.5,783.5,174.421,149.928,-19.6256,-3.2943,1
40,1.50391,927.5,783.5,177.483,149.928,-17.1000,-3.8086,1
40,1.50391,943.5,783.5,180.545,149.928,-18.6636,-0.5512,1
40,1.50391,959.5,783.5,183.606,149.928,-20.5495,-0.0100,1
40,1.50391,975.5,783.5,186.668,149.928,-20.5581,0.3831,1
40,1.50391,991.5,783.5,189.730,149.928,-20.0729,2.2504,1
40,1.50391,1007.5,783.5,192.791,149.928,-20.0962,3.8673,1
40,1.50391,1023.5,783.5,195.853,149.928,-20.5824,3.0545,1
40,1.50391,1039.5,783.5,198.915,149.928,-19.0428,2.6763,1
40,1.50391,1055.5,783.5,201.977,149.928,nan,nan,0
40,1.50391,1071.5,783.5,205.038,149.928,-20.1361,7.3756,1
40,1.50391,1087.5,783.5,208.100,149.928,-11.4138,7.4357,1
40,1.50391,1103.5,783.5,211.162,149.928,-11.7412,7.7883,1
40,1.50391,1119.5,783.5,214.223,149.928,-11.8809,8.3391,1
40,1.50391,1135.5,783.5,217.285,149.928,-14.2180,10.8061,1
40,1.50391,1151.5,783.5,220.347,149.928,-12.0257,11.9413,1
40,1.50391,1167.5,783.5,223.408,149.928,-6.9872,12.5084,1
40,1.50391,1183.5,783.5,226.470,149.928,nan,nan,0
40,1.50391,1199.5,783.5,229.532,149.928,-6.2740,6.7016,1
40,1.50391,1215.5,783.5,232.594,149.928,-1.9856,5.7140,1
40,1.50391,1231.5,783.5,235.655,149.928,-1.4629,6.4616,1
40,1.50391,1247.5,783.5,238.717,149.928,-1.4559,3.2179,1
40,1.50391,1263.5,783.5,241.779,149.928,-1.2155,3.3149,1
40,1.50391,1279.5,783.5,244.840,149.928,-0.9501,3.4149,1
40,1.50391,1295.5,783.5,247.902,149.928,-2.7213,3.5000,1
40,1.50391,1311.5,783.5,250.964,149.928,nan,nan,0
40,1.50391,1327.5,783.5,254.025,149.928,-5.2088,9.7023,1
40,1.50391,703.5,799.5,134.619,152.989,-0.9405,-1.7563,1
40,1.50391,719.5,799.5,137.681,152.989,-0.2009,-1.3935,1
40,1.50391,735.5,799.5,140.743,152.989,-0.6261,-0.9103,1
40,1.50391,751.5,799.5,143.804,152.989,-0.5928,-0.7338,1
