frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
26,0.90095,767.5,511.5,148.996,99.298,0.9932,-41.6052,1
26,0.90095,783.5,511.5,152.102,99.298,0.3239,-42.7692,1
26,0.90095,799.5,511.5,155.208,99.298,1.8079,-39.1932,1
26,0.90095,815.5,511.5,158.314,99.298,2.4099,-45.6851,1
26,0.90095,831.5,511.5,161.420,99.298,2.9407,-47.4916,1
26,0.90095,847.5,511.5,164.526,99.298,1.0099,-49.1030,1
26,0.90095,863.5,511.5,167.632,99.298,2.7736,-51.3401,1
26,0.90095,879.5,511.5,170.738,99.298,0.8819,-52.3895,1
26,0.90095,895.5,511.5,173.844,99.298,3.4350,-53.8750,1
26,0.90095,911.5,511.5,176.950,99.298,5.8167,-55.0737,1
26,0.90095,927.5,511.5,180.057,99.298,7.7145,-56.7507,1
26,0.90095,943.5,511.5,183.163,99.298,12.5661,-63.5747,1
26,0.90095,959.5,511.5,186.269,99.298,15.7260,-65.0395,1
26,0.90095,975.5,511.5,189.375,99.298,nan,nan,0
26,0.90095,991.5,511.5,192.481,99.298,nan,nan,0
26,0.90095,1007.5,511.5,195.587,99.298,13.5822,-57.8206,1
26,0.90095,1023.5,511.5,198.693,99.298,10.4993,-42.8026,1
26,0.90095,1039.5,511.5,201.799,99.298,nan,nan,0
26,0.90095,1055.5,511.5,204.905,99.298,nan,nan,0
26,0.90095,1071.5,511.5,208.011,99.298,nan,nan,0
26,0.90095,1087.5,511.5,211.118,99.298,nan,nan,0
26,0.90095,1103.5,511.5,214.224,99.298,nan,nan,0
26,0.90095,1119.5,511.5,217.330,99.298,nan,nan,0
26,0.90095,1135.5,511.5,220.436,99.298,-0.9066,-7.3774,1
26,0.90095,1151.5,511.5,223.542,99.298,nan,nan,0
26,0.90095,1167.5,511.5,226.648,99.298,28.1638,-18.3400,1
26,0.90095,1183.5,511.5,229.754,99.298,nan,nan,0
26,0.90095,1199.5,511.5,232.860,99.298,nan,nan,0
26,0.90095,1215.5,511.5,235.966,99.298,nan,nan,0
26,0.90095,1231.5,511.5,239.072,99.298,nan,nan,0
26,0.90095,1247.5,511.5,242.179,99.298,21.1742,56.0411,1
26,0.90095,1263.5,511.5,245.285,99.298,nan,nan,0
26,0.90095,1279.5,511.5,248.391,99.298,nan,nan,0
26,0.90095,1295.5,511.5,251.497,99.298,nan,nan,0
26,0.90095,1311.5,511.5,254.603,99.298,nan,nan,0
26,0.90095,1327.5,511.5,257.709,99.298,8.8552,58.5271,1
26,0.90095,1343.5,511.5,260.815,99.298,6.6846,48.2166,1
26,0.90095,1359.5,511.5,263.921,99.298,2.4150,46.1974,1
26,0.90095,1375.5,511.5,267.027,99.298,1.5670,46.4548,1
26,0.90095,1391.5,511.5,270.133,99.298,2.0932,46.6692,1
26,0.90095,1407.5,511.5,273.240,99.298,2.6129,45.7500,1
26,0.90095,1423.5,511.5,276.346,99.298,nan,nan,0
26,0.90095,1439.5,511.5,279.452,99.298,3.2095,41.9587,1
26,0.90095,1455.5,511.5,282.558,99.298,5.6739,38.9864,1
26,0.90095,1471.5,511.5,285.664,99.298,nan,nan,0
26,0.90095,1487.5,511.5,288.770,99.298,3.9395,42.3587,1
26,0.90095,1503.5,511.5,291.876,99.298,3.4305,42.4707,1
26,0.90095,1519.5,511.5,294.982,99.298,2.5391,40.5917,1
26,0.90095,1535.5,511.5,298.088,99.298,1.2520,36.0702,1
26,0.90095,703.5,527.5,136.571,102.404,2.2353,-38.2974,1
26,0.90095,719.5,527.5,139.677,102.404,nan,nan,0
26,0.90095,735.5,527.5,142.783,102.404,0.8611,-37.6691,1
26,0.90095,751.5,527.5,145.890,102.404,0.4808,-42.8170,1
26,0.90095,767.5,527.5,148.996,102.404,-0.0016,-41.2773,1
26,0.90095,783.5,527.5,152.102,102.404,-1.1247,-37.0012,1
26,0.90095,799.5,527.5,155.208,102.404,nan,nan,0
26,0.90095,815.5,527.5,158.314,102.404,-1.1788,-43.4111,1
26,0.90095,831.5,527.5,161.420,102.404,0.0170,-50.5901,1
26,0.90095,847.5,527.5,164.526,102.404,-1.0376,-51.2587,1
26,0.90095,863.5,527.5,167.632,102.404,nan,nan,0
26,0.90095,879.5,527.5,170.738,102.404,-0.4818,-53.8543,1
26,0.90095,895.5,527.5,173.844,102.404,0.9493,-55.5060,1
26,0.90095,911.5,527.5,176.950,102.404,1.7960,-57.5593,1
26,0.90095,927.5,527.5,180.057,102.404,3.3537,-58.3079,1
26,0.90095,943.5,527.5,183.163,102.404,5.6964,-61.0733,1
26,0.90095,959.5,527.5,186.269,102.404,nan,nan,0
26,0.90095,975.5,527.5,189.375,102.404,14.2112,-78.3654,1
26,0.90095,991.5,527.5,192.481,102.404,nan,nan,0
26,0.90095,1007.5,527.5,195.587,102.404,6.1454,-61.2066,1
26,0.90095,1023.5,527.5,198.693,102.404,nan,nan,0
26,0.90095,1039.5,527.5,201.799,102.404,nan,nan,0
26,0.90095,1055.5,527.5,204.905,102.404,nan,nan,0
26,0.90095,1071.5,527.5,208.011,102.404,nan,nan,0
26,0.90095,1087.5,527.5,211.118,102.404,nan,nan,0
26,0.90095,1103.5,527.5,214.224,102.404,nan,nan,0
26,0.90095,1119.5,527.5,217.330,102.404,nan,nan,0
26,0.90095,1135.5,527.5,220.436,102.404,0.4069,-8.2119,1
26,0.90095,1151.5,527.5,223.542,102.404,1.4851,-5.3176,1
26,0.90095,1167.5,527.5,226.648,102.404,5.0175,1.2481,1
26,0.90095,1183.5,527.5,229.754,102.404,11.5964,8.0100,1
26,0.90095,1199.5,527.5,232.860,102.404,19.9238,31.9308,1
26,0.90095,1215.5,527.5,235.966,102.404,14.5974,36.6680,1
26,0.90095,1231.5,527.5,239.072,102.404,nan,nan,0
26,0.90095,1247.5,527.5,242.179,102.404,nan,nan,0
26,0.90095,1263.5,527.5,245.285,102.404,nan,nan,0
26,0.90095,1279.5,527.5,248.391,102.404,nan,nan,0
26,0.90095,1295.5,527.5,251.497,102.404,nan,nan,0
26,0.90095,1311.5,527.5,254.603,102.404,5.8627,58.6320,1
26,0.90095,1327.5,527.5,257.709,102.404,5.4536,55.7457,1
26,0.90095,1343.5,527.5,260.815,102.404,2.6135,52.3156,1
26,0.90095,1359.5,527.5,263.921,102.404,0.7045,46.6892,1
26,0.90095,1375.5,527.5,267.027,102.404,-1.9830,45.8022,1
26,0.90095,1391.5,527.5,270.133,102.404,-0.9160,47.2070,1
26,0.90095,1407.5,527.5,273.240,102.404,-0.2018,44.0211,1
26,0.90095,1423.5,527.5,276.346,102.404,1.3976,41.8202,1
26,0.90095,1439.5,527.5,279.452,102.404,2.5358,41.9828,1
26,0.90095,1455.5,527.5,282.558,102.404,4.7545,40.8683,1
26,0.90095,1471.5,527.5,285.664,102.404,4.4101,39.9281,1
26,0.90095,1487.5,527.5,288.770,102.404,1.9537,43.9418,1
26,0.90095,1503.5,527.5,291.876,102.404,2.5585,44.6532,1
26,0.90095,1519.5,527.5,294.982,102.404,1.4473,43.1753,1
26,0.90095,1535.5,527.5,298.088,102.404,0.4150,41.3744,1
26,0.90095,1551.5,527.5,301.194,102.404,1.4050,35.8541,1
26,0.90095,703.5,543.5,136.571,105.510,-5.3441,-36.9867,1
26,0.90095,719.5,543.5,139.677,105.510,-2.2580,-38.3509,1
26,0.90095,735.5,543.5,142.783,105.510,-1.3481,-38.6856,1
26,0.90095,751.5,543.5,145.890,105.510,-3.9914,-36.1316,1
26,0.90095,767.5,543.5,148.996,105.510,-3.6315,-36.3966,1
26,0.90095,783.5,543.5,152.102,105.510,-5.8761,-36.9701,1
26,0.90095,799.5,543.5,155.208,105.510,-4.0946,-38.0965,1
26,0.90095,815.5,543.5,158.314,105.510,-3.2050,-43.9420,1
26,0.90095,831.5,543.5,161.420,105.510,-3.5184,-47.9909,1
26,0.90095,847.5,543.5,164.526,105.510,-2.9924,-53.3842,1
26,0.90095,863.5,543.5,167.632,105.510,nan,nan,0
26,0.90095,879.5,543.5,170.738,105.510,-2.9258,-56.6813,1
26,0.90095,895.5,543.5,173.844,105.510,nan,nan,0
26,0.90095,911.5,543.5,176.950,105.510,-2.1028,-62.7114,1
26,0.90095,927.5,543.5,180.057,105.510,nan,nan,0
26,0.90095,943.5,543.5,183.163,105.510,-1.1124,-63.0661,1
26,0.90095,959.5,543.5,186.269,105.510,-9.1777,-64.0890,1
26,0.90095,975.5,543.5,189.375,105.510,1.3795,-73.6964,1
26,0.90095,991.5,543.5,192.481,105.510,-0.7096,-67.7934,1
26,0.90095,1007.5,543.5,195.587,105.510,-2.3763,-49.4752,1
26,0.90095,1023.5,543.5,198.693,105.510,-3.2608,-55.5322,1
26,0.90095,1039.5,543.5,201.799,105.510,nan,nan,0
26,0.90095,1055.5,543.5,204.905,105.510,nan,nan,0
26,0.90095,1071.5,543.5,208.011,105.510,nan,nan,0
26,0.90095,1087.5,543.5,211.118,105.510,nan,nan,0
26,0.90095,1103.5,543.5,214.224,105.510,1.0066,-11.0186,1
26,0.90095,1119.5,543.5,217.330,105.510,2.6610,-9.8762,1
26,0.90095,1135.5,543.5,220.436,105.510,1.1966,-8.2317,1
26,0.90095,1151.5,543.5,223.542,105.510,3.0382,-4.9823,1
26,0.90095,1167.5,543.5,226.648,105.510,2.7227,-2.8253,1
26,0.90095,1183.5,543.5,229.754,105.510,4.4696,1.0193,1
26,0.90095,1199.5,543.5,232.860,105.510,nan,nan,0
26,0.90095,1215.5,543.5,235.966,105.510,nan,nan,0
26,0.90095,1231.5,543.5,239.072,105.510,nan,nan,0
26,0.90095,1247.5,543.5,242.179,105.510,nan,nan,0
26,0.90095,1263.5,543.5,245.285,105.510,nan,nan,0
26,0.90095,1279.5,543.5,248.391,105.510,nan,nan,0
26,0.90095,1295.5,543.5,251.497,105.510,nan,nan,0
26,0.90095,1311.5,543.5,254.603,105.510,-0.0001,56.9115,1
26,0.90095,1327.5,543.5,257.709,105.510,-0.7430,49.2357,1
26,0.90095,1343.5,543.5,260.815,105.510,-2.6611,51.3032,1
26,0.90095,1359.5,543.5,263.921,105.510,-3.4680,48.5824,1
26,0.90095,1375.5,543.5,267.027,105.510,-4.1082,47.0191,1
26,0.90095,1391.5,543.5,270.133,105.510,-4.5506,47.3779,1
26,0.90095,1407.5,543.5,273.240,105.510,-4.0721,44.5555,1
26,0.90095,1423.5,543.5,276.346,105.510,-2.3083,42.3535,1
26,0.90095,1439.5,543.5,279.452,105.510,0.8411,39.9062,1
26,0.90095,1455.5,543.5,282.558,105.510,1.4018,36.8222,1
26,0.90095,1471.5,543.5,285.664,105.510,1.8119,39.5521,1
26,0.90095,1487.5,543.5,288.770,105.510,2.0180,43.2016,1
26,0.90095,1503.5,543.5,291.876,105.510,nan,nan,0
26,0.90095,1519.5,543.5,294.982,105.510,-0.0917,40.6969,1
26,0.90095,1535.5,543.5,298.088,105.510,-1.6500,39.6964,1
26,0.90095,1551.5,543.5,301.194,105.510,nan,nan,0
26,0.90095,703.5,559.5,136.571,108.616,nan,nan,0
26,0.90095,719.5,559.5,139.677,108.616,-1.8984,-40.0696,1
26,0.90095,735.5,559.5,142.783,108.616,-5.3304,-38.3094,1
26,0.90095,751.5,559.5,145.890,108.616,-8.5278,-37.2304,1
26,0.90095,767.5,559.5,148.996,108.616,-7.4145,-35.7008,1
26,0.90095,783.5,559.5,152.102,108.616,-9.5846,-38.6427,1
26,0.90095,799.5,559.5,155.208,108.616,-7.3102,-39.2573,1
26,0.90095,815.5,559.5,158.314,108.616,-6.2029,-35.8158,1
26,0.90095,831.5,559.5,161.420,108.616,nan,nan,0
26,0.90095,847.5,559.5,164.526,108.616,-5.0849,-51.6234,1
26,0.90095,863.5,559.5,167.632,108.616,-5.2306,-67.7686,1
26,0.90095,879.5,559.5,170.738,108.616,-6.1606,-55.9958,1
26,0.90095,895.5,559.5,173.844,108.616,-7.3055,-57.8141,1
26,0.90095,911.5,559.5,176.950,108.616,-6.4876,-60.3530,1
26,0.90095,927.5,559.5,180.057,108.616,-6.0102,-62.9068,1
26,0.90095,943.5,559.5,183.163,108.616,-7.5767,-63.8251,1
26,0.90095,959.5,559.5,186.269,108.616,-12.6734,-66.3626,1
26,0.90095,975.5,559.5,189.375,108.616,-20.6167,-58.9685,1
26,0.90095,991.5,559.5,192.481,108.616,-13.0878,-54.8789,1
26,0.90095,1007.5,559.5,195.587,108.616,nan,nan,0
26,0.90095,1023.5,559.5,198.693,108.616,nan,nan,0
26,0.90095,1039.5,559.5,201.799,108.616,-5.1044,-26.7239,1
26,0.90095,1055.5,559.5,204.905,108.616,nan,nan,0
26,0.90095,1071.5,559.5,208.011,108.616,nan,nan,0
26,0.90095,1087.5,559.5,211.118,108.616,nan,nan,0
26,0.90095,1103.5,559.5,214.224,108.616,-0.7863,-7.0996,1
26,0.90095,1119.5,559.5,217.330,108.616,-1.7500,-5.1689,1
26,0.90095,1135.5,559.5,220.436,108.616,nan,nan,0
26,0.90095,1151.5,559.5,223.542,108.616,2.8696,-6.0684,1
26,0.90095,1167.5,559.5,226.648,108.616,nan,nan,0
26,0.90095,1183.5,559.5,229.754,108.616,4.4272,6.5252,1
26,0.90095,1199.5,559.5,232.860,108.616,nan,nan,0
26,0.90095,1215.5,559.5,235.966,108.616,nan,nan,0
26,0.90095,1231.5,559.5,239.072,108.616,nan,nan,0
26,0.90095,1247.5,559.5,242.179,108.616,nan,nan,0
26,0.90095,1263.5,559.5,245.285,108.616,nan,nan,0
26,0.90095,1279.5,559.5,248.391,108.616,nan,nan,0
26,0.90095,1295.5,559.5,251.497,108.616,nan,nan,0
26,0.90095,1311.5,559.5,254.603,108.616,-6.5813,49.7650,1
26,0.90095,1327.5,559.5,257.709,108.616,-11.3515,56.9202,1
26,0.90095,1343.5,559.5,260.815,108.616,-9.9277,54.1473,1
26,0.90095,1359.5,559.5,263.921,108.616,-10.0912,54.2993,1
26,0.90095,1375.5,559.5,267.027,108.616,-8.2531,47.8719,1
26,0.90095,1391.5,559.5,270.133,108.616,-8.4617,46.1940,1
26,0.90095,1407.5,559.5,273.240,108.616,-8.3387,44.9197,1
26,0.90095,1423.5,559.5,276.346,108.616,-10.9147,42.6159,1
26,0.90095,1439.5,559.5,279.452,108.616,-6.9073,36.7868,1
26,0.90095,1455.5,559.5,282.558,108.616,-4.8859,33.6579,1
26,0.90095,1471.5,559.5,285.664,108.616,-4.1419,34.3773,1
26,0.90095,1487.5,559.5,288.770,108.616,1.5298,39.5443,1
26,0.90095,1503.5,559.5,291.876,108.616,nan,nan,0
26,0.90095,1519.5,559.5,294.982,108.616,-1.7053,41.0673,1
26,0.90095,1535.5,559.5,298.088,108.616,1.8494,41.1642,1
26,0.90095,1551.5,559.5,301.194,108.616,nan,nan,0
26,0.90095,703.5,575.5,136.571,111.722,-7.9342,-36.6762,1
26,0.90095,719.5,575.5,139.677,111.722,-8.8883,-36.8582,1
26,0.90095,735.5,575.5,142.783,111.722,-9.3528,-36.1813,1
26,0.90095,751.5,575.5,145.890,111.722,-10.4458,-39.6695,1
26,0.90095,767.5,575.5,148.996,111.722,-10.5582,-36.6883,1
26,0.90095,783.5,575.5,152.102,111.722,-12.5008,-39.9437,1
26,0.90095,799.5,575.5,155.208,111.722,-10.3751,-40.0437,1
26,0.90095,815.5,575.5,158.314,111.722,-7.7775,-45.3666,1
26,0.90095,831.5,575.5,161.420,111.722,-6.8624,-49.7076,1
26,0.90095,847.5,575.5,164.526,111.722,-6.9991,-52.1847,1
26,0.90095,863.5,575.5,167.632,111.722,-8.9394,-57.2179,1
26,0.90095,879.5,575.5,170.738,111.722,nan,nan,0
26,0.90095,895.5,575.5,173.844,111.722,-10.7367,-64.2348,1
26,0.90095,911.5,575.5,176.950,111.722,-11.2082,-66.8232,1
26,0.90095,927.5,575.5,180.057,111.722,-11.9892,-63.7713,1
26,0.90095,943.5,575.5,183.163,111.722,-14.0648,-63.1753,1
26,0.90095,959.5,575.5,186.269,111.722,-17.5015,-69.4481,1
26,0.90095,975.5,575.5,189.375,111.722,nan,nan,0
26,0.90095,991.5,575.5,192.481,111.722,nan,nan,0
26,0.90095,1007.5,575.5,195.587,111.722,nan,nan,0
26,0.90095,1023.5,575.5,198.693,111.722,nan,nan,0
26,0.90095,1039.5,575.5,201.799,111.722,nan,nan,0
26,0.90095,1055.5,575.5,204.905,111.722,nan,nan,0
26,0.90095,1071.5,575.5,208.011,111.722,nan,nan,0
26,0.90095,1087.5,575.5,211.118,111.722,nan,nan,0
26,0.90095,1103.5,575.5,214.224,111.722,-2.3741,-11.0950,1
26,0.90095,1119.5,575.5,217.330,111.722,-0.9203,-9.9439,1
26,0.90095,1135.5,575.5,220.436,111.722,2.2225,-7.8333,1
26,0.90095,1151.5,575.5,223.542,111.722,6.8889,-4.9344,1
26,0.90095,1167.5,575.5,226.648,111.722,nan,nan,0
26,0.90095,1183.5,575.5,229.754,111.722,3.7653,0.1709,1
26,0.90095,1199.5,575.5,232.860,111.722,nan,nan,0
26,0.90095,1215.5,575.5,235.966,111.722,nan,nan,0
26,0.90095,1231.5,575.5,239.072,111.722,-8.5615,60.7249,1
26,0.90095,1247.5,575.5,242.179,111.722,nan,nan,0
26,0.90095,1263.5,575.5,245.285,111.722,nan,nan,0
26,0.90095,1279.5,575.5,248.391,111.722,-15.1457,73.3539,1
26,0.90095,1295.5,575.5,251.497,111.722,-14.8027,68.8678,1
26,0.90095,1311.5,575.5,254.603,111.722,nan,nan,0
26,0.90095,1327.5,575.5,257.709,111.722,-17.5971,59.9798,1
26,0.90095,1343.5,575.5,260.815,111.722,-17.6847,58.2053,1
26,0.90095,1359.5,575.5,263.921,111.722,-15.7183,50.3462,1
26,0.90095,1375.5,575.5,267.027,111.722,nan,nan,0
26,0.90095,1391.5,575.5,270.133,111.722,-13.2034,45.7193,1
26,0.90095,1407.5,575.5,273.240,111.722,-12.4571,44.8433,1
26,0.90095,1423.5,575.5,276.346,111.722,-13.3698,39.1120,1
26,0.90095,1439.5,575.5,279.452,111.722,-11.1876,30.7018,1
26,0.90095,1455.5,575.5,282.558,111.722,-8.7554,30.3445,1
26,0.90095,1471.5,575.5,285.664,111.722,-7.3766,30.9958,1
26,0.90095,1487.5,575.5,288.770,111.722,-4.2802,35.7180,1
26,0.90095,1503.5,575.5,291.876,111.722,nan,nan,0
26,0.90095,1519.5,575.5,294.982,111.722,nan,nan,0
26,0.90095,1535.5,575.5,298.088,111.722,-2.8625,35.7112,1
26,0.90095,1551.5,575.5,301.194,111.722,-6.6410,30.9654,1
26,0.90095,703.5,591.5,136.571,114.829,-10.1514,-35.2114,1
26,0.90095,719.5,591.5,139.677,114.829,-11.7002,-36.6420,1
26,0.90095,735.5,591.5,142.783,114.829,-11.6164,-37.2937,1
26,0.90095,751.5,591.5,145.890,114.829,-12.0459,-38.4163,1
26,0.90095,767.5,591.5,148.996,114.829,-13.3228,-40.3369,1
26,0.90095,783.5,591.5,152.102,114.829,-13.7539,-42.4041,1
26,0.90095,799.5,591.5,155.208,114.829,-13.5384,-42.5380,1
26,0.90095,815.5,591.5,158.314,114.829,-12.9660,-48.1426,1
26,0.90095,831.5,591.5,161.420,114.829,-11.8761,-53.3655,1
26,0.90095,847.5,591.5,164.526,114.829,-10.5304,-56.3594,1
26,0.90095,863.5,591.5,167.632,114.829,-12.7073,-54.7497,1
26,0.90095,879.5,591.5,170.738,114.829,-13.3679,-58.5955,1
26,0.90095,895.5,591.5,173.844,114.829,-13.9644,-58.8211,1
26,0.90095,911.5,591.5,176.950,114.829,-14.3987,-60.7580,1
26,0.90095,927.5,591.5,180.057,114.829,-17.0930,-61.0863,1
26,0.90095,943.5,591.5,183.163,114.829,-16.6920,-52.7782,1
26,0.90095,959.5,591.5,186.269,114.829,-22.7346,-78.4614,1
26,0.90095,975.5,591.5,189.375,114.829,-23.6432,-73.8928,1
26,0.90095,991.5,591.5,192.481,114.829,nan,nan,0
26,0.90095,1007.5,591.5,195.587,114.829,nan,nan,0
26,0.90095,1023.5,591.5,198.693,114.829,nan,nan,0
26,0.90095,1039.5,591.5,201.799,114.829,-7.4562,-24.1844,1
26,0.90095,1055.5,591.5,204.905,114.829,-9.4249,-26.5616,1
26,0.90095,1071.5,591.5,208.011,114.829,-2.5614,-13.1680,1
26,0.90095,1087.5,591.5,211.118,114.829,-6.3481,-15.7191,1
26,0.90095,1103.5,591.5,214.224,114.829,-9.6437,-11.2079,1
26,0.90095,1119.5,591.5,217.330,114.829,nan,nan,0
26,0.90095,1135.5,591.5,220.436,114.829,-5.3200,-7.5859,1
26,0.90095,1151.5,591.5,223.542,114.829,-6.3570,-4.7374,1
26,0.90095,1167.5,591.5,226.648,114.829,-5.5124,2.1406,1
26,0.90095,1183.5,591.5,229.754,114.829,-7.3692,9.5753,1
26,0.90095,1199.5,591.5,232.860,114.829,nan,nan,0
26,0.90095,1215.5,591.5,235.966,114.829,nan,nan,0
26,0.90095,1231.5,591.5,239.072,114.829,-15.1533,36.8529,1
26,0.90095,1247.5,591.5,242.179,114.829,-17.1177,56.6580,1
26,0.90095,1263.5,591.5,245.285,114.829,nan,nan,0
26,0.90095,1279.5,591.5,248.391,114.829,nan,nan,0
26,0.90095,1295.5,591.5,251.497,114.829,nan,nan,0
26,0.90095,1311.5,591.5,254.603,114.829,nan,nan,0
26,0.90095,1327.5,591.5,257.709,114.829,-17.4135,48.6664,1
26,0.90095,1343.5,591.5,260.815,114.829,-21.2837,54.4783,1
26,0.90095,1359.5,591.5,263.921,114.829,-18.5674,51.1751,1
26,0.90095,1375.5,591.5,267.027,114.829,-16.2945,45.4249,1
26,0.90095,1391.5,591.5,270.133,114.829,-15.8312,46.5899,1
26,0.90095,1407.5,591.5,273.240,114.829,-16.9095,49.2455,1
26,0.90095,1423.5,591.5,276.346,114.829,-14.4081,27.8052,1
26,0.90095,1439.5,591.5,279.452,114.829,-17.0211,29.8377,1
26,0.90095,1455.5,591.5,282.558,114.829,-11.5063,28.6721,1
26,0.90095,1471.5,591.5,285.664,114.829,-6.9154,34.8824,1
26,0.90095,1487.5,591.5,288.770,114.829,-6.1233,39.3325,1
26,0.90095,1503.5,591.5,291.876,114.829,-1.3575,39.9772,1
26,0.90095,1519.5,591.5,294.982,114.829,-5.8230,38.0905,1
26,0.90095,1535.5,591.5,298.088,114.829,-5.2937,38.8154,1
26,0.90095,1551.5,591.5,301.194,114.829,-8.6718,33.2774,1
26,0.90095,703.5,607.5,136.571,117.935,-12.6542,-35.7436,1
26,0.90095,719.5,607.5,139.677,117.935,-13.1951,-36.4304,1
26,0.90095,735.5,607.5,142.783,117.935,-13.2531,-33.9152,1
26,0.90095,751.5,607.5,145.890,117.935,-15.0079,-34.9362,1
26,0.90095,767.5,607.5,148.996,117.935,-16.3151,-38.3305,1
26,0.90095,783.5,607.5,152.102,117.935,-15.8601,-40.3614,1
26,0.90095,799.5,607.5,155.208,117.935,-15.9452,-42.9720,1
26,0.90095,815.5,607.5,158.314,117.935,-15.3881,-46.0025,1
26,0.90095,831.5,607.5,161.420,117.935,-13.6973,-56.1861,1
26,0.90095,847.5,607.5,164.526,117.935,-13.3287,-58.1879,1
26,0.90095,863.5,607.5,167.632,117.935,-15.8446,-60.8570,1
26,0.90095,879.5,607.5,170.738,117.935,-16.8909,-59.4509,1
26,0.90095,895.5,607.5,173.844,117.935,-16.6963,-59.4294,1
26,0.90095,911.5,607.5,176.950,117.935,-18.1817,-62.0671,1
26,0.90095,927.5,607.5,180.057,117.935,nan,nan,0
26,0.90095,943.5,607.5,183.163,117.935,nan,nan,0
26,0.90095,959.5,607.5,186.269,117.935,nan,nan,0
26,0.90095,975.5,607.5,189.375,117.935,nan,nan,0
26,0.90095,991.5,607.5,192.481,117.935,-30.0893,-69.0479,1
26,0.90095,1007.5,607.5,195.587,117.935,-29.2877,-43.6860,1
26,0.90095,1023.5,607.5,198.693,117.935,nan,nan,0
26,0.90095,1039.5,607.5,201.799,117.935,-21.1024,-26.8115,1
26,0.90095,1055.5,607.5,204.905,117.935,-14.4840,-18.9481,1
26,0.90095,1071.5,607.5,208.011,117.935,-8.0020,-15.5249,1
26,0.90095,1087.5,607.5,211.118,117.935,-9.8674,-18.9040,1
26,0.90095,1103.5,607.5,214.224,117.935,nan,nan,0
26,0.90095,1119.5,607.5,217.330,117.935,-1.5483,-9.8055,1
26,0.90095,1135.5,607.5,220.436,117.935,-10.5391,-5.8491,1
26,0.90095,1151.5,607.5,223.542,117.935,-9.6644,-3.3702,1
26,0.90095,1167.5,607.5,226.648,117.935,-12.1386,15.4500,1
26,0.90095,1183.5,607.5,229.754,117.935,-14.5095,8.2217,1
26,0.90095,1199.5,607.5,232.860,117.935,-17.9930,14.2772,1
26,0.90095,1215.5,607.5,235.966,117.935,-21.3223,26.7986,1
26,0.90095,1231.5,607.5,239.072,117.935,nan,nan,0
26,0.90095,1247.5,607.5,242.179,117.935,-24.4926,52.7480,1
26,0.90095,1263.5,607.5,245.285,117.935,-23.8147,52.8416,1
26,0.90095,1279.5,607.5,248.391,117.935,nan,nan,0
26,0.90095,1295.5,607.5,251.497,117.935,nan,nan,0
26,0.90095,1311.5,607.5,254.603,117.935,nan,nan,0
26,0.90095,1327.5,607.5,257.709,117.935,-21.7407,52.6427,1
26,0.90095,1343.5,607.5,260.815,117.935,-24.6599,55.7224,1
26,0.90095,1359.5,607.5,263.921,117.935,-21.7422,50.7935,1
26,0.90095,1375.5,607.5,267.027,117.935,-20.8387,50.1181,1
26,0.90095,1391.5,607.5,270.133,117.935,-20.1375,48.5316,1
26,0.90095,1407.5,607.5,273.240,117.935,-19.0269,45.5062,1
26,0.90095,1423.5,607.5,276.346,117.935,nan,nan,0
26,0.90095,1439.5,607.5,279.452,117.935,-22.6977,41.8960,1
26,0.90095,1455.5,607.5,282.558,117.935,-19.6800,38.0669,1
26,0.90095,1471.5,607.5,285.664,117.935,-12.0768,38.8013,1
26,0.90095,1487.5,607.5,288.770,117.935,nan,nan,0
26,0.90095,1503.5,607.5,291.876,117.935,-9.5492,41.9271,1
26,0.90095,1519.5,607.5,294.982,117.935,-8.3857,44.9213,1
26,0.90095,1535.5,607.5,298.088,117.935,-7.7881,43.6943,1
26,0.90095,1551.5,607.5,301.194,117.935,-9.7242,32.7659,1
26,0.90095,703.5,623.5,136.571,121.041,nan,nan,0
26,0.90095,719.5,623.5,139.677,121.041,nan,nan,0
26,0.90095,735.5,623.5,142.783,121.041,-14.5369,-34.3708,1
26,0.90095,751.5,623.5,145.890,121.041,-19.0368,-35.8726,1
26,0.90095,767.5,623.5,148.996,121.041,-17.4986,-38.3585,1
26,0.90095,783.5,623.5,152.102,121.041,-17.1440,-40.7388,1
26,0.90095,799.5,623.5,155.208,121.041,-17.7508,-43.7905,1
26,0.90095,815.5,623.5,158.314,121.041,-17.8434,-48.7170,1
26,0.90095,831.5,623.5,161.420,121.041,-16.3425,-53.3664,1
26,0.90095,847.5,623.5,164.526,121.041,-16.7508,-56.8993,1
26,0.90095,863.5,623.5,167.632,121.041,nan,nan,0
26,0.90095,879.5,623.5,170.738,121.041,-20.3742,-55.0751,1
26,0.90095,895.5,623.5,173.844,121.041,-19.9648,-56.8916,1
26,0.90095,911.5,623.5,176.950,121.041,-22.5436,-60.7811,1
26,0.90095,927.5,623.5,180.057,121.041,nan,nan,0
26,0.90095,943.5,623.5,183.163,121.041,nan,nan,0
26,0.90095,959.5,623.5,186.269,121.041,nan,nan,0
26,0.90095,975.5,623.5,189.375,121.041,-33.3687,-62.7746,1
26,0.90095,991.5,623.5,192.481,121.041,-36.8935,-61.0931,1
26,0.90095,1007.5,623.5,195.587,121.041,-34.1513,-43.0271,1
26,0.90095,1023.5,623.5,198.693,121.041,-30.6773,-23.1039,1
