frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
37,1.33681,991.5,463.5,189.843,88.746,nan,nan,0
37,1.33681,1007.5,463.5,192.906,88.746,nan,nan,0
37,1.33681,1023.5,463.5,195.970,88.746,nan,nan,0
37,1.33681,1039.5,463.5,199.033,88.746,nan,nan,0
37,1.33681,1055.5,463.5,202.097,88.746,53.6504,8.6469,1
37,1.33681,1071.5,463.5,205.160,88.746,nan,nan,0
37,1.33681,1087.5,463.5,208.224,88.746,32.9902,9.3795,1
37,1.33681,1103.5,463.5,211.287,88.746,31.9898,16.9095,1
37,1.33681,1119.5,463.5,214.351,88.746,33.2320,10.6920,1
37,1.33681,1135.5,463.5,217.414,88.746,nan,nan,0
37,1.33681,1151.5,463.5,220.478,88.746,nan,nan,0
37,1.33681,1167.5,463.5,223.541,88.746,nan,nan,0
37,1.33681,1183.5,463.5,226.605,88.746,23.6398,28.2017,1
37,1.33681,1199.5,463.5,229.668,88.746,22.2570,25.9890,1
37,1.33681,1215.5,463.5,232.732,88.746,22.6979,20.6486,1
37,1.33681,1231.5,463.5,235.796,88.746,15.5735,23.9006,1
37,1.33681,1247.5,463.5,238.859,88.746,15.7397,22.7926,1
37,1.33681,1263.5,463.5,241.923,88.746,10.1658,25.1120,1
37,1.33681,1279.5,463.5,244.986,88.746,8.1716,30.0941,1
37,1.33681,1295.5,463.5,248.050,88.746,7.9281,22.7503,1
37,1.33681,1311.5,463.5,251.113,88.746,6.7015,19.6544,1
37,1.33681,1327.5,463.5,254.177,88.746,6.7036,29.9826,1
37,1.33681,1343.5,463.5,257.240,88.746,6.6537,29.6712,1
37,1.33681,1359.5,463.5,260.304,88.746,6.8855,27.5435,1
37,1.33681,1375.5,463.5,263.367,88.746,6.9564,26.4165,1
37,1.33681,1391.5,463.5,266.431,88.746,6.8987,29.3466,1
37,1.33681,1407.5,463.5,269.494,88.746,8.2077,26.6093,1
37,1.33681,1423.5,463.5,272.558,88.746,nan,nan,0
37,1.33681,1439.5,463.5,275.621,88.746,7.1996,19.4035,1
37,1.33681,543.5,479.5,104.064,91.810,nan,nan,0
37,1.33681,559.5,479.5,107.128,91.810,5.2007,-22.5876,1
37,1.33681,575.5,479.5,110.191,91.810,3.0550,-23.6269,1
37,1.33681,591.5,479.5,113.255,91.810,nan,nan,0
37,1.33681,607.5,479.5,116.318,91.810,8.6087,-31.8336,1
37,1.33681,623.5,479.5,119.382,91.810,12.5950,-25.0652,1
37,1.33681,639.5,479.5,122.445,91.810,10.3893,-24.8614,1
37,1.33681,655.5,479.5,125.509,91.810,8.6334,-26.6470,1
37,1.33681,671.5,479.5,128.572,91.810,8.9327,-25.4330,1
37,1.33681,687.5,479.5,131.636,91.810,8.9902,-24.9709,1
37,1.33681,703.5,479.5,134.699,91.810,nan,nan,0
37,1.33681,719.5,479.5,137.763,91.810,8.6852,-27.9755,1
37,1.33681,735.5,479.5,140.826,91.810,4.6833,-27.7546,1
37,1.33681,751.5,479.5,143.890,91.810,8.1441,-29.7805,1
37,1.33681,767.5,479.5,146.953,91.810,8.5338,-30.8953,1
37,1.33681,783.5,479.5,150.017,91.810,10.4353,-31.1789,1
37,1.33681,799.5,479.5,153.080,91.810,12.8017,-32.8282,1
37,1.33681,815.5,479.5,156.144,91.810,14.4220,-34.2050,1
37,1.33681,831.5,479.5,159.207,91.810,15.3761,-35.4424,1
37,1.33681,847.5,479.5,162.271,91.810,19.1826,-35.4238,1
37,1.33681,863.5,479.5,165.334,91.810,17.2993,-36.0533,1
37,1.33681,879.5,479.5,168.398,91.810,15.9878,-33.7306,1
37,1.33681,895.5,479.5,171.462,91.810,15.9695,-30.6549,1
37,1.33681,911.5,479.5,174.525,91.810,14.9698,-25.1924,1
37,1.33681,927.5,479.5,177.589,91.810,13.0537,-20.3505,1
37,1.33681,943.5,479.5,180.652,91.810,16.0337,-16.0911,1
37,1.33681,959.5,479.5,183.716,91.810,20.9356,-11.7056,1
37,1.33681,975.5,479.5,186.779,91.810,nan,nan,0
37,1.33681,991.5,479.5,189.843,91.810,nan,nan,0
37,1.33681,1007.5,479.5,192.906,91.810,nan,nan,0
37,1.33681,1023.5,479.5,195.970,91.810,nan,nan,0
37,1.33681,1039.5,479.5,199.033,91.810,nan,nan,0
37,1.33681,1055.5,479.5,202.097,91.810,nan,nan,0
37,1.33681,1071.5,479.5,205.160,91.810,nan,nan,0
37,1.33681,1087.5,479.5,208.224,91.810,32.4852,16.1146,1
37,1.33681,1103.5,479.5,211.287,91.810,nan,nan,0
37,1.33681,1119.5,479.5,214.351,91.810,nan,nan,0
37,1.33681,1135.5,479.5,217.414,91.810,nan,nan,0
37,1.33681,1151.5,479.5,220.478,91.810,nan,nan,0
37,1.33681,1167.5,479.5,223.541,91.810,18.4670,35.4218,1
37,1.33681,1183.5,479.5,226.605,91.810,nan,nan,0
37,1.33681,1199.5,479.5,229.668,91.810,17.3065,26.1986,1
37,1.33681,1215.5,479.5,232.732,91.810,13.5628,25.1305,1
37,1.33681,1231.5,479.5,235.796,91.810,9.9341,26.0552,1
37,1.33681,1247.5,479.5,238.859,91.810,7.2430,23.6504,1
37,1.33681,1263.5,479.5,241.923,91.810,3.9288,22.1704,1
37,1.33681,1279.5,479.5,244.986,91.810,3.8547,17.1860,1
37,1.33681,1295.5,479.5,248.050,91.810,nan,nan,0
37,1.33681,1311.5,479.5,251.113,91.810,0.4449,20.4548,1
37,1.33681,1327.5,479.5,254.177,91.810,3.4378,23.6331,1
37,1.33681,1343.5,479.5,257.240,91.810,5.3515,24.6755,1
37,1.33681,1359.5,479.5,260.304,91.810,5.3293,27.0071,1
37,1.33681,1375.5,479.5,263.367,91.810,6.3627,35.5589,1
37,1.33681,1391.5,479.5,266.431,91.810,nan,nan,0
37,1.33681,1407.5,479.5,269.494,91.810,6.9178,27.9418,1
37,1.33681,1423.5,479.5,272.558,91.810,nan,nan,0
37,1.33681,1439.5,479.5,275.621,91.810,nan,nan,0
37,1.33681,543.5,495.5,104.064,94.873,3.8844,-21.7478,1
37,1.33681,559.5,495.5,107.128,94.873,nan,nan,0
37,1.33681,575.5,495.5,110.191,94.873,nan,nan,0
37,1.33681,591.5,495.5,113.255,94.873,nan,nan,0
37,1.33681,607.5,495.5,116.318,94.873,14.5172,-36.6921,1
37,1.33681,623.5,495.5,119.382,94.873,6.6581,-23.9995,1
37,1.33681,639.5,495.5,122.445,94.873,nan,nan,0
37,1.33681,655.5,495.5,125.509,94.873,10.0744,-25.1364,1
37,1.33681,671.5,495.5,128.572,94.873,10.1977,-26.3161,1
37,1.33681,687.5,495.5,131.636,94.873,12.9904,-24.5793,1
37,1.33681,703.5,495.5,134.699,94.873,13.1249,-25.2632,1
37,1.33681,719.5,495.5,137.763,94.873,8.2111,-25.7798,1
37,1.33681,735.5,495.5,140.826,94.873,6.5112,-28.7767,1
37,1.33681,751.5,495.5,143.890,94.873,6.7807,-37.0122,1
37,1.33681,767.5,495.5,146.953,94.873,nan,nan,0
37,1.33681,783.5,495.5,150.017,94.873,8.5022,-29.4596,1
37,1.33681,799.5,495.5,153.080,94.873,10.6315,-37.5231,1
37,1.33681,815.5,495.5,156.144,94.873,11.8894,-41.6746,1
37,1.33681,831.5,495.5,159.207,94.873,15.8823,-41.5058,1
37,1.33681,847.5,495.5,162.271,94.873,17.3248,-37.7793,1
37,1.33681,863.5,495.5,165.334,94.873,13.6642,-41.0317,1
37,1.33681,879.5,495.5,168.398,94.873,14.1560,-37.0450,1
37,1.33681,895.5,495.5,171.462,94.873,18.6833,-36.3200,1
37,1.33681,911.5,495.5,174.525,94.873,12.6583,-19.0371,1
37,1.33681,927.5,495.5,177.589,94.873,11.6310,-22.8318,1
37,1.33681,943.5,495.5,180.652,94.873,17.2120,-18.6075,1
37,1.33681,959.5,495.5,183.716,94.873,16.1407,-11.3909,1
37,1.33681,975.5,495.5,186.779,94.873,13.8311,-6.9599,1
37,1.33681,991.5,495.5,189.843,94.873,5.6084,-1.4225,1
37,1.33681,1007.5,495.5,192.906,94.873,-3.1883,3.8370,1
37,1.33681,1023.5,495.5,195.970,94.873,19.3140,-0.2612,1
37,1.33681,1039.5,495.5,199.033,94.873,22.9658,2.8625,1
37,1.33681,1055.5,495.5,202.097,94.873,27.0091,7.5960,1
37,1.33681,1071.5,495.5,205.160,94.873,26.6316,12.2038,1
37,1.33681,1087.5,495.5,208.224,94.873,27.5264,7.4830,1
37,1.33681,1103.5,495.5,211.287,94.873,33.2248,20.3180,1
37,1.33681,1119.5,495.5,214.351,94.873,nan,nan,0
37,1.33681,1135.5,495.5,217.414,94.873,nan,nan,0
37,1.33681,1151.5,495.5,220.478,94.873,20.3067,28.1169,1
37,1.33681,1167.5,495.5,223.541,94.873,7.6607,48.6769,1
37,1.33681,1183.5,495.5,226.605,94.873,13.4480,38.1431,1
37,1.33681,1199.5,495.5,229.668,94.873,7.1743,36.5231,1
37,1.33681,1215.5,495.5,232.732,94.873,nan,nan,0
37,1.33681,1231.5,495.5,235.796,94.873,-3.8107,24.6536,1
37,1.33681,1247.5,495.5,238.859,94.873,-0.6487,21.0833,1
37,1.33681,1263.5,495.5,241.923,94.873,-2.6294,16.8856,1
37,1.33681,1279.5,495.5,244.986,94.873,-1.1719,17.0860,1
37,1.33681,1295.5,495.5,248.050,94.873,nan,nan,0
37,1.33681,1311.5,495.5,251.113,94.873,-2.7315,24.8064,1
37,1.33681,1327.5,495.5,254.177,94.873,-2.1023,24.7813,1
37,1.33681,1343.5,495.5,257.240,94.873,nan,nan,0
37,1.33681,1359.5,495.5,260.304,94.873,4.0532,25.9990,1
37,1.33681,1375.5,495.5,263.367,94.873,6.0945,40.8330,1
37,1.33681,1391.5,495.5,266.431,94.873,5.7187,35.4893,1
37,1.33681,1407.5,495.5,269.494,94.873,5.8878,27.6532,1
37,1.33681,1423.5,495.5,272.558,94.873,7.5061,25.2293,1
37,1.33681,1439.5,495.5,275.621,94.873,nan,nan,0
37,1.33681,1455.5,495.5,278.685,94.873,nan,nan,0
37,1.33681,543.5,511.5,104.064,97.937,nan,nan,0
37,1.33681,559.5,511.5,107.128,97.937,nan,nan,0
37,1.33681,575.5,511.5,110.191,97.937,nan,nan,0
37,1.33681,591.5,511.5,113.255,97.937,11.2514,-34.1322,1
37,1.33681,607.5,511.5,116.318,97.937,nan,nan,0
37,1.33681,623.5,511.5,119.382,97.937,7.0777,-22.2871,1
37,1.33681,639.5,511.5,122.445,97.937,23.3493,-19.3494,1
37,1.33681,655.5,511.5,125.509,97.937,10.8420,-24.2515,1
37,1.33681,671.5,511.5,128.572,97.937,10.7532,-26.7416,1
37,1.33681,687.5,511.5,131.636,97.937,10.7030,-28.2206,1
37,1.33681,703.5,511.5,134.699,97.937,17.5191,-30.2697,1
37,1.33681,719.5,511.5,137.763,97.937,7.5185,-25.3137,1
37,1.33681,735.5,511.5,140.826,97.937,4.3266,-33.1356,1
37,1.33681,751.5,511.5,143.890,97.937,nan,nan,0
37,1.33681,767.5,511.5,146.953,97.937,4.2127,-38.8246,1
37,1.33681,783.5,511.5,150.017,97.937,nan,nan,0
37,1.33681,799.5,511.5,153.080,97.937,8.9438,-36.7337,1
37,1.33681,815.5,511.5,156.144,97.937,9.7170,-38.4285,1
37,1.33681,831.5,511.5,159.207,97.937,13.7789,-38.9734,1
37,1.33681,847.5,511.5,162.271,97.937,nan,nan,0
37,1.33681,863.5,511.5,165.334,97.937,nan,nan,0
37,1.33681,879.5,511.5,168.398,97.937,11.7907,-39.5612,1
37,1.33681,895.5,511.5,171.462,97.937,13.5518,-39.9474,1
37,1.33681,911.5,511.5,174.525,97.937,10.5408,-33.7815,1
37,1.33681,927.5,511.5,177.589,97.937,10.3639,-29.2161,1
37,1.33681,943.5,511.5,180.652,97.937,13.7468,-21.3317,1
37,1.33681,959.5,511.5,183.716,97.937,8.7734,-5.9577,1
37,1.33681,975.5,511.5,186.779,97.937,8.9447,-4.0953,1
37,1.33681,991.5,511.5,189.843,97.937,5.7238,0.4963,1
37,1.33681,1007.5,511.5,192.906,97.937,11.7666,-0.2954,1
37,1.33681,1023.5,511.5,195.970,97.937,14.2169,1.7963,1
37,1.33681,1039.5,511.5,199.033,97.937,20.2557,5.6386,1
37,1.33681,1055.5,511.5,202.097,97.937,22.4270,8.7438,1
37,1.33681,1071.5,511.5,205.160,97.937,22.1666,9.3612,1
37,1.33681,1087.5,511.5,208.224,97.937,nan,nan,0
37,1.33681,1103.5,511.5,211.287,97.937,nan,nan,0
37,1.33681,1119.5,511.5,214.351,97.937,nan,nan,0
37,1.33681,1135.5,511.5,217.414,97.937,11.8761,44.3822,1
37,1.33681,1151.5,511.5,220.478,97.937,12.1931,32.3496,1
37,1.33681,1167.5,511.5,223.541,97.937,12.2373,29.6262,1
37,1.33681,1183.5,511.5,226.605,97.937,nan,nan,0
37,1.33681,1199.5,511.5,229.668,97.937,9.4139,36.7511,1
37,1.33681,1215.5,511.5,232.732,97.937,-6.0354,26.3035,1
37,1.33681,1231.5,511.5,235.796,97.937,-13.6551,21.1949,1
37,1.33681,1247.5,511.5,238.859,97.937,-9.8339,22.8605,1
37,1.33681,1263.5,511.5,241.923,97.937,-11.2933,23.9128,1
37,1.33681,1279.5,511.5,244.986,97.937,-9.4491,18.7092,1
37,1.33681,1295.5,511.5,248.050,97.937,nan,nan,0
37,1.33681,1311.5,511.5,251.113,97.937,-4.5624,25.5532,1
37,1.33681,1327.5,511.5,254.177,97.937,nan,nan,0
37,1.33681,1343.5,511.5,257.240,97.937,-1.9417,24.8789,1
37,1.33681,1359.5,511.5,260.304,97.937,nan,nan,0
37,1.33681,1375.5,511.5,263.367,97.937,nan,nan,0
37,1.33681,1391.5,511.5,266.431,97.937,4.3253,34.6265,1
37,1.33681,1407.5,511.5,269.494,97.937,7.5685,37.2351,1
37,1.33681,1423.5,511.5,272.558,97.937,4.9386,36.6839,1
37,1.33681,1439.5,511.5,275.621,97.937,nan,nan,0
37,1.33681,1455.5,511.5,278.685,97.937,nan,nan,0
37,1.33681,543.5,527.5,104.064,101.001,5.9003,-23.5897,1
37,1.33681,559.5,527.5,107.128,101.001,nan,nan,0
37,1.33681,575.5,527.5,110.191,101.001,nan,nan,0
37,1.33681,591.5,527.5,113.255,101.001,11.4889,-40.5151,1
37,1.33681,607.5,527.5,116.318,101.001,14.2132,-21.5164,1
37,1.33681,623.5,527.5,119.382,101.001,nan,nan,0
37,1.33681,639.5,527.5,122.445,101.001,26.1822,-21.9568,1
37,1.33681,655.5,527.5,125.509,101.001,nan,nan,0
37,1.33681,671.5,527.5,128.572,101.001,12.5767,-24.7798,1
37,1.33681,687.5,527.5,131.636,101.001,11.8922,-29.4988,1
37,1.33681,703.5,527.5,134.699,101.001,3.6761,-29.7900,1
37,1.33681,719.5,527.5,137.763,101.001,6.7294,-30.4930,1
37,1.33681,735.5,527.5,140.826,101.001,4.9447,-32.6145,1
37,1.33681,751.5,527.5,143.890,101.001,nan,nan,0
37,1.33681,767.5,527.5,146.953,101.001,4.4465,-29.6573,1
37,1.33681,783.5,527.5,150.017,101.001,7.4479,-39.0054,1
37,1.33681,799.5,527.5,153.080,101.001,7.9294,-39.1819,1
37,1.33681,815.5,527.5,156.144,101.001,9.9119,-40.1522,1
37,1.33681,831.5,527.5,159.207,101.001,11.4251,-41.6052,1
37,1.33681,847.5,527.5,162.271,101.001,10.4149,-40.9239,1
37,1.33681,863.5,527.5,165.334,101.001,13.8093,-41.0894,1
37,1.33681,879.5,527.5,168.398,101.001,9.2144,-41.7697,1
37,1.33681,895.5,527.5,171.462,101.001,7.7608,-42.7271,1
37,1.33681,911.5,527.5,174.525,101.001,8.0672,-37.6409,1
37,1.33681,927.5,527.5,177.589,101.001,9.2526,-32.7871,1
37,1.33681,943.5,527.5,180.652,101.001,13.5347,-23.4578,1
37,1.33681,959.5,527.5,183.716,101.001,7.7247,-12.9490,1
37,1.33681,975.5,527.5,186.779,101.001,nan,nan,0
37,1.33681,991.5,527.5,189.843,101.001,4.5593,-2.0609,1
37,1.33681,1007.5,527.5,192.906,101.001,7.5775,-0.2323,1
37,1.33681,1023.5,527.5,195.970,101.001,11.2626,2.7161,1
37,1.33681,1039.5,527.5,199.033,101.001,13.3303,5.9078,1
37,1.33681,1055.5,527.5,202.097,101.001,13.4694,7.9633,1
37,1.33681,1071.5,527.5,205.160,101.001,19.3866,13.5797,1
37,1.33681,1087.5,527.5,208.224,101.001,nan,nan,0
37,1.33681,1103.5,527.5,211.287,101.001,nan,nan,0
37,1.33681,1119.5,527.5,214.351,101.001,nan,nan,0
37,1.33681,1135.5,527.5,217.414,101.001,7.1824,35.0743,1
37,1.33681,1151.5,527.5,220.478,101.001,nan,nan,0
37,1.33681,1167.5,527.5,223.541,101.001,7.6027,29.7213,1
37,1.33681,1183.5,527.5,226.605,101.001,7.8938,35.6284,1
37,1.33681,1199.5,527.5,229.668,101.001,2.6243,36.0604,1
37,1.33681,1215.5,527.5,232.732,101.001,-19.7758,32.2130,1
37,1.33681,1231.5,527.5,235.796,101.001,-17.2629,22.8493,1
37,1.33681,1247.5,527.5,238.859,101.001,-19.6591,25.6596,1
37,1.33681,1263.5,527.5,241.923,101.001,-15.2573,24.3939,1
37,1.33681,1279.5,527.5,244.986,101.001,-12.6153,19.0153,1
37,1.33681,1295.5,527.5,248.050,101.001,nan,nan,0
37,1.33681,1311.5,527.5,251.113,101.001,-5.8093,12.1701,1
37,1.33681,1327.5,527.5,254.177,101.001,-2.2842,27.9882,1
37,1.33681,1343.5,527.5,257.240,101.001,0.1180,28.7569,1
37,1.33681,1359.5,527.5,260.304,101.001,2.0659,29.9633,1
37,1.33681,1375.5,527.5,263.367,101.001,3.3233,31.5669,1
37,1.33681,1391.5,527.5,266.431,101.001,2.9867,33.3382,1
37,1.33681,1407.5,527.5,269.494,101.001,1.4283,41.6309,1
37,1.33681,1423.5,527.5,272.558,101.001,nan,nan,0
37,1.33681,1439.5,527.5,275.621,101.001,2.6826,26.6434,1
37,1.33681,1455.5,527.5,278.685,101.001,2.0972,25.0629,1
37,1.33681,543.5,543.5,104.064,104.064,nan,nan,0
37,1.33681,559.5,543.5,107.128,104.064,nan,nan,0
37,1.33681,575.5,543.5,110.191,104.064,nan,nan,0
37,1.33681,591.5,543.5,113.255,104.064,1.9168,-16.2092,1
37,1.33681,607.5,543.5,116.318,104.064,nan,nan,0
37,1.33681,623.5,543.5,119.382,104.064,nan,nan,0
37,1.33681,639.5,543.5,122.445,104.064,16.7791,-21.7969,1
37,1.33681,655.5,543.5,125.509,104.064,33.9211,-23.8684,1
37,1.33681,671.5,543.5,128.572,104.064,28.8517,-17.9420,1
37,1.33681,687.5,543.5,131.636,104.064,12.6099,-23.7699,1
37,1.33681,703.5,543.5,134.699,104.064,9.9478,-33.2871,1
37,1.33681,719.5,543.5,137.763,104.064,7.3922,-33.8081,1
37,1.33681,735.5,543.5,140.826,104.064,9.1196,-31.7041,1
37,1.33681,751.5,543.5,143.890,104.064,4.9190,-32.5782,1
37,1.33681,767.5,543.5,146.953,104.064,3.4187,-33.5523,1
37,1.33681,783.5,543.5,150.017,104.064,3.9962,-36.2723,1
37,1.33681,799.5,543.5,153.080,104.064,1.8773,-37.0785,1
37,1.33681,815.5,543.5,156.144,104.064,8.4913,-45.6513,1
37,1.33681,831.5,543.5,159.207,104.064,6.4344,-44.2248,1
37,1.33681,847.5,543.5,162.271,104.064,7.6309,-41.4711,1
37,1.33681,863.5,543.5,165.334,104.064,10.5236,-43.2035,1
37,1.33681,879.5,543.5,168.398,104.064,nan,nan,0
37,1.33681,895.5,543.5,171.462,104.064,nan,nan,0
37,1.33681,911.5,543.5,174.525,104.064,5.5384,-43.6111,1
37,1.33681,927.5,543.5,177.589,104.064,13.9089,-56.9845,1
37,1.33681,943.5,543.5,180.652,104.064,6.9306,-24.0363,1
37,1.33681,959.5,543.5,183.716,104.064,5.2320,-16.9807,1
37,1.33681,975.5,543.5,186.779,104.064,5.1321,-7.4377,1
37,1.33681,991.5,543.5,189.843,104.064,5.5057,-2.3268,1
37,1.33681,1007.5,543.5,192.906,104.064,7.1150,-0.9058,1
37,1.33681,1023.5,543.5,195.970,104.064,8.2345,-1.5059,1
37,1.33681,1039.5,543.5,199.033,104.064,8.3285,-1.1251,1
37,1.33681,1055.5,543.5,202.097,104.064,nan,nan,0
37,1.33681,1071.5,543.5,205.160,104.064,nan,nan,0
37,1.33681,1087.5,543.5,208.224,104.064,nan,nan,0
37,1.33681,1103.5,543.5,211.287,104.064,nan,nan,0
37,1.33681,1119.5,543.5,214.351,104.064,12.1842,22.4231,1
37,1.33681,1135.5,543.5,217.414,104.064,5.1496,25.4632,1
37,1.33681,1151.5,543.5,220.478,104.064,2.3762,27.5955,1
37,1.33681,1167.5,543.5,223.541,104.064,2.9045,29.2635,1
37,1.33681,1183.5,543.5,226.605,104.064,-11.4872,32.1344,1
37,1.33681,1199.5,543.5,229.668,104.064,-3.2167,33.1169,1
37,1.33681,1215.5,543.5,232.732,104.064,nan,nan,0
37,1.33681,1231.5,543.5,235.796,104.064,-12.8660,31.9106,1
37,1.33681,1247.5,543.5,238.859,104.064,-16.4457,31.2185,1
37,1.33681,1263.5,543.5,241.923,104.064,nan,nan,0
37,1.33681,1279.5,543.5,244.986,104.064,-13.6454,26.2583,1
37,1.33681,1295.5,543.5,248.050,104.064,-18.2729,30.8467,1
37,1.33681,1311.5,543.5,251.113,104.064,nan,nan,0
37,1.33681,1327.5,543.5,254.177,104.064,nan,nan,0
37,1.33681,1343.5,543.5,257.240,104.064,-0.8728,28.2934,1
37,1.33681,1359.5,543.5,260.304,104.064,-0.5453,29.9119,1
37,1.33681,1375.5,543.5,263.367,104.064,1.6988,32.1622,1
37,1.33681,1391.5,543.5,266.431,104.064,1.3284,32.4414,1
37,1.33681,1407.5,543.5,269.494,104.064,0.2588,43.5459,1
37,1.33681,1423.5,543.5,272.558,104.064,nan,nan,0
37,1.33681,1439.5,543.5,275.621,104.064,2.2932,27.5596,1
37,1.33681,1455.5,543.5,278.685,104.064,nan,nan,0
37,1.33681,543.5,559.5,104.064,107.128,1.9492,-23.9095,1
37,1.33681,559.5,559.5,107.128,107.128,-11.5237,-23.5405,1
37,1.33681,575.5,559.5,110.191,107.128,4.8392,-33.4410,1
37,1.33681,591.5,559.5,113.255,107.128,nan,nan,0
37,1.33681,607.5,559.5,116.318,107.128,14.5644,-20.1284,1
37,1.33681,623.5,559.5,119.382,107.128,18.4176,-18.5689,1
37,1.33681,639.5,559.5,122.445,107.128,15.8683,-21.3676,1
37,1.33681,655.5,559.5,125.509,107.128,nan,nan,0
37,1.33681,671.5,559.5,128.572,107.128,nan,nan,0
37,1.33681,687.5,559.5,131.636,107.128,18.7753,-27.6888,1
37,1.33681,703.5,559.5,134.699,107.128,12.6892,-34.9527,1
37,1.33681,719.5,559.5,137.763,107.128,7.9669,-34.8953,1
37,1.33681,735.5,559.5,140.826,107.128,6.6646,-31.8167,1
37,1.33681,751.5,559.5,143.890,107.128,4.3779,-32.1394,1
37,1.33681,767.5,559.5,146.953,107.128,2.5247,-32.8791,1
37,1.33681,783.5,559.5,150.017,107.128,2.4629,-34.2175,1
37,1.33681,799.5,559.5,153.080,107.128,1.5418,-36.9391,1
37,1.33681,815.5,559.5,156.144,107.128,0.2329,-37.7578,1
37,1.33681,831.5,559.5,159.207,107.128,3.4448,-53.0197,1
37,1.33681,847.5,559.5,162.271,107.128,3.9535,-50.5670,1
37,1.33681,863.5,559.5,165.334,107.128,6.1472,-57.2898,1
37,1.33681,879.5,559.5,168.398,107.128,nan,nan,0
37,1.33681,895.5,559.5,171.462,107.128,nan,nan,0
37,1.33681,911.5,559.5,174.525,107.128,nan,nan,0
37,1.33681,927.5,559.5,177.589,107.128,nan,nan,0
37,1.33681,943.5,559.5,180.652,107.128,nan,nan,0
37,1.33681,959.5,559.5,183.716,107.128,3.4643,-12.3009,1
37,1.33681,975.5,559.5,186.779,107.128,nan,nan,0
37,1.33681,991.5,559.5,189.843,107.128,4.7142,2.2238,1
37,1.33681,1007.5,559.5,192.906,107.128,5.3464,1.0519,1
37,1.33681,1023.5,559.5,195.970,107.128,6.4596,-0.1334,1
37,1.33681,1039.5,559.5,199.033,107.128,7.0312,0.9597,1
37,1.33681,1055.5,559.5,202.097,107.128,9.9662,10.4452,1
37,1.33681,1071.5,559.5,205.160,107.128,13.3351,14.5631,1
37,1.33681,1087.5,559.5,208.224,107.128,nan,nan,0
37,1.33681,1103.5,559.5,211.287,107.128,6.9906,25.6117,1
37,1.33681,1119.5,559.5,214.351,107.128,7.7508,23.7455,1
37,1.33681,1135.5,559.5,217.414,107.128,2.9614,21.8117,1
37,1.33681,1151.5,559.5,220.478,107.128,-0.1501,25.7256,1
37,1.33681,1167.5,559.5,223.541,107.128,nan,nan,0
37,1.33681,1183.5,559.5,226.605,107.128,nan,nan,0
37,1.33681,1199.5,559.5,229.668,107.128,nan,nan,0
37,1.33681,1215.5,559.5,232.732,107.128,-10.3302,44.5854,1
37,1.33681,1231.5,559.5,235.796,107.128,-11.5048,41.4455,1
37,1.33681,1247.5,559.5,238.859,107.128,-13.4710,34.0458,1
37,1.33681,1263.5,559.5,241.923,107.128,-15.5419,37.7360,1
37,1.33681,1279.5,559.5,244.986,107.128,-16.5907,36.1245,1
37,1.33681,1295.5,559.5,248.050,107.128,nan,nan,0
37,1.33681,1311.5,559.5,251.113,107.128,-7.1094,29.6347,1
37,1.33681,1327.5,559.5,254.177,107.128,-5.2814,29.4145,1
37,1.33681,1343.5,559.5,257.240,107.128,-4.0160,29.5635,1
37,1.33681,1359.5,559.5,260.304,107.128,-2.0029,31.0684,1
37,1.33681,1375.5,559.5,263.367,107.128,nan,nan,0
37,1.33681,1391.5,559.5,266.431,107.128,nan,nan,0
37,1.33681,1407.5,559.5,269.494,107.128,4.7357,30.6618,1
37,1.33681,1423.5,559.5,272.558,107.128,nan,nan,0
37,1.33681,1439.5,559.5,275.621,107.128,2.1570,27.0344,1
37,1.33681,1455.5,559.5,278.685,107.128,nan,nan,0
37,1.33681,543.5,575.5,104.064,110.191,nan,nan,0
37,1.33681,559.5,575.5,107.128,110.191,nan,nan,0
37,1.33681,575.5,575.5,110.191,110.191,7.2405,-23.2098,1
37,1.33681,591.5,575.5,113.255,110.191,9.8186,-24.1294,1
37,1.33681,607.5,575.5,116.318,110.191,12.0281,-24.4980,1
37,1.33681,623.5,575.5,119.382,110.191,13.5897,-24.1481,1
37,1.33681,639.5,575.5,122.445,110.191,nan,nan,0
37,1.33681,655.5,575.5,125.509,110.191,16.2106,-16.9075,1
37,1.33681,671.5,575.5,128.572,110.191,nan,nan,0
37,1.33681,687.5,575.5,131.636,110.191,24.1644,-27.5058,1
37,1.33681,703.5,575.5,134.699,110.191,19.1860,-30.4624,1
37,1.33681,719.5,575.5,137.763,110.191,nan,nan,0
37,1.33681,735.5,575.5,140.826,110.191,nan,nan,0
37,1.33681,751.5,575.5,143.890,110.191,3.7323,-34.7004,1
37,1.33681,767.5,575.5,146.953,110.191,nan,nan,0
37,1.33681,783.5,575.5,150.017,110.191,0.5478,-33.8823,1
37,1.33681,799.5,575.5,153.080,110.191,-0.8325,-35.8589,1
37,1.33681,815.5,575.5,156.144,110.191,-2.2668,-38.6112,1
37,1.33681,831.5,575.5,159.207,110.191,0.3386,-44.9770,1
37,1.33681,847.5,575.5,162.271,110.191,nan,nan,0
37,1.33681,863.5,575.5,165.334,110.191,nan,nan,0
37,1.33681,879.5,575.5,168.398,110.191,nan,nan,0
37,1.33681,895.5,575.5,171.462,110.191,nan,nan,0
37,1.33681,911.5,575.5,174.525,110.191,nan,nan,0
