frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
26,0.90625,911.5,399.5,266.807,116.938,-19.3493,47.5321,1
26,0.90625,927.5,399.5,271.490,116.938,-17.1858,46.8764,1
26,0.90625,943.5,399.5,276.173,116.938,-19.6745,43.8505,1
26,0.90625,959.5,399.5,280.857,116.938,nan,nan,0
26,0.90625,975.5,399.5,285.540,116.938,-13.3445,34.1288,1
26,0.90625,991.5,399.5,290.224,116.938,-11.0323,44.8935,1
26,0.90625,1007.5,399.5,294.907,116.938,-6.6765,49.7008,1
26,0.90625,479.5,415.5,140.355,121.622,-17.6964,-38.4587,1
26,0.90625,495.5,415.5,145.039,121.622,-14.6747,-38.9776,1
26,0.90625,511.5,415.5,149.722,121.622,-19.1872,-41.9963,1
26,0.90625,527.5,415.5,154.405,121.622,-20.3048,-46.7236,1
26,0.90625,543.5,415.5,159.089,121.622,-17.4851,-51.9777,1
26,0.90625,559.5,415.5,163.772,121.622,-18.3261,-57.8103,1
26,0.90625,575.5,415.5,168.456,121.622,-19.8362,-61.1394,1
26,0.90625,591.5,415.5,173.139,121.622,-22.5388,-63.3995,1
26,0.90625,607.5,415.5,177.822,121.622,-24.1598,-67.4380,1
26,0.90625,623.5,415.5,182.506,121.622,nan,nan,0
26,0.90625,639.5,415.5,187.189,121.622,-37.7505,-70.8818,1
26,0.90625,655.5,415.5,191.873,121.622,nan,nan,0
26,0.90625,671.5,415.5,196.556,121.622,-49.8702,-70.4864,1
26,0.90625,687.5,415.5,201.239,121.622,-51.7911,-54.9465,1
26,0.90625,703.5,415.5,205.923,121.622,nan,nan,0
26,0.90625,719.5,415.5,210.606,121.622,-11.0143,-17.6874,1
26,0.90625,735.5,415.5,215.289,121.622,nan,nan,0
26,0.90625,751.5,415.5,219.973,121.622,nan,nan,0
26,0.90625,767.5,415.5,224.656,121.622,-16.0665,-3.6225,1
26,0.90625,783.5,415.5,229.340,121.622,nan,nan,0
26,0.90625,799.5,415.5,234.023,121.622,-32.3816,26.1247,1
26,0.90625,815.5,415.5,238.706,121.622,-28.0916,34.8381,1
26,0.90625,831.5,415.5,243.390,121.622,-34.9473,60.4683,1
26,0.90625,847.5,415.5,248.073,121.622,-39.6576,70.8768,1
26,0.90625,863.5,415.5,252.757,121.622,-31.7752,62.5263,1
26,0.90625,879.5,415.5,257.440,121.622,-29.3042,62.1858,1
26,0.90625,895.5,415.5,262.123,121.622,-27.1214,55.5594,1
26,0.90625,911.5,415.5,266.807,121.622,-23.7010,52.1347,1
26,0.90625,927.5,415.5,271.490,121.622,-21.8705,48.4527,1
26,0.90625,943.5,415.5,276.173,121.622,-21.2153,47.0798,1
26,0.90625,959.5,415.5,280.857,121.622,nan,nan,0
26,0.90625,975.5,415.5,285.540,121.622,-17.7415,45.3692,1
26,0.90625,991.5,415.5,290.224,121.622,-14.8689,44.6383,1
26,0.90625,1007.5,415.5,294.907,121.622,-10.7597,44.1330,1
26,0.90625,479.5,431.5,140.355,126.305,-18.2016,-34.8704,1
26,0.90625,495.5,431.5,145.039,126.305,-18.9882,-39.6740,1
26,0.90625,511.5,431.5,149.722,126.305,-20.1962,-43.0554,1
26,0.90625,527.5,431.5,154.405,126.305,nan,nan,0
26,0.90625,543.5,431.5,159.089,126.305,-20.6418,-52.5162,1
26,0.90625,559.5,431.5,163.772,126.305,-24.0217,-57.4896,1
26,0.90625,575.5,431.5,168.456,126.305,-27.6800,-60.3530,1
26,0.90625,591.5,431.5,173.139,126.305,-28.3601,-56.2568,1
26,0.90625,607.5,431.5,177.822,126.305,-31.9646,-58.3131,1
26,0.90625,623.5,431.5,182.506,126.305,-36.9376,-51.1072,1
26,0.90625,639.5,431.5,187.189,126.305,-44.1848,-54.3183,1
26,0.90625,655.5,431.5,191.873,126.305,-47.4675,-63.6072,1
26,0.90625,671.5,431.5,196.556,126.305,nan,nan,0
26,0.90625,687.5,431.5,201.239,126.305,nan,nan,0
26,0.90625,703.5,431.5,205.923,126.305,nan,nan,0
26,0.90625,719.5,431.5,210.606,126.305,nan,nan,0
26,0.90625,735.5,431.5,215.289,126.305,nan,nan,0
26,0.90625,751.5,431.5,219.973,126.305,nan,nan,0
26,0.90625,767.5,431.5,224.656,126.305,-30.1527,3.5460,1
26,0.90625,783.5,431.5,229.340,126.305,nan,nan,0
26,0.90625,799.5,431.5,234.023,126.305,nan,nan,0
26,0.90625,815.5,431.5,238.706,126.305,nan,nan,0
26,0.90625,831.5,431.5,243.390,126.305,-49.0241,52.9337,1
26,0.90625,847.5,431.5,248.073,126.305,-41.7731,54.8078,1
26,0.90625,863.5,431.5,252.757,126.305,nan,nan,0
26,0.90625,879.5,431.5,257.440,126.305,-33.4086,59.4681,1
26,0.90625,895.5,431.5,262.123,126.305,-30.1113,59.7108,1
26,0.90625,911.5,431.5,266.807,126.305,-28.1410,56.5386,1
26,0.90625,927.5,431.5,271.490,126.305,-24.9390,50.8322,1
26,0.90625,943.5,431.5,276.173,126.305,-21.9839,48.2931,1
26,0.90625,959.5,431.5,280.857,126.305,nan,nan,0
26,0.90625,975.5,431.5,285.540,126.305,-19.4994,46.6993,1
26,0.90625,991.5,431.5,290.224,126.305,-13.7203,42.0524,1
26,0.90625,1007.5,431.5,294.907,126.305,-13.5892,38.8965,1
26,0.90625,495.5,447.5,145.039,130.988,-19.3150,-38.0413,1
26,0.90625,511.5,447.5,149.722,130.988,-20.7513,-40.7916,1
26,0.90625,527.5,447.5,154.405,130.988,nan,nan,0
26,0.90625,543.5,447.5,159.089,130.988,nan,nan,0
26,0.90625,559.5,447.5,163.772,130.988,-27.9617,-55.8994,1
26,0.90625,575.5,447.5,168.456,130.988,-34.6463,-60.9770,1
26,0.90625,591.5,447.5,173.139,130.988,-34.3229,-59.1627,1
26,0.90625,607.5,447.5,177.822,130.988,-38.1572,-59.8573,1
26,0.90625,623.5,447.5,182.506,130.988,-41.8202,-47.3306,1
26,0.90625,639.5,447.5,187.189,130.988,-49.5393,-45.4501,1
26,0.90625,655.5,447.5,191.873,130.988,-50.0804,-39.9514,1
26,0.90625,671.5,447.5,196.556,130.988,-41.4855,-36.7459,1
26,0.90625,687.5,447.5,201.239,130.988,nan,nan,0
26,0.90625,703.5,447.5,205.923,130.988,-71.5124,-40.9723,1
26,0.90625,719.5,447.5,210.606,130.988,nan,nan,0
26,0.90625,735.5,447.5,215.289,130.988,-43.2297,0.0911,1
26,0.90625,751.5,447.5,219.973,130.988,-41.3593,8.9454,1
26,0.90625,767.5,447.5,224.656,130.988,-68.2391,14.1631,1
26,0.90625,783.5,447.5,229.340,130.988,nan,nan,0
26,0.90625,799.5,447.5,234.023,130.988,nan,nan,0
26,0.90625,815.5,447.5,238.706,130.988,-74.8536,66.2712,1
26,0.90625,831.5,447.5,243.390,130.988,nan,nan,0
26,0.90625,847.5,447.5,248.073,130.988,-53.2598,56.4286,1
26,0.90625,863.5,447.5,252.757,130.988,-48.3578,55.9833,1
26,0.90625,879.5,447.5,257.440,130.988,-40.1720,56.1940,1
26,0.90625,895.5,447.5,262.123,130.988,-35.4780,55.5890,1
26,0.90625,911.5,447.5,266.807,130.988,-31.3369,52.0820,1
26,0.90625,927.5,447.5,271.490,130.988,-28.1623,47.4846,1
26,0.90625,943.5,447.5,276.173,130.988,-24.1611,47.7441,1
26,0.90625,959.5,447.5,280.857,130.988,-19.3636,46.0762,1
26,0.90625,975.5,447.5,285.540,130.988,-15.4558,43.4972,1
26,0.90625,991.5,447.5,290.224,130.988,-14.3584,41.8251,1
26,0.90625,1007.5,447.5,294.907,130.988,-14.8712,42.3907,1
26,0.90625,495.5,463.5,145.039,135.672,-20.8328,-42.0925,1
26,0.90625,511.5,463.5,149.722,135.672,-22.3601,-45.1694,1
26,0.90625,527.5,463.5,154.405,135.672,-23.3604,-49.5769,1
26,0.90625,543.5,463.5,159.089,135.672,nan,nan,0
26,0.90625,559.5,463.5,163.772,135.672,nan,nan,0
26,0.90625,575.5,463.5,168.456,135.672,-32.3934,-51.1468,1
26,0.90625,591.5,463.5,173.139,135.672,-37.2044,-50.7045,1
26,0.90625,607.5,463.5,177.822,135.672,nan,nan,0
26,0.90625,623.5,463.5,182.506,135.672,-44.7619,-43.6094,1
26,0.90625,639.5,463.5,187.189,135.672,-56.1441,-46.3960,1
26,0.90625,655.5,463.5,191.873,135.672,nan,nan,0
26,0.90625,671.5,463.5,196.556,135.672,nan,nan,0
26,0.90625,687.5,463.5,201.239,135.672,nan,nan,0
26,0.90625,703.5,463.5,205.923,135.672,-78.3093,-40.4442,1
26,0.90625,719.5,463.5,210.606,135.672,nan,nan,0
26,0.90625,735.5,463.5,215.289,135.672,-51.9672,-0.0603,1
26,0.90625,751.5,463.5,219.973,135.672,-52.1256,8.0013,1
26,0.90625,767.5,463.5,224.656,135.672,nan,nan,0
26,0.90625,783.5,463.5,229.340,135.672,-70.2052,25.7207,1
26,0.90625,799.5,463.5,234.023,135.672,-66.5586,41.9245,1
26,0.90625,815.5,463.5,238.706,135.672,-73.1533,55.2707,1
26,0.90625,831.5,463.5,243.390,135.672,-61.7611,54.3657,1
26,0.90625,847.5,463.5,248.073,135.672,-60.6486,54.6680,1
26,0.90625,863.5,463.5,252.757,135.672,-49.2213,50.7572,1
26,0.90625,879.5,463.5,257.440,135.672,-45.7082,53.6640,1
26,0.90625,895.5,463.5,262.123,135.672,-39.7804,52.2243,1
26,0.90625,911.5,463.5,266.807,135.672,-35.0648,49.7618,1
26,0.90625,927.5,463.5,271.490,135.672,-31.2758,47.2522,1
26,0.90625,943.5,463.5,276.173,135.672,-15.5925,44.9538,1
26,0.90625,959.5,463.5,280.857,135.672,-16.0264,43.3699,1
26,0.90625,975.5,463.5,285.540,135.672,-14.1729,44.5953,1
26,0.90625,991.5,463.5,290.224,135.672,-15.4237,44.3887,1
26,0.90625,495.5,479.5,145.039,140.355,-19.0393,-36.1231,1
26,0.90625,511.5,479.5,149.722,140.355,-25.3939,-46.2216,1
26,0.90625,527.5,479.5,154.405,140.355,nan,nan,0
26,0.90625,543.5,479.5,159.089,140.355,nan,nan,0
26,0.90625,559.5,479.5,163.772,140.355,-33.4794,-54.4936,1
26,0.90625,575.5,479.5,168.456,140.355,-37.0587,-49.3110,1
26,0.90625,591.5,479.5,173.139,140.355,-42.1295,-48.2464,1
26,0.90625,607.5,479.5,177.822,140.355,-48.9238,-49.4554,1
26,0.90625,623.5,479.5,182.506,140.355,-48.4585,-40.2871,1
26,0.90625,639.5,479.5,187.189,140.355,-52.8533,-37.8790,1
26,0.90625,655.5,479.5,191.873,140.355,nan,nan,0
26,0.90625,671.5,479.5,196.556,140.355,nan,nan,0
26,0.90625,687.5,479.5,201.239,140.355,-60.0146,-21.6368,1
26,0.90625,703.5,479.5,205.923,140.355,-62.1801,-20.0826,1
26,0.90625,719.5,479.5,210.606,140.355,-69.3314,-13.7461,1
26,0.90625,735.5,479.5,215.289,140.355,-96.5168,-10.3996,1
26,0.90625,751.5,479.5,219.973,140.355,nan,nan,0
26,0.90625,767.5,479.5,224.656,140.355,-94.2686,18.9085,1
26,0.90625,783.5,479.5,229.340,140.355,-72.6578,30.4107,1
26,0.90625,799.5,479.5,234.023,140.355,-65.4271,38.9626,1
26,0.90625,815.5,479.5,238.706,140.355,-69.3352,47.2325,1
26,0.90625,831.5,479.5,243.390,140.355,-57.6181,43.3697,1
26,0.90625,847.5,479.5,248.073,140.355,-54.6410,43.4924,1
26,0.90625,863.5,479.5,252.757,140.355,-50.6782,44.6542,1
26,0.90625,879.5,479.5,257.440,140.355,-46.6137,44.3949,1
26,0.90625,895.5,479.5,262.123,140.355,-43.7127,44.1328,1
26,0.90625,911.5,479.5,266.807,140.355,-39.5943,43.5719,1
26,0.90625,927.5,479.5,271.490,140.355,-38.2593,45.9508,1
26,0.90625,943.5,479.5,276.173,140.355,-30.7598,48.2713,1
26,0.90625,959.5,479.5,280.857,140.355,-21.9089,43.4322,1
26,0.90625,975.5,479.5,285.540,140.355,-11.0417,40.5388,1
26,0.90625,991.5,479.5,290.224,140.355,-16.3829,39.9418,1
26,0.90625,511.5,495.5,149.722,145.039,nan,nan,0
26,0.90625,527.5,495.5,154.405,145.039,-27.4926,-29.6594,1
26,0.90625,543.5,495.5,159.089,145.039,nan,nan,0
26,0.90625,559.5,495.5,163.772,145.039,-35.7229,-47.6873,1
26,0.90625,575.5,495.5,168.456,145.039,-43.2418,-45.1344,1
26,0.90625,591.5,495.5,173.139,145.039,-48.7940,-52.5652,1
26,0.90625,607.5,495.5,177.822,145.039,-49.6688,-45.0013,1
26,0.90625,623.5,495.5,182.506,145.039,-48.4788,-36.4223,1
26,0.90625,639.5,495.5,187.189,145.039,-51.0283,-33.5237,1
26,0.90625,655.5,495.5,191.873,145.039,-54.5650,-29.9052,1
26,0.90625,671.5,495.5,196.556,145.039,-57.8310,-24.4372,1
26,0.90625,687.5,495.5,201.239,145.039,-68.0056,-24.8757,1
26,0.90625,703.5,495.5,205.923,145.039,-63.8537,-19.3149,1
26,0.90625,719.5,495.5,210.606,145.039,-69.4700,-10.7721,1
26,0.90625,735.5,495.5,215.289,145.039,-73.8809,-4.6141,1
26,0.90625,751.5,495.5,219.973,145.039,-72.8132,4.6999,1
26,0.90625,767.5,495.5,224.656,145.039,nan,nan,0
26,0.90625,783.5,495.5,229.340,145.039,-77.4016,26.8189,1
26,0.90625,799.5,495.5,234.023,145.039,-75.0464,39.3374,1
26,0.90625,815.5,495.5,238.706,145.039,-70.2465,48.4718,1
26,0.90625,831.5,495.5,243.390,145.039,-59.9330,43.9299,1
26,0.90625,847.5,495.5,248.073,145.039,-54.6507,40.3480,1
26,0.90625,863.5,495.5,252.757,145.039,-50.2444,42.5526,1
26,0.90625,879.5,495.5,257.440,145.039,-46.6647,42.3163,1
26,0.90625,895.5,495.5,262.123,145.039,-42.9155,37.8088,1
26,0.90625,911.5,495.5,266.807,145.039,-43.3477,39.3510,1
26,0.90625,927.5,495.5,271.490,145.039,-36.0661,38.8403,1
26,0.90625,943.5,495.5,276.173,145.039,-34.4857,37.9142,1
26,0.90625,959.5,495.5,280.857,145.039,-24.5305,37.1148,1
26,0.90625,975.5,495.5,285.540,145.039,-25.1058,37.2976,1
26,0.90625,511.5,511.5,149.722,149.722,-24.6396,-25.5821,1
26,0.90625,527.5,511.5,154.405,149.722,-30.8447,-31.5370,1
26,0.90625,543.5,511.5,159.089,149.722,-32.0032,-33.6808,1
26,0.90625,559.5,511.5,163.772,149.722,nan,nan,0
26,0.90625,575.5,511.5,168.456,149.722,-45.1741,-39.4202,1
26,0.90625,591.5,511.5,173.139,149.722,-48.1894,-38.1100,1
26,0.90625,607.5,511.5,177.822,149.722,nan,nan,0
26,0.90625,623.5,511.5,182.506,149.722,-48.9919,-35.3147,1
26,0.90625,639.5,511.5,187.189,149.722,-52.2711,-31.2221,1
26,0.90625,655.5,511.5,191.873,149.722,-56.1271,-27.9046,1
26,0.90625,671.5,511.5,196.556,149.722,-59.3031,-22.1757,1
26,0.90625,687.5,511.5,201.239,149.722,-63.0469,-18.1036,1
26,0.90625,703.5,511.5,205.923,149.722,-67.4688,-15.7878,1
26,0.90625,719.5,511.5,210.606,149.722,nan,nan,0
26,0.90625,735.5,511.5,215.289,149.722,nan,nan,0
26,0.90625,751.5,511.5,219.973,149.722,-71.7169,3.3456,1
26,0.90625,767.5,511.5,224.656,149.722,-73.5658,10.9720,1
26,0.90625,783.5,511.5,229.340,149.722,nan,nan,0
26,0.90625,799.5,511.5,234.023,149.722,-68.4855,31.4881,1
26,0.90625,815.5,511.5,238.706,149.722,-58.7395,35.7688,1
26,0.90625,831.5,511.5,243.390,149.722,-58.5062,40.3935,1
26,0.90625,847.5,511.5,248.073,149.722,nan,nan,0
26,0.90625,863.5,511.5,252.757,149.722,-59.3432,40.9618,1
26,0.90625,879.5,511.5,257.440,149.722,-47.3684,37.4310,1
26,0.90625,895.5,511.5,262.123,149.722,-45.1115,34.3054,1
26,0.90625,911.5,511.5,266.807,149.722,-42.7720,34.0570,1
26,0.90625,927.5,511.5,271.490,149.722,-36.5504,32.5056,1
26,0.90625,943.5,511.5,276.173,149.722,-30.4392,32.1289,1
26,0.90625,959.5,511.5,280.857,149.722,-26.1363,33.6980,1
26,0.90625,975.5,511.5,285.540,149.722,-24.3745,33.7578,1
26,0.90625,527.5,527.5,154.405,154.405,nan,nan,0
26,0.90625,543.5,527.5,159.089,154.405,-32.9671,-32.0288,1
26,0.90625,559.5,527.5,163.772,154.405,-36.5525,-32.6974,1
26,0.90625,575.5,527.5,168.456,154.405,-40.8778,-36.6549,1
26,0.90625,591.5,527.5,173.139,154.405,-38.2240,-33.3269,1
26,0.90625,607.5,527.5,177.822,154.405,-42.9330,-34.6575,1
26,0.90625,623.5,527.5,182.506,154.405,-48.3993,-30.8212,1
26,0.90625,639.5,527.5,187.189,154.405,-52.4605,-25.9860,1
26,0.90625,655.5,527.5,191.873,154.405,-59.4181,-24.6467,1
26,0.90625,671.5,527.5,196.556,154.405,-59.1517,-20.5506,1
26,0.90625,687.5,527.5,201.239,154.405,-62.0403,-17.3748,1
26,0.90625,703.5,527.5,205.923,154.405,-64.4903,-13.4075,1
26,0.90625,719.5,527.5,210.606,154.405,-72.2487,-8.3274,1
26,0.90625,735.5,527.5,215.289,154.405,nan,nan,0
26,0.90625,751.5,527.5,219.973,154.405,-77.9811,3.4011,1
26,0.90625,767.5,527.5,224.656,154.405,-77.4280,11.6287,1
26,0.90625,783.5,527.5,229.340,154.405,-77.3008,18.9432,1
26,0.90625,799.5,527.5,234.023,154.405,nan,nan,0
26,0.90625,815.5,527.5,238.706,154.405,-66.9215,33.5380,1
26,0.90625,831.5,527.5,243.390,154.405,-61.0293,35.9072,1
26,0.90625,847.5,527.5,248.073,154.405,-58.8817,37.7530,1
26,0.90625,863.5,527.5,252.757,154.405,-58.9000,38.8647,1
26,0.90625,879.5,527.5,257.440,154.405,-48.5034,31.7045,1
26,0.90625,895.5,527.5,262.123,154.405,-41.7433,28.9997,1
26,0.90625,911.5,527.5,266.807,154.405,-38.6237,29.3816,1
26,0.90625,927.5,527.5,271.490,154.405,-34.5750,30.3669,1
26,0.90625,943.5,527.5,276.173,154.405,-28.7017,29.8046,1
26,0.90625,959.5,527.5,280.857,154.405,-29.6315,31.3672,1
26,0.90625,543.5,543.5,159.089,159.089,-32.0359,-33.7271,1
26,0.90625,559.5,543.5,163.772,159.089,-33.2645,-31.8821,1
26,0.90625,575.5,543.5,168.456,159.089,-35.6252,-32.2419,1
26,0.90625,591.5,543.5,173.139,159.089,-36.5547,-30.8940,1
26,0.90625,607.5,543.5,177.822,159.089,-40.4444,-29.6762,1
26,0.90625,623.5,543.5,182.506,159.089,-48.7800,-26.2782,1
26,0.90625,639.5,543.5,187.189,159.089,-49.8688,-21.1621,1
26,0.90625,655.5,543.5,191.873,159.089,-58.4024,-21.6681,1
26,0.90625,671.5,543.5,196.556,159.089,-64.5335,-22.8917,1
26,0.90625,687.5,543.5,201.239,159.089,-65.2932,-19.6294,1
26,0.90625,703.5,543.5,205.923,159.089,-64.2156,-12.5521,1
26,0.90625,719.5,543.5,210.606,159.089,-71.3099,-7.4579,1
26,0.90625,735.5,543.5,215.289,159.089,-71.8483,-4.0333,1
26,0.90625,751.5,543.5,219.973,159.089,-72.1065,2.7202,1
26,0.90625,767.5,543.5,224.656,159.089,-73.1536,9.9102,1
26,0.90625,783.5,543.5,229.340,159.089,-75.1571,17.1010,1
26,0.90625,799.5,543.5,234.023,159.089,-71.6991,23.6755,1
26,0.90625,815.5,543.5,238.706,159.089,nan,nan,0
26,0.90625,831.5,543.5,243.390,159.089,-63.7556,32.1444,1
26,0.90625,847.5,543.5,248.073,159.089,-56.0441,29.3063,1
26,0.90625,863.5,543.5,252.757,159.089,-53.3881,31.1015,1
26,0.90625,879.5,543.5,257.440,159.089,-47.7855,26.6764,1
26,0.90625,895.5,543.5,262.123,159.089,-51.1229,26.2830,1
26,0.90625,911.5,543.5,266.807,159.089,-35.9031,26.1433,1
26,0.90625,927.5,543.5,271.490,159.089,-32.8749,25.0099,1
26,0.90625,943.5,543.5,276.173,159.089,-26.7511,23.8233,1
26,0.90625,559.5,559.5,163.772,163.772,-28.7676,-27.1744,1
26,0.90625,575.5,559.5,168.456,163.772,-32.1493,-28.2761,1
26,0.90625,591.5,559.5,173.139,163.772,-36.5269,-27.5070,1
26,0.90625,607.5,559.5,177.822,163.772,-40.6395,-26.9047,1
26,0.90625,623.5,559.5,182.506,163.772,-45.7520,-24.5526,1
26,0.90625,639.5,559.5,187.189,163.772,-50.6605,-22.1680,1
26,0.90625,655.5,559.5,191.873,163.772,-53.6140,-20.0035,1
26,0.90625,671.5,559.5,196.556,163.772,-54.4748,-17.5639,1
26,0.90625,687.5,559.5,201.239,163.772,-58.3988,-16.3376,1
26,0.90625,703.5,559.5,205.923,163.772,-61.4519,-12.7497,1
26,0.90625,719.5,559.5,210.606,163.772,-64.8555,-7.5704,1
26,0.90625,735.5,559.5,215.289,163.772,-66.7021,-3.6947,1
26,0.90625,751.5,559.5,219.973,163.772,-66.0860,2.7826,1
26,0.90625,767.5,559.5,224.656,163.772,-65.6263,9.9343,1
26,0.90625,783.5,559.5,229.340,163.772,-64.8235,16.6724,1
26,0.90625,799.5,559.5,234.023,163.772,-63.4127,22.1571,1
26,0.90625,815.5,559.5,238.706,163.772,-62.4639,25.2325,1
26,0.90625,831.5,559.5,243.390,163.772,-62.3538,28.6998,1
26,0.90625,847.5,559.5,248.073,163.772,-60.8301,29.5280,1
26,0.90625,863.5,559.5,252.757,163.772,-53.6482,26.3857,1
26,0.90625,879.5,559.5,257.440,163.772,-45.3727,24.3732,1
26,0.90625,895.5,559.5,262.123,163.772,-48.7447,23.4886,1
26,0.90625,911.5,559.5,266.807,163.772,-43.6413,23.2150,1
26,0.90625,927.5,559.5,271.490,163.772,-30.5109,21.0903,1
26,0.90625,943.5,559.5,276.173,163.772,-25.1967,20.5470,1
26,0.90625,575.5,575.5,168.456,168.456,-34.7445,-26.4418,1
26,0.90625,591.5,575.5,173.139,168.456,-43.4958,-25.3423,1
26,0.90625,607.5,575.5,177.822,168.456,-41.7265,-23.4323,1
26,0.90625,623.5,575.5,182.506,168.456,-44.7969,-21.9772,1
26,0.90625,639.5,575.5,187.189,168.456,-47.7831,-19.4536,1
26,0.90625,655.5,575.5,191.873,168.456,-49.7875,-16.5607,1
26,0.90625,671.5,575.5,196.556,168.456,-51.1730,-14.3842,1
26,0.90625,687.5,575.5,201.239,168.456,-52.9143,-12.5736,1
26,0.90625,703.5,575.5,205.923,168.456,-55.3622,-10.3431,1
26,0.90625,719.5,575.5,210.606,168.456,-57.7426,-6.9417,1
26,0.90625,735.5,575.5,215.289,168.456,-61.8789,-2.2079,1
26,0.90625,751.5,575.5,219.973,168.456,-57.9953,3.2907,1
26,0.90625,767.5,575.5,224.656,168.456,-60.8290,9.6673,1
26,0.90625,783.5,575.5,229.340,168.456,-59.7058,15.1304,1
26,0.90625,799.5,575.5,234.023,168.456,-59.0831,20.9975,1
26,0.90625,815.5,575.5,238.706,168.456,-55.4392,22.0497,1
26,0.90625,831.5,575.5,243.390,168.456,-55.4790,24.3806,1
26,0.90625,847.5,575.5,248.073,168.456,-52.1108,23.4938,1
26,0.90625,863.5,575.5,252.757,168.456,-47.6772,22.2046,1
26,0.90625,879.5,575.5,257.440,168.456,-41.5693,19.6381,1
26,0.90625,895.5,575.5,262.123,168.456,-42.7292,17.5170,1
26,0.90625,911.5,575.5,266.807,168.456,-38.7176,16.5306,1
26,0.90625,591.5,591.5,173.139,173.139,-37.4741,-21.3691,1
26,0.90625,607.5,591.5,177.822,173.139,-40.9574,-20.5114,1
26,0.90625,623.5,591.5,182.506,173.139,-42.2849,-19.1338,1
26,0.90625,639.5,591.5,187.189,173.139,-45.5460,-20.1301,1
26,0.90625,655.5,591.5,191.873,173.139,-45.1423,-17.5377,1
26,0.90625,671.5,591.5,196.556,173.139,-46.3522,-14.4056,1
26,0.90625,687.5,591.5,201.239,173.139,-48.2638,-11.1356,1
26,0.90625,703.5,591.5,205.923,173.139,-49.1751,-8.7167,1
26,0.90625,719.5,591.5,210.606,173.139,-50.9150,-5.3115,1
26,0.90625,735.5,591.5,215.289,173.139,-52.4654,-1.1955,1
26,0.90625,751.5,591.5,219.973,173.139,-52.8883,3.8199,1
26,0.90625,767.5,591.5,224.656,173.139,-54.7414,9.6008,1
26,0.90625,783.5,591.5,229.340,173.139,-56.0652,14.7539,1
26,0.90625,799.5,591.5,234.023,173.139,-56.8627,19.3153,1
26,0.90625,815.5,591.5,238.706,173.139,-50.5677,20.8238,1
26,0.90625,831.5,591.5,243.390,173.139,-48.5985,21.4150,1
26,0.90625,847.5,591.5,248.073,173.139,-45.3571,20.0719,1
26,0.90625,863.5,591.5,252.757,173.139,-40.7086,17.8351,1
26,0.90625,879.5,591.5,257.440,173.139,-40.4995,17.4263,1
26,0.90625,895.5,591.5,262.123,173.139,-33.0575,14.2929,1
26,0.90625,623.5,607.5,182.506,177.822,-47.7174,-22.3166,1
26,0.90625,639.5,607.5,187.189,177.822,nan,nan,0
26,0.90625,655.5,607.5,191.873,177.822,-41.3584,-19.3540,1
26,0.90625,671.5,607.5,196.556,177.822,-42.6164,-16.4499,1
26,0.90625,687.5,607.5,201.239,177.822,-36.3224,-5.3595,1
26,0.90625,703.5,607.5,205.923,177.822,-44.1894,-6.8591,1
26,0.90625,719.5,607.5,210.606,177.822,-45.3466,-3.5762,1
26,0.90625,735.5,607.5,215.289,177.822,-46.6321,0.1225,1
26,0.90625,751.5,607.5,219.973,177.822,-47.5350,4.4387,1
26,0.90625,767.5,607.5,224.656,177.822,-49.0350,10.7586,1
26,0.90625,783.5,607.5,229.340,177.822,-46.3989,17.4228,1
26,0.90625,799.5,607.5,234.023,177.822,-47.4742,22.5361,1
26,0.90625,815.5,607.5,238.706,177.822,-45.3080,28.2561,1
26,0.90625,831.5,607.5,243.390,177.822,nan,nan,0
26,0.90625,847.5,607.5,248.073,177.822,-44.3463,25.8468,1
26,0.90625,863.5,607.5,252.757,177.822,-42.1242,22.5833,1
26,0.90625,879.5,607.5,257.440,177.822,-31.9138,7.3836,1
26,0.90625,655.5,623.5,191.873,182.506,-36.7631,-19.9671,1
26,0.90625,671.5,623.5,196.556,182.506,nan,nan,0
26,0.90625,687.5,623.5,201.239,182.506,-37.3546,-8.0997,1
26,0.90625,703.5,623.5,205.923,182.506,-39.4902,-6.1431,1
26,0.90625,719.5,623.5,210.606,182.506,-42.4731,-3.1480,1
26,0.90625,735.5,623.5,215.289,182.506,-43.1774,0.7016,1
26,0.90625,751.5,623.5,219.973,182.506,-40.0121,6.2172,1
26,0.90625,767.5,623.5,224.656,182.506,-51.4789,8.8850,1
26,0.90625,783.5,623.5,229.340,182.506,-49.0337,12.2582,1
26,0.90625,799.5,623.5,234.023,182.506,-37.5313,15.4452,1
26,0.90625,815.5,623.5,238.706,182.506,-39.5694,16.1923,1
26,0.90625,831.5,623.5,243.390,182.506,-37.4184,16.8612,1
26,0.90625,719.5,639.5,210.606,187.189,-40.1831,-1.1124,1
26,0.90625,735.5,639.5,215.289,187.189,-40.8657,2.7850,1
26,0.90625,751.5,639.5,219.973,187.189,-40.5077,6.1880,1
26,0.90625,767.5,639.5,224.656,187.189,-40.7165,8.9145,1
26,0.90625,783.5,639.5,229.340,187.189,-40.6165,13.6963,1
27,0.93750,687.5,95.5,201.239,27.954,35.2718,-3.8849,1
27,0.93750,703.5,95.5,205.923,27.954,36.8004,-1.9440,1
27,0.93750,719.5,95.5,210.606,27.954,31.2767,2.1702,1
27,0.93750,735.5,95.5,215.289,27.954,37.3717,4.3558,1
