frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
62,2.23915,1055.5,415.5,200.355,78.870,21.3568,11.5196,1
62,2.23915,1071.5,415.5,203.393,78.870,17.8911,11.8243,1
62,2.23915,1087.5,415.5,206.430,78.870,nan,nan,0
62,2.23915,1103.5,415.5,209.467,78.870,4.9649,0.5238,1
62,2.23915,1119.5,415.5,212.504,78.870,-1.4327,1.9480,1
62,2.23915,1135.5,415.5,215.541,78.870,nan,nan,0
62,2.23915,1151.5,415.5,218.578,78.870,9.9180,14.0636,1
62,2.23915,1167.5,415.5,221.615,78.870,10.6189,14.2928,1
62,2.23915,1183.5,415.5,224.652,78.870,nan,nan,0
62,2.23915,1199.5,415.5,227.690,78.870,nan,nan,0
62,2.23915,1215.5,415.5,230.727,78.870,nan,nan,0
62,2.23915,1231.5,415.5,233.764,78.870,nan,nan,0
62,2.23915,1247.5,415.5,236.801,78.870,8.2330,16.7825,1
62,2.23915,1263.5,415.5,239.838,78.870,3.7991,13.5479,1
62,2.23915,1279.5,415.5,242.875,78.870,2.0769,-2.1102,1
62,2.23915,1295.5,415.5,245.912,78.870,nan,nan,0
62,2.23915,1311.5,415.5,248.949,78.870,nan,nan,0
62,2.23915,1327.5,415.5,251.987,78.870,nan,nan,0
62,2.23915,1343.5,415.5,255.024,78.870,nan,nan,0
62,2.23915,1359.5,415.5,258.061,78.870,nan,nan,0
62,2.23915,1375.5,415.5,261.098,78.870,nan,nan,0
62,2.23915,1391.5,415.5,264.135,78.870,nan,nan,0
62,2.23915,1407.5,415.5,267.172,78.870,nan,nan,0
62,2.23915,527.5,431.5,100.130,81.908,0.5317,14.6491,1
62,2.23915,543.5,431.5,103.167,81.908,nan,nan,0
62,2.23915,559.5,431.5,106.205,81.908,nan,nan,0
62,2.23915,575.5,431.5,109.242,81.908,2.7387,-13.9940,1
62,2.23915,591.5,431.5,112.279,81.908,nan,nan,0
62,2.23915,607.5,431.5,115.316,81.908,nan,nan,0
62,2.23915,623.5,431.5,118.353,81.908,nan,nan,0
62,2.23915,639.5,431.5,121.390,81.908,0.5679,-9.7588,1
62,2.23915,655.5,431.5,124.427,81.908,0.3780,-12.2487,1
62,2.23915,671.5,431.5,127.464,81.908,0.4140,-17.5898,1
62,2.23915,687.5,431.5,130.502,81.908,1.7336,-13.1894,1
62,2.23915,703.5,431.5,133.539,81.908,1.7532,-17.1238,1
62,2.23915,719.5,431.5,136.576,81.908,6.9678,-15.7794,1
62,2.23915,735.5,431.5,139.613,81.908,1.9751,-11.2108,1
62,2.23915,751.5,431.5,142.650,81.908,1.9205,-9.9230,1
62,2.23915,767.5,431.5,145.687,81.908,1.4158,-9.1271,1
62,2.23915,783.5,431.5,148.724,81.908,1.1507,-7.1306,1
62,2.23915,799.5,431.5,151.761,81.908,0.7727,4.0505,1
62,2.23915,815.5,431.5,154.799,81.908,0.8470,-12.2552,1
62,2.23915,831.5,431.5,157.836,81.908,0.9613,-15.3449,1
62,2.23915,847.5,431.5,160.873,81.908,nan,nan,0
62,2.23915,863.5,431.5,163.910,81.908,nan,nan,0
62,2.23915,879.5,431.5,166.947,81.908,0.4369,-1.8851,1
62,2.23915,895.5,431.5,169.984,81.908,0.7809,-1.5477,1
62,2.23915,911.5,431.5,173.021,81.908,1.5143,-1.4468,1
62,2.23915,927.5,431.5,176.058,81.908,nan,nan,0
62,2.23915,943.5,431.5,179.096,81.908,nan,nan,0
62,2.23915,959.5,431.5,182.133,81.908,nan,nan,0
62,2.23915,975.5,431.5,185.170,81.908,nan,nan,0
62,2.23915,991.5,431.5,188.207,81.908,8.4443,-1.1988,1
62,2.23915,1007.5,431.5,191.244,81.908,4.5326,-1.8735,1
62,2.23915,1023.5,431.5,194.281,81.908,2.8766,-1.5768,1
62,2.23915,1039.5,431.5,197.318,81.908,2.5696,-0.7413,1
62,2.23915,1055.5,431.5,200.355,81.908,2.6732,0.0097,1
62,2.23915,1071.5,431.5,203.393,81.908,nan,nan,0
62,2.23915,1087.5,431.5,206.430,81.908,1.4641,-8.8099,1
62,2.23915,1103.5,431.5,209.467,81.908,nan,nan,0
62,2.23915,1119.5,431.5,212.504,81.908,3.1764,19.6599,1
62,2.23915,1135.5,431.5,215.541,81.908,nan,nan,0
62,2.23915,1151.5,431.5,218.578,81.908,nan,nan,0
62,2.23915,1167.5,431.5,221.615,81.908,4.9486,22.8656,1
62,2.23915,1183.5,431.5,224.652,81.908,3.3552,28.1219,1
62,2.23915,1199.5,431.5,227.690,81.908,nan,nan,0
62,2.23915,1215.5,431.5,230.727,81.908,nan,nan,0
62,2.23915,1231.5,431.5,233.764,81.908,nan,nan,0
62,2.23915,1247.5,431.5,236.801,81.908,4.9477,19.4060,1
62,2.23915,1263.5,431.5,239.838,81.908,5.9350,19.4356,1
62,2.23915,1279.5,431.5,242.875,81.908,1.8344,1.1086,1
62,2.23915,1295.5,431.5,245.912,81.908,nan,nan,0
62,2.23915,1311.5,431.5,248.949,81.908,nan,nan,0
62,2.23915,1327.5,431.5,251.987,81.908,nan,nan,0
62,2.23915,1343.5,431.5,255.024,81.908,nan,nan,0
62,2.23915,1359.5,431.5,258.061,81.908,1.4604,18.1865,1
62,2.23915,1375.5,431.5,261.098,81.908,nan,nan,0
62,2.23915,1391.5,431.5,264.135,81.908,nan,nan,0
62,2.23915,1407.5,431.5,267.172,81.908,nan,nan,0
62,2.23915,527.5,447.5,100.130,84.945,nan,nan,0
62,2.23915,543.5,447.5,103.167,84.945,nan,nan,0
62,2.23915,559.5,447.5,106.205,84.945,nan,nan,0
62,2.23915,575.5,447.5,109.242,84.945,2.4412,-6.7875,1
62,2.23915,591.5,447.5,112.279,84.945,nan,nan,0
62,2.23915,607.5,447.5,115.316,84.945,nan,nan,0
62,2.23915,623.5,447.5,118.353,84.945,nan,nan,0
62,2.23915,639.5,447.5,121.390,84.945,0.4138,-15.0318,1
62,2.23915,655.5,447.5,124.427,84.945,0.9109,-15.8360,1
62,2.23915,671.5,447.5,127.464,84.945,1.1269,-15.6911,1
62,2.23915,687.5,447.5,130.502,84.945,1.2540,-15.7965,1
62,2.23915,703.5,447.5,133.539,84.945,nan,nan,0
62,2.23915,719.5,447.5,136.576,84.945,nan,nan,0
62,2.23915,735.5,447.5,139.613,84.945,1.8292,-11.3091,1
62,2.23915,751.5,447.5,142.650,84.945,1.2933,-11.3889,1
62,2.23915,767.5,447.5,145.687,84.945,1.1042,-10.9543,1
62,2.23915,783.5,447.5,148.724,84.945,1.3322,-9.2200,1
62,2.23915,799.5,447.5,151.761,84.945,1.3351,-19.6390,1
62,2.23915,815.5,447.5,154.799,84.945,nan,nan,0
62,2.23915,831.5,447.5,157.836,84.945,7.2787,-9.2424,1
62,2.23915,847.5,447.5,160.873,84.945,nan,nan,0
62,2.23915,863.5,447.5,163.910,84.945,0.4241,-2.8544,1
62,2.23915,879.5,447.5,166.947,84.945,0.3549,-2.2664,1
62,2.23915,895.5,447.5,169.984,84.945,0.6796,-1.6264,1
62,2.23915,911.5,447.5,173.021,84.945,1.1958,-1.9407,1
62,2.23915,927.5,447.5,176.058,84.945,1.3521,-2.2783,1
62,2.23915,943.5,447.5,179.096,84.945,nan,nan,0
62,2.23915,959.5,447.5,182.133,84.945,nan,nan,0
62,2.23915,975.5,447.5,185.170,84.945,nan,nan,0
62,2.23915,991.5,447.5,188.207,84.945,nan,nan,0
62,2.23915,1007.5,447.5,191.244,84.945,nan,nan,0
62,2.23915,1023.5,447.5,194.281,84.945,0.6357,-1.2805,1
62,2.23915,1039.5,447.5,197.318,84.945,1.7568,-0.6546,1
62,2.23915,1055.5,447.5,200.355,84.945,2.0330,-0.2881,1
62,2.23915,1071.5,447.5,203.393,84.945,2.7381,0.4027,1
62,2.23915,1087.5,447.5,206.430,84.945,3.1502,1.1485,1
62,2.23915,1103.5,447.5,209.467,84.945,2.8550,18.3832,1
62,2.23915,1119.5,447.5,212.504,84.945,nan,nan,0
62,2.23915,1135.5,447.5,215.541,84.945,nan,nan,0
62,2.23915,1151.5,447.5,218.578,84.945,nan,nan,0
62,2.23915,1167.5,447.5,221.615,84.945,2.6060,7.7247,1
62,2.23915,1183.5,447.5,224.652,84.945,nan,nan,0
62,2.23915,1199.5,447.5,227.690,84.945,2.4546,24.8617,1
62,2.23915,1215.5,447.5,230.727,84.945,2.1496,23.2966,1
62,2.23915,1231.5,447.5,233.764,84.945,nan,nan,0
62,2.23915,1247.5,447.5,236.801,84.945,nan,nan,0
62,2.23915,1263.5,447.5,239.838,84.945,nan,nan,0
62,2.23915,1279.5,447.5,242.875,84.945,nan,nan,0
62,2.23915,1295.5,447.5,245.912,84.945,nan,nan,0
62,2.23915,1311.5,447.5,248.949,84.945,nan,nan,0
62,2.23915,1327.5,447.5,251.987,84.945,nan,nan,0
62,2.23915,1343.5,447.5,255.024,84.945,nan,nan,0
62,2.23915,1359.5,447.5,258.061,84.945,1.6692,12.8904,1
62,2.23915,1375.5,447.5,261.098,84.945,nan,nan,0
62,2.23915,1391.5,447.5,264.135,84.945,nan,nan,0
62,2.23915,1407.5,447.5,267.172,84.945,nan,nan,0
62,2.23915,1423.5,447.5,270.209,84.945,nan,nan,0
62,2.23915,527.5,463.5,100.130,87.982,nan,nan,0
62,2.23915,543.5,463.5,103.167,87.982,nan,nan,0
62,2.23915,559.5,463.5,106.205,87.982,nan,nan,0
62,2.23915,575.5,463.5,109.242,87.982,nan,nan,0
62,2.23915,591.5,463.5,112.279,87.982,nan,nan,0
62,2.23915,607.5,463.5,115.316,87.982,nan,nan,0
62,2.23915,623.5,463.5,118.353,87.982,nan,nan,0
62,2.23915,639.5,463.5,121.390,87.982,0.2573,-13.2032,1
62,2.23915,655.5,463.5,124.427,87.982,0.9538,-15.3021,1
62,2.23915,671.5,463.5,127.464,87.982,1.7120,-19.3345,1
62,2.23915,687.5,463.5,130.502,87.982,1.6917,-18.2457,1
62,2.23915,703.5,463.5,133.539,87.982,1.2387,-20.1191,1
62,2.23915,719.5,463.5,136.576,87.982,nan,nan,0
62,2.23915,735.5,463.5,139.613,87.982,1.6790,-13.4847,1
62,2.23915,751.5,463.5,142.650,87.982,nan,nan,0
62,2.23915,767.5,463.5,145.687,87.982,nan,nan,0
62,2.23915,783.5,463.5,148.724,87.982,nan,nan,0
62,2.23915,799.5,463.5,151.761,87.982,0.5989,-10.2791,1
62,2.23915,815.5,463.5,154.799,87.982,10.2007,-25.1730,1
62,2.23915,831.5,463.5,157.836,87.982,6.4191,-22.9927,1
62,2.23915,847.5,463.5,160.873,87.982,0.5573,-4.6070,1
62,2.23915,863.5,463.5,163.910,87.982,0.9654,-2.4544,1
62,2.23915,879.5,463.5,166.947,87.982,0.7070,-1.5285,1
62,2.23915,895.5,463.5,169.984,87.982,0.3972,-1.7511,1
62,2.23915,911.5,463.5,173.021,87.982,1.0006,-2.7690,1
62,2.23915,927.5,463.5,176.058,87.982,1.5128,-2.1370,1
62,2.23915,943.5,463.5,179.096,87.982,1.5704,-2.6119,1
62,2.23915,959.5,463.5,182.133,87.982,nan,nan,0
62,2.23915,975.5,463.5,185.170,87.982,nan,nan,0
62,2.23915,991.5,463.5,188.207,87.982,nan,nan,0
62,2.23915,1007.5,463.5,191.244,87.982,2.2423,-2.6169,1
62,2.23915,1023.5,463.5,194.281,87.982,nan,nan,0
62,2.23915,1039.5,463.5,197.318,87.982,2.1917,-0.6010,1
62,2.23915,1055.5,463.5,200.355,87.982,1.6690,0.4423,1
62,2.23915,1071.5,463.5,203.393,87.982,2.1299,1.8422,1
62,2.23915,1087.5,463.5,206.430,87.982,3.5704,2.9205,1
62,2.23915,1103.5,463.5,209.467,87.982,nan,nan,0
62,2.23915,1119.5,463.5,212.504,87.982,nan,nan,0
62,2.23915,1135.5,463.5,215.541,87.982,1.3696,28.8880,1
62,2.23915,1151.5,463.5,218.578,87.982,nan,nan,0
62,2.23915,1167.5,463.5,221.615,87.982,3.6927,18.1585,1
62,2.23915,1183.5,463.5,224.652,87.982,3.6768,13.0681,1
62,2.23915,1199.5,463.5,227.690,87.982,3.8368,14.3157,1
62,2.23915,1215.5,463.5,230.727,87.982,1.4713,20.0529,1
62,2.23915,1231.5,463.5,233.764,87.982,nan,nan,0
62,2.23915,1247.5,463.5,236.801,87.982,nan,nan,0
62,2.23915,1263.5,463.5,239.838,87.982,nan,nan,0
62,2.23915,1279.5,463.5,242.875,87.982,nan,nan,0
62,2.23915,1295.5,463.5,245.912,87.982,nan,nan,0
62,2.23915,1311.5,463.5,248.949,87.982,nan,nan,0
62,2.23915,1327.5,463.5,251.987,87.982,nan,nan,0
62,2.23915,1343.5,463.5,255.024,87.982,nan,nan,0
62,2.23915,1359.5,463.5,258.061,87.982,1.1501,11.0995,1
62,2.23915,1375.5,463.5,261.098,87.982,nan,nan,0
62,2.23915,1391.5,463.5,264.135,87.982,nan,nan,0
62,2.23915,1407.5,463.5,267.172,87.982,nan,nan,0
62,2.23915,1423.5,463.5,270.209,87.982,nan,nan,0
62,2.23915,527.5,479.5,100.130,91.019,nan,nan,0
62,2.23915,543.5,479.5,103.167,91.019,nan,nan,0
62,2.23915,559.5,479.5,106.205,91.019,nan,nan,0
62,2.23915,575.5,479.5,109.242,91.019,nan,nan,0
62,2.23915,591.5,479.5,112.279,91.019,nan,nan,0
62,2.23915,607.5,479.5,115.316,91.019,nan,nan,0
62,2.23915,623.5,479.5,118.353,91.019,nan,nan,0
62,2.23915,639.5,479.5,121.390,91.019,-0.0741,-20.3445,1
62,2.23915,655.5,479.5,124.427,91.019,0.6484,-20.8854,1
62,2.23915,671.5,479.5,127.464,91.019,0.9860,-17.5154,1
62,2.23915,687.5,479.5,130.502,91.019,1.6454,-17.0980,1
62,2.23915,703.5,479.5,133.539,91.019,1.4275,-20.1064,1
62,2.23915,719.5,479.5,136.576,91.019,2.3721,-19.3839,1
62,2.23915,735.5,479.5,139.613,91.019,0.9205,-9.7632,1
62,2.23915,751.5,479.5,142.650,91.019,nan,nan,0
62,2.23915,767.5,479.5,145.687,91.019,1.5381,-17.0884,1
62,2.23915,783.5,479.5,148.724,91.019,nan,nan,0
62,2.23915,799.5,479.5,151.761,91.019,0.7106,-12.4144,1
62,2.23915,815.5,479.5,154.799,91.019,nan,nan,0
62,2.23915,831.5,479.5,157.836,91.019,-0.1027,4.2287,1
62,2.23915,847.5,479.5,160.873,91.019,1.0796,-5.3663,1
62,2.23915,863.5,479.5,163.910,91.019,1.3673,-3.5545,1
62,2.23915,879.5,479.5,166.947,91.019,1.2843,-2.2036,1
62,2.23915,895.5,479.5,169.984,91.019,0.8020,-2.3833,1
62,2.23915,911.5,479.5,173.021,91.019,1.0512,-4.2486,1
62,2.23915,927.5,479.5,176.058,91.019,1.3834,-3.2715,1
62,2.23915,943.5,479.5,179.096,91.019,nan,nan,0
62,2.23915,959.5,479.5,182.133,91.019,nan,nan,0
62,2.23915,975.5,479.5,185.170,91.019,nan,nan,0
62,2.23915,991.5,479.5,188.207,91.019,nan,nan,0
62,2.23915,1007.5,479.5,191.244,91.019,2.0323,-2.2491,1
62,2.23915,1023.5,479.5,194.281,91.019,1.7775,-2.3071,1
62,2.23915,1039.5,479.5,197.318,91.019,2.4374,-1.8029,1
62,2.23915,1055.5,479.5,200.355,91.019,1.8260,-0.9781,1
62,2.23915,1071.5,479.5,203.393,91.019,nan,nan,0
62,2.23915,1087.5,479.5,206.430,91.019,nan,nan,0
62,2.23915,1103.5,479.5,209.467,91.019,nan,nan,0
62,2.23915,1119.5,479.5,212.504,91.019,nan,nan,0
62,2.23915,1135.5,479.5,215.541,91.019,3.1312,23.5918,1
62,2.23915,1151.5,479.5,218.578,91.019,1.0722,19.2364,1
62,2.23915,1167.5,479.5,221.615,91.019,3.8161,19.4469,1
62,2.23915,1183.5,479.5,224.652,91.019,1.8417,15.7697,1
62,2.23915,1199.5,479.5,227.690,91.019,1.7968,15.9778,1
62,2.23915,1215.5,479.5,230.727,91.019,1.2043,17.7301,1
62,2.23915,1231.5,479.5,233.764,91.019,2.5040,34.8131,1
62,2.23915,1247.5,479.5,236.801,91.019,5.2249,20.8782,1
62,2.23915,1263.5,479.5,239.838,91.019,3.9826,34.4646,1
62,2.23915,1279.5,479.5,242.875,91.019,nan,nan,0
62,2.23915,1295.5,479.5,245.912,91.019,2.1276,21.3057,1
62,2.23915,1311.5,479.5,248.949,91.019,0.6665,25.9121,1
62,2.23915,1327.5,479.5,251.987,91.019,nan,nan,0
62,2.23915,1343.5,479.5,255.024,91.019,nan,nan,0
62,2.23915,1359.5,479.5,258.061,91.019,0.3809,10.5491,1
62,2.23915,1375.5,479.5,261.098,91.019,nan,nan,0
62,2.23915,1391.5,479.5,264.135,91.019,nan,nan,0
62,2.23915,1407.5,479.5,267.172,91.019,nan,nan,0
62,2.23915,1423.5,479.5,270.209,91.019,nan,nan,0
62,2.23915,527.5,495.5,100.130,94.056,nan,nan,0
62,2.23915,543.5,495.5,103.167,94.056,nan,nan,0
62,2.23915,559.5,495.5,106.205,94.056,nan,nan,0
62,2.23915,575.5,495.5,109.242,94.056,nan,nan,0
62,2.23915,591.5,495.5,112.279,94.056,nan,nan,0
62,2.23915,607.5,495.5,115.316,94.056,nan,nan,0
62,2.23915,623.5,495.5,118.353,94.056,nan,nan,0
62,2.23915,639.5,495.5,121.390,94.056,-0.4721,-17.8308,1
62,2.23915,655.5,495.5,124.427,94.056,-0.0438,-17.5719,1
62,2.23915,671.5,495.5,127.464,94.056,0.0376,-15.9093,1
62,2.23915,687.5,495.5,130.502,94.056,0.6549,-15.9103,1
62,2.23915,703.5,495.5,133.539,94.056,1.7189,-19.5594,1
62,2.23915,719.5,495.5,136.576,94.056,0.7836,-16.3271,1
62,2.23915,735.5,495.5,139.613,94.056,nan,nan,0
62,2.23915,751.5,495.5,142.650,94.056,nan,nan,0
62,2.23915,767.5,495.5,145.687,94.056,2.9063,-16.1440,1
62,2.23915,783.5,495.5,148.724,94.056,nan,nan,0
62,2.23915,799.5,495.5,151.761,94.056,0.7894,-35.0849,1
62,2.23915,815.5,495.5,154.799,94.056,nan,nan,0
62,2.23915,831.5,495.5,157.836,94.056,1.4132,-7.7170,1
62,2.23915,847.5,495.5,160.873,94.056,nan,nan,0
62,2.23915,863.5,495.5,163.910,94.056,1.3532,-3.8480,1
62,2.23915,879.5,495.5,166.947,94.056,0.5829,-3.2779,1
62,2.23915,895.5,495.5,169.984,94.056,nan,nan,0
62,2.23915,911.5,495.5,173.021,94.056,1.1275,-2.6182,1
62,2.23915,927.5,495.5,176.058,94.056,1.4479,-2.6992,1
62,2.23915,943.5,495.5,179.096,94.056,2.0326,-3.0040,1
62,2.23915,959.5,495.5,182.133,94.056,nan,nan,0
62,2.23915,975.5,495.5,185.170,94.056,nan,nan,0
62,2.23915,991.5,495.5,188.207,94.056,nan,nan,0
62,2.23915,1007.5,495.5,191.244,94.056,2.3799,-2.3672,1
62,2.23915,1023.5,495.5,194.281,94.056,1.9901,-1.8632,1
62,2.23915,1039.5,495.5,197.318,94.056,1.7541,-1.0277,1
62,2.23915,1055.5,495.5,200.355,94.056,nan,nan,0
62,2.23915,1071.5,495.5,203.393,94.056,nan,nan,0
62,2.23915,1087.5,495.5,206.430,94.056,nan,nan,0
62,2.23915,1103.5,495.5,209.467,94.056,nan,nan,0
62,2.23915,1119.5,495.5,212.504,94.056,nan,nan,0
62,2.23915,1135.5,495.5,215.541,94.056,nan,nan,0
62,2.23915,1151.5,495.5,218.578,94.056,1.5353,24.0308,1
62,2.23915,1167.5,495.5,221.615,94.056,1.0116,21.7643,1
62,2.23915,1183.5,495.5,224.652,94.056,0.8906,23.0276,1
62,2.23915,1199.5,495.5,227.690,94.056,1.3047,21.6459,1
62,2.23915,1215.5,495.5,230.727,94.056,nan,nan,0
62,2.23915,1231.5,495.5,233.764,94.056,nan,nan,0
62,2.23915,1247.5,495.5,236.801,94.056,nan,nan,0
62,2.23915,1263.5,495.5,239.838,94.056,nan,nan,0
62,2.23915,1279.5,495.5,242.875,94.056,nan,nan,0
62,2.23915,1295.5,495.5,245.912,94.056,0.7903,17.9504,1
62,2.23915,1311.5,495.5,248.949,94.056,0.3489,16.0522,1
62,2.23915,1327.5,495.5,251.987,94.056,nan,nan,0
62,2.23915,1343.5,495.5,255.024,94.056,nan,nan,0
62,2.23915,1359.5,495.5,258.061,94.056,nan,nan,0
62,2.23915,1375.5,495.5,261.098,94.056,nan,nan,0
62,2.23915,1391.5,495.5,264.135,94.056,nan,nan,0
62,2.23915,1407.5,495.5,267.172,94.056,nan,nan,0
62,2.23915,1423.5,495.5,270.209,94.056,nan,nan,0
62,2.23915,511.5,511.5,97.093,97.093,nan,nan,0
62,2.23915,527.5,511.5,100.130,97.093,1.2398,-11.2877,1
62,2.23915,543.5,511.5,103.167,97.093,nan,nan,0
62,2.23915,559.5,511.5,106.205,97.093,nan,nan,0
62,2.23915,575.5,511.5,109.242,97.093,nan,nan,0
62,2.23915,591.5,511.5,112.279,97.093,nan,nan,0
62,2.23915,607.5,511.5,115.316,97.093,nan,nan,0
62,2.23915,623.5,511.5,118.353,97.093,nan,nan,0
62,2.23915,639.5,511.5,121.390,97.093,-0.7422,-16.3041,1
62,2.23915,655.5,511.5,124.427,97.093,-0.5010,-16.3800,1
62,2.23915,671.5,511.5,127.464,97.093,0.3472,-16.2232,1
62,2.23915,687.5,511.5,130.502,97.093,-2.1883,-17.9510,1
62,2.23915,703.5,511.5,133.539,97.093,1.1087,-16.8022,1
62,2.23915,719.5,511.5,136.576,97.093,0.1547,-17.8350,1
62,2.23915,735.5,511.5,139.613,97.093,nan,nan,0
62,2.23915,751.5,511.5,142.650,97.093,nan,nan,0
62,2.23915,767.5,511.5,145.687,97.093,3.7246,-20.3534,1
62,2.23915,783.5,511.5,148.724,97.093,3.4968,-20.2223,1
62,2.23915,799.5,511.5,151.761,97.093,2.2463,-29.5302,1
62,2.23915,815.5,511.5,154.799,97.093,nan,nan,0
62,2.23915,831.5,511.5,157.836,97.093,nan,nan,0
62,2.23915,847.5,511.5,160.873,97.093,nan,nan,0
62,2.23915,863.5,511.5,163.910,97.093,nan,nan,0
62,2.23915,879.5,511.5,166.947,97.093,nan,nan,0
62,2.23915,895.5,511.5,169.984,97.093,nan,nan,0
62,2.23915,911.5,511.5,173.021,97.093,nan,nan,0
62,2.23915,927.5,511.5,176.058,97.093,1.6318,-3.1675,1
62,2.23915,943.5,511.5,179.096,97.093,2.6125,-3.4214,1
62,2.23915,959.5,511.5,182.133,97.093,2.5865,-4.0162,1
62,2.23915,975.5,511.5,185.170,97.093,2.7714,-3.8765,1
62,2.23915,991.5,511.5,188.207,97.093,3.6355,-3.8766,1
62,2.23915,1007.5,511.5,191.244,97.093,3.1102,-3.3689,1
62,2.23915,1023.5,511.5,194.281,97.093,nan,nan,0
62,2.23915,1039.5,511.5,197.318,97.093,1.8396,-0.8121,1
62,2.23915,1055.5,511.5,200.355,97.093,nan,nan,0
62,2.23915,1071.5,511.5,203.393,97.093,nan,nan,0
62,2.23915,1087.5,511.5,206.430,97.093,nan,nan,0
62,2.23915,1103.5,511.5,209.467,97.093,nan,nan,0
62,2.23915,1119.5,511.5,212.504,97.093,nan,nan,0
62,2.23915,1135.5,511.5,215.541,97.093,nan,nan,0
62,2.23915,1151.5,511.5,218.578,97.093,nan,nan,0
62,2.23915,1167.5,511.5,221.615,97.093,-0.7344,27.2379,1
62,2.23915,1183.5,511.5,224.652,97.093,-0.2490,24.6666,1
62,2.23915,1199.5,511.5,227.690,97.093,nan,nan,0
62,2.23915,1215.5,511.5,230.727,97.093,4.4813,-0.0992,1
62,2.23915,1231.5,511.5,233.764,97.093,0.4519,-1.3658,1
62,2.23915,1247.5,511.5,236.801,97.093,nan,nan,0
62,2.23915,1263.5,511.5,239.838,97.093,nan,nan,0
62,2.23915,1279.5,511.5,242.875,97.093,nan,nan,0
62,2.23915,1295.5,511.5,245.912,97.093,1.1466,17.9500,1
62,2.23915,1311.5,511.5,248.949,97.093,1.3530,14.3079,1
62,2.23915,1327.5,511.5,251.987,97.093,nan,nan,0
62,2.23915,1343.5,511.5,255.024,97.093,nan,nan,0
62,2.23915,1359.5,511.5,258.061,97.093,0.4495,15.8879,1
62,2.23915,1375.5,511.5,261.098,97.093,nan,nan,0
62,2.23915,1391.5,511.5,264.135,97.093,nan,nan,0
62,2.23915,1407.5,511.5,267.172,97.093,nan,nan,0
62,2.23915,1423.5,511.5,270.209,97.093,-0.3407,-19.0856,1
62,2.23915,511.5,527.5,97.093,100.130,nan,nan,0
62,2.23915,527.5,527.5,100.130,100.130,nan,nan,0
62,2.23915,543.5,527.5,103.167,100.130,nan,nan,0
62,2.23915,559.5,527.5,106.205,100.130,nan,nan,0
62,2.23915,575.5,527.5,109.242,100.130,nan,nan,0
62,2.23915,591.5,527.5,112.279,100.130,nan,nan,0
62,2.23915,607.5,527.5,115.316,100.130,nan,nan,0
62,2.23915,623.5,527.5,118.353,100.130,nan,nan,0
62,2.23915,639.5,527.5,121.390,100.130,-0.7629,-16.3231,1
62,2.23915,655.5,527.5,124.427,100.130,-1.0673,-13.1634,1
62,2.23915,671.5,527.5,127.464,100.130,-0.2781,-14.7673,1
62,2.23915,687.5,527.5,130.502,100.130,-1.6664,-18.8854,1
62,2.23915,703.5,527.5,133.539,100.130,-0.8755,-16.7925,1
62,2.23915,719.5,527.5,136.576,100.130,-0.3324,-14.9387,1
62,2.23915,735.5,527.5,139.613,100.130,nan,nan,0
62,2.23915,751.5,527.5,142.650,100.130,0.8062,-7.1666,1
62,2.23915,767.5,527.5,145.687,100.130,nan,nan,0
62,2.23915,783.5,527.5,148.724,100.130,nan,nan,0
62,2.23915,799.5,527.5,151.761,100.130,1.5678,-30.1115,1
62,2.23915,815.5,527.5,154.799,100.130,nan,nan,0
62,2.23915,831.5,527.5,157.836,100.130,nan,nan,0
62,2.23915,847.5,527.5,160.873,100.130,nan,nan,0
62,2.23915,863.5,527.5,163.910,100.130,nan,nan,0
62,2.23915,879.5,527.5,166.947,100.130,nan,nan,0
62,2.23915,895.5,527.5,169.984,100.130,nan,nan,0
62,2.23915,911.5,527.5,173.021,100.130,nan,nan,0
62,2.23915,927.5,527.5,176.058,100.130,nan,nan,0
62,2.23915,943.5,527.5,179.096,100.130,2.3642,-3.2436,1
62,2.23915,959.5,527.5,182.133,100.130,2.7109,-4.0460,1
62,2.23915,975.5,527.5,185.170,100.130,3.5900,-3.9997,1
62,2.23915,991.5,527.5,188.207,100.130,3.3737,-4.5366,1
62,2.23915,1007.5,527.5,191.244,100.130,nan,nan,0
62,2.23915,1023.5,527.5,194.281,100.130,nan,nan,0
62,2.23915,1039.5,527.5,197.318,100.130,nan,nan,0
62,2.23915,1055.5,527.5,200.355,100.130,nan,nan,0
62,2.23915,1071.5,527.5,203.393,100.130,nan,nan,0
62,2.23915,1087.5,527.5,206.430,100.130,nan,nan,0
62,2.23915,1103.5,527.5,209.467,100.130,nan,nan,0
62,2.23915,1119.5,527.5,212.504,100.130,nan,nan,0
62,2.23915,1135.5,527.5,215.541,100.130,0.5500,25.9008,1
62,2.23915,1151.5,527.5,218.578,100.130,-0.5253,19.3875,1
62,2.23915,1167.5,527.5,221.615,100.130,-0.2256,25.1886,1
62,2.23915,1183.5,527.5,224.652,100.130,-0.4624,23.1184,1
62,2.23915,1199.5,527.5,227.690,100.130,nan,nan,0
62,2.23915,1215.5,527.5,230.727,100.130,nan,nan,0
62,2.23915,1231.5,527.5,233.764,100.130,nan,nan,0
62,2.23915,1247.5,527.5,236.801,100.130,nan,nan,0
62,2.23915,1263.5,527.5,239.838,100.130,nan,nan,0
62,2.23915,1279.5,527.5,242.875,100.130,nan,nan,0
