frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
28,1.02996,655.5,863.5,124.427,163.910,-19.9845,-23.7486,1
28,1.02996,671.5,863.5,127.464,163.910,nan,nan,0
28,1.02996,687.5,863.5,130.502,163.910,-26.1737,-26.8120,1
28,1.02996,703.5,863.5,133.539,163.910,nan,nan,0
28,1.02996,719.5,863.5,136.576,163.910,nan,nan,0
28,1.02996,735.5,863.5,139.613,163.910,nan,nan,0
28,1.02996,751.5,863.5,142.650,163.910,-22.0935,-30.9900,1
28,1.02996,767.5,863.5,145.687,163.910,nan,nan,0
28,1.02996,783.5,863.5,148.724,163.910,-18.3270,-28.7137,1
28,1.02996,799.5,863.5,151.761,163.910,-23.4132,-24.5690,1
28,1.02996,815.5,863.5,154.799,163.910,-24.7138,-27.7757,1
28,1.02996,831.5,863.5,157.836,163.910,nan,nan,0
28,1.02996,847.5,863.5,160.873,163.910,-35.2244,-17.4685,1
28,1.02996,863.5,863.5,163.910,163.910,-30.2349,-12.8023,1
28,1.02996,879.5,863.5,166.947,163.910,-31.0582,-8.2554,1
28,1.02996,895.5,863.5,169.984,163.910,-32.6116,-3.7556,1
28,1.02996,911.5,863.5,173.021,163.910,-33.7103,-0.6152,1
28,1.02996,927.5,863.5,176.058,163.910,-34.5331,2.1552,1
28,1.02996,943.5,863.5,179.096,163.910,-34.6989,5.6331,1
28,1.02996,959.5,863.5,182.133,163.910,nan,nan,0
28,1.02996,975.5,863.5,185.170,163.910,nan,nan,0
28,1.02996,991.5,863.5,188.207,163.910,nan,nan,0
28,1.02996,1007.5,863.5,191.244,163.910,nan,nan,0
28,1.02996,1023.5,863.5,194.281,163.910,nan,nan,0
28,1.02996,1039.5,863.5,197.318,163.910,nan,nan,0
28,1.02996,1055.5,863.5,200.355,163.910,-40.1943,14.7306,1
28,1.02996,1071.5,863.5,203.393,163.910,-40.4199,14.1876,1
28,1.02996,1087.5,863.5,206.430,163.910,-39.3040,12.2740,1
28,1.02996,1103.5,863.5,209.467,163.910,-38.0822,9.0362,1
28,1.02996,1119.5,863.5,212.504,163.910,nan,nan,0
28,1.02996,1135.5,863.5,215.541,163.910,-34.1464,10.3503,1
28,1.02996,1151.5,863.5,218.578,163.910,-31.9574,17.6005,1
28,1.02996,1167.5,863.5,221.615,163.910,nan,nan,0
28,1.02996,1183.5,863.5,224.652,163.910,nan,nan,0
28,1.02996,1199.5,863.5,227.690,163.910,-25.5108,22.4719,1
28,1.02996,1215.5,863.5,230.727,163.910,-25.0190,22.2969,1
28,1.02996,1231.5,863.5,233.764,163.910,-21.2629,20.5960,1
28,1.02996,1247.5,863.5,236.801,163.910,nan,nan,0
28,1.02996,1263.5,863.5,239.838,163.910,-15.6644,20.5300,1
28,1.02996,1279.5,863.5,242.875,163.910,-12.8993,17.6166,1
28,1.02996,1295.5,863.5,245.912,163.910,-10.2990,15.3556,1
28,1.02996,1311.5,863.5,248.949,163.910,-9.4015,13.0822,1
28,1.02996,655.5,879.5,124.427,166.947,-18.5580,-21.0758,1
28,1.02996,671.5,879.5,127.464,166.947,nan,nan,0
28,1.02996,687.5,879.5,130.502,166.947,-24.1825,-22.5308,1
28,1.02996,703.5,879.5,133.539,166.947,-31.0841,-43.2120,1
28,1.02996,719.5,879.5,136.576,166.947,nan,nan,0
28,1.02996,735.5,879.5,139.613,166.947,nan,nan,0
28,1.02996,751.5,879.5,142.650,166.947,-25.4992,-25.6822,1
28,1.02996,767.5,879.5,145.687,166.947,-12.0498,-26.0686,1
28,1.02996,783.5,879.5,148.724,166.947,-22.2644,-26.1417,1
28,1.02996,799.5,879.5,151.761,166.947,-23.7948,-22.8321,1
28,1.02996,815.5,879.5,154.799,166.947,-22.9318,-27.5939,1
28,1.02996,831.5,879.5,157.836,166.947,-21.2200,-30.3920,1
28,1.02996,847.5,879.5,160.873,166.947,-15.4622,-19.0993,1
28,1.02996,863.5,879.5,163.910,166.947,-26.0404,-13.7591,1
28,1.02996,879.5,879.5,166.947,166.947,-28.3304,-8.9581,1
28,1.02996,895.5,879.5,169.984,166.947,-29.9967,-2.9439,1
28,1.02996,911.5,879.5,173.021,166.947,-30.9511,-1.1674,1
28,1.02996,927.5,879.5,176.058,166.947,-31.9195,1.3466,1
28,1.02996,943.5,879.5,179.096,166.947,-31.7679,0.0509,1
28,1.02996,959.5,879.5,182.133,166.947,-33.1112,3.1465,1
28,1.02996,975.5,879.5,185.170,166.947,-33.7403,8.8580,1
28,1.02996,991.5,879.5,188.207,166.947,nan,nan,0
28,1.02996,1007.5,879.5,191.244,166.947,nan,nan,0
28,1.02996,1023.5,879.5,194.281,166.947,-36.6679,13.1418,1
28,1.02996,1039.5,879.5,197.318,166.947,-37.4748,14.9793,1
28,1.02996,1055.5,879.5,200.355,166.947,-39.2115,14.9170,1
28,1.02996,1071.5,879.5,203.393,166.947,-37.5261,11.4711,1
28,1.02996,1087.5,879.5,206.430,166.947,-37.0247,9.5237,1
28,1.02996,1103.5,879.5,209.467,166.947,-35.4303,7.7754,1
28,1.02996,1119.5,879.5,212.504,166.947,nan,nan,0
28,1.02996,1135.5,879.5,215.541,166.947,nan,nan,0
28,1.02996,1151.5,879.5,218.578,166.947,-30.0127,14.7930,1
28,1.02996,1167.5,879.5,221.615,166.947,-28.1816,16.9678,1
28,1.02996,1183.5,879.5,224.652,166.947,nan,nan,0
28,1.02996,1199.5,879.5,227.690,166.947,-23.2953,18.8773,1
28,1.02996,1215.5,879.5,230.727,166.947,-24.8751,19.1884,1
28,1.02996,1231.5,879.5,233.764,166.947,-30.7802,18.6030,1
28,1.02996,1247.5,879.5,236.801,166.947,nan,nan,0
28,1.02996,1263.5,879.5,239.838,166.947,nan,nan,0
28,1.02996,1279.5,879.5,242.875,166.947,-12.3848,14.4349,1
28,1.02996,1295.5,879.5,245.912,166.947,-9.5145,13.0231,1
28,1.02996,671.5,895.5,127.464,169.984,nan,nan,0
28,1.02996,687.5,895.5,130.502,169.984,-17.4711,-17.9081,1
28,1.02996,703.5,895.5,133.539,169.984,-26.3591,-19.5520,1
28,1.02996,719.5,895.5,136.576,169.984,nan,nan,0
28,1.02996,735.5,895.5,139.613,169.984,-32.2368,-21.3207,1
28,1.02996,751.5,895.5,142.650,169.984,nan,nan,0
28,1.02996,767.5,895.5,145.687,169.984,-15.1841,-27.1600,1
28,1.02996,783.5,895.5,148.724,169.984,nan,nan,0
28,1.02996,799.5,895.5,151.761,169.984,-26.9387,-23.7402,1
28,1.02996,815.5,895.5,154.799,169.984,-23.5120,-24.5993,1
28,1.02996,831.5,895.5,157.836,169.984,-14.0558,-36.4780,1
28,1.02996,847.5,895.5,160.873,169.984,nan,nan,0
28,1.02996,863.5,895.5,163.910,169.984,nan,nan,0
28,1.02996,879.5,895.5,166.947,169.984,nan,nan,0
28,1.02996,895.5,895.5,169.984,169.984,-27.0585,-3.7337,1
28,1.02996,911.5,895.5,173.021,169.984,-28.3780,-0.9051,1
28,1.02996,927.5,895.5,176.058,169.984,-29.5003,0.6652,1
28,1.02996,943.5,895.5,179.096,169.984,-28.9447,1.8803,1
28,1.02996,959.5,895.5,182.133,169.984,-29.6457,1.6297,1
28,1.02996,975.5,895.5,185.170,169.984,-29.6140,6.0918,1
28,1.02996,991.5,895.5,188.207,169.984,-30.1775,9.0666,1
28,1.02996,1007.5,895.5,191.244,169.984,nan,nan,0
28,1.02996,1023.5,895.5,194.281,169.984,-33.5480,14.7056,1
28,1.02996,1039.5,895.5,197.318,169.984,-34.5251,14.9086,1
28,1.02996,1055.5,895.5,200.355,169.984,-35.6255,14.7095,1
28,1.02996,1071.5,895.5,203.393,169.984,-34.5389,8.7909,1
28,1.02996,1087.5,895.5,206.430,169.984,-34.7466,7.2862,1
28,1.02996,1103.5,895.5,209.467,169.984,-34.6320,10.2613,1
28,1.02996,1119.5,895.5,212.504,169.984,nan,nan,0
28,1.02996,1135.5,895.5,215.541,169.984,nan,nan,0
28,1.02996,1151.5,895.5,218.578,169.984,-29.0642,12.1768,1
28,1.02996,1167.5,895.5,221.615,169.984,-26.1301,13.5572,1
28,1.02996,1183.5,895.5,224.652,169.984,nan,nan,0
28,1.02996,1199.5,895.5,227.690,169.984,nan,nan,0
28,1.02996,1215.5,895.5,230.727,169.984,nan,nan,0
28,1.02996,1231.5,895.5,233.764,169.984,nan,nan,0
28,1.02996,1247.5,895.5,236.801,169.984,nan,nan,0
28,1.02996,1263.5,895.5,239.838,169.984,-12.4974,12.8845,1
28,1.02996,1279.5,895.5,242.875,169.984,-9.4719,11.4035,1
28,1.02996,687.5,911.5,130.502,173.021,-18.6122,-13.7060,1
28,1.02996,703.5,911.5,133.539,173.021,-23.6643,-12.1323,1
28,1.02996,719.5,911.5,136.576,173.021,-26.2780,-15.0855,1
28,1.02996,735.5,911.5,139.613,173.021,-27.3569,-15.4595,1
28,1.02996,751.5,911.5,142.650,173.021,nan,nan,0
28,1.02996,767.5,911.5,145.687,173.021,nan,nan,0
28,1.02996,783.5,911.5,148.724,173.021,nan,nan,0
28,1.02996,799.5,911.5,151.761,173.021,-28.3958,-18.3257,1
28,1.02996,815.5,911.5,154.799,173.021,-36.0851,-25.0233,1
28,1.02996,831.5,911.5,157.836,173.021,nan,nan,0
28,1.02996,847.5,911.5,160.873,173.021,nan,nan,0
28,1.02996,863.5,911.5,163.910,173.021,nan,nan,0
28,1.02996,879.5,911.5,166.947,173.021,-20.8220,-13.2622,1
28,1.02996,895.5,911.5,169.984,173.021,nan,nan,0
28,1.02996,911.5,911.5,173.021,173.021,-26.5394,-0.3688,1
28,1.02996,927.5,911.5,176.058,173.021,-27.7692,1.8193,1
28,1.02996,943.5,911.5,179.096,173.021,-27.8098,0.7589,1
28,1.02996,959.5,911.5,182.133,173.021,-27.3716,2.5658,1
28,1.02996,975.5,911.5,185.170,173.021,-28.5436,4.5718,1
28,1.02996,991.5,911.5,188.207,173.021,-29.5036,7.1411,1
28,1.02996,1007.5,911.5,191.244,173.021,-30.5802,8.1683,1
28,1.02996,1023.5,911.5,194.281,173.021,-31.1621,9.7428,1
28,1.02996,1039.5,911.5,197.318,173.021,-35.5778,14.1468,1
28,1.02996,1055.5,911.5,200.355,173.021,-32.5356,11.8993,1
28,1.02996,1071.5,911.5,203.393,173.021,nan,nan,0
28,1.02996,1087.5,911.5,206.430,173.021,nan,nan,0
28,1.02996,1103.5,911.5,209.467,173.021,-30.3513,8.3947,1
28,1.02996,1119.5,911.5,212.504,173.021,-28.9587,8.3362,1
28,1.02996,1135.5,911.5,215.541,173.021,nan,nan,0
28,1.02996,1151.5,911.5,218.578,173.021,-24.9801,6.1131,1
28,1.02996,1167.5,911.5,221.615,173.021,-22.4956,11.7322,1
28,1.02996,1183.5,911.5,224.652,173.021,nan,nan,0
28,1.02996,1199.5,911.5,227.690,173.021,nan,nan,0
28,1.02996,1215.5,911.5,230.727,173.021,nan,nan,0
28,1.02996,1231.5,911.5,233.764,173.021,-14.2920,12.9992,1
28,1.02996,1247.5,911.5,236.801,173.021,-12.1606,11.5375,1
28,1.02996,719.5,927.5,136.576,176.058,-25.2256,-7.3495,1
28,1.02996,735.5,927.5,139.613,176.058,-25.7305,-11.2383,1
28,1.02996,751.5,927.5,142.650,176.058,-25.9118,-12.9914,1
28,1.02996,767.5,927.5,145.687,176.058,-27.3836,-14.3732,1
28,1.02996,783.5,927.5,148.724,176.058,-28.5489,-16.1282,1
28,1.02996,799.5,927.5,151.761,176.058,-25.5898,-18.0645,1
28,1.02996,815.5,927.5,154.799,176.058,-35.0557,-18.6389,1
28,1.02996,831.5,927.5,157.836,176.058,-15.7224,-21.8663,1
28,1.02996,847.5,927.5,160.873,176.058,nan,nan,0
28,1.02996,863.5,927.5,163.910,176.058,nan,nan,0
28,1.02996,879.5,927.5,166.947,176.058,nan,nan,0
28,1.02996,895.5,927.5,169.984,176.058,nan,nan,0
28,1.02996,911.5,927.5,173.021,176.058,nan,nan,0
28,1.02996,927.5,927.5,176.058,176.058,-25.9109,-0.4075,1
28,1.02996,943.5,927.5,179.096,176.058,nan,nan,0
28,1.02996,959.5,927.5,182.133,176.058,-26.8752,0.4645,1
28,1.02996,975.5,927.5,185.170,176.058,-27.9182,2.7807,1
28,1.02996,991.5,927.5,188.207,176.058,nan,nan,0
28,1.02996,1007.5,927.5,191.244,176.058,-28.5250,8.5533,1
28,1.02996,1023.5,927.5,194.281,176.058,-28.9489,6.6873,1
28,1.02996,1039.5,927.5,197.318,176.058,-28.8214,4.2138,1
28,1.02996,1055.5,927.5,200.355,176.058,-29.2669,5.5487,1
28,1.02996,1071.5,927.5,203.393,176.058,-28.5513,6.3114,1
28,1.02996,1087.5,927.5,206.430,176.058,nan,nan,0
28,1.02996,1103.5,927.5,209.467,176.058,-24.0904,-1.4657,1
28,1.02996,1119.5,927.5,212.504,176.058,-18.0486,-1.6608,1
28,1.02996,1135.5,927.5,215.541,176.058,nan,nan,0
28,1.02996,1151.5,927.5,218.578,176.058,nan,nan,0
28,1.02996,1167.5,927.5,221.615,176.058,nan,nan,0
28,1.02996,1183.5,927.5,224.652,176.058,nan,nan,0
28,1.02996,1199.5,927.5,227.690,176.058,nan,nan,0
28,1.02996,1215.5,927.5,230.727,176.058,nan,nan,0
28,1.02996,1231.5,927.5,233.764,176.058,nan,nan,0
28,1.02996,735.5,943.5,139.613,179.096,-24.0657,-7.3919,1
28,1.02996,751.5,943.5,142.650,179.096,-24.5476,-10.8086,1
28,1.02996,767.5,943.5,145.687,179.096,nan,nan,0
28,1.02996,783.5,943.5,148.724,179.096,-27.6886,-14.3081,1
28,1.02996,799.5,943.5,151.761,179.096,-27.4357,-15.5143,1
28,1.02996,815.5,943.5,154.799,179.096,-27.5143,-20.2300,1
28,1.02996,831.5,943.5,157.836,179.096,-5.7893,-22.6757,1
28,1.02996,847.5,943.5,160.873,179.096,-20.2729,4.1023,1
28,1.02996,863.5,943.5,163.910,179.096,nan,nan,0
28,1.02996,879.5,943.5,166.947,179.096,nan,nan,0
28,1.02996,895.5,943.5,169.984,179.096,nan,nan,0
28,1.02996,911.5,943.5,173.021,179.096,nan,nan,0
28,1.02996,927.5,943.5,176.058,179.096,-22.3925,-4.1683,1
28,1.02996,943.5,943.5,179.096,179.096,-26.9312,-2.8615,1
28,1.02996,959.5,943.5,182.133,179.096,-26.9494,0.0824,1
28,1.02996,975.5,943.5,185.170,179.096,-26.4336,1.6535,1
28,1.02996,991.5,943.5,188.207,179.096,-29.0188,3.5808,1
28,1.02996,1007.5,943.5,191.244,179.096,-30.3828,3.3302,1
28,1.02996,1023.5,943.5,194.281,179.096,-28.9823,4.3858,1
28,1.02996,1039.5,943.5,197.318,179.096,nan,nan,0
28,1.02996,1055.5,943.5,200.355,179.096,-27.8040,-3.7683,1
28,1.02996,1071.5,943.5,203.393,179.096,nan,nan,0
28,1.02996,1087.5,943.5,206.430,179.096,-25.1148,2.8819,1
28,1.02996,1103.5,943.5,209.467,179.096,nan,nan,0
28,1.02996,1119.5,943.5,212.504,179.096,nan,nan,0
28,1.02996,1135.5,943.5,215.541,179.096,-21.7636,5.5013,1
28,1.02996,1151.5,943.5,218.578,179.096,-19.4879,6.4524,1
28,1.02996,1167.5,943.5,221.615,179.096,nan,nan,0
28,1.02996,1183.5,943.5,224.652,179.096,nan,nan,0
28,1.02996,1199.5,943.5,227.690,179.096,nan,nan,0
28,1.02996,1215.5,943.5,230.727,179.096,nan,nan,0
28,1.02996,767.5,959.5,145.687,182.133,-27.2859,-10.5010,1
28,1.02996,783.5,959.5,148.724,182.133,-30.8476,-10.8913,1
28,1.02996,799.5,959.5,151.761,182.133,-37.8739,-5.8308,1
28,1.02996,815.5,959.5,154.799,182.133,-21.5716,-11.9860,1
28,1.02996,831.5,959.5,157.836,182.133,nan,nan,0
28,1.02996,847.5,959.5,160.873,182.133,nan,nan,0
28,1.02996,863.5,959.5,163.910,182.133,nan,nan,0
28,1.02996,879.5,959.5,166.947,182.133,nan,nan,0
28,1.02996,895.5,959.5,169.984,182.133,-21.2580,-5.7903,1
28,1.02996,911.5,959.5,173.021,182.133,nan,nan,0
28,1.02996,927.5,959.5,176.058,182.133,-23.9482,-5.9448,1
28,1.02996,943.5,959.5,179.096,182.133,-24.5092,-8.5902,1
28,1.02996,959.5,959.5,182.133,182.133,-24.9534,-4.3783,1
28,1.02996,975.5,959.5,185.170,182.133,-27.1984,-3.1842,1
28,1.02996,991.5,959.5,188.207,182.133,nan,nan,0
28,1.02996,1007.5,959.5,191.244,182.133,-25.4548,3.5832,1
28,1.02996,1023.5,959.5,194.281,182.133,-30.7782,2.1270,1
28,1.02996,1039.5,959.5,197.318,182.133,nan,nan,0
28,1.02996,1055.5,959.5,200.355,182.133,-25.8020,0.6700,1
28,1.02996,1071.5,959.5,203.393,182.133,nan,nan,0
28,1.02996,1087.5,959.5,206.430,182.133,-24.0148,-2.3337,1
28,1.02996,1103.5,959.5,209.467,182.133,nan,nan,0
28,1.02996,1119.5,959.5,212.504,182.133,-27.5209,-1.0311,1
28,1.02996,1135.5,959.5,215.541,182.133,-18.6950,1.1566,1
28,1.02996,1151.5,959.5,218.578,182.133,-16.7090,5.1710,1
28,1.02996,1167.5,959.5,221.615,182.133,nan,nan,0
28,1.02996,1183.5,959.5,224.652,182.133,nan,nan,0
28,1.02996,799.5,975.5,151.761,185.170,-23.1875,-8.4723,1
28,1.02996,815.5,975.5,154.799,185.170,-20.1136,-6.3499,1
28,1.02996,831.5,975.5,157.836,185.170,-8.2315,-7.8090,1
28,1.02996,847.5,975.5,160.873,185.170,-7.0236,-6.8227,1
28,1.02996,863.5,975.5,163.910,185.170,-5.3395,-5.3639,1
28,1.02996,879.5,975.5,166.947,185.170,nan,nan,0
28,1.02996,895.5,975.5,169.984,185.170,nan,nan,0
28,1.02996,911.5,975.5,173.021,185.170,nan,nan,0
28,1.02996,927.5,975.5,176.058,185.170,-22.6399,-10.7330,1
28,1.02996,943.5,975.5,179.096,185.170,-22.6400,-10.4630,1
28,1.02996,959.5,975.5,182.133,185.170,nan,nan,0
28,1.02996,975.5,975.5,185.170,185.170,-22.9919,-0.5080,1
28,1.02996,991.5,975.5,188.207,185.170,-26.7892,0.4106,1
28,1.02996,1007.5,975.5,191.244,185.170,-25.9454,1.7680,1
28,1.02996,1023.5,975.5,194.281,185.170,-26.0256,2.1033,1
28,1.02996,1039.5,975.5,197.318,185.170,-25.6664,0.7787,1
28,1.02996,1055.5,975.5,200.355,185.170,-24.3438,0.6603,1
28,1.02996,1071.5,975.5,203.393,185.170,-23.4800,1.3516,1
28,1.02996,1087.5,975.5,206.430,185.170,-28.1591,1.1262,1
28,1.02996,1103.5,975.5,209.467,185.170,-22.4244,2.1307,1
28,1.02996,1119.5,975.5,212.504,185.170,-32.4723,4.0140,1
28,1.02996,1135.5,975.5,215.541,185.170,-17.3564,0.5487,1
28,1.02996,1151.5,975.5,218.578,185.170,-15.0330,2.5199,1
28,1.02996,847.5,991.5,160.873,188.207,-1.7836,-3.2490,1
28,1.02996,863.5,991.5,163.910,188.207,-1.5475,-3.1763,1
28,1.02996,879.5,991.5,166.947,188.207,-15.5442,-3.2374,1
28,1.02996,895.5,991.5,169.984,188.207,-19.3396,-5.2312,1
28,1.02996,911.5,991.5,173.021,188.207,nan,nan,0
28,1.02996,927.5,991.5,176.058,188.207,-21.3617,-9.3156,1
28,1.02996,943.5,991.5,179.096,188.207,-22.2466,-10.8649,1
28,1.02996,959.5,991.5,182.133,188.207,nan,nan,0
28,1.02996,975.5,991.5,185.170,188.207,-22.8151,-1.9786,1
28,1.02996,991.5,991.5,188.207,188.207,nan,nan,0
28,1.02996,1007.5,991.5,191.244,188.207,-22.1329,1.8834,1
28,1.02996,1023.5,991.5,194.281,188.207,-24.5842,1.2872,1
28,1.02996,1039.5,991.5,197.318,188.207,-26.5057,0.3571,1
28,1.02996,1055.5,991.5,200.355,188.207,nan,nan,0
28,1.02996,1071.5,991.5,203.393,188.207,-17.2896,0.3595,1
28,1.02996,1087.5,991.5,206.430,188.207,-16.5605,0.7350,1
28,1.02996,1103.5,991.5,209.467,188.207,-19.9350,2.3537,1
28,1.02996,911.5,1007.5,173.021,191.244,nan,nan,0
28,1.02996,927.5,1007.5,176.058,191.244,-20.2081,-7.2842,1
28,1.02996,943.5,1007.5,179.096,191.244,nan,nan,0
28,1.02996,959.5,1007.5,182.133,191.244,nan,nan,0
28,1.02996,975.5,1007.5,185.170,191.244,-21.7150,-2.0373,1
28,1.02996,991.5,1007.5,188.207,191.244,-22.5745,-0.3948,1
28,1.02996,1007.5,1007.5,191.244,191.244,-23.0402,0.4171,1
28,1.02996,1023.5,1007.5,194.281,191.244,-24.1206,0.5154,1
28,1.02996,1039.5,1007.5,197.318,191.244,nan,nan,0
29,1.06319,895.5,95.5,169.984,18.128,nan,nan,0
29,1.06319,911.5,95.5,173.021,18.128,nan,nan,0
29,1.06319,927.5,95.5,176.058,18.128,26.9612,-5.1305,1
29,1.06319,943.5,95.5,179.096,18.128,nan,nan,0
29,1.06319,959.5,95.5,182.133,18.128,32.8754,-5.0719,1
29,1.06319,975.5,95.5,185.170,18.128,32.1503,-1.0741,1
29,1.06319,991.5,95.5,188.207,18.128,30.0313,0.4557,1
29,1.06319,1007.5,95.5,191.244,18.128,27.6463,1.7258,1
29,1.06319,1023.5,95.5,194.281,18.128,25.8985,3.1077,1
29,1.06319,1039.5,95.5,197.318,18.128,24.1459,3.4881,1
29,1.06319,1055.5,95.5,200.355,18.128,21.9718,4.1818,1
29,1.06319,831.5,111.5,157.836,21.165,nan,nan,0
29,1.06319,847.5,111.5,160.873,21.165,nan,nan,0
29,1.06319,863.5,111.5,163.910,21.165,26.4284,-6.3551,1
29,1.06319,879.5,111.5,166.947,21.165,25.3043,-4.0214,1
29,1.06319,895.5,111.5,169.984,21.165,nan,nan,0
29,1.06319,911.5,111.5,173.021,21.165,27.4503,-2.7816,1
29,1.06319,927.5,111.5,176.058,21.165,33.8900,-7.3035,1
29,1.06319,943.5,111.5,179.096,21.165,43.0159,-5.5505,1
29,1.06319,959.5,111.5,182.133,21.165,37.1242,-3.9401,1
29,1.06319,975.5,111.5,185.170,21.165,30.2215,-1.9366,1
29,1.06319,991.5,111.5,188.207,21.165,32.2646,2.2239,1
29,1.06319,1007.5,111.5,191.244,21.165,nan,nan,0
29,1.06319,1023.5,111.5,194.281,21.165,26.7825,2.5739,1
29,1.06319,1039.5,111.5,197.318,21.165,24.9457,3.0065,1
29,1.06319,1055.5,111.5,200.355,21.165,22.9858,3.4940,1
29,1.06319,1071.5,111.5,203.393,21.165,21.3685,3.5489,1
29,1.06319,1087.5,111.5,206.430,21.165,19.2823,3.9640,1
29,1.06319,1103.5,111.5,209.467,21.165,18.0897,4.6867,1
29,1.06319,1119.5,111.5,212.504,21.165,16.3738,5.0891,1
29,1.06319,783.5,127.5,148.724,24.202,nan,nan,0
29,1.06319,799.5,127.5,151.761,24.202,nan,nan,0
29,1.06319,815.5,127.5,154.799,24.202,nan,nan,0
29,1.06319,831.5,127.5,157.836,24.202,nan,nan,0
29,1.06319,847.5,127.5,160.873,24.202,nan,nan,0
29,1.06319,863.5,127.5,163.910,24.202,30.1103,-9.1975,1
29,1.06319,879.5,127.5,166.947,24.202,nan,nan,0
29,1.06319,895.5,127.5,169.984,24.202,31.2803,-7.5950,1
29,1.06319,911.5,127.5,173.021,24.202,35.7213,-7.8955,1
29,1.06319,927.5,127.5,176.058,24.202,38.4905,-11.1346,1
29,1.06319,943.5,127.5,179.096,24.202,36.9065,-8.7670,1
29,1.06319,959.5,127.5,182.133,24.202,37.3331,-4.4960,1
29,1.06319,975.5,127.5,185.170,24.202,33.7138,-3.0136,1
29,1.06319,991.5,127.5,188.207,24.202,32.7011,-1.8157,1
29,1.06319,1007.5,127.5,191.244,24.202,29.3969,-3.6317,1
29,1.06319,1023.5,127.5,194.281,24.202,nan,nan,0
29,1.06319,1039.5,127.5,197.318,24.202,25.8978,2.1019,1
29,1.06319,1055.5,127.5,200.355,24.202,23.9776,2.7646,1
29,1.06319,1071.5,127.5,203.393,24.202,22.6430,3.5127,1
29,1.06319,1087.5,127.5,206.430,24.202,21.3529,4.5173,1
29,1.06319,1103.5,127.5,209.467,24.202,20.3911,5.2927,1
29,1.06319,1119.5,127.5,212.504,24.202,19.2159,6.1705,1
29,1.06319,1135.5,127.5,215.541,24.202,17.6701,6.6199,1
29,1.06319,1151.5,127.5,218.578,24.202,nan,nan,0
29,1.06319,751.5,143.5,142.650,27.239,nan,nan,0
29,1.06319,767.5,143.5,145.687,27.239,nan,nan,0
29,1.06319,783.5,143.5,148.724,27.239,nan,nan,0
29,1.06319,799.5,143.5,151.761,27.239,nan,nan,0
29,1.06319,815.5,143.5,154.799,27.239,nan,nan,0
29,1.06319,831.5,143.5,157.836,27.239,49.8477,-3.3188,1
29,1.06319,847.5,143.5,160.873,27.239,42.7262,-6.9446,1
29,1.06319,863.5,143.5,163.910,27.239,27.1655,-11.1157,1
29,1.06319,879.5,143.5,166.947,27.239,nan,nan,0
29,1.06319,895.5,143.5,169.984,27.239,nan,nan,0
29,1.06319,911.5,143.5,173.021,27.239,26.8800,-9.5254,1
29,1.06319,927.5,143.5,176.058,27.239,34.9405,-9.6192,1
29,1.06319,943.5,143.5,179.096,27.239,nan,nan,0
29,1.06319,959.5,143.5,182.133,27.239,30.1565,-5.5355,1
29,1.06319,975.5,143.5,185.170,27.239,37.4546,-3.2322,1
29,1.06319,991.5,143.5,188.207,27.239,34.5894,-2.8422,1
29,1.06319,1007.5,143.5,191.244,27.239,31.8825,-1.3256,1
29,1.06319,1023.5,143.5,194.281,27.239,30.3946,2.1902,1
29,1.06319,1039.5,143.5,197.318,27.239,31.1716,3.6416,1
29,1.06319,1055.5,143.5,200.355,27.239,25.4234,2.6837,1
29,1.06319,1071.5,143.5,203.393,27.239,24.1488,3.2358,1
29,1.06319,1087.5,143.5,206.430,27.239,22.8624,4.0276,1
29,1.06319,1103.5,143.5,209.467,27.239,22.0322,4.9238,1
29,1.06319,1119.5,143.5,212.504,27.239,20.8099,6.1807,1
29,1.06319,1135.5,143.5,215.541,27.239,19.7070,8.1993,1
29,1.06319,1151.5,143.5,218.578,27.239,18.6224,9.1626,1
29,1.06319,1167.5,143.5,221.615,27.239,19.4127,9.3096,1
29,1.06319,1183.5,143.5,224.652,27.239,20.3111,10.4279,1
29,1.06319,735.5,159.5,139.613,30.276,21.9888,-15.0413,1
29,1.06319,751.5,159.5,142.650,30.276,22.9268,-17.9956,1
29,1.06319,767.5,159.5,145.687,30.276,24.5575,-20.2374,1
29,1.06319,783.5,159.5,148.724,30.276,nan,nan,0
29,1.06319,799.5,159.5,151.761,30.276,nan,nan,0
29,1.06319,815.5,159.5,154.799,30.276,nan,nan,0
29,1.06319,831.5,159.5,157.836,30.276,33.1951,-16.9058,1
29,1.06319,847.5,159.5,160.873,30.276,39.1112,-12.5999,1
29,1.06319,863.5,159.5,163.910,30.276,13.2919,-17.7848,1
29,1.06319,879.5,159.5,166.947,30.276,nan,nan,0
29,1.06319,895.5,159.5,169.984,30.276,nan,nan,0
29,1.06319,911.5,159.5,173.021,30.276,nan,nan,0
29,1.06319,927.5,159.5,176.058,30.276,nan,nan,0
29,1.06319,943.5,159.5,179.096,30.276,nan,nan,0
29,1.06319,959.5,159.5,182.133,30.276,42.0888,-6.4573,1
29,1.06319,975.5,159.5,185.170,30.276,39.7947,-4.2122,1
29,1.06319,991.5,159.5,188.207,30.276,nan,nan,0
29,1.06319,1007.5,159.5,191.244,30.276,34.2720,-0.5509,1
29,1.06319,1023.5,159.5,194.281,30.276,nan,nan,0
29,1.06319,1039.5,159.5,197.318,30.276,23.3202,1.3855,1
