frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
0,0.03342,559.5,591.5,76.753,81.143,3.2481,-30.6200,1
0,0.03342,575.5,591.5,78.948,81.143,5.3338,-32.5343,1
0,0.03342,591.5,591.5,81.143,81.143,6.5661,-31.3770,1
0,0.03342,607.5,591.5,83.338,81.143,3.2155,-21.7333,1
0,0.03342,623.5,591.5,85.533,81.143,nan,nan,0
0,0.03342,639.5,591.5,87.728,81.143,0.3791,-23.1147,1
0,0.03342,655.5,591.5,89.923,81.143,nan,nan,0
0,0.03342,671.5,591.5,92.118,81.143,nan,nan,0
0,0.03342,687.5,591.5,94.313,81.143,nan,nan,0
0,0.03342,703.5,591.5,96.508,81.143,nan,nan,0
0,0.03342,719.5,591.5,98.703,81.143,nan,nan,0
0,0.03342,735.5,591.5,100.898,81.143,nan,nan,0
0,0.03342,751.5,591.5,103.092,81.143,nan,nan,0
0,0.03342,767.5,591.5,105.287,81.143,nan,nan,0
0,0.03342,783.5,591.5,107.482,81.143,-0.2671,5.0297,1
0,0.03342,799.5,591.5,109.677,81.143,0.6179,5.9658,1
0,0.03342,815.5,591.5,111.872,81.143,0.8310,8.6733,1
0,0.03342,831.5,591.5,114.067,81.143,nan,nan,0
0,0.03342,847.5,591.5,116.262,81.143,nan,nan,0
0,0.03342,863.5,591.5,118.457,81.143,nan,nan,0
0,0.03342,879.5,591.5,120.652,81.143,nan,nan,0
0,0.03342,895.5,591.5,122.847,81.143,nan,nan,0
0,0.03342,911.5,591.5,125.042,81.143,nan,nan,0
0,0.03342,927.5,591.5,127.236,81.143,nan,nan,0
0,0.03342,943.5,591.5,129.431,81.143,nan,nan,0
0,0.03342,959.5,591.5,131.626,81.143,nan,nan,0
0,0.03342,975.5,591.5,133.821,81.143,nan,nan,0
0,0.03342,991.5,591.5,136.016,81.143,nan,nan,0
0,0.03342,1007.5,591.5,138.211,81.143,-6.0476,31.5545,1
0,0.03342,1023.5,591.5,140.406,81.143,nan,nan,0
0,0.03342,1039.5,591.5,142.601,81.143,nan,nan,0
0,0.03342,495.5,607.5,67.974,83.338,0.0295,-20.7474,1
0,0.03342,511.5,607.5,70.169,83.338,-1.1178,-24.4340,1
0,0.03342,527.5,607.5,72.364,83.338,0.1002,-26.3815,1
0,0.03342,543.5,607.5,74.559,83.338,-1.1561,-28.4874,1
0,0.03342,559.5,607.5,76.753,83.338,1.9685,-31.4168,1
0,0.03342,575.5,607.5,78.948,83.338,3.2907,-33.4595,1
0,0.03342,591.5,607.5,81.143,83.338,nan,nan,0
0,0.03342,607.5,607.5,83.338,83.338,2.6823,-33.6304,1
0,0.03342,623.5,607.5,85.533,83.338,-2.9314,-32.7997,1
0,0.03342,639.5,607.5,87.728,83.338,-4.4719,-37.0830,1
0,0.03342,655.5,607.5,89.923,83.338,nan,nan,0
0,0.03342,671.5,607.5,92.118,83.338,nan,nan,0
0,0.03342,687.5,607.5,94.313,83.338,nan,nan,0
0,0.03342,703.5,607.5,96.508,83.338,nan,nan,0
0,0.03342,719.5,607.5,98.703,83.338,nan,nan,0
0,0.03342,735.5,607.5,100.898,83.338,nan,nan,0
0,0.03342,751.5,607.5,103.092,83.338,nan,nan,0
0,0.03342,767.5,607.5,105.287,83.338,-1.8152,4.8348,1
0,0.03342,783.5,607.5,107.482,83.338,-0.0537,5.0137,1
0,0.03342,799.5,607.5,109.677,83.338,nan,nan,0
0,0.03342,815.5,607.5,111.872,83.338,-0.2194,6.3024,1
0,0.03342,831.5,607.5,114.067,83.338,nan,nan,0
0,0.03342,847.5,607.5,116.262,83.338,1.1895,5.7793,1
0,0.03342,863.5,607.5,118.457,83.338,nan,nan,0
0,0.03342,879.5,607.5,120.652,83.338,nan,nan,0
0,0.03342,895.5,607.5,122.847,83.338,nan,nan,0
0,0.03342,911.5,607.5,125.042,83.338,nan,nan,0
0,0.03342,927.5,607.5,127.236,83.338,nan,nan,0
0,0.03342,943.5,607.5,129.431,83.338,nan,nan,0
0,0.03342,959.5,607.5,131.626,83.338,nan,nan,0
0,0.03342,975.5,607.5,133.821,83.338,nan,nan,0
0,0.03342,991.5,607.5,136.016,83.338,nan,nan,0
0,0.03342,1007.5,607.5,138.211,83.338,-4.5839,30.8724,1
0,0.03342,1023.5,607.5,140.406,83.338,-3.1481,30.2144,1
0,0.03342,1039.5,607.5,142.601,83.338,nan,nan,0
0,0.03342,495.5,623.5,67.974,85.533,-0.3031,-20.3016,1
0,0.03342,511.5,623.5,70.169,85.533,-0.8596,-24.2825,1
0,0.03342,527.5,623.5,72.364,85.533,nan,nan,0
0,0.03342,543.5,623.5,74.559,85.533,-0.8151,-29.6067,1
0,0.03342,559.5,623.5,76.753,85.533,0.2211,-31.3708,1
0,0.03342,575.5,623.5,78.948,85.533,0.7283,-33.4457,1
0,0.03342,591.5,623.5,81.143,85.533,nan,nan,0
0,0.03342,607.5,623.5,83.338,85.533,-0.4694,-28.2345,1
0,0.03342,623.5,623.5,85.533,85.533,nan,nan,0
0,0.03342,639.5,623.5,87.728,85.533,-4.1709,-26.5244,1
0,0.03342,655.5,623.5,89.923,85.533,nan,nan,0
0,0.03342,671.5,623.5,92.118,85.533,nan,nan,0
0,0.03342,687.5,623.5,94.313,85.533,nan,nan,0
0,0.03342,703.5,623.5,96.508,85.533,nan,nan,0
0,0.03342,719.5,623.5,98.703,85.533,nan,nan,0
0,0.03342,735.5,623.5,100.898,85.533,-4.8492,2.6163,1
0,0.03342,751.5,623.5,103.092,85.533,-3.7135,2.8662,1
0,0.03342,767.5,623.5,105.287,85.533,-2.4080,3.6856,1
0,0.03342,783.5,623.5,107.482,85.533,1.8131,4.1624,1
0,0.03342,799.5,623.5,109.677,85.533,-0.4525,4.5140,1
0,0.03342,815.5,623.5,111.872,85.533,-1.2635,4.8113,1
0,0.03342,831.5,623.5,114.067,85.533,-0.9968,5.4727,1
0,0.03342,847.5,623.5,116.262,85.533,-1.4027,5.3939,1
0,0.03342,863.5,623.5,118.457,85.533,nan,nan,0
0,0.03342,879.5,623.5,120.652,85.533,nan,nan,0
0,0.03342,895.5,623.5,122.847,85.533,nan,nan,0
0,0.03342,911.5,623.5,125.042,85.533,nan,nan,0
0,0.03342,927.5,623.5,127.236,85.533,-1.1392,11.1852,1
0,0.03342,943.5,623.5,129.431,85.533,4.5049,14.2049,1
0,0.03342,959.5,623.5,131.626,85.533,-4.3329,30.1616,1
0,0.03342,975.5,623.5,133.821,85.533,nan,nan,0
0,0.03342,991.5,623.5,136.016,85.533,nan,nan,0
0,0.03342,1007.5,623.5,138.211,85.533,-5.1952,22.8650,1
0,0.03342,1023.5,623.5,140.406,85.533,-3.5895,34.8374,1
0,0.03342,1039.5,623.5,142.601,85.533,nan,nan,0
0,0.03342,495.5,639.5,67.974,87.728,-1.0358,-19.7378,1
0,0.03342,511.5,639.5,70.169,87.728,1.8366,-32.8405,1
0,0.03342,527.5,639.5,72.364,87.728,-3.6459,-26.7205,1
0,0.03342,543.5,639.5,74.559,87.728,-1.5600,-29.3635,1
0,0.03342,559.5,639.5,76.753,87.728,-1.3950,-31.3092,1
0,0.03342,575.5,639.5,78.948,87.728,nan,nan,0
0,0.03342,591.5,639.5,81.143,87.728,nan,nan,0
0,0.03342,607.5,639.5,83.338,87.728,-2.9757,-32.7091,1
0,0.03342,623.5,639.5,85.533,87.728,-5.6562,-28.5387,1
0,0.03342,639.5,639.5,87.728,87.728,-8.1924,-23.5482,1
0,0.03342,655.5,639.5,89.923,87.728,-7.7910,-16.2890,1
0,0.03342,671.5,639.5,92.118,87.728,-8.8169,-8.9324,1
0,0.03342,687.5,639.5,94.313,87.728,-8.9562,-4.8973,1
0,0.03342,703.5,639.5,96.508,87.728,nan,nan,0
0,0.03342,719.5,639.5,98.703,87.728,-7.1935,1.8987,1
0,0.03342,735.5,639.5,100.898,87.728,-5.9504,3.1248,1
0,0.03342,751.5,639.5,103.092,87.728,-6.5460,2.7940,1
0,0.03342,767.5,639.5,105.287,87.728,nan,nan,0
0,0.03342,783.5,639.5,107.482,87.728,nan,nan,0
0,0.03342,799.5,639.5,109.677,87.728,nan,nan,0
0,0.03342,815.5,639.5,111.872,87.728,-2.1177,2.2966,1
0,0.03342,831.5,639.5,114.067,87.728,nan,nan,0
0,0.03342,847.5,639.5,116.262,87.728,-2.9326,4.8656,1
0,0.03342,863.5,639.5,118.457,87.728,-3.1698,5.7851,1
0,0.03342,879.5,639.5,120.652,87.728,nan,nan,0
0,0.03342,895.5,639.5,122.847,87.728,nan,nan,0
0,0.03342,911.5,639.5,125.042,87.728,-2.1032,9.5855,1
0,0.03342,927.5,639.5,127.236,87.728,nan,nan,0
0,0.03342,943.5,639.5,129.431,87.728,nan,nan,0
0,0.03342,959.5,639.5,131.626,87.728,nan,nan,0
0,0.03342,975.5,639.5,133.821,87.728,nan,nan,0
0,0.03342,991.5,639.5,136.016,87.728,nan,nan,0
0,0.03342,1007.5,639.5,138.211,87.728,-5.9302,25.4240,1
0,0.03342,1023.5,639.5,140.406,87.728,nan,nan,0
0,0.03342,1039.5,639.5,142.601,87.728,nan,nan,0
0,0.03342,511.5,655.5,70.169,89.923,-1.9122,-24.0636,1
0,0.03342,527.5,655.5,72.364,89.923,-2.5896,-26.6698,1
0,0.03342,543.5,655.5,74.559,89.923,-2.1925,-29.0958,1
0,0.03342,559.5,655.5,76.753,89.923,nan,nan,0
0,0.03342,575.5,655.5,78.948,89.923,nan,nan,0
0,0.03342,591.5,655.5,81.143,89.923,nan,nan,0
0,0.03342,607.5,655.5,83.338,89.923,nan,nan,0
0,0.03342,623.5,655.5,85.533,89.923,nan,nan,0
0,0.03342,639.5,655.5,87.728,89.923,nan,nan,0
0,0.03342,655.5,655.5,89.923,89.923,-8.8673,-13.9909,1
0,0.03342,671.5,655.5,92.118,89.923,-9.7325,-7.6525,1
0,0.03342,687.5,655.5,94.313,89.923,-9.4801,-4.3247,1
0,0.03342,703.5,655.5,96.508,89.923,nan,nan,0
0,0.03342,719.5,655.5,98.703,89.923,-7.5638,1.7159,1
0,0.03342,735.5,655.5,100.898,89.923,-6.4246,3.0190,1
0,0.03342,751.5,655.5,103.092,89.923,-5.6158,3.4510,1
0,0.03342,767.5,655.5,105.287,89.923,-4.9555,3.7820,1
0,0.03342,783.5,655.5,107.482,89.923,nan,nan,0
0,0.03342,799.5,655.5,109.677,89.923,-5.0529,3.4655,1
0,0.03342,815.5,655.5,111.872,89.923,-5.2216,3.6426,1
0,0.03342,831.5,655.5,114.067,89.923,-5.2989,4.1297,1
0,0.03342,847.5,655.5,116.262,89.923,-4.9507,4.9306,1
0,0.03342,863.5,655.5,118.457,89.923,-4.8524,5.8577,1
0,0.03342,879.5,655.5,120.652,89.923,-3.8877,7.2151,1
0,0.03342,895.5,655.5,122.847,89.923,-3.5918,8.3884,1
0,0.03342,911.5,655.5,125.042,89.923,-2.9440,9.6295,1
0,0.03342,927.5,655.5,127.236,89.923,nan,nan,0
0,0.03342,943.5,655.5,129.431,89.923,-4.4268,22.3098,1
0,0.03342,959.5,655.5,131.626,89.923,nan,nan,0
0,0.03342,975.5,655.5,133.821,89.923,nan,nan,0
0,0.03342,991.5,655.5,136.016,89.923,-6.4159,33.6189,1
0,0.03342,1007.5,655.5,138.211,89.923,nan,nan,0
0,0.03342,1023.5,655.5,140.406,89.923,-4.7809,28.6179,1
0,0.03342,1039.5,655.5,142.601,89.923,-2.7006,15.4532,1
0,0.03342,511.5,671.5,70.169,92.118,-2.2669,-23.5826,1
0,0.03342,527.5,671.5,72.364,92.118,-3.0779,-26.5077,1
0,0.03342,543.5,671.5,74.559,92.118,-3.9331,-33.0087,1
0,0.03342,559.5,671.5,76.753,92.118,-3.4582,-30.2938,1
0,0.03342,575.5,671.5,78.948,92.118,nan,nan,0
0,0.03342,591.5,671.5,81.143,92.118,nan,nan,0
0,0.03342,607.5,671.5,83.338,92.118,-5.4785,-35.9289,1
0,0.03342,623.5,671.5,85.533,92.118,nan,nan,0
0,0.03342,639.5,671.5,87.728,92.118,nan,nan,0
0,0.03342,655.5,671.5,89.923,92.118,-8.7119,-11.6393,1
0,0.03342,671.5,671.5,92.118,92.118,-12.6103,-6.2812,1
0,0.03342,687.5,671.5,94.313,92.118,-11.5376,-3.5794,1
0,0.03342,703.5,671.5,96.508,92.118,-7.1259,0.0885,1
0,0.03342,719.5,671.5,98.703,92.118,-6.9159,1.7384,1
0,0.03342,735.5,671.5,100.898,92.118,-6.6776,3.2456,1
0,0.03342,751.5,671.5,103.092,92.118,-6.7798,3.3268,1
0,0.03342,767.5,671.5,105.287,92.118,nan,nan,0
0,0.03342,783.5,671.5,107.482,92.118,nan,nan,0
0,0.03342,799.5,671.5,109.677,92.118,nan,nan,0
0,0.03342,815.5,671.5,111.872,92.118,nan,nan,0
0,0.03342,831.5,671.5,114.067,92.118,-7.3136,4.5043,1
0,0.03342,847.5,671.5,116.262,92.118,-6.9848,5.1570,1
0,0.03342,863.5,671.5,118.457,92.118,-5.9289,6.6350,1
0,0.03342,879.5,671.5,120.652,92.118,-5.1624,7.6928,1
0,0.03342,895.5,671.5,122.847,92.118,-4.6520,8.6358,1
0,0.03342,911.5,671.5,125.042,92.118,-4.6486,12.9237,1
0,0.03342,927.5,671.5,127.236,92.118,-5.3455,19.8459,1
0,0.03342,943.5,671.5,129.431,92.118,-4.9667,11.2063,1
0,0.03342,959.5,671.5,131.626,92.118,nan,nan,0
0,0.03342,975.5,671.5,133.821,92.118,-5.5599,13.5188,1
0,0.03342,991.5,671.5,136.016,92.118,nan,nan,0
0,0.03342,1007.5,671.5,138.211,92.118,-5.7782,28.5691,1
0,0.03342,1023.5,671.5,140.406,92.118,-3.8937,16.2407,1
0,0.03342,1039.5,671.5,142.601,92.118,-2.8789,13.2282,1
0,0.03342,511.5,687.5,70.169,94.313,nan,nan,0
0,0.03342,527.5,687.5,72.364,94.313,-4.9859,-27.7400,1
0,0.03342,543.5,687.5,74.559,94.313,nan,nan,0
0,0.03342,559.5,687.5,76.753,94.313,-4.2971,-28.9017,1
0,0.03342,575.5,687.5,78.948,94.313,-5.1235,-29.8897,1
0,0.03342,591.5,687.5,81.143,94.313,nan,nan,0
0,0.03342,607.5,687.5,83.338,94.313,-7.3185,-25.6434,1
0,0.03342,623.5,687.5,85.533,94.313,-8.0756,-19.8953,1
0,0.03342,639.5,687.5,87.728,94.313,nan,nan,0
0,0.03342,655.5,687.5,89.923,94.313,-7.9478,-9.8385,1
0,0.03342,671.5,687.5,92.118,94.313,nan,nan,0
0,0.03342,687.5,687.5,94.313,94.313,nan,nan,0
0,0.03342,703.5,687.5,96.508,94.313,-9.7789,0.2039,1
0,0.03342,719.5,687.5,98.703,94.313,-6.8932,1.5221,1
0,0.03342,735.5,687.5,100.898,94.313,-6.8883,2.9570,1
0,0.03342,751.5,687.5,103.092,94.313,-8.3212,4.2793,1
0,0.03342,767.5,687.5,105.287,94.313,-8.9712,4.1740,1
0,0.03342,783.5,687.5,107.482,94.313,nan,nan,0
0,0.03342,799.5,687.5,109.677,94.313,nan,nan,0
0,0.03342,815.5,687.5,111.872,94.313,-11.4563,4.1424,1
0,0.03342,831.5,687.5,114.067,94.313,-11.3129,5.2900,1
0,0.03342,847.5,687.5,116.262,94.313,-9.7082,6.5788,1
0,0.03342,863.5,687.5,118.457,94.313,-7.8775,7.3129,1
0,0.03342,879.5,687.5,120.652,94.313,-7.1185,7.9854,1
0,0.03342,895.5,687.5,122.847,94.313,nan,nan,0
0,0.03342,911.5,687.5,125.042,94.313,-6.7495,21.5316,1
0,0.03342,927.5,687.5,127.236,94.313,nan,nan,0
0,0.03342,943.5,687.5,129.431,94.313,-6.3997,10.9424,1
0,0.03342,959.5,687.5,131.626,94.313,-6.6093,12.1091,1
0,0.03342,975.5,687.5,133.821,94.313,-6.0931,13.5453,1
0,0.03342,991.5,687.5,136.016,94.313,-5.9949,15.5902,1
0,0.03342,1007.5,687.5,138.211,94.313,-5.4010,14.4334,1
0,0.03342,1023.5,687.5,140.406,94.313,-4.1171,13.9752,1
0,0.03342,1039.5,687.5,142.601,94.313,-3.2123,11.8232,1
0,0.03342,511.5,703.5,70.169,96.508,-2.5494,-18.7046,1
0,0.03342,527.5,703.5,72.364,96.508,nan,nan,0
0,0.03342,543.5,703.5,74.559,96.508,nan,nan,0
0,0.03342,559.5,703.5,76.753,96.508,-4.6426,-41.6603,1
0,0.03342,575.5,703.5,78.948,96.508,nan,nan,0
0,0.03342,591.5,703.5,81.143,96.508,nan,nan,0
0,0.03342,607.5,703.5,83.338,96.508,nan,nan,0
0,0.03342,623.5,703.5,85.533,96.508,nan,nan,0
0,0.03342,639.5,703.5,87.728,96.508,-7.4978,-21.7422,1
0,0.03342,655.5,703.5,89.923,96.508,-7.6287,-7.8675,1
0,0.03342,671.5,703.5,92.118,96.508,nan,nan,0
0,0.03342,687.5,703.5,94.313,96.508,nan,nan,0
0,0.03342,703.5,703.5,96.508,96.508,nan,nan,0
0,0.03342,719.5,703.5,98.703,96.508,-7.7218,2.1093,1
0,0.03342,735.5,703.5,100.898,96.508,-6.8436,1.6506,1
0,0.03342,751.5,703.5,103.092,96.508,nan,nan,0
0,0.03342,767.5,703.5,105.287,96.508,nan,nan,0
0,0.03342,783.5,703.5,107.482,96.508,nan,nan,0
0,0.03342,799.5,703.5,109.677,96.508,nan,nan,0
0,0.03342,815.5,703.5,111.872,96.508,nan,nan,0
0,0.03342,831.5,703.5,114.067,96.508,nan,nan,0
0,0.03342,847.5,703.5,116.262,96.508,nan,nan,0
0,0.03342,863.5,703.5,118.457,96.508,-10.0342,8.4518,1
0,0.03342,879.5,703.5,120.652,96.508,-11.9072,9.0107,1
0,0.03342,895.5,703.5,122.847,96.508,-7.3159,9.8250,1
0,0.03342,911.5,703.5,125.042,96.508,nan,nan,0
0,0.03342,927.5,703.5,127.236,96.508,-7.1168,10.6701,1
0,0.03342,943.5,703.5,129.431,96.508,-7.3908,11.4038,1
0,0.03342,959.5,703.5,131.626,96.508,-7.2814,12.4657,1
0,0.03342,975.5,703.5,133.821,96.508,-7.1761,12.5337,1
0,0.03342,991.5,703.5,136.016,96.508,-6.5623,13.1578,1
0,0.03342,1007.5,703.5,138.211,96.508,-5.4092,12.6343,1
0,0.03342,1023.5,703.5,140.406,96.508,-4.1776,12.0882,1
0,0.03342,527.5,719.5,72.364,98.703,nan,nan,0
0,0.03342,543.5,719.5,74.559,98.703,nan,nan,0
0,0.03342,559.5,719.5,76.753,98.703,nan,nan,0
0,0.03342,575.5,719.5,78.948,98.703,nan,nan,0
0,0.03342,591.5,719.5,81.143,98.703,nan,nan,0
0,0.03342,607.5,719.5,83.338,98.703,nan,nan,0
0,0.03342,623.5,719.5,85.533,98.703,nan,nan,0
0,0.03342,639.5,719.5,87.728,98.703,-6.7204,-10.3931,1
0,0.03342,655.5,719.5,89.923,98.703,-6.9493,-6.2965,1
0,0.03342,671.5,719.5,92.118,98.703,-7.4240,-2.0881,1
0,0.03342,687.5,719.5,94.313,98.703,-8.3825,-0.7067,1
0,0.03342,703.5,719.5,96.508,98.703,nan,nan,0
0,0.03342,719.5,719.5,98.703,98.703,-6.7080,3.7053,1
0,0.03342,735.5,719.5,100.898,98.703,-7.0927,0.3699,1
0,0.03342,751.5,719.5,103.092,98.703,nan,nan,0
0,0.03342,767.5,719.5,105.287,98.703,nan,nan,0
0,0.03342,783.5,719.5,107.482,98.703,nan,nan,0
0,0.03342,799.5,719.5,109.677,98.703,nan,nan,0
0,0.03342,815.5,719.5,111.872,98.703,nan,nan,0
0,0.03342,831.5,719.5,114.067,98.703,nan,nan,0
0,0.03342,847.5,719.5,116.262,98.703,nan,nan,0
0,0.03342,863.5,719.5,118.457,98.703,nan,nan,0
0,0.03342,879.5,719.5,120.652,98.703,nan,nan,0
0,0.03342,895.5,719.5,122.847,98.703,-6.0336,10.7992,1
0,0.03342,911.5,719.5,125.042,98.703,-10.5774,11.2113,1
0,0.03342,927.5,719.5,127.236,98.703,-10.1930,11.6445,1
0,0.03342,943.5,719.5,129.431,98.703,-9.6125,12.3714,1
0,0.03342,959.5,719.5,131.626,98.703,-8.8437,12.7787,1
0,0.03342,975.5,719.5,133.821,98.703,-8.1295,12.8466,1
0,0.03342,991.5,719.5,136.016,98.703,-7.2263,13.2661,1
0,0.03342,1007.5,719.5,138.211,98.703,-5.6526,12.6376,1
0,0.03342,1023.5,719.5,140.406,98.703,-4.4958,11.5504,1
0,0.03342,527.5,735.5,72.364,100.898,-3.7379,-22.4929,1
0,0.03342,543.5,735.5,74.559,100.898,nan,nan,0
0,0.03342,559.5,735.5,76.753,100.898,nan,nan,0
0,0.03342,575.5,735.5,78.948,100.898,-6.4348,-29.0697,1
0,0.03342,591.5,735.5,81.143,100.898,nan,nan,0
0,0.03342,607.5,735.5,83.338,100.898,nan,nan,0
0,0.03342,623.5,735.5,85.533,100.898,nan,nan,0
0,0.03342,639.5,735.5,87.728,100.898,-6.7038,-7.3450,1
0,0.03342,655.5,735.5,89.923,100.898,-6.4719,-4.6768,1
0,0.03342,671.5,735.5,92.118,100.898,-6.6533,-1.3006,1
0,0.03342,687.5,735.5,94.313,100.898,-6.8576,-0.1651,1
0,0.03342,703.5,735.5,96.508,100.898,-7.3271,1.7553,1
0,0.03342,719.5,735.5,98.703,100.898,-7.5512,2.7938,1
0,0.03342,735.5,735.5,100.898,100.898,-6.9659,-0.3027,1
0,0.03342,751.5,735.5,103.092,100.898,-8.7821,-0.9688,1
0,0.03342,767.5,735.5,105.287,100.898,nan,nan,0
0,0.03342,783.5,735.5,107.482,100.898,nan,nan,0
0,0.03342,799.5,735.5,109.677,100.898,nan,nan,0
0,0.03342,815.5,735.5,111.872,100.898,nan,nan,0
0,0.03342,831.5,735.5,114.067,100.898,nan,nan,0
0,0.03342,847.5,735.5,116.262,100.898,nan,nan,0
0,0.03342,863.5,735.5,118.457,100.898,nan,nan,0
0,0.03342,879.5,735.5,120.652,100.898,nan,nan,0
0,0.03342,895.5,735.5,122.847,100.898,-14.6032,12.4224,1
0,0.03342,911.5,735.5,125.042,100.898,-13.9568,12.4292,1
0,0.03342,927.5,735.5,127.236,100.898,-13.1375,12.9084,1
0,0.03342,943.5,735.5,129.431,100.898,-12.1323,13.1147,1
0,0.03342,959.5,735.5,131.626,100.898,-10.6218,13.4931,1
0,0.03342,975.5,735.5,133.821,100.898,-9.5279,13.6914,1
0,0.03342,991.5,735.5,136.016,100.898,-8.0164,12.8749,1
0,0.03342,1007.5,735.5,138.211,100.898,-6.5498,11.8087,1
0,0.03342,543.5,751.5,74.559,103.092,nan,nan,0
0,0.03342,559.5,751.5,76.753,103.092,-3.8114,-18.8240,1
0,0.03342,575.5,751.5,78.948,103.092,-5.8188,-26.7660,1
0,0.03342,591.5,751.5,81.143,103.092,-6.0934,-23.2354,1
0,0.03342,607.5,751.5,83.338,103.092,nan,nan,0
0,0.03342,623.5,751.5,85.533,103.092,nan,nan,0
0,0.03342,639.5,751.5,87.728,103.092,-6.1199,-7.3405,1
0,0.03342,655.5,751.5,89.923,103.092,nan,nan,0
0,0.03342,671.5,751.5,92.118,103.092,nan,nan,0
0,0.03342,687.5,751.5,94.313,103.092,-6.2353,0.1297,1
0,0.03342,703.5,751.5,96.508,103.092,-6.7040,1.8195,1
0,0.03342,719.5,751.5,98.703,103.092,-6.9934,2.6539,1
0,0.03342,735.5,751.5,100.898,103.092,nan,nan,0
0,0.03342,751.5,751.5,103.092,103.092,-7.5615,1.5921,1
0,0.03342,767.5,751.5,105.287,103.092,nan,nan,0
0,0.03342,783.5,751.5,107.482,103.092,nan,nan,0
0,0.03342,799.5,751.5,109.677,103.092,nan,nan,0
0,0.03342,815.5,751.5,111.872,103.092,nan,nan,0
0,0.03342,831.5,751.5,114.067,103.092,nan,nan,0
0,0.03342,847.5,751.5,116.262,103.092,nan,nan,0
0,0.03342,863.5,751.5,118.457,103.092,-20.8153,13.4784,1
0,0.03342,879.5,751.5,120.652,103.092,-19.0874,11.3245,1
0,0.03342,895.5,751.5,122.847,103.092,-19.1218,12.9967,1
0,0.03342,911.5,751.5,125.042,103.092,-17.8508,13.8572,1
0,0.03342,927.5,751.5,127.236,103.092,-16.2961,14.4968,1
0,0.03342,943.5,751.5,129.431,103.092,-14.4477,13.8362,1
0,0.03342,959.5,751.5,131.626,103.092,-12.3602,14.2623,1
0,0.03342,975.5,751.5,133.821,103.092,-12.1066,12.8103,1
0,0.03342,991.5,751.5,136.016,103.092,-8.6451,11.4223,1
0,0.03342,1007.5,751.5,138.211,103.092,-6.8318,10.3332,1
0,0.03342,543.5,767.5,74.559,105.287,nan,nan,0
0,0.03342,559.5,767.5,76.753,105.287,-4.7936,-23.1488,1
0,0.03342,575.5,767.5,78.948,105.287,-6.0920,-23.3619,1
0,0.03342,591.5,767.5,81.143,105.287,-5.7043,-21.6378,1
0,0.03342,607.5,767.5,83.338,105.287,nan,nan,0
0,0.03342,623.5,767.5,85.533,105.287,-6.3668,-10.6369,1
0,0.03342,639.5,767.5,87.728,105.287,-5.8941,-6.6504,1
0,0.03342,655.5,767.5,89.923,105.287,-6.2606,-3.1902,1
0,0.03342,671.5,767.5,92.118,105.287,nan,nan,0
0,0.03342,687.5,767.5,94.313,105.287,-5.2332,4.1014,1
0,0.03342,703.5,767.5,96.508,105.287,-6.2784,2.0140,1
0,0.03342,719.5,767.5,98.703,105.287,-6.3732,3.7347,1
0,0.03342,735.5,767.5,100.898,105.287,-5.3209,5.1417,1
0,0.03342,751.5,767.5,103.092,105.287,nan,nan,0
0,0.03342,767.5,767.5,105.287,105.287,nan,nan,0
0,0.03342,783.5,767.5,107.482,105.287,nan,nan,0
0,0.03342,799.5,767.5,109.677,105.287,nan,nan,0
0,0.03342,815.5,767.5,111.872,105.287,nan,nan,0
0,0.03342,831.5,767.5,114.067,105.287,nan,nan,0
0,0.03342,847.5,767.5,116.262,105.287,nan,nan,0
0,0.03342,863.5,767.5,118.457,105.287,-23.1233,9.1073,1
0,0.03342,879.5,767.5,120.652,105.287,-22.5302,10.5642,1
0,0.03342,895.5,767.5,122.847,105.287,-23.3395,15.0739,1
0,0.03342,911.5,767.5,125.042,105.287,-21.4492,15.7047,1
0,0.03342,927.5,767.5,127.236,105.287,-19.8019,16.0958,1
0,0.03342,943.5,767.5,129.431,105.287,-16.9272,14.8604,1
0,0.03342,959.5,767.5,131.626,105.287,-13.8676,13.7461,1
0,0.03342,975.5,767.5,133.821,105.287,-11.2073,12.2345,1
0,0.03342,991.5,767.5,136.016,105.287,-9.4863,12.3249,1
0,0.03342,559.5,783.5,76.753,107.482,-4.3781,-12.6731,1
0,0.03342,575.5,783.5,78.948,107.482,nan,nan,0
0,0.03342,591.5,783.5,81.143,107.482,nan,nan,0
0,0.03342,607.5,783.5,83.338,107.482,nan,nan,0
0,0.03342,623.5,783.5,85.533,107.482,nan,nan,0
0,0.03342,639.5,783.5,87.728,107.482,-6.0371,-5.9627,1
0,0.03342,655.5,783.5,89.923,107.482,-5.5473,-3.3215,1
0,0.03342,671.5,783.5,92.118,107.482,-5.7022,-1.1339,1
0,0.03342,687.5,783.5,94.313,107.482,nan,nan,0
0,0.03342,703.5,783.5,96.508,107.482,nan,nan,0
0,0.03342,719.5,783.5,98.703,107.482,-5.1978,3.3176,1
0,0.03342,735.5,783.5,100.898,107.482,-4.6951,4.9201,1
0,0.03342,751.5,783.5,103.092,107.482,-5.0817,6.2263,1
0,0.03342,767.5,783.5,105.287,107.482,-5.6692,6.9699,1
0,0.03342,783.5,783.5,107.482,107.482,nan,nan,0
0,0.03342,799.5,783.5,109.677,107.482,nan,nan,0
0,0.03342,815.5,783.5,111.872,107.482,nan,nan,0
