frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
39,1.34375,639.5,895.5,79.890,111.871,-8.3903,-0.2812,1
39,1.34375,655.5,895.5,81.889,111.871,-8.9974,-1.4140,1
39,1.34375,671.5,895.5,83.888,111.871,-24.7430,-9.9504,1
39,1.34375,687.5,895.5,85.886,111.871,nan,nan,0
39,1.34375,703.5,895.5,87.885,111.871,-22.0373,-1.0850,1
39,1.34375,719.5,895.5,89.884,111.871,-26.9720,-2.1339,1
39,1.34375,735.5,895.5,91.883,111.871,-27.5336,-6.3087,1
39,1.34375,751.5,895.5,93.882,111.871,-28.3029,-5.5590,1
39,1.34375,767.5,895.5,95.880,111.871,-30.0098,-3.0192,1
39,1.34375,783.5,895.5,97.879,111.871,-31.9348,-1.9921,1
39,1.34375,799.5,895.5,99.878,111.871,-35.5557,-2.3425,1
39,1.34375,815.5,895.5,101.877,111.871,-40.4675,-2.1431,1
39,1.34375,831.5,895.5,103.876,111.871,-41.9456,0.9652,1
39,1.34375,847.5,895.5,105.874,111.871,-43.6282,2.8852,1
39,1.34375,863.5,895.5,107.873,111.871,nan,nan,0
39,1.34375,879.5,895.5,109.872,111.871,-32.9620,4.7857,1
39,1.34375,895.5,895.5,111.871,111.871,-25.6749,5.0262,1
39,1.34375,911.5,895.5,113.870,111.871,nan,nan,0
39,1.34375,927.5,895.5,115.869,111.871,nan,nan,0
39,1.34375,943.5,895.5,117.867,111.871,-35.4030,2.9891,1
39,1.34375,959.5,895.5,119.866,111.871,nan,nan,0
39,1.34375,975.5,895.5,121.865,111.871,-34.2250,1.8068,1
39,1.34375,991.5,895.5,123.864,111.871,nan,nan,0
39,1.34375,1007.5,895.5,125.863,111.871,-9.1766,0.6085,1
39,1.34375,1023.5,895.5,127.861,111.871,-12.8186,3.8537,1
39,1.34375,1039.5,895.5,129.860,111.871,nan,nan,0
39,1.34375,1055.5,895.5,131.859,111.871,nan,nan,0
39,1.34375,575.5,911.5,71.895,113.870,-3.9103,0.1480,1
39,1.34375,591.5,911.5,73.894,113.870,-3.7868,0.2245,1
39,1.34375,607.5,911.5,75.892,113.870,-3.0054,0.1745,1
39,1.34375,623.5,911.5,77.891,113.870,-2.9302,0.1743,1
39,1.34375,639.5,911.5,79.890,113.870,-4.1321,0.5532,1
39,1.34375,655.5,911.5,81.889,113.870,nan,nan,0
39,1.34375,671.5,911.5,83.888,113.870,nan,nan,0
39,1.34375,687.5,911.5,85.886,113.870,1.6291,-0.0365,1
39,1.34375,703.5,911.5,87.885,113.870,-15.1160,0.3032,1
39,1.34375,719.5,911.5,89.884,113.870,-25.9444,-2.2136,1
39,1.34375,735.5,911.5,91.883,113.870,-25.8180,-3.2948,1
39,1.34375,751.5,911.5,93.882,113.870,nan,nan,0
39,1.34375,767.5,911.5,95.880,113.870,-25.9331,-5.7119,1
39,1.34375,783.5,911.5,97.879,113.870,-27.6569,-5.4888,1
39,1.34375,799.5,911.5,99.878,113.870,-32.5967,-3.7488,1
39,1.34375,815.5,911.5,101.877,113.870,-35.4834,-1.0581,1
39,1.34375,831.5,911.5,103.876,113.870,-36.9581,1.4402,1
39,1.34375,847.5,911.5,105.874,113.870,-29.1464,0.4745,1
39,1.34375,863.5,911.5,107.873,113.870,-19.6289,3.9680,1
39,1.34375,879.5,911.5,109.872,113.870,-29.2479,5.0366,1
39,1.34375,895.5,911.5,111.871,113.870,-35.0324,4.8809,1
39,1.34375,911.5,911.5,113.870,113.870,-24.1330,4.0615,1
39,1.34375,927.5,911.5,115.869,113.870,-34.0348,4.2628,1
39,1.34375,943.5,911.5,117.867,113.870,-23.4783,3.4184,1
39,1.34375,959.5,911.5,119.866,113.870,-30.8419,3.7282,1
39,1.34375,975.5,911.5,121.865,113.870,nan,nan,0
39,1.34375,991.5,911.5,123.864,113.870,nan,nan,0
39,1.34375,1007.5,911.5,125.863,113.870,nan,nan,0
39,1.34375,1023.5,911.5,127.861,113.870,-9.2051,1.1063,1
39,1.34375,607.5,927.5,75.892,115.869,-2.8876,0.3085,1
39,1.34375,623.5,927.5,77.891,115.869,nan,nan,0
39,1.34375,639.5,927.5,79.890,115.869,nan,nan,0
39,1.34375,655.5,927.5,81.889,115.869,nan,nan,0
39,1.34375,671.5,927.5,83.888,115.869,-4.8966,-0.1690,1
39,1.34375,687.5,927.5,85.886,115.869,-8.2942,-0.5520,1
39,1.34375,703.5,927.5,87.885,115.869,nan,nan,0
39,1.34375,719.5,927.5,89.884,115.869,-25.6526,-3.1896,1
39,1.34375,735.5,927.5,91.883,115.869,nan,nan,0
39,1.34375,751.5,927.5,93.882,115.869,-27.0917,-2.4851,1
39,1.34375,767.5,927.5,95.880,115.869,-27.1224,-3.1442,1
39,1.34375,783.5,927.5,97.879,115.869,-30.2458,-6.0762,1
39,1.34375,799.5,927.5,99.878,115.869,nan,nan,0
39,1.34375,815.5,927.5,101.877,115.869,-38.8272,-3.5427,1
39,1.34375,831.5,927.5,103.876,115.869,-29.2784,0.9103,1
39,1.34375,847.5,927.5,105.874,115.869,-30.9719,2.6945,1
39,1.34375,863.5,927.5,107.873,115.869,nan,nan,0
39,1.34375,879.5,927.5,109.872,115.869,-25.6203,4.9659,1
39,1.34375,895.5,927.5,111.871,115.869,nan,nan,0
39,1.34375,911.5,927.5,113.870,115.869,nan,nan,0
39,1.34375,927.5,927.5,115.869,115.869,-28.5602,4.2383,1
39,1.34375,943.5,927.5,117.867,115.869,-25.1593,5.5240,1
39,1.34375,959.5,927.5,119.866,115.869,nan,nan,0
39,1.34375,975.5,927.5,121.865,115.869,-14.3437,6.5638,1
39,1.34375,991.5,927.5,123.864,115.869,-14.4264,1.6520,1
39,1.34375,1007.5,927.5,125.863,115.869,-17.4051,3.2104,1
39,1.34375,639.5,943.5,79.890,117.867,nan,nan,0
39,1.34375,655.5,943.5,81.889,117.867,nan,nan,0
39,1.34375,671.5,943.5,83.888,117.867,nan,nan,0
39,1.34375,687.5,943.5,85.886,117.867,-6.2625,-0.5136,1
39,1.34375,703.5,943.5,87.885,117.867,-7.3360,-1.0193,1
39,1.34375,719.5,943.5,89.884,117.867,-21.9384,-2.3507,1
39,1.34375,735.5,943.5,91.883,117.867,-12.1829,-1.3275,1
39,1.34375,751.5,943.5,93.882,117.867,-19.5101,-0.4749,1
39,1.34375,767.5,943.5,95.880,117.867,-21.1903,-4.6494,1
39,1.34375,783.5,943.5,97.879,117.867,nan,nan,0
39,1.34375,799.5,943.5,99.878,117.867,-25.9276,-4.2287,1
39,1.34375,815.5,943.5,101.877,117.867,nan,nan,0
39,1.34375,831.5,943.5,103.876,117.867,-19.8338,3.2118,1
39,1.34375,847.5,943.5,105.874,117.867,-26.2680,1.8166,1
39,1.34375,863.5,943.5,107.873,117.867,-20.6704,0.3527,1
39,1.34375,879.5,943.5,109.872,117.867,-19.9709,-0.0196,1
39,1.34375,895.5,943.5,111.871,117.867,nan,nan,0
39,1.34375,911.5,943.5,113.870,117.867,nan,nan,0
39,1.34375,927.5,943.5,115.869,117.867,nan,nan,0
39,1.34375,943.5,943.5,117.867,117.867,nan,nan,0
39,1.34375,959.5,943.5,119.866,117.867,-20.0549,1.6353,1
39,1.34375,687.5,959.5,85.886,119.866,nan,nan,0
39,1.34375,703.5,959.5,87.885,119.866,nan,nan,0
39,1.34375,719.5,959.5,89.884,119.866,-4.7034,-0.8788,1
39,1.34375,735.5,959.5,91.883,119.866,-7.1956,-1.2022,1
39,1.34375,751.5,959.5,93.882,119.866,-9.2001,-0.3063,1
39,1.34375,767.5,959.5,95.880,119.866,nan,nan,0
39,1.34375,783.5,959.5,97.879,119.866,nan,nan,0
39,1.34375,799.5,959.5,99.878,119.866,-13.4611,0.5566,1
39,1.34375,815.5,959.5,101.877,119.866,-13.6019,1.9431,1
39,1.34375,831.5,959.5,103.876,119.866,-14.2214,1.3401,1
39,1.34375,847.5,959.5,105.874,119.866,-17.4602,1.6481,1
39,1.34375,863.5,959.5,107.873,119.866,-17.6464,2.0187,1
39,1.34375,879.5,959.5,109.872,119.866,nan,nan,0
39,1.34375,895.5,959.5,111.871,119.866,-16.7066,3.4704,1
39,1.34375,911.5,959.5,113.870,119.866,-15.2574,2.9473,1
39,1.34375,927.5,959.5,115.869,119.866,-16.8296,1.7542,1
39,1.34375,767.5,975.5,95.880,121.865,nan,nan,0
39,1.34375,783.5,975.5,97.879,121.865,nan,nan,0
39,1.34375,799.5,975.5,99.878,121.865,-10.8852,0.4516,1
39,1.34375,815.5,975.5,101.877,121.865,nan,nan,0
39,1.34375,831.5,975.5,103.876,121.865,2.0646,1.9165,1
40,1.37500,719.5,111.5,89.884,13.929,nan,nan,0
40,1.37500,735.5,111.5,91.883,13.929,nan,nan,0
40,1.37500,751.5,111.5,93.882,13.929,nan,nan,0
40,1.37500,767.5,111.5,95.880,13.929,nan,nan,0
40,1.37500,783.5,111.5,97.879,13.929,nan,nan,0
40,1.37500,799.5,111.5,99.878,13.929,nan,nan,0
40,1.37500,815.5,111.5,101.877,13.929,nan,nan,0
40,1.37500,831.5,111.5,103.876,13.929,nan,nan,0
40,1.37500,847.5,111.5,105.874,13.929,nan,nan,0
40,1.37500,863.5,111.5,107.873,13.929,31.0121,-0.2669,1
40,1.37500,879.5,111.5,109.872,13.929,16.1212,-0.7680,1
40,1.37500,895.5,111.5,111.871,13.929,nan,nan,0
40,1.37500,655.5,127.5,81.889,15.928,nan,nan,0
40,1.37500,671.5,127.5,83.888,15.928,nan,nan,0
40,1.37500,687.5,127.5,85.886,15.928,nan,nan,0
40,1.37500,703.5,127.5,87.885,15.928,26.5385,-3.1300,1
40,1.37500,719.5,127.5,89.884,15.928,21.0234,-2.8998,1
40,1.37500,735.5,127.5,91.883,15.928,nan,nan,0
40,1.37500,751.5,127.5,93.882,15.928,nan,nan,0
40,1.37500,767.5,127.5,95.880,15.928,nan,nan,0
40,1.37500,783.5,127.5,97.879,15.928,nan,nan,0
40,1.37500,799.5,127.5,99.878,15.928,nan,nan,0
40,1.37500,815.5,127.5,101.877,15.928,nan,nan,0
40,1.37500,831.5,127.5,103.876,15.928,nan,nan,0
40,1.37500,847.5,127.5,105.874,15.928,nan,nan,0
40,1.37500,863.5,127.5,107.873,15.928,nan,nan,0
40,1.37500,879.5,127.5,109.872,15.928,23.6515,-2.5506,1
40,1.37500,895.5,127.5,111.871,15.928,13.3286,-2.8364,1
40,1.37500,911.5,127.5,113.870,15.928,16.0061,-2.5590,1
40,1.37500,927.5,127.5,115.869,15.928,7.8401,-3.8949,1
40,1.37500,943.5,127.5,117.867,15.928,7.0196,-3.5849,1
40,1.37500,623.5,143.5,77.891,17.927,nan,nan,0
40,1.37500,639.5,143.5,79.890,17.927,nan,nan,0
40,1.37500,655.5,143.5,81.889,17.927,nan,nan,0
40,1.37500,671.5,143.5,83.888,17.927,nan,nan,0
40,1.37500,687.5,143.5,85.886,17.927,nan,nan,0
40,1.37500,703.5,143.5,87.885,17.927,nan,nan,0
40,1.37500,719.5,143.5,89.884,17.927,nan,nan,0
40,1.37500,735.5,143.5,91.883,17.927,nan,nan,0
40,1.37500,751.5,143.5,93.882,17.927,nan,nan,0
40,1.37500,767.5,143.5,95.880,17.927,nan,nan,0
40,1.37500,783.5,143.5,97.879,17.927,nan,nan,0
40,1.37500,799.5,143.5,99.878,17.927,nan,nan,0
40,1.37500,815.5,143.5,101.877,17.927,43.1354,-0.7248,1
40,1.37500,831.5,143.5,103.876,17.927,nan,nan,0
40,1.37500,847.5,143.5,105.874,17.927,nan,nan,0
40,1.37500,863.5,143.5,107.873,17.927,nan,nan,0
40,1.37500,879.5,143.5,109.872,17.927,26.0840,-2.8942,1
40,1.37500,895.5,143.5,111.871,17.927,nan,nan,0
40,1.37500,911.5,143.5,113.870,17.927,nan,nan,0
40,1.37500,927.5,143.5,115.869,17.927,nan,nan,0
40,1.37500,943.5,143.5,117.867,17.927,8.5540,-3.8771,1
40,1.37500,959.5,143.5,119.866,17.927,6.9110,-3.1129,1
40,1.37500,975.5,143.5,121.865,17.927,6.0461,-2.6744,1
40,1.37500,991.5,143.5,123.864,17.927,5.5781,-2.4387,1
40,1.37500,591.5,159.5,73.894,19.926,nan,nan,0
40,1.37500,607.5,159.5,75.892,19.926,nan,nan,0
40,1.37500,623.5,159.5,77.891,19.926,nan,nan,0
40,1.37500,639.5,159.5,79.890,19.926,nan,nan,0
40,1.37500,655.5,159.5,81.889,19.926,nan,nan,0
40,1.37500,671.5,159.5,83.888,19.926,nan,nan,0
40,1.37500,687.5,159.5,85.886,19.926,nan,nan,0
40,1.37500,703.5,159.5,87.885,19.926,nan,nan,0
40,1.37500,719.5,159.5,89.884,19.926,nan,nan,0
40,1.37500,735.5,159.5,91.883,19.926,nan,nan,0
40,1.37500,751.5,159.5,93.882,19.926,nan,nan,0
40,1.37500,767.5,159.5,95.880,19.926,nan,nan,0
40,1.37500,783.5,159.5,97.879,19.926,nan,nan,0
40,1.37500,799.5,159.5,99.878,19.926,nan,nan,0
40,1.37500,815.5,159.5,101.877,19.926,36.5062,-1.4706,1
40,1.37500,831.5,159.5,103.876,19.926,29.9363,-2.4163,1
40,1.37500,847.5,159.5,105.874,19.926,nan,nan,0
40,1.37500,863.5,159.5,107.873,19.926,nan,nan,0
40,1.37500,879.5,159.5,109.872,19.926,32.0760,-3.1540,1
40,1.37500,895.5,159.5,111.871,19.926,nan,nan,0
40,1.37500,911.5,159.5,113.870,19.926,nan,nan,0
40,1.37500,927.5,159.5,115.869,19.926,11.4600,-4.2868,1
40,1.37500,943.5,159.5,117.867,19.926,10.8444,-4.0897,1
40,1.37500,959.5,159.5,119.866,19.926,8.5102,-4.3889,1
40,1.37500,975.5,159.5,121.865,19.926,7.7071,-3.5956,1
40,1.37500,991.5,159.5,123.864,19.926,7.2872,-2.7106,1
40,1.37500,1007.5,159.5,125.863,19.926,6.3263,-1.9268,1
40,1.37500,1023.5,159.5,127.861,19.926,5.8624,-1.2488,1
40,1.37500,575.5,175.5,71.895,21.924,nan,nan,0
40,1.37500,591.5,175.5,73.894,21.924,6.4080,-1.4839,1
40,1.37500,607.5,175.5,75.892,21.924,13.7232,-2.9463,1
40,1.37500,623.5,175.5,77.891,21.924,nan,nan,0
40,1.37500,639.5,175.5,79.890,21.924,nan,nan,0
40,1.37500,655.5,175.5,81.889,21.924,nan,nan,0
40,1.37500,671.5,175.5,83.888,21.924,nan,nan,0
40,1.37500,687.5,175.5,85.886,21.924,nan,nan,0
40,1.37500,703.5,175.5,87.885,21.924,nan,nan,0
40,1.37500,719.5,175.5,89.884,21.924,nan,nan,0
40,1.37500,735.5,175.5,91.883,21.924,nan,nan,0
40,1.37500,751.5,175.5,93.882,21.924,nan,nan,0
40,1.37500,767.5,175.5,95.880,21.924,23.8425,-3.4186,1
40,1.37500,783.5,175.5,97.879,21.924,22.8871,-3.3658,1
40,1.37500,799.5,175.5,99.878,21.924,28.3830,-3.1291,1
40,1.37500,815.5,175.5,101.877,21.924,36.2889,-2.5289,1
40,1.37500,831.5,175.5,103.876,21.924,33.2262,-2.2218,1
40,1.37500,847.5,175.5,105.874,21.924,nan,nan,0
40,1.37500,863.5,175.5,107.873,21.924,27.2574,-2.7579,1
40,1.37500,879.5,175.5,109.872,21.924,nan,nan,0
40,1.37500,895.5,175.5,111.871,21.924,nan,nan,0
40,1.37500,911.5,175.5,113.870,21.924,16.3016,-3.8544,1
40,1.37500,927.5,175.5,115.869,21.924,13.7836,-4.4906,1
40,1.37500,943.5,175.5,117.867,21.924,12.4169,-4.7210,1
40,1.37500,959.5,175.5,119.866,21.924,10.8804,-4.6326,1
40,1.37500,975.5,175.5,121.865,21.924,9.8854,-3.8329,1
40,1.37500,991.5,175.5,123.864,21.924,8.8626,-2.9218,1
40,1.37500,1007.5,175.5,125.863,21.924,7.8181,-1.9146,1
40,1.37500,1023.5,175.5,127.861,21.924,7.1994,-1.3295,1
40,1.37500,1039.5,175.5,129.860,21.924,6.2411,-0.8155,1
40,1.37500,543.5,191.5,67.897,23.923,8.2315,-2.6131,1
40,1.37500,559.5,191.5,69.896,23.923,nan,nan,0
40,1.37500,575.5,191.5,71.895,23.923,12.8688,-2.0784,1
40,1.37500,591.5,191.5,73.894,23.923,nan,nan,0
40,1.37500,607.5,191.5,75.892,23.923,nan,nan,0
40,1.37500,623.5,191.5,77.891,23.923,nan,nan,0
40,1.37500,639.5,191.5,79.890,23.923,nan,nan,0
40,1.37500,655.5,191.5,81.889,23.923,23.4082,-10.0801,1
40,1.37500,671.5,191.5,83.888,23.923,nan,nan,0
40,1.37500,687.5,191.5,85.886,23.923,nan,nan,0
40,1.37500,703.5,191.5,87.885,23.923,33.3691,-9.0101,1
40,1.37500,719.5,191.5,89.884,23.923,nan,nan,0
40,1.37500,735.5,191.5,91.883,23.923,26.6138,-12.8995,1
40,1.37500,751.5,191.5,93.882,23.923,24.9967,-10.4607,1
40,1.37500,767.5,191.5,95.880,23.923,30.0727,-5.4391,1
40,1.37500,783.5,191.5,97.879,23.923,nan,nan,0
40,1.37500,799.5,191.5,99.878,23.923,30.0188,-3.7019,1
40,1.37500,815.5,191.5,101.877,23.923,40.5542,-3.5748,1
40,1.37500,831.5,191.5,103.876,23.923,41.4411,-2.1161,1
40,1.37500,847.5,191.5,105.874,23.923,34.6304,-1.9814,1
40,1.37500,863.5,191.5,107.873,23.923,31.3108,-2.3871,1
40,1.37500,879.5,191.5,109.872,23.923,26.4287,-2.9956,1
40,1.37500,895.5,191.5,111.871,23.923,nan,nan,0
40,1.37500,911.5,191.5,113.870,23.923,19.3021,-3.8260,1
40,1.37500,927.5,191.5,115.869,23.923,16.0289,-3.9558,1
40,1.37500,943.5,191.5,117.867,23.923,14.2890,-4.0074,1
40,1.37500,959.5,191.5,119.866,23.923,12.8310,-3.8032,1
40,1.37500,975.5,191.5,121.865,23.923,11.7325,-3.1675,1
40,1.37500,991.5,191.5,123.864,23.923,10.1671,-2.5285,1
40,1.37500,1007.5,191.5,125.863,23.923,nan,nan,0
40,1.37500,1023.5,191.5,127.861,23.923,nan,nan,0
40,1.37500,1039.5,191.5,129.860,23.923,7.1839,-0.5837,1
40,1.37500,1055.5,191.5,131.859,23.923,6.2083,-0.1312,1
40,1.37500,1071.5,191.5,133.858,23.923,5.2671,0.2733,1
40,1.37500,527.5,207.5,65.898,25.922,nan,nan,0
40,1.37500,543.5,207.5,67.897,25.922,0.1086,-2.3772,1
40,1.37500,559.5,207.5,69.896,25.922,nan,nan,0
40,1.37500,575.5,207.5,71.895,25.922,nan,nan,0
40,1.37500,591.5,207.5,73.894,25.922,17.3153,-4.2950,1
40,1.37500,607.5,207.5,75.892,25.922,nan,nan,0
40,1.37500,623.5,207.5,77.891,25.922,nan,nan,0
40,1.37500,639.5,207.5,79.890,25.922,13.5648,-10.9011,1
40,1.37500,655.5,207.5,81.889,25.922,17.0163,-11.8010,1
40,1.37500,671.5,207.5,83.888,25.922,20.1112,-13.0237,1
40,1.37500,687.5,207.5,85.886,25.922,nan,nan,0
40,1.37500,703.5,207.5,87.885,25.922,nan,nan,0
40,1.37500,719.5,207.5,89.884,25.922,33.3306,-11.4304,1
40,1.37500,735.5,207.5,91.883,25.922,nan,nan,0
40,1.37500,751.5,207.5,93.882,25.922,nan,nan,0
40,1.37500,767.5,207.5,95.880,25.922,nan,nan,0
40,1.37500,783.5,207.5,97.879,25.922,nan,nan,0
40,1.37500,799.5,207.5,99.878,25.922,32.4897,-2.8405,1
40,1.37500,815.5,207.5,101.877,25.922,41.7701,-1.9086,1
40,1.37500,831.5,207.5,103.876,25.922,39.1587,-1.8396,1
40,1.37500,847.5,207.5,105.874,25.922,39.7941,-1.2967,1
40,1.37500,863.5,207.5,107.873,25.922,33.9207,-1.3837,1
40,1.37500,879.5,207.5,109.872,25.922,nan,nan,0
40,1.37500,895.5,207.5,111.871,25.922,nan,nan,0
40,1.37500,911.5,207.5,113.870,25.922,nan,nan,0
40,1.37500,927.5,207.5,115.869,25.922,nan,nan,0
40,1.37500,943.5,207.5,117.867,25.922,16.6289,-3.2990,1
40,1.37500,959.5,207.5,119.866,25.922,14.5731,-3.2514,1
40,1.37500,975.5,207.5,121.865,25.922,13.3485,-2.1311,1
40,1.37500,991.5,207.5,123.864,25.922,7.6925,-1.3105,1
40,1.37500,1007.5,207.5,125.863,25.922,11.2872,-4.2022,1
40,1.37500,1023.5,207.5,127.861,25.922,10.4177,-6.5161,1
40,1.37500,1039.5,207.5,129.860,25.922,nan,nan,0
40,1.37500,1055.5,207.5,131.859,25.922,7.4364,-0.1406,1
40,1.37500,1071.5,207.5,133.858,25.922,6.0389,0.2550,1
40,1.37500,1087.5,207.5,135.857,25.922,4.9244,0.3797,1
40,1.37500,511.5,223.5,63.899,27.921,0.5032,-5.8333,1
40,1.37500,527.5,223.5,65.898,27.921,nan,nan,0
40,1.37500,543.5,223.5,67.897,27.921,1.0636,-2.3479,1
40,1.37500,559.5,223.5,69.896,27.921,nan,nan,0
40,1.37500,575.5,223.5,71.895,27.921,nan,nan,0
40,1.37500,591.5,223.5,73.894,27.921,nan,nan,0
40,1.37500,607.5,223.5,75.892,27.921,8.5254,-7.4413,1
40,1.37500,623.5,223.5,77.891,27.921,18.4401,-10.3765,1
40,1.37500,639.5,223.5,79.890,27.921,16.1290,-12.6146,1
40,1.37500,655.5,223.5,81.889,27.921,19.2672,-13.8448,1
40,1.37500,671.5,223.5,83.888,27.921,22.9150,-15.4101,1
40,1.37500,687.5,223.5,85.886,27.921,21.8860,-10.9884,1
40,1.37500,703.5,223.5,87.885,27.921,32.7909,-11.5294,1
40,1.37500,719.5,223.5,89.884,27.921,nan,nan,0
40,1.37500,735.5,223.5,91.883,27.921,nan,nan,0
40,1.37500,751.5,223.5,93.882,27.921,nan,nan,0
40,1.37500,767.5,223.5,95.880,27.921,nan,nan,0
40,1.37500,783.5,223.5,97.879,27.921,29.6388,-6.6563,1
40,1.37500,799.5,223.5,99.878,27.921,45.0831,-5.5146,1
40,1.37500,815.5,223.5,101.877,27.921,nan,nan,0
40,1.37500,831.5,223.5,103.876,27.921,nan,nan,0
40,1.37500,847.5,223.5,105.874,27.921,nan,nan,0
40,1.37500,863.5,223.5,107.873,27.921,36.6946,2.2740,1
40,1.37500,879.5,223.5,109.872,27.921,nan,nan,0
40,1.37500,895.5,223.5,111.871,27.921,36.3417,-1.1746,1
40,1.37500,911.5,223.5,113.870,27.921,nan,nan,0
40,1.37500,927.5,223.5,115.869,27.921,nan,nan,0
40,1.37500,943.5,223.5,117.867,27.921,18.5111,-2.2998,1
40,1.37500,959.5,223.5,119.866,27.921,16.2285,-2.1110,1
40,1.37500,975.5,223.5,121.865,27.921,15.2770,-1.4090,1
40,1.37500,991.5,223.5,123.864,27.921,14.1271,-0.4165,1
40,1.37500,1007.5,223.5,125.863,27.921,14.0931,-0.0938,1
40,1.37500,1023.5,223.5,127.861,27.921,13.0854,0.7624,1
40,1.37500,1039.5,223.5,129.860,27.921,10.9377,0.8055,1
40,1.37500,1055.5,223.5,131.859,27.921,7.9668,0.2505,1
40,1.37500,1071.5,223.5,133.858,27.921,6.9694,0.3833,1
40,1.37500,1087.5,223.5,135.857,27.921,5.7778,0.4506,1
40,1.37500,1103.5,223.5,137.855,27.921,4.3022,-13.3903,1
40,1.37500,495.5,239.5,61.901,29.920,nan,nan,0
40,1.37500,511.5,239.5,63.899,29.920,nan,nan,0
40,1.37500,527.5,239.5,65.898,29.920,11.6676,-16.7747,1
40,1.37500,543.5,239.5,67.897,29.920,nan,nan,0
40,1.37500,559.5,239.5,69.896,29.920,nan,nan,0
40,1.37500,575.5,239.5,71.895,29.920,nan,nan,0
40,1.37500,591.5,239.5,73.894,29.920,4.9315,-6.3890,1
40,1.37500,607.5,239.5,75.892,29.920,7.7327,-6.8104,1
40,1.37500,623.5,239.5,77.891,29.920,13.9425,-7.6436,1
40,1.37500,639.5,239.5,79.890,29.920,19.6974,-14.3955,1
40,1.37500,655.5,239.5,81.889,29.920,19.7204,-16.5285,1
40,1.37500,671.5,239.5,83.888,29.920,24.0807,-16.4849,1
40,1.37500,687.5,239.5,85.886,29.920,nan,nan,0
40,1.37500,703.5,239.5,87.885,29.920,nan,nan,0
40,1.37500,719.5,239.5,89.884,29.920,nan,nan,0
40,1.37500,735.5,239.5,91.883,29.920,31.3816,-10.5275,1
40,1.37500,751.5,239.5,93.882,29.920,37.4526,-11.3090,1
40,1.37500,767.5,239.5,95.880,29.920,33.1597,-13.0316,1
40,1.37500,783.5,239.5,97.879,29.920,37.9892,-8.8762,1
40,1.37500,799.5,239.5,99.878,29.920,42.2573,-6.7473,1
40,1.37500,815.5,239.5,101.877,29.920,nan,nan,0
40,1.37500,831.5,239.5,103.876,29.920,47.9749,0.3725,1
40,1.37500,847.5,239.5,105.874,29.920,nan,nan,0
40,1.37500,863.5,239.5,107.873,29.920,37.5658,2.5731,1
40,1.37500,879.5,239.5,109.872,29.920,nan,nan,0
40,1.37500,895.5,239.5,111.871,29.920,37.5295,0.0021,1
40,1.37500,911.5,239.5,113.870,29.920,nan,nan,0
40,1.37500,927.5,239.5,115.869,29.920,nan,nan,0
40,1.37500,943.5,239.5,117.867,29.920,nan,nan,0
40,1.37500,959.5,239.5,119.866,29.920,18.1335,0.5883,1
40,1.37500,975.5,239.5,121.865,29.920,17.0239,0.8668,1
40,1.37500,991.5,239.5,123.864,29.920,16.3463,0.6866,1
40,1.37500,1007.5,239.5,125.863,29.920,nan,nan,0
40,1.37500,1023.5,239.5,127.861,29.920,14.9763,0.5925,1
40,1.37500,1039.5,239.5,129.860,29.920,11.9969,-0.3447,1
40,1.37500,1055.5,239.5,131.859,29.920,11.6033,0.0683,1
40,1.37500,1071.5,239.5,133.858,29.920,7.9203,0.4063,1
40,1.37500,1087.5,239.5,135.857,29.920,6.1644,1.0288,1
40,1.37500,1103.5,239.5,137.855,29.920,nan,nan,0
40,1.37500,1119.5,239.5,139.854,29.920,nan,nan,0
40,1.37500,479.5,255.5,59.902,31.919,nan,nan,0
40,1.37500,495.5,255.5,61.901,31.919,nan,nan,0
40,1.37500,511.5,255.5,63.899,31.919,15.8068,-17.2006,1
40,1.37500,527.5,255.5,65.898,31.919,5.7414,-13.0882,1
40,1.37500,543.5,255.5,67.897,31.919,2.4070,-9.3240,1
40,1.37500,559.5,255.5,69.896,31.919,4.6831,-5.6613,1
40,1.37500,575.5,255.5,71.895,31.919,nan,nan,0
40,1.37500,591.5,255.5,73.894,31.919,nan,nan,0
40,1.37500,607.5,255.5,75.892,31.919,9.0691,-8.8360,1
40,1.37500,623.5,255.5,77.891,31.919,20.8910,-13.0947,1
40,1.37500,639.5,255.5,79.890,31.919,nan,nan,0
40,1.37500,655.5,255.5,81.889,31.919,22.5693,-15.7716,1
40,1.37500,671.5,255.5,83.888,31.919,nan,nan,0
40,1.37500,687.5,255.5,85.886,31.919,nan,nan,0
40,1.37500,703.5,255.5,87.885,31.919,nan,nan,0
40,1.37500,719.5,255.5,89.884,31.919,nan,nan,0
40,1.37500,735.5,255.5,91.883,31.919,nan,nan,0
40,1.37500,751.5,255.5,93.882,31.919,44.0284,-13.8105,1
40,1.37500,767.5,255.5,95.880,31.919,nan,nan,0
40,1.37500,783.5,255.5,97.879,31.919,nan,nan,0
40,1.37500,799.5,255.5,99.878,31.919,nan,nan,0
40,1.37500,815.5,255.5,101.877,31.919,nan,nan,0
40,1.37500,831.5,255.5,103.876,31.919,42.5887,-4.8139,1
40,1.37500,847.5,255.5,105.874,31.919,nan,nan,0
40,1.37500,863.5,255.5,107.873,31.919,42.8655,2.7727,1
40,1.37500,879.5,255.5,109.872,31.919,35.2360,2.1588,1
40,1.37500,895.5,255.5,111.871,31.919,39.1713,6.5925,1
