frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
56,1.92703,943.5,543.5,131.183,75.568,nan,nan,0
56,1.92703,959.5,543.5,133.408,75.568,nan,nan,0
56,1.92703,975.5,543.5,135.633,75.568,nan,nan,0
56,1.92703,991.5,543.5,137.857,75.568,nan,nan,0
56,1.92703,1007.5,543.5,140.082,75.568,nan,nan,0
56,1.92703,1023.5,543.5,142.306,75.568,nan,nan,0
56,1.92703,1039.5,543.5,144.531,75.568,35.3725,21.6432,1
56,1.92703,1055.5,543.5,146.756,75.568,nan,nan,0
56,1.92703,511.5,559.5,71.118,77.792,nan,nan,0
56,1.92703,527.5,559.5,73.343,77.792,nan,nan,0
56,1.92703,543.5,559.5,75.568,77.792,nan,nan,0
56,1.92703,559.5,559.5,77.792,77.792,nan,nan,0
56,1.92703,575.5,559.5,80.017,77.792,16.3023,4.8307,1
56,1.92703,591.5,559.5,82.242,77.792,nan,nan,0
56,1.92703,607.5,559.5,84.466,77.792,nan,nan,0
56,1.92703,623.5,559.5,86.691,77.792,nan,nan,0
56,1.92703,639.5,559.5,88.915,77.792,nan,nan,0
56,1.92703,655.5,559.5,91.140,77.792,nan,nan,0
56,1.92703,671.5,559.5,93.365,77.792,nan,nan,0
56,1.92703,687.5,559.5,95.589,77.792,nan,nan,0
56,1.92703,703.5,559.5,97.814,77.792,-7.3140,-1.2484,1
56,1.92703,719.5,559.5,100.039,77.792,nan,nan,0
56,1.92703,735.5,559.5,102.263,77.792,nan,nan,0
56,1.92703,751.5,559.5,104.488,77.792,nan,nan,0
56,1.92703,767.5,559.5,106.712,77.792,nan,nan,0
56,1.92703,783.5,559.5,108.937,77.792,nan,nan,0
56,1.92703,799.5,559.5,111.162,77.792,10.9503,9.2862,1
56,1.92703,815.5,559.5,113.386,77.792,2.7130,9.4070,1
56,1.92703,831.5,559.5,115.611,77.792,nan,nan,0
56,1.92703,847.5,559.5,117.836,77.792,-4.9522,6.2630,1
56,1.92703,863.5,559.5,120.060,77.792,nan,nan,0
56,1.92703,879.5,559.5,122.285,77.792,nan,nan,0
56,1.92703,895.5,559.5,124.509,77.792,nan,nan,0
56,1.92703,911.5,559.5,126.734,77.792,nan,nan,0
56,1.92703,927.5,559.5,128.959,77.792,nan,nan,0
56,1.92703,943.5,559.5,131.183,77.792,nan,nan,0
56,1.92703,959.5,559.5,133.408,77.792,nan,nan,0
56,1.92703,975.5,559.5,135.633,77.792,nan,nan,0
56,1.92703,991.5,559.5,137.857,77.792,nan,nan,0
56,1.92703,1007.5,559.5,140.082,77.792,nan,nan,0
56,1.92703,1023.5,559.5,142.306,77.792,39.1589,19.3088,1
56,1.92703,1039.5,559.5,144.531,77.792,35.4354,16.5586,1
56,1.92703,1055.5,559.5,146.756,77.792,nan,nan,0
56,1.92703,495.5,575.5,68.894,80.017,nan,nan,0
56,1.92703,511.5,575.5,71.118,80.017,nan,nan,0
56,1.92703,527.5,575.5,73.343,80.017,nan,nan,0
56,1.92703,543.5,575.5,75.568,80.017,nan,nan,0
56,1.92703,559.5,575.5,77.792,80.017,nan,nan,0
56,1.92703,575.5,575.5,80.017,80.017,nan,nan,0
56,1.92703,591.5,575.5,82.242,80.017,nan,nan,0
56,1.92703,607.5,575.5,84.466,80.017,nan,nan,0
56,1.92703,623.5,575.5,86.691,80.017,nan,nan,0
56,1.92703,639.5,575.5,88.915,80.017,nan,nan,0
56,1.92703,655.5,575.5,91.140,80.017,nan,nan,0
56,1.92703,671.5,575.5,93.365,80.017,nan,nan,0
56,1.92703,687.5,575.5,95.589,80.017,nan,nan,0
56,1.92703,703.5,575.5,97.814,80.017,nan,nan,0
56,1.92703,719.5,575.5,100.039,80.017,nan,nan,0
56,1.92703,735.5,575.5,102.263,80.017,-6.5993,5.2807,1
56,1.92703,751.5,575.5,104.488,80.017,nan,nan,0
56,1.92703,767.5,575.5,106.712,80.017,nan,nan,0
56,1.92703,783.5,575.5,108.937,80.017,8.1219,4.1093,1
56,1.92703,799.5,575.5,111.162,80.017,nan,nan,0
56,1.92703,815.5,575.5,113.386,80.017,5.8686,11.4926,1
56,1.92703,831.5,575.5,115.611,80.017,nan,nan,0
56,1.92703,847.5,575.5,117.836,80.017,nan,nan,0
56,1.92703,863.5,575.5,120.060,80.017,nan,nan,0
56,1.92703,879.5,575.5,122.285,80.017,nan,nan,0
56,1.92703,895.5,575.5,124.509,80.017,nan,nan,0
56,1.92703,911.5,575.5,126.734,80.017,nan,nan,0
56,1.92703,927.5,575.5,128.959,80.017,nan,nan,0
56,1.92703,943.5,575.5,131.183,80.017,nan,nan,0
56,1.92703,959.5,575.5,133.408,80.017,nan,nan,0
56,1.92703,975.5,575.5,135.633,80.017,11.8841,-1.8732,1
56,1.92703,991.5,575.5,137.857,80.017,nan,nan,0
56,1.92703,1007.5,575.5,140.082,80.017,nan,nan,0
56,1.92703,1023.5,575.5,142.306,80.017,nan,nan,0
56,1.92703,1039.5,575.5,144.531,80.017,nan,nan,0
56,1.92703,1055.5,575.5,146.756,80.017,nan,nan,0
56,1.92703,495.5,591.5,68.894,82.242,nan,nan,0
56,1.92703,511.5,591.5,71.118,82.242,nan,nan,0
56,1.92703,527.5,591.5,73.343,82.242,nan,nan,0
56,1.92703,543.5,591.5,75.568,82.242,nan,nan,0
56,1.92703,559.5,591.5,77.792,82.242,nan,nan,0
56,1.92703,575.5,591.5,80.017,82.242,nan,nan,0
56,1.92703,591.5,591.5,82.242,82.242,nan,nan,0
56,1.92703,607.5,591.5,84.466,82.242,nan,nan,0
56,1.92703,623.5,591.5,86.691,82.242,nan,nan,0
56,1.92703,639.5,591.5,88.915,82.242,nan,nan,0
56,1.92703,655.5,591.5,91.140,82.242,nan,nan,0
56,1.92703,671.5,591.5,93.365,82.242,nan,nan,0
56,1.92703,687.5,591.5,95.589,82.242,-10.6733,-4.3459,1
56,1.92703,703.5,591.5,97.814,82.242,-0.3587,1.3549,1
56,1.92703,719.5,591.5,100.039,82.242,nan,nan,0
56,1.92703,735.5,591.5,102.263,82.242,nan,nan,0
56,1.92703,751.5,591.5,104.488,82.242,nan,nan,0
56,1.92703,767.5,591.5,106.712,82.242,nan,nan,0
56,1.92703,783.5,591.5,108.937,82.242,7.0515,6.6068,1
56,1.92703,799.5,591.5,111.162,82.242,nan,nan,0
56,1.92703,815.5,591.5,113.386,82.242,11.1098,5.4723,1
56,1.92703,831.5,591.5,115.611,82.242,8.4388,12.2751,1
56,1.92703,847.5,591.5,117.836,82.242,nan,nan,0
56,1.92703,863.5,591.5,120.060,82.242,nan,nan,0
56,1.92703,879.5,591.5,122.285,82.242,9.2673,9.2139,1
56,1.92703,895.5,591.5,124.509,82.242,nan,nan,0
56,1.92703,911.5,591.5,126.734,82.242,nan,nan,0
56,1.92703,927.5,591.5,128.959,82.242,nan,nan,0
56,1.92703,943.5,591.5,131.183,82.242,nan,nan,0
56,1.92703,959.5,591.5,133.408,82.242,nan,nan,0
56,1.92703,975.5,591.5,135.633,82.242,nan,nan,0
56,1.92703,991.5,591.5,137.857,82.242,nan,nan,0
56,1.92703,1007.5,591.5,140.082,82.242,nan,nan,0
56,1.92703,1023.5,591.5,142.306,82.242,44.1492,15.5318,1
56,1.92703,1039.5,591.5,144.531,82.242,nan,nan,0
56,1.92703,1055.5,591.5,146.756,82.242,nan,nan,0
56,1.92703,495.5,607.5,68.894,84.466,nan,nan,0
56,1.92703,511.5,607.5,71.118,84.466,-6.4703,-10.4943,1
56,1.92703,527.5,607.5,73.343,84.466,nan,nan,0
56,1.92703,543.5,607.5,75.568,84.466,nan,nan,0
56,1.92703,559.5,607.5,77.792,84.466,nan,nan,0
56,1.92703,575.5,607.5,80.017,84.466,nan,nan,0
56,1.92703,591.5,607.5,82.242,84.466,nan,nan,0
56,1.92703,607.5,607.5,84.466,84.466,nan,nan,0
56,1.92703,623.5,607.5,86.691,84.466,nan,nan,0
56,1.92703,639.5,607.5,88.915,84.466,nan,nan,0
56,1.92703,655.5,607.5,91.140,84.466,nan,nan,0
56,1.92703,671.5,607.5,93.365,84.466,nan,nan,0
56,1.92703,687.5,607.5,95.589,84.466,-3.2887,-3.5241,1
56,1.92703,703.5,607.5,97.814,84.466,3.8625,4.8009,1
56,1.92703,719.5,607.5,100.039,84.466,nan,nan,0
56,1.92703,735.5,607.5,102.263,84.466,-5.6647,2.2369,1
56,1.92703,751.5,607.5,104.488,84.466,nan,nan,0
56,1.92703,767.5,607.5,106.712,84.466,nan,nan,0
56,1.92703,783.5,607.5,108.937,84.466,-6.1834,11.4132,1
56,1.92703,799.5,607.5,111.162,84.466,nan,nan,0
56,1.92703,815.5,607.5,113.386,84.466,nan,nan,0
56,1.92703,831.5,607.5,115.611,84.466,0.6448,6.2608,1
56,1.92703,847.5,607.5,117.836,84.466,nan,nan,0
56,1.92703,863.5,607.5,120.060,84.466,2.5815,16.9380,1
56,1.92703,879.5,607.5,122.285,84.466,3.8113,26.0848,1
56,1.92703,895.5,607.5,124.509,84.466,4.4494,14.8446,1
56,1.92703,911.5,607.5,126.734,84.466,nan,nan,0
56,1.92703,927.5,607.5,128.959,84.466,nan,nan,0
56,1.92703,943.5,607.5,131.183,84.466,nan,nan,0
56,1.92703,959.5,607.5,133.408,84.466,nan,nan,0
56,1.92703,975.5,607.5,135.633,84.466,nan,nan,0
56,1.92703,991.5,607.5,137.857,84.466,nan,nan,0
56,1.92703,1007.5,607.5,140.082,84.466,nan,nan,0
56,1.92703,1023.5,607.5,142.306,84.466,nan,nan,0
56,1.92703,1039.5,607.5,144.531,84.466,nan,nan,0
56,1.92703,1055.5,607.5,146.756,84.466,nan,nan,0
56,1.92703,495.5,623.5,68.894,86.691,nan,nan,0
56,1.92703,511.5,623.5,71.118,86.691,nan,nan,0
56,1.92703,527.5,623.5,73.343,86.691,nan,nan,0
56,1.92703,543.5,623.5,75.568,86.691,nan,nan,0
56,1.92703,559.5,623.5,77.792,86.691,nan,nan,0
56,1.92703,575.5,623.5,80.017,86.691,nan,nan,0
56,1.92703,591.5,623.5,82.242,86.691,nan,nan,0
56,1.92703,607.5,623.5,84.466,86.691,nan,nan,0
56,1.92703,623.5,623.5,86.691,86.691,nan,nan,0
56,1.92703,639.5,623.5,88.915,86.691,nan,nan,0
56,1.92703,655.5,623.5,91.140,86.691,nan,nan,0
56,1.92703,671.5,623.5,93.365,86.691,nan,nan,0
56,1.92703,687.5,623.5,95.589,86.691,nan,nan,0
56,1.92703,703.5,623.5,97.814,86.691,nan,nan,0
56,1.92703,719.5,623.5,100.039,86.691,nan,nan,0
56,1.92703,735.5,623.5,102.263,86.691,nan,nan,0
56,1.92703,751.5,623.5,104.488,86.691,nan,nan,0
56,1.92703,767.5,623.5,106.712,86.691,nan,nan,0
56,1.92703,783.5,623.5,108.937,86.691,nan,nan,0
56,1.92703,799.5,623.5,111.162,86.691,nan,nan,0
56,1.92703,815.5,623.5,113.386,86.691,nan,nan,0
56,1.92703,831.5,623.5,115.611,86.691,nan,nan,0
56,1.92703,847.5,623.5,117.836,86.691,0.7833,5.3124,1
56,1.92703,863.5,623.5,120.060,86.691,nan,nan,0
56,1.92703,879.5,623.5,122.285,86.691,2.0554,21.0673,1
56,1.92703,895.5,623.5,124.509,86.691,nan,nan,0
56,1.92703,911.5,623.5,126.734,86.691,nan,nan,0
56,1.92703,927.5,623.5,128.959,86.691,nan,nan,0
56,1.92703,943.5,623.5,131.183,86.691,nan,nan,0
56,1.92703,959.5,623.5,133.408,86.691,9.4157,-15.1474,1
56,1.92703,975.5,623.5,135.633,86.691,nan,nan,0
56,1.92703,991.5,623.5,137.857,86.691,nan,nan,0
56,1.92703,1007.5,623.5,140.082,86.691,28.1182,-26.0318,1
56,1.92703,1023.5,623.5,142.306,86.691,nan,nan,0
56,1.92703,1039.5,623.5,144.531,86.691,nan,nan,0
56,1.92703,1055.5,623.5,146.756,86.691,nan,nan,0
56,1.92703,495.5,639.5,68.894,88.915,0.6153,-15.5151,1
56,1.92703,511.5,639.5,71.118,88.915,nan,nan,0
56,1.92703,527.5,639.5,73.343,88.915,nan,nan,0
56,1.92703,543.5,639.5,75.568,88.915,nan,nan,0
56,1.92703,559.5,639.5,77.792,88.915,nan,nan,0
56,1.92703,575.5,639.5,80.017,88.915,3.0823,-17.6899,1
56,1.92703,591.5,639.5,82.242,88.915,nan,nan,0
56,1.92703,607.5,639.5,84.466,88.915,nan,nan,0
56,1.92703,623.5,639.5,86.691,88.915,nan,nan,0
56,1.92703,639.5,639.5,88.915,88.915,nan,nan,0
56,1.92703,655.5,639.5,91.140,88.915,nan,nan,0
56,1.92703,671.5,639.5,93.365,88.915,nan,nan,0
56,1.92703,687.5,639.5,95.589,88.915,nan,nan,0
56,1.92703,703.5,639.5,97.814,88.915,nan,nan,0
56,1.92703,719.5,639.5,100.039,88.915,nan,nan,0
56,1.92703,735.5,639.5,102.263,88.915,nan,nan,0
56,1.92703,751.5,639.5,104.488,88.915,nan,nan,0
56,1.92703,767.5,639.5,106.712,88.915,-7.0678,-9.3023,1
56,1.92703,783.5,639.5,108.937,88.915,nan,nan,0
56,1.92703,799.5,639.5,111.162,88.915,nan,nan,0
56,1.92703,815.5,639.5,113.386,88.915,nan,nan,0
56,1.92703,831.5,639.5,115.611,88.915,nan,nan,0
56,1.92703,847.5,639.5,117.836,88.915,nan,nan,0
56,1.92703,863.5,639.5,120.060,88.915,nan,nan,0
56,1.92703,879.5,639.5,122.285,88.915,nan,nan,0
56,1.92703,895.5,639.5,124.509,88.915,nan,nan,0
56,1.92703,911.5,639.5,126.734,88.915,nan,nan,0
56,1.92703,927.5,639.5,128.959,88.915,nan,nan,0
56,1.92703,943.5,639.5,131.183,88.915,nan,nan,0
56,1.92703,959.5,639.5,133.408,88.915,nan,nan,0
56,1.92703,975.5,639.5,135.633,88.915,22.4128,-25.7753,1
56,1.92703,991.5,639.5,137.857,88.915,25.6802,-27.0080,1
56,1.92703,1007.5,639.5,140.082,88.915,nan,nan,0
56,1.92703,1023.5,639.5,142.306,88.915,nan,nan,0
56,1.92703,1039.5,639.5,144.531,88.915,nan,nan,0
56,1.92703,1055.5,639.5,146.756,88.915,nan,nan,0
56,1.92703,511.5,655.5,71.118,91.140,nan,nan,0
56,1.92703,527.5,655.5,73.343,91.140,nan,nan,0
56,1.92703,543.5,655.5,75.568,91.140,nan,nan,0
56,1.92703,559.5,655.5,77.792,91.140,nan,nan,0
56,1.92703,575.5,655.5,80.017,91.140,21.1562,12.7296,1
56,1.92703,591.5,655.5,82.242,91.140,nan,nan,0
56,1.92703,607.5,655.5,84.466,91.140,nan,nan,0
56,1.92703,623.5,655.5,86.691,91.140,nan,nan,0
56,1.92703,639.5,655.5,88.915,91.140,nan,nan,0
56,1.92703,655.5,655.5,91.140,91.140,nan,nan,0
56,1.92703,671.5,655.5,93.365,91.140,17.5536,-0.9017,1
56,1.92703,687.5,655.5,95.589,91.140,14.6811,-9.4358,1
56,1.92703,703.5,655.5,97.814,91.140,nan,nan,0
56,1.92703,719.5,655.5,100.039,91.140,2.0807,0.4997,1
56,1.92703,735.5,655.5,102.263,91.140,-7.4702,-2.3771,1
56,1.92703,751.5,655.5,104.488,91.140,-4.6656,0.6065,1
56,1.92703,767.5,655.5,106.712,91.140,nan,nan,0
56,1.92703,783.5,655.5,108.937,91.140,nan,nan,0
56,1.92703,799.5,655.5,111.162,91.140,nan,nan,0
56,1.92703,815.5,655.5,113.386,91.140,nan,nan,0
56,1.92703,831.5,655.5,115.611,91.140,nan,nan,0
56,1.92703,847.5,655.5,117.836,91.140,nan,nan,0
56,1.92703,863.5,655.5,120.060,91.140,nan,nan,0
56,1.92703,879.5,655.5,122.285,91.140,nan,nan,0
56,1.92703,895.5,655.5,124.509,91.140,nan,nan,0
56,1.92703,911.5,655.5,126.734,91.140,nan,nan,0
56,1.92703,927.5,655.5,128.959,91.140,-3.1841,-15.5701,1
56,1.92703,943.5,655.5,131.183,91.140,nan,nan,0
56,1.92703,959.5,655.5,133.408,91.140,nan,nan,0
56,1.92703,975.5,655.5,135.633,91.140,nan,nan,0
56,1.92703,991.5,655.5,137.857,91.140,nan,nan,0
56,1.92703,1007.5,655.5,140.082,91.140,nan,nan,0
56,1.92703,1023.5,655.5,142.306,91.140,22.4417,-15.0521,1
56,1.92703,1039.5,655.5,144.531,91.140,nan,nan,0
56,1.92703,1055.5,655.5,146.756,91.140,nan,nan,0
56,1.92703,511.5,671.5,71.118,93.365,nan,nan,0
56,1.92703,527.5,671.5,73.343,93.365,-3.7707,-0.9066,1
56,1.92703,543.5,671.5,75.568,93.365,nan,nan,0
56,1.92703,559.5,671.5,77.792,93.365,nan,nan,0
56,1.92703,575.5,671.5,80.017,93.365,nan,nan,0
56,1.92703,591.5,671.5,82.242,93.365,nan,nan,0
56,1.92703,607.5,671.5,84.466,93.365,nan,nan,0
56,1.92703,623.5,671.5,86.691,93.365,nan,nan,0
56,1.92703,639.5,671.5,88.915,93.365,nan,nan,0
56,1.92703,655.5,671.5,91.140,93.365,nan,nan,0
56,1.92703,671.5,671.5,93.365,93.365,nan,nan,0
56,1.92703,687.5,671.5,95.589,93.365,11.3196,-1.2877,1
56,1.92703,703.5,671.5,97.814,93.365,15.5032,-3.3355,1
56,1.92703,719.5,671.5,100.039,93.365,nan,nan,0
56,1.92703,735.5,671.5,102.263,93.365,9.3822,-7.2709,1
56,1.92703,751.5,671.5,104.488,93.365,nan,nan,0
56,1.92703,767.5,671.5,106.712,93.365,nan,nan,0
56,1.92703,783.5,671.5,108.937,93.365,nan,nan,0
56,1.92703,799.5,671.5,111.162,93.365,nan,nan,0
56,1.92703,815.5,671.5,113.386,93.365,nan,nan,0
56,1.92703,831.5,671.5,115.611,93.365,nan,nan,0
56,1.92703,847.5,671.5,117.836,93.365,nan,nan,0
56,1.92703,863.5,671.5,120.060,93.365,nan,nan,0
56,1.92703,879.5,671.5,122.285,93.365,-4.1786,-14.4654,1
56,1.92703,895.5,671.5,124.509,93.365,-11.3209,-13.5364,1
56,1.92703,911.5,671.5,126.734,93.365,-7.5117,-18.3718,1
56,1.92703,927.5,671.5,128.959,93.365,-6.8241,-27.3273,1
56,1.92703,943.5,671.5,131.183,93.365,nan,nan,0
56,1.92703,959.5,671.5,133.408,93.365,nan,nan,0
56,1.92703,975.5,671.5,135.633,93.365,nan,nan,0
56,1.92703,991.5,671.5,137.857,93.365,17.1495,-2.2998,1
56,1.92703,1007.5,671.5,140.082,93.365,19.8059,-12.5968,1
56,1.92703,1023.5,671.5,142.306,93.365,28.8607,-13.1543,1
56,1.92703,1039.5,671.5,144.531,93.365,nan,nan,0
56,1.92703,1055.5,671.5,146.756,93.365,nan,nan,0
56,1.92703,511.5,687.5,71.118,95.589,nan,nan,0
56,1.92703,527.5,687.5,73.343,95.589,nan,nan,0
56,1.92703,543.5,687.5,75.568,95.589,nan,nan,0
56,1.92703,559.5,687.5,77.792,95.589,nan,nan,0
56,1.92703,575.5,687.5,80.017,95.589,nan,nan,0
56,1.92703,591.5,687.5,82.242,95.589,nan,nan,0
56,1.92703,607.5,687.5,84.466,95.589,nan,nan,0
56,1.92703,623.5,687.5,86.691,95.589,nan,nan,0
56,1.92703,639.5,687.5,88.915,95.589,9.4004,-3.6915,1
56,1.92703,655.5,687.5,91.140,95.589,nan,nan,0
56,1.92703,671.5,687.5,93.365,95.589,nan,nan,0
56,1.92703,687.5,687.5,95.589,95.589,nan,nan,0
56,1.92703,703.5,687.5,97.814,95.589,9.8624,-1.7536,1
56,1.92703,719.5,687.5,100.039,95.589,-1.5375,-13.4210,1
56,1.92703,735.5,687.5,102.263,95.589,nan,nan,0
56,1.92703,751.5,687.5,104.488,95.589,nan,nan,0
56,1.92703,767.5,687.5,106.712,95.589,nan,nan,0
56,1.92703,783.5,687.5,108.937,95.589,nan,nan,0
56,1.92703,799.5,687.5,111.162,95.589,nan,nan,0
56,1.92703,815.5,687.5,113.386,95.589,nan,nan,0
56,1.92703,831.5,687.5,115.611,95.589,nan,nan,0
56,1.92703,847.5,687.5,117.836,95.589,nan,nan,0
56,1.92703,863.5,687.5,120.060,95.589,nan,nan,0
56,1.92703,879.5,687.5,122.285,95.589,nan,nan,0
56,1.92703,895.5,687.5,124.509,95.589,nan,nan,0
56,1.92703,911.5,687.5,126.734,95.589,-20.3903,-16.7709,1
56,1.92703,927.5,687.5,128.959,95.589,nan,nan,0
56,1.92703,943.5,687.5,131.183,95.589,nan,nan,0
56,1.92703,959.5,687.5,133.408,95.589,nan,nan,0
56,1.92703,975.5,687.5,135.633,95.589,nan,nan,0
56,1.92703,991.5,687.5,137.857,95.589,nan,nan,0
56,1.92703,1007.5,687.5,140.082,95.589,nan,nan,0
56,1.92703,1023.5,687.5,142.306,95.589,nan,nan,0
56,1.92703,1039.5,687.5,144.531,95.589,nan,nan,0
56,1.92703,1055.5,687.5,146.756,95.589,-2.7778,-14.5448,1
56,1.92703,511.5,703.5,71.118,97.814,nan,nan,0
56,1.92703,527.5,703.5,73.343,97.814,nan,nan,0
56,1.92703,543.5,703.5,75.568,97.814,nan,nan,0
56,1.92703,559.5,703.5,77.792,97.814,nan,nan,0
56,1.92703,575.5,703.5,80.017,97.814,nan,nan,0
56,1.92703,591.5,703.5,82.242,97.814,21.9566,4.5216,1
56,1.92703,607.5,703.5,84.466,97.814,nan,nan,0
56,1.92703,623.5,703.5,86.691,97.814,10.8602,6.4807,1
56,1.92703,639.5,703.5,88.915,97.814,nan,nan,0
56,1.92703,655.5,703.5,91.140,97.814,nan,nan,0
56,1.92703,671.5,703.5,93.365,97.814,nan,nan,0
56,1.92703,687.5,703.5,95.589,97.814,nan,nan,0
56,1.92703,703.5,703.5,97.814,97.814,nan,nan,0
56,1.92703,719.5,703.5,100.039,97.814,nan,nan,0
56,1.92703,735.5,703.5,102.263,97.814,nan,nan,0
56,1.92703,751.5,703.5,104.488,97.814,nan,nan,0
56,1.92703,767.5,703.5,106.712,97.814,-3.4607,-14.8829,1
56,1.92703,783.5,703.5,108.937,97.814,-1.7290,-10.3759,1
56,1.92703,799.5,703.5,111.162,97.814,nan,nan,0
56,1.92703,815.5,703.5,113.386,97.814,nan,nan,0
56,1.92703,831.5,703.5,115.611,97.814,nan,nan,0
56,1.92703,847.5,703.5,117.836,97.814,nan,nan,0
56,1.92703,863.5,703.5,120.060,97.814,nan,nan,0
56,1.92703,879.5,703.5,122.285,97.814,nan,nan,0
56,1.92703,895.5,703.5,124.509,97.814,-17.0066,-28.5364,1
56,1.92703,911.5,703.5,126.734,97.814,nan,nan,0
56,1.92703,927.5,703.5,128.959,97.814,nan,nan,0
56,1.92703,943.5,703.5,131.183,97.814,nan,nan,0
56,1.92703,959.5,703.5,133.408,97.814,nan,nan,0
56,1.92703,975.5,703.5,135.633,97.814,nan,nan,0
56,1.92703,991.5,703.5,137.857,97.814,nan,nan,0
56,1.92703,1007.5,703.5,140.082,97.814,nan,nan,0
56,1.92703,1023.5,703.5,142.306,97.814,nan,nan,0
56,1.92703,1039.5,703.5,144.531,97.814,nan,nan,0
56,1.92703,527.5,719.5,73.343,100.039,nan,nan,0
56,1.92703,543.5,719.5,75.568,100.039,nan,nan,0
56,1.92703,559.5,719.5,77.792,100.039,nan,nan,0
56,1.92703,575.5,719.5,80.017,100.039,nan,nan,0
56,1.92703,591.5,719.5,82.242,100.039,nan,nan,0
56,1.92703,607.5,719.5,84.466,100.039,nan,nan,0
56,1.92703,623.5,719.5,86.691,100.039,26.6832,-0.8428,1
56,1.92703,639.5,719.5,88.915,100.039,nan,nan,0
56,1.92703,655.5,719.5,91.140,100.039,nan,nan,0
56,1.92703,671.5,719.5,93.365,100.039,nan,nan,0
56,1.92703,687.5,719.5,95.589,100.039,nan,nan,0
56,1.92703,703.5,719.5,97.814,100.039,nan,nan,0
56,1.92703,719.5,719.5,100.039,100.039,nan,nan,0
56,1.92703,735.5,719.5,102.263,100.039,nan,nan,0
56,1.92703,751.5,719.5,104.488,100.039,nan,nan,0
56,1.92703,767.5,719.5,106.712,100.039,-5.4268,-15.4174,1
56,1.92703,783.5,719.5,108.937,100.039,-9.9805,-8.4393,1
56,1.92703,799.5,719.5,111.162,100.039,nan,nan,0
56,1.92703,815.5,719.5,113.386,100.039,nan,nan,0
56,1.92703,831.5,719.5,115.611,100.039,-14.4483,-1.0224,1
56,1.92703,847.5,719.5,117.836,100.039,nan,nan,0
56,1.92703,863.5,719.5,120.060,100.039,nan,nan,0
56,1.92703,879.5,719.5,122.285,100.039,nan,nan,0
56,1.92703,895.5,719.5,124.509,100.039,-37.0356,-6.9160,1
56,1.92703,911.5,719.5,126.734,100.039,nan,nan,0
56,1.92703,927.5,719.5,128.959,100.039,nan,nan,0
56,1.92703,943.5,719.5,131.183,100.039,nan,nan,0
56,1.92703,959.5,719.5,133.408,100.039,nan,nan,0
56,1.92703,975.5,719.5,135.633,100.039,nan,nan,0
56,1.92703,991.5,719.5,137.857,100.039,nan,nan,0
56,1.92703,1007.5,719.5,140.082,100.039,nan,nan,0
56,1.92703,1023.5,719.5,142.306,100.039,10.2328,-4.6312,1
56,1.92703,1039.5,719.5,144.531,100.039,2.5300,-6.6313,1
56,1.92703,527.5,735.5,73.343,102.263,nan,nan,0
56,1.92703,543.5,735.5,75.568,102.263,nan,nan,0
56,1.92703,559.5,735.5,77.792,102.263,nan,nan,0
56,1.92703,575.5,735.5,80.017,102.263,nan,nan,0
56,1.92703,591.5,735.5,82.242,102.263,nan,nan,0
56,1.92703,607.5,735.5,84.466,102.263,nan,nan,0
56,1.92703,623.5,735.5,86.691,102.263,nan,nan,0
56,1.92703,639.5,735.5,88.915,102.263,9.8415,-1.4298,1
56,1.92703,655.5,735.5,91.140,102.263,nan,nan,0
56,1.92703,671.5,735.5,93.365,102.263,nan,nan,0
56,1.92703,687.5,735.5,95.589,102.263,nan,nan,0
56,1.92703,703.5,735.5,97.814,102.263,nan,nan,0
56,1.92703,719.5,735.5,100.039,102.263,-15.3827,6.1726,1
56,1.92703,735.5,735.5,102.263,102.263,-12.9494,2.5311,1
56,1.92703,751.5,735.5,104.488,102.263,nan,nan,0
56,1.92703,767.5,735.5,106.712,102.263,nan,nan,0
56,1.92703,783.5,735.5,108.937,102.263,nan,nan,0
56,1.92703,799.5,735.5,111.162,102.263,nan,nan,0
56,1.92703,815.5,735.5,113.386,102.263,nan,nan,0
56,1.92703,831.5,735.5,115.611,102.263,nan,nan,0
56,1.92703,847.5,735.5,117.836,102.263,nan,nan,0
56,1.92703,863.5,735.5,120.060,102.263,nan,nan,0
56,1.92703,879.5,735.5,122.285,102.263,nan,nan,0
56,1.92703,895.5,735.5,124.509,102.263,nan,nan,0
56,1.92703,911.5,735.5,126.734,102.263,nan,nan,0
56,1.92703,927.5,735.5,128.959,102.263,nan,nan,0
56,1.92703,943.5,735.5,131.183,102.263,nan,nan,0
56,1.92703,959.5,735.5,133.408,102.263,nan,nan,0
56,1.92703,975.5,735.5,135.633,102.263,nan,nan,0
56,1.92703,991.5,735.5,137.857,102.263,nan,nan,0
56,1.92703,1007.5,735.5,140.082,102.263,nan,nan,0
56,1.92703,1023.5,735.5,142.306,102.263,nan,nan,0
56,1.92703,543.5,751.5,75.568,104.488,nan,nan,0
56,1.92703,559.5,751.5,77.792,104.488,nan,nan,0
56,1.92703,575.5,751.5,80.017,104.488,nan,nan,0
56,1.92703,591.5,751.5,82.242,104.488,nan,nan,0
56,1.92703,607.5,751.5,84.466,104.488,nan,nan,0
56,1.92703,623.5,751.5,86.691,104.488,nan,nan,0
56,1.92703,639.5,751.5,88.915,104.488,nan,nan,0
56,1.92703,655.5,751.5,91.140,104.488,nan,nan,0
56,1.92703,671.5,751.5,93.365,104.488,nan,nan,0
