frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
58,2.00534,1311.5,687.5,251.121,131.640,nan,nan,0
58,2.00534,1327.5,687.5,254.184,131.640,-5.2221,15.5544,1
58,2.00534,1343.5,687.5,257.248,131.640,-4.4209,16.9089,1
58,2.00534,1359.5,687.5,260.312,131.640,-4.8362,13.6043,1
58,2.00534,1375.5,687.5,263.375,131.640,-4.1172,11.8628,1
58,2.00534,1391.5,687.5,266.439,131.640,nan,nan,0
58,2.00534,559.5,703.5,107.131,134.703,nan,nan,0
58,2.00534,575.5,703.5,110.194,134.703,-2.0385,-8.9894,1
58,2.00534,591.5,703.5,113.258,134.703,-3.0096,-11.8806,1
58,2.00534,607.5,703.5,116.322,134.703,-5.9830,-14.4806,1
58,2.00534,623.5,703.5,119.385,134.703,-7.5822,-16.0748,1
58,2.00534,639.5,703.5,122.449,134.703,nan,nan,0
58,2.00534,655.5,703.5,125.513,134.703,nan,nan,0
58,2.00534,671.5,703.5,128.576,134.703,nan,nan,0
58,2.00534,687.5,703.5,131.640,134.703,nan,nan,0
58,2.00534,703.5,703.5,134.703,134.703,nan,nan,0
58,2.00534,719.5,703.5,137.767,134.703,-17.0300,-17.0714,1
58,2.00534,735.5,703.5,140.831,134.703,-18.7075,-21.2130,1
58,2.00534,751.5,703.5,143.894,134.703,-17.7810,-21.8769,1
58,2.00534,767.5,703.5,146.958,134.703,-20.9219,-22.5416,1
58,2.00534,783.5,703.5,150.021,134.703,-19.3163,-22.6702,1
58,2.00534,799.5,703.5,153.085,134.703,-22.9397,-26.4777,1
58,2.00534,815.5,703.5,156.149,134.703,nan,nan,0
58,2.00534,831.5,703.5,159.212,134.703,nan,nan,0
58,2.00534,847.5,703.5,162.276,134.703,-23.8146,-18.9931,1
58,2.00534,863.5,703.5,165.340,134.703,-27.0554,-18.9288,1
58,2.00534,879.5,703.5,168.403,134.703,-32.3045,-20.2506,1
58,2.00534,895.5,703.5,171.467,134.703,-29.5978,-16.2706,1
58,2.00534,911.5,703.5,174.530,134.703,nan,nan,0
58,2.00534,927.5,703.5,177.594,134.703,-35.5818,-9.6793,1
58,2.00534,943.5,703.5,180.658,134.703,-33.2580,-2.9973,1
58,2.00534,959.5,703.5,183.721,134.703,-31.3673,-1.6472,1
58,2.00534,975.5,703.5,186.785,134.703,-30.2556,0.1547,1
58,2.00534,991.5,703.5,189.848,134.703,-31.7317,2.8262,1
58,2.00534,1007.5,703.5,192.912,134.703,nan,nan,0
58,2.00534,1023.5,703.5,195.976,134.703,-38.9012,9.8299,1
58,2.00534,1039.5,703.5,199.039,134.703,-29.3050,12.8071,1
58,2.00534,1055.5,703.5,202.103,134.703,-38.5311,14.5125,1
58,2.00534,1071.5,703.5,205.167,134.703,nan,nan,0
58,2.00534,1087.5,703.5,208.230,134.703,nan,nan,0
58,2.00534,1103.5,703.5,211.294,134.703,nan,nan,0
58,2.00534,1119.5,703.5,214.357,134.703,nan,nan,0
58,2.00534,1135.5,703.5,217.421,134.703,nan,nan,0
58,2.00534,1151.5,703.5,220.485,134.703,nan,nan,0
58,2.00534,1167.5,703.5,223.548,134.703,nan,nan,0
58,2.00534,1183.5,703.5,226.612,134.703,nan,nan,0
58,2.00534,1199.5,703.5,229.675,134.703,nan,nan,0
58,2.00534,1215.5,703.5,232.739,134.703,-9.6193,17.7087,1
58,2.00534,1231.5,703.5,235.803,134.703,-8.3526,18.5032,1
58,2.00534,1247.5,703.5,238.866,134.703,-7.2128,19.3900,1
58,2.00534,1263.5,703.5,241.930,134.703,-6.4913,19.1737,1
58,2.00534,1279.5,703.5,244.994,134.703,-6.3884,18.1575,1
58,2.00534,1295.5,703.5,248.057,134.703,-5.6164,20.1089,1
58,2.00534,1311.5,703.5,251.121,134.703,-6.5597,19.3388,1
58,2.00534,1327.5,703.5,254.184,134.703,-5.2057,18.3135,1
58,2.00534,1343.5,703.5,257.248,134.703,-5.0064,17.3299,1
58,2.00534,1359.5,703.5,260.312,134.703,-4.9080,14.0815,1
58,2.00534,1375.5,703.5,263.375,134.703,-4.0219,11.9767,1
58,2.00534,1391.5,703.5,266.439,134.703,nan,nan,0
58,2.00534,559.5,719.5,107.131,137.767,-3.1475,-8.1064,1
58,2.00534,575.5,719.5,110.194,137.767,-3.2659,-8.7600,1
58,2.00534,591.5,719.5,113.258,137.767,-2.6516,-10.7052,1
58,2.00534,607.5,719.5,116.322,137.767,-5.9404,-11.4464,1
58,2.00534,623.5,719.5,119.385,137.767,nan,nan,0
58,2.00534,639.5,719.5,122.449,137.767,-9.6350,-19.5711,1
58,2.00534,655.5,719.5,125.513,137.767,nan,nan,0
58,2.00534,671.5,719.5,128.576,137.767,nan,nan,0
58,2.00534,687.5,719.5,131.640,137.767,nan,nan,0
58,2.00534,703.5,719.5,134.703,137.767,nan,nan,0
58,2.00534,719.5,719.5,137.767,137.767,-18.5125,-17.9790,1
58,2.00534,735.5,719.5,140.831,137.767,nan,nan,0
58,2.00534,751.5,719.5,143.894,137.767,-17.6490,-23.5560,1
58,2.00534,767.5,719.5,146.958,137.767,nan,nan,0
58,2.00534,783.5,719.5,150.021,137.767,-21.6333,-17.5639,1
58,2.00534,799.5,719.5,153.085,137.767,nan,nan,0
58,2.00534,815.5,719.5,156.149,137.767,nan,nan,0
58,2.00534,831.5,719.5,159.212,137.767,nan,nan,0
58,2.00534,847.5,719.5,162.276,137.767,-27.6832,-18.2903,1
58,2.00534,863.5,719.5,165.340,137.767,nan,nan,0
58,2.00534,879.5,719.5,168.403,137.767,-29.8207,-22.4134,1
58,2.00534,895.5,719.5,171.467,137.767,-28.2822,-18.3026,1
58,2.00534,911.5,719.5,174.530,137.767,-27.6881,-6.8563,1
58,2.00534,927.5,719.5,177.594,137.767,-28.3333,-2.4203,1
58,2.00534,943.5,719.5,180.658,137.767,nan,nan,0
58,2.00534,959.5,719.5,183.721,137.767,nan,nan,0
58,2.00534,975.5,719.5,186.785,137.767,nan,nan,0
58,2.00534,991.5,719.5,189.848,137.767,-31.7218,12.4433,1
58,2.00534,1007.5,719.5,192.912,137.767,-32.9548,8.8654,1
58,2.00534,1023.5,719.5,195.976,137.767,-33.0487,11.4624,1
58,2.00534,1039.5,719.5,199.039,137.767,-30.3208,13.8061,1
58,2.00534,1055.5,719.5,202.103,137.767,-38.1285,15.6153,1
58,2.00534,1071.5,719.5,205.167,137.767,nan,nan,0
58,2.00534,1087.5,719.5,208.230,137.767,nan,nan,0
58,2.00534,1103.5,719.5,211.294,137.767,nan,nan,0
58,2.00534,1119.5,719.5,214.357,137.767,nan,nan,0
58,2.00534,1135.5,719.5,217.421,137.767,nan,nan,0
58,2.00534,1151.5,719.5,220.485,137.767,nan,nan,0
58,2.00534,1167.5,719.5,223.548,137.767,nan,nan,0
58,2.00534,1183.5,719.5,226.612,137.767,nan,nan,0
58,2.00534,1199.5,719.5,229.675,137.767,nan,nan,0
58,2.00534,1215.5,719.5,232.739,137.767,-10.4057,18.0127,1
58,2.00534,1231.5,719.5,235.803,137.767,-8.9905,18.3077,1
58,2.00534,1247.5,719.5,238.866,137.767,-9.1178,18.7748,1
58,2.00534,1263.5,719.5,241.930,137.767,nan,nan,0
58,2.00534,1279.5,719.5,244.994,137.767,nan,nan,0
58,2.00534,1295.5,719.5,248.057,137.767,-5.3775,18.0067,1
58,2.00534,1311.5,719.5,251.121,137.767,-4.6184,18.9123,1
58,2.00534,1327.5,719.5,254.184,137.767,-4.6612,18.2681,1
58,2.00534,1343.5,719.5,257.248,137.767,-4.3431,13.8978,1
58,2.00534,1359.5,719.5,260.312,137.767,-4.4158,13.0521,1
58,2.00534,1375.5,719.5,263.375,137.767,-6.3010,11.4897,1
58,2.00534,1391.5,719.5,266.439,137.767,-3.2978,10.3348,1
58,2.00534,575.5,735.5,110.194,140.831,-3.2578,-9.7144,1
58,2.00534,591.5,735.5,113.258,140.831,-3.9003,-8.8109,1
58,2.00534,607.5,735.5,116.322,140.831,-6.0847,-10.0506,1
58,2.00534,623.5,735.5,119.385,140.831,nan,nan,0
58,2.00534,639.5,735.5,122.449,140.831,nan,nan,0
58,2.00534,655.5,735.5,125.513,140.831,nan,nan,0
58,2.00534,671.5,735.5,128.576,140.831,nan,nan,0
58,2.00534,687.5,735.5,131.640,140.831,nan,nan,0
58,2.00534,703.5,735.5,134.703,140.831,nan,nan,0
58,2.00534,719.5,735.5,137.767,140.831,-21.5258,-17.6129,1
58,2.00534,735.5,735.5,140.831,140.831,-20.1420,-20.7395,1
58,2.00534,751.5,735.5,143.894,140.831,-21.1475,-21.3571,1
58,2.00534,767.5,735.5,146.958,140.831,-20.5434,-20.8615,1
58,2.00534,783.5,735.5,150.021,140.831,nan,nan,0
58,2.00534,799.5,735.5,153.085,140.831,-25.7155,-21.5217,1
58,2.00534,815.5,735.5,156.149,140.831,-22.9731,-21.4503,1
58,2.00534,831.5,735.5,159.212,140.831,-27.0503,-19.4556,1
58,2.00534,847.5,735.5,162.276,140.831,nan,nan,0
58,2.00534,863.5,735.5,165.340,140.831,-30.5658,-15.2149,1
58,2.00534,879.5,735.5,168.403,140.831,-28.4151,-16.2504,1
58,2.00534,895.5,735.5,171.467,140.831,-28.6818,-14.0045,1
58,2.00534,911.5,735.5,174.530,140.831,-29.2936,-9.2972,1
58,2.00534,927.5,735.5,177.594,140.831,-31.0950,-8.7455,1
58,2.00534,943.5,735.5,180.658,140.831,-32.3536,-6.4969,1
58,2.00534,959.5,735.5,183.721,140.831,-32.3227,-4.1332,1
58,2.00534,975.5,735.5,186.785,140.831,-32.8955,-0.9503,1
58,2.00534,991.5,735.5,189.848,140.831,-34.3892,3.1800,1
58,2.00534,1007.5,735.5,192.912,140.831,nan,nan,0
58,2.00534,1023.5,735.5,195.976,140.831,-46.6547,8.9831,1
58,2.00534,1039.5,735.5,199.039,140.831,-35.6926,11.8860,1
58,2.00534,1055.5,735.5,202.103,140.831,-32.1497,14.5650,1
58,2.00534,1071.5,735.5,205.167,140.831,-27.3011,16.7879,1
58,2.00534,1087.5,735.5,208.230,140.831,nan,nan,0
58,2.00534,1103.5,735.5,211.294,140.831,nan,nan,0
58,2.00534,1119.5,735.5,214.357,140.831,nan,nan,0
58,2.00534,1135.5,735.5,217.421,140.831,nan,nan,0
58,2.00534,1151.5,735.5,220.485,140.831,nan,nan,0
58,2.00534,1167.5,735.5,223.548,140.831,nan,nan,0
58,2.00534,1183.5,735.5,226.612,140.831,nan,nan,0
58,2.00534,1199.5,735.5,229.675,140.831,nan,nan,0
58,2.00534,1215.5,735.5,232.739,140.831,nan,nan,0
58,2.00534,1231.5,735.5,235.803,140.831,-10.5062,19.7516,1
58,2.00534,1247.5,735.5,238.866,140.831,-8.7991,19.2028,1
58,2.00534,1263.5,735.5,241.930,140.831,nan,nan,0
58,2.00534,1279.5,735.5,244.994,140.831,-3.4915,15.5056,1
58,2.00534,1295.5,735.5,248.057,140.831,-5.8769,16.0763,1
58,2.00534,1311.5,735.5,251.121,140.831,nan,nan,0
58,2.00534,1327.5,735.5,254.184,140.831,-3.8960,12.5508,1
58,2.00534,1343.5,735.5,257.248,140.831,-3.1761,12.2034,1
58,2.00534,1359.5,735.5,260.312,140.831,-2.7056,11.1760,1
58,2.00534,1375.5,735.5,263.375,140.831,-3.5925,9.8561,1
58,2.00534,575.5,751.5,110.194,143.894,-2.4331,-6.6797,1
58,2.00534,591.5,751.5,113.258,143.894,nan,nan,0
58,2.00534,607.5,751.5,116.322,143.894,nan,nan,0
58,2.00534,623.5,751.5,119.385,143.894,nan,nan,0
58,2.00534,639.5,751.5,122.449,143.894,nan,nan,0
58,2.00534,655.5,751.5,125.513,143.894,nan,nan,0
58,2.00534,671.5,751.5,128.576,143.894,nan,nan,0
58,2.00534,687.5,751.5,131.640,143.894,-14.7460,-14.1666,1
58,2.00534,703.5,751.5,134.703,143.894,-16.0140,-15.1455,1
58,2.00534,719.5,751.5,137.767,143.894,nan,nan,0
58,2.00534,735.5,751.5,140.831,143.894,nan,nan,0
58,2.00534,751.5,751.5,143.894,143.894,nan,nan,0
58,2.00534,767.5,751.5,146.958,143.894,nan,nan,0
58,2.00534,783.5,751.5,150.021,143.894,-20.8703,-20.9424,1
58,2.00534,799.5,751.5,153.085,143.894,-23.4198,-23.9521,1
58,2.00534,815.5,751.5,156.149,143.894,-25.1198,-15.7176,1
58,2.00534,831.5,751.5,159.212,143.894,-26.4973,-16.3042,1
58,2.00534,847.5,751.5,162.276,143.894,-27.4367,-15.6007,1
58,2.00534,863.5,751.5,165.340,143.894,-27.8712,-14.3784,1
58,2.00534,879.5,751.5,168.403,143.894,nan,nan,0
58,2.00534,895.5,751.5,171.467,143.894,nan,nan,0
58,2.00534,911.5,751.5,174.530,143.894,-29.2965,-8.8205,1
58,2.00534,927.5,751.5,177.594,143.894,-31.0576,-7.6673,1
58,2.00534,943.5,751.5,180.658,143.894,-31.7077,-6.0690,1
58,2.00534,959.5,751.5,183.721,143.894,nan,nan,0
58,2.00534,975.5,751.5,186.785,143.894,-32.3351,-0.8265,1
58,2.00534,991.5,751.5,189.848,143.894,-36.5219,3.4104,1
58,2.00534,1007.5,751.5,192.912,143.894,nan,nan,0
58,2.00534,1023.5,751.5,195.976,143.894,nan,nan,0
58,2.00534,1039.5,751.5,199.039,143.894,-30.6861,15.2249,1
58,2.00534,1055.5,751.5,202.103,143.894,-27.8030,16.9280,1
58,2.00534,1071.5,751.5,205.167,143.894,-26.3938,17.7500,1
58,2.00534,1087.5,751.5,208.230,143.894,nan,nan,0
58,2.00534,1103.5,751.5,211.294,143.894,nan,nan,0
58,2.00534,1119.5,751.5,214.357,143.894,nan,nan,0
58,2.00534,1135.5,751.5,217.421,143.894,nan,nan,0
58,2.00534,1151.5,751.5,220.485,143.894,-16.3754,17.9907,1
58,2.00534,1167.5,751.5,223.548,143.894,-14.6767,16.6989,1
58,2.00534,1183.5,751.5,226.612,143.894,nan,nan,0
58,2.00534,1199.5,751.5,229.675,143.894,nan,nan,0
58,2.00534,1215.5,751.5,232.739,143.894,nan,nan,0
58,2.00534,1231.5,751.5,235.803,143.894,nan,nan,0
58,2.00534,1247.5,751.5,238.866,143.894,nan,nan,0
58,2.00534,1263.5,751.5,241.930,143.894,-5.8487,20.5955,1
58,2.00534,1279.5,751.5,244.994,143.894,-5.6139,15.1632,1
58,2.00534,1295.5,751.5,248.057,143.894,-5.1605,15.1228,1
58,2.00534,1311.5,751.5,251.121,143.894,-4.4217,16.4738,1
58,2.00534,1327.5,751.5,254.184,143.894,-3.6309,15.6481,1
58,2.00534,1343.5,751.5,257.248,143.894,-3.3934,14.0023,1
58,2.00534,1359.5,751.5,260.312,143.894,nan,nan,0
58,2.00534,1375.5,751.5,263.375,143.894,-2.6450,10.1853,1
58,2.00534,591.5,767.5,113.258,146.958,-3.2981,-4.9898,1
58,2.00534,607.5,767.5,116.322,146.958,nan,nan,0
58,2.00534,623.5,767.5,119.385,146.958,nan,nan,0
58,2.00534,639.5,767.5,122.449,146.958,nan,nan,0
58,2.00534,655.5,767.5,125.513,146.958,nan,nan,0
58,2.00534,671.5,767.5,128.576,146.958,-12.5760,-4.2731,1
58,2.00534,687.5,767.5,131.640,146.958,-13.6892,-11.6142,1
58,2.00534,703.5,767.5,134.703,146.958,nan,nan,0
58,2.00534,719.5,767.5,137.767,146.958,nan,nan,0
58,2.00534,735.5,767.5,140.831,146.958,-17.7118,-17.2863,1
58,2.00534,751.5,767.5,143.894,146.958,nan,nan,0
58,2.00534,767.5,767.5,146.958,146.958,2.3488,-18.5078,1
58,2.00534,783.5,767.5,150.021,146.958,-21.7174,-19.1791,1
58,2.00534,799.5,767.5,153.085,146.958,nan,nan,0
58,2.00534,815.5,767.5,156.149,146.958,-24.8305,-19.8669,1
58,2.00534,831.5,767.5,159.212,146.958,nan,nan,0
58,2.00534,847.5,767.5,162.276,146.958,-26.6945,-15.4848,1
58,2.00534,863.5,767.5,165.340,146.958,-27.3575,-13.0575,1
58,2.00534,879.5,767.5,168.403,146.958,-27.7876,-10.6062,1
58,2.00534,895.5,767.5,171.467,146.958,-26.2633,-9.5088,1
58,2.00534,911.5,767.5,174.530,146.958,-29.4726,-8.4015,1
58,2.00534,927.5,767.5,177.594,146.958,-30.1568,-7.0547,1
58,2.00534,943.5,767.5,180.658,146.958,-31.5988,-5.2293,1
58,2.00534,959.5,767.5,183.721,146.958,-32.8463,-2.7249,1
58,2.00534,975.5,767.5,186.785,146.958,-32.2183,1.0597,1
58,2.00534,991.5,767.5,189.848,146.958,-31.9961,4.2436,1
58,2.00534,1007.5,767.5,192.912,146.958,-30.7717,7.1494,1
58,2.00534,1023.5,767.5,195.976,146.958,-27.4953,9.7446,1
58,2.00534,1039.5,767.5,199.039,146.958,-28.8814,11.0486,1
58,2.00534,1055.5,767.5,202.103,146.958,-27.7392,13.7689,1
58,2.00534,1071.5,767.5,205.167,146.958,-26.3011,14.4019,1
58,2.00534,1087.5,767.5,208.230,146.958,-26.0256,17.4648,1
58,2.00534,1103.5,767.5,211.294,146.958,nan,nan,0
58,2.00534,1119.5,767.5,214.357,146.958,nan,nan,0
58,2.00534,1135.5,767.5,217.421,146.958,nan,nan,0
58,2.00534,1151.5,767.5,220.485,146.958,nan,nan,0
58,2.00534,1167.5,767.5,223.548,146.958,nan,nan,0
58,2.00534,1183.5,767.5,226.612,146.958,nan,nan,0
58,2.00534,1199.5,767.5,229.675,146.958,nan,nan,0
58,2.00534,1215.5,767.5,232.739,146.958,nan,nan,0
58,2.00534,1231.5,767.5,235.803,146.958,nan,nan,0
58,2.00534,1247.5,767.5,238.866,146.958,nan,nan,0
58,2.00534,1263.5,767.5,241.930,146.958,nan,nan,0
58,2.00534,1279.5,767.5,244.994,146.958,-5.9101,20.4150,1
58,2.00534,1295.5,767.5,248.057,146.958,nan,nan,0
58,2.00534,1311.5,767.5,251.121,146.958,-4.2601,15.1868,1
58,2.00534,1327.5,767.5,254.184,146.958,-3.7398,18.0252,1
58,2.00534,1343.5,767.5,257.248,146.958,nan,nan,0
58,2.00534,1359.5,767.5,260.312,146.958,nan,nan,0
58,2.00534,591.5,783.5,113.258,150.021,-3.2309,-6.7820,1
58,2.00534,607.5,783.5,116.322,150.021,nan,nan,0
58,2.00534,623.5,783.5,119.385,150.021,nan,nan,0
58,2.00534,639.5,783.5,122.449,150.021,-8.1176,-9.0511,1
58,2.00534,655.5,783.5,125.513,150.021,nan,nan,0
58,2.00534,671.5,783.5,128.576,150.021,-10.2589,-9.9447,1
58,2.00534,687.5,783.5,131.640,150.021,-12.3105,-10.8108,1
58,2.00534,703.5,783.5,134.703,150.021,nan,nan,0
58,2.00534,719.5,783.5,137.767,150.021,-18.1673,-13.5646,1
58,2.00534,735.5,783.5,140.831,150.021,-16.8216,-17.3421,1
58,2.00534,751.5,783.5,143.894,150.021,-17.8473,-25.0962,1
58,2.00534,767.5,783.5,146.958,150.021,nan,nan,0
58,2.00534,783.5,783.5,150.021,150.021,-20.6647,-18.4518,1
58,2.00534,799.5,783.5,153.085,150.021,-21.9231,-19.7911,1
58,2.00534,815.5,783.5,156.149,150.021,-22.5915,-18.7280,1
58,2.00534,831.5,783.5,159.212,150.021,-23.6646,-17.5335,1
58,2.00534,847.5,783.5,162.276,150.021,-24.8671,-14.9366,1
58,2.00534,863.5,783.5,165.340,150.021,-26.3534,-12.4944,1
58,2.00534,879.5,783.5,168.403,150.021,-26.8458,-10.9234,1
58,2.00534,895.5,783.5,171.467,150.021,-27.7018,-9.4610,1
58,2.00534,911.5,783.5,174.530,150.021,-28.9272,-8.1345,1
58,2.00534,927.5,783.5,177.594,150.021,-30.4131,-6.7507,1
58,2.00534,943.5,783.5,180.658,150.021,-30.7010,-4.2823,1
58,2.00534,959.5,783.5,183.721,150.021,-31.2247,-0.6855,1
58,2.00534,975.5,783.5,186.785,150.021,-33.0841,1.6937,1
58,2.00534,991.5,783.5,189.848,150.021,-30.6339,4.4531,1
58,2.00534,1007.5,783.5,192.912,150.021,-29.7708,6.0983,1
58,2.00534,1023.5,783.5,195.976,150.021,-28.4095,8.5633,1
58,2.00534,1039.5,783.5,199.039,150.021,-27.2973,11.8951,1
58,2.00534,1055.5,783.5,202.103,150.021,nan,nan,0
58,2.00534,1071.5,783.5,205.167,150.021,nan,nan,0
58,2.00534,1087.5,783.5,208.230,150.021,nan,nan,0
58,2.00534,1103.5,783.5,211.294,150.021,nan,nan,0
58,2.00534,1119.5,783.5,214.357,150.021,nan,nan,0
58,2.00534,1135.5,783.5,217.421,150.021,nan,nan,0
58,2.00534,1151.5,783.5,220.485,150.021,nan,nan,0
58,2.00534,1167.5,783.5,223.548,150.021,nan,nan,0
58,2.00534,1183.5,783.5,226.612,150.021,nan,nan,0
58,2.00534,1199.5,783.5,229.675,150.021,nan,nan,0
58,2.00534,1215.5,783.5,232.739,150.021,-9.6329,16.5901,1
58,2.00534,1231.5,783.5,235.803,150.021,nan,nan,0
58,2.00534,1247.5,783.5,238.866,150.021,nan,nan,0
58,2.00534,1263.5,783.5,241.930,150.021,nan,nan,0
58,2.00534,1279.5,783.5,244.994,150.021,nan,nan,0
58,2.00534,1295.5,783.5,248.057,150.021,-4.9287,16.2829,1
58,2.00534,1311.5,783.5,251.121,150.021,-3.4414,15.6226,1
58,2.00534,1327.5,783.5,254.184,150.021,-3.7218,14.4957,1
58,2.00534,1343.5,783.5,257.248,150.021,-3.3944,13.2029,1
58,2.00534,1359.5,783.5,260.312,150.021,nan,nan,0
58,2.00534,607.5,799.5,116.322,153.085,nan,nan,0
58,2.00534,623.5,799.5,119.385,153.085,nan,nan,0
58,2.00534,639.5,799.5,122.449,153.085,-8.6936,-7.7586,1
58,2.00534,655.5,799.5,125.513,153.085,nan,nan,0
58,2.00534,671.5,799.5,128.576,153.085,-9.2257,-7.5098,1
58,2.00534,687.5,799.5,131.640,153.085,-10.7150,-8.0387,1
58,2.00534,703.5,799.5,134.703,153.085,-12.1087,-7.3107,1
58,2.00534,719.5,799.5,137.767,153.085,-14.0612,-10.0338,1
58,2.00534,735.5,799.5,140.831,153.085,-15.8546,-16.0842,1
58,2.00534,751.5,799.5,143.894,153.085,-16.2421,-20.7200,1
58,2.00534,767.5,799.5,146.958,153.085,-17.5741,-21.3462,1
58,2.00534,783.5,799.5,150.021,153.085,nan,nan,0
58,2.00534,799.5,799.5,153.085,153.085,nan,nan,0
58,2.00534,815.5,799.5,156.149,153.085,-20.3646,-18.1571,1
58,2.00534,831.5,799.5,159.212,153.085,-19.2351,-16.5853,1
58,2.00534,847.5,799.5,162.276,153.085,-23.0133,-14.3939,1
58,2.00534,863.5,799.5,165.340,153.085,-25.3235,-11.4742,1
58,2.00534,879.5,799.5,168.403,153.085,-26.2337,-10.1637,1
58,2.00534,895.5,799.5,171.467,153.085,-27.5656,-8.6540,1
58,2.00534,911.5,799.5,174.530,153.085,-28.4765,-7.3293,1
58,2.00534,927.5,799.5,177.594,153.085,-30.2611,-4.8767,1
58,2.00534,943.5,799.5,180.658,153.085,-30.6940,-2.6275,1
58,2.00534,959.5,799.5,183.721,153.085,-30.1382,0.7930,1
58,2.00534,975.5,799.5,186.785,153.085,-29.7019,2.2946,1
58,2.00534,991.5,799.5,189.848,153.085,-23.2734,6.9760,1
58,2.00534,1007.5,799.5,192.912,153.085,-24.9879,7.9773,1
58,2.00534,1023.5,799.5,195.976,153.085,-28.0572,7.9472,1
58,2.00534,1039.5,799.5,199.039,153.085,-27.4776,9.4000,1
58,2.00534,1055.5,799.5,202.103,153.085,nan,nan,0
58,2.00534,1071.5,799.5,205.167,153.085,-23.3958,12.4245,1
58,2.00534,1087.5,799.5,208.230,153.085,-23.3350,12.1632,1
58,2.00534,1103.5,799.5,211.294,153.085,-23.9462,12.5468,1
58,2.00534,1119.5,799.5,214.357,153.085,nan,nan,0
58,2.00534,1135.5,799.5,217.421,153.085,nan,nan,0
58,2.00534,1151.5,799.5,220.485,153.085,nan,nan,0
58,2.00534,1167.5,799.5,223.548,153.085,nan,nan,0
58,2.00534,1183.5,799.5,226.612,153.085,-14.1939,13.7336,1
58,2.00534,1199.5,799.5,229.675,153.085,-10.4018,14.0784,1
58,2.00534,1215.5,799.5,232.739,153.085,nan,nan,0
58,2.00534,1231.5,799.5,235.803,153.085,nan,nan,0
58,2.00534,1247.5,799.5,238.866,153.085,nan,nan,0
58,2.00534,1263.5,799.5,241.930,153.085,nan,nan,0
58,2.00534,1279.5,799.5,244.994,153.085,-6.6325,15.4850,1
58,2.00534,1295.5,799.5,248.057,153.085,-6.6229,14.9124,1
58,2.00534,1311.5,799.5,251.121,153.085,-4.9203,14.4047,1
58,2.00534,1327.5,799.5,254.184,153.085,-3.5688,13.5512,1
58,2.00534,1343.5,799.5,257.248,153.085,-2.9966,12.7972,1
58,2.00534,607.5,815.5,116.322,156.149,-4.1726,-7.6711,1
58,2.00534,623.5,815.5,119.385,156.149,nan,nan,0
58,2.00534,639.5,815.5,122.449,156.149,-7.4692,-8.3891,1
58,2.00534,655.5,815.5,125.513,156.149,nan,nan,0
58,2.00534,671.5,815.5,128.576,156.149,nan,nan,0
58,2.00534,687.5,815.5,131.640,156.149,-9.4225,-8.0525,1
58,2.00534,703.5,815.5,134.703,156.149,-11.0812,-9.8130,1
58,2.00534,719.5,815.5,137.767,156.149,-12.0177,-12.6830,1
58,2.00534,735.5,815.5,140.831,156.149,-11.2478,-15.7945,1
58,2.00534,751.5,815.5,143.894,156.149,nan,nan,0
58,2.00534,767.5,815.5,146.958,156.149,nan,nan,0
58,2.00534,783.5,815.5,150.021,156.149,-16.9923,-20.8910,1
58,2.00534,799.5,815.5,153.085,156.149,nan,nan,0
58,2.00534,815.5,815.5,156.149,156.149,-19.1184,-20.9757,1
58,2.00534,831.5,815.5,159.212,156.149,-20.6064,-22.9799,1
58,2.00534,847.5,815.5,162.276,156.149,-20.4094,-14.4102,1
58,2.00534,863.5,815.5,165.340,156.149,-23.3693,-11.2749,1
58,2.00534,879.5,815.5,168.403,156.149,-25.5601,-8.2260,1
58,2.00534,895.5,815.5,171.467,156.149,-26.8392,-6.9534,1
58,2.00534,911.5,815.5,174.530,156.149,-27.8270,-5.8364,1
58,2.00534,927.5,815.5,177.594,156.149,-29.2462,-4.3565,1
58,2.00534,943.5,815.5,180.658,156.149,-29.5075,-1.6650,1
58,2.00534,959.5,815.5,183.721,156.149,-29.8891,0.0290,1
58,2.00534,975.5,815.5,186.785,156.149,-28.3501,7.0726,1
58,2.00534,991.5,815.5,189.848,156.149,-27.2193,4.0094,1
58,2.00534,1007.5,815.5,192.912,156.149,-24.9000,5.5117,1
58,2.00534,1023.5,815.5,195.976,156.149,-26.5673,7.1689,1
58,2.00534,1039.5,815.5,199.039,156.149,nan,nan,0
58,2.00534,1055.5,815.5,202.103,156.149,nan,nan,0
58,2.00534,1071.5,815.5,205.167,156.149,-23.1302,10.2521,1
58,2.00534,1087.5,815.5,208.230,156.149,-22.0413,10.7955,1
58,2.00534,1103.5,815.5,211.294,156.149,-19.8520,9.3207,1
58,2.00534,1119.5,815.5,214.357,156.149,-18.7086,9.9788,1
58,2.00534,1135.5,815.5,217.421,156.149,-17.4757,12.9027,1
58,2.00534,1151.5,815.5,220.485,156.149,nan,nan,0
58,2.00534,1167.5,815.5,223.548,156.149,nan,nan,0
58,2.00534,1183.5,815.5,226.612,156.149,-12.6149,13.3306,1
58,2.00534,1199.5,815.5,229.675,156.149,-11.3976,13.7103,1
58,2.00534,1215.5,815.5,232.739,156.149,-12.3601,13.4807,1
58,2.00534,1231.5,815.5,235.803,156.149,-12.3159,14.1267,1
58,2.00534,1247.5,815.5,238.866,156.149,nan,nan,0
58,2.00534,1263.5,815.5,241.930,156.149,nan,nan,0
