frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
46,1.60199,671.5,527.5,128.576,101.004,-5.8997,-66.6321,1
46,1.60199,687.5,527.5,131.640,101.004,-5.0376,-65.2236,1
46,1.60199,703.5,527.5,134.703,101.004,1.8222,-78.6190,1
46,1.60199,719.5,527.5,137.767,101.004,-3.0621,-67.4316,1
46,1.60199,735.5,527.5,140.831,101.004,nan,nan,0
46,1.60199,751.5,527.5,143.894,101.004,-14.8631,-82.5774,1
46,1.60199,767.5,527.5,146.958,101.004,nan,nan,0
46,1.60199,783.5,527.5,150.021,101.004,-6.8493,-86.1416,1
46,1.60199,799.5,527.5,153.085,101.004,16.8484,-94.4849,1
46,1.60199,815.5,527.5,156.149,101.004,nan,nan,0
46,1.60199,831.5,527.5,159.212,101.004,nan,nan,0
46,1.60199,847.5,527.5,162.276,101.004,23.9013,-99.8906,1
46,1.60199,863.5,527.5,165.340,101.004,nan,nan,0
46,1.60199,879.5,527.5,168.403,101.004,nan,nan,0
46,1.60199,895.5,527.5,171.467,101.004,nan,nan,0
46,1.60199,911.5,527.5,174.530,101.004,1.7574,-67.0097,1
46,1.60199,927.5,527.5,177.594,101.004,-6.4013,-42.1358,1
46,1.60199,943.5,527.5,180.658,101.004,-6.5847,-32.7456,1
46,1.60199,959.5,527.5,183.721,101.004,nan,nan,0
46,1.60199,975.5,527.5,186.785,101.004,nan,nan,0
46,1.60199,991.5,527.5,189.848,101.004,nan,nan,0
46,1.60199,1007.5,527.5,192.912,101.004,nan,nan,0
46,1.60199,1023.5,527.5,195.976,101.004,nan,nan,0
46,1.60199,1039.5,527.5,199.039,101.004,nan,nan,0
46,1.60199,1055.5,527.5,202.103,101.004,7.9530,-4.3646,1
46,1.60199,1071.5,527.5,205.167,101.004,nan,nan,0
46,1.60199,1087.5,527.5,208.230,101.004,nan,nan,0
46,1.60199,1103.5,527.5,211.294,101.004,nan,nan,0
46,1.60199,1119.5,527.5,214.357,101.004,nan,nan,0
46,1.60199,1135.5,527.5,217.421,101.004,nan,nan,0
46,1.60199,1151.5,527.5,220.485,101.004,nan,nan,0
46,1.60199,1167.5,527.5,223.548,101.004,nan,nan,0
46,1.60199,1183.5,527.5,226.612,101.004,31.6698,86.1645,1
46,1.60199,1199.5,527.5,229.675,101.004,21.3975,101.5251,1
46,1.60199,1215.5,527.5,232.739,101.004,19.9667,94.9872,1
46,1.60199,1231.5,527.5,235.803,101.004,10.1109,91.4604,1
46,1.60199,1247.5,527.5,238.866,101.004,11.1734,88.2877,1
46,1.60199,1263.5,527.5,241.930,101.004,6.8424,83.9754,1
46,1.60199,1279.5,527.5,244.994,101.004,2.2048,77.0920,1
46,1.60199,1295.5,527.5,248.057,101.004,0.2512,61.1899,1
46,1.60199,1311.5,527.5,251.121,101.004,-3.1663,68.8791,1
46,1.60199,1327.5,527.5,254.184,101.004,1.4536,66.0544,1
46,1.60199,1343.5,527.5,257.248,101.004,6.3716,70.0784,1
46,1.60199,1359.5,527.5,260.312,101.004,2.5968,81.0671,1
46,1.60199,1375.5,527.5,263.375,101.004,nan,nan,0
46,1.60199,1391.5,527.5,266.439,101.004,nan,nan,0
46,1.60199,1407.5,527.5,269.502,101.004,3.7649,80.3272,1
46,1.60199,543.5,543.5,104.067,104.067,nan,nan,0
46,1.60199,559.5,543.5,107.131,104.067,nan,nan,0
46,1.60199,575.5,543.5,110.194,104.067,2.3077,-60.5299,1
46,1.60199,591.5,543.5,113.258,104.067,nan,nan,0
46,1.60199,607.5,543.5,116.322,104.067,nan,nan,0
46,1.60199,623.5,543.5,119.385,104.067,-2.5578,-56.7340,1
46,1.60199,639.5,543.5,122.449,104.067,nan,nan,0
46,1.60199,655.5,543.5,125.513,104.067,-13.3435,-72.7413,1
46,1.60199,671.5,543.5,128.576,104.067,nan,nan,0
46,1.60199,687.5,543.5,131.640,104.067,-11.0697,-63.6921,1
46,1.60199,703.5,543.5,134.703,104.067,nan,nan,0
46,1.60199,719.5,543.5,137.767,104.067,nan,nan,0
46,1.60199,735.5,543.5,140.831,104.067,nan,nan,0
46,1.60199,751.5,543.5,143.894,104.067,nan,nan,0
46,1.60199,767.5,543.5,146.958,104.067,nan,nan,0
46,1.60199,783.5,543.5,150.021,104.067,nan,nan,0
46,1.60199,799.5,543.5,153.085,104.067,nan,nan,0
46,1.60199,815.5,543.5,156.149,104.067,15.0562,-102.1249,1
46,1.60199,831.5,543.5,159.212,104.067,nan,nan,0
46,1.60199,847.5,543.5,162.276,104.067,8.0283,-94.3659,1
46,1.60199,863.5,543.5,165.340,104.067,6.8575,-85.4718,1
46,1.60199,879.5,543.5,168.403,104.067,nan,nan,0
46,1.60199,895.5,543.5,171.467,104.067,-10.0598,-64.0663,1
46,1.60199,911.5,543.5,174.530,104.067,nan,nan,0
46,1.60199,927.5,543.5,177.594,104.067,-17.8614,-39.2650,1
46,1.60199,943.5,543.5,180.658,104.067,-19.5921,-30.6564,1
46,1.60199,959.5,543.5,183.721,104.067,nan,nan,0
46,1.60199,975.5,543.5,186.785,104.067,nan,nan,0
46,1.60199,991.5,543.5,189.848,104.067,-7.1801,-11.0534,1
46,1.60199,1007.5,543.5,192.912,104.067,nan,nan,0
46,1.60199,1023.5,543.5,195.976,104.067,nan,nan,0
46,1.60199,1039.5,543.5,199.039,104.067,-0.1879,-5.2378,1
46,1.60199,1055.5,543.5,202.103,104.067,2.5005,-3.8276,1
46,1.60199,1071.5,543.5,205.167,104.067,nan,nan,0
46,1.60199,1087.5,543.5,208.230,104.067,nan,nan,0
46,1.60199,1103.5,543.5,211.294,104.067,nan,nan,0
46,1.60199,1119.5,543.5,214.357,104.067,nan,nan,0
46,1.60199,1135.5,543.5,217.421,104.067,nan,nan,0
46,1.60199,1151.5,543.5,220.485,104.067,nan,nan,0
46,1.60199,1167.5,543.5,223.548,104.067,nan,nan,0
46,1.60199,1183.5,543.5,226.612,104.067,nan,nan,0
46,1.60199,1199.5,543.5,229.675,104.067,12.0720,91.1145,1
46,1.60199,1215.5,543.5,232.739,104.067,7.3877,94.2292,1
46,1.60199,1231.5,543.5,235.803,104.067,-4.4981,92.9462,1
46,1.60199,1247.5,543.5,238.866,104.067,-0.0757,89.0405,1
46,1.60199,1263.5,543.5,241.930,104.067,-0.0490,102.6899,1
46,1.60199,1279.5,543.5,244.994,104.067,-1.7217,70.1435,1
46,1.60199,1295.5,543.5,248.057,104.067,-3.2613,60.3036,1
46,1.60199,1311.5,543.5,251.121,104.067,-9.6639,62.2541,1
46,1.60199,1327.5,543.5,254.184,104.067,-6.5576,63.3831,1
46,1.60199,1343.5,543.5,257.248,104.067,-4.8134,64.5644,1
46,1.60199,1359.5,543.5,260.312,104.067,0.4615,68.5038,1
46,1.60199,1375.5,543.5,263.375,104.067,nan,nan,0
46,1.60199,1391.5,543.5,266.439,104.067,1.4164,51.9095,1
46,1.60199,1407.5,543.5,269.502,104.067,-0.2349,74.3480,1
46,1.60199,543.5,559.5,104.067,107.131,nan,nan,0
46,1.60199,559.5,559.5,107.131,107.131,nan,nan,0
46,1.60199,575.5,559.5,110.194,107.131,1.4484,-54.5406,1
46,1.60199,591.5,559.5,113.258,107.131,nan,nan,0
46,1.60199,607.5,559.5,116.322,107.131,-2.2107,-57.5314,1
46,1.60199,623.5,559.5,119.385,107.131,-5.3369,-58.5289,1
46,1.60199,639.5,559.5,122.449,107.131,-8.2993,-59.0488,1
46,1.60199,655.5,559.5,125.513,107.131,nan,nan,0
46,1.60199,671.5,559.5,128.576,107.131,-12.5601,-58.8986,1
46,1.60199,687.5,559.5,131.640,107.131,nan,nan,0
46,1.60199,703.5,559.5,134.703,107.131,-1.5698,-50.8384,1
46,1.60199,719.5,559.5,137.767,107.131,nan,nan,0
46,1.60199,735.5,559.5,140.831,107.131,nan,nan,0
46,1.60199,751.5,559.5,143.894,107.131,nan,nan,0
46,1.60199,767.5,559.5,146.958,107.131,nan,nan,0
46,1.60199,783.5,559.5,150.021,107.131,2.4041,-92.0186,1
46,1.60199,799.5,559.5,153.085,107.131,nan,nan,0
46,1.60199,815.5,559.5,156.149,107.131,nan,nan,0
46,1.60199,831.5,559.5,159.212,107.131,nan,nan,0
46,1.60199,847.5,559.5,162.276,107.131,-0.0898,-75.5386,1
46,1.60199,863.5,559.5,165.340,107.131,1.7800,-80.1875,1
46,1.60199,879.5,559.5,168.403,107.131,nan,nan,0
46,1.60199,895.5,559.5,171.467,107.131,-24.5837,-55.9241,1
46,1.60199,911.5,559.5,174.530,107.131,nan,nan,0
46,1.60199,927.5,559.5,177.594,107.131,nan,nan,0
46,1.60199,943.5,559.5,180.658,107.131,nan,nan,0
46,1.60199,959.5,559.5,183.721,107.131,nan,nan,0
46,1.60199,975.5,559.5,186.785,107.131,-13.1669,-16.8679,1
46,1.60199,991.5,559.5,189.848,107.131,-8.8866,-10.5778,1
46,1.60199,1007.5,559.5,192.912,107.131,-11.7697,-2.5727,1
46,1.60199,1023.5,559.5,195.976,107.131,-11.2484,-0.7519,1
46,1.60199,1039.5,559.5,199.039,107.131,-2.8136,-4.7988,1
46,1.60199,1055.5,559.5,202.103,107.131,nan,nan,0
46,1.60199,1071.5,559.5,205.167,107.131,0.3833,-18.7524,1
46,1.60199,1087.5,559.5,208.230,107.131,nan,nan,0
46,1.60199,1103.5,559.5,211.294,107.131,nan,nan,0
46,1.60199,1119.5,559.5,214.357,107.131,nan,nan,0
46,1.60199,1135.5,559.5,217.421,107.131,nan,nan,0
46,1.60199,1151.5,559.5,220.485,107.131,nan,nan,0
46,1.60199,1167.5,559.5,223.548,107.131,nan,nan,0
46,1.60199,1183.5,559.5,226.612,107.131,nan,nan,0
46,1.60199,1199.5,559.5,229.675,107.131,nan,nan,0
46,1.60199,1215.5,559.5,232.739,107.131,nan,nan,0
46,1.60199,1231.5,559.5,235.803,107.131,nan,nan,0
46,1.60199,1247.5,559.5,238.866,107.131,nan,nan,0
46,1.60199,1263.5,559.5,241.930,107.131,-4.1473,96.6877,1
46,1.60199,1279.5,559.5,244.994,107.131,-4.4822,78.1269,1
46,1.60199,1295.5,559.5,248.057,107.131,-6.4317,67.0699,1
46,1.60199,1311.5,559.5,251.121,107.131,-5.7041,61.6770,1
46,1.60199,1327.5,559.5,254.184,107.131,-4.0427,66.9334,1
46,1.60199,1343.5,559.5,257.248,107.131,-3.3323,65.9197,1
46,1.60199,1359.5,559.5,260.312,107.131,nan,nan,0
46,1.60199,1375.5,559.5,263.375,107.131,-0.3082,63.8395,1
46,1.60199,1391.5,559.5,266.439,107.131,0.1709,61.2473,1
46,1.60199,1407.5,559.5,269.502,107.131,1.4383,58.9209,1
46,1.60199,543.5,575.5,104.067,110.194,nan,nan,0
46,1.60199,559.5,575.5,107.131,110.194,nan,nan,0
46,1.60199,575.5,575.5,110.194,110.194,0.2847,-56.9544,1
46,1.60199,591.5,575.5,113.258,110.194,nan,nan,0
46,1.60199,607.5,575.5,116.322,110.194,-1.7663,-59.5928,1
46,1.60199,623.5,575.5,119.385,110.194,nan,nan,0
46,1.60199,639.5,575.5,122.449,110.194,-10.7824,-56.6493,1
46,1.60199,655.5,575.5,125.513,110.194,-12.2144,-64.0146,1
46,1.60199,671.5,575.5,128.576,110.194,-18.9668,-69.3818,1
46,1.60199,687.5,575.5,131.640,110.194,nan,nan,0
46,1.60199,703.5,575.5,134.703,110.194,nan,nan,0
46,1.60199,719.5,575.5,137.767,110.194,-16.0500,-96.3967,1
46,1.60199,735.5,575.5,140.831,110.194,-26.0894,-94.2298,1
46,1.60199,751.5,575.5,143.894,110.194,-14.3584,-90.2987,1
46,1.60199,767.5,575.5,146.958,110.194,-10.0650,-81.4534,1
46,1.60199,783.5,575.5,150.021,110.194,-12.6583,-79.5957,1
46,1.60199,799.5,575.5,153.085,110.194,3.4490,-94.3641,1
46,1.60199,815.5,575.5,156.149,110.194,nan,nan,0
46,1.60199,831.5,575.5,159.212,110.194,nan,nan,0
46,1.60199,847.5,575.5,162.276,110.194,-7.9584,-66.9397,1
46,1.60199,863.5,575.5,165.340,110.194,nan,nan,0
46,1.60199,879.5,575.5,168.403,110.194,nan,nan,0
46,1.60199,895.5,575.5,171.467,110.194,nan,nan,0
46,1.60199,911.5,575.5,174.530,110.194,nan,nan,0
46,1.60199,927.5,575.5,177.594,110.194,nan,nan,0
46,1.60199,943.5,575.5,180.658,110.194,nan,nan,0
46,1.60199,959.5,575.5,183.721,110.194,nan,nan,0
46,1.60199,975.5,575.5,186.785,110.194,nan,nan,0
46,1.60199,991.5,575.5,189.848,110.194,-10.3970,-16.2367,1
46,1.60199,1007.5,575.5,192.912,110.194,nan,nan,0
46,1.60199,1023.5,575.5,195.976,110.194,-11.3839,0.6424,1
46,1.60199,1039.5,575.5,199.039,110.194,nan,nan,0
46,1.60199,1055.5,575.5,202.103,110.194,-2.4966,-21.6582,1
46,1.60199,1071.5,575.5,205.167,110.194,-3.4424,2.2071,1
46,1.60199,1087.5,575.5,208.230,110.194,6.2006,8.0040,1
46,1.60199,1103.5,575.5,211.294,110.194,8.6118,20.3136,1
46,1.60199,1119.5,575.5,214.357,110.194,nan,nan,0
46,1.60199,1135.5,575.5,217.421,110.194,nan,nan,0
46,1.60199,1151.5,575.5,220.485,110.194,nan,nan,0
46,1.60199,1167.5,575.5,223.548,110.194,nan,nan,0
46,1.60199,1183.5,575.5,226.612,110.194,nan,nan,0
46,1.60199,1199.5,575.5,229.675,110.194,nan,nan,0
46,1.60199,1215.5,575.5,232.739,110.194,nan,nan,0
46,1.60199,1231.5,575.5,235.803,110.194,nan,nan,0
46,1.60199,1247.5,575.5,238.866,110.194,nan,nan,0
46,1.60199,1263.5,575.5,241.930,110.194,-6.8876,84.8972,1
46,1.60199,1279.5,575.5,244.994,110.194,-6.7564,79.2453,1
46,1.60199,1295.5,575.5,248.057,110.194,nan,nan,0
46,1.60199,1311.5,575.5,251.121,110.194,-8.5706,62.9747,1
46,1.60199,1327.5,575.5,254.184,110.194,nan,nan,0
46,1.60199,1343.5,575.5,257.248,110.194,-4.3726,68.0206,1
46,1.60199,1359.5,575.5,260.312,110.194,-3.8888,56.1918,1
46,1.60199,1375.5,575.5,263.375,110.194,-3.1472,52.2041,1
46,1.60199,1391.5,575.5,266.439,110.194,3.3066,58.3575,1
46,1.60199,1407.5,575.5,269.502,110.194,-0.9940,56.8415,1
46,1.60199,543.5,591.5,104.067,113.258,nan,nan,0
46,1.60199,559.5,591.5,107.131,113.258,nan,nan,0
46,1.60199,575.5,591.5,110.194,113.258,-2.4705,-59.1722,1
46,1.60199,591.5,591.5,113.258,113.258,nan,nan,0
46,1.60199,607.5,591.5,116.322,113.258,-5.0364,-57.0686,1
46,1.60199,623.5,591.5,119.385,113.258,nan,nan,0
46,1.60199,639.5,591.5,122.449,113.258,-7.5699,-54.1255,1
46,1.60199,655.5,591.5,125.513,113.258,-17.0484,-69.0016,1
46,1.60199,671.5,591.5,128.576,113.258,-23.8582,-79.9584,1
46,1.60199,687.5,591.5,131.640,113.258,-20.9402,-86.7882,1
46,1.60199,703.5,591.5,134.703,113.258,-33.7826,-96.1260,1
46,1.60199,719.5,591.5,137.767,113.258,-20.2512,-96.2685,1
46,1.60199,735.5,591.5,140.831,113.258,-11.9811,-85.2914,1
46,1.60199,751.5,591.5,143.894,113.258,-11.2913,-86.2494,1
46,1.60199,767.5,591.5,146.958,113.258,-3.5427,-81.4432,1
46,1.60199,783.5,591.5,150.021,113.258,-0.8686,-78.6919,1
46,1.60199,799.5,591.5,153.085,113.258,-3.7822,-76.4311,1
46,1.60199,815.5,591.5,156.149,113.258,nan,nan,0
46,1.60199,831.5,591.5,159.212,113.258,nan,nan,0
46,1.60199,847.5,591.5,162.276,113.258,-13.8273,-62.7385,1
46,1.60199,863.5,591.5,165.340,113.258,-12.5944,-80.1358,1
46,1.60199,879.5,591.5,168.403,113.258,nan,nan,0
46,1.60199,895.5,591.5,171.467,113.258,nan,nan,0
46,1.60199,911.5,591.5,174.530,113.258,nan,nan,0
46,1.60199,927.5,591.5,177.594,113.258,nan,nan,0
46,1.60199,943.5,591.5,180.658,113.258,nan,nan,0
46,1.60199,959.5,591.5,183.721,113.258,-26.4633,-21.8469,1
46,1.60199,975.5,591.5,186.785,113.258,-17.4241,-15.1753,1
46,1.60199,991.5,591.5,189.848,113.258,-13.7426,-10.8993,1
46,1.60199,1007.5,591.5,192.912,113.258,-10.0581,-10.8210,1
46,1.60199,1023.5,591.5,195.976,113.258,-12.1865,-6.8509,1
46,1.60199,1039.5,591.5,199.039,113.258,-8.2407,4.8939,1
46,1.60199,1055.5,591.5,202.103,113.258,nan,nan,0
46,1.60199,1071.5,591.5,205.167,113.258,-5.2357,5.7191,1
46,1.60199,1087.5,591.5,208.230,113.258,0.3394,11.6033,1
46,1.60199,1103.5,591.5,211.294,113.258,4.7247,25.6561,1
46,1.60199,1119.5,591.5,214.357,113.258,8.8450,38.3746,1
46,1.60199,1135.5,591.5,217.421,113.258,nan,nan,0
46,1.60199,1151.5,591.5,220.485,113.258,2.9055,74.9257,1
46,1.60199,1167.5,591.5,223.548,113.258,1.1642,85.5518,1
46,1.60199,1183.5,591.5,226.612,113.258,nan,nan,0
46,1.60199,1199.5,591.5,229.675,113.258,nan,nan,0
46,1.60199,1215.5,591.5,232.739,113.258,-13.1640,109.8877,1
46,1.60199,1231.5,591.5,235.803,113.258,-13.9919,92.7385,1
46,1.60199,1247.5,591.5,238.866,113.258,-17.0571,90.7777,1
46,1.60199,1263.5,591.5,241.930,113.258,-14.5684,87.2877,1
46,1.60199,1279.5,591.5,244.994,113.258,-15.2320,81.6500,1
46,1.60199,1295.5,591.5,248.057,113.258,nan,nan,0
46,1.60199,1311.5,591.5,251.121,113.258,-10.7147,72.7664,1
46,1.60199,1327.5,591.5,254.184,113.258,nan,nan,0
46,1.60199,1343.5,591.5,257.248,113.258,nan,nan,0
46,1.60199,1359.5,591.5,260.312,113.258,-5.1644,60.3087,1
46,1.60199,1375.5,591.5,263.375,113.258,-4.9774,57.5213,1
46,1.60199,1391.5,591.5,266.439,113.258,nan,nan,0
46,1.60199,1407.5,591.5,269.502,113.258,-3.1585,52.8899,1
46,1.60199,543.5,607.5,104.067,116.322,nan,nan,0
46,1.60199,559.5,607.5,107.131,116.322,-5.7704,-37.6775,1
46,1.60199,575.5,607.5,110.194,116.322,-5.6215,-45.1997,1
46,1.60199,591.5,607.5,113.258,116.322,-6.9958,-47.3866,1
46,1.60199,607.5,607.5,116.322,116.322,nan,nan,0
46,1.60199,623.5,607.5,119.385,116.322,nan,nan,0
46,1.60199,639.5,607.5,122.449,116.322,-11.1649,-59.9210,1
46,1.60199,655.5,607.5,125.513,116.322,-20.1415,-78.2306,1
46,1.60199,671.5,607.5,128.576,116.322,-29.5770,-74.8720,1
46,1.60199,687.5,607.5,131.640,116.322,-24.8387,-80.7870,1
46,1.60199,703.5,607.5,134.703,116.322,-22.6815,-92.8066,1
46,1.60199,719.5,607.5,137.767,116.322,nan,nan,0
46,1.60199,735.5,607.5,140.831,116.322,-14.4640,-80.2570,1
46,1.60199,751.5,607.5,143.894,116.322,nan,nan,0
46,1.60199,767.5,607.5,146.958,116.322,-5.1669,-70.9173,1
46,1.60199,783.5,607.5,150.021,116.322,-0.3801,-67.6572,1
46,1.60199,799.5,607.5,153.085,116.322,nan,nan,0
46,1.60199,815.5,607.5,156.149,116.322,-5.6039,-78.2083,1
46,1.60199,831.5,607.5,159.212,116.322,nan,nan,0
46,1.60199,847.5,607.5,162.276,116.322,-19.9706,-56.0246,1
46,1.60199,863.5,607.5,165.340,116.322,nan,nan,0
46,1.60199,879.5,607.5,168.403,116.322,nan,nan,0
46,1.60199,895.5,607.5,171.467,116.322,nan,nan,0
46,1.60199,911.5,607.5,174.530,116.322,-25.4650,-40.5737,1
46,1.60199,927.5,607.5,177.594,116.322,-30.6688,-35.3931,1
46,1.60199,943.5,607.5,180.658,116.322,nan,nan,0
46,1.60199,959.5,607.5,183.721,116.322,-14.5607,-20.6103,1
46,1.60199,975.5,607.5,186.785,116.322,-18.1432,-14.5335,1
46,1.60199,991.5,607.5,189.848,116.322,-16.9594,-7.6809,1
46,1.60199,1007.5,607.5,192.912,116.322,-16.0398,-4.9451,1
46,1.60199,1023.5,607.5,195.976,116.322,nan,nan,0
46,1.60199,1039.5,607.5,199.039,116.322,-11.2392,0.7502,1
46,1.60199,1055.5,607.5,202.103,116.322,-3.2707,-0.7706,1
46,1.60199,1071.5,607.5,205.167,116.322,-1.9449,3.2156,1
46,1.60199,1087.5,607.5,208.230,116.322,1.2632,10.1465,1
46,1.60199,1103.5,607.5,211.294,116.322,2.1694,29.1557,1
46,1.60199,1119.5,607.5,214.357,116.322,3.5281,41.8748,1
46,1.60199,1135.5,607.5,217.421,116.322,-8.7833,59.0112,1
46,1.60199,1151.5,607.5,220.485,116.322,nan,nan,0
46,1.60199,1167.5,607.5,223.548,116.322,nan,nan,0
46,1.60199,1183.5,607.5,226.612,116.322,nan,nan,0
46,1.60199,1199.5,607.5,229.675,116.322,nan,nan,0
46,1.60199,1215.5,607.5,232.739,116.322,-11.9427,96.4020,1
46,1.60199,1231.5,607.5,235.803,116.322,-14.4961,94.0413,1
46,1.60199,1247.5,607.5,238.866,116.322,-19.0685,92.4703,1
46,1.60199,1263.5,607.5,241.930,116.322,nan,nan,0
46,1.60199,1279.5,607.5,244.994,116.322,-17.0335,85.2108,1
46,1.60199,1295.5,607.5,248.057,116.322,-14.1045,80.0871,1
46,1.60199,1311.5,607.5,251.121,116.322,-10.8191,74.3791,1
46,1.60199,1327.5,607.5,254.184,116.322,nan,nan,0
46,1.60199,1343.5,607.5,257.248,116.322,nan,nan,0
46,1.60199,1359.5,607.5,260.312,116.322,-7.7010,63.5706,1
46,1.60199,1375.5,607.5,263.375,116.322,0.0719,55.2965,1
46,1.60199,1391.5,607.5,266.439,116.322,-14.8327,51.3344,1
46,1.60199,1407.5,607.5,269.502,116.322,-8.8279,49.4963,1
46,1.60199,543.5,623.5,104.067,119.385,-13.0012,-47.8135,1
46,1.60199,559.5,623.5,107.131,119.385,nan,nan,0
46,1.60199,575.5,623.5,110.194,119.385,nan,nan,0
46,1.60199,591.5,623.5,113.258,119.385,nan,nan,0
46,1.60199,607.5,623.5,116.322,119.385,nan,nan,0
46,1.60199,623.5,623.5,119.385,119.385,-16.0325,-52.5419,1
46,1.60199,639.5,623.5,122.449,119.385,-20.0164,-65.9297,1
46,1.60199,655.5,623.5,125.513,119.385,-19.6432,-71.5439,1
46,1.60199,671.5,623.5,128.576,119.385,nan,nan,0
46,1.60199,687.5,623.5,131.640,119.385,-29.6990,-70.4268,1
46,1.60199,703.5,623.5,134.703,119.385,nan,nan,0
46,1.60199,719.5,623.5,137.767,119.385,nan,nan,0
46,1.60199,735.5,623.5,140.831,119.385,-12.5932,-68.9183,1
46,1.60199,751.5,623.5,143.894,119.385,-14.4512,-67.1646,1
46,1.60199,767.5,623.5,146.958,119.385,nan,nan,0
46,1.60199,783.5,623.5,150.021,119.385,nan,nan,0
46,1.60199,799.5,623.5,153.085,119.385,nan,nan,0
46,1.60199,815.5,623.5,156.149,119.385,-22.2405,-54.5355,1
46,1.60199,831.5,623.5,159.212,119.385,-28.4125,-50.4813,1
46,1.60199,847.5,623.5,162.276,119.385,-27.0976,-50.7416,1
46,1.60199,863.5,623.5,165.340,119.385,nan,nan,0
46,1.60199,879.5,623.5,168.403,119.385,nan,nan,0
46,1.60199,895.5,623.5,171.467,119.385,-24.7753,-30.2269,1
46,1.60199,911.5,623.5,174.530,119.385,-33.1306,-38.1169,1
46,1.60199,927.5,623.5,177.594,119.385,nan,nan,0
46,1.60199,943.5,623.5,180.658,119.385,nan,nan,0
46,1.60199,959.5,623.5,183.721,119.385,-12.0514,-5.6048,1
46,1.60199,975.5,623.5,186.785,119.385,nan,nan,0
46,1.60199,991.5,623.5,189.848,119.385,-21.4755,0.5287,1
46,1.60199,1007.5,623.5,192.912,119.385,nan,nan,0
46,1.60199,1023.5,623.5,195.976,119.385,nan,nan,0
46,1.60199,1039.5,623.5,199.039,119.385,-17.2725,3.0216,1
46,1.60199,1055.5,623.5,202.103,119.385,-11.9673,5.3045,1
46,1.60199,1071.5,623.5,205.167,119.385,-11.0308,12.1086,1
46,1.60199,1087.5,623.5,208.230,119.385,-10.5951,20.0963,1
46,1.60199,1103.5,623.5,211.294,119.385,nan,nan,0
46,1.60199,1119.5,623.5,214.357,119.385,-6.3836,45.5042,1
46,1.60199,1135.5,623.5,217.421,119.385,-15.6670,74.0767,1
46,1.60199,1151.5,623.5,220.485,119.385,nan,nan,0
46,1.60199,1167.5,623.5,223.548,119.385,nan,nan,0
46,1.60199,1183.5,623.5,226.612,119.385,-17.1553,91.0879,1
46,1.60199,1199.5,623.5,229.675,119.385,nan,nan,0
46,1.60199,1215.5,623.5,232.739,119.385,-14.5067,102.3151,1
46,1.60199,1231.5,623.5,235.803,119.385,nan,nan,0
46,1.60199,1247.5,623.5,238.866,119.385,-18.2842,92.3787,1
46,1.60199,1263.5,623.5,241.930,119.385,-19.5606,88.0710,1
46,1.60199,1279.5,623.5,244.994,119.385,nan,nan,0
46,1.60199,1295.5,623.5,248.057,119.385,nan,nan,0
46,1.60199,1311.5,623.5,251.121,119.385,-16.7813,89.9972,1
46,1.60199,1327.5,623.5,254.184,119.385,nan,nan,0
46,1.60199,1343.5,623.5,257.248,119.385,2.9461,59.4880,1
46,1.60199,1359.5,623.5,260.312,119.385,-10.0944,55.8338,1
46,1.60199,1375.5,623.5,263.375,119.385,-2.7416,51.8522,1
46,1.60199,1391.5,623.5,266.439,119.385,-11.9878,45.8085,1
46,1.60199,1407.5,623.5,269.502,119.385,-10.4609,43.7351,1
46,1.60199,543.5,639.5,104.067,122.449,nan,nan,0
46,1.60199,559.5,639.5,107.131,122.449,-14.5325,-66.0823,1
46,1.60199,575.5,639.5,110.194,122.449,-11.5706,-50.7134,1
46,1.60199,591.5,639.5,113.258,122.449,nan,nan,0
46,1.60199,607.5,639.5,116.322,122.449,nan,nan,0
46,1.60199,623.5,639.5,119.385,122.449,nan,nan,0
46,1.60199,639.5,639.5,122.449,122.449,-24.6651,-69.1184,1
46,1.60199,655.5,639.5,125.513,122.449,nan,nan,0
46,1.60199,671.5,639.5,128.576,122.449,-47.2741,-64.3545,1
46,1.60199,687.5,639.5,131.640,122.449,nan,nan,0
46,1.60199,703.5,639.5,134.703,122.449,-36.2766,-63.3386,1
46,1.60199,719.5,639.5,137.767,122.449,-26.6765,-74.8264,1
46,1.60199,735.5,639.5,140.831,122.449,-19.0354,-73.7516,1
46,1.60199,751.5,639.5,143.894,122.449,-21.9285,-71.3189,1
46,1.60199,767.5,639.5,146.958,122.449,nan,nan,0
46,1.60199,783.5,639.5,150.021,122.449,-20.1344,-36.3552,1
46,1.60199,799.5,639.5,153.085,122.449,nan,nan,0
46,1.60199,815.5,639.5,156.149,122.449,-31.8344,-50.2577,1
46,1.60199,831.5,639.5,159.212,122.449,-36.2691,-34.2823,1
46,1.60199,847.5,639.5,162.276,122.449,nan,nan,0
46,1.60199,863.5,639.5,165.340,122.449,nan,nan,0
46,1.60199,879.5,639.5,168.403,122.449,nan,nan,0
46,1.60199,895.5,639.5,171.467,122.449,nan,nan,0
46,1.60199,911.5,639.5,174.530,122.449,nan,nan,0
46,1.60199,927.5,639.5,177.594,122.449,nan,nan,0
46,1.60199,943.5,639.5,180.658,122.449,-29.1314,-24.5055,1
46,1.60199,959.5,639.5,183.721,122.449,-20.9902,-15.2341,1
46,1.60199,975.5,639.5,186.785,122.449,-21.6788,-9.6121,1
46,1.60199,991.5,639.5,189.848,122.449,-24.4090,14.1642,1
