frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
53,1.79413,495.5,735.5,61.138,90.751,-12.6874,-32.7178,1
53,1.79413,511.5,735.5,63.112,90.751,nan,nan,0
53,1.79413,527.5,735.5,65.087,90.751,nan,nan,0
53,1.79413,543.5,735.5,67.061,90.751,nan,nan,0
53,1.79413,559.5,735.5,69.035,90.751,nan,nan,0
53,1.79413,575.5,735.5,71.009,90.751,nan,nan,0
53,1.79413,591.5,735.5,72.983,90.751,nan,nan,0
53,1.79413,607.5,735.5,74.958,90.751,nan,nan,0
53,1.79413,623.5,735.5,76.932,90.751,-23.4806,-9.5959,1
53,1.79413,639.5,735.5,78.906,90.751,-25.7958,-10.6712,1
53,1.79413,655.5,735.5,80.880,90.751,-29.0545,-11.7226,1
53,1.79413,671.5,735.5,82.854,90.751,nan,nan,0
53,1.79413,687.5,735.5,84.829,90.751,-28.1596,-10.4632,1
53,1.79413,703.5,735.5,86.803,90.751,nan,nan,0
53,1.79413,719.5,735.5,88.777,90.751,-43.0522,-6.8356,1
53,1.79413,735.5,735.5,90.751,90.751,-45.0596,-3.0676,1
53,1.79413,751.5,735.5,92.725,90.751,-43.7045,1.1709,1
53,1.79413,767.5,735.5,94.699,90.751,-40.9310,7.2914,1
53,1.79413,783.5,735.5,96.674,90.751,nan,nan,0
53,1.79413,799.5,735.5,98.648,90.751,nan,nan,0
53,1.79413,815.5,735.5,100.622,90.751,nan,nan,0
53,1.79413,831.5,735.5,102.596,90.751,nan,nan,0
53,1.79413,847.5,735.5,104.570,90.751,nan,nan,0
53,1.79413,863.5,735.5,106.545,90.751,nan,nan,0
53,1.79413,879.5,735.5,108.519,90.751,nan,nan,0
53,1.79413,895.5,735.5,110.493,90.751,nan,nan,0
53,1.79413,911.5,735.5,112.467,90.751,nan,nan,0
53,1.79413,927.5,735.5,114.441,90.751,nan,nan,0
53,1.79413,943.5,735.5,116.416,90.751,nan,nan,0
53,1.79413,959.5,735.5,118.390,90.751,nan,nan,0
53,1.79413,975.5,735.5,120.364,90.751,-5.2790,20.2353,1
53,1.79413,991.5,735.5,122.338,90.751,-5.9955,18.9178,1
53,1.79413,1007.5,735.5,124.312,90.751,-5.8855,18.3054,1
53,1.79413,1023.5,735.5,126.287,90.751,-6.1640,17.7427,1
53,1.79413,1039.5,735.5,128.261,90.751,-6.2362,17.4305,1
53,1.79413,1055.5,735.5,130.235,90.751,-7.2410,16.5685,1
53,1.79413,1071.5,735.5,132.209,90.751,-7.4552,16.1709,1
53,1.79413,1087.5,735.5,134.183,90.751,-8.2336,17.0398,1
53,1.79413,1103.5,735.5,136.158,90.751,-6.7964,16.5373,1
53,1.79413,1119.5,735.5,138.132,90.751,-6.3843,16.5197,1
53,1.79413,1135.5,735.5,140.106,90.751,-5.7897,16.0922,1
53,1.79413,1151.5,735.5,142.080,90.751,-5.6368,15.1298,1
53,1.79413,1167.5,735.5,144.054,90.751,-5.1022,13.5035,1
53,1.79413,1183.5,735.5,146.028,90.751,-4.7119,12.2433,1
53,1.79413,1199.5,735.5,148.003,90.751,-4.5539,11.1151,1
53,1.79413,399.5,751.5,49.293,92.725,nan,nan,0
53,1.79413,415.5,751.5,51.267,92.725,nan,nan,0
53,1.79413,431.5,751.5,53.241,92.725,nan,nan,0
53,1.79413,447.5,751.5,55.216,92.725,nan,nan,0
53,1.79413,463.5,751.5,57.190,92.725,nan,nan,0
53,1.79413,479.5,751.5,59.164,92.725,nan,nan,0
53,1.79413,495.5,751.5,61.138,92.725,nan,nan,0
53,1.79413,511.5,751.5,63.112,92.725,nan,nan,0
53,1.79413,527.5,751.5,65.087,92.725,nan,nan,0
53,1.79413,543.5,751.5,67.061,92.725,-15.9925,-14.1940,1
53,1.79413,559.5,751.5,69.035,92.725,-18.7402,-11.3775,1
53,1.79413,575.5,751.5,71.009,92.725,nan,nan,0
53,1.79413,591.5,751.5,72.983,92.725,-21.1086,-8.9067,1
53,1.79413,607.5,751.5,74.958,92.725,-22.3488,-8.7161,1
53,1.79413,623.5,751.5,76.932,92.725,-24.2362,-9.0576,1
53,1.79413,639.5,751.5,78.906,92.725,-26.8309,-9.1186,1
53,1.79413,655.5,751.5,80.880,92.725,-29.4930,-9.9928,1
53,1.79413,671.5,751.5,82.854,92.725,-31.7897,-10.9893,1
53,1.79413,687.5,751.5,84.829,92.725,nan,nan,0
53,1.79413,703.5,751.5,86.803,92.725,-29.9721,-16.4551,1
53,1.79413,719.5,751.5,88.777,92.725,nan,nan,0
53,1.79413,735.5,751.5,90.751,92.725,nan,nan,0
53,1.79413,751.5,751.5,92.725,92.725,-41.7095,2.6122,1
53,1.79413,767.5,751.5,94.699,92.725,-39.3492,6.6734,1
53,1.79413,783.5,751.5,96.674,92.725,-35.2276,11.4273,1
53,1.79413,799.5,751.5,98.648,92.725,nan,nan,0
53,1.79413,815.5,751.5,100.622,92.725,nan,nan,0
53,1.79413,831.5,751.5,102.596,92.725,nan,nan,0
53,1.79413,847.5,751.5,104.570,92.725,nan,nan,0
53,1.79413,863.5,751.5,106.545,92.725,nan,nan,0
53,1.79413,879.5,751.5,108.519,92.725,nan,nan,0
53,1.79413,895.5,751.5,110.493,92.725,nan,nan,0
53,1.79413,911.5,751.5,112.467,92.725,nan,nan,0
53,1.79413,927.5,751.5,114.441,92.725,nan,nan,0
53,1.79413,943.5,751.5,116.416,92.725,nan,nan,0
53,1.79413,959.5,751.5,118.390,92.725,nan,nan,0
53,1.79413,975.5,751.5,120.364,92.725,-3.8288,19.3386,1
53,1.79413,991.5,751.5,122.338,92.725,-6.6366,18.3638,1
53,1.79413,1007.5,751.5,124.312,92.725,-6.4275,17.1429,1
53,1.79413,1023.5,751.5,126.287,92.725,nan,nan,0
53,1.79413,1039.5,751.5,128.261,92.725,-6.7148,16.2966,1
53,1.79413,1055.5,751.5,130.235,92.725,-7.1292,15.3865,1
53,1.79413,1071.5,751.5,132.209,92.725,-7.4519,15.1458,1
53,1.79413,1087.5,751.5,134.183,92.725,-6.2808,15.1376,1
53,1.79413,1103.5,751.5,136.158,92.725,-5.9056,14.6050,1
53,1.79413,1119.5,751.5,138.132,92.725,-5.7298,14.0486,1
53,1.79413,1135.5,751.5,140.106,92.725,-4.7695,13.5066,1
53,1.79413,1151.5,751.5,142.080,92.725,-4.4190,13.0161,1
53,1.79413,1167.5,751.5,144.054,92.725,-3.9663,11.9751,1
53,1.79413,1183.5,751.5,146.028,92.725,-3.8629,11.3196,1
53,1.79413,415.5,767.5,51.267,94.699,nan,nan,0
53,1.79413,431.5,767.5,53.241,94.699,nan,nan,0
53,1.79413,447.5,767.5,55.216,94.699,nan,nan,0
53,1.79413,463.5,767.5,57.190,94.699,nan,nan,0
53,1.79413,479.5,767.5,59.164,94.699,nan,nan,0
53,1.79413,495.5,767.5,61.138,94.699,-22.2561,-26.5554,1
53,1.79413,511.5,767.5,63.112,94.699,-21.8698,-25.8549,1
53,1.79413,527.5,767.5,65.087,94.699,nan,nan,0
53,1.79413,543.5,767.5,67.061,94.699,-16.6594,-10.0058,1
53,1.79413,559.5,767.5,69.035,94.699,-14.7768,-3.7829,1
53,1.79413,575.5,767.5,71.009,94.699,nan,nan,0
53,1.79413,591.5,767.5,72.983,94.699,nan,nan,0
53,1.79413,607.5,767.5,74.958,94.699,-22.7979,-7.9130,1
53,1.79413,623.5,767.5,76.932,94.699,-24.3531,-8.6929,1
53,1.79413,639.5,767.5,78.906,94.699,-26.4954,-9.7442,1
53,1.79413,655.5,767.5,80.880,94.699,nan,nan,0
53,1.79413,671.5,767.5,82.854,94.699,-30.9212,-10.7171,1
53,1.79413,687.5,767.5,84.829,94.699,-35.5110,-9.4785,1
53,1.79413,703.5,767.5,86.803,94.699,nan,nan,0
53,1.79413,719.5,767.5,88.777,94.699,nan,nan,0
53,1.79413,735.5,767.5,90.751,94.699,nan,nan,0
53,1.79413,751.5,767.5,92.725,94.699,nan,nan,0
53,1.79413,767.5,767.5,94.699,94.699,-37.0336,8.4162,1
53,1.79413,783.5,767.5,96.674,94.699,-33.3531,11.1166,1
53,1.79413,799.5,767.5,98.648,94.699,nan,nan,0
53,1.79413,815.5,767.5,100.622,94.699,nan,nan,0
53,1.79413,831.5,767.5,102.596,94.699,nan,nan,0
53,1.79413,847.5,767.5,104.570,94.699,nan,nan,0
53,1.79413,863.5,767.5,106.545,94.699,nan,nan,0
53,1.79413,879.5,767.5,108.519,94.699,nan,nan,0
53,1.79413,895.5,767.5,110.493,94.699,nan,nan,0
53,1.79413,911.5,767.5,112.467,94.699,nan,nan,0
53,1.79413,927.5,767.5,114.441,94.699,nan,nan,0
53,1.79413,943.5,767.5,116.416,94.699,nan,nan,0
53,1.79413,959.5,767.5,118.390,94.699,nan,nan,0
53,1.79413,975.5,767.5,120.364,94.699,nan,nan,0
53,1.79413,991.5,767.5,122.338,94.699,-11.5566,17.2807,1
53,1.79413,1007.5,767.5,124.312,94.699,-6.9693,16.2682,1
53,1.79413,1023.5,767.5,126.287,94.699,-7.1960,15.5601,1
53,1.79413,1039.5,767.5,128.261,94.699,-6.3610,15.4599,1
53,1.79413,1055.5,767.5,130.235,94.699,nan,nan,0
53,1.79413,1071.5,767.5,132.209,94.699,-6.4723,13.9492,1
53,1.79413,1087.5,767.5,134.183,94.699,-5.3159,13.7120,1
53,1.79413,1103.5,767.5,136.158,94.699,-5.1759,13.3275,1
53,1.79413,1119.5,767.5,138.132,94.699,-4.8010,12.1635,1
53,1.79413,1135.5,767.5,140.106,94.699,-3.9960,11.3409,1
53,1.79413,1151.5,767.5,142.080,94.699,-3.0900,11.2019,1
53,1.79413,1167.5,767.5,144.054,94.699,nan,nan,0
53,1.79413,415.5,783.5,51.267,96.674,-5.5562,-20.1365,1
53,1.79413,431.5,783.5,53.241,96.674,nan,nan,0
53,1.79413,447.5,783.5,55.216,96.674,nan,nan,0
53,1.79413,463.5,783.5,57.190,96.674,nan,nan,0
53,1.79413,479.5,783.5,59.164,96.674,-19.2053,-17.8463,1
53,1.79413,495.5,783.5,61.138,96.674,-19.9937,-17.7729,1
53,1.79413,511.5,783.5,63.112,96.674,nan,nan,0
53,1.79413,527.5,783.5,65.087,96.674,-16.7462,-20.8914,1
53,1.79413,543.5,783.5,67.061,96.674,nan,nan,0
53,1.79413,559.5,783.5,69.035,96.674,-17.3594,-10.3799,1
53,1.79413,575.5,783.5,71.009,96.674,nan,nan,0
53,1.79413,591.5,783.5,72.983,96.674,nan,nan,0
53,1.79413,607.5,783.5,74.958,96.674,nan,nan,0
53,1.79413,623.5,783.5,76.932,96.674,-23.6530,-7.6566,1
53,1.79413,639.5,783.5,78.906,96.674,-26.0397,-8.6517,1
53,1.79413,655.5,783.5,80.880,96.674,nan,nan,0
53,1.79413,671.5,783.5,82.854,96.674,nan,nan,0
53,1.79413,687.5,783.5,84.829,96.674,-33.4052,-8.0283,1
53,1.79413,703.5,783.5,86.803,96.674,-21.3992,-6.2842,1
53,1.79413,719.5,783.5,88.777,96.674,nan,nan,0
53,1.79413,735.5,783.5,90.751,96.674,nan,nan,0
53,1.79413,751.5,783.5,92.725,96.674,nan,nan,0
53,1.79413,767.5,783.5,94.699,96.674,-31.2114,7.0630,1
53,1.79413,783.5,783.5,96.674,96.674,nan,nan,0
53,1.79413,799.5,783.5,98.648,96.674,-16.5242,16.3610,1
53,1.79413,815.5,783.5,100.622,96.674,nan,nan,0
53,1.79413,831.5,783.5,102.596,96.674,nan,nan,0
53,1.79413,847.5,783.5,104.570,96.674,nan,nan,0
53,1.79413,863.5,783.5,106.545,96.674,nan,nan,0
53,1.79413,879.5,783.5,108.519,96.674,nan,nan,0
53,1.79413,895.5,783.5,110.493,96.674,-8.7935,18.6798,1
53,1.79413,911.5,783.5,112.467,96.674,-19.8117,20.7371,1
53,1.79413,927.5,783.5,114.441,96.674,nan,nan,0
53,1.79413,943.5,783.5,116.416,96.674,nan,nan,0
53,1.79413,959.5,783.5,118.390,96.674,nan,nan,0
53,1.79413,975.5,783.5,120.364,96.674,nan,nan,0
53,1.79413,991.5,783.5,122.338,96.674,nan,nan,0
53,1.79413,1007.5,783.5,124.312,96.674,-5.2065,15.1857,1
53,1.79413,1023.5,783.5,126.287,96.674,-9.0065,14.4217,1
53,1.79413,1039.5,783.5,128.261,96.674,-8.8064,14.1849,1
53,1.79413,1055.5,783.5,130.235,96.674,-8.2700,14.4016,1
53,1.79413,1071.5,783.5,132.209,96.674,-7.5765,13.3755,1
53,1.79413,1087.5,783.5,134.183,96.674,-5.9271,12.1295,1
53,1.79413,1103.5,783.5,136.158,96.674,-4.9673,11.8065,1
53,1.79413,1119.5,783.5,138.132,96.674,-5.2410,11.0647,1
53,1.79413,1135.5,783.5,140.106,96.674,-4.2259,10.1928,1
53,1.79413,1151.5,783.5,142.080,96.674,nan,nan,0
53,1.79413,1167.5,783.5,144.054,96.674,-1.1465,8.7572,1
53,1.79413,431.5,799.5,53.241,98.648,nan,nan,0
53,1.79413,447.5,799.5,55.216,98.648,-8.4786,-4.6712,1
53,1.79413,463.5,799.5,57.190,98.648,nan,nan,0
53,1.79413,479.5,799.5,59.164,98.648,-15.8699,-4.7359,1
53,1.79413,495.5,799.5,61.138,98.648,-14.3007,-5.7602,1
53,1.79413,511.5,799.5,63.112,98.648,nan,nan,0
53,1.79413,527.5,799.5,65.087,98.648,nan,nan,0
53,1.79413,543.5,799.5,67.061,98.648,nan,nan,0
53,1.79413,559.5,799.5,69.035,98.648,-16.3339,-4.3909,1
53,1.79413,575.5,799.5,71.009,98.648,nan,nan,0
53,1.79413,591.5,799.5,72.983,98.648,nan,nan,0
53,1.79413,607.5,799.5,74.958,98.648,-21.4222,-6.1769,1
53,1.79413,623.5,799.5,76.932,98.648,-27.7656,-6.4852,1
53,1.79413,639.5,799.5,78.906,98.648,-26.2344,-6.1189,1
53,1.79413,655.5,799.5,80.880,98.648,-27.1004,-6.4011,1
53,1.79413,671.5,799.5,82.854,98.648,nan,nan,0
53,1.79413,687.5,799.5,84.829,98.648,-41.0587,-17.7588,1
53,1.79413,703.5,799.5,86.803,98.648,nan,nan,0
53,1.79413,719.5,799.5,88.777,98.648,nan,nan,0
53,1.79413,735.5,799.5,90.751,98.648,nan,nan,0
53,1.79413,751.5,799.5,92.725,98.648,nan,nan,0
53,1.79413,767.5,799.5,94.699,98.648,nan,nan,0
53,1.79413,783.5,799.5,96.674,98.648,nan,nan,0
53,1.79413,799.5,799.5,98.648,98.648,nan,nan,0
53,1.79413,815.5,799.5,100.622,98.648,nan,nan,0
53,1.79413,831.5,799.5,102.596,98.648,nan,nan,0
53,1.79413,847.5,799.5,104.570,98.648,nan,nan,0
53,1.79413,863.5,799.5,106.545,98.648,nan,nan,0
53,1.79413,879.5,799.5,108.519,98.648,nan,nan,0
53,1.79413,895.5,799.5,110.493,98.648,-31.7212,16.7992,1
53,1.79413,911.5,799.5,112.467,98.648,nan,nan,0
53,1.79413,927.5,799.5,114.441,98.648,nan,nan,0
53,1.79413,943.5,799.5,116.416,98.648,nan,nan,0
53,1.79413,959.5,799.5,118.390,98.648,nan,nan,0
53,1.79413,975.5,799.5,120.364,98.648,nan,nan,0
53,1.79413,991.5,799.5,122.338,98.648,nan,nan,0
53,1.79413,1007.5,799.5,124.312,98.648,-11.4942,15.5395,1
53,1.79413,1023.5,799.5,126.287,98.648,-10.6854,17.4963,1
53,1.79413,1039.5,799.5,128.261,98.648,nan,nan,0
53,1.79413,1055.5,799.5,130.235,98.648,-9.5563,14.5675,1
53,1.79413,1071.5,799.5,132.209,98.648,nan,nan,0
53,1.79413,1087.5,799.5,134.183,98.648,-6.9079,11.7444,1
53,1.79413,1103.5,799.5,136.158,98.648,-4.4554,10.8241,1
53,1.79413,1119.5,799.5,138.132,98.648,-4.4851,9.7660,1
53,1.79413,1135.5,799.5,140.106,98.648,nan,nan,0
53,1.79413,1151.5,799.5,142.080,98.648,-2.3444,5.1430,1
53,1.79413,447.5,815.5,55.216,100.622,nan,nan,0
53,1.79413,463.5,815.5,57.190,100.622,-15.1670,-3.7754,1
53,1.79413,479.5,815.5,59.164,100.622,-12.1631,-3.6703,1
53,1.79413,495.5,815.5,61.138,100.622,-11.6762,-11.1363,1
53,1.79413,511.5,815.5,63.112,100.622,nan,nan,0
53,1.79413,527.5,815.5,65.087,100.622,nan,nan,0
53,1.79413,543.5,815.5,67.061,100.622,-17.2089,-4.4517,1
53,1.79413,559.5,815.5,69.035,100.622,nan,nan,0
53,1.79413,575.5,815.5,71.009,100.622,nan,nan,0
53,1.79413,591.5,815.5,72.983,100.622,nan,nan,0
53,1.79413,607.5,815.5,74.958,100.622,nan,nan,0
53,1.79413,623.5,815.5,76.932,100.622,nan,nan,0
53,1.79413,639.5,815.5,78.906,100.622,-27.2861,-6.6522,1
53,1.79413,655.5,815.5,80.880,100.622,-26.5292,-6.4911,1
53,1.79413,671.5,815.5,82.854,100.622,-21.9092,-6.4616,1
53,1.79413,687.5,815.5,84.829,100.622,nan,nan,0
53,1.79413,703.5,815.5,86.803,100.622,-44.1417,-11.9798,1
53,1.79413,719.5,815.5,88.777,100.622,nan,nan,0
53,1.79413,735.5,815.5,90.751,100.622,nan,nan,0
53,1.79413,751.5,815.5,92.725,100.622,nan,nan,0
53,1.79413,767.5,815.5,94.699,100.622,nan,nan,0
53,1.79413,783.5,815.5,96.674,100.622,nan,nan,0
53,1.79413,799.5,815.5,98.648,100.622,nan,nan,0
53,1.79413,815.5,815.5,100.622,100.622,nan,nan,0
53,1.79413,831.5,815.5,102.596,100.622,nan,nan,0
53,1.79413,847.5,815.5,104.570,100.622,nan,nan,0
53,1.79413,863.5,815.5,106.545,100.622,nan,nan,0
53,1.79413,879.5,815.5,108.519,100.622,nan,nan,0
53,1.79413,895.5,815.5,110.493,100.622,nan,nan,0
53,1.79413,911.5,815.5,112.467,100.622,nan,nan,0
53,1.79413,927.5,815.5,114.441,100.622,nan,nan,0
53,1.79413,943.5,815.5,116.416,100.622,-31.4826,15.2258,1
53,1.79413,959.5,815.5,118.390,100.622,-26.8240,15.5612,1
53,1.79413,975.5,815.5,120.364,100.622,nan,nan,0
53,1.79413,991.5,815.5,122.338,100.622,nan,nan,0
53,1.79413,1007.5,815.5,124.312,100.622,-21.6464,15.3125,1
53,1.79413,1023.5,815.5,126.287,100.622,nan,nan,0
53,1.79413,1039.5,815.5,128.261,100.622,nan,nan,0
53,1.79413,1055.5,815.5,130.235,100.622,-11.4437,15.0969,1
53,1.79413,1071.5,815.5,132.209,100.622,-9.6543,13.6506,1
53,1.79413,1087.5,815.5,134.183,100.622,-8.4053,12.6184,1
53,1.79413,1103.5,815.5,136.158,100.622,-6.0042,11.0117,1
53,1.79413,1119.5,815.5,138.132,100.622,nan,nan,0
53,1.79413,1135.5,815.5,140.106,100.622,-3.4815,7.5606,1
53,1.79413,463.5,831.5,57.190,102.596,nan,nan,0
53,1.79413,479.5,831.5,59.164,102.596,-12.2744,-1.8543,1
53,1.79413,495.5,831.5,61.138,102.596,-9.2433,-1.2677,1
53,1.79413,511.5,831.5,63.112,102.596,-9.2991,-1.1783,1
53,1.79413,527.5,831.5,65.087,102.596,nan,nan,0
53,1.79413,543.5,831.5,67.061,102.596,nan,nan,0
53,1.79413,559.5,831.5,69.035,102.596,nan,nan,0
53,1.79413,575.5,831.5,71.009,102.596,nan,nan,0
53,1.79413,591.5,831.5,72.983,102.596,nan,nan,0
53,1.79413,607.5,831.5,74.958,102.596,nan,nan,0
53,1.79413,623.5,831.5,76.932,102.596,-24.5514,-5.4348,1
53,1.79413,639.5,831.5,78.906,102.596,-25.9147,-5.5831,1
53,1.79413,655.5,831.5,80.880,102.596,-26.0613,-5.5257,1
53,1.79413,671.5,831.5,82.854,102.596,-27.4048,-5.4583,1
53,1.79413,687.5,831.5,84.829,102.596,nan,nan,0
53,1.79413,703.5,831.5,86.803,102.596,nan,nan,0
53,1.79413,719.5,831.5,88.777,102.596,-30.1478,-2.6003,1
53,1.79413,735.5,831.5,90.751,102.596,nan,nan,0
53,1.79413,751.5,831.5,92.725,102.596,nan,nan,0
53,1.79413,767.5,831.5,94.699,102.596,nan,nan,0
53,1.79413,783.5,831.5,96.674,102.596,-30.2095,6.8367,1
53,1.79413,799.5,831.5,98.648,102.596,nan,nan,0
53,1.79413,815.5,831.5,100.622,102.596,nan,nan,0
53,1.79413,831.5,831.5,102.596,102.596,nan,nan,0
53,1.79413,847.5,831.5,104.570,102.596,nan,nan,0
53,1.79413,863.5,831.5,106.545,102.596,nan,nan,0
53,1.79413,879.5,831.5,108.519,102.596,nan,nan,0
53,1.79413,895.5,831.5,110.493,102.596,nan,nan,0
53,1.79413,911.5,831.5,112.467,102.596,-53.5599,15.3246,1
53,1.79413,927.5,831.5,114.441,102.596,nan,nan,0
53,1.79413,943.5,831.5,116.416,102.596,nan,nan,0
53,1.79413,959.5,831.5,118.390,102.596,nan,nan,0
53,1.79413,975.5,831.5,120.364,102.596,nan,nan,0
53,1.79413,991.5,831.5,122.338,102.596,nan,nan,0
53,1.79413,1007.5,831.5,124.312,102.596,-15.5820,13.9368,1
53,1.79413,1023.5,831.5,126.287,102.596,nan,nan,0
53,1.79413,1039.5,831.5,128.261,102.596,nan,nan,0
53,1.79413,1055.5,831.5,130.235,102.596,nan,nan,0
53,1.79413,1071.5,831.5,132.209,102.596,-10.7157,13.9445,1
53,1.79413,1087.5,831.5,134.183,102.596,-9.0341,12.5162,1
53,1.79413,1103.5,831.5,136.158,102.596,-6.7782,11.7747,1
53,1.79413,1119.5,831.5,138.132,102.596,-4.3754,10.4974,1
53,1.79413,463.5,847.5,57.190,104.570,-10.6294,-12.3892,1
53,1.79413,479.5,847.5,59.164,104.570,-12.2094,-0.9760,1
53,1.79413,495.5,847.5,61.138,104.570,-17.0467,-1.0410,1
53,1.79413,511.5,847.5,63.112,104.570,nan,nan,0
53,1.79413,527.5,847.5,65.087,104.570,-9.5947,-0.9017,1
53,1.79413,543.5,847.5,67.061,104.570,nan,nan,0
53,1.79413,559.5,847.5,69.035,104.570,nan,nan,0
53,1.79413,575.5,847.5,71.009,104.570,nan,nan,0
53,1.79413,591.5,847.5,72.983,104.570,nan,nan,0
53,1.79413,607.5,847.5,74.958,104.570,-21.1290,-2.7816,1
53,1.79413,623.5,847.5,76.932,104.570,nan,nan,0
53,1.79413,639.5,847.5,78.906,104.570,-26.7177,-5.7443,1
53,1.79413,655.5,847.5,80.880,104.570,-27.2102,-6.1699,1
53,1.79413,671.5,847.5,82.854,104.570,-30.0448,-18.3086,1
53,1.79413,687.5,847.5,84.829,104.570,-29.1079,-16.9333,1
53,1.79413,703.5,847.5,86.803,104.570,nan,nan,0
53,1.79413,719.5,847.5,88.777,104.570,-30.1165,-3.4390,1
53,1.79413,735.5,847.5,90.751,104.570,-32.8901,-3.3052,1
53,1.79413,751.5,847.5,92.725,104.570,nan,nan,0
53,1.79413,767.5,847.5,94.699,104.570,nan,nan,0
53,1.79413,783.5,847.5,96.674,104.570,-34.2757,3.6691,1
53,1.79413,799.5,847.5,98.648,104.570,nan,nan,0
53,1.79413,815.5,847.5,100.622,104.570,nan,nan,0
53,1.79413,831.5,847.5,102.596,104.570,nan,nan,0
53,1.79413,847.5,847.5,104.570,104.570,nan,nan,0
53,1.79413,863.5,847.5,106.545,104.570,nan,nan,0
53,1.79413,879.5,847.5,108.519,104.570,nan,nan,0
53,1.79413,895.5,847.5,110.493,104.570,nan,nan,0
53,1.79413,911.5,847.5,112.467,104.570,-49.7069,13.4587,1
53,1.79413,927.5,847.5,114.441,104.570,nan,nan,0
53,1.79413,943.5,847.5,116.416,104.570,-45.6945,14.8257,1
53,1.79413,959.5,847.5,118.390,104.570,nan,nan,0
53,1.79413,975.5,847.5,120.364,104.570,-40.0060,14.3154,1
53,1.79413,991.5,847.5,122.338,104.570,nan,nan,0
53,1.79413,1007.5,847.5,124.312,104.570,nan,nan,0
53,1.79413,1023.5,847.5,126.287,104.570,-12.0646,16.0725,1
53,1.79413,1039.5,847.5,128.261,104.570,nan,nan,0
53,1.79413,1055.5,847.5,130.235,104.570,nan,nan,0
53,1.79413,1071.5,847.5,132.209,104.570,nan,nan,0
53,1.79413,1087.5,847.5,134.183,104.570,nan,nan,0
53,1.79413,1103.5,847.5,136.158,104.570,nan,nan,0
53,1.79413,1119.5,847.5,138.132,104.570,-4.3753,10.5663,1
53,1.79413,479.5,863.5,59.164,106.545,nan,nan,0
53,1.79413,495.5,863.5,61.138,106.545,nan,nan,0
53,1.79413,511.5,863.5,63.112,106.545,-12.6547,-0.5304,1
53,1.79413,527.5,863.5,65.087,106.545,-8.1093,-0.5381,1
53,1.79413,543.5,863.5,67.061,106.545,-9.6071,-0.8290,1
53,1.79413,559.5,863.5,69.035,106.545,-14.1659,-1.2542,1
53,1.79413,575.5,863.5,71.009,106.545,-17.4063,-13.4406,1
53,1.79413,591.5,863.5,72.983,106.545,nan,nan,0
53,1.79413,607.5,863.5,74.958,106.545,-22.3402,-3.1391,1
53,1.79413,623.5,863.5,76.932,106.545,-23.4515,-1.7126,1
53,1.79413,639.5,863.5,78.906,106.545,nan,nan,0
53,1.79413,655.5,863.5,80.880,106.545,nan,nan,0
53,1.79413,671.5,863.5,82.854,106.545,nan,nan,0
53,1.79413,687.5,863.5,84.829,106.545,nan,nan,0
53,1.79413,703.5,863.5,86.803,106.545,nan,nan,0
53,1.79413,719.5,863.5,88.777,106.545,nan,nan,0
53,1.79413,735.5,863.5,90.751,106.545,nan,nan,0
53,1.79413,751.5,863.5,92.725,106.545,nan,nan,0
53,1.79413,767.5,863.5,94.699,106.545,nan,nan,0
53,1.79413,783.5,863.5,96.674,106.545,nan,nan,0
53,1.79413,799.5,863.5,98.648,106.545,nan,nan,0
53,1.79413,815.5,863.5,100.622,106.545,nan,nan,0
53,1.79413,831.5,863.5,102.596,106.545,nan,nan,0
53,1.79413,847.5,863.5,104.570,106.545,nan,nan,0
53,1.79413,863.5,863.5,106.545,106.545,nan,nan,0
53,1.79413,879.5,863.5,108.519,106.545,-41.5504,7.0864,1
53,1.79413,895.5,863.5,110.493,106.545,nan,nan,0
53,1.79413,911.5,863.5,112.467,106.545,nan,nan,0
53,1.79413,927.5,863.5,114.441,106.545,nan,nan,0
53,1.79413,943.5,863.5,116.416,106.545,nan,nan,0
53,1.79413,959.5,863.5,118.390,106.545,-36.6036,12.1934,1
53,1.79413,975.5,863.5,120.364,106.545,-23.9619,11.9834,1
53,1.79413,991.5,863.5,122.338,106.545,-18.9234,12.8247,1
53,1.79413,1007.5,863.5,124.312,106.545,nan,nan,0
53,1.79413,1023.5,863.5,126.287,106.545,nan,nan,0
53,1.79413,1039.5,863.5,128.261,106.545,nan,nan,0
53,1.79413,1055.5,863.5,130.235,106.545,nan,nan,0
53,1.79413,1071.5,863.5,132.209,106.545,nan,nan,0
53,1.79413,1087.5,863.5,134.183,106.545,nan,nan,0
53,1.79413,1103.5,863.5,136.158,106.545,nan,nan,0
53,1.79413,511.5,879.5,63.112,108.519,nan,nan,0
53,1.79413,527.5,879.5,65.087,108.519,-7.9264,-0.6052,1
53,1.79413,543.5,879.5,67.061,108.519,-7.8963,-0.2199,1
53,1.79413,559.5,879.5,69.035,108.519,-9.9986,-0.3710,1
53,1.79413,575.5,879.5,71.009,108.519,-11.5600,-0.6067,1
53,1.79413,591.5,879.5,72.983,108.519,nan,nan,0
53,1.79413,607.5,879.5,74.958,108.519,nan,nan,0
53,1.79413,623.5,879.5,76.932,108.519,-22.8811,-3.4647,1
53,1.79413,639.5,879.5,78.906,108.519,-24.2355,-4.7255,1
53,1.79413,655.5,879.5,80.880,108.519,nan,nan,0
53,1.79413,671.5,879.5,82.854,108.519,nan,nan,0
