frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
40,1.39543,607.5,911.5,70.266,105.429,nan,nan,0
40,1.39543,623.5,911.5,72.117,105.429,nan,nan,0
40,1.39543,639.5,911.5,73.968,105.429,nan,nan,0
40,1.39543,655.5,911.5,75.818,105.429,-17.6680,-2.4089,1
40,1.39543,671.5,911.5,77.669,105.429,-12.3911,-0.8943,1
40,1.39543,687.5,911.5,79.520,105.429,-13.3163,2.5748,1
40,1.39543,703.5,911.5,81.370,105.429,-16.1342,1.0740,1
40,1.39543,719.5,911.5,83.221,105.429,-16.7213,0.8042,1
40,1.39543,735.5,911.5,85.072,105.429,nan,nan,0
40,1.39543,751.5,911.5,86.922,105.429,-28.9870,0.4603,1
40,1.39543,767.5,911.5,88.773,105.429,-24.8566,-4.9199,1
40,1.39543,783.5,911.5,90.624,105.429,nan,nan,0
40,1.39543,799.5,911.5,92.474,105.429,nan,nan,0
40,1.39543,815.5,911.5,94.325,105.429,-14.9737,1.5996,1
40,1.39543,831.5,911.5,96.175,105.429,1.4419,1.9206,1
40,1.39543,847.5,911.5,98.026,105.429,1.6865,2.6810,1
40,1.39543,863.5,911.5,99.877,105.429,nan,nan,0
40,1.39543,623.5,927.5,72.117,107.279,nan,nan,0
40,1.39543,639.5,927.5,73.968,107.279,-3.4866,-2.2815,1
40,1.39543,655.5,927.5,75.818,107.279,-11.0182,1.4484,1
40,1.39543,671.5,927.5,77.669,107.279,-9.8096,2.8054,1
40,1.39543,687.5,927.5,79.520,107.279,-10.3245,1.0557,1
40,1.39543,703.5,927.5,81.370,107.279,nan,nan,0
40,1.39543,719.5,927.5,83.221,107.279,nan,nan,0
40,1.39543,735.5,927.5,85.072,107.279,-16.5003,1.3957,1
40,1.39543,751.5,927.5,86.922,107.279,-18.5791,0.7471,1
40,1.39543,767.5,927.5,88.773,107.279,-26.2446,5.3366,1
40,1.39543,783.5,927.5,90.624,107.279,nan,nan,0
40,1.39543,799.5,927.5,92.474,107.279,nan,nan,0
40,1.39543,815.5,927.5,94.325,107.279,nan,nan,0
40,1.39543,831.5,927.5,96.175,107.279,nan,nan,0
40,1.39543,703.5,943.5,81.370,109.130,nan,nan,0
40,1.39543,719.5,943.5,83.221,109.130,-16.9028,1.1322,1
40,1.39543,735.5,943.5,85.072,109.130,nan,nan,0
40,1.39543,751.5,943.5,86.922,109.130,-13.0939,4.3015,1
41,1.42866,639.5,271.5,73.968,31.403,nan,nan,0
41,1.42866,655.5,271.5,75.818,31.403,nan,nan,0
41,1.42866,671.5,271.5,77.669,31.403,nan,nan,0
41,1.42866,687.5,271.5,79.520,31.403,nan,nan,0
41,1.42866,703.5,271.5,81.370,31.403,nan,nan,0
41,1.42866,719.5,271.5,83.221,31.403,nan,nan,0
41,1.42866,735.5,271.5,85.072,31.403,25.2721,-2.1272,1
41,1.42866,751.5,271.5,86.922,31.403,22.3537,-1.2729,1
41,1.42866,767.5,271.5,88.773,31.403,23.1667,-0.3617,1
41,1.42866,783.5,271.5,90.624,31.403,nan,nan,0
41,1.42866,799.5,271.5,92.474,31.403,nan,nan,0
41,1.42866,815.5,271.5,94.325,31.403,nan,nan,0
41,1.42866,591.5,287.5,68.416,33.254,3.9627,-4.7687,1
41,1.42866,607.5,287.5,70.266,33.254,6.6182,-4.8466,1
41,1.42866,623.5,287.5,72.117,33.254,nan,nan,0
41,1.42866,639.5,287.5,73.968,33.254,nan,nan,0
41,1.42866,655.5,287.5,75.818,33.254,nan,nan,0
41,1.42866,671.5,287.5,77.669,33.254,nan,nan,0
41,1.42866,687.5,287.5,79.520,33.254,nan,nan,0
41,1.42866,703.5,287.5,81.370,33.254,nan,nan,0
41,1.42866,719.5,287.5,83.221,33.254,24.7201,-3.1381,1
41,1.42866,735.5,287.5,85.072,33.254,nan,nan,0
41,1.42866,751.5,287.5,86.922,33.254,30.2268,-1.5554,1
41,1.42866,767.5,287.5,88.773,33.254,24.1211,-3.3380,1
41,1.42866,783.5,287.5,90.624,33.254,nan,nan,0
41,1.42866,799.5,287.5,92.474,33.254,nan,nan,0
41,1.42866,815.5,287.5,94.325,33.254,21.4081,-0.8289,1
41,1.42866,831.5,287.5,96.175,33.254,11.9739,-2.0931,1
41,1.42866,847.5,287.5,98.026,33.254,9.3629,-2.1228,1
41,1.42866,863.5,287.5,99.877,33.254,6.7256,-2.1425,1
41,1.42866,559.5,303.5,64.715,35.104,nan,nan,0
41,1.42866,575.5,303.5,66.565,35.104,nan,nan,0
41,1.42866,591.5,303.5,68.416,35.104,nan,nan,0
41,1.42866,607.5,303.5,70.266,35.104,nan,nan,0
41,1.42866,623.5,303.5,72.117,35.104,nan,nan,0
41,1.42866,639.5,303.5,73.968,35.104,nan,nan,0
41,1.42866,655.5,303.5,75.818,35.104,nan,nan,0
41,1.42866,671.5,303.5,77.669,35.104,nan,nan,0
41,1.42866,687.5,303.5,79.520,35.104,nan,nan,0
41,1.42866,703.5,303.5,81.370,35.104,25.2034,-6.6645,1
41,1.42866,719.5,303.5,83.221,35.104,25.0463,-5.1949,1
41,1.42866,735.5,303.5,85.072,35.104,nan,nan,0
41,1.42866,751.5,303.5,86.922,35.104,29.3620,-1.6975,1
41,1.42866,767.5,303.5,88.773,35.104,24.8980,-3.6110,1
41,1.42866,783.5,303.5,90.624,35.104,23.3597,-3.9963,1
41,1.42866,799.5,303.5,92.474,35.104,nan,nan,0
41,1.42866,815.5,303.5,94.325,35.104,nan,nan,0
41,1.42866,831.5,303.5,96.175,35.104,14.5033,-2.0136,1
41,1.42866,847.5,303.5,98.026,35.104,12.3505,-1.8983,1
41,1.42866,863.5,303.5,99.877,35.104,9.8674,-1.6276,1
41,1.42866,879.5,303.5,101.727,35.104,8.6937,-0.5968,1
41,1.42866,895.5,303.5,103.578,35.104,8.0446,0.2644,1
41,1.42866,543.5,319.5,62.864,36.955,nan,nan,0
41,1.42866,559.5,319.5,64.715,36.955,nan,nan,0
41,1.42866,575.5,319.5,66.565,36.955,nan,nan,0
41,1.42866,591.5,319.5,68.416,36.955,nan,nan,0
41,1.42866,607.5,319.5,70.266,36.955,nan,nan,0
41,1.42866,623.5,319.5,72.117,36.955,14.7534,-7.6458,1
41,1.42866,639.5,319.5,73.968,36.955,17.5615,-8.4776,1
41,1.42866,655.5,319.5,75.818,36.955,20.5327,-8.6663,1
41,1.42866,671.5,319.5,77.669,36.955,nan,nan,0
41,1.42866,687.5,319.5,79.520,36.955,24.7690,-7.0350,1
41,1.42866,703.5,319.5,81.370,36.955,25.8269,-7.2086,1
41,1.42866,719.5,319.5,83.221,36.955,24.8230,-6.5015,1
41,1.42866,735.5,319.5,85.072,36.955,nan,nan,0
41,1.42866,751.5,319.5,86.922,36.955,nan,nan,0
41,1.42866,767.5,319.5,88.773,36.955,26.9796,-2.2136,1
41,1.42866,783.5,319.5,90.624,36.955,24.3785,-4.9726,1
41,1.42866,799.5,319.5,92.474,36.955,23.0121,-3.5735,1
41,1.42866,815.5,319.5,94.325,36.955,26.0901,-1.7972,1
41,1.42866,831.5,319.5,96.175,36.955,19.9166,-2.4241,1
41,1.42866,847.5,319.5,98.026,36.955,16.7020,-1.7791,1
41,1.42866,863.5,319.5,99.877,36.955,13.3366,-1.3265,1
41,1.42866,879.5,319.5,101.727,36.955,11.6402,-0.1817,1
41,1.42866,895.5,319.5,103.578,36.955,10.9070,0.8274,1
41,1.42866,911.5,319.5,105.429,36.955,9.6402,1.0547,1
41,1.42866,511.5,335.5,59.163,38.806,9.2485,-11.6089,1
41,1.42866,527.5,335.5,61.013,38.806,nan,nan,0
41,1.42866,543.5,335.5,62.864,38.806,nan,nan,0
41,1.42866,559.5,335.5,64.715,38.806,nan,nan,0
41,1.42866,575.5,335.5,66.565,38.806,nan,nan,0
41,1.42866,591.5,335.5,68.416,38.806,nan,nan,0
41,1.42866,607.5,335.5,70.266,38.806,14.6693,-11.0937,1
41,1.42866,623.5,335.5,72.117,38.806,nan,nan,0
41,1.42866,639.5,335.5,73.968,38.806,19.4180,-7.3645,1
41,1.42866,655.5,335.5,75.818,38.806,21.8272,-8.9830,1
41,1.42866,671.5,335.5,77.669,38.806,33.8521,-8.8024,1
41,1.42866,687.5,335.5,79.520,38.806,nan,nan,0
41,1.42866,703.5,335.5,81.370,38.806,26.8950,-6.2417,1
41,1.42866,719.5,335.5,83.221,38.806,26.8448,-4.7346,1
41,1.42866,735.5,335.5,85.072,38.806,nan,nan,0
41,1.42866,751.5,335.5,86.922,38.806,nan,nan,0
41,1.42866,767.5,335.5,88.773,38.806,nan,nan,0
41,1.42866,783.5,335.5,90.624,38.806,nan,nan,0
41,1.42866,799.5,335.5,92.474,38.806,21.5795,-2.0540,1
41,1.42866,815.5,335.5,94.325,38.806,21.8380,-2.1176,1
41,1.42866,831.5,335.5,96.175,38.806,nan,nan,0
41,1.42866,847.5,335.5,98.026,38.806,17.5931,-0.3722,1
41,1.42866,863.5,335.5,99.877,38.806,17.3327,0.5714,1
41,1.42866,879.5,335.5,101.727,38.806,15.0657,1.1767,1
41,1.42866,895.5,335.5,103.578,38.806,13.5454,2.7401,1
41,1.42866,911.5,335.5,105.429,38.806,12.2574,2.4908,1
41,1.42866,927.5,335.5,107.279,38.806,10.9964,2.4554,1
41,1.42866,943.5,335.5,109.130,38.806,8.2815,2.1135,1
41,1.42866,495.5,351.5,57.312,40.656,nan,nan,0
41,1.42866,511.5,351.5,59.163,40.656,nan,nan,0
41,1.42866,527.5,351.5,61.013,40.656,nan,nan,0
41,1.42866,543.5,351.5,62.864,40.656,nan,nan,0
41,1.42866,559.5,351.5,64.715,40.656,nan,nan,0
41,1.42866,575.5,351.5,66.565,40.656,nan,nan,0
41,1.42866,591.5,351.5,68.416,40.656,nan,nan,0
41,1.42866,607.5,351.5,70.266,40.656,nan,nan,0
41,1.42866,623.5,351.5,72.117,40.656,nan,nan,0
41,1.42866,639.5,351.5,73.968,40.656,26.8452,-10.8261,1
41,1.42866,655.5,351.5,75.818,40.656,24.2528,-9.3855,1
41,1.42866,671.5,351.5,77.669,40.656,33.8682,-7.5803,1
41,1.42866,687.5,351.5,79.520,40.656,nan,nan,0
41,1.42866,703.5,351.5,81.370,40.656,nan,nan,0
41,1.42866,719.5,351.5,83.221,40.656,26.9112,-4.7551,1
41,1.42866,735.5,351.5,85.072,40.656,26.8371,-3.4244,1
41,1.42866,751.5,351.5,86.922,40.656,nan,nan,0
41,1.42866,767.5,351.5,88.773,40.656,nan,nan,0
41,1.42866,783.5,351.5,90.624,40.656,nan,nan,0
41,1.42866,799.5,351.5,92.474,40.656,20.7318,-2.1119,1
41,1.42866,815.5,351.5,94.325,40.656,20.6516,-1.2273,1
41,1.42866,831.5,351.5,96.175,40.656,20.6977,-0.1887,1
41,1.42866,847.5,351.5,98.026,40.656,19.3224,-2.2496,1
41,1.42866,863.5,351.5,99.877,40.656,18.6125,0.9306,1
41,1.42866,879.5,351.5,101.727,40.656,19.2824,3.2085,1
41,1.42866,895.5,351.5,103.578,40.656,nan,nan,0
41,1.42866,911.5,351.5,105.429,40.656,14.5189,3.6592,1
41,1.42866,927.5,351.5,107.279,40.656,13.2266,3.2010,1
41,1.42866,943.5,351.5,109.130,40.656,10.7255,2.6573,1
41,1.42866,959.5,351.5,110.981,40.656,7.9378,1.9154,1
41,1.42866,479.5,367.5,55.461,42.507,3.6449,-15.8863,1
41,1.42866,495.5,367.5,57.312,42.507,nan,nan,0
41,1.42866,511.5,367.5,59.163,42.507,nan,nan,0
41,1.42866,527.5,367.5,61.013,42.507,nan,nan,0
41,1.42866,543.5,367.5,62.864,42.507,nan,nan,0
41,1.42866,559.5,367.5,64.715,42.507,nan,nan,0
41,1.42866,575.5,367.5,66.565,42.507,nan,nan,0
41,1.42866,591.5,367.5,68.416,42.507,nan,nan,0
41,1.42866,607.5,367.5,70.266,42.507,nan,nan,0
41,1.42866,623.5,367.5,72.117,42.507,nan,nan,0
41,1.42866,639.5,367.5,73.968,42.507,nan,nan,0
41,1.42866,655.5,367.5,75.818,42.507,nan,nan,0
41,1.42866,671.5,367.5,77.669,42.507,nan,nan,0
41,1.42866,687.5,367.5,79.520,42.507,nan,nan,0
41,1.42866,703.5,367.5,81.370,42.507,nan,nan,0
41,1.42866,719.5,367.5,83.221,42.507,nan,nan,0
41,1.42866,735.5,367.5,85.072,42.507,nan,nan,0
41,1.42866,751.5,367.5,86.922,42.507,nan,nan,0
41,1.42866,767.5,367.5,88.773,42.507,nan,nan,0
41,1.42866,783.5,367.5,90.624,42.507,nan,nan,0
41,1.42866,799.5,367.5,92.474,42.507,31.4486,3.3740,1
41,1.42866,815.5,367.5,94.325,42.507,21.2369,0.6224,1
41,1.42866,831.5,367.5,96.175,42.507,21.7017,1.8380,1
41,1.42866,847.5,367.5,98.026,42.507,26.1822,3.8989,1
41,1.42866,863.5,367.5,99.877,42.507,nan,nan,0
41,1.42866,879.5,367.5,101.727,42.507,nan,nan,0
41,1.42866,895.5,367.5,103.578,42.507,nan,nan,0
41,1.42866,911.5,367.5,105.429,42.507,15.8800,9.0509,1
41,1.42866,927.5,367.5,107.279,42.507,13.9750,3.5987,1
41,1.42866,943.5,367.5,109.130,42.507,14.2617,4.9070,1
41,1.42866,959.5,367.5,110.981,42.507,9.8001,4.1153,1
41,1.42866,975.5,367.5,112.831,42.507,7.7295,3.2321,1
41,1.42866,463.5,383.5,53.611,44.358,2.6057,-16.1317,1
41,1.42866,479.5,383.5,55.461,44.358,3.1773,-19.5897,1
41,1.42866,495.5,383.5,57.312,44.358,5.6416,-21.8822,1
41,1.42866,511.5,383.5,59.163,44.358,nan,nan,0
41,1.42866,527.5,383.5,61.013,44.358,nan,nan,0
41,1.42866,543.5,383.5,62.864,44.358,nan,nan,0
41,1.42866,559.5,383.5,64.715,44.358,nan,nan,0
41,1.42866,575.5,383.5,66.565,44.358,nan,nan,0
41,1.42866,591.5,383.5,68.416,44.358,nan,nan,0
41,1.42866,607.5,383.5,70.266,44.358,nan,nan,0
41,1.42866,623.5,383.5,72.117,44.358,nan,nan,0
41,1.42866,639.5,383.5,73.968,44.358,nan,nan,0
41,1.42866,655.5,383.5,75.818,44.358,nan,nan,0
41,1.42866,671.5,383.5,77.669,44.358,nan,nan,0
41,1.42866,687.5,383.5,79.520,44.358,nan,nan,0
41,1.42866,703.5,383.5,81.370,44.358,nan,nan,0
41,1.42866,719.5,383.5,83.221,44.358,nan,nan,0
41,1.42866,735.5,383.5,85.072,44.358,nan,nan,0
41,1.42866,751.5,383.5,86.922,44.358,nan,nan,0
41,1.42866,767.5,383.5,88.773,44.358,nan,nan,0
41,1.42866,783.5,383.5,90.624,44.358,nan,nan,0
41,1.42866,799.5,383.5,92.474,44.358,nan,nan,0
41,1.42866,815.5,383.5,94.325,44.358,26.4468,2.3897,1
41,1.42866,831.5,383.5,96.175,44.358,23.1771,4.2818,1
41,1.42866,847.5,383.5,98.026,44.358,24.6069,5.8769,1
41,1.42866,863.5,383.5,99.877,44.358,nan,nan,0
41,1.42866,879.5,383.5,101.727,44.358,20.3877,9.9859,1
41,1.42866,895.5,383.5,103.578,44.358,nan,nan,0
41,1.42866,911.5,383.5,105.429,44.358,16.2764,9.6349,1
41,1.42866,927.5,383.5,107.279,44.358,15.1533,6.8860,1
41,1.42866,943.5,383.5,109.130,44.358,nan,nan,0
41,1.42866,959.5,383.5,110.981,44.358,13.3262,5.6669,1
41,1.42866,975.5,383.5,112.831,44.358,nan,nan,0
41,1.42866,991.5,383.5,114.682,44.358,nan,nan,0
41,1.42866,463.5,399.5,53.611,46.208,1.6993,-20.8615,1
41,1.42866,479.5,399.5,55.461,46.208,nan,nan,0
41,1.42866,495.5,399.5,57.312,46.208,nan,nan,0
41,1.42866,511.5,399.5,59.163,46.208,nan,nan,0
41,1.42866,527.5,399.5,61.013,46.208,nan,nan,0
41,1.42866,543.5,399.5,62.864,46.208,nan,nan,0
41,1.42866,559.5,399.5,64.715,46.208,nan,nan,0
41,1.42866,575.5,399.5,66.565,46.208,nan,nan,0
41,1.42866,591.5,399.5,68.416,46.208,nan,nan,0
41,1.42866,607.5,399.5,70.266,46.208,nan,nan,0
41,1.42866,623.5,399.5,72.117,46.208,32.9948,-22.8555,1
41,1.42866,639.5,399.5,73.968,46.208,nan,nan,0
41,1.42866,655.5,399.5,75.818,46.208,nan,nan,0
41,1.42866,671.5,399.5,77.669,46.208,nan,nan,0
41,1.42866,687.5,399.5,79.520,46.208,nan,nan,0
41,1.42866,703.5,399.5,81.370,46.208,nan,nan,0
41,1.42866,719.5,399.5,83.221,46.208,nan,nan,0
41,1.42866,735.5,399.5,85.072,46.208,nan,nan,0
41,1.42866,751.5,399.5,86.922,46.208,nan,nan,0
41,1.42866,767.5,399.5,88.773,46.208,33.5139,0.4577,1
41,1.42866,783.5,399.5,90.624,46.208,25.8203,2.3469,1
41,1.42866,799.5,399.5,92.474,46.208,21.5942,0.7656,1
41,1.42866,815.5,399.5,94.325,46.208,29.4899,4.3570,1
41,1.42866,831.5,399.5,96.175,46.208,25.3045,7.7227,1
41,1.42866,847.5,399.5,98.026,46.208,24.5871,9.0976,1
41,1.42866,863.5,399.5,99.877,46.208,30.5656,16.9324,1
41,1.42866,879.5,399.5,101.727,46.208,nan,nan,0
41,1.42866,895.5,399.5,103.578,46.208,19.0321,12.7276,1
41,1.42866,911.5,399.5,105.429,46.208,14.6053,9.0000,1
41,1.42866,927.5,399.5,107.279,46.208,14.2220,9.4779,1
41,1.42866,943.5,399.5,109.130,46.208,13.4557,8.3981,1
41,1.42866,959.5,399.5,110.981,46.208,14.7563,7.8122,1
41,1.42866,975.5,399.5,112.831,46.208,9.5022,2.0636,1
41,1.42866,991.5,399.5,114.682,46.208,7.8200,4.6903,1
41,1.42866,1007.5,399.5,116.532,46.208,4.3358,3.5025,1
41,1.42866,447.5,415.5,51.760,48.059,0.4951,-20.3158,1
41,1.42866,463.5,415.5,53.611,48.059,nan,nan,0
41,1.42866,479.5,415.5,55.461,48.059,nan,nan,0
41,1.42866,495.5,415.5,57.312,48.059,4.0769,-22.1348,1
41,1.42866,511.5,415.5,59.163,48.059,nan,nan,0
41,1.42866,527.5,415.5,61.013,48.059,nan,nan,0
41,1.42866,543.5,415.5,62.864,48.059,nan,nan,0
41,1.42866,559.5,415.5,64.715,48.059,nan,nan,0
41,1.42866,575.5,415.5,66.565,48.059,nan,nan,0
41,1.42866,591.5,415.5,68.416,48.059,16.9400,-21.3120,1
41,1.42866,607.5,415.5,70.266,48.059,26.6856,-25.0128,1
41,1.42866,623.5,415.5,72.117,48.059,nan,nan,0
41,1.42866,639.5,415.5,73.968,48.059,nan,nan,0
41,1.42866,655.5,415.5,75.818,48.059,nan,nan,0
41,1.42866,671.5,415.5,77.669,48.059,nan,nan,0
41,1.42866,687.5,415.5,79.520,48.059,nan,nan,0
41,1.42866,703.5,415.5,81.370,48.059,nan,nan,0
41,1.42866,719.5,415.5,83.221,48.059,nan,nan,0
41,1.42866,735.5,415.5,85.072,48.059,nan,nan,0
41,1.42866,751.5,415.5,86.922,48.059,nan,nan,0
41,1.42866,767.5,415.5,88.773,48.059,21.2994,-3.0658,1
41,1.42866,783.5,415.5,90.624,48.059,21.5857,-0.6600,1
41,1.42866,799.5,415.5,92.474,48.059,20.7774,-1.5997,1
41,1.42866,815.5,415.5,94.325,48.059,23.9723,2.2765,1
41,1.42866,831.5,415.5,96.175,48.059,28.5796,10.2345,1
41,1.42866,847.5,415.5,98.026,48.059,27.1879,12.6460,1
41,1.42866,863.5,415.5,99.877,48.059,nan,nan,0
41,1.42866,879.5,415.5,101.727,48.059,nan,nan,0
41,1.42866,895.5,415.5,103.578,48.059,18.8709,12.6458,1
41,1.42866,911.5,415.5,105.429,48.059,16.8003,11.6692,1
41,1.42866,927.5,415.5,107.279,48.059,11.2853,10.8964,1
41,1.42866,943.5,415.5,109.130,48.059,13.1000,10.1653,1
41,1.42866,959.5,415.5,110.981,48.059,12.4347,6.7885,1
41,1.42866,975.5,415.5,112.831,48.059,10.7748,7.2659,1
41,1.42866,991.5,415.5,114.682,48.059,nan,nan,0
41,1.42866,1007.5,415.5,116.532,48.059,2.0581,0.0788,1
41,1.42866,431.5,431.5,49.909,49.909,-2.6011,-13.2846,1
41,1.42866,447.5,431.5,51.760,49.909,-0.1731,-17.0811,1
41,1.42866,463.5,431.5,53.611,49.909,0.7561,-19.1742,1
41,1.42866,479.5,431.5,55.461,49.909,nan,nan,0
41,1.42866,495.5,431.5,57.312,49.909,4.3808,-21.2730,1
41,1.42866,511.5,431.5,59.163,49.909,19.2745,-21.1758,1
41,1.42866,527.5,431.5,61.013,49.909,9.6686,-20.1064,1
41,1.42866,543.5,431.5,62.864,49.909,13.7001,-23.5612,1
41,1.42866,559.5,431.5,64.715,49.909,nan,nan,0
41,1.42866,575.5,431.5,66.565,49.909,14.5165,-19.9926,1
41,1.42866,591.5,431.5,68.416,49.909,17.2540,-19.4567,1
41,1.42866,607.5,431.5,70.266,49.909,21.8527,-20.0781,1
41,1.42866,623.5,431.5,72.117,49.909,nan,nan,0
41,1.42866,639.5,431.5,73.968,49.909,nan,nan,0
41,1.42866,655.5,431.5,75.818,49.909,nan,nan,0
41,1.42866,671.5,431.5,77.669,49.909,nan,nan,0
41,1.42866,687.5,431.5,79.520,49.909,nan,nan,0
41,1.42866,703.5,431.5,81.370,49.909,nan,nan,0
41,1.42866,719.5,431.5,83.221,49.909,nan,nan,0
41,1.42866,735.5,431.5,85.072,49.909,nan,nan,0
41,1.42866,751.5,431.5,86.922,49.909,nan,nan,0
41,1.42866,767.5,431.5,88.773,49.909,nan,nan,0
41,1.42866,783.5,431.5,90.624,49.909,20.7970,-7.9217,1
41,1.42866,799.5,431.5,92.474,49.909,21.3943,-5.1427,1
41,1.42866,815.5,431.5,94.325,49.909,nan,nan,0
41,1.42866,831.5,431.5,96.175,49.909,nan,nan,0
41,1.42866,847.5,431.5,98.026,49.909,30.7008,14.4224,1
41,1.42866,863.5,431.5,99.877,49.909,29.1821,17.3831,1
41,1.42866,879.5,431.5,101.727,49.909,23.7682,18.2222,1
41,1.42866,895.5,431.5,103.578,49.909,14.6974,14.4407,1
41,1.42866,911.5,431.5,105.429,49.909,16.3093,13.2035,1
41,1.42866,927.5,431.5,107.279,49.909,13.1704,12.3638,1
41,1.42866,943.5,431.5,109.130,49.909,12.0282,14.7872,1
41,1.42866,959.5,431.5,110.981,49.909,nan,nan,0
41,1.42866,975.5,431.5,112.831,49.909,12.8850,9.1957,1
41,1.42866,991.5,431.5,114.682,49.909,nan,nan,0
41,1.42866,1007.5,431.5,116.532,49.909,5.9933,5.4677,1
41,1.42866,1023.5,431.5,118.383,49.909,4.6647,3.6150,1
41,1.42866,431.5,447.5,49.909,51.760,-1.5269,-13.1710,1
41,1.42866,447.5,447.5,51.760,51.760,-1.0763,-16.1895,1
41,1.42866,463.5,447.5,53.611,51.760,0.3341,-18.1317,1
41,1.42866,479.5,447.5,55.461,51.760,nan,nan,0
41,1.42866,495.5,447.5,57.312,51.760,nan,nan,0
41,1.42866,511.5,447.5,59.163,51.760,nan,nan,0
41,1.42866,527.5,447.5,61.013,51.760,nan,nan,0
41,1.42866,543.5,447.5,62.864,51.760,18.6294,-19.9319,1
41,1.42866,559.5,447.5,64.715,51.760,14.0983,-19.1253,1
41,1.42866,575.5,447.5,66.565,51.760,13.0074,-18.7890,1
41,1.42866,591.5,447.5,68.416,51.760,15.1036,-18.9116,1
41,1.42866,607.5,447.5,70.266,51.760,17.0417,-19.1677,1
41,1.42866,623.5,447.5,72.117,51.760,20.1147,-21.0761,1
41,1.42866,639.5,447.5,73.968,51.760,12.9422,-19.7837,1
41,1.42866,655.5,447.5,75.818,51.760,nan,nan,0
41,1.42866,671.5,447.5,77.669,51.760,nan,nan,0
41,1.42866,687.5,447.5,79.520,51.760,nan,nan,0
41,1.42866,703.5,447.5,81.370,51.760,nan,nan,0
41,1.42866,719.5,447.5,83.221,51.760,nan,nan,0
41,1.42866,735.5,447.5,85.072,51.760,nan,nan,0
41,1.42866,751.5,447.5,86.922,51.760,nan,nan,0
41,1.42866,767.5,447.5,88.773,51.760,nan,nan,0
41,1.42866,783.5,447.5,90.624,51.760,nan,nan,0
41,1.42866,799.5,447.5,92.474,51.760,nan,nan,0
41,1.42866,815.5,447.5,94.325,51.760,nan,nan,0
41,1.42866,831.5,447.5,96.175,51.760,nan,nan,0
41,1.42866,847.5,447.5,98.026,51.760,nan,nan,0
41,1.42866,863.5,447.5,99.877,51.760,22.0561,10.5046,1
41,1.42866,879.5,447.5,101.727,51.760,21.9191,18.5373,1
41,1.42866,895.5,447.5,103.578,51.760,18.2858,18.5719,1
41,1.42866,911.5,447.5,105.429,51.760,15.4256,14.7612,1
41,1.42866,927.5,447.5,107.279,51.760,12.4461,13.4083,1
41,1.42866,943.5,447.5,109.130,51.760,11.1706,12.9694,1
41,1.42866,959.5,447.5,110.981,51.760,nan,nan,0
41,1.42866,975.5,447.5,112.831,51.760,nan,nan,0
41,1.42866,991.5,447.5,114.682,51.760,nan,nan,0
41,1.42866,1007.5,447.5,116.532,51.760,6.1652,4.9830,1
41,1.42866,1023.5,447.5,118.383,51.760,4.8206,4.4932,1
41,1.42866,415.5,463.5,48.059,53.611,-2.2267,-9.8660,1
41,1.42866,431.5,463.5,49.909,53.611,-1.5260,-12.7129,1
41,1.42866,447.5,463.5,51.760,53.611,-0.9765,-15.4616,1
41,1.42866,463.5,463.5,53.611,53.611,0.9465,-17.3093,1
41,1.42866,479.5,463.5,55.461,53.611,-8.0022,-19.1200,1
41,1.42866,495.5,463.5,57.312,53.611,nan,nan,0
41,1.42866,511.5,463.5,59.163,53.611,18.4382,-19.3546,1
41,1.42866,527.5,463.5,61.013,53.611,nan,nan,0
41,1.42866,543.5,463.5,62.864,53.611,13.1158,-20.0811,1
41,1.42866,559.5,463.5,64.715,53.611,10.3509,-19.1866,1
41,1.42866,575.5,463.5,66.565,53.611,9.5355,-19.5112,1
41,1.42866,591.5,463.5,68.416,53.611,nan,nan,0
41,1.42866,607.5,463.5,70.266,53.611,7.5237,-20.3035,1
41,1.42866,623.5,463.5,72.117,53.611,7.9749,-19.5343,1
41,1.42866,639.5,463.5,73.968,53.611,nan,nan,0
41,1.42866,655.5,463.5,75.818,53.611,nan,nan,0
41,1.42866,671.5,463.5,77.669,53.611,nan,nan,0
41,1.42866,687.5,463.5,79.520,53.611,nan,nan,0
41,1.42866,703.5,463.5,81.370,53.611,nan,nan,0
41,1.42866,719.5,463.5,83.221,53.611,nan,nan,0
41,1.42866,735.5,463.5,85.072,53.611,nan,nan,0
41,1.42866,751.5,463.5,86.922,53.611,nan,nan,0
41,1.42866,767.5,463.5,88.773,53.611,nan,nan,0
41,1.42866,783.5,463.5,90.624,53.611,nan,nan,0
41,1.42866,799.5,463.5,92.474,53.611,nan,nan,0
41,1.42866,815.5,463.5,94.325,53.611,nan,nan,0
41,1.42866,831.5,463.5,96.175,53.611,nan,nan,0
41,1.42866,847.5,463.5,98.026,53.611,nan,nan,0
41,1.42866,863.5,463.5,99.877,53.611,nan,nan,0
41,1.42866,879.5,463.5,101.727,53.611,nan,nan,0
41,1.42866,895.5,463.5,103.578,53.611,17.0038,16.6559,1
41,1.42866,911.5,463.5,105.429,53.611,14.4407,15.4253,1
41,1.42866,927.5,463.5,107.279,53.611,11.8378,14.7283,1
41,1.42866,943.5,463.5,109.130,53.611,11.0033,14.1825,1
41,1.42866,959.5,463.5,110.981,53.611,nan,nan,0
41,1.42866,975.5,463.5,112.831,53.611,nan,nan,0
41,1.42866,991.5,463.5,114.682,53.611,nan,nan,0
41,1.42866,1007.5,463.5,116.532,53.611,nan,nan,0
