frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
74,2.56067,1327.5,447.5,254.025,85.632,-0.0234,32.9739,1
74,2.56067,1343.5,447.5,257.087,85.632,-0.5538,34.1946,1
74,2.56067,1359.5,447.5,260.149,85.632,7.3647,33.9827,1
74,2.56067,1375.5,447.5,263.211,85.632,6.7513,31.7550,1
74,2.56067,1391.5,447.5,266.272,85.632,9.5307,30.5515,1
74,2.56067,623.5,463.5,119.311,88.694,nan,nan,0
74,2.56067,639.5,463.5,122.372,88.694,3.9271,-36.7047,1
74,2.56067,655.5,463.5,125.434,88.694,-6.5733,-38.8930,1
74,2.56067,671.5,463.5,128.496,88.694,-5.5380,-42.0620,1
74,2.56067,687.5,463.5,131.557,88.694,nan,nan,0
74,2.56067,703.5,463.5,134.619,88.694,nan,nan,0
74,2.56067,719.5,463.5,137.681,88.694,-0.9460,-43.1131,1
74,2.56067,735.5,463.5,140.743,88.694,-0.1389,-43.4547,1
74,2.56067,751.5,463.5,143.804,88.694,4.0912,-46.8676,1
74,2.56067,767.5,463.5,146.866,88.694,7.6992,-48.5260,1
74,2.56067,783.5,463.5,149.928,88.694,13.1808,-51.3478,1
74,2.56067,799.5,463.5,152.989,88.694,17.0896,-55.3871,1
74,2.56067,815.5,463.5,156.051,88.694,32.3777,-64.0214,1
74,2.56067,831.5,463.5,159.113,88.694,31.9511,-71.9107,1
74,2.56067,847.5,463.5,162.174,88.694,22.3791,-43.9032,1
74,2.56067,863.5,463.5,165.236,88.694,8.5396,-34.4130,1
74,2.56067,879.5,463.5,168.298,88.694,5.8565,-28.6530,1
74,2.56067,895.5,463.5,171.360,88.694,nan,nan,0
74,2.56067,911.5,463.5,174.421,88.694,nan,nan,0
74,2.56067,927.5,463.5,177.483,88.694,8.0561,-28.0276,1
74,2.56067,943.5,463.5,180.545,88.694,nan,nan,0
74,2.56067,959.5,463.5,183.606,88.694,14.3629,-18.6617,1
74,2.56067,975.5,463.5,186.668,88.694,16.2709,-9.1322,1
74,2.56067,991.5,463.5,189.730,88.694,18.2576,-3.7226,1
74,2.56067,1007.5,463.5,192.791,88.694,18.7557,-0.1360,1
74,2.56067,1023.5,463.5,195.853,88.694,nan,nan,0
74,2.56067,1039.5,463.5,198.915,88.694,nan,nan,0
74,2.56067,1055.5,463.5,201.977,88.694,20.7990,3.9369,1
74,2.56067,1071.5,463.5,205.038,88.694,19.7740,6.5671,1
74,2.56067,1087.5,463.5,208.100,88.694,15.3346,10.7900,1
74,2.56067,1103.5,463.5,211.162,88.694,12.2795,12.1055,1
74,2.56067,1119.5,463.5,214.223,88.694,nan,nan,0
74,2.56067,1135.5,463.5,217.285,88.694,13.6073,13.7580,1
74,2.56067,1151.5,463.5,220.347,88.694,12.8724,16.8181,1
74,2.56067,1167.5,463.5,223.408,88.694,8.0084,21.3043,1
74,2.56067,1183.5,463.5,226.470,88.694,nan,nan,0
74,2.56067,1199.5,463.5,229.532,88.694,nan,nan,0
74,2.56067,1215.5,463.5,232.594,88.694,nan,nan,0
74,2.56067,1231.5,463.5,235.655,88.694,nan,nan,0
74,2.56067,1247.5,463.5,238.717,88.694,-3.3857,42.7707,1
74,2.56067,1263.5,463.5,241.779,88.694,-1.5493,41.1250,1
74,2.56067,1279.5,463.5,244.840,88.694,-1.5057,38.9621,1
74,2.56067,1295.5,463.5,247.902,88.694,0.1726,32.7184,1
74,2.56067,1311.5,463.5,250.964,88.694,nan,nan,0
74,2.56067,1327.5,463.5,254.025,88.694,-6.4494,27.0111,1
74,2.56067,1343.5,463.5,257.087,88.694,nan,nan,0
74,2.56067,1359.5,463.5,260.149,88.694,-5.6462,31.8330,1
74,2.56067,1375.5,463.5,263.211,88.694,nan,nan,0
74,2.56067,1391.5,463.5,266.272,88.694,6.0582,30.6407,1
74,2.56067,623.5,479.5,119.311,91.755,-1.0120,-35.8760,1
74,2.56067,639.5,479.5,122.372,91.755,-1.5620,-39.8930,1
74,2.56067,655.5,479.5,125.434,91.755,-4.6296,-42.3807,1
74,2.56067,671.5,479.5,128.496,91.755,-6.6283,-43.9127,1
74,2.56067,687.5,479.5,131.557,91.755,-6.3428,-43.5173,1
74,2.56067,703.5,479.5,134.619,91.755,nan,nan,0
74,2.56067,719.5,479.5,137.681,91.755,-5.8547,-43.6572,1
74,2.56067,735.5,479.5,140.743,91.755,-1.6487,-44.0504,1
74,2.56067,751.5,479.5,143.804,91.755,0.7078,-47.0295,1
74,2.56067,767.5,479.5,146.866,91.755,3.9508,-49.6825,1
74,2.56067,783.5,479.5,149.928,91.755,9.3777,-53.4498,1
74,2.56067,799.5,479.5,152.989,91.755,13.9335,-64.6309,1
74,2.56067,815.5,479.5,156.051,91.755,21.7269,-66.6382,1
74,2.56067,831.5,479.5,159.113,91.755,nan,nan,0
74,2.56067,847.5,479.5,162.174,91.755,12.9087,-44.7871,1
74,2.56067,863.5,479.5,165.236,91.755,3.6199,-35.4441,1
74,2.56067,879.5,479.5,168.298,91.755,nan,nan,0
74,2.56067,895.5,479.5,171.360,91.755,nan,nan,0
74,2.56067,911.5,479.5,174.421,91.755,-0.0529,-29.8385,1
74,2.56067,927.5,479.5,177.483,91.755,3.1476,-23.9218,1
74,2.56067,943.5,479.5,180.545,91.755,5.8460,-10.9992,1
74,2.56067,959.5,479.5,183.606,91.755,2.9760,-4.6791,1
74,2.56067,975.5,479.5,186.668,91.755,9.4058,-5.7219,1
74,2.56067,991.5,479.5,189.730,91.755,15.6423,-4.9367,1
74,2.56067,1007.5,479.5,192.791,91.755,12.5912,-1.7516,1
74,2.56067,1023.5,479.5,195.853,91.755,12.8475,-2.9799,1
74,2.56067,1039.5,479.5,198.915,91.755,nan,nan,0
74,2.56067,1055.5,479.5,201.977,91.755,19.2610,3.4808,1
74,2.56067,1071.5,479.5,205.038,91.755,8.8502,2.3279,1
74,2.56067,1087.5,479.5,208.100,91.755,11.1028,4.9399,1
74,2.56067,1103.5,479.5,211.162,91.755,nan,nan,0
74,2.56067,1119.5,479.5,214.223,91.755,nan,nan,0
74,2.56067,1135.5,479.5,217.285,91.755,10.9824,11.9227,1
74,2.56067,1151.5,479.5,220.347,91.755,nan,nan,0
74,2.56067,1167.5,479.5,223.408,91.755,nan,nan,0
74,2.56067,1183.5,479.5,226.470,91.755,4.5160,26.0018,1
74,2.56067,1199.5,479.5,229.532,91.755,nan,nan,0
74,2.56067,1215.5,479.5,232.594,91.755,-3.0847,38.0384,1
74,2.56067,1231.5,479.5,235.655,91.755,-3.1359,40.5542,1
74,2.56067,1247.5,479.5,238.717,91.755,-3.8176,42.9590,1
74,2.56067,1263.5,479.5,241.779,91.755,-2.4726,41.3095,1
74,2.56067,1279.5,479.5,244.840,91.755,-1.1375,39.3966,1
74,2.56067,1295.5,479.5,247.902,91.755,-0.4679,37.1717,1
74,2.56067,1311.5,479.5,250.964,91.755,nan,nan,0
74,2.56067,1327.5,479.5,254.025,91.755,nan,nan,0
74,2.56067,1343.5,479.5,257.087,91.755,nan,nan,0
74,2.56067,1359.5,479.5,260.149,91.755,-16.4044,27.1907,1
74,2.56067,1375.5,479.5,263.211,91.755,-12.4125,32.0014,1
74,2.56067,1391.5,479.5,266.272,91.755,4.4290,42.2007,1
74,2.56067,623.5,495.5,119.311,94.817,1.9536,-51.4717,1
74,2.56067,639.5,495.5,122.372,94.817,-2.0939,-50.3693,1
74,2.56067,655.5,495.5,125.434,94.817,-4.6661,-52.5046,1
74,2.56067,671.5,495.5,128.496,94.817,-5.8964,-51.0948,1
74,2.56067,687.5,495.5,131.557,94.817,-4.0800,-53.6992,1
74,2.56067,703.5,495.5,134.619,94.817,nan,nan,0
74,2.56067,719.5,495.5,137.681,94.817,-5.3494,-44.8812,1
74,2.56067,735.5,495.5,140.743,94.817,-4.2770,-43.9308,1
74,2.56067,751.5,495.5,143.804,94.817,-2.5994,-45.9945,1
74,2.56067,767.5,495.5,146.866,94.817,0.0201,-47.5302,1
74,2.56067,783.5,495.5,149.928,94.817,4.1348,-50.8877,1
74,2.56067,799.5,495.5,152.989,94.817,nan,nan,0
74,2.56067,815.5,495.5,156.051,94.817,7.2214,-52.6548,1
74,2.56067,831.5,495.5,159.113,94.817,8.8739,-50.2292,1
74,2.56067,847.5,495.5,162.174,94.817,nan,nan,0
74,2.56067,863.5,495.5,165.236,94.817,nan,nan,0
74,2.56067,879.5,495.5,168.298,94.817,nan,nan,0
74,2.56067,895.5,495.5,171.360,94.817,-11.9017,-23.3757,1
74,2.56067,911.5,495.5,174.421,94.817,-5.2558,-20.0179,1
74,2.56067,927.5,495.5,177.483,94.817,-1.6628,-19.4966,1
74,2.56067,943.5,495.5,180.545,94.817,1.4546,-8.3333,1
74,2.56067,959.5,495.5,183.606,94.817,-1.0168,-1.9845,1
74,2.56067,975.5,495.5,186.668,94.817,4.2276,-3.0143,1
74,2.56067,991.5,495.5,189.730,94.817,23.7929,-4.5043,1
74,2.56067,1007.5,495.5,192.791,94.817,nan,nan,0
74,2.56067,1023.5,495.5,195.853,94.817,3.5001,-1.5531,1
74,2.56067,1039.5,495.5,198.915,94.817,15.4869,2.8524,1
74,2.56067,1055.5,495.5,201.977,94.817,15.4626,2.2437,1
74,2.56067,1071.5,495.5,205.038,94.817,12.2440,3.7099,1
74,2.56067,1087.5,495.5,208.100,94.817,nan,nan,0
74,2.56067,1103.5,495.5,211.162,94.817,nan,nan,0
74,2.56067,1119.5,495.5,214.223,94.817,nan,nan,0
74,2.56067,1135.5,495.5,217.285,94.817,nan,nan,0
74,2.56067,1151.5,495.5,220.347,94.817,nan,nan,0
74,2.56067,1167.5,495.5,223.408,94.817,nan,nan,0
74,2.56067,1183.5,495.5,226.470,94.817,3.1473,24.1140,1
74,2.56067,1199.5,495.5,229.532,94.817,-3.3096,32.2382,1
74,2.56067,1215.5,495.5,232.594,94.817,-5.4221,42.2138,1
74,2.56067,1231.5,495.5,235.655,94.817,nan,nan,0
74,2.56067,1247.5,495.5,238.717,94.817,nan,nan,0
74,2.56067,1263.5,495.5,241.779,94.817,-2.3540,40.8953,1
74,2.56067,1279.5,495.5,244.840,94.817,nan,nan,0
74,2.56067,1295.5,495.5,247.902,94.817,nan,nan,0
74,2.56067,1311.5,495.5,250.964,94.817,-0.7923,31.6965,1
74,2.56067,1327.5,495.5,254.025,94.817,0.7515,31.3177,1
74,2.56067,1343.5,495.5,257.087,94.817,2.2447,32.7845,1
74,2.56067,1359.5,495.5,260.149,94.817,2.9773,36.6219,1
74,2.56067,1375.5,495.5,263.211,94.817,nan,nan,0
74,2.56067,1391.5,495.5,266.272,94.817,4.1864,49.9525,1
74,2.56067,623.5,511.5,119.311,97.879,0.0899,-66.1357,1
74,2.56067,639.5,511.5,122.372,97.879,-2.1410,-62.7100,1
74,2.56067,655.5,511.5,125.434,97.879,nan,nan,0
74,2.56067,671.5,511.5,128.496,97.879,-9.4155,-50.6709,1
74,2.56067,687.5,511.5,131.557,97.879,-8.3012,-48.3913,1
74,2.56067,703.5,511.5,134.619,97.879,-7.2578,-46.5421,1
74,2.56067,719.5,511.5,137.681,97.879,-6.6346,-40.3984,1
74,2.56067,735.5,511.5,140.743,97.879,-6.7019,-43.4191,1
74,2.56067,751.5,511.5,143.804,97.879,-5.6625,-45.2655,1
74,2.56067,767.5,511.5,146.866,97.879,nan,nan,0
74,2.56067,783.5,511.5,149.928,97.879,nan,nan,0
74,2.56067,799.5,511.5,152.989,97.879,2.0812,-59.6613,1
74,2.56067,815.5,511.5,156.051,97.879,1.2785,-60.9752,1
74,2.56067,831.5,511.5,159.113,97.879,0.5010,-47.4332,1
74,2.56067,847.5,511.5,162.174,97.879,-3.3358,-41.5648,1
74,2.56067,863.5,511.5,165.236,97.879,-6.9080,-41.7046,1
74,2.56067,879.5,511.5,168.298,97.879,-10.3346,-29.2498,1
74,2.56067,895.5,511.5,171.360,97.879,-10.6142,-23.5462,1
74,2.56067,911.5,511.5,174.421,97.879,-8.9645,-20.0056,1
74,2.56067,927.5,511.5,177.483,97.879,-5.9834,-13.1045,1
74,2.56067,943.5,511.5,180.545,97.879,nan,nan,0
74,2.56067,959.5,511.5,183.606,97.879,nan,nan,0
74,2.56067,975.5,511.5,186.668,97.879,nan,nan,0
74,2.56067,991.5,511.5,189.730,97.879,1.8818,-3.3507,1
74,2.56067,1007.5,511.5,192.791,97.879,1.5683,-2.8251,1
74,2.56067,1023.5,511.5,195.853,97.879,-1.6926,-2.8116,1
74,2.56067,1039.5,511.5,198.915,97.879,0.5399,-1.2820,1
74,2.56067,1055.5,511.5,201.977,97.879,11.2871,1.9847,1
74,2.56067,1071.5,511.5,205.038,97.879,nan,nan,0
74,2.56067,1087.5,511.5,208.100,97.879,nan,nan,0
74,2.56067,1103.5,511.5,211.162,97.879,nan,nan,0
74,2.56067,1119.5,511.5,214.223,97.879,nan,nan,0
74,2.56067,1135.5,511.5,217.285,97.879,nan,nan,0
74,2.56067,1151.5,511.5,220.347,97.879,nan,nan,0
74,2.56067,1167.5,511.5,223.408,97.879,nan,nan,0
74,2.56067,1183.5,511.5,226.470,97.879,nan,nan,0
74,2.56067,1199.5,511.5,229.532,97.879,-8.0310,34.4572,1
74,2.56067,1215.5,511.5,232.594,97.879,-6.7587,38.9275,1
74,2.56067,1231.5,511.5,235.655,97.879,nan,nan,0
74,2.56067,1247.5,511.5,238.717,97.879,-3.3502,40.4495,1
74,2.56067,1263.5,511.5,241.779,97.879,-0.1444,40.1302,1
74,2.56067,1279.5,511.5,244.840,97.879,-1.0593,37.1109,1
74,2.56067,1295.5,511.5,247.902,97.879,-1.8466,37.7735,1
74,2.56067,1311.5,511.5,250.964,97.879,0.6518,37.0461,1
74,2.56067,1327.5,511.5,254.025,97.879,-3.1195,37.0557,1
74,2.56067,1343.5,511.5,257.087,97.879,3.6119,36.1677,1
74,2.56067,1359.5,511.5,260.149,97.879,0.7686,35.8354,1
74,2.56067,1375.5,511.5,263.211,97.879,4.6339,36.6359,1
74,2.56067,1391.5,511.5,266.272,97.879,4.0748,47.7090,1
74,2.56067,623.5,527.5,119.311,100.940,nan,nan,0
74,2.56067,639.5,527.5,122.372,100.940,-5.4824,-56.9412,1
74,2.56067,655.5,527.5,125.434,100.940,-2.0806,-48.6526,1
74,2.56067,671.5,527.5,128.496,100.940,-6.3325,-49.2785,1
74,2.56067,687.5,527.5,131.557,100.940,nan,nan,0
74,2.56067,703.5,527.5,134.619,100.940,nan,nan,0
74,2.56067,719.5,527.5,137.681,100.940,-6.5081,-39.8754,1
74,2.56067,735.5,527.5,140.743,100.940,-7.4800,-42.6323,1
74,2.56067,751.5,527.5,143.804,100.940,nan,nan,0
74,2.56067,767.5,527.5,146.866,100.940,nan,nan,0
74,2.56067,783.5,527.5,149.928,100.940,nan,nan,0
74,2.56067,799.5,527.5,152.989,100.940,nan,nan,0
74,2.56067,815.5,527.5,156.051,100.940,nan,nan,0
74,2.56067,831.5,527.5,159.113,100.940,nan,nan,0
74,2.56067,847.5,527.5,162.174,100.940,-8.0857,-53.7081,1
74,2.56067,863.5,527.5,165.236,100.940,-11.7871,-35.9768,1
74,2.56067,879.5,527.5,168.298,100.940,nan,nan,0
74,2.56067,895.5,527.5,171.360,100.940,-13.7836,-24.9979,1
74,2.56067,911.5,527.5,174.421,100.940,-11.0350,-19.3882,1
74,2.56067,927.5,527.5,177.483,100.940,-8.5451,-13.1798,1
74,2.56067,943.5,527.5,180.545,100.940,-5.1703,-9.3111,1
74,2.56067,959.5,527.5,183.606,100.940,-2.6854,-5.0054,1
74,2.56067,975.5,527.5,186.668,100.940,-1.8710,-3.0595,1
74,2.56067,991.5,527.5,189.730,100.940,-0.1629,1.5335,1
74,2.56067,1007.5,527.5,192.791,100.940,-0.1984,0.8407,1
74,2.56067,1023.5,527.5,195.853,100.940,-4.0248,-4.2389,1
74,2.56067,1039.5,527.5,198.915,100.940,-1.8575,-0.3086,1
74,2.56067,1055.5,527.5,201.977,100.940,nan,nan,0
74,2.56067,1071.5,527.5,205.038,100.940,nan,nan,0
74,2.56067,1087.5,527.5,208.100,100.940,nan,nan,0
74,2.56067,1103.5,527.5,211.162,100.940,nan,nan,0
74,2.56067,1119.5,527.5,214.223,100.940,nan,nan,0
74,2.56067,1135.5,527.5,217.285,100.940,nan,nan,0
74,2.56067,1151.5,527.5,220.347,100.940,nan,nan,0
74,2.56067,1167.5,527.5,223.408,100.940,nan,nan,0
74,2.56067,1183.5,527.5,226.470,100.940,nan,nan,0
74,2.56067,1199.5,527.5,229.532,100.940,1.5511,40.3195,1
74,2.56067,1215.5,527.5,232.594,100.940,nan,nan,0
74,2.56067,1231.5,527.5,235.655,100.940,-6.7735,44.1178,1
74,2.56067,1247.5,527.5,238.717,100.940,nan,nan,0
74,2.56067,1263.5,527.5,241.779,100.940,nan,nan,0
74,2.56067,1279.5,527.5,244.840,100.940,-1.7694,36.1067,1
74,2.56067,1295.5,527.5,247.902,100.940,-3.2183,39.2410,1
74,2.56067,1311.5,527.5,250.964,100.940,0.8713,40.0293,1
74,2.56067,1327.5,527.5,254.025,100.940,nan,nan,0
74,2.56067,1343.5,527.5,257.087,100.940,4.6437,38.9835,1
74,2.56067,1359.5,527.5,260.149,100.940,nan,nan,0
74,2.56067,1375.5,527.5,263.211,100.940,8.2661,37.9953,1
74,2.56067,1391.5,527.5,266.272,100.940,15.2982,24.0857,1
74,2.56067,623.5,543.5,119.311,104.002,-1.8172,-44.1801,1
74,2.56067,639.5,543.5,122.372,104.002,-14.3469,-60.3590,1
74,2.56067,655.5,543.5,125.434,104.002,nan,nan,0
74,2.56067,671.5,543.5,128.496,104.002,nan,nan,0
74,2.56067,687.5,543.5,131.557,104.002,nan,nan,0
74,2.56067,703.5,543.5,134.619,104.002,nan,nan,0
74,2.56067,719.5,543.5,137.681,104.002,nan,nan,0
74,2.56067,735.5,543.5,140.743,104.002,-5.9086,-58.5091,1
74,2.56067,751.5,543.5,143.804,104.002,nan,nan,0
74,2.56067,767.5,543.5,146.866,104.002,nan,nan,0
74,2.56067,783.5,543.5,149.928,104.002,nan,nan,0
74,2.56067,799.5,543.5,152.989,104.002,nan,nan,0
74,2.56067,815.5,543.5,156.051,104.002,nan,nan,0
74,2.56067,831.5,543.5,159.113,104.002,nan,nan,0
74,2.56067,847.5,543.5,162.174,104.002,nan,nan,0
74,2.56067,863.5,543.5,165.236,104.002,nan,nan,0
74,2.56067,879.5,543.5,168.298,104.002,nan,nan,0
74,2.56067,895.5,543.5,171.360,104.002,nan,nan,0
74,2.56067,911.5,543.5,174.421,104.002,-8.3545,-21.1120,1
74,2.56067,927.5,543.5,177.483,104.002,-11.7337,-16.3626,1
74,2.56067,943.5,543.5,180.545,104.002,-6.8103,-2.0436,1
74,2.56067,959.5,543.5,183.606,104.002,-5.1827,0.6432,1
74,2.56067,975.5,543.5,186.668,104.002,-4.3872,1.2900,1
74,2.56067,991.5,543.5,189.730,104.002,-2.2201,1.2304,1
74,2.56067,1007.5,543.5,192.791,104.002,-2.2430,0.0931,1
74,2.56067,1023.5,543.5,195.853,104.002,nan,nan,0
74,2.56067,1039.5,543.5,198.915,104.002,-3.9469,4.8423,1
74,2.56067,1055.5,543.5,201.977,104.002,nan,nan,0
74,2.56067,1071.5,543.5,205.038,104.002,nan,nan,0
74,2.56067,1087.5,543.5,208.100,104.002,nan,nan,0
74,2.56067,1103.5,543.5,211.162,104.002,nan,nan,0
74,2.56067,1119.5,543.5,214.223,104.002,nan,nan,0
74,2.56067,1135.5,543.5,217.285,104.002,nan,nan,0
74,2.56067,1151.5,543.5,220.347,104.002,nan,nan,0
74,2.56067,1167.5,543.5,223.408,104.002,nan,nan,0
74,2.56067,1183.5,543.5,226.470,104.002,-6.3050,62.8136,1
74,2.56067,1199.5,543.5,229.532,104.002,11.4892,44.7445,1
74,2.56067,1215.5,543.5,232.594,104.002,nan,nan,0
74,2.56067,1231.5,543.5,235.655,104.002,-9.7576,43.8708,1
74,2.56067,1247.5,543.5,238.717,104.002,-6.4212,40.6573,1
74,2.56067,1263.5,543.5,241.779,104.002,-4.9520,38.0677,1
74,2.56067,1279.5,543.5,244.840,104.002,-2.8008,33.9419,1
74,2.56067,1295.5,543.5,247.902,104.002,-0.9329,37.3704,1
74,2.56067,1311.5,543.5,250.964,104.002,-0.6600,39.9161,1
74,2.56067,1327.5,543.5,254.025,104.002,nan,nan,0
74,2.56067,1343.5,543.5,257.087,104.002,7.6318,52.3517,1
74,2.56067,1359.5,543.5,260.149,104.002,12.8113,52.7816,1
74,2.56067,1375.5,543.5,263.211,104.002,nan,nan,0
74,2.56067,1391.5,543.5,266.272,104.002,nan,nan,0
74,2.56067,623.5,559.5,119.311,107.064,nan,nan,0
74,2.56067,639.5,559.5,122.372,107.064,10.0552,-36.3232,1
74,2.56067,655.5,559.5,125.434,107.064,nan,nan,0
74,2.56067,671.5,559.5,128.496,107.064,nan,nan,0
74,2.56067,687.5,559.5,131.557,107.064,nan,nan,0
74,2.56067,703.5,559.5,134.619,107.064,nan,nan,0
74,2.56067,719.5,559.5,137.681,107.064,nan,nan,0
74,2.56067,735.5,559.5,140.743,107.064,nan,nan,0
74,2.56067,751.5,559.5,143.804,107.064,nan,nan,0
74,2.56067,767.5,559.5,146.866,107.064,nan,nan,0
74,2.56067,783.5,559.5,149.928,107.064,nan,nan,0
74,2.56067,799.5,559.5,152.989,107.064,nan,nan,0
74,2.56067,815.5,559.5,156.051,107.064,nan,nan,0
74,2.56067,831.5,559.5,159.113,107.064,nan,nan,0
74,2.56067,847.5,559.5,162.174,107.064,nan,nan,0
74,2.56067,863.5,559.5,165.236,107.064,nan,nan,0
74,2.56067,879.5,559.5,168.298,107.064,nan,nan,0
74,2.56067,895.5,559.5,171.360,107.064,nan,nan,0
74,2.56067,911.5,559.5,174.421,107.064,-9.7817,-21.5997,1
74,2.56067,927.5,559.5,177.483,107.064,-13.0808,-14.6397,1
74,2.56067,943.5,559.5,180.545,107.064,-10.2603,-8.9976,1
74,2.56067,959.5,559.5,183.606,107.064,-6.8770,-2.4672,1
74,2.56067,975.5,559.5,186.668,107.064,-6.1924,0.6290,1
74,2.56067,991.5,559.5,189.730,107.064,-3.4698,1.5055,1
74,2.56067,1007.5,559.5,192.791,107.064,-2.5284,1.7878,1
74,2.56067,1023.5,559.5,195.853,107.064,-1.8531,3.9524,1
74,2.56067,1039.5,559.5,198.915,107.064,-4.0284,7.2719,1
74,2.56067,1055.5,559.5,201.977,107.064,1.8760,10.4134,1
74,2.56067,1071.5,559.5,205.038,107.064,nan,nan,0
74,2.56067,1087.5,559.5,208.100,107.064,nan,nan,0
74,2.56067,1103.5,559.5,211.162,107.064,nan,nan,0
74,2.56067,1119.5,559.5,214.223,107.064,nan,nan,0
74,2.56067,1135.5,559.5,217.285,107.064,3.0684,27.5728,1
74,2.56067,1151.5,559.5,220.347,107.064,nan,nan,0
74,2.56067,1167.5,559.5,223.408,107.064,-4.6308,50.9619,1
74,2.56067,1183.5,559.5,226.470,107.064,-9.3080,63.3301,1
74,2.56067,1199.5,559.5,229.532,107.064,-13.5873,62.7504,1
74,2.56067,1215.5,559.5,232.594,107.064,-15.3382,54.1608,1
74,2.56067,1231.5,559.5,235.655,107.064,-13.7797,50.9611,1
74,2.56067,1247.5,559.5,238.717,107.064,-13.3627,47.1681,1
74,2.56067,1263.5,559.5,241.779,107.064,-10.1330,36.2569,1
74,2.56067,1279.5,559.5,244.840,107.064,-6.4094,33.3839,1
74,2.56067,1295.5,559.5,247.902,107.064,nan,nan,0
74,2.56067,1311.5,559.5,250.964,107.064,nan,nan,0
74,2.56067,1327.5,559.5,254.025,107.064,-1.2119,56.9658,1
74,2.56067,1343.5,559.5,257.087,107.064,17.9395,62.7226,1
74,2.56067,1359.5,559.5,260.149,107.064,11.4393,49.8305,1
74,2.56067,1375.5,559.5,263.211,107.064,nan,nan,0
74,2.56067,1391.5,559.5,266.272,107.064,nan,nan,0
74,2.56067,623.5,575.5,119.311,110.126,-6.8053,-35.3808,1
74,2.56067,639.5,575.5,122.372,110.126,nan,nan,0
74,2.56067,655.5,575.5,125.434,110.126,nan,nan,0
74,2.56067,671.5,575.5,128.496,110.126,nan,nan,0
74,2.56067,687.5,575.5,131.557,110.126,nan,nan,0
74,2.56067,703.5,575.5,134.619,110.126,nan,nan,0
74,2.56067,719.5,575.5,137.681,110.126,nan,nan,0
74,2.56067,735.5,575.5,140.743,110.126,nan,nan,0
74,2.56067,751.5,575.5,143.804,110.126,nan,nan,0
74,2.56067,767.5,575.5,146.866,110.126,nan,nan,0
74,2.56067,783.5,575.5,149.928,110.126,nan,nan,0
74,2.56067,799.5,575.5,152.989,110.126,nan,nan,0
74,2.56067,815.5,575.5,156.051,110.126,nan,nan,0
74,2.56067,831.5,575.5,159.113,110.126,nan,nan,0
74,2.56067,847.5,575.5,162.174,110.126,nan,nan,0
74,2.56067,863.5,575.5,165.236,110.126,nan,nan,0
74,2.56067,879.5,575.5,168.298,110.126,nan,nan,0
74,2.56067,895.5,575.5,171.360,110.126,nan,nan,0
74,2.56067,911.5,575.5,174.421,110.126,-12.3677,-19.3412,1
74,2.56067,927.5,575.5,177.483,110.126,nan,nan,0
74,2.56067,943.5,575.5,180.545,110.126,-11.6518,-9.7609,1
74,2.56067,959.5,575.5,183.606,110.126,-8.9935,-4.1612,1
74,2.56067,975.5,575.5,186.668,110.126,nan,nan,0
74,2.56067,991.5,575.5,189.730,110.126,-5.9612,0.7868,1
74,2.56067,1007.5,575.5,192.791,110.126,nan,nan,0
74,2.56067,1023.5,575.5,195.853,110.126,-2.0497,1.1862,1
74,2.56067,1039.5,575.5,198.915,110.126,-1.9852,5.9787,1
74,2.56067,1055.5,575.5,201.977,110.126,nan,nan,0
74,2.56067,1071.5,575.5,205.038,110.126,5.3630,13.3242,1
74,2.56067,1087.5,575.5,208.100,110.126,nan,nan,0
74,2.56067,1103.5,575.5,211.162,110.126,-0.7339,16.6151,1
74,2.56067,1119.5,575.5,214.223,110.126,nan,nan,0
74,2.56067,1135.5,575.5,217.285,110.126,3.8703,23.4143,1
74,2.56067,1151.5,575.5,220.347,110.126,0.3620,30.7031,1
74,2.56067,1167.5,575.5,223.408,110.126,-6.0952,40.8174,1
74,2.56067,1183.5,575.5,226.470,110.126,-11.0408,61.5533,1
74,2.56067,1199.5,575.5,229.532,110.126,nan,nan,0
74,2.56067,1215.5,575.5,232.594,110.126,-19.7886,68.4208,1
74,2.56067,1231.5,575.5,235.655,110.126,nan,nan,0
74,2.56067,1247.5,575.5,238.717,110.126,-32.9526,57.6301,1
74,2.56067,1263.5,575.5,241.779,110.126,-19.7143,44.6203,1
74,2.56067,1279.5,575.5,244.840,110.126,-12.3542,39.4812,1
74,2.56067,1295.5,575.5,247.902,110.126,nan,nan,0
74,2.56067,1311.5,575.5,250.964,110.126,-6.7599,41.5985,1
74,2.56067,1327.5,575.5,254.025,110.126,nan,nan,0
74,2.56067,1343.5,575.5,257.087,110.126,nan,nan,0
74,2.56067,1359.5,575.5,260.149,110.126,-1.9292,34.0494,1
74,2.56067,1375.5,575.5,263.211,110.126,16.8637,46.3764,1
74,2.56067,1391.5,575.5,266.272,110.126,13.1427,43.8508,1
74,2.56067,623.5,591.5,119.311,113.187,-8.2879,-40.7943,1
74,2.56067,639.5,591.5,122.372,113.187,nan,nan,0
74,2.56067,655.5,591.5,125.434,113.187,-15.3357,-33.8484,1
74,2.56067,671.5,591.5,128.496,113.187,nan,nan,0
74,2.56067,687.5,591.5,131.557,113.187,nan,nan,0
74,2.56067,703.5,591.5,134.619,113.187,nan,nan,0
74,2.56067,719.5,591.5,137.681,113.187,nan,nan,0
74,2.56067,735.5,591.5,140.743,113.187,nan,nan,0
