frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
38,1.29576,1039.5,223.5,197.318,42.425,10.9062,6.0742,1
38,1.29576,1055.5,223.5,200.355,42.425,11.8454,4.2052,1
38,1.29576,1071.5,223.5,203.393,42.425,11.7398,3.4897,1
38,1.29576,1087.5,223.5,206.430,42.425,12.8316,2.9567,1
38,1.29576,1103.5,223.5,209.467,42.425,nan,nan,0
38,1.29576,1119.5,223.5,212.504,42.425,11.1409,0.6842,1
38,1.29576,1135.5,223.5,215.541,42.425,9.7726,-0.1822,1
38,1.29576,1151.5,223.5,218.578,42.425,7.8759,2.4040,1
38,1.29576,1167.5,223.5,221.615,42.425,nan,nan,0
38,1.29576,1183.5,223.5,224.652,42.425,nan,nan,0
38,1.29576,1199.5,223.5,227.690,42.425,5.0932,1.2837,1
38,1.29576,1215.5,223.5,230.727,42.425,4.2406,0.7920,1
38,1.29576,1231.5,223.5,233.764,42.425,3.8112,0.7987,1
38,1.29576,1247.5,223.5,236.801,42.425,3.1167,0.8646,1
38,1.29576,1263.5,223.5,239.838,42.425,nan,nan,0
38,1.29576,1279.5,223.5,242.875,42.425,nan,nan,0
38,1.29576,1295.5,223.5,245.912,42.425,2.9236,1.6417,1
38,1.29576,639.5,239.5,121.390,45.462,5.1785,-3.6782,1
38,1.29576,655.5,239.5,124.427,45.462,3.4540,-4.3106,1
38,1.29576,671.5,239.5,127.464,45.462,4.3918,-4.3876,1
38,1.29576,687.5,239.5,130.502,45.462,5.7566,-3.7241,1
38,1.29576,703.5,239.5,133.539,45.462,nan,nan,0
38,1.29576,719.5,239.5,136.576,45.462,11.3973,-2.7505,1
38,1.29576,735.5,239.5,139.613,45.462,nan,nan,0
38,1.29576,751.5,239.5,142.650,45.462,nan,nan,0
38,1.29576,767.5,239.5,145.687,45.462,12.5741,-8.9150,1
38,1.29576,783.5,239.5,148.724,45.462,nan,nan,0
38,1.29576,799.5,239.5,151.761,45.462,nan,nan,0
38,1.29576,815.5,239.5,154.799,45.462,nan,nan,0
38,1.29576,831.5,239.5,157.836,45.462,12.7073,-2.6477,1
38,1.29576,847.5,239.5,160.873,45.462,16.6483,-1.8129,1
38,1.29576,863.5,239.5,163.910,45.462,15.1366,-0.1683,1
38,1.29576,879.5,239.5,166.947,45.462,nan,nan,0
38,1.29576,895.5,239.5,169.984,45.462,nan,nan,0
38,1.29576,911.5,239.5,173.021,45.462,12.3543,0.8984,1
38,1.29576,927.5,239.5,176.058,45.462,14.0847,1.4020,1
38,1.29576,943.5,239.5,179.096,45.462,13.9389,4.1787,1
38,1.29576,959.5,239.5,182.133,45.462,nan,nan,0
38,1.29576,975.5,239.5,185.170,45.462,14.9619,3.4624,1
38,1.29576,991.5,239.5,188.207,45.462,14.2492,3.3515,1
38,1.29576,1007.5,239.5,191.244,45.462,13.3516,4.3691,1
38,1.29576,1023.5,239.5,194.281,45.462,nan,nan,0
38,1.29576,1039.5,239.5,197.318,45.462,nan,nan,0
38,1.29576,1055.5,239.5,200.355,45.462,11.4914,4.6489,1
38,1.29576,1071.5,239.5,203.393,45.462,10.9828,2.6106,1
38,1.29576,1087.5,239.5,206.430,45.462,11.7234,0.8303,1
38,1.29576,1103.5,239.5,209.467,45.462,11.3444,1.8111,1
38,1.29576,1119.5,239.5,212.504,45.462,10.5222,-3.4135,1
38,1.29576,1135.5,239.5,215.541,45.462,9.2835,-1.8719,1
38,1.29576,1151.5,239.5,218.578,45.462,nan,nan,0
38,1.29576,1167.5,239.5,221.615,45.462,9.8283,1.9186,1
38,1.29576,1183.5,239.5,224.652,45.462,6.1417,1.3703,1
38,1.29576,1199.5,239.5,227.690,45.462,5.4282,1.3939,1
38,1.29576,1215.5,239.5,230.727,45.462,4.7725,1.4713,1
38,1.29576,1231.5,239.5,233.764,45.462,4.3881,1.4893,1
38,1.29576,1247.5,239.5,236.801,45.462,3.8742,1.1114,1
38,1.29576,1263.5,239.5,239.838,45.462,4.7258,0.8769,1
38,1.29576,1279.5,239.5,242.875,45.462,3.3049,-0.2950,1
38,1.29576,1295.5,239.5,245.912,45.462,4.0343,1.2475,1
38,1.29576,1311.5,239.5,248.949,45.462,nan,nan,0
38,1.29576,623.5,255.5,118.353,48.499,2.1756,-3.6359,1
38,1.29576,639.5,255.5,121.390,48.499,2.4623,-3.9133,1
38,1.29576,655.5,255.5,124.427,48.499,3.7849,-4.6853,1
38,1.29576,671.5,255.5,127.464,48.499,4.9335,-4.3355,1
38,1.29576,687.5,255.5,130.502,48.499,6.0242,-4.0165,1
38,1.29576,703.5,255.5,133.539,48.499,7.9985,-3.8547,1
38,1.29576,719.5,255.5,136.576,48.499,8.8206,-3.3084,1
38,1.29576,735.5,255.5,139.613,48.499,9.5098,-3.9654,1
38,1.29576,751.5,255.5,142.650,48.499,nan,nan,0
38,1.29576,767.5,255.5,145.687,48.499,12.4053,-3.3964,1
38,1.29576,783.5,255.5,148.724,48.499,13.5099,-3.3979,1
38,1.29576,799.5,255.5,151.761,48.499,13.0642,-3.8232,1
38,1.29576,815.5,255.5,154.799,48.499,13.4837,-3.5498,1
38,1.29576,831.5,255.5,157.836,48.499,14.9818,-3.0951,1
38,1.29576,847.5,255.5,160.873,48.499,14.8991,-2.1738,1
38,1.29576,863.5,255.5,163.910,48.499,nan,nan,0
38,1.29576,879.5,255.5,166.947,48.499,nan,nan,0
38,1.29576,895.5,255.5,169.984,48.499,nan,nan,0
38,1.29576,911.5,255.5,173.021,48.499,nan,nan,0
38,1.29576,927.5,255.5,176.058,48.499,16.6367,1.0008,1
38,1.29576,943.5,255.5,179.096,48.499,nan,nan,0
38,1.29576,959.5,255.5,182.133,48.499,nan,nan,0
38,1.29576,975.5,255.5,185.170,48.499,nan,nan,0
38,1.29576,991.5,255.5,188.207,48.499,12.1923,3.1469,1
38,1.29576,1007.5,255.5,191.244,48.499,nan,nan,0
38,1.29576,1023.5,255.5,194.281,48.499,18.2414,2.7463,1
38,1.29576,1039.5,255.5,197.318,48.499,12.2947,2.6551,1
38,1.29576,1055.5,255.5,200.355,48.499,12.3974,2.4627,1
38,1.29576,1071.5,255.5,203.393,48.499,11.6296,1.1814,1
38,1.29576,1087.5,255.5,206.430,48.499,nan,nan,0
38,1.29576,1103.5,255.5,209.467,48.499,11.8301,0.9712,1
38,1.29576,1119.5,255.5,212.504,48.499,nan,nan,0
38,1.29576,1135.5,255.5,215.541,48.499,9.1529,-2.5199,1
38,1.29576,1151.5,255.5,218.578,48.499,8.5541,0.8367,1
38,1.29576,1167.5,255.5,221.615,48.499,nan,nan,0
38,1.29576,1183.5,255.5,224.652,48.499,7.1778,1.4295,1
38,1.29576,1199.5,255.5,227.690,48.499,6.1139,1.0128,1
38,1.29576,1215.5,255.5,230.727,48.499,5.2898,1.7489,1
38,1.29576,1231.5,255.5,233.764,48.499,5.0182,1.8273,1
38,1.29576,1247.5,255.5,236.801,48.499,4.4505,1.9406,1
38,1.29576,1263.5,255.5,239.838,48.499,3.9208,2.1241,1
38,1.29576,1279.5,255.5,242.875,48.499,4.5812,2.2651,1
38,1.29576,1295.5,255.5,245.912,48.499,6.0460,3.3206,1
38,1.29576,1311.5,255.5,248.949,48.499,4.1372,2.4732,1
38,1.29576,1327.5,255.5,251.987,48.499,3.5528,2.4334,1
38,1.29576,607.5,271.5,115.316,51.536,2.1234,-4.1038,1
38,1.29576,623.5,271.5,118.353,51.536,3.2535,-4.6389,1
38,1.29576,639.5,271.5,121.390,51.536,nan,nan,0
38,1.29576,655.5,271.5,124.427,51.536,nan,nan,0
38,1.29576,671.5,271.5,127.464,51.536,nan,nan,0
38,1.29576,687.5,271.5,130.502,51.536,6.3469,-6.2259,1
38,1.29576,703.5,271.5,133.539,51.536,nan,nan,0
38,1.29576,719.5,271.5,136.576,51.536,8.5919,-3.3354,1
38,1.29576,735.5,271.5,139.613,51.536,11.0118,-3.0745,1
38,1.29576,751.5,271.5,142.650,51.536,10.8524,-2.2705,1
38,1.29576,767.5,271.5,145.687,51.536,15.2803,-3.0679,1
38,1.29576,783.5,271.5,148.724,51.536,17.0750,-3.5829,1
38,1.29576,799.5,271.5,151.761,51.536,nan,nan,0
38,1.29576,815.5,271.5,154.799,51.536,12.8949,-5.5701,1
38,1.29576,831.5,271.5,157.836,51.536,nan,nan,0
38,1.29576,847.5,271.5,160.873,51.536,14.3489,-2.2355,1
38,1.29576,863.5,271.5,163.910,51.536,14.2907,-1.3602,1
38,1.29576,879.5,271.5,166.947,51.536,13.9880,-1.1043,1
38,1.29576,895.5,271.5,169.984,51.536,15.1733,-0.4951,1
38,1.29576,911.5,271.5,173.021,51.536,nan,nan,0
38,1.29576,927.5,271.5,176.058,51.536,nan,nan,0
38,1.29576,943.5,271.5,179.096,51.536,nan,nan,0
38,1.29576,959.5,271.5,182.133,51.536,nan,nan,0
38,1.29576,975.5,271.5,185.170,51.536,nan,nan,0
38,1.29576,991.5,271.5,188.207,51.536,nan,nan,0
38,1.29576,1007.5,271.5,191.244,51.536,nan,nan,0
38,1.29576,1023.5,271.5,194.281,51.536,nan,nan,0
38,1.29576,1039.5,271.5,197.318,51.536,nan,nan,0
38,1.29576,1055.5,271.5,200.355,51.536,11.3580,-1.8378,1
38,1.29576,1071.5,271.5,203.393,51.536,nan,nan,0
38,1.29576,1087.5,271.5,206.430,51.536,10.9524,-0.7768,1
38,1.29576,1103.5,271.5,209.467,51.536,nan,nan,0
38,1.29576,1119.5,271.5,212.504,51.536,10.5067,0.5866,1
38,1.29576,1135.5,271.5,215.541,51.536,nan,nan,0
38,1.29576,1151.5,271.5,218.578,51.536,8.3142,2.0889,1
38,1.29576,1167.5,271.5,221.615,51.536,7.9562,4.9502,1
38,1.29576,1183.5,271.5,224.652,51.536,12.9181,2.9454,1
38,1.29576,1199.5,271.5,227.690,51.536,10.1571,2.8349,1
38,1.29576,1215.5,271.5,230.727,51.536,6.5793,2.7512,1
38,1.29576,1231.5,271.5,233.764,51.536,6.2035,2.5524,1
38,1.29576,1247.5,271.5,236.801,51.536,5.3332,2.9569,1
38,1.29576,1263.5,271.5,239.838,51.536,5.0982,3.2379,1
38,1.29576,1279.5,271.5,242.875,51.536,5.0509,3.0998,1
38,1.29576,1295.5,271.5,245.912,51.536,5.6673,3.6574,1
38,1.29576,1311.5,271.5,248.949,51.536,7.9125,6.0420,1
38,1.29576,1327.5,271.5,251.987,51.536,4.2821,8.6361,1
38,1.29576,591.5,287.5,112.279,54.573,2.1097,-4.3855,1
38,1.29576,607.5,287.5,115.316,54.573,3.1432,-4.7886,1
38,1.29576,623.5,287.5,118.353,54.573,nan,nan,0
38,1.29576,639.5,287.5,121.390,54.573,nan,nan,0
38,1.29576,655.5,287.5,124.427,54.573,nan,nan,0
38,1.29576,671.5,287.5,127.464,54.573,nan,nan,0
38,1.29576,687.5,287.5,130.502,54.573,nan,nan,0
38,1.29576,703.5,287.5,133.539,54.573,7.7099,-5.0562,1
38,1.29576,719.5,287.5,136.576,54.573,9.0728,-4.8668,1
38,1.29576,735.5,287.5,139.613,54.573,9.9499,-4.4386,1
38,1.29576,751.5,287.5,142.650,54.573,14.7432,-0.7998,1
38,1.29576,767.5,287.5,145.687,54.573,nan,nan,0
38,1.29576,783.5,287.5,148.724,54.573,14.9598,-3.9100,1
38,1.29576,799.5,287.5,151.761,54.573,19.7000,-5.0992,1
38,1.29576,815.5,287.5,154.799,54.573,12.7764,-5.1425,1
38,1.29576,831.5,287.5,157.836,54.573,12.8053,-3.9433,1
38,1.29576,847.5,287.5,160.873,54.573,13.0649,-2.9012,1
38,1.29576,863.5,287.5,163.910,54.573,13.6624,-1.9123,1
38,1.29576,879.5,287.5,166.947,54.573,nan,nan,0
38,1.29576,895.5,287.5,169.984,54.573,nan,nan,0
38,1.29576,911.5,287.5,173.021,54.573,nan,nan,0
38,1.29576,927.5,287.5,176.058,54.573,nan,nan,0
38,1.29576,943.5,287.5,179.096,54.573,nan,nan,0
38,1.29576,959.5,287.5,182.133,54.573,11.4135,1.3577,1
38,1.29576,975.5,287.5,185.170,54.573,11.5809,1.0690,1
38,1.29576,991.5,287.5,188.207,54.573,nan,nan,0
38,1.29576,1007.5,287.5,191.244,54.573,nan,nan,0
38,1.29576,1023.5,287.5,194.281,54.573,nan,nan,0
38,1.29576,1039.5,287.5,197.318,54.573,nan,nan,0
38,1.29576,1055.5,287.5,200.355,54.573,10.9000,0.9247,1
38,1.29576,1071.5,287.5,203.393,54.573,nan,nan,0
38,1.29576,1087.5,287.5,206.430,54.573,nan,nan,0
38,1.29576,1103.5,287.5,209.467,54.573,11.1462,0.8132,1
38,1.29576,1119.5,287.5,212.504,54.573,10.5497,1.1380,1
38,1.29576,1135.5,287.5,215.541,54.573,9.6905,1.7849,1
38,1.29576,1151.5,287.5,218.578,54.573,9.0179,2.1029,1
38,1.29576,1167.5,287.5,221.615,54.573,nan,nan,0
38,1.29576,1183.5,287.5,224.652,54.573,14.3285,13.1752,1
38,1.29576,1199.5,287.5,227.690,54.573,nan,nan,0
38,1.29576,1215.5,287.5,230.727,54.573,12.7276,7.2781,1
38,1.29576,1231.5,287.5,233.764,54.573,7.5051,4.5543,1
38,1.29576,1247.5,287.5,236.801,54.573,6.3447,4.4178,1
38,1.29576,1263.5,287.5,239.838,54.573,5.9133,4.0847,1
38,1.29576,1279.5,287.5,242.875,54.573,5.5180,4.1848,1
38,1.29576,1295.5,287.5,245.912,54.573,5.6970,5.2812,1
38,1.29576,1311.5,287.5,248.949,54.573,nan,nan,0
38,1.29576,1327.5,287.5,251.987,54.573,5.9053,11.2707,1
38,1.29576,1343.5,287.5,255.024,54.573,7.1055,5.3114,1
38,1.29576,591.5,303.5,112.279,57.610,2.1551,-4.4426,1
38,1.29576,607.5,303.5,115.316,57.610,3.0192,-4.3900,1
38,1.29576,623.5,303.5,118.353,57.610,3.3872,-4.6418,1
38,1.29576,639.5,303.5,121.390,57.610,nan,nan,0
38,1.29576,655.5,303.5,124.427,57.610,nan,nan,0
38,1.29576,671.5,303.5,127.464,57.610,nan,nan,0
38,1.29576,687.5,303.5,130.502,57.610,nan,nan,0
38,1.29576,703.5,303.5,133.539,57.610,nan,nan,0
38,1.29576,719.5,303.5,136.576,57.610,7.4115,-6.4142,1
38,1.29576,735.5,303.5,139.613,57.610,nan,nan,0
38,1.29576,751.5,303.5,142.650,57.610,13.3149,-4.8667,1
38,1.29576,767.5,303.5,145.687,57.610,13.6461,-4.5026,1
38,1.29576,783.5,303.5,148.724,57.610,12.5032,-5.4898,1
38,1.29576,799.5,303.5,151.761,57.610,nan,nan,0
38,1.29576,815.5,303.5,154.799,57.610,nan,nan,0
38,1.29576,831.5,303.5,157.836,57.610,nan,nan,0
38,1.29576,847.5,303.5,160.873,57.610,12.3366,-5.2717,1
38,1.29576,863.5,303.5,163.910,57.610,11.4420,-0.8272,1
38,1.29576,879.5,303.5,166.947,57.610,13.8687,-4.6066,1
38,1.29576,895.5,303.5,169.984,57.610,14.2306,-4.0291,1
38,1.29576,911.5,303.5,173.021,57.610,13.7719,-3.5758,1
38,1.29576,927.5,303.5,176.058,57.610,26.1636,-3.7031,1
38,1.29576,943.5,303.5,179.096,57.610,28.3802,-2.0707,1
38,1.29576,959.5,303.5,182.133,57.610,10.5307,0.4941,1
38,1.29576,975.5,303.5,185.170,57.610,10.8036,0.6001,1
38,1.29576,991.5,303.5,188.207,57.610,11.0782,0.6954,1
38,1.29576,1007.5,303.5,191.244,57.610,nan,nan,0
38,1.29576,1023.5,303.5,194.281,57.610,nan,nan,0
38,1.29576,1039.5,303.5,197.318,57.610,nan,nan,0
38,1.29576,1055.5,303.5,200.355,57.610,11.6427,0.8922,1
38,1.29576,1071.5,303.5,203.393,57.610,11.1778,0.9897,1
38,1.29576,1087.5,303.5,206.430,57.610,12.2543,-0.1110,1
38,1.29576,1103.5,303.5,209.467,57.610,nan,nan,0
38,1.29576,1119.5,303.5,212.504,57.610,10.7395,1.9857,1
38,1.29576,1135.5,303.5,215.541,57.610,10.2843,2.4374,1
38,1.29576,1151.5,303.5,218.578,57.610,9.8305,2.8206,1
38,1.29576,1167.5,303.5,221.615,57.610,9.2923,4.2110,1
38,1.29576,1183.5,303.5,224.652,57.610,10.2714,10.6016,1
38,1.29576,1199.5,303.5,227.690,57.610,13.8103,7.8309,1
38,1.29576,1215.5,303.5,230.727,57.610,9.3376,13.2893,1
38,1.29576,1231.5,303.5,233.764,57.610,11.2486,13.7548,1
38,1.29576,1247.5,303.5,236.801,57.610,7.7263,5.9129,1
38,1.29576,1263.5,303.5,239.838,57.610,nan,nan,0
38,1.29576,1279.5,303.5,242.875,57.610,nan,nan,0
38,1.29576,1295.5,303.5,245.912,57.610,nan,nan,0
38,1.29576,1311.5,303.5,248.949,57.610,6.2867,10.3532,1
38,1.29576,1327.5,303.5,251.987,57.610,6.9023,8.7155,1
38,1.29576,1343.5,303.5,255.024,57.610,7.1183,6.0010,1
38,1.29576,1359.5,303.5,258.061,57.610,3.5899,3.9754,1
38,1.29576,575.5,319.5,109.242,60.648,nan,nan,0
38,1.29576,591.5,319.5,112.279,60.648,2.3735,-4.7603,1
38,1.29576,607.5,319.5,115.316,60.648,2.6657,-4.8449,1
38,1.29576,623.5,319.5,118.353,60.648,3.2646,-7.9955,1
38,1.29576,639.5,319.5,121.390,60.648,7.0367,-6.3219,1
38,1.29576,655.5,319.5,124.427,60.648,nan,nan,0
38,1.29576,671.5,319.5,127.464,60.648,nan,nan,0
38,1.29576,687.5,319.5,130.502,60.648,nan,nan,0
38,1.29576,703.5,319.5,133.539,60.648,nan,nan,0
38,1.29576,719.5,319.5,136.576,60.648,nan,nan,0
38,1.29576,735.5,319.5,139.613,60.648,nan,nan,0
38,1.29576,751.5,319.5,142.650,60.648,nan,nan,0
38,1.29576,767.5,319.5,145.687,60.648,nan,nan,0
38,1.29576,783.5,319.5,148.724,60.648,nan,nan,0
38,1.29576,799.5,319.5,151.761,60.648,nan,nan,0
38,1.29576,815.5,319.5,154.799,60.648,nan,nan,0
38,1.29576,831.5,319.5,157.836,60.648,9.7006,-2.4244,1
38,1.29576,847.5,319.5,160.873,60.648,9.5756,-2.4103,1
38,1.29576,863.5,319.5,163.910,60.648,11.1141,-3.4815,1
38,1.29576,879.5,319.5,166.947,60.648,11.7898,-3.8274,1
38,1.29576,895.5,319.5,169.984,60.648,13.2884,-3.5593,1
38,1.29576,911.5,319.5,173.021,60.648,nan,nan,0
38,1.29576,927.5,319.5,176.058,60.648,nan,nan,0
38,1.29576,943.5,319.5,179.096,60.648,nan,nan,0
38,1.29576,959.5,319.5,182.133,60.648,9.8520,-0.2679,1
38,1.29576,975.5,319.5,185.170,60.648,nan,nan,0
38,1.29576,991.5,319.5,188.207,60.648,nan,nan,0
38,1.29576,1007.5,319.5,191.244,60.648,nan,nan,0
38,1.29576,1023.5,319.5,194.281,60.648,nan,nan,0
38,1.29576,1039.5,319.5,197.318,60.648,12.2926,-0.2467,1
38,1.29576,1055.5,319.5,200.355,60.648,12.2883,0.2419,1
38,1.29576,1071.5,319.5,203.393,60.648,11.5263,0.7894,1
38,1.29576,1087.5,319.5,206.430,60.648,11.0640,1.1415,1
38,1.29576,1103.5,319.5,209.467,60.648,12.2412,1.4162,1
38,1.29576,1119.5,319.5,212.504,60.648,nan,nan,0
38,1.29576,1135.5,319.5,215.541,60.648,10.6651,3.2986,1
38,1.29576,1151.5,319.5,218.578,60.648,nan,nan,0
38,1.29576,1167.5,319.5,221.615,60.648,11.5072,7.3084,1
38,1.29576,1183.5,319.5,224.652,60.648,11.5164,8.2943,1
38,1.29576,1199.5,319.5,227.690,60.648,11.8445,10.7199,1
38,1.29576,1215.5,319.5,230.727,60.648,10.8236,12.9097,1
38,1.29576,1231.5,319.5,233.764,60.648,nan,nan,0
38,1.29576,1247.5,319.5,236.801,60.648,nan,nan,0
38,1.29576,1263.5,319.5,239.838,60.648,nan,nan,0
38,1.29576,1279.5,319.5,242.875,60.648,nan,nan,0
38,1.29576,1295.5,319.5,245.912,60.648,6.6507,7.9398,1
38,1.29576,1311.5,319.5,248.949,60.648,6.4617,9.1711,1
38,1.29576,1327.5,319.5,251.987,60.648,6.3007,9.0918,1
38,1.29576,1343.5,319.5,255.024,60.648,6.2427,9.7223,1
38,1.29576,1359.5,319.5,258.061,60.648,nan,nan,0
38,1.29576,575.5,335.5,109.242,63.685,1.6250,-5.3227,1
38,1.29576,591.5,335.5,112.279,63.685,2.7968,-7.1147,1
38,1.29576,607.5,335.5,115.316,63.685,nan,nan,0
38,1.29576,623.5,335.5,118.353,63.685,nan,nan,0
38,1.29576,639.5,335.5,121.390,63.685,nan,nan,0
38,1.29576,655.5,335.5,124.427,63.685,nan,nan,0
38,1.29576,671.5,335.5,127.464,63.685,nan,nan,0
38,1.29576,687.5,335.5,130.502,63.685,nan,nan,0
38,1.29576,703.5,335.5,133.539,63.685,nan,nan,0
38,1.29576,719.5,335.5,136.576,63.685,nan,nan,0
38,1.29576,735.5,335.5,139.613,63.685,nan,nan,0
38,1.29576,751.5,335.5,142.650,63.685,nan,nan,0
38,1.29576,767.5,335.5,145.687,63.685,nan,nan,0
38,1.29576,783.5,335.5,148.724,63.685,7.8839,-7.3204,1
38,1.29576,799.5,335.5,151.761,63.685,nan,nan,0
38,1.29576,815.5,335.5,154.799,63.685,nan,nan,0
38,1.29576,831.5,335.5,157.836,63.685,29.5829,-11.5408,1
38,1.29576,847.5,335.5,160.873,63.685,8.3550,-3.2944,1
38,1.29576,863.5,335.5,163.910,63.685,9.2151,-4.6052,1
38,1.29576,879.5,335.5,166.947,63.685,nan,nan,0
38,1.29576,895.5,335.5,169.984,63.685,nan,nan,0
38,1.29576,911.5,335.5,173.021,63.685,nan,nan,0
38,1.29576,927.5,335.5,176.058,63.685,nan,nan,0
38,1.29576,943.5,335.5,179.096,63.685,nan,nan,0
38,1.29576,959.5,335.5,182.133,63.685,nan,nan,0
38,1.29576,975.5,335.5,185.170,63.685,10.1130,-4.0317,1
38,1.29576,991.5,335.5,188.207,63.685,11.1077,-0.6019,1
38,1.29576,1007.5,335.5,191.244,63.685,nan,nan,0
38,1.29576,1023.5,335.5,194.281,63.685,nan,nan,0
38,1.29576,1039.5,335.5,197.318,63.685,nan,nan,0
38,1.29576,1055.5,335.5,200.355,63.685,13.2950,0.0345,1
38,1.29576,1071.5,335.5,203.393,63.685,12.4769,0.6860,1
38,1.29576,1087.5,335.5,206.430,63.685,11.5361,1.2464,1
38,1.29576,1103.5,335.5,209.467,63.685,11.6958,1.9814,1
38,1.29576,1119.5,335.5,212.504,63.685,11.9593,2.4369,1
38,1.29576,1135.5,335.5,215.541,63.685,11.5249,5.6239,1
38,1.29576,1151.5,335.5,218.578,63.685,nan,nan,0
38,1.29576,1167.5,335.5,221.615,63.685,10.4795,6.6739,1
38,1.29576,1183.5,335.5,224.652,63.685,10.6930,7.8641,1
38,1.29576,1199.5,335.5,227.690,63.685,10.9470,8.4369,1
38,1.29576,1215.5,335.5,230.727,63.685,nan,nan,0
38,1.29576,1231.5,335.5,233.764,63.685,11.0957,13.1047,1
38,1.29576,1247.5,335.5,236.801,63.685,9.5508,14.8722,1
38,1.29576,1263.5,335.5,239.838,63.685,nan,nan,0
38,1.29576,1279.5,335.5,242.875,63.685,8.3857,8.4365,1
38,1.29576,1295.5,335.5,245.912,63.685,8.4061,8.6584,1
38,1.29576,1311.5,335.5,248.949,63.685,7.0039,8.7963,1
38,1.29576,1327.5,335.5,251.987,63.685,6.1539,8.2178,1
38,1.29576,1343.5,335.5,255.024,63.685,5.4915,7.8685,1
38,1.29576,1359.5,335.5,258.061,63.685,3.8910,7.3271,1
38,1.29576,1375.5,335.5,261.098,63.685,nan,nan,0
38,1.29576,559.5,351.5,106.205,66.722,1.0956,-5.7810,1
38,1.29576,575.5,351.5,109.242,66.722,1.6528,-6.7038,1
38,1.29576,591.5,351.5,112.279,66.722,2.1750,-6.3447,1
38,1.29576,607.5,351.5,115.316,66.722,5.9653,-6.6472,1
38,1.29576,623.5,351.5,118.353,66.722,3.3934,-7.2546,1
38,1.29576,639.5,351.5,121.390,66.722,2.8520,-8.0583,1
38,1.29576,655.5,351.5,124.427,66.722,2.9518,-8.5864,1
38,1.29576,671.5,351.5,127.464,66.722,2.9917,-8.8366,1
38,1.29576,687.5,351.5,130.502,66.722,2.5003,-7.1595,1
38,1.29576,703.5,351.5,133.539,66.722,2.4234,-8.0720,1
38,1.29576,719.5,351.5,136.576,66.722,3.2703,-8.0163,1
38,1.29576,735.5,351.5,139.613,66.722,3.2853,-7.2514,1
38,1.29576,751.5,351.5,142.650,66.722,nan,nan,0
38,1.29576,767.5,351.5,145.687,66.722,nan,nan,0
38,1.29576,783.5,351.5,148.724,66.722,6.5336,-10.9157,1
38,1.29576,799.5,351.5,151.761,66.722,nan,nan,0
38,1.29576,815.5,351.5,154.799,66.722,nan,nan,0
38,1.29576,831.5,351.5,157.836,66.722,nan,nan,0
38,1.29576,847.5,351.5,160.873,66.722,nan,nan,0
38,1.29576,863.5,351.5,163.910,66.722,nan,nan,0
38,1.29576,879.5,351.5,166.947,66.722,nan,nan,0
38,1.29576,895.5,351.5,169.984,66.722,nan,nan,0
38,1.29576,911.5,351.5,173.021,66.722,nan,nan,0
38,1.29576,927.5,351.5,176.058,66.722,nan,nan,0
38,1.29576,943.5,351.5,179.096,66.722,nan,nan,0
38,1.29576,959.5,351.5,182.133,66.722,nan,nan,0
38,1.29576,975.5,351.5,185.170,66.722,16.2849,-1.9461,1
38,1.29576,991.5,351.5,188.207,66.722,10.9419,0.4835,1
38,1.29576,1007.5,351.5,191.244,66.722,nan,nan,0
38,1.29576,1023.5,351.5,194.281,66.722,13.4559,-2.0575,1
38,1.29576,1039.5,351.5,197.318,66.722,nan,nan,0
38,1.29576,1055.5,351.5,200.355,66.722,13.6607,0.3222,1
38,1.29576,1071.5,351.5,203.393,66.722,14.5121,0.6463,1
38,1.29576,1087.5,351.5,206.430,66.722,12.3193,1.5045,1
38,1.29576,1103.5,351.5,209.467,66.722,11.9338,2.7108,1
38,1.29576,1119.5,351.5,212.504,66.722,nan,nan,0
38,1.29576,1135.5,351.5,215.541,66.722,11.9502,4.3828,1
38,1.29576,1151.5,351.5,218.578,66.722,11.1619,6.6391,1
38,1.29576,1167.5,351.5,221.615,66.722,10.3328,7.7489,1
38,1.29576,1183.5,351.5,224.652,66.722,10.4483,8.6833,1
38,1.29576,1199.5,351.5,227.690,66.722,10.9323,8.9987,1
38,1.29576,1215.5,351.5,230.727,66.722,nan,nan,0
38,1.29576,1231.5,351.5,233.764,66.722,11.1995,9.5658,1
38,1.29576,1247.5,351.5,236.801,66.722,9.8690,9.3636,1
38,1.29576,1263.5,351.5,239.838,66.722,9.9633,9.3905,1
38,1.29576,1279.5,351.5,242.875,66.722,9.6922,9.4871,1
38,1.29576,1295.5,351.5,245.912,66.722,10.6342,9.4946,1
38,1.29576,1311.5,351.5,248.949,66.722,7.3507,9.5770,1
38,1.29576,1327.5,351.5,251.987,66.722,4.0653,8.2134,1
38,1.29576,1343.5,351.5,255.024,66.722,5.0730,8.2996,1
38,1.29576,1359.5,351.5,258.061,66.722,4.0127,7.0378,1
38,1.29576,1375.5,351.5,261.098,66.722,nan,nan,0
38,1.29576,559.5,367.5,106.205,69.759,nan,nan,0
38,1.29576,575.5,367.5,109.242,69.759,2.7720,-12.8928,1
38,1.29576,591.5,367.5,112.279,69.759,4.2655,-9.8059,1
38,1.29576,607.5,367.5,115.316,69.759,5.4751,-8.9837,1
38,1.29576,623.5,367.5,118.353,69.759,3.4968,-10.1212,1
38,1.29576,639.5,367.5,121.390,69.759,3.6329,-10.6740,1
