frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
29,1.01810,1311.5,399.5,250.964,76.447,nan,nan,0
29,1.01810,1327.5,399.5,254.025,76.447,nan,nan,0
29,1.01810,1343.5,399.5,257.087,76.447,nan,nan,0
29,1.01810,1359.5,399.5,260.149,76.447,nan,nan,0
29,1.01810,1375.5,399.5,263.211,76.447,nan,nan,0
29,1.01810,639.5,415.5,122.372,79.509,-3.6761,-4.3762,1
29,1.01810,655.5,415.5,125.434,79.509,-3.3810,-5.1311,1
29,1.01810,671.5,415.5,128.496,79.509,-2.3007,-5.6933,1
29,1.01810,687.5,415.5,131.557,79.509,-2.3715,-6.1233,1
29,1.01810,703.5,415.5,134.619,79.509,-1.7134,-6.8399,1
29,1.01810,719.5,415.5,137.681,79.509,-2.0665,-6.6073,1
29,1.01810,735.5,415.5,140.743,79.509,nan,nan,0
29,1.01810,751.5,415.5,143.804,79.509,nan,nan,0
29,1.01810,767.5,415.5,146.866,79.509,nan,nan,0
29,1.01810,783.5,415.5,149.928,79.509,0.5924,-5.3462,1
29,1.01810,799.5,415.5,152.989,79.509,0.6699,-3.3239,1
29,1.01810,815.5,415.5,156.051,79.509,0.6404,-3.6010,1
29,1.01810,831.5,415.5,159.113,79.509,1.8315,-3.5873,1
29,1.01810,847.5,415.5,162.174,79.509,1.0628,-2.7687,1
29,1.01810,863.5,415.5,165.236,79.509,23.8899,-6.4657,1
29,1.01810,879.5,415.5,168.298,79.509,nan,nan,0
29,1.01810,895.5,415.5,171.360,79.509,18.9000,-20.4361,1
29,1.01810,911.5,415.5,174.421,79.509,12.1956,-14.7669,1
29,1.01810,927.5,415.5,177.483,79.509,11.2326,-12.3832,1
29,1.01810,943.5,415.5,180.545,79.509,nan,nan,0
29,1.01810,959.5,415.5,183.606,79.509,nan,nan,0
29,1.01810,975.5,415.5,186.668,79.509,nan,nan,0
29,1.01810,991.5,415.5,189.730,79.509,nan,nan,0
29,1.01810,1007.5,415.5,192.791,79.509,11.1004,0.8951,1
29,1.01810,1023.5,415.5,195.853,79.509,10.0760,1.9046,1
29,1.01810,1039.5,415.5,198.915,79.509,10.0349,2.7073,1
29,1.01810,1055.5,415.5,201.977,79.509,10.4044,3.2171,1
29,1.01810,1071.5,415.5,205.038,79.509,nan,nan,0
29,1.01810,1087.5,415.5,208.100,79.509,9.0672,4.8650,1
29,1.01810,1103.5,415.5,211.162,79.509,8.5160,6.2984,1
29,1.01810,1119.5,415.5,214.223,79.509,nan,nan,0
29,1.01810,1135.5,415.5,217.285,79.509,7.9094,24.6153,1
29,1.01810,1151.5,415.5,220.347,79.509,nan,nan,0
29,1.01810,1167.5,415.5,223.408,79.509,6.7988,7.4590,1
29,1.01810,1183.5,415.5,226.470,79.509,7.2494,7.3490,1
29,1.01810,1199.5,415.5,229.532,79.509,6.1654,6.8985,1
29,1.01810,1215.5,415.5,232.594,79.509,nan,nan,0
29,1.01810,1231.5,415.5,235.655,79.509,nan,nan,0
29,1.01810,1247.5,415.5,238.717,79.509,8.5557,8.1047,1
29,1.01810,1263.5,415.5,241.779,79.509,nan,nan,0
29,1.01810,1279.5,415.5,244.840,79.509,nan,nan,0
29,1.01810,1295.5,415.5,247.902,79.509,nan,nan,0
29,1.01810,1311.5,415.5,250.964,79.509,nan,nan,0
29,1.01810,1327.5,415.5,254.025,79.509,nan,nan,0
29,1.01810,1343.5,415.5,257.087,79.509,nan,nan,0
29,1.01810,1359.5,415.5,260.149,79.509,nan,nan,0
29,1.01810,1375.5,415.5,263.211,79.509,nan,nan,0
29,1.01810,639.5,431.5,122.372,82.570,-3.7699,-6.2632,1
29,1.01810,655.5,431.5,125.434,82.570,-2.9630,-7.4670,1
29,1.01810,671.5,431.5,128.496,82.570,-2.5186,-8.8086,1
29,1.01810,687.5,431.5,131.557,82.570,-2.7032,-10.4297,1
29,1.01810,703.5,431.5,134.619,82.570,-1.5348,-16.7804,1
29,1.01810,719.5,431.5,137.681,82.570,nan,nan,0
29,1.01810,735.5,431.5,140.743,82.570,-0.8119,-18.2634,1
29,1.01810,751.5,431.5,143.804,82.570,-0.0418,-17.2723,1
29,1.01810,767.5,431.5,146.866,82.570,nan,nan,0
29,1.01810,783.5,431.5,149.928,82.570,-0.0724,-7.1514,1
29,1.01810,799.5,431.5,152.989,82.570,0.5326,-6.1283,1
29,1.01810,815.5,431.5,156.051,82.570,0.8327,-5.1753,1
29,1.01810,831.5,431.5,159.113,82.570,3.1881,-5.2842,1
29,1.01810,847.5,431.5,162.174,82.570,nan,nan,0
29,1.01810,863.5,431.5,165.236,82.570,nan,nan,0
29,1.01810,879.5,431.5,168.298,82.570,nan,nan,0
29,1.01810,895.5,431.5,171.360,82.570,3.7490,-8.7709,1
29,1.01810,911.5,431.5,174.421,82.570,9.9096,-15.5412,1
29,1.01810,927.5,431.5,177.483,82.570,10.4581,-12.4317,1
29,1.01810,943.5,431.5,180.545,82.570,8.9273,-1.3695,1
29,1.01810,959.5,431.5,183.606,82.570,11.4557,-1.0363,1
29,1.01810,975.5,431.5,186.668,82.570,9.8317,-0.3178,1
29,1.01810,991.5,431.5,189.730,82.570,10.5306,0.4311,1
29,1.01810,1007.5,431.5,192.791,82.570,nan,nan,0
29,1.01810,1023.5,431.5,195.853,82.570,nan,nan,0
29,1.01810,1039.5,431.5,198.915,82.570,10.1832,3.8170,1
29,1.01810,1055.5,431.5,201.977,82.570,nan,nan,0
29,1.01810,1071.5,431.5,205.038,82.570,10.4314,6.5224,1
29,1.01810,1087.5,431.5,208.100,82.570,nan,nan,0
29,1.01810,1103.5,431.5,211.162,82.570,11.3237,8.5208,1
29,1.01810,1119.5,431.5,214.223,82.570,11.3867,9.9106,1
29,1.01810,1135.5,431.5,217.285,82.570,6.6182,14.1240,1
29,1.01810,1151.5,431.5,220.347,82.570,nan,nan,0
29,1.01810,1167.5,431.5,223.408,82.570,nan,nan,0
29,1.01810,1183.5,431.5,226.470,82.570,7.0681,9.1601,1
29,1.01810,1199.5,431.5,229.532,82.570,3.5910,8.6435,1
29,1.01810,1215.5,431.5,232.594,82.570,nan,nan,0
29,1.01810,1231.5,431.5,235.655,82.570,nan,nan,0
29,1.01810,1247.5,431.5,238.717,82.570,nan,nan,0
29,1.01810,1263.5,431.5,241.779,82.570,nan,nan,0
29,1.01810,1279.5,431.5,244.840,82.570,nan,nan,0
29,1.01810,1295.5,431.5,247.902,82.570,nan,nan,0
29,1.01810,1311.5,431.5,250.964,82.570,nan,nan,0
29,1.01810,1327.5,431.5,254.025,82.570,nan,nan,0
29,1.01810,1343.5,431.5,257.087,82.570,nan,nan,0
29,1.01810,1359.5,431.5,260.149,82.570,nan,nan,0
29,1.01810,1375.5,431.5,263.211,82.570,1.3049,22.9127,1
29,1.01810,639.5,447.5,122.372,85.632,-4.0638,-7.1593,1
29,1.01810,655.5,447.5,125.434,85.632,-2.9127,-8.3695,1
29,1.01810,671.5,447.5,128.496,85.632,-2.2051,-9.5068,1
29,1.01810,687.5,447.5,131.557,85.632,-1.7873,-12.5375,1
29,1.01810,703.5,447.5,134.619,85.632,nan,nan,0
29,1.01810,719.5,447.5,137.681,85.632,nan,nan,0
29,1.01810,735.5,447.5,140.743,85.632,0.3972,-12.3868,1
29,1.01810,751.5,447.5,143.804,85.632,-0.8263,-11.5464,1
29,1.01810,767.5,447.5,146.866,85.632,0.5201,-17.3060,1
29,1.01810,783.5,447.5,149.928,85.632,0.2381,-18.3766,1
29,1.01810,799.5,447.5,152.989,85.632,0.6560,-6.3657,1
29,1.01810,815.5,447.5,156.051,85.632,nan,nan,0
29,1.01810,831.5,447.5,159.113,85.632,nan,nan,0
29,1.01810,847.5,447.5,162.174,85.632,-8.9498,-8.3099,1
29,1.01810,863.5,447.5,165.236,85.632,0.2685,-6.6454,1
29,1.01810,879.5,447.5,168.298,85.632,7.3646,-5.1400,1
29,1.01810,895.5,447.5,171.360,85.632,2.1681,-4.1896,1
29,1.01810,911.5,447.5,174.421,85.632,4.5824,-13.9580,1
29,1.01810,927.5,447.5,177.483,85.632,7.0492,-3.8209,1
29,1.01810,943.5,447.5,180.545,85.632,8.8053,-2.0350,1
29,1.01810,959.5,447.5,183.606,85.632,10.6874,-1.2931,1
29,1.01810,975.5,447.5,186.668,85.632,9.8641,-0.4061,1
29,1.01810,991.5,447.5,189.730,85.632,9.9114,-0.5226,1
29,1.01810,1007.5,447.5,192.791,85.632,nan,nan,0
29,1.01810,1023.5,447.5,195.853,85.632,9.3522,4.3195,1
29,1.01810,1039.5,447.5,198.915,85.632,nan,nan,0
29,1.01810,1055.5,447.5,201.977,85.632,nan,nan,0
29,1.01810,1071.5,447.5,205.038,85.632,nan,nan,0
29,1.01810,1087.5,447.5,208.100,85.632,nan,nan,0
29,1.01810,1103.5,447.5,211.162,85.632,nan,nan,0
29,1.01810,1119.5,447.5,214.223,85.632,9.5429,11.9486,1
29,1.01810,1135.5,447.5,217.285,85.632,10.0981,12.5497,1
29,1.01810,1151.5,447.5,220.347,85.632,6.8457,13.8632,1
29,1.01810,1167.5,447.5,223.408,85.632,nan,nan,0
29,1.01810,1183.5,447.5,226.470,85.632,5.6916,12.1573,1
29,1.01810,1199.5,447.5,229.532,85.632,8.3338,23.6635,1
29,1.01810,1215.5,447.5,232.594,85.632,9.8576,14.0052,1
29,1.01810,1231.5,447.5,235.655,85.632,nan,nan,0
29,1.01810,1247.5,447.5,238.717,85.632,nan,nan,0
29,1.01810,1263.5,447.5,241.779,85.632,nan,nan,0
29,1.01810,1279.5,447.5,244.840,85.632,nan,nan,0
29,1.01810,1295.5,447.5,247.902,85.632,nan,nan,0
29,1.01810,1311.5,447.5,250.964,85.632,nan,nan,0
29,1.01810,1327.5,447.5,254.025,85.632,nan,nan,0
29,1.01810,1343.5,447.5,257.087,85.632,nan,nan,0
29,1.01810,1359.5,447.5,260.149,85.632,nan,nan,0
29,1.01810,1375.5,447.5,263.211,85.632,1.2935,24.7522,1
29,1.01810,1391.5,447.5,266.272,85.632,0.8442,23.2024,1
29,1.01810,623.5,463.5,119.311,88.694,nan,nan,0
29,1.01810,639.5,463.5,122.372,88.694,-3.4209,-15.3923,1
29,1.01810,655.5,463.5,125.434,88.694,-2.9407,-14.2896,1
29,1.01810,671.5,463.5,128.496,88.694,-1.6093,-13.4282,1
29,1.01810,687.5,463.5,131.557,88.694,nan,nan,0
29,1.01810,703.5,463.5,134.619,88.694,-0.5426,-17.9037,1
29,1.01810,719.5,463.5,137.681,88.694,0.0814,-28.8487,1
29,1.01810,735.5,463.5,140.743,88.694,nan,nan,0
29,1.01810,751.5,463.5,143.804,88.694,-0.0710,-32.4727,1
29,1.01810,767.5,463.5,146.866,88.694,0.1646,-28.0523,1
29,1.01810,783.5,463.5,149.928,88.694,nan,nan,0
29,1.01810,799.5,463.5,152.989,88.694,0.0623,-0.7564,1
29,1.01810,815.5,463.5,156.051,88.694,5.6618,-21.4054,1
29,1.01810,831.5,463.5,159.113,88.694,8.1509,-28.2981,1
29,1.01810,847.5,463.5,162.174,88.694,-0.3752,-27.6645,1
29,1.01810,863.5,463.5,165.236,88.694,2.3899,-21.9252,1
29,1.01810,879.5,463.5,168.298,88.694,4.6045,-5.9708,1
29,1.01810,895.5,463.5,171.360,88.694,nan,nan,0
29,1.01810,911.5,463.5,174.421,88.694,nan,nan,0
29,1.01810,927.5,463.5,177.483,88.694,4.8854,-2.9917,1
29,1.01810,943.5,463.5,180.545,88.694,nan,nan,0
29,1.01810,959.5,463.5,183.606,88.694,9.6324,-1.8272,1
29,1.01810,975.5,463.5,186.668,88.694,8.7420,0.8695,1
29,1.01810,991.5,463.5,189.730,88.694,8.7777,2.3044,1
29,1.01810,1007.5,463.5,192.791,88.694,nan,nan,0
29,1.01810,1023.5,463.5,195.853,88.694,nan,nan,0
29,1.01810,1039.5,463.5,198.915,88.694,nan,nan,0
29,1.01810,1055.5,463.5,201.977,88.694,nan,nan,0
29,1.01810,1071.5,463.5,205.038,88.694,nan,nan,0
29,1.01810,1087.5,463.5,208.100,88.694,nan,nan,0
29,1.01810,1103.5,463.5,211.162,88.694,nan,nan,0
29,1.01810,1119.5,463.5,214.223,88.694,10.3583,20.5223,1
29,1.01810,1135.5,463.5,217.285,88.694,7.7987,17.0134,1
29,1.01810,1151.5,463.5,220.347,88.694,7.2861,16.3933,1
29,1.01810,1167.5,463.5,223.408,88.694,nan,nan,0
29,1.01810,1183.5,463.5,226.470,88.694,nan,nan,0
29,1.01810,1199.5,463.5,229.532,88.694,nan,nan,0
29,1.01810,1215.5,463.5,232.594,88.694,4.8003,17.4387,1
29,1.01810,1231.5,463.5,235.655,88.694,nan,nan,0
29,1.01810,1247.5,463.5,238.717,88.694,nan,nan,0
29,1.01810,1263.5,463.5,241.779,88.694,nan,nan,0
29,1.01810,1279.5,463.5,244.840,88.694,nan,nan,0
29,1.01810,1295.5,463.5,247.902,88.694,nan,nan,0
29,1.01810,1311.5,463.5,250.964,88.694,nan,nan,0
29,1.01810,1327.5,463.5,254.025,88.694,nan,nan,0
29,1.01810,1343.5,463.5,257.087,88.694,nan,nan,0
29,1.01810,1359.5,463.5,260.149,88.694,-0.0179,26.4006,1
29,1.01810,1375.5,463.5,263.211,88.694,-0.0143,25.1741,1
29,1.01810,1391.5,463.5,266.272,88.694,0.2494,13.9579,1
29,1.01810,623.5,479.5,119.311,91.755,nan,nan,0
29,1.01810,639.5,479.5,122.372,91.755,nan,nan,0
29,1.01810,655.5,479.5,125.434,91.755,nan,nan,0
29,1.01810,671.5,479.5,128.496,91.755,-0.8320,-15.6388,1
29,1.01810,687.5,479.5,131.557,91.755,nan,nan,0
29,1.01810,703.5,479.5,134.619,91.755,-2.2137,-20.8758,1
29,1.01810,719.5,479.5,137.681,91.755,4.0178,-31.0139,1
29,1.01810,735.5,479.5,140.743,91.755,nan,nan,0
29,1.01810,751.5,479.5,143.804,91.755,nan,nan,0
29,1.01810,767.5,479.5,146.866,91.755,0.0238,-19.6054,1
29,1.01810,783.5,479.5,149.928,91.755,0.8849,-35.9335,1
29,1.01810,799.5,479.5,152.989,91.755,nan,nan,0
29,1.01810,815.5,479.5,156.051,91.755,nan,nan,0
29,1.01810,831.5,479.5,159.113,91.755,nan,nan,0
29,1.01810,847.5,479.5,162.174,91.755,nan,nan,0
29,1.01810,863.5,479.5,165.236,91.755,nan,nan,0
29,1.01810,879.5,479.5,168.298,91.755,nan,nan,0
29,1.01810,895.5,479.5,171.360,91.755,-1.6097,-19.7542,1
29,1.01810,911.5,479.5,174.421,91.755,nan,nan,0
29,1.01810,927.5,479.5,177.483,91.755,2.3374,-2.5216,1
29,1.01810,943.5,479.5,180.545,91.755,6.4676,-1.5079,1
29,1.01810,959.5,479.5,183.606,91.755,7.8047,-0.6212,1
29,1.01810,975.5,479.5,186.668,91.755,8.2033,1.4890,1
29,1.01810,991.5,479.5,189.730,91.755,7.9003,4.2898,1
29,1.01810,1007.5,479.5,192.791,91.755,7.3245,7.9545,1
29,1.01810,1023.5,479.5,195.853,91.755,nan,nan,0
29,1.01810,1039.5,479.5,198.915,91.755,9.5028,8.7723,1
29,1.01810,1055.5,479.5,201.977,91.755,nan,nan,0
29,1.01810,1071.5,479.5,205.038,91.755,nan,nan,0
29,1.01810,1087.5,479.5,208.100,91.755,nan,nan,0
29,1.01810,1103.5,479.5,211.162,91.755,nan,nan,0
29,1.01810,1119.5,479.5,214.223,91.755,8.7127,21.6652,1
29,1.01810,1135.5,479.5,217.285,91.755,7.1632,24.1616,1
29,1.01810,1151.5,479.5,220.347,91.755,6.5914,26.7101,1
29,1.01810,1167.5,479.5,223.408,91.755,5.6923,36.1832,1
29,1.01810,1183.5,479.5,226.470,91.755,nan,nan,0
29,1.01810,1199.5,479.5,229.532,91.755,nan,nan,0
29,1.01810,1215.5,479.5,232.594,91.755,nan,nan,0
29,1.01810,1231.5,479.5,235.655,91.755,nan,nan,0
29,1.01810,1247.5,479.5,238.717,91.755,nan,nan,0
29,1.01810,1263.5,479.5,241.779,91.755,2.4594,13.2765,1
29,1.01810,1279.5,479.5,244.840,91.755,nan,nan,0
29,1.01810,1295.5,479.5,247.902,91.755,nan,nan,0
29,1.01810,1311.5,479.5,250.964,91.755,nan,nan,0
29,1.01810,1327.5,479.5,254.025,91.755,nan,nan,0
29,1.01810,1343.5,479.5,257.087,91.755,nan,nan,0
29,1.01810,1359.5,479.5,260.149,91.755,-0.5556,25.8865,1
29,1.01810,1375.5,479.5,263.211,91.755,-1.1568,27.2619,1
29,1.01810,1391.5,479.5,266.272,91.755,nan,nan,0
29,1.01810,623.5,495.5,119.311,94.817,nan,nan,0
29,1.01810,639.5,495.5,122.372,94.817,nan,nan,0
29,1.01810,655.5,495.5,125.434,94.817,nan,nan,0
29,1.01810,671.5,495.5,128.496,94.817,nan,nan,0
29,1.01810,687.5,495.5,131.557,94.817,nan,nan,0
29,1.01810,703.5,495.5,134.619,94.817,-0.7085,-30.1753,1
29,1.01810,719.5,495.5,137.681,94.817,2.1308,-27.0405,1
29,1.01810,735.5,495.5,140.743,94.817,1.7876,-27.8144,1
29,1.01810,751.5,495.5,143.804,94.817,0.1767,-25.9615,1
29,1.01810,767.5,495.5,146.866,94.817,-0.5180,-40.5289,1
29,1.01810,783.5,495.5,149.928,94.817,nan,nan,0
29,1.01810,799.5,495.5,152.989,94.817,0.2513,-28.3145,1
29,1.01810,815.5,495.5,156.051,94.817,-1.9537,-29.2018,1
29,1.01810,831.5,495.5,159.113,94.817,-3.7473,-30.4376,1
29,1.01810,847.5,495.5,162.174,94.817,nan,nan,0
29,1.01810,863.5,495.5,165.236,94.817,nan,nan,0
29,1.01810,879.5,495.5,168.298,94.817,nan,nan,0
29,1.01810,895.5,495.5,171.360,94.817,-0.8529,-23.2697,1
29,1.01810,911.5,495.5,174.421,94.817,-2.8237,-1.8412,1
29,1.01810,927.5,495.5,177.483,94.817,-3.0105,-1.5418,1
29,1.01810,943.5,495.5,180.545,94.817,nan,nan,0
29,1.01810,959.5,495.5,183.606,94.817,nan,nan,0
29,1.01810,975.5,495.5,186.668,94.817,-14.7251,5.3209,1
29,1.01810,991.5,495.5,189.730,94.817,nan,nan,0
29,1.01810,1007.5,495.5,192.791,94.817,4.3932,7.7448,1
29,1.01810,1023.5,495.5,195.853,94.817,6.5215,9.4016,1
29,1.01810,1039.5,495.5,198.915,94.817,8.3685,9.7405,1
29,1.01810,1055.5,495.5,201.977,94.817,8.7368,11.0985,1
29,1.01810,1071.5,495.5,205.038,94.817,nan,nan,0
29,1.01810,1087.5,495.5,208.100,94.817,7.8959,28.5648,1
29,1.01810,1103.5,495.5,211.162,94.817,7.1841,31.0076,1
29,1.01810,1119.5,495.5,214.223,94.817,5.9652,29.9899,1
29,1.01810,1135.5,495.5,217.285,94.817,5.4420,28.0702,1
29,1.01810,1151.5,495.5,220.347,94.817,5.0281,41.8888,1
29,1.01810,1167.5,495.5,223.408,94.817,nan,nan,0
29,1.01810,1183.5,495.5,226.470,94.817,nan,nan,0
29,1.01810,1199.5,495.5,229.532,94.817,nan,nan,0
29,1.01810,1215.5,495.5,232.594,94.817,nan,nan,0
29,1.01810,1231.5,495.5,235.655,94.817,nan,nan,0
29,1.01810,1247.5,495.5,238.717,94.817,nan,nan,0
29,1.01810,1263.5,495.5,241.779,94.817,0.3287,35.8476,1
29,1.01810,1279.5,495.5,244.840,94.817,nan,nan,0
29,1.01810,1295.5,495.5,247.902,94.817,nan,nan,0
29,1.01810,1311.5,495.5,250.964,94.817,nan,nan,0
29,1.01810,1327.5,495.5,254.025,94.817,nan,nan,0
29,1.01810,1343.5,495.5,257.087,94.817,nan,nan,0
29,1.01810,1359.5,495.5,260.149,94.817,-0.1922,22.1656,1
29,1.01810,1375.5,495.5,263.211,94.817,-1.3743,22.9439,1
29,1.01810,1391.5,495.5,266.272,94.817,nan,nan,0
29,1.01810,623.5,511.5,119.311,97.879,nan,nan,0
29,1.01810,639.5,511.5,122.372,97.879,nan,nan,0
29,1.01810,655.5,511.5,125.434,97.879,nan,nan,0
29,1.01810,671.5,511.5,128.496,97.879,nan,nan,0
29,1.01810,687.5,511.5,131.557,97.879,nan,nan,0
29,1.01810,703.5,511.5,134.619,97.879,-1.3404,-27.4708,1
29,1.01810,719.5,511.5,137.681,97.879,0.1142,-31.7633,1
29,1.01810,735.5,511.5,140.743,97.879,0.3008,-29.0814,1
29,1.01810,751.5,511.5,143.804,97.879,0.2838,-26.3073,1
29,1.01810,767.5,511.5,146.866,97.879,-0.8925,-27.2823,1
29,1.01810,783.5,511.5,149.928,97.879,-0.6144,-28.7783,1
29,1.01810,799.5,511.5,152.989,97.879,-0.4152,-26.7129,1
29,1.01810,815.5,511.5,156.051,97.879,nan,nan,0
29,1.01810,831.5,511.5,159.113,97.879,-4.7200,-27.0756,1
29,1.01810,847.5,511.5,162.174,97.879,-4.4348,-25.7636,1
29,1.01810,863.5,511.5,165.236,97.879,-2.3201,-4.3647,1
29,1.01810,879.5,511.5,168.298,97.879,nan,nan,0
29,1.01810,895.5,511.5,171.360,97.879,-3.5117,-2.4598,1
29,1.01810,911.5,511.5,174.421,97.879,-5.0399,-1.1738,1
29,1.01810,927.5,511.5,177.483,97.879,-12.3922,0.1690,1
29,1.01810,943.5,511.5,180.545,97.879,nan,nan,0
29,1.01810,959.5,511.5,183.606,97.879,-14.3316,4.7687,1
29,1.01810,975.5,511.5,186.668,97.879,nan,nan,0
29,1.01810,991.5,511.5,189.730,97.879,nan,nan,0
29,1.01810,1007.5,511.5,192.791,97.879,nan,nan,0
29,1.01810,1023.5,511.5,195.853,97.879,nan,nan,0
29,1.01810,1039.5,511.5,198.915,97.879,4.8071,10.9617,1
29,1.01810,1055.5,511.5,201.977,97.879,7.3439,11.1968,1
29,1.01810,1071.5,511.5,205.038,97.879,6.6408,14.1312,1
29,1.01810,1087.5,511.5,208.100,97.879,7.3752,17.5855,1
29,1.01810,1103.5,511.5,211.162,97.879,6.3936,20.3485,1
29,1.01810,1119.5,511.5,214.223,97.879,nan,nan,0
29,1.01810,1135.5,511.5,217.285,97.879,nan,nan,0
29,1.01810,1151.5,511.5,220.347,97.879,nan,nan,0
29,1.01810,1167.5,511.5,223.408,97.879,nan,nan,0
29,1.01810,1183.5,511.5,226.470,97.879,nan,nan,0
29,1.01810,1199.5,511.5,229.532,97.879,nan,nan,0
29,1.01810,1215.5,511.5,232.594,97.879,nan,nan,0
29,1.01810,1231.5,511.5,235.655,97.879,nan,nan,0
29,1.01810,1247.5,511.5,238.717,97.879,0.6508,34.8226,1
29,1.01810,1263.5,511.5,241.779,97.879,-2.0168,37.3286,1
29,1.01810,1279.5,511.5,244.840,97.879,-1.9421,29.4507,1
29,1.01810,1295.5,511.5,247.902,97.879,nan,nan,0
29,1.01810,1311.5,511.5,250.964,97.879,-2.8127,34.6201,1
29,1.01810,1327.5,511.5,254.025,97.879,nan,nan,0
29,1.01810,1343.5,511.5,257.087,97.879,nan,nan,0
29,1.01810,1359.5,511.5,260.149,97.879,-1.3734,23.2266,1
29,1.01810,1375.5,511.5,263.211,97.879,-2.1466,20.6285,1
29,1.01810,1391.5,511.5,266.272,97.879,nan,nan,0
29,1.01810,623.5,527.5,119.311,100.940,nan,nan,0
29,1.01810,639.5,527.5,122.372,100.940,nan,nan,0
29,1.01810,655.5,527.5,125.434,100.940,nan,nan,0
29,1.01810,671.5,527.5,128.496,100.940,nan,nan,0
29,1.01810,687.5,527.5,131.557,100.940,-1.0777,-41.4171,1
29,1.01810,703.5,527.5,134.619,100.940,-1.2887,-39.3681,1
29,1.01810,719.5,527.5,137.681,100.940,nan,nan,0
29,1.01810,735.5,527.5,140.743,100.940,0.2433,-29.2387,1
29,1.01810,751.5,527.5,143.804,100.940,-1.5974,-29.6065,1
29,1.01810,767.5,527.5,146.866,100.940,nan,nan,0
29,1.01810,783.5,527.5,149.928,100.940,-1.4176,-25.3418,1
29,1.01810,799.5,527.5,152.989,100.940,-0.8006,-23.0055,1
29,1.01810,815.5,527.5,156.051,100.940,-0.8685,-19.3992,1
29,1.01810,831.5,527.5,159.113,100.940,-7.4284,-9.1083,1
29,1.01810,847.5,527.5,162.174,100.940,-1.8348,-7.5331,1
29,1.01810,863.5,527.5,165.236,100.940,-5.2087,-8.2719,1
29,1.01810,879.5,527.5,168.298,100.940,-3.7217,-2.9458,1
29,1.01810,895.5,527.5,171.360,100.940,-0.6294,-0.9734,1
29,1.01810,911.5,527.5,174.421,100.940,-6.3191,-0.7012,1
29,1.01810,927.5,527.5,177.483,100.940,-10.8404,-0.4525,1
29,1.01810,943.5,527.5,180.545,100.940,-18.7411,0.9738,1
29,1.01810,959.5,527.5,183.606,100.940,-22.1234,3.6852,1
29,1.01810,975.5,527.5,186.668,100.940,-25.9965,5.8015,1
29,1.01810,991.5,527.5,189.730,100.940,nan,nan,0
29,1.01810,1007.5,527.5,192.791,100.940,-2.2177,8.4780,1
29,1.01810,1023.5,527.5,195.853,100.940,-2.0603,8.9257,1
29,1.01810,1039.5,527.5,198.915,100.940,-3.2856,14.0205,1
29,1.01810,1055.5,527.5,201.977,100.940,3.1749,10.3312,1
29,1.01810,1071.5,527.5,205.038,100.940,6.7215,13.6235,1
29,1.01810,1087.5,527.5,208.100,100.940,6.3373,16.1010,1
29,1.01810,1103.5,527.5,211.162,100.940,nan,nan,0
29,1.01810,1119.5,527.5,214.223,100.940,nan,nan,0
29,1.01810,1135.5,527.5,217.285,100.940,nan,nan,0
29,1.01810,1151.5,527.5,220.347,100.940,nan,nan,0
29,1.01810,1167.5,527.5,223.408,100.940,nan,nan,0
29,1.01810,1183.5,527.5,226.470,100.940,nan,nan,0
29,1.01810,1199.5,527.5,229.532,100.940,nan,nan,0
29,1.01810,1215.5,527.5,232.594,100.940,nan,nan,0
29,1.01810,1231.5,527.5,235.655,100.940,nan,nan,0
29,1.01810,1247.5,527.5,238.717,100.940,-0.8597,30.8102,1
29,1.01810,1263.5,527.5,241.779,100.940,nan,nan,0
29,1.01810,1279.5,527.5,244.840,100.940,-2.5238,14.4417,1
29,1.01810,1295.5,527.5,247.902,100.940,-3.8381,33.7013,1
29,1.01810,1311.5,527.5,250.964,100.940,-3.7464,33.6313,1
29,1.01810,1327.5,527.5,254.025,100.940,-3.3099,27.6806,1
29,1.01810,1343.5,527.5,257.087,100.940,-3.4073,24.4220,1
29,1.01810,1359.5,527.5,260.149,100.940,-2.8445,22.7658,1
29,1.01810,1375.5,527.5,263.211,100.940,nan,nan,0
29,1.01810,1391.5,527.5,266.272,100.940,nan,nan,0
29,1.01810,623.5,543.5,119.311,104.002,-2.2470,-39.5796,1
29,1.01810,639.5,543.5,122.372,104.002,nan,nan,0
29,1.01810,655.5,543.5,125.434,104.002,nan,nan,0
29,1.01810,671.5,543.5,128.496,104.002,-1.7434,-23.7605,1
29,1.01810,687.5,543.5,131.557,104.002,-1.0497,-22.6350,1
29,1.01810,703.5,543.5,134.619,104.002,-1.8351,-21.2639,1
29,1.01810,719.5,543.5,137.681,104.002,nan,nan,0
29,1.01810,735.5,543.5,140.743,104.002,-3.3410,-28.6688,1
29,1.01810,751.5,543.5,143.804,104.002,-4.2853,-27.4830,1
29,1.01810,767.5,543.5,146.866,104.002,-1.8194,-24.1984,1
29,1.01810,783.5,543.5,149.928,104.002,-2.9771,-20.3467,1
29,1.01810,799.5,543.5,152.989,104.002,-0.8250,-17.9090,1
29,1.01810,815.5,543.5,156.051,104.002,nan,nan,0
29,1.01810,831.5,543.5,159.113,104.002,-1.1682,-7.3764,1
29,1.01810,847.5,543.5,162.174,104.002,nan,nan,0
29,1.01810,863.5,543.5,165.236,104.002,nan,nan,0
29,1.01810,879.5,543.5,168.298,104.002,-4.5314,-2.9463,1
