frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
37,1.29576,895.5,591.5,102.319,67.584,nan,nan,0
37,1.29576,911.5,591.5,104.147,67.584,nan,nan,0
37,1.29576,927.5,591.5,105.976,67.584,nan,nan,0
37,1.29576,943.5,591.5,107.804,67.584,nan,nan,0
37,1.29576,959.5,591.5,109.632,67.584,nan,nan,0
37,1.29576,975.5,591.5,111.460,67.584,nan,nan,0
37,1.29576,991.5,591.5,113.288,67.584,nan,nan,0
37,1.29576,1007.5,591.5,115.116,67.584,-0.7337,24.0230,1
37,1.29576,1023.5,591.5,116.945,67.584,2.1354,13.7460,1
37,1.29576,1039.5,591.5,118.773,67.584,-1.9750,15.8350,1
37,1.29576,1055.5,591.5,120.601,67.584,nan,nan,0
37,1.29576,383.5,607.5,43.819,69.413,1.2439,-31.8823,1
37,1.29576,399.5,607.5,45.647,69.413,nan,nan,0
37,1.29576,415.5,607.5,47.475,69.413,nan,nan,0
37,1.29576,431.5,607.5,49.303,69.413,nan,nan,0
37,1.29576,447.5,607.5,51.131,69.413,2.2363,-38.2489,1
37,1.29576,463.5,607.5,52.959,69.413,9.3597,-36.0203,1
37,1.29576,479.5,607.5,54.787,69.413,nan,nan,0
37,1.29576,495.5,607.5,56.616,69.413,nan,nan,0
37,1.29576,511.5,607.5,58.444,69.413,-8.1309,-35.4050,1
37,1.29576,527.5,607.5,60.272,69.413,-6.6413,-36.0464,1
37,1.29576,543.5,607.5,62.100,69.413,nan,nan,0
37,1.29576,559.5,607.5,63.928,69.413,nan,nan,0
37,1.29576,575.5,607.5,65.756,69.413,nan,nan,0
37,1.29576,591.5,607.5,67.584,69.413,nan,nan,0
37,1.29576,607.5,607.5,69.413,69.413,nan,nan,0
37,1.29576,623.5,607.5,71.241,69.413,nan,nan,0
37,1.29576,639.5,607.5,73.069,69.413,nan,nan,0
37,1.29576,655.5,607.5,74.897,69.413,nan,nan,0
37,1.29576,671.5,607.5,76.725,69.413,nan,nan,0
37,1.29576,687.5,607.5,78.553,69.413,nan,nan,0
37,1.29576,703.5,607.5,80.382,69.413,nan,nan,0
37,1.29576,719.5,607.5,82.210,69.413,1.6496,-4.7086,1
37,1.29576,735.5,607.5,84.038,69.413,5.7000,-1.8966,1
37,1.29576,751.5,607.5,85.866,69.413,nan,nan,0
37,1.29576,767.5,607.5,87.694,69.413,8.5250,-1.7764,1
37,1.29576,783.5,607.5,89.522,69.413,nan,nan,0
37,1.29576,799.5,607.5,91.350,69.413,3.3599,0.4445,1
37,1.29576,815.5,607.5,93.179,69.413,nan,nan,0
37,1.29576,831.5,607.5,95.007,69.413,0.0667,17.5891,1
37,1.29576,847.5,607.5,96.835,69.413,nan,nan,0
37,1.29576,863.5,607.5,98.663,69.413,nan,nan,0
37,1.29576,879.5,607.5,100.491,69.413,nan,nan,0
37,1.29576,895.5,607.5,102.319,69.413,nan,nan,0
37,1.29576,911.5,607.5,104.147,69.413,nan,nan,0
37,1.29576,927.5,607.5,105.976,69.413,nan,nan,0
37,1.29576,943.5,607.5,107.804,69.413,nan,nan,0
37,1.29576,959.5,607.5,109.632,69.413,nan,nan,0
37,1.29576,975.5,607.5,111.460,69.413,nan,nan,0
37,1.29576,991.5,607.5,113.288,69.413,nan,nan,0
37,1.29576,1007.5,607.5,115.116,69.413,-2.1375,18.2600,1
37,1.29576,1023.5,607.5,116.945,69.413,-0.7094,14.4304,1
37,1.29576,1039.5,607.5,118.773,69.413,-2.0052,11.7321,1
37,1.29576,1055.5,607.5,120.601,69.413,nan,nan,0
37,1.29576,383.5,623.5,43.819,71.241,-0.0662,-35.0175,1
37,1.29576,399.5,623.5,45.647,71.241,nan,nan,0
37,1.29576,415.5,623.5,47.475,71.241,nan,nan,0
37,1.29576,431.5,623.5,49.303,71.241,1.3654,-37.4323,1
37,1.29576,447.5,623.5,51.131,71.241,6.9035,-36.0395,1
37,1.29576,463.5,623.5,52.959,71.241,8.1394,-43.8456,1
37,1.29576,479.5,623.5,54.787,71.241,nan,nan,0
37,1.29576,495.5,623.5,56.616,71.241,-11.5685,-32.1000,1
37,1.29576,511.5,623.5,58.444,71.241,nan,nan,0
37,1.29576,527.5,623.5,60.272,71.241,nan,nan,0
37,1.29576,543.5,623.5,62.100,71.241,nan,nan,0
37,1.29576,559.5,623.5,63.928,71.241,nan,nan,0
37,1.29576,575.5,623.5,65.756,71.241,nan,nan,0
37,1.29576,591.5,623.5,67.584,71.241,nan,nan,0
37,1.29576,607.5,623.5,69.413,71.241,nan,nan,0
37,1.29576,623.5,623.5,71.241,71.241,nan,nan,0
37,1.29576,639.5,623.5,73.069,71.241,nan,nan,0
37,1.29576,655.5,623.5,74.897,71.241,nan,nan,0
37,1.29576,671.5,623.5,76.725,71.241,nan,nan,0
37,1.29576,687.5,623.5,78.553,71.241,nan,nan,0
37,1.29576,703.5,623.5,80.382,71.241,-2.3303,-0.4509,1
37,1.29576,719.5,623.5,82.210,71.241,-1.1237,-1.4485,1
37,1.29576,735.5,623.5,84.038,71.241,nan,nan,0
37,1.29576,751.5,623.5,85.866,71.241,nan,nan,0
37,1.29576,767.5,623.5,87.694,71.241,nan,nan,0
37,1.29576,783.5,623.5,89.522,71.241,nan,nan,0
37,1.29576,799.5,623.5,91.350,71.241,0.6990,0.7312,1
37,1.29576,815.5,623.5,93.179,71.241,-0.3128,6.3267,1
37,1.29576,831.5,623.5,95.007,71.241,-1.3537,4.7222,1
37,1.29576,847.5,623.5,96.835,71.241,-4.3393,7.2716,1
37,1.29576,863.5,623.5,98.663,71.241,nan,nan,0
37,1.29576,879.5,623.5,100.491,71.241,-2.1417,10.1430,1
37,1.29576,895.5,623.5,102.319,71.241,nan,nan,0
37,1.29576,911.5,623.5,104.147,71.241,nan,nan,0
37,1.29576,927.5,623.5,105.976,71.241,nan,nan,0
37,1.29576,943.5,623.5,107.804,71.241,2.6281,13.7021,1
37,1.29576,959.5,623.5,109.632,71.241,nan,nan,0
37,1.29576,975.5,623.5,111.460,71.241,1.8614,16.1651,1
37,1.29576,991.5,623.5,113.288,71.241,-2.2361,17.5715,1
37,1.29576,1007.5,623.5,115.116,71.241,-1.5479,16.2184,1
37,1.29576,1023.5,623.5,116.945,71.241,-0.7567,14.0510,1
37,1.29576,1039.5,623.5,118.773,71.241,nan,nan,0
37,1.29576,1055.5,623.5,120.601,71.241,nan,nan,0
37,1.29576,383.5,639.5,43.819,73.069,nan,nan,0
37,1.29576,399.5,639.5,45.647,73.069,nan,nan,0
37,1.29576,415.5,639.5,47.475,73.069,nan,nan,0
37,1.29576,431.5,639.5,49.303,73.069,nan,nan,0
37,1.29576,447.5,639.5,51.131,73.069,3.2508,-32.6419,1
37,1.29576,463.5,639.5,52.959,73.069,1.8092,-30.6961,1
37,1.29576,479.5,639.5,54.787,73.069,-12.8989,-35.5656,1
37,1.29576,495.5,639.5,56.616,73.069,-6.3366,-23.3743,1
37,1.29576,511.5,639.5,58.444,73.069,nan,nan,0
37,1.29576,527.5,639.5,60.272,73.069,nan,nan,0
37,1.29576,543.5,639.5,62.100,73.069,nan,nan,0
37,1.29576,559.5,639.5,63.928,73.069,nan,nan,0
37,1.29576,575.5,639.5,65.756,73.069,nan,nan,0
37,1.29576,591.5,639.5,67.584,73.069,nan,nan,0
37,1.29576,607.5,639.5,69.413,73.069,nan,nan,0
37,1.29576,623.5,639.5,71.241,73.069,nan,nan,0
37,1.29576,639.5,639.5,73.069,73.069,nan,nan,0
37,1.29576,655.5,639.5,74.897,73.069,nan,nan,0
37,1.29576,671.5,639.5,76.725,73.069,-10.3774,-3.2692,1
37,1.29576,687.5,639.5,78.553,73.069,-5.9771,-1.7383,1
37,1.29576,703.5,639.5,80.382,73.069,-4.8773,-0.5973,1
37,1.29576,719.5,639.5,82.210,73.069,-3.5078,-0.5044,1
37,1.29576,735.5,639.5,84.038,73.069,nan,nan,0
37,1.29576,751.5,639.5,85.866,73.069,nan,nan,0
37,1.29576,767.5,639.5,87.694,73.069,nan,nan,0
37,1.29576,783.5,639.5,89.522,73.069,-1.7468,0.5571,1
37,1.29576,799.5,639.5,91.350,73.069,-1.9049,0.9894,1
37,1.29576,815.5,639.5,93.179,73.069,-2.5709,4.6849,1
37,1.29576,831.5,639.5,95.007,73.069,-3.1246,4.1097,1
37,1.29576,847.5,639.5,96.835,73.069,-6.2421,6.3554,1
37,1.29576,863.5,639.5,98.663,73.069,-3.3825,4.9152,1
37,1.29576,879.5,639.5,100.491,73.069,-2.7052,6.3805,1
37,1.29576,895.5,639.5,102.319,73.069,nan,nan,0
37,1.29576,911.5,639.5,104.147,73.069,nan,nan,0
37,1.29576,927.5,639.5,105.976,73.069,nan,nan,0
37,1.29576,943.5,639.5,107.804,73.069,-0.6160,12.7926,1
37,1.29576,959.5,639.5,109.632,73.069,-0.9077,15.1523,1
37,1.29576,975.5,639.5,111.460,73.069,0.2665,14.9541,1
37,1.29576,991.5,639.5,113.288,73.069,-2.6528,18.1397,1
37,1.29576,1007.5,639.5,115.116,73.069,nan,nan,0
37,1.29576,1023.5,639.5,116.945,73.069,-8.9935,26.7604,1
37,1.29576,1039.5,639.5,118.773,73.069,1.4011,11.3491,1
37,1.29576,1055.5,639.5,120.601,73.069,nan,nan,0
37,1.29576,399.5,655.5,45.647,74.897,nan,nan,0
37,1.29576,415.5,655.5,47.475,74.897,nan,nan,0
37,1.29576,431.5,655.5,49.303,74.897,5.3891,-32.1510,1
37,1.29576,447.5,655.5,51.131,74.897,3.2360,-32.3563,1
37,1.29576,463.5,655.5,52.959,74.897,0.0519,-29.9824,1
37,1.29576,479.5,655.5,54.787,74.897,-5.6406,-27.7379,1
37,1.29576,495.5,655.5,56.616,74.897,-6.7071,-27.8559,1
37,1.29576,511.5,655.5,58.444,74.897,nan,nan,0
37,1.29576,527.5,655.5,60.272,74.897,nan,nan,0
37,1.29576,543.5,655.5,62.100,74.897,nan,nan,0
37,1.29576,559.5,655.5,63.928,74.897,nan,nan,0
37,1.29576,575.5,655.5,65.756,74.897,-8.6064,-28.5651,1
37,1.29576,591.5,655.5,67.584,74.897,nan,nan,0
37,1.29576,607.5,655.5,69.413,74.897,nan,nan,0
37,1.29576,623.5,655.5,71.241,74.897,-9.2405,-13.5814,1
37,1.29576,639.5,655.5,73.069,74.897,nan,nan,0
37,1.29576,655.5,655.5,74.897,74.897,-9.9085,-6.0805,1
37,1.29576,671.5,655.5,76.725,74.897,-9.3323,-1.9941,1
37,1.29576,687.5,655.5,78.553,74.897,-8.1226,-1.7843,1
37,1.29576,703.5,655.5,80.382,74.897,-7.0406,-0.5300,1
37,1.29576,719.5,655.5,82.210,74.897,nan,nan,0
37,1.29576,735.5,655.5,84.038,74.897,nan,nan,0
37,1.29576,751.5,655.5,85.866,74.897,nan,nan,0
37,1.29576,767.5,655.5,87.694,74.897,nan,nan,0
37,1.29576,783.5,655.5,89.522,74.897,-5.5575,1.3626,1
37,1.29576,799.5,655.5,91.350,74.897,-5.5236,1.7488,1
37,1.29576,815.5,655.5,93.179,74.897,-5.3301,2.5661,1
37,1.29576,831.5,655.5,95.007,74.897,-5.3847,3.2858,1
37,1.29576,847.5,655.5,96.835,74.897,-4.2102,3.4847,1
37,1.29576,863.5,655.5,98.663,74.897,-3.7233,6.2344,1
37,1.29576,879.5,655.5,100.491,74.897,-2.6176,5.5249,1
37,1.29576,895.5,655.5,102.319,74.897,nan,nan,0
37,1.29576,911.5,655.5,104.147,74.897,-1.4451,9.8934,1
37,1.29576,927.5,655.5,105.976,74.897,-2.0364,11.1879,1
37,1.29576,943.5,655.5,107.804,74.897,-1.5416,12.8784,1
37,1.29576,959.5,655.5,109.632,74.897,-2.0725,14.0073,1
37,1.29576,975.5,655.5,111.460,74.897,-0.9047,14.8741,1
37,1.29576,991.5,655.5,113.288,74.897,-2.1684,16.7099,1
37,1.29576,1007.5,655.5,115.116,74.897,nan,nan,0
37,1.29576,1023.5,655.5,116.945,74.897,-4.7983,19.4673,1
37,1.29576,1039.5,655.5,118.773,74.897,nan,nan,0
37,1.29576,1055.5,655.5,120.601,74.897,nan,nan,0
37,1.29576,399.5,671.5,45.647,76.725,nan,nan,0
37,1.29576,415.5,671.5,47.475,76.725,nan,nan,0
37,1.29576,431.5,671.5,49.303,76.725,3.3965,-31.8885,1
37,1.29576,447.5,671.5,51.131,76.725,2.2846,-32.3320,1
37,1.29576,463.5,671.5,52.959,76.725,-1.9577,-30.3524,1
37,1.29576,479.5,671.5,54.787,76.725,nan,nan,0
37,1.29576,495.5,671.5,56.616,76.725,nan,nan,0
37,1.29576,511.5,671.5,58.444,76.725,nan,nan,0
37,1.29576,527.5,671.5,60.272,76.725,nan,nan,0
37,1.29576,543.5,671.5,62.100,76.725,nan,nan,0
37,1.29576,559.5,671.5,63.928,76.725,-8.8574,-29.4373,1
37,1.29576,575.5,671.5,65.756,76.725,-10.0663,-28.4394,1
37,1.29576,591.5,671.5,67.584,76.725,-10.0610,-23.9597,1
37,1.29576,607.5,671.5,69.413,76.725,-6.2188,-19.5569,1
37,1.29576,623.5,671.5,71.241,76.725,-10.3104,-14.2152,1
37,1.29576,639.5,671.5,73.069,76.725,-11.5848,-9.4394,1
37,1.29576,655.5,671.5,74.897,76.725,-11.6355,-6.4853,1
37,1.29576,671.5,671.5,76.725,76.725,-11.4492,-2.6249,1
37,1.29576,687.5,671.5,78.553,76.725,-10.7252,-1.7498,1
37,1.29576,703.5,671.5,80.382,76.725,-9.6067,-0.3908,1
37,1.29576,719.5,671.5,82.210,76.725,nan,nan,0
37,1.29576,735.5,671.5,84.038,76.725,nan,nan,0
37,1.29576,751.5,671.5,85.866,76.725,nan,nan,0
37,1.29576,767.5,671.5,87.694,76.725,nan,nan,0
37,1.29576,783.5,671.5,89.522,76.725,nan,nan,0
37,1.29576,799.5,671.5,91.350,76.725,nan,nan,0
37,1.29576,815.5,671.5,93.179,76.725,-8.2877,2.1516,1
37,1.29576,831.5,671.5,95.007,76.725,-6.7041,2.2533,1
37,1.29576,847.5,671.5,96.835,76.725,-5.1161,3.9429,1
37,1.29576,863.5,671.5,98.663,76.725,-2.8743,5.9597,1
37,1.29576,879.5,671.5,100.491,76.725,nan,nan,0
37,1.29576,895.5,671.5,102.319,76.725,-0.7174,8.5430,1
37,1.29576,911.5,671.5,104.147,76.725,-1.6001,7.7274,1
37,1.29576,927.5,671.5,105.976,76.725,-2.1456,9.9908,1
37,1.29576,943.5,671.5,107.804,76.725,-2.4146,11.7891,1
37,1.29576,959.5,671.5,109.632,76.725,-4.9173,13.8816,1
37,1.29576,975.5,671.5,111.460,76.725,-2.6706,14.1897,1
37,1.29576,991.5,671.5,113.288,76.725,-2.1543,15.8881,1
37,1.29576,1007.5,671.5,115.116,76.725,nan,nan,0
37,1.29576,1023.5,671.5,116.945,76.725,nan,nan,0
37,1.29576,1039.5,671.5,118.773,76.725,nan,nan,0
37,1.29576,399.5,687.5,45.647,78.553,nan,nan,0
37,1.29576,415.5,687.5,47.475,78.553,nan,nan,0
37,1.29576,431.5,687.5,49.303,78.553,nan,nan,0
37,1.29576,447.5,687.5,51.131,78.553,nan,nan,0
37,1.29576,463.5,687.5,52.959,78.553,nan,nan,0
37,1.29576,479.5,687.5,54.787,78.553,nan,nan,0
37,1.29576,495.5,687.5,56.616,78.553,nan,nan,0
37,1.29576,511.5,687.5,58.444,78.553,nan,nan,0
37,1.29576,527.5,687.5,60.272,78.553,nan,nan,0
37,1.29576,543.5,687.5,62.100,78.553,nan,nan,0
37,1.29576,559.5,687.5,63.928,78.553,-9.8792,-29.1705,1
37,1.29576,575.5,687.5,65.756,78.553,nan,nan,0
37,1.29576,591.5,687.5,67.584,78.553,-11.5810,-24.2594,1
37,1.29576,607.5,687.5,69.413,78.553,-1.1797,-19.3759,1
37,1.29576,623.5,687.5,71.241,78.553,nan,nan,0
37,1.29576,639.5,687.5,73.069,78.553,-12.9299,-9.6500,1
37,1.29576,655.5,687.5,74.897,78.553,-12.9314,-6.5034,1
37,1.29576,671.5,687.5,76.725,78.553,-13.1522,-3.9960,1
37,1.29576,687.5,687.5,78.553,78.553,-12.6000,-1.8906,1
37,1.29576,703.5,687.5,80.382,78.553,-11.6771,-0.0432,1
37,1.29576,719.5,687.5,82.210,78.553,-10.6536,0.4053,1
37,1.29576,735.5,687.5,84.038,78.553,nan,nan,0
37,1.29576,751.5,687.5,85.866,78.553,nan,nan,0
37,1.29576,767.5,687.5,87.694,78.553,nan,nan,0
37,1.29576,783.5,687.5,89.522,78.553,nan,nan,0
37,1.29576,799.5,687.5,91.350,78.553,-11.1341,0.7121,1
37,1.29576,815.5,687.5,93.179,78.553,-9.6448,0.7747,1
37,1.29576,831.5,687.5,95.007,78.553,-7.8037,1.2450,1
37,1.29576,847.5,687.5,96.835,78.553,nan,nan,0
37,1.29576,863.5,687.5,98.663,78.553,nan,nan,0
37,1.29576,879.5,687.5,100.491,78.553,-2.5818,7.2244,1
37,1.29576,895.5,687.5,102.319,78.553,-2.3239,8.1146,1
37,1.29576,911.5,687.5,104.147,78.553,-3.1294,8.4231,1
37,1.29576,927.5,687.5,105.976,78.553,-3.2176,8.7039,1
37,1.29576,943.5,687.5,107.804,78.553,nan,nan,0
37,1.29576,959.5,687.5,109.632,78.553,-3.2298,10.9531,1
37,1.29576,975.5,687.5,111.460,78.553,-2.9553,12.1448,1
37,1.29576,991.5,687.5,113.288,78.553,-2.2804,13.7597,1
37,1.29576,1007.5,687.5,115.116,78.553,nan,nan,0
37,1.29576,1023.5,687.5,116.945,78.553,-7.6799,12.1136,1
37,1.29576,1039.5,687.5,118.773,78.553,-0.5825,2.1660,1
37,1.29576,399.5,703.5,45.647,80.382,nan,nan,0
37,1.29576,415.5,703.5,47.475,80.382,nan,nan,0
37,1.29576,431.5,703.5,49.303,80.382,nan,nan,0
37,1.29576,447.5,703.5,51.131,80.382,nan,nan,0
37,1.29576,463.5,703.5,52.959,80.382,nan,nan,0
37,1.29576,479.5,703.5,54.787,80.382,nan,nan,0
37,1.29576,495.5,703.5,56.616,80.382,-12.8066,-41.0987,1
37,1.29576,511.5,703.5,58.444,80.382,nan,nan,0
37,1.29576,527.5,703.5,60.272,80.382,nan,nan,0
37,1.29576,543.5,703.5,62.100,80.382,nan,nan,0
37,1.29576,559.5,703.5,63.928,80.382,nan,nan,0
37,1.29576,575.5,703.5,65.756,80.382,nan,nan,0
37,1.29576,591.5,703.5,67.584,80.382,nan,nan,0
37,1.29576,607.5,703.5,69.413,80.382,-1.8739,-19.5884,1
37,1.29576,623.5,703.5,71.241,80.382,nan,nan,0
37,1.29576,639.5,703.5,73.069,80.382,-13.9348,-10.0478,1
37,1.29576,655.5,703.5,74.897,80.382,-14.3780,-6.8100,1
37,1.29576,671.5,703.5,76.725,80.382,-14.5773,-4.0646,1
37,1.29576,687.5,703.5,78.553,80.382,-14.2215,-1.9849,1
37,1.29576,703.5,703.5,80.382,80.382,-13.5679,0.1235,1
37,1.29576,719.5,703.5,82.210,80.382,-12.7121,1.0940,1
37,1.29576,735.5,703.5,84.038,80.382,nan,nan,0
37,1.29576,751.5,703.5,85.866,80.382,nan,nan,0
37,1.29576,767.5,703.5,87.694,80.382,nan,nan,0
37,1.29576,783.5,703.5,89.522,80.382,nan,nan,0
37,1.29576,799.5,703.5,91.350,80.382,-13.1955,3.2875,1
37,1.29576,815.5,703.5,93.179,80.382,-11.0439,3.2725,1
37,1.29576,831.5,703.5,95.007,80.382,nan,nan,0
37,1.29576,847.5,703.5,96.835,80.382,nan,nan,0
37,1.29576,863.5,703.5,98.663,80.382,-3.5913,5.1081,1
37,1.29576,879.5,703.5,100.491,80.382,-3.8744,5.9520,1
37,1.29576,895.5,703.5,102.319,80.382,-3.5760,7.4019,1
37,1.29576,911.5,703.5,104.147,80.382,-4.2337,7.8694,1
37,1.29576,927.5,703.5,105.976,80.382,nan,nan,0
37,1.29576,943.5,703.5,107.804,80.382,-3.4956,9.4525,1
37,1.29576,959.5,703.5,109.632,80.382,-3.5725,9.8869,1
37,1.29576,975.5,703.5,111.460,80.382,-3.4515,10.5029,1
37,1.29576,991.5,703.5,113.288,80.382,-2.2874,13.9503,1
37,1.29576,1007.5,703.5,115.116,80.382,-1.8425,20.1951,1
37,1.29576,1023.5,703.5,116.945,80.382,nan,nan,0
37,1.29576,1039.5,703.5,118.773,80.382,nan,nan,0
37,1.29576,415.5,719.5,47.475,82.210,-10.8239,-24.2125,1
37,1.29576,431.5,719.5,49.303,82.210,nan,nan,0
37,1.29576,447.5,719.5,51.131,82.210,nan,nan,0
37,1.29576,463.5,719.5,52.959,82.210,-10.6440,-36.7701,1
37,1.29576,479.5,719.5,54.787,82.210,-11.8420,-26.3711,1
37,1.29576,495.5,719.5,56.616,82.210,nan,nan,0
37,1.29576,511.5,719.5,58.444,82.210,nan,nan,0
37,1.29576,527.5,719.5,60.272,82.210,nan,nan,0
37,1.29576,543.5,719.5,62.100,82.210,-11.6215,-41.8408,1
37,1.29576,559.5,719.5,63.928,82.210,-12.3756,-40.6153,1
37,1.29576,575.5,719.5,65.756,82.210,-13.0603,-42.2093,1
37,1.29576,591.5,719.5,67.584,82.210,nan,nan,0
37,1.29576,607.5,719.5,69.413,82.210,-6.8659,-20.9285,1
37,1.29576,623.5,719.5,71.241,82.210,-15.3114,-16.1074,1
37,1.29576,639.5,719.5,73.069,82.210,-14.5976,-10.8962,1
37,1.29576,655.5,719.5,74.897,82.210,-15.4302,-7.0968,1
37,1.29576,671.5,719.5,76.725,82.210,-15.7311,-3.6511,1
37,1.29576,687.5,719.5,78.553,82.210,-15.1243,-1.8382,1
37,1.29576,703.5,719.5,80.382,82.210,-15.0583,0.1088,1
37,1.29576,719.5,719.5,82.210,82.210,-14.2911,1.4619,1
37,1.29576,735.5,719.5,84.038,82.210,-14.0466,3.0412,1
37,1.29576,751.5,719.5,85.866,82.210,nan,nan,0
37,1.29576,767.5,719.5,87.694,82.210,nan,nan,0
37,1.29576,783.5,719.5,89.522,82.210,nan,nan,0
37,1.29576,799.5,719.5,91.350,82.210,nan,nan,0
37,1.29576,815.5,719.5,93.179,82.210,nan,nan,0
37,1.29576,831.5,719.5,95.007,82.210,-10.3537,4.5407,1
37,1.29576,847.5,719.5,96.835,82.210,-7.5988,5.5580,1
37,1.29576,863.5,719.5,98.663,82.210,-6.1513,6.0579,1
37,1.29576,879.5,719.5,100.491,82.210,-6.2628,6.8901,1
37,1.29576,895.5,719.5,102.319,82.210,-6.0230,7.9556,1
37,1.29576,911.5,719.5,104.147,82.210,nan,nan,0
37,1.29576,927.5,719.5,105.976,82.210,nan,nan,0
37,1.29576,943.5,719.5,107.804,82.210,nan,nan,0
37,1.29576,959.5,719.5,109.632,82.210,-4.2246,9.4617,1
37,1.29576,975.5,719.5,111.460,82.210,-4.1916,14.4610,1
37,1.29576,991.5,719.5,113.288,82.210,nan,nan,0
37,1.29576,1007.5,719.5,115.116,82.210,nan,nan,0
37,1.29576,1023.5,719.5,116.945,82.210,nan,nan,0
37,1.29576,1039.5,719.5,118.773,82.210,-5.1186,17.4997,1
37,1.29576,415.5,735.5,47.475,84.038,nan,nan,0
37,1.29576,431.5,735.5,49.303,84.038,nan,nan,0
37,1.29576,447.5,735.5,51.131,84.038,-10.2913,-21.0425,1
37,1.29576,463.5,735.5,52.959,84.038,-12.7888,-23.6621,1
37,1.29576,479.5,735.5,54.787,84.038,-9.0449,-21.8164,1
37,1.29576,495.5,735.5,56.616,84.038,nan,nan,0
37,1.29576,511.5,735.5,58.444,84.038,nan,nan,0
37,1.29576,527.5,735.5,60.272,84.038,nan,nan,0
37,1.29576,543.5,735.5,62.100,84.038,nan,nan,0
37,1.29576,559.5,735.5,63.928,84.038,nan,nan,0
37,1.29576,575.5,735.5,65.756,84.038,nan,nan,0
37,1.29576,591.5,735.5,67.584,84.038,nan,nan,0
37,1.29576,607.5,735.5,69.413,84.038,-11.3580,-22.6668,1
37,1.29576,623.5,735.5,71.241,84.038,-17.1303,-16.7729,1
37,1.29576,639.5,735.5,73.069,84.038,-17.5059,-11.8903,1
37,1.29576,655.5,735.5,74.897,84.038,-16.3624,-8.1112,1
37,1.29576,671.5,735.5,76.725,84.038,-16.7428,-4.2097,1
37,1.29576,687.5,735.5,78.553,84.038,-16.0882,-0.9829,1
37,1.29576,703.5,735.5,80.382,84.038,-16.3411,1.1577,1
37,1.29576,719.5,735.5,82.210,84.038,-15.8705,5.5996,1
37,1.29576,735.5,735.5,84.038,84.038,nan,nan,0
37,1.29576,751.5,735.5,85.866,84.038,-16.2309,10.8787,1
37,1.29576,767.5,735.5,87.694,84.038,nan,nan,0
37,1.29576,783.5,735.5,89.522,84.038,nan,nan,0
37,1.29576,799.5,735.5,91.350,84.038,nan,nan,0
37,1.29576,815.5,735.5,93.179,84.038,nan,nan,0
37,1.29576,831.5,735.5,95.007,84.038,-10.8606,5.5085,1
37,1.29576,847.5,735.5,96.835,84.038,-8.0504,6.7762,1
37,1.29576,863.5,735.5,98.663,84.038,-8.1056,6.7624,1
37,1.29576,879.5,735.5,100.491,84.038,nan,nan,0
37,1.29576,895.5,735.5,102.319,84.038,nan,nan,0
37,1.29576,911.5,735.5,104.147,84.038,nan,nan,0
37,1.29576,927.5,735.5,105.976,84.038,-6.3397,9.6099,1
37,1.29576,943.5,735.5,107.804,84.038,-5.4535,9.6672,1
37,1.29576,959.5,735.5,109.632,84.038,-3.5311,22.6545,1
37,1.29576,975.5,735.5,111.460,84.038,-4.4353,16.2631,1
37,1.29576,991.5,735.5,113.288,84.038,nan,nan,0
37,1.29576,1007.5,735.5,115.116,84.038,nan,nan,0
37,1.29576,1023.5,735.5,116.945,84.038,-2.9176,9.9590,1
37,1.29576,431.5,751.5,49.303,85.866,nan,nan,0
37,1.29576,447.5,751.5,51.131,85.866,nan,nan,0
37,1.29576,463.5,751.5,52.959,85.866,nan,nan,0
37,1.29576,479.5,751.5,54.787,85.866,nan,nan,0
37,1.29576,495.5,751.5,56.616,85.866,nan,nan,0
37,1.29576,511.5,751.5,58.444,85.866,nan,nan,0
37,1.29576,527.5,751.5,60.272,85.866,nan,nan,0
37,1.29576,543.5,751.5,62.100,85.866,nan,nan,0
37,1.29576,559.5,751.5,63.928,85.866,nan,nan,0
37,1.29576,575.5,751.5,65.756,85.866,nan,nan,0
37,1.29576,591.5,751.5,67.584,85.866,nan,nan,0
37,1.29576,607.5,751.5,69.413,85.866,nan,nan,0
37,1.29576,623.5,751.5,71.241,85.866,-15.9754,-11.2995,1
37,1.29576,639.5,751.5,73.069,85.866,-19.8293,-14.6238,1
37,1.29576,655.5,751.5,74.897,85.866,-15.9026,-9.4280,1
37,1.29576,671.5,751.5,76.725,85.866,-16.7218,-4.9193,1
37,1.29576,687.5,751.5,78.553,85.866,-16.9879,-1.5647,1
37,1.29576,703.5,751.5,80.382,85.866,-17.2147,1.5795,1
37,1.29576,719.5,751.5,82.210,85.866,-17.4124,3.5863,1
37,1.29576,735.5,751.5,84.038,85.866,-17.4633,5.5349,1
37,1.29576,751.5,751.5,85.866,85.866,nan,nan,0
37,1.29576,767.5,751.5,87.694,85.866,nan,nan,0
37,1.29576,783.5,751.5,89.522,85.866,nan,nan,0
37,1.29576,799.5,751.5,91.350,85.866,nan,nan,0
37,1.29576,815.5,751.5,93.179,85.866,nan,nan,0
37,1.29576,831.5,751.5,95.007,85.866,-14.7474,8.0142,1
37,1.29576,847.5,751.5,96.835,85.866,-13.8064,10.9841,1
37,1.29576,863.5,751.5,98.663,85.866,-5.6346,6.5975,1
37,1.29576,879.5,751.5,100.491,85.866,-12.1703,2.3205,1
37,1.29576,895.5,751.5,102.319,85.866,-18.2688,11.0195,1
